TSNE1,TSNE2,label
-59.04386,37.84118,4
-25.59446,26.575365,4
-33.578842,59.44246,1
-95.8937,-19.475931,5
28.617867,41.607243,1
45.90444,-23.467075,8
-9.765215,-84.394966,2
-50.433006,2.224246,4
76.49219,-5.9391894,6
-19.294895,66.91201,1
77.923004,-9.8110075,8
-38.950325,-9.292166,4
-2.9328542,39.056164,1
40.774494,68.427246,4
-2.2355058,42.707462,1
39.915035,63.859406,4
51.502293,1.4528418,8
-17.213444,-83.24255,2
-33.71637,-40.157112,3
-35.68004,42.455162,4
-91.28426,-22.515686,5
-29.025528,-97.39323,2
-44.129745,-59.650787,0
-87.4556,-20.973976,5
10.787962,82.736786,4
15.8673525,26.818623,4
-25.318628,-108.71967,4
50.097595,-24.184435,8
-46.567005,23.283424,4
-34.88112,-107.32381,2
-44.631,-34.38893,3
-37.58246,-108.20919,2
11.797611,-23.827791,9
18.508348,-13.677742,8
-66.368614,5.1611547,4
1.883351,-90.94229,2
-63.521545,20.646605,4
-20.088348,66.63296,1
-18.863901,66.66623,1
-8.027356,-19.2553,8
32.437244,84.83487,4
-20.651218,-4.582757,4
-40.404156,-99.96755,2
-35.50541,62.164597,1
54.59971,-14.037937,6
-26.497353,12.315391,4
-29.353626,10.291408,1
-26.01816,14.681194,4
-26.962389,-101.920815,2
-62.605537,34.29098,4
-24.827469,-104.429184,2
-13.506255,-101.634254,2
24.947407,32.417717,1
48.25711,22.703749,1
1.9344457,-48.940975,9
44.12151,68.37021,4
45.69137,-8.290078,8
66.08683,-8.326539,6
69.28741,-24.14077,8
16.238335,-15.573009,8
19.518688,71.86061,4
32.06624,82.30641,4
33.466236,77.01923,4
-69.711845,-57.15225,0
23.177235,66.41402,4
-1.3204513,46.197647,1
6.848151,32.45856,1
50.028652,66.924995,4
31.24283,87.92208,4
32.946663,76.83592,4
31.157694,86.61717,4
37.128628,-71.19082,7
47.538723,-14.44389,6
24.677626,49.12401,1
25.707575,-76.56841,7
-37.565887,-105.62312,2
-5.647774,49.430855,1
10.73812,40.581432,1
49.604248,-3.190636,8
-32.20156,-106.894585,2
-30.619144,11.656478,4
27.194214,-85.775375,7
40.324383,77.36705,4
40.55025,61.170948,4
-38.43268,6.467681,4
76.74527,-14.6395235,6
25.159206,80.69709,4
73.384636,-5.1226854,6
42.616596,18.47479,1
63.69007,-7.44792,8
3.3205762,-89.15609,2
35.36586,-8.917473,8
-70.02978,-58.334297,0
-19.189112,-88.47972,3
51.703808,-82.34011,7
-15.131303,10.782676,4
79.37564,-13.266614,6
53.231064,-37.126858,8
-13.472424,-21.969368,4
-13.581819,-99.29792,2
27.149076,-26.2745,8
39.7496,-21.165308,8
8.694159,-71.16601,2
-33.549034,9.266962,4
32.85901,-78.36293,7
20.767292,-76.82085,7
-59.56514,30.592695,4
-21.863209,3.4685316,4
20.395824,88.245346,4
24.404448,48.625397,4
41.325714,56.4242,4
-39.842712,-41.474113,3
-15.285221,8.959315,4
-52.37309,-25.23682,1
-40.84418,3.5380821,4
-26.177017,-104.450264,2
-26.246048,29.440308,4
36.688698,72.3074,4
26.770767,36.083466,4
-65.450325,30.072405,4
-23.044018,-99.45,2
-14.260756,-93.596596,2
-3.4899602,35.51912,1
73.37995,1.7397922,6
-69.54644,16.422947,4
6.345147,32.6209,8
47.517853,60.22188,4
-16.567564,-89.88531,2
-20.284967,65.017586,1
20.845718,74.897995,4
60.181473,-31.819818,8
52.504974,-38.666737,8
-33.315357,-42.972744,3
-20.405792,35.11592,3
-51.713608,-62.419437,0
-11.983195,48.105625,1
27.791784,-9.955892,8
-44.991257,30.600328,4
0.17444095,68.09338,4
11.447158,-50.12763,8
-74.504074,-57.857674,0
10.647156,35.821712,1
49.46914,-80.392586,7
-62.83981,19.738476,4
-0.97863007,68.499054,4
34.977417,-17.419949,8
19.077675,-14.41269,8
25.064816,69.436554,4
-99.586006,-20.98655,5
-7.778412,47.728275,1
25.261864,96.84819,4
20.99118,67.23108,4
20.540207,58.119076,4
-73.91566,-58.266563,0
-65.98395,26.477604,4
-24.843332,16.522537,4
-20.629133,64.86597,1
-38.003113,-12.9902315,4
23.794853,56.22914,4
-50.028908,-59.4181,0
-52.03772,35.936718,4
27.404446,41.539562,1
48.94973,23.807388,1
44.411858,70.170364,4
21.556158,20.559965,8
-68.00827,72.26037,1
-13.479947,-105.23542,2
22.311771,92.24608,4
-35.037563,-101.838165,2
-14.760134,-20.25351,4
-35.871937,-10.030381,4
57.7586,-29.854862,8
11.424239,41.42247,1
43.336403,60.997894,4
3.3021524,81.51623,4
-29.458652,76.47904,1
57.60626,-34.6362,8
62.59078,-22.764935,6
-34.0785,-99.95467,2
7.858515,-69.82619,0
-63.58065,77.00871,1
20.467016,36.991196,1
-35.096478,43.647438,4
34.401043,70.411934,4
32.840775,-23.03151,8
48.46378,-4.6684847,8
25.0471,-47.877094,9
-59.710285,76.81097,1
-35.20396,25.838203,4
35.03748,-4.2946777,8
41.142357,67.81807,4
0.33752444,-48.28571,9
7.6073103,9.648908,4
40.22679,72.80159,4
-28.045889,-98.8069,2
11.358178,30.012363,1
-66.240135,74.38554,1
1.8250145,-90.35377,2
31.92737,65.71082,4
27.327799,86.09883,4
51.267887,19.088373,1
33.74157,68.67148,4
51.214314,18.065187,8
61.39452,-23.548197,8
57.80228,-80.16129,7
-42.32564,9.538836,4
-44.337017,6.8089676,4
-49.95467,-32.25793,3
-11.480572,-0.6153531,4
16.322897,-0.80351716,3
25.119177,-47.31321,9
40.329716,-26.314417,8
22.27446,32.982704,1
22.649147,-78.615204,7
18.65146,29.193312,1
-91.869545,-21.878706,5
5.521348,-50.833626,9
-22.99151,32.317005,4
-10.449769,-1.3086939,4
-42.013756,7.458526,4
-9.329785,47.293655,1
-27.116936,-98.32231,2
22.929548,-76.37572,7
18.10116,-78.52327,7
64.70807,-6.4543386,8
22.50074,69.46789,4
-35.938797,7.3327723,4
-8.930977,48.44712,1
-12.311689,17.850727,4
14.971331,-51.32501,4
-34.171665,77.754845,1
22.04955,-77.653404,7
76.740135,-30.277893,6
-38.422886,-41.088364,3
25.350128,94.983376,4
-62.651253,33.338078,4
-45.781273,68.9415,4
-33.681206,-35.496605,3
61.463913,-22.209988,8
23.168068,-27.924335,8
46.875565,-11.47845,6
7.57496,80.52278,4
-83.932495,-17.32712,5
49.680397,-81.35933,7
35.49458,77.413475,4
47.89864,15.847892,1
23.6973,-12.135849,8
-38.81788,-44.132614,0
11.907351,39.385582,1
2.1750207,68.796,4
38.438496,75.895386,4
-38.72881,-108.88977,2
-13.945735,6.743642,4
-9.639269,-104.83712,2
-37.40655,71.81667,1
31.26919,63.170914,4
42.484055,48.225586,4
36.860706,67.18342,4
-18.665382,-99.65805,2
23.139605,-7.4600453,8
43.289967,61.49976,4
59.11406,-80.67098,7
-68.36652,19.146553,4
74.43926,-19.690624,6
18.70208,-24.989346,8
19.8456,61.86564,4
-17.051996,-79.65321,2
-53.628193,33.427788,4
43.844936,59.900528,4
-69.24403,4.1090918,4
27.757479,54.299953,4
-10.553912,-87.25755,2
-35.25131,24.804062,4
-42.39834,78.05517,1
-57.778233,-0.5619387,4
-42.929836,-56.19661,0
-5.048766,21.85873,4
72.68185,0.25504136,8
-67.37731,31.993296,4
28.347513,-18.028093,8
-64.231476,33.879955,4
-11.684303,4.939915,8
-67.58699,13.643085,4
-28.738527,-95.627426,2
-54.44116,35.92366,4
76.18868,-20.68128,6
40.79138,49.763638,4
-17.556799,-96.29133,2
51.523678,-39.665375,8
-38.753983,-51.530087,0
-96.29884,-25.119823,5
-43.921528,-33.799652,3
-25.042341,73.494316,1
15.289028,84.32457,4
-64.06754,13.994201,4
8.121473,85.58676,4
-16.53132,2.9574285,4
-3.440166,19.708395,4
31.8049,-1.5613879,1
-70.76537,3.5650935,4
-29.451654,-92.61086,2
-20.403435,17.140991,4
-44.684425,-58.8377,0
-45.33996,5.7472157,4
-36.84144,-101.37665,2
30.364262,-75.134926,4
-23.669376,12.518925,4
9.723274,35.615932,1
-24.307755,30.158327,4
13.324004,72.3236,4
-33.862576,58.941772,1
-42.749657,78.06091,1
-46.02375,28.675741,4
-35.91717,42.707806,4
-91.62017,-21.97435,5
72.685036,-31.41418,6
50.332783,-18.761301,8
-6.5934763,40.014576,1
44.571938,-16.794622,8
50.78438,-3.848389,8
28.179512,78.606224,4
-24.819067,-89.445564,2
52.656532,-7.5661826,8
-85.54232,-15.65791,5
13.2884445,38.324444,1
-25.141306,65.59769,8
4.4045386,86.08907,4
-21.27797,70.88365,1
43.982014,60.318375,4
-66.13557,1.8873248,4
-68.355804,3.918729,4
10.364335,-23.003124,8
28.212084,39.961163,1
-60.44014,-28.02404,3
-11.97309,-3.906495,8
25.373388,93.31373,4
-68.46936,74.6621,1
-12.742303,5.86696,4
-61.683037,19.156668,4
-13.952703,-8.514519,1
0.9144152,36.270515,1
55.976143,-39.0936,8
10.335627,-70.96184,4
-6.901238,1.2302096,8
52.74708,-40.23603,8
51.809074,-83.1532,7
60.80249,-30.74693,8
20.27844,97.2538,4
-24.995855,-108.90672,2
16.449501,26.655226,1
-48.50185,-33.46923,3
23.338192,95.19588,4
-44.070118,-34.519375,3
-44.20894,-37.276623,3
66.30892,-5.205503,8
-47.389156,6.229325,4
69.03342,0.1328019,6
59.04039,-80.70549,7
33.29813,61.635292,4
48.95893,-10.390652,8
-69.1368,13.926598,4
47.242245,-13.1918,8
7.4496813,29.475473,1
73.18818,-2.0404518,6
-34.086327,-42.279507,3
66.30904,-4.33833,8
-46.721718,-33.375042,3
-12.513549,6.184736,4
45.069054,57.090496,4
-3.8115215,-98.33937,2
-98.81465,-20.296556,5
55.571796,-37.02416,8
7.214107,35.297062,1
-84.59707,-16.32189,5
24.819101,96.370766,4
43.287613,-78.53926,7
-43.858345,-57.931755,0
16.075884,41.529144,1
8.347914,92.19362,4
-39.61421,8.931679,4
-15.715832,-22.63743,4
-29.988514,-95.41947,2
-11.416086,6.1206393,4
-73.18912,13.688326,4
15.435487,87.96235,4
-86.67447,-19.802044,5
-69.847664,4.6408534,4
-56.828327,0.36485294,4
-7.7160635,-44.778557,9
-72.118744,9.236046,4
-38.489227,5.695331,4
38.97631,-7.974329,4
-13.846178,8.780775,4
55.120396,-36.622772,8
49.120926,-25.3966,6
-67.48551,75.59278,1
-36.30311,12.514,4
-45.82579,19.836245,4
-16.325514,-80.024086,2
78.84862,-16.011488,6
43.4667,-22.506916,8
-53.73319,32.62384,4
-41.054512,11.118759,1
45.067154,61.666218,4
31.4507,-7.3576035,8
3.9007363,10.68062,4
13.7198715,-76.74831,2
46.15768,56.235687,4
53.990505,-37.088905,8
-0.947777,-98.20416,2
-65.099365,-58.370205,0
-19.470572,6.6599426,4
17.727005,26.32318,8
68.80751,-27.919586,6
26.040077,25.053059,0
50.278828,65.63545,4
8.020991,27.46327,1
24.068398,36.350155,4
48.756294,-4.151693,8
20.521996,62.51573,4
18.79277,2.6130686,4
5.2290993,42.05886,1
-66.580536,12.174148,4
-35.62752,25.38743,4
40.906277,-76.266685,7
2.4920604,-48.9368,9
35.4424,-75.91304,7
-14.688653,-17.119534,4
-46.779392,20.93355,4
-26.354513,15.254852,4
-94.072266,-24.921759,5
58.788177,-32.60254,8
-36.526947,-50.0622,4
44.772655,-5.89909,4
49.76249,-5.366057,8
-86.43632,-18.799835,5
30.302902,-80.12975,7
-10.208486,-99.06229,2
-22.925123,58.89314,4
49.29142,71.028114,4
-89.65796,-24.273178,5
-5.3399568,2.5471005,4
-10.545914,-20.476353,4
46.37881,61.111313,4
-4.678769,20.688923,1
58.779305,-33.09189,8
41.629177,49.36224,4
33.50401,-76.06537,7
-5.47594,-42.995728,9
15.478305,65.269905,4
24.617956,86.713066,4
-62.461708,19.80221,4
25.496027,95.22516,4
7.414125,27.179443,1
59.281807,-26.33275,8
49.55586,-3.9423356,8
-9.656009,-98.3561,2
5.0363097,95.11758,4
-30.614138,60.049706,1
-24.914871,69.73943,1
13.93784,-21.29875,8
-52.397602,6.002859,4
48.799667,-2.9130676,8
41.23807,-82.16449,7
10.444767,-73.159546,2
-45.555145,28.241074,4
28.335527,-19.407362,8
-60.41996,79.546684,1
-7.5052404,3.5259054,8
51.290836,-27.922617,8
58.37272,-27.177156,8
6.1968565,10.296644,4
50.251797,-78.371254,7
41.551876,60.25506,4
14.084283,91.52853,4
11.741982,-21.02913,8
28.71749,-87.3668,7
-33.352226,-41.75049,8
27.308277,-11.687608,8
-63.6065,74.32571,1
24.584526,-7.92302,8
-99.48028,-19.682339,5
-27.34048,-101.16948,2
56.368706,-14.075554,8
56.97272,-34.68876,8
-25.636566,-104.20451,2
-66.13062,-59.288544,0
51.964256,-79.12142,7
75.86527,-10.648448,6
-39.99491,4.715232,4
13.7201185,78.564995,4
7.429393,-9.153973,4
46.14857,-78.20797,7
46.84064,52.937286,4
6.4697824,84.11802,4
-50.146965,-60.30799,0
20.560705,24.572906,1
11.069823,-16.298763,8
-64.70538,76.71548,1
56.225784,16.939093,8
-21.72368,-2.7730875,4
-19.583101,64.647766,1
2.9961953,13.436655,4
42.153038,17.62597,1
67.01942,-27.09457,8
-63.796597,-0.40324596,4
51.05915,19.47417,8
24.972244,-74.126785,7
-28.287775,12.18106,4
16.125315,-52.07104,8
25.950119,30.47432,1
-58.75393,2.9955623,4
-2.2994423,-80.72071,2
-0.2863832,68.9609,4
-68.689156,11.067524,4
-4.451228,1.8473117,8
-70.2656,10.18876,4
-18.488754,30.924658,3
54.99799,-79.33272,7
-8.218317,5.029913,4
73.69959,-32.143208,6
78.32103,-17.103127,8
55.78734,-83.2139,7
23.935495,-10.228606,8
42.819378,17.684208,1
-51.826458,-63.881035,0
73.54718,-8.167796,6
50.381207,-25.285717,8
-65.6039,76.92924,1
-17.968903,-78.994934,2
-23.543303,-99.652435,2
44.11007,17.517681,1
-41.797607,-104.30172,2
-27.552856,-90.575096,2
-1.127911,-49.447845,9
44.14694,59.454117,4
20.077778,77.98652,4
55.550083,-37.753403,8
-57.887653,76.75261,1
-47.18507,23.718626,4
13.364648,80.59158,4
8.842577,30.183733,1
-14.293025,7.156486,4
-71.90349,15.050984,4
-22.34266,-106.64314,2
70.989655,0.06037012,6
26.70054,-7.699056,8
1.4158301,41.950867,1
-46.911438,-31.910923,3
-50.347904,-61.71597,0
26.059563,-46.520126,9
0.62113464,-97.71919,2
53.46516,-37.799725,6
53.164513,18.348316,1
23.404163,-13.563574,8
-70.29329,13.776152,4
15.963092,4.2112327,4
-55.186527,-27.390993,3
68.19593,-8.919865,6
10.825427,5.980843,4
-2.7433903,45.642178,1
25.20123,52.15183,4
-68.21037,74.297356,1
-14.336132,-17.235912,8
-46.134983,76.738815,1
-45.77877,76.85001,1
-67.776344,30.477844,4
0.8865484,-47.259743,9
48.003426,-11.023154,8
3.8999527,44.68556,1
2.5696654,-48.451088,9
-51.178566,-61.276325,0
5.4762654,10.591908,4
74.417496,-13.3053255,6
10.508793,2.7606819,8
-43.565994,-58.90579,0
47.913635,56.122513,4
-37.03832,-11.41782,4
-5.9971933,16.208986,1
27.943087,39.77136,1
-23.336218,24.982647,8
-39.653522,-55.675987,0
24.848742,76.98885,4
58.40137,-36.020702,8
-13.323178,-99.64582,2
74.22921,-29.230867,6
-25.1847,35.794357,4
-63.511578,23.05173,4
-20.27126,-98.13238,2
-24.90778,-89.687164,2
77.63991,-10.349633,6
-22.307829,59.31969,1
2.1826653,-48.1235,9
-26.201687,67.93687,1
33.315716,87.405525,4
29.651136,-21.683765,8
-48.574734,-0.9415447,4
-32.185425,74.13755,1
19.415304,19.561218,4
41.791588,-23.67774,8
-21.25588,-92.74875,2
48.839123,68.79966,4
21.765984,81.946144,4
-47.050724,27.785435,4
32.1435,-7.1149983,8
43.577343,17.500086,1
-32.040134,9.307171,4
-35.086426,-98.2811,2
-28.976555,-95.0783,2
-24.382689,15.417684,4
-2.21262,43.189407,1
-33.106247,-106.675896,2
42.10884,-84.15782,7
16.647482,94.96902,4
-47.57668,21.126528,4
18.293186,25.101925,4
58.01827,-8.178043,6
28.354063,84.96705,4
9.668653,33.062683,1
-9.6678,3.2780726,4
78.09322,-11.388039,6
-7.7229614,-44.492184,9
-98.789696,-18.255198,5
-8.141555,-45.06967,4
-39.64348,8.369047,4
-21.865755,-2.3392913,4
-12.81949,5.1625743,4
56.51736,-13.314817,8
41.721535,77.56652,4
59.344406,-20.561338,8
46.240223,15.033268,8
54.847507,-36.68804,8
50.08613,-37.522434,8
-18.029219,4.222846,4
46.389473,68.584435,4
49.112892,2.0800784,4
-31.496689,9.560938,4
38.41947,-79.5096,7
-97.38625,-18.50518,5
-5.6153016,-2.495708,8
-68.47008,19.775612,4
23.325022,-7.625778,1
35.370255,-77.00116,7
-55.81306,76.82999,1
35.011505,-25.96744,8
-35.92633,41.404827,4
32.45146,77.278595,4
29.937187,87.21596,4
-32.845165,78.13279,1
-12.871122,-88.695595,2
-65.50497,9.967124,4
-38.777767,20.848764,4
-71.11658,8.114916,4
74.32714,-14.122555,6
-32.426247,-100.16626,2
23.993525,-11.166681,8
-5.6822896,-103.75434,2
-98.09409,-17.637463,5
23.000797,-15.142398,8
-27.397512,-107.67311,2
-25.22642,17.569065,4
-32.80249,25.990984,4
2.4553103,-47.843666,9
12.917666,3.9133632,4
2.2891285,68.68245,4
-42.40321,-54.26206,0
-48.458855,19.191404,4
-62.16354,73.511475,1
-70.20625,18.790071,4
41.471134,-78.765,7
-60.950363,77.11848,1
-66.005516,8.575447,4
-6.786674,-1.0067567,8
-90.702774,-21.756458,5
78.95291,-15.781232,6
17.141603,15.678322,8
-9.883789,17.385477,4
-40.805912,-40.94993,3
-45.549053,23.196325,4
6.4290867,77.82627,4
-20.802452,-0.23473284,4
9.332187,-71.419525,0
47.299744,-5.277883,8
34.96281,-9.106168,8
31.14872,70.21711,4
-24.60245,-107.755035,2
-12.058737,-94.25252,4
-5.623514,-82.06906,4
2.2271466,-89.124405,7
33.91721,-5.1605067,8
78.98537,-14.228932,6
35.196404,-10.172381,8
-30.492615,-99.75712,2
-26.795845,12.478477,4
31.975754,86.03695,4
-51.432667,81.067085,1
-7.4202433,47.03487,1
19.192924,97.27737,4
25.858938,85.00293,4
-41.90673,10.071656,4
-19.610613,67.82977,1
27.875711,69.06934,1
57.21341,-24.429186,8
47.113956,23.649574,1
44.931408,-5.858845,4
-6.6710296,-101.16039,2
-67.73735,5.6491127,4
-84.88199,-18.720491,4
-38.637173,-42.66168,3
16.919434,3.8345153,4
55.67901,-81.72029,7
-28.914625,76.729485,1
-27.679562,-105.307045,2
-11.322236,17.634768,4
-32.014503,-100.38278,2
-43.002865,75.46646,1
-46.0633,25.293303,4
-38.931595,-105.23091,2
-9.460083,-82.567085,2
13.365775,92.083275,4
-94.27548,-21.190443,5
26.72604,50.617447,1
47.2197,-9.158392,8
39.664402,75.808426,4
64.9526,-7.3387938,8
-55.96403,79.7328,1
-20.47717,-96.736626,2
-24.05869,-104.15458,2
48.49323,-9.560335,8
-17.698017,64.3528,1
15.456146,88.86881,4
78.520836,-7.9545145,6
-62.166187,29.67259,4
-24.689888,33.72088,4
-54.22493,9.001278,4
-17.868053,64.7827,1
6.111421,96.09711,4
47.301147,-10.260522,8
51.628433,-8.157605,8
42.068806,77.088486,4
-56.61671,36.9721,4
6.894831,-72.48169,0
9.186345,-70.985016,0
42.37553,50.91879,4
-18.844488,-101.69294,2
-21.016731,-7.2056193,4
1.5380912,66.4344,4
20.811472,75.78352,4
21.312346,94.71587,4
75.18868,-31.800926,6
8.836873,-74.24469,2
75.372375,-33.331318,6
27.658,-81.44892,7
-4.4052033,46.648914,1
9.043513,-70.4449,2
33.607224,61.66896,4
-61.349575,30.411865,4
49.477398,-2.6596663,8
-3.3257434,1.5576164,8
-65.81031,16.066814,4
74.07717,-3.315787,6
-23.210392,-98.650734,2
39.108303,51.679607,1
16.025772,43.111008,1
52.24686,-14.889596,6
17.2975,2.890625,1
52.877308,-9.584336,8
12.582112,-54.21138,4
-67.86568,-58.87355,0
40.989326,22.80307,1
-52.827557,-27.11629,3
75.50635,-5.6102843,6
50.30866,-80.16345,7
26.70651,33.586025,4
-42.702744,6.229357,4
44.46514,52.718296,4
-32.956234,-97.15811,2
-85.54586,-17.056263,5
16.937407,26.918976,1
-22.469385,23.860905,4
8.286891,10.512635,4
47.889053,15.239726,1
-3.2751195,-47.625267,9
-7.7218337,-18.775759,4
37.492184,-80.63507,7
42.359764,75.508606,4
0.20568672,68.01715,4
45.983494,-16.90923,8
24.756998,-9.436979,8
-2.5248017,-0.84755075,8
22.626638,96.32257,4
-16.777203,-79.51876,2
12.433339,-18.702873,8
-7.194145,-43.89412,9
-33.60616,-41.30058,3
-17.9039,-78.1896,2
13.197985,-76.47356,2
54.72518,18.032112,1
31.137661,78.09906,4
-30.820782,-106.32852,2
-74.622734,-57.44035,0
50.03455,0.8191325,8
74.28945,-30.043129,8
-52.16807,-0.07685121,4
-27.527292,68.53781,1
-87.08175,-18.949724,5
31.682161,87.73097,4
-9.373066,47.53184,1
-23.632353,25.333864,4
-48.453976,-62.20512,0
35.24294,64.41857,4
-38.16892,41.37564,4
65.49818,-9.203244,6
-20.555658,-5.204501,4
52.054947,-11.474273,8
19.629282,82.864624,4
25.103237,85.16347,4
43.516426,-80.1784,7
-9.641387,-89.341286,2
73.92354,-13.099368,8
-58.21761,-0.5354351,4
-46.35325,-31.718567,3
54.568195,-39.82945,8
48.385498,57.989445,4
-17.798857,-89.94017,2
-93.976006,-22.246649,5
48.43054,-22.894152,8
48.535442,-5.3930535,8
-62.578583,74.619026,1
15.569186,-72.11277,7
29.723509,55.35449,4
-45.751076,-60.72271,0
25.88117,-74.12774,7
9.440364,79.65994,4
54.47497,-79.51687,7
-71.38845,-58.302547,0
72.97294,-7.3601723,6
76.26843,-5.599667,6
-10.205737,-96.96588,2
-32.277855,-35.062157,3
15.813446,-46.71217,4
-38.59875,-108.026924,2
12.130254,-70.32183,8
56.72937,-81.69795,7
21.195309,79.53036,4
43.360638,16.311234,1
-34.213688,-106.4159,2
-20.97685,-8.580841,4
-35.182903,3.7318184,4
51.00058,-42.257153,9
28.401108,-87.91494,7
-32.557076,-95.24354,2
47.93364,19.659014,1
20.659056,30.257214,4
26.964247,-26.270473,8
29.02459,85.0489,4
-19.620726,17.284079,4
-4.487633,-102.75813,2
29.837767,-7.141307,8
-21.341959,5.8188457,8
24.847202,94.71769,4
61.340073,-7.4129915,8
-8.289437,47.27351,1
30.867506,85.044495,4
1.5485845,68.5777,4
55.69716,-80.757484,7
36.094734,82.26454,4
40.734177,-77.612236,7
-63.6028,73.60031,1
75.975174,-26.854263,6
-42.10968,5.4740534,4
54.509716,-4.590146,6
-42.00622,-98.9231,2
36.821194,-27.228605,8
10.192627,-21.650871,8
-70.59614,4.369523,4
-68.98636,75.02839,1
-39.49451,-101.83229,2
58.55323,-21.569685,8
25.303755,-74.40856,7
-39.47336,76.74618,1
-5.449076,-42.200832,9
12.166482,44.293533,1
-44.14677,30.581953,4
-18.31006,-78.35446,2
75.70165,-11.299805,6
23.907341,-26.617115,8
-51.706234,7.2170424,4
-57.803947,-0.16695538,4
20.925924,57.5705,4
57.57584,-33.157764,8
49.34271,-2.358832,8
-57.67748,33.91294,4
53.704247,-37.00666,8
-59.110504,-0.11453458,4
43.62902,46.9418,4
-15.885166,0.34837452,4
-37.09449,42.521362,4
16.717773,29.838392,1
16.34731,77.04381,4
14.135455,75.36741,4
-36.517082,42.605637,4
38.288673,54.93576,4
34.946716,64.29867,4
77.779274,-11.287768,6
-57.78972,3.0802479,4
13.877785,40.13969,1
46.29945,69.990105,4
-34.964745,-104.62281,2
-48.910847,-0.29712233,4
-36.93007,71.15175,1
18.05941,-24.139229,8
30.793278,-82.02352,7
-0.6702836,44.938587,1
-66.62238,3.3051817,4
64.19814,-7.341709,8
49.985886,-24.752077,8
18.203545,77.66992,4
61.075245,-26.141369,8
15.602519,27.301287,1
28.713497,-80.82226,7
-45.095936,-60.007923,0
19.569443,70.22144,4
-61.012424,72.33976,1
-59.24882,-27.686802,3
-24.086985,-90.54961,2
32.812542,67.1857,4
2.072796,43.789,1
74.1556,-19.282436,8
31.718264,71.15691,4
-23.033636,-98.84653,2
-17.767666,66.938866,1
40.321796,69.5538,4
30.974558,-75.314964,4
18.475756,20.651777,1
9.8575,-9.210719,8
-20.007103,7.107441,4
0.2621229,-14.873684,4
-60.54559,39.110508,4
15.423577,75.77945,4
63.118214,-21.194473,8
-35.200485,42.359573,4
20.134533,-76.45749,7
14.100257,30.781086,1
45.595886,50.165627,4
17.269684,94.349144,4
-37.913025,-105.79692,2
76.34402,-9.814164,6
46.419693,72.44375,4
20.21952,26.663912,1
-68.997475,27.819065,4
-45.588017,22.176939,4
-5.612338,40.444378,1
-24.249018,32.768818,4
77.31948,-10.200826,6
42.317127,60.763855,4
76.821724,-12.178251,6
-55.694893,-28.016104,3
-42.2868,22.4937,4
-52.25577,-61.98832,0
24.567717,84.81251,4
2.1786096,-15.187255,4
14.503532,8.637582,4
43.14716,-23.942762,8
-14.176253,-4.862247,4
19.38752,81.736725,4
-10.88027,17.507307,4
44.459164,59.30978,4
71.63965,-0.6264346,6
-22.338852,16.660618,4
-13.292413,16.6999,4
25.759659,68.08672,1
6.03448,80.62927,4
