TSNE1,TSNE2,label
-24.392298,-7.793522,8
23.298084,18.183737,4
-0.9573172,18.062387,2
22.332676,8.033554,4
-21.645563,-2.3326943,6
21.758593,-3.9413807,4
5.443334,8.049828,2
-12.141946,-22.65984,8
-26.962034,-3.8207548,0
-13.511607,18.432667,5
-5.18325,21.513256,3
-9.90517,-14.946018,1
10.876322,1.7034352,4
26.777628,14.66927,4
9.019318,-1.0400177,4
-10.045751,-8.66928,4
-3.8572018,-4.6842318,4
-27.920855,14.280531,1
-10.875562,-21.443308,4
11.185802,13.014962,2
0.8587891,-14.091152,4
4.3546834,10.243362,0
19.742245,-20.748142,4
-0.47827712,9.838587,2
2.6986995,-26.619352,4
12.946693,-17.176258,4
6.506369,-9.12554,1
16.687418,8.586921,4
19.777416,14.083397,4
-7.937423,-10.328388,1
-10.555363,-11.847012,1
12.594531,-5.4025383,4
24.539028,-8.995393,4
-14.291091,21.677122,5
-30.332905,3.4314482,6
-26.987494,6.282408,8
4.7810655,-27.788746,1
-21.539928,-5.550222,8
-22.544947,7.3382683,8
21.22675,-6.299144,4
7.642018,6.2550783,2
-17.581022,-4.7218614,8
-12.2417965,21.710085,5
16.87633,-26.521738,1
-3.4754696,-1.8240675,8
24.930538,7.7956285,4
-11.3146105,-15.842951,1
19.899591,-4.219811,4
18.88917,16.175114,4
23.47599,-21.8219,4
-27.924332,8.107467,8
7.3955355,-8.415144,1
-10.277007,20.51975,3
-23.305561,-12.664454,8
23.153791,15.319327,4
-14.925584,-20.587027,1
2.558712,-21.890345,4
6.342802,-21.252628,4
-19.508629,15.416492,1
0.28657666,-18.166763,1
-18.063324,-1.6217868,8
-9.91749,2.7333663,4
-13.110257,-7.782731,8
-29.831429,7.2725744,8
-4.8386025,5.12464,7
-20.624922,3.931926,8
26.656433,6.3496943,4
4.366348,8.295842,2
8.222543,-15.97632,1
-4.1350203,16.443834,3
20.87646,9.758508,4
-8.530278,17.70364,3
-9.428786,20.53196,3
-21.089767,-0.70549685,8
19.388306,-21.379553,4
-20.688782,1.0451194,6
-6.429624,-24.75034,7
2.664959,-6.7231116,4
-23.85692,8.969574,8
25.585085,14.600899,4
-23.19561,9.582277,8
-3.0945666,-7.9290686,1
-21.415821,0.54123616,6
-4.0321703,18.661356,3
-17.94247,-0.3757753,8
-6.0104837,18.517225,3
-15.1795,-9.781353,4
13.91837,-0.71415734,4
1.6181281,6.0450883,2
-12.778337,21.726107,5
-29.598759,5.289781,8
-8.590574,-11.694241,1
-10.4515505,21.153194,5
23.770828,14.406743,4
-4.566058,4.8275747,7
5.4588223,-1.799628,0
5.5219936,-11.131846,1
28.36187,1.3476114,4
17.564636,-17.521996,4
16.116743,22.0754,4
-3.2657905,12.523881,2
4.174959,-7.788256,4
18.545609,4.194314,4
24.809288,-4.786227,4
-11.857605,22.611303,5
-20.275108,18.044107,4
23.32153,-19.908657,4
-11.84534,10.216678,9
1.2140168,-5.133971,4
14.799033,-18.91413,4
-19.114738,-2.1628091,4
-0.13553047,-14.28957,4
-28.876831,6.880361,8
-28.968002,-2.436147,6
-15.883476,-23.772287,1
18.277912,-16.712914,4
16.836445,-12.28893,4
28.680838,-1.6167343,2
-24.057207,2.5233045,6
-15.392798,-3.8365834,8
31.331863,0.8333708,4
11.5699835,-13.705714,1
24.080828,-11.914304,4
-9.775784,-3.8579175,8
4.8819003,-2.020392,4
1.0522006,3.7190022,2
11.705436,-3.5096226,4
-27.852495,7.9379964,8
-0.6385646,15.131258,2
-5.3199253,13.656828,0
-0.18225281,-13.8057375,4
-1.3357193,-7.9730864,8
-25.086292,0.019472139,6
-13.096211,-0.62612355,0
2.0723336,2.269191,4
-2.6696382,-5.063481,1
22.197525,-16.77679,4
-23.577057,10.089929,8
19.05141,7.2910776,4
-4.7025294,1.2751285,4
8.191644,-14.113521,1
28.483027,16.475235,4
18.780054,7.3643055,4
-5.118713,-23.020237,7
-8.537785,11.102237,9
-4.5247874,4.6665797,7
-19.045887,14.749852,4
26.030525,-7.548012,4
17.971792,-20.67603,4
-13.667572,19.85319,5
-27.859768,8.561593,8
8.149159,1.7888436,4
19.042683,11.598178,4
-13.696036,-8.891444,8
-15.560532,22.40973,5
-6.713403,-26.217329,7
4.7398753,13.631295,2
-6.1879854,-15.761655,4
25.6316,8.94265,4
-12.992314,18.281673,5
-1.6337385,-16.390635,4
-0.23295559,-2.6191947,4
24.165073,-3.0378165,4
12.373047,-0.2607037,1
-22.543665,4.256913,8
20.980438,-5.1793885,4
-7.219405,-24.897774,7
-9.895049,12.042459,9
8.960807,-3.4496584,4
23.254967,13.728969,4
6.3888364,-26.835798,4
29.804176,5.919498,4
-4.6461143,0.32426742,1
-22.602556,6.09761,8
-24.707788,8.982403,8
7.1769958,14.026204,2
24.173355,6.949117,4
-16.171068,5.0013084,1
-2.068104,-7.8509316,1
-30.411222,-4.786675,8
22.254818,-9.496072,4
-23.328384,7.8679695,8
-4.9255195,4.4596715,7
0.8632703,5.2437983,2
20.894695,-4.9910564,4
-17.784124,-9.421021,8
-14.596337,-17.610453,1
-9.02595,-6.5255294,8
-23.669329,9.612629,8
-20.271946,5.381143,8
4.5500345,-1.2459348,4
-5.767359,-23.844267,7
15.256909,2.3920226,4
24.763872,5.5165496,4
-11.668366,-1.5788296,8
-1.2935808,4.938072,7
-1.393451,0.07916327,8
-22.671474,-14.791671,8
-14.78298,-21.739008,1
-9.37919,-6.641325,8
-10.958588,21.859951,5
-0.84063905,9.5857935,2
-18.513773,-3.1845858,8
-21.023163,4.852104,8
2.8270392,13.702594,2
1.9633082,14.380302,0
-7.241908,-23.33088,7
-21.341087,1.3860723,6
19.971182,-21.67365,4
22.587482,-6.2256737,4
30.803608,2.7435613,4
-5.290905,-23.102068,7
18.780022,5.7892766,4
20.240692,7.2424073,4
10.866387,4.5354567,0
6.2544923,-8.822842,1
-7.6356063,-1.738082,8
-17.450455,-21.49474,1
-10.10091,0.94089013,8
2.2998369,-12.049801,4
12.681047,19.523396,1
2.5240123,-14.0471115,4
-4.766064,-8.005047,1
-23.904003,1.6453266,8
15.187052,-12.616266,4
-7.098937,-0.63311666,8
-4.2912393,4.747403,7
16.5551,-18.034233,4
-12.121708,-8.835533,8
7.3263516,-8.156558,1
15.767855,5.9918694,4
2.550687,4.0829415,2
25.772577,-4.1450505,4
29.711601,14.864024,4
-21.659412,-11.803102,8
14.951293,16.190706,4
7.052686,-28.531355,3
-6.6428533,-26.07275,7
1.1634544,-10.608297,4
-17.90251,0.8169607,6
-20.245962,0.48016828,8
-3.6507802,-27.9465,7
-11.380068,-6.9098673,8
1.356267,2.4550738,1
4.9311256,0.1093961,0
-22.856535,-0.9056832,6
-24.943727,5.08724,8
-17.405338,-19.437132,1
5.0695043,20.410524,2
4.007849,16.821592,2
-5.0160203,-1.088183,1
2.3847928,10.664058,2
-0.10519356,6.068693,2
-13.784972,12.690354,9
11.454729,-1.1779413,4
22.387054,-14.061913,4
-30.374739,5.9427223,8
-15.91172,-23.770304,1
26.148287,-3.8718333,4
20.168571,5.382318,4
-31.937477,-4.5856442,1
10.525696,-4.964902,4
28.822208,4.0454044,4
3.0468924,10.706021,2
-20.089949,-0.3895596,6
-8.608587,-1.7804942,8
9.769799,-16.024023,1
-6.628727,20.682571,3
27.970688,-11.180289,0
-17.659773,4.8410726,9
5.69897,8.729441,2
-30.291878,7.403433,6
-16.411419,1.2420222,1
-10.1721325,-5.699441,8
29.353672,13.557315,4
2.2679,0.017645154,4
-4.119227,18.499094,3
-20.566284,1.853797,6
-2.1676407,0.16612242,4
2.5684605,-20.951838,1
-16.475292,-8.10695,4
-16.040329,-18.788948,1
-18.444355,12.082007,8
-19.584175,-14.781553,1
-9.3624525,-19.255325,1
28.65666,11.284861,4
-9.869246,13.916705,9
-28.23124,2.052363,8
7.7806277,-12.153449,1
-8.466606,10.789871,9
11.7738495,3.1096568,0
4.0078597,-2.6319318,4
-20.956406,3.9340947,6
-6.1995325,-3.084434,8
4.0826755,0.06804872,0
21.492727,-5.699055,4
-16.93879,14.059621,4
6.623569,-12.422785,1
1.256867,3.2005374,1
1.0011686,-22.505253,8
-3.8065276,1.677859,0
17.418264,-4.4107924,4
-23.25746,5.9402666,8
7.6628327,20.748184,2
-24.426981,-0.597426,6
2.0380616,-5.241941,4
27.142004,4.060411,4
4.714389,21.405184,2
4.354902,9.00891,2
-23.810318,-0.34157807,6
10.782254,-13.42978,1
-10.287064,10.576819,9
-4.710532,-5.9803205,1
18.797174,-7.326746,4
-14.468329,-7.825916,8
16.477697,-20.976809,4
-8.360649,-19.62764,1
-18.40335,-7.5579906,4
-24.930847,-1.6504999,8
5.6970224,14.227076,2
15.698644,-11.781573,4
5.3707976,-0.89279693,4
19.81483,-12.904129,4
-9.763019,-3.1114256,8
-2.401919,-5.6195455,1
16.442797,-16.836323,4
-2.5707693,13.09634,2
1.7465667,9.584797,2
4.0922236,-20.219128,4
4.875923,-14.006456,1
7.6816845,20.820951,2
-4.2114797,6.3257203,7
26.33003,6.294009,4
22.020601,-5.12093,4
-15.624119,-1.7381864,4
-20.08275,0.95056105,6
20.683441,-1.7321962,4
1.2146581,1.631306,1
-21.15414,-4.8138266,4
-22.715752,0.6014693,6
-11.66649,14.156174,9
-10.836173,22.205774,5
-11.042259,13.209145,4
12.876743,-15.428087,4
1.428849,-11.624416,4
-27.68136,-10.977798,4
-19.40822,2.4263349,8
22.4814,12.315829,4
-29.70699,7.4179955,8
-0.1618854,2.8713157,8
-28.34378,8.770213,8
-30.833588,8.722955,8
16.685143,-18.546995,4
24.772852,13.670383,4
24.51638,9.601434,4
15.354246,-16.727177,4
-3.888419,5.810545,7
-11.412414,20.982344,5
-8.630654,-6.3855577,8
26.197262,6.0949144,4
-9.054608,-5.8948817,1
-5.3455744,4.8106833,7
-15.562793,-17.031206,1
-21.627823,-4.2502546,8
6.42923,-5.698398,4
22.696321,10.87297,4
26.819702,-1.2626011,4
-9.818267,-14.114462,1
2.054164,5.9391694,2
-16.245562,14.843328,4
28.782206,5.0807343,4
19.710047,10.59349,4
-24.94434,-2.1425543,6
3.5618455,4.46416,2
-8.569499,-3.141134,8
5.938636,19.180628,2
-9.429385,21.720304,5
-18.99028,-4.617732,8
1.4750539,9.329602,2
20.057077,-17.425335,4
14.574062,-9.530251,4
-9.177546,10.616991,9
1.1080098,-2.0781891,4
16.3195,-0.4956622,4
15.796913,-8.202396,0
21.93297,-7.573099,4
-15.378725,-22.269854,1
27.558455,8.301064,4
-5.2682223,-19.914997,7
-16.644001,-18.947897,1
-16.274609,8.902493,4
-7.1021423,-7.179273,8
-13.508422,20.869595,5
-22.244429,1.4067013,6
-21.730124,-11.675939,8
16.04743,-17.19037,4
-6.4848633,19.241282,3
27.663977,6.1184335,4
13.929819,-12.040446,4
0.6249703,-12.047734,4
8.5450325,6.7636423,0
-27.500559,-3.9585578,8
-16.839392,-8.868876,8
23.39015,-6.1999927,4
7.281146,8.925482,2
6.644307,9.967696,4
1.0285475,5.3366475,4
4.615136,7.312509,7
-7.056524,-6.2427416,8
-26.182058,1.5312382,6
-2.8892157,0.9839417,8
1.2594674,5.8804336,2
15.615019,-15.548398,4
22.164639,-1.3636253,4
-13.536745,-22.498108,1
-10.578266,-21.080906,1
29.384588,10.739788,4
24.67545,-1.759408,4
15.577966,-19.949957,4
-5.9834485,-13.368019,1
6.4527736,-12.247383,1
-15.859714,2.486197,8
-2.550436,-2.498585,1
30.07708,10.367487,4
1.2798909,4.927443,2
-28.670696,6.8432164,4
-14.167053,19.88988,4
-5.4834614,12.1869545,3
3.2613738,-3.9786446,4
-7.2658315,-26.704529,7
-13.78203,-13.348116,1
-1.6237339,13.167493,2
16.537209,-17.644472,4
1.5758927,14.505547,2
-9.788444,-19.42831,1
27.852661,-6.5561223,4
11.28431,11.615956,2
6.691483,4.648358,2
20.706911,11.608537,4
-13.04341,22.682112,5
1.432689,2.7595594,1
-22.706041,9.8304,8
18.299425,-9.237333,4
-24.219826,-2.610944,8
-10.706635,-20.989616,1
7.19231,7.034148,2
0.7566949,15.04139,2
-28.618134,2.3969152,8
-1.0593174,-4.870641,1
24.387312,12.07056,4
-20.708464,0.60402447,6
21.319399,5.9499097,4
27.053583,2.760948,4
20.921562,-4.414738,4
-15.070122,-13.698612,1
29.06552,10.827612,4
-22.748192,9.363868,8
-18.558037,-2.752918,8
23.470476,-3.550238,4
24.096346,14.362296,4
3.3784256,1.2930981,0
5.739158,2.8350713,0
22.202358,10.565367,4
4.325533,12.635501,2
-3.4295733,-14.806996,4
3.8480184,-8.130722,4
14.81556,-4.844634,4
22.503937,12.757282,4
-27.249157,1.9512695,6
-4.5203996,9.595943,2
-13.781376,-3.4141424,6
-2.0017834,8.735194,7
-3.08496,-4.3743596,1
5.986058,8.603668,2
24.303474,12.067477,4
27.171057,12.316658,4
-24.16216,7.906233,8
-14.419045,-2.2930183,8
27.155092,17.622326,4
-20.34899,0.8175378,6
-3.2981997,-20.86209,2
6.736075,-9.759938,1
-0.45028624,-32.13227,1
-20.817665,7.9459953,6
-13.740439,2.6174707,1
-16.125317,7.9745903,8
-2.6801968,3.3785613,4
10.299201,8.29007,0
0.5225353,-8.070014,1
-4.887885,16.741238,3
-18.535872,1.3401585,6
-5.712274,2.5139527,7
8.606097,-0.8522578,4
17.857996,-17.68697,4
18.476866,-6.397907,4
2.8465111,13.78145,2
-11.459789,22.674236,5
-1.6719164,-6.074335,1
7.8009105,-23.650751,4
4.648935,-2.1179552,4
-1.371111,-1.9337928,1
-9.21319,10.633245,9
-2.6675997,-2.012165,4
-6.7856355,2.8165214,7
23.295141,14.480428,4
20.396423,-3.4225035,4
-22.098299,7.0285892,8
-10.512023,-5.978707,8
-12.876631,-0.09057322,8
23.596088,12.737289,4
1.6401708,9.129581,2
-28.035095,9.685806,8
-11.470719,11.509973,9
-7.282069,19.752203,3
8.365935,10.358912,2
0.40618315,3.926953,2
-10.334383,-8.014373,1
12.912654,-3.4352608,4
9.478634,10.324544,2
0.9616477,4.529697,0
-18.424297,-6.609678,8
-19.036034,3.682799,8
17.835543,-22.190363,4
-4.968925,-4.4774337,1
-14.192434,22.352057,5
22.84845,-2.3705268,4
6.372441,-14.527589,1
15.002114,8.802305,4
-0.2539845,-1.3379251,0
21.882164,16.158562,4
16.78561,-3.9161532,4
-18.457478,0.9575868,6
-0.6619483,-13.656364,4
-25.598085,2.7047403,8
21.609722,-5.677712,4
20.698183,6.958228,4
-8.471771,-23.227716,7
0.6779732,3.4108708,2
-21.454657,-4.3395452,8
20.338991,-22.053083,4
-8.0460415,20.195072,3
-26.120138,-0.5995168,8
23.358936,10.300541,4
6.598697,4.425175,2
-13.608732,20.030697,5
-18.511871,-2.1441975,8
-26.899088,0.2645735,8
-14.840313,-18.463108,1
0.4132277,3.1035573,7
16.546982,-4.1839433,4
7.375684,2.9605381,0
-4.964163,3.4870918,7
19.760355,12.390518,4
-5.966916,5.113669,7
-0.22594565,1.0755165,0
-29.612514,-0.61647844,6
-19.682625,-1.7195812,6
7.0327597,7.5652404,2
7.418342,-27.154984,3
-10.155637,3.4320343,4
2.405812,14.389852,2
-0.189544,19.39304,8
-4.9248557,-24.392685,7
14.16948,-6.0581536,4
1.2570747,3.200478,1
8.315087,12.780429,2
-3.3613913,-13.669812,4
20.603184,-21.748734,4
-16.99992,5.4939322,9
1.1455112,11.174705,7
17.189198,-6.024141,2
-3.2729864,-1.1213641,1
-0.25686744,-10.215658,4
-19.975782,-3.207678,8
22.35894,-3.7503018,4
-18.939528,-12.063906,4
-0.011594668,9.720408,2
-17.325144,11.386094,8
25.052532,12.189518,8
23.02685,12.626405,4
-20.936705,1.1344951,8
9.072303,-13.852858,1
21.447716,-2.01476,4
26.54301,-5.4363446,4
-3.095435,-26.064499,7
22.21577,13.525435,4
-4.7941933,4.4053025,7
-11.480518,-20.590147,1
-18.641512,1.5243877,6
16.921553,-14.126723,4
-21.54593,3.4170003,6
10.842546,8.936812,2
-25.183077,0.6158981,8
-17.970293,-9.454035,8
-21.10649,20.305157,4
-17.620966,-21.05648,1
-8.674268,2.403569,2
-19.703642,3.1108894,8
-2.963936,4.2263527,7
-17.176947,-13.027759,1
-12.494263,10.600105,9
5.4073024,-13.203445,1
2.3836358,0.97830737,4
6.0243526,8.833523,2
-21.178286,-3.4525275,6
-20.481548,-5.3509355,8
-3.4650245,-20.362045,4
15.102806,-20.078894,4
15.901448,-3.1800716,4
-30.17415,3.4819953,8
-22.893396,-1.3109223,8
23.418692,12.1598215,4
-28.317423,8.443605,8
18.033167,-20.573715,4
22.932838,0.85337836,4
2.3219402,-11.5844,4
18.50023,-4.1725802,4
4.9397316,-9.761299,1
23.019703,-11.869709,4
21.392164,10.839845,4
4.2989106,-3.382924,4
21.416048,-5.005986,4
3.8767865,-6.3473787,4
-23.661066,-1.0897801,6
1.7355117,-25.403112,4
6.839552,-6.9230237,1
24.526875,10.650107,4
1.420098,12.942801,2
14.42898,-20.038023,4
-12.250597,-15.809613,1
-11.957336,-9.057757,8
-4.221032,3.605398,7
8.314585,-11.122486,1
-24.952236,12.732339,4
-26.646036,-2.870943,8
-25.653921,4.9341083,8
22.030863,-8.439741,4
-22.60996,4.8391385,8
-1.7466537,-7.9570217,1
-2.089372,4.1284237,7
11.232459,5.2720847,0
14.8801985,-0.41048214,4
-15.627161,-21.063194,1
-13.875882,12.471624,3
6.415738,10.2356205,2
12.7126255,-2.945829,4
-1.5981339,-20.93208,1
-23.842146,-1.7235116,8
26.00378,-14.10477,4
-5.206597,2.8136747,2
-4.6017404,-10.347239,1
26.536427,0.6419395,4
-5.6778884,4.6192293,4
13.377144,-21.291336,1
-16.085728,10.194849,8
9.580304,-21.966284,4
-17.510244,18.194572,4
30.261217,7.320549,4
24.146452,-10.684676,4
-21.33117,1.2933098,8
16.729012,-2.9804509,4
-5.2658057,7.2189674,7
-1.4204159,-3.842647,1
23.271793,11.064362,4
29.033485,12.920865,4
-0.05640983,12.413613,2
-21.958757,1.3017777,6
22.034613,-2.6378903,4
-4.126815,-10.587572,1
24.439976,13.815827,4
26.899067,4.213348,4
9.449671,-13.102656,1
7.684607,-22.36476,4
-23.806252,-1.2224251,6
22.156786,-12.580551,4
-23.342415,-12.396845,6
-7.247294,19.415125,3
3.9359448,-16.817074,4
5.408345,11.303861,0
18.12661,3.8491461,4
-17.923292,15.396786,4
15.634457,-3.6689703,4
-28.475538,-2.7771363,8
11.790006,-21.608736,4
23.219088,-5.477684,4
20.110415,-17.486532,4
14.198536,-1.7493082,4
-1.6874416,2.2587917,6
1.7054654,-16.08472,4
13.799432,-17.974155,4
8.225317,-13.938742,1
23.669514,-4.9742675,4
20.550127,-8.9269285,4
-3.908133,-8.52188,1
-16.948668,-20.320686,1
6.5682507,-0.57651246,4
-25.464853,-3.234326,6
9.2760315,2.1870255,0
-18.993298,2.5385234,8
22.000563,4.908442,4
-15.750583,6.294173,9
-28.861973,8.14841,8
-23.710129,-1.1812645,8
-25.93309,-7.502261,8
14.452511,-14.352348,4
-12.998747,-6.5707874,8
20.93563,5.2206373,4
4.1586967,18.255772,2
-1.1010698,2.767727,3
-11.157909,13.188831,9
17.798742,-18.591856,4
19.451632,-19.879581,4
-0.410505,9.757059,2
3.5720341,-11.032499,4
2.5130532,8.668061,2
-7.149031,-27.945066,7
21.134542,-5.2379885,4
-4.6182175,-8.282296,1
1.546874,4.8901606,2
1.4224292,3.2188506,8
3.519309,16.25011,2
15.598342,1.1499916,4
20.65391,10.150648,4
6.7457166,-28.323313,3
-3.2036672,7.888071,7
-18.741966,10.596131,4
-12.389949,16.83134,3
-13.512295,-13.336436,1
-10.99101,17.090782,4
-12.870503,23.489914,5
30.81295,11.239538,4
5.1331935,1.1450862,0
26.181608,12.075567,4
-20.578312,-4.0260096,8
-16.275612,0.65497017,8
-3.6039028,-16.368736,4
6.162609,8.586988,2
-7.796145,2.6791434,8
-18.151262,-9.048311,4
-15.448952,-19.941036,1
1.1458253,-20.636715,1
21.973866,8.570666,4
25.080494,6.3624725,4
26.671177,-4.1066327,4
16.161768,-6.7792754,4
4.603941,2.2540634,0
-5.5752373,-5.108754,1
16.759161,-15.056319,8
-11.686028,22.218887,5
2.2349513,-12.860682,4
-21.997614,22.170153,4
20.097937,-2.4938548,4
9.178736,-26.612196,3
7.6114492,-8.853036,1
9.238788,10.1030655,2
-9.22386,-7.050781,8
-20.142048,-0.9464791,8
25.868586,9.66288,4
-2.3484519,-18.463339,4
1.3455172,-16.578165,4
-10.721042,-12.2401905,1
-27.614492,-13.390328,8
-4.518171,7.475542,7
9.938101,4.034756,0
-19.935957,-9.647994,8
-18.193678,12.483163,4
-2.6404831,-16.917664,4
15.275046,7.0608444,4
11.157143,1.2794048,2
-15.832374,-11.08301,8
-17.064234,-18.407797,1
25.313963,1.2986557,4
21.543362,13.942528,4
16.236624,-19.468914,4
-8.199813,4.629815,8
-4.69101,-7.8587494,1
-3.5606399,3.7415583,7
21.195482,11.052921,4
12.409786,-25.488539,4
22.861807,-0.5262541,4
-24.408289,1.9141995,8
-15.314468,-6.5001082,8
-18.002792,-20.621826,1
-8.184108,-5.5965123,8
23.626286,-5.948498,4
5.0281515,-11.722973,1
-5.4742913,12.395704,3
9.2981205,2.90995,4
-10.683331,-18.059027,1
10.942603,-4.702398,4
-1.606241,-11.619802,4
22.32669,8.335245,4
25.960405,9.59803,4
14.309839,-3.9615169,4
-6.0094843,3.506125,7
-2.217528,5.9989924,7
1.4025143,5.0821767,2
5.404368,3.654267,2
-15.316325,-21.206234,1
9.793227,9.603741,2
-11.261038,-12.301413,1
-2.6268344,-8.291695,8
-8.9284115,-1.5125204,8
-28.299604,4.386648,8
-2.2430222,-21.947538,7
-4.530925,6.68539,7
14.584414,-12.401252,4
-18.409962,-0.91338664,6
1.7696635,15.253839,2
-2.4145596,-0.14779596,1
6.0627437,-6.007684,4
7.7462325,13.266726,2
-3.1703734,11.749619,2
-13.032303,22.063496,5
-20.09914,-3.8660567,8
16.436644,-17.520422,4
-17.718136,-1.6679323,8
3.0298555,5.8908315,2
19.735792,-1.1400317,1
-8.564809,-10.542445,1
24.97128,4.7316117,4
-0.90491605,-6.1115665,1
-28.073349,10.995546,8
-19.96003,-20.6743,4
16.970753,-2.6191382,4
-8.375348,-9.362568,1
12.976136,-1.9331948,4
12.023564,3.0845637,0
29.024082,2.2186701,4
14.807614,-20.925312,4
-7.7079997,17.4886,3
-0.78630096,-14.079728,1
25.299652,-0.42785972,4
-19.770704,20.924568,8
5.4327984,7.1805105,2
-4.7000504,4.371372,7
-0.80861926,14.483045,0
-20.549349,-6.7898183,8
20.14004,7.1248493,4
-8.008561,-4.873787,8
3.5572867,11.831639,0
31.172531,8.378721,4
-27.826643,-3.9161942,6
5.081429,-9.917972,1
18.429688,-11.875962,4
-12.125359,19.286442,5
-8.72485,-18.814877,1
-6.459355,-27.065214,7
-6.1825075,20.016638,3
28.493488,7.708795,4
11.541116,-9.791094,1
27.919086,12.039464,4
-14.716961,-6.100352,8
0.1675423,8.70692,2
-9.724591,14.516958,3
-17.382584,-2.240528,8
-3.0538852,-7.313798,1
-27.497906,2.7411356,6
18.722443,-8.865623,4
6.61327,-1.4600725,4
-9.51791,12.988364,9
-25.495592,-2.2260554,8
-12.227219,-16.277672,1
6.7781305,-6.922268,1
10.412925,1.825305,2
-21.07007,-1.3423601,6
-14.139901,-23.224813,1
-10.367722,-13.918141,1
-21.09168,-10.963513,4
11.785678,0.93764764,0
19.00441,7.5455427,4
28.392107,19.744274,4
-14.0798,-14.175185,1
-2.7171052,-8.214765,1
14.627025,-27.384235,1
-5.5592694,-18.20573,1
-2.9235468,20.786156,3
-16.43779,5.704489,9
-20.950687,3.362931,8
-3.981726,8.596755,7
-29.452442,6.9806066,8
-2.5118637,-8.676676,1
-1.344632,24.718697,4
-12.633889,24.804987,5
15.902223,-14.8133,4
17.506704,-20.125772,4
20.559452,-3.973268,4
-21.341312,-19.164526,4
-17.9379,0.7619527,8
-13.556918,21.247877,5
2.3512661,2.926709,2
-16.828001,-4.9091144,8
-6.18778,20.176744,3
-3.3749819,-2.7299566,1
7.435498,10.181757,2
-7.3927894,9.771041,9
-15.896138,6.2273226,8
-4.2983365,-25.79598,7
24.64998,-7.3250175,4
-18.33674,1.5925193,6
21.879822,-5.2638526,4
23.397068,18.046106,4
10.086054,-12.703398,1
-6.489197,-27.584286,7
-10.737991,3.6571717,4
-24.744986,7.5368633,8
-31.12971,7.1041017,6
1.6571761,3.0117521,8
23.919952,-7.230633,4
-9.56051,11.836434,9
22.84066,-1.8629739,4
20.841854,8.980421,4
9.063938,14.597127,2
27.381508,-13.1373205,4
-15.635949,-2.9645686,8
-6.2410393,-6.9886746,1
-4.229302,-4.810961,1
-24.447021,9.740136,8
-11.801325,-0.08177017,1
18.0189,-3.1901705,4
2.0184562,-6.033142,1
-16.324358,-3.7925186,8
4.3736014,-15.604221,4
5.046696,-19.258951,5
-12.822257,18.761202,5
4.829997,3.938066,4
-15.050202,1.2083462,1
-6.1632032,-27.051981,7
-22.238579,4.1593657,8
-0.08208356,2.125965,4
3.1057029,2.4153662,4
-9.86167,1.3591387,1
-14.46196,22.267668,5
-12.011201,21.65825,5
11.869777,-2.381152,4
-30.669989,5.955976,8
-3.3842099,-11.757949,4
-21.096703,4.5760474,8
6.0111513,-7.159137,1
31.278152,7.072681,4
0.10568241,7.9091773,2
-21.18614,-3.7418861,8
4.4549427,-3.3558908,4
-18.836119,-9.544441,4
-22.908222,-6.512232,8
14.918947,-17.65769,4
15.8238945,-17.233202,4
11.448715,11.087519,0
-7.4277835,20.84542,3
1.865719,12.516695,2
0.53575814,7.002089,2
30.354412,8.819678,4
22.161724,12.17861,4
22.738123,0.33668426,4
25.59466,-0.052735493,4
29.872244,12.005598,4
-9.702887,-19.411386,1
5.2300577,-11.647589,1
-18.772419,-5.9494057,8
-16.694227,11.321284,4
-10.107623,13.204118,9
-6.5848837,-0.6512599,8
-13.16058,1.0109181,1
2.715302,-0.8042116,4
7.147252,-2.7762535,1
13.207483,-16.016857,4
22.057724,-5.7827744,4
4.0669894,8.513103,0
23.783457,0.22030316,4
26.543499,9.402359,4
-4.562652,-6.782509,1
-1.4933944,11.837192,2
0.74772626,-14.003975,4
-21.23275,-5.891266,4
