TRIMAP1,TRIMAP2,label
201.93175,19.517082,4
-322.12256,45.949276,4
-144.23326,-179.17764,2
169.94263,170.512,4
29.02386,33.372784,4
158.67484,0.1269181,6
151.97136,118.90704,4
-147.821,-62.923393,3
-149.38129,-10.782666,8
238.16666,107.31469,4
-189.33246,-17.005207,8
-391.81824,18.469416,4
-281.4108,-91.2152,2
245.9066,-7.9625273,8
358.29593,14.11803,4
-285.32516,39.6624,1
174.90254,-233.63828,2
-214.61647,81.851295,1
55.49635,152.53726,4
-7.420416,129.18497,4
-392.93628,17.965836,4
217.325,26.879314,1
168.47731,134.43845,1
95.78004,6.118755,8
-395.58618,-11.002527,8
297.19998,-91.372444,2
-169.18245,-5.657168,1
263.49475,-7.9625444,8
-214.66888,38.47779,1
247.99205,-165.35222,2
224.55788,60.68811,1
140.14212,40.23004,1
-285.056,-40.1995,9
-302.81516,27.75936,4
299.89407,-11.076086,8
-133.44916,94.50338,1
-103.696465,-64.05122,3
-70.593124,90.9267,1
41.799442,-239.02704,7
-188.65642,44.338825,1
-345.08356,40.236324,4
41.110237,167.08252,4
-287.0364,-16.366306,4
340.60367,24.386429,4
179.46487,-169.2357,7
-41.108715,-180.80893,7
171.24986,71.81832,1
327.46545,36.22463,4
-63.29142,77.51669,1
92.43522,-158.60266,0
-229.92818,92.98648,4
-234.89487,16.12854,8
163.12006,60.395554,1
125.27375,128.69078,4
-316.39618,11.471563,4
203.38142,73.47304,1
25.276173,-5.0545535,8
11.07284,154.67435,4
64.64285,15.139877,8
157.33588,77.01789,1
77.11728,-97.83481,5
-37.630016,-6.797656,8
184.58058,-228.92445,2
-211.06982,60.80711,4
-181.45926,76.650116,1
-115.834496,74.10951,1
116.86707,87.75744,1
-332.30368,-13.272553,8
304.41855,-134.96762,5
-13.370915,123.023506,4
5.7620554,-191.29733,7
-167.51437,-6.787066,8
-373.18048,5.155501,4
219.88097,-142.45554,7
-194.88536,51.636047,4
96.89288,3.6530263,6
299.6432,-77.62218,7
143.03088,-247.5622,2
-233.98248,73.64295,4
121.50878,-2.1658118,6
-187.52942,126.5264,4
328.22046,43.265324,4
224.68503,-197.99832,2
35.809906,-32.09967,9
-156.68108,-12.996753,6
-217.4703,80.11386,4
134.22418,62.4401,1
89.53403,0.45938537,8
213.75793,24.512707,8
6.009344,156.06827,4
-318.2549,-9.624579,8
-382.27,20.619116,4
246.61336,-94.91137,2
-121.55739,93.21762,4
-395.54822,14.732552,4
-168.21646,-12.170024,8
-371.90582,-19.016306,8
-126.684555,-183.68271,2
-276.46042,-88.23469,7
-337.7365,-28.22208,5
-42.620316,75.063126,1
-90.31144,86.46044,1
117.791626,-45.458122,9
142.22147,11.632949,8
148.01137,-247.1041,2
-63.957184,-223.23627,2
112.05205,-257.76154,2
-3.4028296,-184.60832,7
362.2921,9.452285,4
235.14587,-7.0319915,6
-353.09326,-16.9349,6
-339.17154,-16.31267,6
-407.30624,1.4557844,1
317.54688,16.717396,1
306.57983,-51.63787,4
-154.67929,112.31187,4
-345.75644,15.344521,4
40.140118,145.00343,4
115.38589,-261.42426,2
100.55765,126.8674,4
-101.34732,84.77642,4
89.60742,-46.07969,9
-397.14722,2.9923499,3
-344.82892,12.881595,4
69.35993,160.80165,4
-147.497,-119.80989,0
255.617,109.31775,4
-192.42989,84.006836,4
-194.46835,59.137493,4
-182.7239,-58.86693,1
191.61359,-224.35867,2
47.119366,-159.80022,0
295.83337,-13.1844425,8
-289.24832,80.13181,4
-283.3088,51.08779,4
-76.55361,116.47776,4
106.22542,-262.9385,2
163.64053,74.920494,1
-92.98525,-130.64362,0
-36.000088,-141.02487,0
51.59401,2.099256,8
-102.02553,-203.54784,2
-187.59842,65.37929,4
-30.08909,158.92418,4
115.024994,133.64337,4
-409.8911,8.518059,1
-234.43843,-103.21975,7
-230.11594,-17.231104,8
-192.58426,99.22864,1
-265.49368,74.34884,4
-189.97388,-12.898786,8
-99.03504,143.2839,4
109.81375,174.5308,4
-37.533203,-78.08605,2
-56.819157,150.60748,4
-213.63805,16.491997,4
-49.099613,-7.132448,1
-93.59043,-9.613992,8
-157.95816,67.658806,4
22.1593,9.443846,8
-6.7085114,120.18161,4
-317.31433,-16.899044,8
-206.38525,61.271317,1
297.79962,-13.487932,8
166.56897,-0.9420148,8
-255.29854,-44.31716,5
-282.35764,33.79866,4
316.24094,45.910183,4
177.44446,-227.97917,2
55.76383,14.465755,8
201.55841,-66.9347,3
-42.022995,-5.723275,8
-86.50524,151.00406,4
-138.671,121.143745,4
-357.53586,10.382144,1
-11.019599,7.2708187,8
-6.7764354,-4.4357877,4
-358.2124,8.839245,4
232.28604,7.9990997,4
-259.05777,44.42128,4
-165.19226,70.05985,4
-27.665302,37.123466,1
172.85144,2.660762,8
-171.5126,-111.50045,0
149.38356,57.90077,1
95.8399,161.7218,4
96.0362,86.2529,1
-346.3911,-30.543957,9
118.91397,103.492096,4
-267.3931,65.9264,4
-88.235146,-211.483,2
-328.46823,-61.75106,2
260.0353,-26.652868,4
31.364477,-144.6163,0
18.675222,-32.26492,8
249.9122,0.8883219,8
-7.8593597,84.14142,1
180.08827,71.76365,4
219.22328,-4.5382175,8
-309.6539,34.76862,8
-263.05743,79.62147,4
-316.78137,32.543007,1
-197.75156,-13.104485,8
28.207697,142.64328,4
-66.8377,5.7439923,8
-106.10907,32.327663,1
-192.53508,64.19074,4
-8.83282,-237.7413,2
-14.581101,-72.487976,8
9.146767,-47.205105,9
-16.15194,96.89172,4
158.6586,51.2459,4
131.54466,119.17716,4
-53.68886,177.67506,4
93.67374,-198.53726,7
69.76358,132.49722,4
-6.0896745,46.881157,4
290.88116,24.365644,1
-235.08891,70.06664,1
296.6898,3.6649141,4
-104.48336,140.52054,4
-81.708565,-0.2739693,1
-75.24997,-152.56868,7
17.558762,115.53684,4
-109.74579,-12.129997,6
-236.54956,-80.34499,3
-97.78816,-0.64220256,8
-101.46653,-202.74582,2
-320.95938,24.866468,4
-364.7813,11.674439,1
162.40637,173.77682,4
-106.27016,83.69026,4
-215.7694,110.07873,4
185.30452,120.815315,4
180.02031,166.01935,4
145.0309,95.00193,4
248.76639,55.7469,1
-381.378,23.939999,4
160.20168,3.7236774,8
159.4045,-243.80835,2
-49.56312,5.0591226,8
62.350136,-177.69344,7
-371.04172,45.60996,1
-27.424889,70.613846,1
-78.97083,-146.08153,7
-87.11054,141.94365,4
155.51726,147.70844,4
-337.26355,-55.428307,2
347.1306,13.012136,1
240.80057,-179.71442,2
-7.0645814,-161.58478,2
162.2748,119.92051,4
-100.423965,-62.305443,9
-316.29916,58.445824,4
-122.379166,82.39923,4
354.5378,13.390193,4
197.08827,6.8715253,8
-61.201046,-194.63326,7
300.87973,67.857666,4
227.3332,-194.58714,2
-134.47519,69.996025,4
386.2012,-22.63821,8
185.16306,-208.23888,2
-142.2099,-5.8517613,4
244.22128,60.717827,1
298.3075,-89.379944,2
-288.48096,52.569427,1
115.08821,161.311,4
-320.02197,40.88385,1
-109.92504,150.05475,4
-150.73746,109.687004,4
-74.467155,36.313564,3
380.1462,-3.6105027,4
-242.20714,63.257267,4
-336.9653,-34.35905,3
-119.43499,85.35769,4
53.80938,-237.64175,2
-70.132965,147.136,4
180.10811,164.42715,4
89.22057,-98.252365,5
1.4905175,18.57113,1
129.23894,-79.42958,8
-17.959614,-65.478966,3
-186.3888,69.89809,4
-15.479194,-118.09914,7
-208.76028,52.720936,4
331.89465,32.50113,4
-124.21008,20.910725,4
-277.13022,-73.29449,7
-72.51292,-6.1464763,8
-80.84049,115.912544,4
53.609386,142.30797,4
-285.72662,34.060783,4
-289.65665,71.821396,4
-380.1837,-24.48739,9
255.00087,-78.74919,0
151.56177,5.5119543,8
-359.5681,5.894141,1
62.55908,-67.313896,3
-113.41977,1.7231216,8
-288.83063,84.459404,4
-323.13925,-11.108694,8
276.22992,-10.604253,6
-203.06737,51.54829,4
-154.25528,-139.22354,7
-58.427055,104.61444,4
291.0113,37.617054,1
238.9508,-183.00125,2
-397.8573,5.4521103,1
220.5695,85.23178,4
-210.852,58.193394,4
70.04164,14.710914,8
282.54602,-144.01605,5
191.73546,43.05284,4
-402.37943,-1.1151773,3
-181.7462,131.96883,4
-99.71208,172.91577,4
-407.5138,-4.2961516,4
254.0063,-96.30646,7
-357.13916,16.20667,4
-391.16833,31.39725,1
148.11987,-41.461163,9
-341.21198,35.336063,4
34.363136,-255.08,2
-130.69429,48.895508,4
-390.08862,15.466545,4
23.596075,-0.115707554,8
55.108814,2.3992908,8
151.82182,-58.799007,4
138.7971,103.42786,4
171.06801,38.052063,1
-44.372814,-230.22356,2
-363.10278,-27.781487,9
232.82735,77.85261,4
-46.539074,3.0177221,8
279.5309,-106.41949,2
246.99193,28.803392,1
45.967415,159.65195,4
224.00514,-7.170619,6
-393.41507,13.198776,4
58.598217,63.0623,4
199.58707,-203.67033,2
72.543175,40.411335,1
132.38292,177.70822,4
-97.794205,41.668194,8
-99.53009,-75.74354,0
247.7041,99.41064,4
-208.5336,64.062386,4
-3.512989,83.40372,1
295.8533,-138.29752,5
-219.28325,27.507742,1
-209.56015,-13.97931,8
-87.15676,-190.71703,2
-115.37608,143.8952,4
118.01416,-0.8330791,6
280.20242,42.33551,1
-6.4845533,-6.6766157,8
-409.92276,-6.3861995,4
150.68999,106.14783,1
-1.7962608,124.61659,4
-308.80264,34.401844,1
-324.1959,15.955159,4
207.12502,-14.229957,8
252.3587,-154.71417,2
-2.2291694,-51.356117,3
-272.60065,54.231926,4
315.3415,-123.60871,5
47.315544,-263.35486,2
20.01128,-145.32263,0
-261.9292,-43.80612,5
-72.9092,109.709984,4
50.22947,76.8374,4
-85.17273,-214.40192,4
96.71631,4.221908,8
139.83284,137.70639,4
78.924965,-265.38843,2
46.521748,-69.04657,3
-188.68483,-155.35884,2
-397.77356,-12.0023985,9
-137.06404,0.21903543,8
-413.3912,-4.967052,4
-34.30558,-200.86891,2
-332.05942,48.6334,4
112.7638,84.06615,1
354.57336,5.3870277,1
279.40518,65.021736,8
278.90222,90.03624,4
-329.5231,36.705475,4
-353.11862,-45.048046,2
12.511925,85.41998,1
-150.9645,-11.634336,6
91.2412,135.60486,4
-330.01843,32.62453,1
-281.52115,45.467453,4
88.79957,-263.46625,2
-50.778854,136.50737,4
-156.07608,-172.09274,2
29.954388,-251.86958,2
304.94595,41.053482,1
49.36983,50.33306,1
132.23912,-44.406075,9
-19.70694,118.32494,4
-214.93082,-14.110831,8
11.416882,-3.0573943,6
195.08752,-3.4510322,8
-350.72824,-12.095367,8
322.36472,50.376266,4
65.47737,149.20496,4
-335.46124,15.45507,4
10.485529,-147.12527,0
-180.91565,62.185844,4
-295.68304,41.744694,1
-249.18237,13.638986,1
259.6957,105.59042,4
-64.391205,106.463036,4
-235.08937,46.734383,4
-99.953835,87.12647,4
-384.00348,-23.82161,7
-102.7837,-6.89389,6
319.0922,46.19249,1
58.295097,-188.80481,7
115.40541,-262.0513,2
-379.77966,25.189913,1
-94.137215,57.057076,1
328.14328,-17.21736,8
238.2949,-183.88351,2
299.5357,56.45596,4
-169.47707,-128.04425,7
-285.01306,32.72125,4
-162.85052,62.45146,4
-36.561035,152.10303,4
198.59691,-4.498051,6
-255.23882,40.82184,4
13.443935,-4.791768,6
55.293377,46.14128,1
124.8078,1.9444873,8
105.79111,-196.30667,2
217.61563,2.57747,8
-38.108192,-140.35193,0
-373.13757,-31.052153,3
303.577,-75.484276,7
-377.05847,2.7016702,4
253.90141,-7.9127603,6
-195.69044,-12.808083,8
168.90059,116.09925,4
252.95233,-152.12134,2
94.05595,10.162141,8
-104.07983,-5.039107,8
-74.824585,-118.429726,2
-134.56726,114.29312,4
-66.753914,-171.71136,7
210.85902,-140.46252,7
-300.1227,47.060753,4
-326.51538,36.04048,4
142.48497,171.32591,4
-15.128248,84.72177,4
56.334873,139.61108,4
82.44642,-73.0609,3
132.9382,129.24898,4
-408.5865,-7.9249234,1
-348.75082,40.883404,4
163.07718,-242.14642,2
-323.47232,24.897095,4
312.86237,59.045834,4
-359.22202,-5.496774,4
222.86977,109.89028,4
117.39742,-259.87933,2
161.63498,-232.10431,2
107.26931,99.02784,1
86.05905,-2.3425493,6
160.97075,130.72675,4
-277.19595,17.87783,8
204.45679,148.07732,4
-247.26291,-109.21898,2
179.37051,72.0551,1
183.91573,156.40216,4
-258.6399,-17.092672,8
-206.29875,-11.791818,8
-210.85959,-48.532593,3
-205.57716,50.338367,3
57.82736,-147.05214,0
-365.23737,44.984386,1
-187.88028,-8.878087,8
-47.018227,124.84377,4
-30.873236,127.23316,4
149.87975,-35.511803,8
-148.18394,-124.50966,0
-234.57617,30.75236,1
159.99036,-179.15764,7
-410.71603,-3.106483,4
-339.9626,18.02492,4
-103.75803,-5.3212476,8
-167.24428,-2.111037,8
-30.13884,116.39987,4
333.23865,-87.392365,5
-3.5137398,84.449196,1
333.6857,42.863083,4
340.11224,33.78563,4
374.67474,-0.54537654,4
-70.49282,-144.2837,0
-178.79218,109.31751,4
126.91913,137.51805,4
-38.11031,70.737854,1
-260.08627,88.3599,4
-6.405311,113.3851,4
-19.670004,-138.16444,0
-400.55258,-1.6652759,4
127.51461,128.6653,1
248.88617,29.047298,1
123.661736,178.417,4
229.74037,28.836765,8
-405.30292,14.489454,1
201.16165,-214.76927,2
143.477,170.65405,4
-150.62115,-175.77753,2
-350.4659,14.665005,4
-260.67987,45.804462,4
327.3544,-16.521894,8
-43.675095,70.91924,1
164.84158,171.75197,4
-375.00043,6.7846003,4
-196.91452,79.517624,1
176.65044,-2.2935305,8
-67.34028,-9.879711,6
-84.692856,-214.32097,2
250.41031,-65.34026,0
-190.55498,99.107666,1
239.27373,65.15802,1
-365.1999,14.779514,4
-68.47459,101.929886,4
-242.577,-13.127096,8
-105.72036,-6.908917,8
-123.12959,-47.795303,9
137.34395,86.155426,1
-8.795372,157.55133,4
211.07668,11.0025835,8
255.17552,110.16734,4
-232.81378,-47.278152,9
178.22372,118.949066,4
19.93877,132.39432,4
6.673163,-257.24414,2
-334.13272,-7.510712,1
-356.86325,63.204693,1
-58.0306,-191.07614,2
131.71544,175.52614,4
144.73059,172.09032,4
318.39087,2.4221787,1
166.04312,171.63142,4
268.2817,2.9528832,8
342.02557,-20.410208,8
-300.2597,-77.76719,7
-347.21182,40.935665,4
-153.61723,117.61561,4
95.37801,-67.63302,3
-163.6516,59.210632,4
266.4654,-37.742825,3
-279.16574,-37.208263,9
-312.80786,-17.87594,8
340.11252,19.000174,1
310.67715,-69.891624,7
262.11627,25.166685,1
-320.21246,-33.53408,5
-110.99991,-56.938114,9
-125.7655,75.75285,4
-334.74362,4.040258,4
-337.94342,40.741455,4
-401.1579,2.0042043,1
106.6725,-262.35257,2
92.51903,-183.4364,7
305.99994,-72.43762,7
244.82817,-7.350542,8
313.98837,56.85842,4
-244.48497,81.14934,4
-304.67072,50.702652,1
-291.05588,28.152271,4
328.61057,-33.01514,4
-231.06601,78.4115,1
255.30553,-107.31638,7
-265.2546,-20.133986,6
-45.52857,-65.04885,3
-108.051926,84.588,4
174.37466,131.83075,4
-206.49011,95.83727,4
86.68179,-35.148937,3
338.16147,-20.030083,8
74.090485,13.598882,8
-38.168697,-5.3268733,6
14.536597,139.80858,4
285.05173,-144.8161,5
329.2678,-58.660416,7
-318.04175,18.977283,4
161.51398,36.91507,1
22.856508,14.688963,8
-145.6541,-82.773796,0
-186.84021,42.130875,1
308.31647,57.369064,4
161.48589,171.92651,4
-339.77972,-53.04202,2
212.22514,102.03168,4
161.37555,-233.19392,2
224.79283,68.25098,1
37.206284,132.20428,4
332.7864,39.02775,4
279.43332,89.67436,4
272.64447,-120.36406,2
33.046055,19.873758,8
355.54947,18.406311,4
-96.50592,-163.64963,7
154.9271,132.11012,4
210.3427,-4.7453103,6
-229.747,4.888707,8
193.6182,140.09105,4
8.351298,-246.21515,2
-150.44003,102.848274,4
398.55978,-17.843868,4
-331.78064,75.80147,4
-263.1241,30.439915,4
61.60552,-243.08675,2
-390.2855,4.602839,4
23.738058,86.55644,1
-296.85938,85.60795,4
-255.69136,-76.758644,0
-121.487274,77.90472,4
369.14688,-25.35427,8
-367.6395,18.165564,4
-346.64346,-17.23444,8
231.69269,106.74911,4
106.602264,115.71423,8
30.629646,167.5669,4
239.47197,-181.82591,2
-144.59056,97.930786,4
-264.6171,-17.27974,6
271.12216,92.60591,4
-209.27081,-140.58722,2
-349.89438,-16.654825,8
-5.1779156,-102.87723,0
-79.08205,-66.95358,5
-187.52925,-61.68976,3
241.66736,58.998043,1
-13.9197035,127.731285,4
202.63742,115.34454,4
15.6933775,140.26514,4
-223.55621,70.743576,4
356.004,9.613848,4
-367.80942,-19.354454,1
-347.8107,67.94873,4
-85.510864,-212.8983,2
156.17076,127.67089,4
-330.5901,-50.533783,0
-249.33995,89.22669,4
-281.32574,-92.010414,2
-342.02347,-43.543,4
-0.90348715,133.8317,4
-327.30533,6.226585,1
-114.480156,86.123924,4
288.25006,78.33391,4
95.69883,92.787,1
152.4444,82.61917,1
-172.38034,87.404106,4
-228.32968,75.250305,4
269.75748,-142.84592,5
55.352016,-1.1303465,6
-79.53501,-7.246964,8
-378.0894,8.93571,1
201.40446,1.7148856,8
9.295723,-0.024863107,8
338.5095,37.935894,4
-84.955795,-210.59386,2
307.5734,-13.119948,8
179.68712,-116.938896,5
-68.01849,55.98054,1
-139.87689,61.675842,8
229.83597,115.62064,4
233.42737,59.11389,1
400.13998,-19.457338,4
-343.66745,62.3282,4
-201.36966,139.83179,4
-345.43814,-9.53796,8
-4.483011,55.351604,1
-88.79385,-65.485916,3
-158.11322,54.08579,8
-186.07103,62.528675,4
-409.3528,8.882016,1
-55.485847,108.02147,4
-329.34344,54.320076,4
-412.49692,-4.8858624,1
88.19212,106.232254,1
239.27615,-3.1348386,8
-78.03567,-109.45384,4
-330.802,1.8002158,8
-45.393505,-1.3899492,8
180.60487,-168.48528,7
191.6644,-3.0382428,8
90.988914,163.77199,4
77.34376,-264.18192,2
-198.86046,34.65851,1
-174.64719,-61.99258,3
152.77707,169.42207,4
-248.3332,-56.087887,3
-213.17819,-54.741264,3
276.6169,-10.177783,8
-372.28757,24.391792,4
277.6427,-10.154354,6
-49.401756,-179.71124,7
355.04282,19.381443,4
-65.81691,-9.082569,8
-354.03793,40.134468,4
-68.98015,-7.3930902,8
-212.78671,35.934296,1
351.59534,-24.27881,6
149.6436,-59.19036,3
229.08333,-5.418043,8
130.56265,-66.47691,3
43.99022,125.36693,4
201.2855,148.12778,4
165.13942,-221.59204,2
172.39445,-116.03655,5
255.90376,-2.5175002,8
-59.352276,62.090973,1
277.50345,-145.81044,5
-167.49135,64.72167,4
362.74313,-34.18009,7
-234.03209,-85.67256,0
-64.15118,68.36692,1
-304.67215,30.64797,4
221.67291,106.74134,4
-163.79897,93.23335,4
106.89984,-262.57172,2
47.527515,115.12581,4
-374.76175,26.70387,4
-13.510329,130.8418,4
273.54422,-145.69809,5
-91.225914,175.84792,4
-266.2077,100.08783,4
20.58931,-48.101116,9
-271.38242,98.538574,4
-294.954,63.296146,4
147.3211,20.765991,4
-55.402767,103.47698,4
295.5871,-9.826827,8
-300.1306,-17.287457,6
-371.57092,47.825653,1
335.2189,30.414053,4
313.0692,48.59557,4
64.77344,-251.89023,2
185.09605,-3.0325017,6
-206.49675,-14.79493,8
65.82897,157.90495,4
-334.32996,36.57272,1
-22.105295,115.85256,4
300.96863,-9.959696,8
-202.86548,67.10289,4
159.48059,-159.7641,2
242.99484,121.117096,4
55.39033,1.9774026,8
35.046112,-234.98334,2
-276.63394,-75.68835,0
331.1627,32.688915,4
-42.49786,38.528053,8
134.25294,0.6788004,6
-259.88342,-17.465416,0
363.50912,8.395321,4
259.64114,37.143787,1
-222.7697,25.613466,4
81.424446,6.1635227,8
-166.09923,61.854847,4
244.2548,-24.963148,4
302.58655,33.66377,1
73.19303,159.15799,4
-181.53574,100.8636,4
152.4288,-181.01767,7
-87.50617,-56.53403,9
-20.193537,-184.8507,7
-161.45514,97.61794,4
-149.05325,113.77378,4
8.119504,137.97765,4
-48.301308,-72.32602,5
351.6017,-22.995262,8
-80.188866,-97.646866,4
-146.59709,1.990907,4
298.16766,-8.937723,8
299.19745,-139.27434,5
-131.5115,-144.36179,7
121.58333,-246.41455,2
-69.92533,76.90853,4
-66.837364,100.46433,4
-58.896507,-69.88553,5
-259.2511,16.710987,4
147.09828,118.05273,4
141.55217,177.20522,4
-169.5092,57.980778,1
106.693214,2.8300633,8
193.18814,148.23318,4
-222.54132,-104.59107,7
-323.8345,-30.379656,9
-308.86877,22.862675,4
186.9655,154.60596,4
-403.44363,1.5806526,4
26.892109,135.81105,4
149.6458,58.50331,1
245.99387,-3.2164497,8
258.76453,-2.21455,8
275.52933,-116.45578,2
-26.260065,132.76726,4
-209.94914,73.037315,1
-186.65266,72.956024,1
-206.68773,-3.4624693,8
-363.552,35.045628,4
-43.984234,-9.772872,8
271.7006,-101.05492,7
293.22406,-70.6331,2
-8.867166,148.58751,4
63.888515,16.867228,8
-117.65492,99.55739,1
-310.26022,7.019773,8
180.4668,-2.1723673,8
-207.38832,-14.123182,8
242.60188,90.1247,4
-24.882181,-185.7709,7
-85.354614,87.39705,4
-2.1604998,134.34207,4
-151.85962,43.20244,8
-245.62262,-99.26545,7
-172.71185,-49.011955,8
16.996162,9.787405,8
-109.311714,98.84439,1
101.20583,16.632286,8
310.09808,-125.76749,5
-86.76962,-212.86467,2
215.31209,-3.257181,8
239.9466,-0.99459046,8
2.34254,-256.2455,2
-263.9783,-80.87773,0
55.242947,-197.138,7
91.28713,-0.95604265,6
-262.3288,79.27272,4
137.17781,169.11385,4
-59.587574,61.875816,4
133.58424,-189.42119,7
244.66528,120.46919,4
-173.03099,71.99786,4
41.34706,-146.69536,0
-86.80839,25.487879,1
-321.13083,-20.861086,8
-121.171326,100.95601,1
307.19553,-12.764451,8
-199.49763,100.48672,4
-37.52243,69.36183,1
-183.91225,63.291492,4
233.73459,26.422632,1
1.5110221,-7.8188233,8
-180.7216,146.32657,4
246.17632,19.82753,8
245.7582,-110.894226,7
301.66644,56.859077,4
394.67075,-21.759516,8
101.65727,53.33913,1
-157.90453,140.6142,4
102.03104,-171.29616,2
-102.311676,97.21795,4
-364.30194,37.056404,4
-104.52413,48.302,8
-98.46654,164.26805,4
-404.5767,-5.2773094,3
-169.0451,-133.01057,7
102.766205,103.38073,4
139.44797,0.23599394,6
-14.431812,-7.365167,8
223.78563,-139.49777,7
138.70067,16.863562,8
352.50696,-11.437982,1
-201.24739,-104.6837,0
-98.45986,-12.091394,6
138.67516,3.3496304,8
-64.73136,89.800224,1
220.02304,-197.01181,2
205.42343,-215.95534,2
225.84007,26.035803,1
-354.44278,-44.93186,2
72.61741,-261.55054,2
-309.0059,-33.4701,9
382.72052,-6.2838745,4
-19.649738,123.955795,4
287.2873,-8.898332,8
83.045,88.64551,1
-345.69577,31.4754,4
111.25277,170.04967,4
-278.89615,13.6686535,1
62.161663,124.614586,4
-226.13268,107.186,4
59.226368,-261.91867,2
247.93407,-7.9455056,6
302.57068,-8.041633,8
-247.86783,43.442223,1
-170.57881,-62.057114,3
-38.491703,-136.31514,0
-141.4268,-27.860327,9
-70.89328,-192.71153,2
49.603355,1.3008512,6
229.93321,21.827007,1
-237.45999,-5.9982214,8
-321.35706,62.627037,4
354.26746,-13.819493,4
-62.146057,-60.895535,3
185.86574,-1.7178518,6
216.18082,61.54684,4
-178.58795,68.80499,1
76.867935,123.02518,4
-409.96906,6.367798,1
-353.9987,10.587369,8
84.37819,88.02695,1
42.425957,87.39816,1
217.63657,113.13742,4
284.67444,-36.691463,9
-255.61246,-15.592604,8
99.91439,89.641205,1
231.8819,-36.34036,9
111.28485,-142.08777,0
177.36984,123.16615,4
139.41502,-0.2224035,6
-222.8712,-31.04877,8
-288.7205,-69.21156,0
389.7605,-11.275828,4
-67.6873,138.19852,4
0.628822,84.67266,1
323.44586,38.461975,1
-51.93159,111.279434,8
147.14853,-127.74098,0
-96.058044,87.95489,4
-66.18488,-5.1513076,8
84.400826,-255.52399,2
111.090904,-0.87135404,6
-200.77286,54.347527,4
-159.18044,122.01621,4
83.42617,-260.17938,2
244.8403,-169.92366,2
251.21257,-8.769432,6
108.82157,89.32794,1
266.39603,-37.25519,9
11.546728,80.38704,1
-5.063819,125.59968,4
-242.90071,-8.958096,8
-341.51007,52.615368,4
89.95351,84.96173,1
