TRIMAP1,TRIMAP2,label
-6.9195623,-8.835552,9
-55.34812,-14.713979,1
-40.184544,-12.592635,6
-3.095841,6.0520396,2
-53.096046,-7.5819626,3
-21.385082,25.781485,4
-28.250845,7.80225,4
-13.457108,23.474104,4
-51.272957,-7.9751654,1
40.784042,-26.01935,8
-12.501148,11.17565,4
-44.309265,18.098078,4
36.652454,-14.502092,4
-15.034153,25.867346,4
-21.945827,21.169031,4
-32.57359,-8.238742,4
-45.929844,-11.541528,8
2.6982095,2.202337,7
-31.489115,-4.8913836,7
-63.04466,0.6545634,4
-14.249767,19.877293,4
123.071175,-3.1713014,9
61.05712,-8.738133,1
74.798195,-20.584507,4
17.673603,-26.383463,8
80.36629,15.398638,4
-31.131884,-5.329137,8
-34.268295,-10.07141,8
-17029.348,-2021.488,2
-6.4051113,-8.874608,4
-60.45353,0.7304371,4
-54.663532,3.8913238,4
21.478214,-16.962942,1
9.133065,-7.6993837,1
-5.138498,5.4867954,2
-54.413326,6.078461,4
-57.900692,-6.4475317,1
-18.053814,22.70107,4
19.953867,-22.495636,8
-29.052055,16.789299,4
-43.457096,-5.4686394,4
86.06682,-17.182184,6
41.911182,-24.808577,8
-57.66052,2.2379744,4
107.90823,-7.7174854,8
-50.013847,-4.5059843,2
35.03686,1.4120274,3
7.231684,3.2704635,7
-10.972987,3.1408012,2
43.053883,13.958146,2
-36.98943,-25.429794,1
-5.636889,34.27663,4
30.704592,-26.526682,8
83.34872,16.335718,4
33.56942,11.949576,0
-13.991942,-15.698391,1
-1.1594703,6.812637,2
24.277355,-2.409655,5
-29.591623,-1.0685023,2
-53.85283,0.20151775,1
-24441.541,183.87021,0
-46.58377,3.1610365,4
-21.49663,4.247841,3
-5096.021,782.9918,6
-55.840767,-14.965345,1
-57.87331,-2.4482203,1
75.233376,-20.348879,6
45.80549,-23.357206,8
3.3004506,2.6624558,7
-38.31444,8.07558,4
54.099915,13.932835,2
-40.57823,3.5174317,0
117.1859,1.8605105,4
57.820213,-14.921678,1
3.6639295,8.054486,2
-1.5553349,5.3556166,0
88.68419,-15.207214,8
-22565.69,-924.9538,2
-20.53337,12.644402,4
-17.481869,29.22306,4
-47.779118,0.39442313,4
-33.425743,-12.230223,8
-9.676945,-14.326815,8
74.74436,21.154245,4
99.75406,2.7881343,2
15.948975,-23.744717,6
-62.801945,3.3706293,4
23.033447,27.04957,4
49.68039,15.287617,2
-35.771965,-13.55901,6
-60.19334,1.5852592,4
-9.167201,-0.7945166,7
-8.988248,-23.74772,8
35.85073,12.91361,2
77.75397,19.033089,4
-41.184227,5.1453137,4
30.690943,46.34862,4
424.0464,644.19763,5
-49.362965,-3.3129287,7
-53.857506,-9.737914,8
-53.086655,-9.638381,8
43.436222,11.750513,0
-59.81524,-2.6180155,3
66.391014,7.8992877,0
1.7038567,-10.633684,4
-2.387078,-12.1858015,4
10.284457,-7.5868177,1
-52.355698,-2.8921,2
-44.907505,-15.135771,1
-26567.148,2009.6366,1
18.464643,9.014726,0
14.611116,34.54025,4
14.731846,3.9198112,7
67.45967,-6.90096,4
20.767078,9.6031065,2
-56.55437,8.13766,4
81.75253,-2.7137349,1
-35.36475,-2.6645248,4
-19.467165,-15.686723,1
-29.711113,-8.152525,1
-6.8106337,-15.723261,4
-36.665977,3.651847,4
-32.135517,0.5109376,2
8.14627,18.070894,4
-0.70893776,12.768054,4
63.29275,-23.155478,6
-44.781338,8.4343605,4
-28.625744,-4.1208196,3
-52.72968,-8.793603,8
-10174.522,752.0412,4
-9.9807205,-11.169774,8
-53.832077,2.9378664,4
37.916542,12.364629,2
86.57847,-17.866743,8
58.49573,12.254838,4
-45.765324,-5.5265045,1
-16.271093,3.1065505,2
-38.917236,-10.534537,1
9.369949,28.118914,4
3.4998815,24.759531,4
-60.446274,7.5573463,4
18.935637,-16.34015,1
56.504707,-4.741243,1
-34.28788,-17.241179,8
-49.107315,-9.32356,8
50.48569,16.903845,2
77.65367,-6.373245,1
111.35885,-8.229864,8
-11.760903,-13.359488,1
10.762277,8.5312395,2
-3.741814,-15.211542,1
54.063984,-11.32824,1
-2.1568644,-10.255153,9
-53.493526,11.04444,4
55.527466,-24.317608,8
-55.644127,-4.942583,1
-12.268474,-7.6899037,3
-40.04304,-25.218431,1
25.154106,8.646435,7
29.006775,-8.305137,1
-59.224823,1.0722585,4
-42.457127,18.546162,4
18.220293,-12.15613,4
71.89818,-4.4056616,4
8.994089,2.8137627,7
19.838217,3.6755044,7
27.033247,-14.425624,1
21.343744,29.14776,4
-27.309385,-19.263481,1
21.090609,8.536879,0
-43.09392,17.13351,4
-50.136982,-4.7741117,8
-60.529827,-3.5267854,1
12.158988,-11.270323,4
-58.952114,5.5340505,4
-43.68911,-18.52837,1
56.81992,-24.375275,8
-33.352448,7.228006,4
-27.37249,-11.941522,8
-8.28051,-25.279352,1
31.275263,-3.4861403,5
8.577941,-23.92453,8
-3.3773053,5.771929,2
-17.954983,14.152211,4
-37.721004,0.98086417,1
-15.77904,-8.123026,1
-17.476622,-31.769783,1
-5.963787,-17.982342,8
36.16937,-1.6978394,5
-55.639793,7.729208,4
-3.8866997,0.41064847,7
-6.9430766,-13.524447,8
-57.834732,5.2216954,4
-46.982822,-7.574191,7
-40.212414,-1.9985172,4
21.57602,-19.889608,6
59.60381,6.5616083,7
14.675542,7.0760117,2
-13.774651,-8.015634,4
101.65026,-11.670993,6
-54.54405,12.053284,4
83.02169,-3.586767,4
34.171024,12.607787,2
55.049152,-14.410461,9
20.101439,-24.419987,6
-16.76845,8.800952,4
30.662706,-17.333387,1
56.346092,-25.678846,8
22.652105,-17.002905,8
14.48329,18.91165,4
-3.737442,-18.621853,8
-59.795628,7.4648576,4
90.55454,5.970184,2
-51.91061,-0.39023346,4
-6988.5117,-826.66376,4
-36.755848,-15.05741,8
-44.837242,-11.9583025,8
27.95871,10.705795,2
-54.75957,-4.026097,7
-10.093716,0.54670453,5
-9.874268,-4.30491,1
-18.620333,-16.112576,1
-29.442291,-7.9940176,9
84.93136,-11.269988,8
-1.3261069,6.6473613,2
32.237713,12.107226,2
19.542381,5.779717,2
29.467384,5.662828,7
11.496843,30.246304,4
113.328186,-7.426374,6
-5.9836054,-21.187653,6
4.059291,-26.035091,6
-53.6712,2.2189882,1
49.338444,-13.044053,1
53.423183,-7.9107995,4
-52.356606,4.6514444,4
-20702.596,1601.704,4
-29.402428,27.283215,4
17.94098,9.283412,2
15.420567,-8.911366,4
-22.022898,24.236778,4
-50.36475,-9.135025,9
-60.148487,-2.3382668,3
-56.106773,1.3628134,4
5.404707,28.85491,4
47.713734,11.343568,0
112.62438,6.682465,4
23.051052,28.873718,4
-7292.9517,-2.6303678,4
-12.17403,-0.4351549,1
-54.8711,-2.6274602,2
24.286076,7.7655334,0
78.778885,-21.13735,8
-34.74733,19.889624,4
-8366.629,8.019548,4
-41.72007,14.230991,4
10.647831,8.314697,2
15.947061,-10.106433,1
-35.24092,-0.34270105,0
-34.766575,-4.9173303,0
13.921702,-27.581266,8
-3.6764114,5.498007,2
13.485273,30.091274,4
-40.81266,17.057394,4
-5265.777,-1428.0017,4
-57.585175,-14.607112,1
-2.937194,1.4706019,7
-57.15192,-5.4431896,8
-38.641556,-26.457195,1
-26.073301,26.582552,4
5.1217036,-23.481182,8
-51.126625,7.8248186,4
17.095257,44.40328,4
-20.623497,2.6892984,2
-57.465687,8.23274,4
-16.728764,26.78095,4
-14.456894,4.702543,1
31.370918,-26.395674,8
-17.537212,21.779896,4
5.02499,-17.26519,8
-3.9857655,-21.52723,4
-33.56696,-16.824745,8
-48.71598,-1.327918,1
91.49253,-13.510806,8
18.100863,-26.43978,8
23.208195,-2.8657064,5
-31.192345,19.911215,4
61.167564,31.854193,4
-19.823668,3.7816696,2
-53.605804,-8.306507,8
25.389174,1.2702198,3
-55.85416,-7.5397053,8
-50.515938,13.8080635,4
-28.335402,25.179537,4
-38.33841,0.96359545,1
-33.37754,-11.164265,8
-6.367329,-18.986862,4
-54.528496,-6.2562923,4
53.210533,-10.370751,4
-49.345806,8.21698,4
-30.643486,20.729519,4
65.92091,-11.193501,1
61.771904,-20.73073,8
-27.861668,1.9553633,0
-0.51346916,-12.90178,1
-46.99948,-3.1101017,4
-46.349285,-10.635138,1
-9.256186,-7.067713,9
20.572168,-12.212633,4
-39.054512,7.2305226,4
19.039516,9.314402,2
-6.948579,6.119321,2
51.62116,-1.801607,4
-7.730899,20.005772,0
10.860993,-19.142778,8
59.900467,-19.046532,8
-59.63393,-5.083425,1
53.650135,-6.3971887,4
8.874329,-20.645746,8
-33.318005,-4.994167,8
-15.42733,30.461967,4
-35.10219,-3.5798848,1
-29.256968,-16.712154,8
-40.85679,6.5354414,4
-13.380682,-15.923816,8
50.618645,-17.706577,1
-39.322327,24.1485,4
-3.2227244,5.7496696,2
-22759.307,-1406.2301,8
-10.613613,-7.416558,9
-2.9658847,-21.581675,4
20.133461,-6.667893,4
17.412352,40.506664,4
-42.74331,15.004726,4
-45.775978,-4.8663235,7
-5.719996,-12.547064,4
-41.02095,-2.725749,4
52.238686,-11.624524,1
-56.434807,-9.436596,1
84.37978,-2.2252991,4
-7201.9194,-621.6408,4
-11.135755,-12.651938,1
24.202335,6.1414857,7
-22.834938,-10.499396,4
85.61089,-18.408312,6
-57.050694,-0.8754034,3
61.42724,-22.557585,8
5.3574686,7.07116,2
-39.734993,14.860055,4
-60.48704,-2.156076,1
30.027042,44.611267,4
-42.96933,16.232904,4
-58.704693,7.4598627,4
6.766757,39.518295,4
-15.927508,21.685171,4
95.98786,-3.8241973,4
42.900436,-16.226036,1
-46.03545,5.9949455,4
55.82866,-12.330569,8
-29.864178,-0.73198205,2
15.898052,-16.609812,8
52.675007,12.258075,7
-54.2584,-10.973758,1
-30.28781,-13.907393,1
-11323.158,-1408.2411,7
-39.95249,14.56636,4
10.726977,29.043295,4
10.422249,8.105055,2
47.277092,-15.007949,1
18.008572,8.682774,2
-56.161118,-0.64469343,2
-2.0154848,0.3626641,4
80.8415,-17.776215,9
-31.437162,18.248884,4
-24.425024,30.938423,4
-10.117207,-2.2988927,4
96.22765,-2.8735244,8
25.16503,9.116774,7
-6672.6533,2395.6667,4
-2.4334793,5.8552947,2
-45.480312,3.0115964,4
108.15315,-8.7124605,8
54.77469,14.21132,2
13.221478,-14.002597,4
10.867237,-23.795227,1
69.002785,13.715837,2
-14.883332,-5.592186,1
-48.994415,18.53673,4
-35.35172,-9.185234,1
-5.34257,34.310623,4
-50.974503,-7.012354,4
-25506.83,-580.3308,3
-2926.3816,392.30652,4
-27.418451,0.8167561,4
-29.353327,-4.3474426,3
-36.86785,23.347908,4
57.71268,14.611477,2
-50.00745,11.383123,4
-50.513412,8.849105,4
-10274.976,-257.7809,5
19.885973,-13.002707,1
27.47054,1.3118525,8
31.170975,-1.4525222,3
-7032.6396,-508.89758,4
19.252523,8.739209,7
-12.7355795,-10.984998,4
-18308.656,3469.5527,4
-55.213146,-2.92822,4
20.01955,3.553219,7
52.34772,-24.167252,8
-17.276701,12.352104,4
-37.48115,10.884547,4
-7.1238937,13.272962,4
-19.608454,-8.553119,4
-7494.8286,56.909492,9
-3.307031,4.8729753,0
-11.8819475,-11.839193,8
-52.566387,-4.5707235,1
-9.265478,-7.378856,3
-34.55817,-11.651153,8
-30.93099,14.77981,4
11.158413,-16.634722,8
80.58209,-19.915495,6
-17.969278,-1.9196081,4
-58.605526,-6.959395,7
-44.81717,16.405802,4
17.237234,-9.4826765,1
7.277132,6.382441,2
-54.077858,-4.480762,1
21.564598,-12.498686,4
-53.280464,8.008488,4
-46.17797,-8.915318,8
62.271877,-3.8216348,5
5.0890045,35.140778,4
-56.92881,-2.569868,3
-24.827084,15.619607,4
-59.689926,7.89046,4
-58.8842,-3.8403406,4
111.66543,0.27469185,7
-56.50765,0.5927339,4
-56.011467,-12.978199,1
35.678493,-8.456861,9
-19.49372,25.24857,4
-17.720037,1.9691514,2
16.85066,16.216396,4
-36.63031,13.821584,4
75.286316,-20.953123,8
40.661396,-24.821245,8
26.510885,-13.3646965,4
7.4309835,39.18612,4
104.2978,-4.9019938,1
-7.1660814,6.2457285,2
-31.550219,-0.9019876,9
26.161863,-17.057537,4
2.6923568,-16.970825,8
70.57588,14.3121805,2
20.123276,-16.906195,1
-14.8404045,-7.2839284,4
-9.59992,-19.99719,6
-54.802937,6.4711995,4
-14.001151,30.19208,4
120.76177,-2.0764222,2
22.35498,-16.304865,1
13.921492,27.410246,4
-58.811935,-1.6950068,8
72.703186,-0.27417472,0
-47.42143,17.537994,4
-41.91697,3.281839,4
-53.5362,-9.774932,1
6.995508,-5.6544356,5
23.464151,-9.626287,1
20.170317,-28.604048,8
69.104866,14.216482,2
-59.54301,7.4341574,4
16.682875,-26.94231,6
39.795055,-18.440819,1
39.598217,-27.73885,8
4850.614,272.8473,4
-4.2439013,-7.2565126,1
11.296879,27.146309,4
-5.989747,-9.360674,1
-14.216667,21.789276,4
16.3883,-20.3185,8
26.421118,10.798702,2
36.07178,1.6575813,3
13.989405,1.3199531,4
20.736074,-4.145996,5
69.59001,13.192126,2
20.427036,6.9603496,0
-1.2720104,-5.924334,5
-32.606133,17.9709,4
-15984.024,-1107.8385,4
15.129875,8.4716425,4
28.395262,-22.73424,8
24.833868,28.73605,4
-4.3620906,5.574144,2
-27.548916,-5.9881325,3
-26.875544,0.7716464,2
-14.139963,-6.89148,9
-19.161356,-14.47342,8
-58.46661,-5.213374,4
64.4037,13.0564165,2
-57.883244,1.249105,4
30.520044,-17.386524,1
85.19791,-4.5890694,1
-2.3791568,-15.085994,8
28.985273,27.856186,4
-28741.078,-353.6569,4
-47.632736,-7.2416916,2
-13.032929,-15.156696,1
51.086773,-23.610897,6
10.772827,38.62058,4
-36.7326,-0.14662743,1
10.6143055,39.61534,4
5.2359743,7.1860795,2
-30.553127,25.651176,4
20.458635,8.250726,2
-6.815581,6.4411817,2
54.495953,-3.4292324,1
50.516438,-15.745331,1
50.70493,-4.930355,9
-33.09905,15.474597,4
15.129828,-21.685726,8
77.31327,-19.86722,6
21.386448,-23.406921,8
-34.521942,-11.965769,8
10.122534,43.836914,4
-42.899277,18.755962,4
-46.428246,14.804294,4
28.185135,10.830067,0
-40.039948,14.831624,4
-59.248074,-4.5174212,1
-3.9402654,-8.674043,1
13.008308,26.559269,4
5.912324,23.450758,4
16.90011,20.167664,4
-23.093956,17.05817,4
-35.945423,-3.2592933,7
-37.18559,-12.206198,6
28.84991,-6.7462516,1
56.453358,7.927112,7
-6.2096004,4.6778126,2
-16.436543,0.69196117,1
-58.05147,-1.9255865,1
56.281948,-22.229973,8
34.4556,11.852603,2
6.5458403,39.415775,4
6.049351,5.8112288,7
11.320516,45.39347,4
-18.671282,21.585907,4
-60.614723,5.9204965,4
65.58028,-22.464008,6
23.322771,37.306026,4
65.41962,-23.668146,6
-28.920343,-18.28941,1
53.95773,-25.787422,8
11.090394,6.8233366,2
51.27772,-17.319424,8
32.601364,7.8107085,0
-52.887756,-0.88724875,3
17.318779,2.4882565,7
-20.109613,3.343229,4
34.35287,-24.412773,6
-49.95523,-8.644118,8
21.536224,-9.245052,4
49.919926,14.841618,2
-2.8339899,-21.790062,8
21.017569,-22.696344,8
-12.111898,-1.7612958,2
-35.31858,16.978863,4
-52.73115,-6.893704,7
30.216713,2.8094175,7
-36.950687,14.666334,4
-47.184025,-8.36585,4
-8.989391,25.474052,4
-28.733664,-0.2544153,4
-9.961024,24.11358,4
-0.029527254,-5.7794366,3
-4.818305,15.389433,4
-32.546886,-5.5294733,1
-62.69481,5.110044,4
-936.91003,-986.3837,2
-40.033386,0.3820202,4
12.159232,26.738903,4
-24309.738,154.76729,4
-38.02468,23.055592,4
-31.212465,2.230726,2
89.66232,6.910994,2
-1.0736321,-2.1559346,1
74.86081,-19.70405,6
7.263115,24.416964,4
-8.125299,-16.945816,8
9.212768,27.104156,4
17.126509,8.200537,2
-33.968296,0.965249,1
17.603703,27.914957,4
-52.695774,-10.65172,8
-52.299442,-10.964228,8
-51.69755,-8.288711,3
-21.265175,4.3096404,3
-25.608171,12.493488,0
18.855713,-10.051318,1
-14.074241,-16.870705,8
-7.9297233,17.809006,4
-37.36718,2.7968867,4
26.98487,-10.821462,8
33.531254,2.530695,0
-27.543152,-15.348498,1
59.247986,7.330968,7
-57.141815,1.4640008,4
15.925052,18.915361,4
-39.98951,-7.6346507,8
2.274237,-17.070557,8
21.216013,-11.028376,4
64.74355,-2.2755873,5
-16.082983,-0.39538595,1
11.950095,32.426952,4
-7.86295,19.642658,4
62.405968,17.965927,4
19.234453,7.1681924,0
-54.425545,3.9494767,4
5.3396397,36.704628,4
18.534552,-9.529408,1
-58.291836,-5.876828,4
-13.863967,19.177217,4
10.515589,14.982335,0
-49.23327,-10.116697,4
29.977924,-6.7778034,1
34.732788,-19.178007,1
-3.4343233,23.42,4
35.505478,-21.722189,8
-48.33606,-16.517778,1
6.226502,7.991369,2
17.30091,46.62519,4
40.611095,15.09466,2
-2.391986,-5.274551,4
-34.426456,4.4004006,4
58.207092,-20.748161,8
-23.365728,-11.34968,1
-30.266375,14.254238,4
-36.3235,13.881815,4
-0.501076,-25.343687,1
-20561.383,-1875.4078,8
73.31435,-21.025532,6
-2.7554853,5.9510593,2
93.61224,0.6279336,0
-54.42063,-16.602545,1
56.69583,-4.2845154,1
-6989.516,575.5183,4
-38.453125,10.2015705,4
-37.04956,-11.990744,8
-38.49125,-14.994849,8
-33.358803,-7.2967396,9
-31.698391,-28.83425,1
-31.251621,3.4526982,4
14.73042,-21.055046,8
26.006466,27.135775,4
38.330147,-7.3283057,9
32.248558,-8.466299,4
-59.06095,6.264011,4
20.250818,8.840239,2
17.51074,-9.333686,1
-44.302235,-25.820353,1
3.8896487,5.5731907,2
64.196495,25.855234,4
10.499597,25.527588,4
27.244556,-15.871458,1
15.683024,20.670101,4
-7360.527,788.66077,8
93.64926,-13.661904,8
-28.42152,-3.5047162,7
-63.57608,2.7202945,4
-15.240409,28.64087,4
-4.2576942,-6.772153,3
-1.6628169,-17.098532,4
-9.271845,-6.8094177,3
16.407429,-17.885927,9
-45.677814,-12.356943,8
83.69159,-0.9607742,1
122.51758,-2.1058977,7
80.57123,-8.508094,1
-51.288113,-5.1655397,5
-12.536694,-8.694564,9
-14.6812315,5.5666456,4
-54.172718,-6.7304864,4
-60.448597,7.5451064,4
-50.849857,-2.3136172,1
15.817686,8.679821,2
2.4616492,1.469268,7
32.70276,8.680122,7
16.406166,-23.445946,8
49.155243,17.896355,4
-4.281517,34.76039,4
-16.497519,0.13402843,1
-12.737704,30.470448,4
70.16086,-18.55306,4
-47.843838,-14.001975,1
48.52077,11.289604,7
32.998085,0.88659334,6
-10.476355,-5.391283,3
13.782324,43.95987,4
-5.881161,30.42639,4
-7.852325,-6.9930396,4
71.91576,-3.539297,3
81.73415,-18.683327,8
21.48055,-21.99341,8
6.548109,-25.945908,6
-19.939756,22.08189,4
-2.2862902,-5.978313,5
34.32643,3.5595322,7
-60.93417,-5.282233,4
45.951668,-19.66096,1
4.0618677,-17.655788,8
-23.966171,-1.0403382,0
-5.803511,-4.9319377,1
21.68488,19.454002,4
4.812273,28.843668,4
-21.31435,3.0249152,2
52.273426,35.773804,4
27.970371,10.457409,2
28.234232,-20.013893,1
14.950234,36.72575,4
58.34556,10.79597,4
14.996131,18.928843,4
70.15603,13.988899,2
21.105827,-16.50944,8
-1786.1697,-801.12244,4
-36.450012,-6.2995877,7
-7.3714776,31.257133,4
-11.939159,-18.750313,6
31.31113,-17.844112,8
49.955578,10.238138,4
19.461447,9.100047,2
10.643741,33.17443,4
68.78489,21.532703,4
-51.163227,-7.647126,4
-16.39679,11.988355,4
31.431387,11.957166,2
-55.567646,0.27141616,4
1.8232602,-25.7644,1
-52.16762,10.706609,4
-35.48477,-0.031996507,0
-43.096176,-2.584998,4
112.8091,-7.936422,8
-48.140167,21.157679,4
-33.30976,-10.369403,8
8.51899,35.74683,4
-4.7371383,-11.1441765,8
-44.005463,1.8215867,4
3.684033,5.9724636,2
-15.2905,19.65384,4
15.541499,-23.96237,6
66.61297,21.325102,4
11.185639,9.017014,2
-60.715237,-5.2064404,8
-37.294502,-5.699477,0
-28.172026,-6.5507846,5
-53.108665,0.8549129,3
82.13659,-5.767625,1
-22.49152,13.95479,4
9.176651,29.970633,4
-11.86237,19.351349,4
-4.852766,-13.343428,4
44.487675,-11.07173,4
-57.16217,-4.5451217,1
-55.702778,-11.008949,4
-30.41439,4.526285,2
-36.836727,-7.131705,4
1.3360593,6.804952,0
-16.405027,29.005732,4
-3.70788,6.6800275,2
-45.645683,-6.617854,4
-16.442827,27.284239,4
-15.079471,-5.3186297,1
-50.595337,4.758846,4
-39.526005,5.5096188,4
27.877254,-16.937965,1
26.481833,-16.685547,1
-24.12694,14.746981,4
-44.89788,6.7519608,4
24.373972,-2.354995,5
-56.651215,-7.595351,6
4.3189144,-23.183504,8
-52.71698,-0.22048783,1
17.889645,-21.632635,8
31.252615,-25.701056,8
12.111262,26.822887,4
24.795486,9.637936,2
86.37526,-15.477125,8
27.927681,-4.225691,5
-9.413303,-0.5321569,1
-1.3239739,-12.555947,8
-37.637524,18.980747,4
85.03153,-5.075307,1
-169.03671,362.49118,4
-58.27832,-6.234911,4
-59.117092,2.2079687,4
-24.089394,-21.127562,8
90.62639,2.6703475,1
-3.7289796,-5.084321,3
-39.42556,-9.5221405,8
-24.793089,32.563316,4
-41.167885,-24.379097,1
10.288025,39.421413,4
-55.759315,-0.26729563,4
-54.959396,-7.4831667,1
-34.009663,-3.9724445,1
29.041336,-26.932512,8
0.03183691,1.1532236,4
-11.387532,-15.727907,8
-1.9967803,-21.29153,8
3.1297607,2.9533994,7
66.33947,-24.561773,8
-17.863256,27.718266,4
24.417461,11.798807,2
-18.837757,-0.7170175,1
27.822214,0.70643777,3
-39.0411,21.651428,4
47.577633,-0.08203219,3
64.12542,-3.6386366,3
79.57071,-20.318007,8
-64.13729,2.1262624,4
68.40109,-22.691793,6
-27.063362,-4.46859,7
2.7595725,-8.509584,4
-56.418373,-7.7474313,8
-42.330822,11.134223,4
-7.329034,-18.982449,8
-6.356345,-8.755843,1
90.95678,-16.724611,6
-1.6292825,-4.53002,3
78.71609,-21.319492,8
36.671204,1.3457793,3
-33.160698,-9.147877,4
-3.6298857,20.346443,4
14.756696,8.182847,2
32.076736,-2.6829495,5
25.13963,-27.947933,8
18.821411,-14.308705,1
3.786998,-4.9680414,5
-41.286854,18.85728,4
85.13267,5.4419184,7
-1.1225342,13.351237,0
-35.386074,-9.205509,1
-11.775505,26.722666,4
50.1123,36.059605,4
-10.314173,-1.9147158,4
-2.1157837,5.953727,2
14.75991,-7.4331393,4
-59.01147,-2.0286405,4
-14.912523,22.496574,4
-4.7984443,-6.5488234,5
-50.932003,1.8741951,4
-52.960617,13.713308,4
-54.571457,-7.3922997,9
-51.7802,4.8139577,4
-53.94934,12.726114,4
34.137325,-24.00153,4
-1.6318988,-11.102116,4
51.987362,-17.428585,8
-34.03087,-11.649637,6
-57.488594,-7.9683843,1
57.14492,34.643883,4
7.0042157,34.78321,4
-30.030552,-0.60291106,2
-31.743078,-17.682463,6
6302.544,235.45328,8
-16.874712,20.29603,4
-58.26475,2.8187442,1
-54.961933,9.835996,4
66.419235,-10.927923,8
-36.480694,-3.5855167,4
113.71603,-2.5230474,2
-8.681241,15.275874,4
-30.407124,-17.953524,8
-25.714464,-0.7612251,2
-11.338369,1.4158263,0
47.600433,-11.745714,4
29.548878,-18.981695,8
-0.016924819,-22.627798,6
-24.853218,-9.284556,0
27.445242,20.539797,4
59.547035,-7.6241245,1
-60.502224,6.398996,4
21.54198,-21.407484,8
13.183418,27.04316,4
68.95439,-7.115344,4
22.98888,-11.340337,1
-37.471546,22.686718,4
-50.909016,3.0774336,4
53.614243,7.9762416,7
-52.050404,-6.3625607,9
68.64889,7.3835163,7
-26.874313,9.72845,4
-52.383392,7.5238442,4
5.5718117,39.46749,4
-0.9622558,-8.239953,5
53.979218,-7.315563,8
-8.301787,10.702497,4
-2.6042414,-2.3880675,4
54.888184,-15.699557,8
-21.206675,-8.629695,5
-34.90742,-2.6422954,7
48.028465,14.507746,2
-9.186191,-10.775924,4
-49.563103,1.613177,4
20.438725,-3.967727,5
-39.657757,-5.0773892,4
-5.9764776,-6.0583444,4
1.8857094,23.58069,4
-7.544604,1.3027635,1
13.752051,-26.696102,8
20.317554,28.065536,4
-29.846392,-5.1945133,7
24.08595,-4.5749826,9
-4.229962,8.674012,4
27.107208,46.500412,4
-51.40763,-1.4125574,4
-6.3863225,30.272654,4
48.688923,-13.114263,1
10.393141,-25.349045,8
-42.923267,-12.429259,8
-9.05682,5.0627756,2
-30.467272,19.717003,4
-10.79151,-11.807008,1
35.74354,-15.799419,1
-54.718616,-5.1085606,8
-51.24795,11.76602,4
-37.813576,-13.6158085,8
63.970444,6.8094254,7
94.1528,3.4713182,2
11.25691,18.674868,4
22.393583,-19.332088,8
-52.280334,-18.670517,1
-4.0203404,-13.469625,8
-9.364551,-15.075134,8
-12666.474,-1874.9923,8
40.24806,-3.1896245,4
25.987467,3.3374321,7
-14.69293,21.872654,4
-14.802662,27.629475,4
8.921829,-17.568949,8
20.173046,9.894658,7
-0.42083374,-13.561553,8
-6404.399,-386.60165,8
-58.15768,-13.052902,1
-2.9173098,-15.431324,8
64.50035,-3.5200503,5
-4255.6074,1146.1908,2
84.9364,-16.432549,8
-34.43923,-15.875606,8
55.061455,14.950832,2
-12.686464,5.7934012,0
-20.749691,-2.7810302,7
45.53285,-27.16103,6
-61.370224,6.0425706,4
16.77801,27.011488,4
-54.778076,2.196812,4
-17246.701,-51.76663,7
15.253025,32.363342,4
-8.0573845,23.123714,4
46.73991,16.070816,0
8.21089,-5.4137616,1
14.747427,-14.861375,8
-58.35365,-12.671906,1
84.15326,-15.924907,8
-4.5852056,-10.680195,4
-49.261345,-2.799879,1
-37.258797,-9.083778,4
