TRIMAP1,TRIMAP2,label
-50.999657,-21.826149,3
-31.51155,-3.558513,4
13.391885,24.323383,2
-18.643816,7.5537577,2
-30.263666,-5.69222,4
101.84606,3.4791775,2
-51.822575,5.3031397,2
-59.524265,2.4204848,2
71.797585,-17.350414,0
-39.623528,18.349976,2
56.654446,18.733923,2
-22.536509,15.178695,2
99.576225,9.992657,2
58.325554,15.182451,2
11.012777,4.015469,4
-84.88608,-25.765604,2
-71.85862,-2.9705942,2
127.68712,-3.2282553,2
46.41792,-18.0551,0
65.5934,0.16576162,1
79.14305,10.811714,2
-26.625921,17.571177,2
26.307688,-17.255438,0
68.08558,-15.765305,0
25.319618,-11.582868,3
73.526405,12.468849,2
-58.027725,-12.533848,1
63.158916,16.14618,2
57.381226,13.94418,2
-89.09262,-25.898016,2
-33.867294,-5.0265384,1
52.277004,13.056257,2
26.994778,-10.347319,3
42.84497,1.217936,1
31.200167,-6.4186573,4
-33.13178,16.821499,2
-10.30691,-13.331842,3
53.333355,18.534327,2
2.4040344,22.338928,2
76.26898,11.985495,2
-85.880196,-19.003922,2
-51.490807,9.931766,2
-14.770755,-13.29145,3
65.28888,-0.9954358,1
-56.992523,3.1530225,2
-11.671625,19.8734,2
-39.9689,-9.376656,4
3.1985476,-13.9785795,0
-50.640938,-21.007061,3
-52.640957,7.2305284,2
-31.106245,15.582247,2
-64.25221,-25.106129,0
36.268944,-16.441315,0
8.109558,23.845497,2
94.74705,-20.051657,0
18.942415,-0.2991256,4
22.207586,-1.3439168,1
-54.510876,-16.868818,4
89.44992,-19.506327,0
77.79178,-2.8910968,1
16.507633,18.786661,2
-31.452301,23.495457,2
50.621506,1.6165931,1
28.246368,4.119336,4
-61.27874,-26.337336,0
3.792352,3.2258139,1
71.45737,-7.1640615,4
35.564095,-18.096508,0
6.3033266,-14.487932,0
9.132016,22.546534,2
-40.68258,-5.0006914,1
-37.846245,11.846182,2
-53.825848,-0.70185846,2
-45.324707,13.900973,2
-48.80123,-14.589425,4
118.98751,-21.781658,0
-58.48378,5.20355,2
2.0612226,0.40669435,1
-10.402442,-20.885668,0
45.011646,19.59463,2
11.642881,-16.826666,0
47.624996,-0.61822385,1
-34.078438,-17.971119,0
-50.570274,2.3942277,2
46.08911,15.537267,2
-18.304308,23.013245,2
21.436737,-18.011326,0
-46.841614,-9.39565,1
29.239786,20.99501,2
9.476071,24.623047,2
77.372826,9.910444,2
6.929315,-6.411605,4
34.159946,-18.214848,0
-18.352665,-7.454805,4
-34.815372,15.074761,2
-31.39651,-15.703114,3
-71.93544,-0.3996791,2
-25.807238,-5.0158377,2
-77.96486,-14.311834,2
79.24649,-18.713572,0
-47.113308,6.7513027,2
-4.5302405,-5.398353,4
-51.80978,15.389912,2
-54.791283,3.0255446,2
-44.122684,10.936866,2
93.60534,-18.236704,0
4.5964184,-5.368659,4
46.962822,-16.834818,0
-10.266212,21.437958,2
-14.143963,17.496387,2
4.3841243,-14.36019,0
5.368968,1.1831642,1
-21.227093,16.665615,2
-39.951015,-19.57677,0
29.969227,-0.004653019,4
80.85843,9.475334,2
60.568405,8.56494,2
-41.973793,8.760355,2
-7.503382,22.237957,2
-60.547207,7.333673,2
-88.174286,-29.755919,2
61.22034,-17.911716,0
84.10148,-7.4711046,4
65.85862,14.822315,2
-36.31412,-3.676106,1
87.469055,6.0385294,2
-48.898514,-13.905548,4
3.1237376,19.787352,2
52.384083,-0.5698521,1
39.398968,1.6053836,1
-34.038845,-17.509945,3
-11.011831,15.727852,2
18.107939,23.387428,2
57.52406,-9.3535185,3
63.118973,15.976121,2
3.3397887,-5.1567473,4
-30.077347,-18.76314,0
46.481693,13.174989,2
-5.6017404,4.731572,1
-29.741426,-2.4713488,1
-51.594135,-15.921693,4
-3.4082916,-15.4657135,0
18.96239,5.5879545,2
28.190224,-16.480347,0
-28.438257,19.336521,2
-57.27222,8.188068,2
-2.9688601,21.122301,2
-48.742424,5.379974,2
-19.197824,-15.107938,3
101.8183,-18.642735,0
-24.030478,-1.7646148,4
-40.02338,-19.152723,3
-29.149065,0.11539862,1
87.01177,9.8014145,2
-9.494598,-20.837221,0
-36.863712,-8.605863,4
-69.20096,1.9460362,2
-31.934359,11.249715,2
51.336906,18.642021,2
14.654482,19.76506,2
90.47085,7.402232,2
-15.77042,25.845398,2
-72.41375,-3.4248798,2
56.30546,-0.22808596,1
-61.528633,-24.671873,3
67.61722,15.165136,2
-48.676014,14.301291,2
16.731264,9.095828,2
27.844574,-6.24003,4
44.475372,17.3671,2
43.90248,13.40483,2
63.25388,11.717814,2
17.775274,-17.280758,0
-45.589684,-19.270645,3
11.938474,-4.6925874,4
49.726135,14.866006,2
22.927788,-10.398467,3
31.762346,1.7667935,1
-21.981081,-20.839563,0
9.941926,5.4513016,4
30.871433,16.891237,2
92.72339,-19.803637,0
5.364129,26.46799,2
29.272358,-18.339973,0
130.6797,-4.4976797,2
-49.365017,11.221917,2
94.26976,-19.351912,0
-46.71685,8.311089,2
71.919044,-12.496486,0
38.484955,7.7305336,2
-9.865883,-11.910479,3
111.23463,-20.219051,0
77.92645,10.2446375,2
-65.18949,-16.760674,1
-77.34598,-33.025368,0
125.55735,-2.1275606,2
-44.160484,-19.871965,3
-44.680138,13.994451,2
-38.26008,20.2098,2
-54.523067,3.308359,2
84.39321,-7.445941,4
35.834053,-5.6794066,4
-39.165154,20.370558,2
48.84115,17.85951,2
-81.2617,-22.9266,2
-32.018738,-16.708033,3
131.24341,-4.744811,2
-23.769197,18.213676,2
-0.8880208,-16.468884,0
-45.637836,15.847836,2
73.100174,12.9959955,2
-52.950634,-24.04117,3
-34.242226,-3.5550938,1
-24.3927,-15.482166,3
46.627354,13.30083,2
19.777563,-15.252435,0
-49.89595,13.205545,2
43.191708,20.865541,2
5.2332697,12.04492,2
-27.200708,14.679934,2
159.3315,-15.209163,2
64.6218,14.943253,2
-3.7644918,-6.929583,4
5.2904453,-6.347107,4
26.066862,-16.12485,0
-80.94386,-10.595121,2
-54.49452,-4.4267855,2
-34.730667,-5.169727,1
33.549164,-5.4557767,4
62.43976,-10.914577,0
48.323112,-18.396147,0
-23.349812,-13.237595,0
-35.986454,13.814972,2
-27.48815,14.500455,2
-67.1623,-1.6043056,2
25.819464,0.29968747,1
-59.274414,4.893098,2
-49.722107,2.969058,2
89.02011,7.9726205,2
52.155838,2.4971511,1
-27.158794,-9.72503,4
-66.29481,4.343191,2
31.749893,-16.080828,0
-40.782658,18.567219,2
-13.898955,-21.509123,0
-4.448359,25.093801,2
5.1104045,4.299019,1
-17.391415,25.741152,2
-78.54632,-10.792608,2
-9.680831,-7.2338614,4
-25.757137,23.815428,2
58.91718,-9.601653,3
-36.162445,3.624337,2
21.846931,-18.801397,0
-47.085594,-7.9264717,1
-68.70897,0.2508186,2
-27.487589,24.294682,2
-32.987686,16.066847,2
-35.677773,4.073663,2
43.715645,20.320618,2
-24.583416,-14.5544815,3
-69.62447,-10.735337,2
-13.260935,21.161726,2
130.06764,-3.742052,2
-21.9503,18.812561,2
-84.31331,-17.794008,2
-35.699245,12.676325,2
-61.218403,-2.0815997,2
-24.45546,13.444352,2
-35.420517,-7.8833823,4
-6.3762317,-18.981615,0
-11.120427,15.809401,2
-88.09654,-24.429165,2
-10.241665,-15.015035,3
-15.989256,0.8450442,1
89.0038,9.032547,2
-43.358486,11.89164,2
30.90064,10.593411,2
24.734386,19.225227,2
44.650826,2.1440516,1
-21.305374,-5.0654464,4
-78.87926,-8.373795,2
57.34739,-5.2297797,4
-21.009235,-17.831688,0
75.7881,-3.7744105,1
82.77479,10.728691,2
-61.039494,4.5513396,2
42.64372,15.316661,2
-36.2842,-4.2735667,1
-68.16652,-28.26539,3
96.53976,-16.554893,0
119.955925,-2.8746614,2
112.09698,2.3139448,2
128.06024,-3.3949962,2
3.9981034,2.7979634,1
-10.510056,-17.731503,0
28.063791,-12.275049,0
-27.41597,21.25083,2
-71.8991,-21.469522,1
-25.855639,18.670515,2
-37.74071,-19.50398,0
14.175873,18.843649,2
-12.615945,21.052296,2
-74.17457,-12.7573805,2
-42.105316,-7.3773456,1
69.6889,-18.526108,0
85.69232,10.6100025,2
-42.71758,-4.5549264,1
-10.060221,7.0954814,1
-64.74196,-18.082466,1
-38.900978,10.799645,2
-76.026505,-26.863735,1
103.88539,6.1401,2
-31.824085,-20.963728,0
9.724281,-14.326186,0
-24.459103,2.047305,4
-54.937634,8.457469,2
25.900265,20.004717,2
17.717365,7.4613814,1
49.9333,-18.800318,0
-79.51391,-18.351246,2
121.406555,-3.3092127,2
-11.740316,25.325897,2
-87.05434,-18.622047,2
11.878368,19.819885,2
16.569838,22.701017,2
-12.341322,24.967901,2
-36.19953,12.82143,2
-57.684566,12.723809,2
65.20343,-1.0104113,1
-7.2138324,21.509634,2
-43.238724,11.168319,2
21.957747,5.9863048,1
-63.4513,-25.4926,3
-85.39744,-15.735916,2
-27.267115,-0.48741606,1
-81.35916,-18.742025,2
46.38315,5.6271896,1
44.228683,-14.944309,0
-43.050476,13.227553,2
89.65456,-5.438205,1
-21.301443,19.084858,2
9.788842,19.811026,2
4.753849,-7.0844464,4
32.36027,1.452802,1
-43.94726,5.8016872,2
63.600304,-1.0344276,1
-83.16906,-14.070805,2
-81.536064,-17.013706,2
-36.803104,4.7429137,2
47.717525,19.300922,2
-33.551098,18.99578,2
-55.91237,-22.51438,3
77.47624,-7.3193965,4
-10.639108,16.08757,2
-50.443565,-11.738973,1
111.34276,1.2818503,2
-12.256408,17.918228,2
-37.731762,-10.919302,4
-23.057241,21.279278,2
54.75816,15.722296,2
-69.88989,-19.615295,2
-3.1036832,-1.0164263,4
116.34212,-1.964221,2
87.4157,-13.476202,0
63.07175,-0.82518405,1
33.05387,21.580482,2
-32.00701,-17.4035,0
39.4336,2.512335,1
-32.64654,18.7589,2
51.55879,18.67374,2
-72.18102,-10.853595,2
-65.171875,5.238384,2
8.1319685,-11.126807,3
-72.353065,-10.90935,2
15.155751,24.56037,2
-88.10991,-18.855938,2
15.3682,2.7516737,1
-6.9717,21.071226,2
69.650314,-2.2517304,1
-20.67379,-1.8357861,1
-10.016986,24.114838,2
-2.120641,7.917523,2
-90.338005,-27.307877,2
29.58327,1.8288273,1
-41.00698,21.38238,2
12.230347,19.947264,2
131.11107,-22.736338,0
57.697655,17.634312,2
-8.871292,-4.592186,4
-21.284939,23.191257,2
16.606815,23.168568,2
39.411896,7.6599374,2
-19.879051,24.650377,2
12.959486,-2.4893632,4
8.43339,22.761572,2
33.248566,18.697315,2
-27.200552,6.2712483,2
-11.807183,19.323555,2
-19.755308,14.095889,2
-53.413006,-15.040163,4
-37.48275,15.892666,2
70.24013,-5.4796085,4
-46.126698,12.745734,2
63.31653,15.518234,2
-40.23285,21.282793,2
-8.415192,9.446291,2
154.41039,-10.01996,2
-47.35146,14.461141,2
30.652565,24.072985,2
31.40572,13.071622,2
-40.001385,-1.6248982,1
-48.89821,8.003282,2
-37.675335,-10.22766,4
4.3727407,-14.01637,0
32.600876,-9.359362,3
-81.13649,-10.566763,2
39.93006,-5.498866,4
-12.435122,-14.150889,3
41.31517,7.0119042,2
-31.63806,14.142411,2
46.34549,3.144576,1
-60.34586,6.2245193,2
82.220505,-17.3084,0
154.0265,-9.66292,2
-50.236267,-24.87725,0
62.878918,15.071115,2
-38.317043,20.04709,2
-37.97811,14.724244,2
-9.90135,-5.378946,4
-6.307039,20.677525,2
146.50551,-3.8583682,2
64.50968,14.941891,2
-59.513107,5.0529814,2
-41.204285,-6.551493,1
-52.87769,5.5761447,2
-66.31308,-19.874908,1
24.8523,19.472826,2
-34.483883,19.258215,2
-59.818047,-12.429131,1
-81.011345,-14.31629,2
-27.218351,-9.765806,4
58.509296,12.91383,2
-27.28715,-15.570549,3
23.157173,19.982586,2
-13.062391,4.679008,1
29.17695,12.594639,2
34.991844,-17.51945,0
29.746872,-16.215614,0
143.60406,-23.086931,0
-85.290184,-30.053827,2
-65.530716,3.1888895,2
-3.0818014,-11.64862,3
67.083115,-18.275726,0
44.644154,20.475477,2
-85.75647,-18.408476,2
-29.52367,12.539428,2
43.567425,-5.534251,4
80.67278,-15.045081,0
-72.415405,-7.150846,2
-77.32275,-17.59406,2
-4.604544,21.714863,2
-25.355688,18.437727,2
5.399952,-18.615768,0
92.17594,8.470654,2
-57.636837,-2.5826507,2
-55.295944,9.400351,2
17.401901,-6.2968397,4
-61.15309,3.9651778,2
54.635654,0.87851536,1
-38.341534,-19.433434,3
-35.14572,-3.3591506,1
27.8717,-6.02173,4
39.89504,20.952515,2
-84.77479,-15.765752,2
-23.804522,-1.8428339,1
56.76294,18.883009,2
-38.232437,17.66532,2
62.1209,15.571083,2
-66.189514,-19.755276,1
49.614704,18.046583,2
32.524685,18.384659,2
-17.228306,-7.258439,4
-51.234173,-9.895226,4
13.151561,-10.815528,3
-15.036624,19.012327,2
7.9955845,-11.109553,3
-15.433013,1.663436,1
-14.425643,-3.2208002,1
32.387203,-10.975611,3
7.0579057,25.80753,2
4.5149417,1.7517098,1
40.691936,-17.185827,0
-38.41731,-4.242311,1
13.136244,-15.290108,0
-35.517525,-3.2341003,1
51.38335,2.1945684,1
-7.3144526,1.6580924,1
-68.59978,-12.755285,1
64.66857,15.502948,2
90.26589,8.666974,2
-60.182663,5.068487,2
-32.432156,21.321024,2
74.640305,-14.100639,0
-54.077396,-6.215129,4
-22.508827,-14.403214,3
73.030525,8.359762,2
-44.04718,-9.771779,4
-48.24699,17.748327,2
-58.43024,8.792362,2
-21.794878,4.476179,1
93.25233,4.4741235,2
4.0474615,23.577713,2
-36.166527,-22.126314,0
71.30759,-16.26046,0
121.17235,-0.87819207,2
146.38458,-5.400939,2
-21.656416,10.803805,2
-33.921505,-18.455183,0
47.40003,9.533286,2
35.36189,21.004791,2
-5.2125754,-7.2274833,4
12.455385,-16.926634,0
97.06792,5.8061852,2
117.402626,1.073222,2
-73.309654,-1.1833727,2
18.894293,23.053045,2
33.113804,-15.332153,0
11.178169,1.2161558,4
3.181429,15.151682,2
35.63974,-5.5112624,4
-0.6185506,-5.3509426,4
-37.764694,-2.2558234,4
121.24151,-0.5291803,2
15.47248,-11.057365,0
12.022053,-16.856958,0
6.6075883,-12.905192,3
-35.99258,-4.8796077,4
-74.78621,-16.967552,2
147.22075,-3.7624855,2
73.60361,-0.22740024,1
15.975904,2.6327486,1
34.296883,9.567079,2
23.609375,22.90028,2
-34.467995,12.969184,2
5.5656977,-2.4190211,4
-72.911316,-10.448293,2
-56.82348,0.21851729,2
-13.0426445,20.254862,2
0.18437883,23.711819,2
-67.39768,-5.0591083,2
-36.104782,18.033049,2
18.07807,19.13472,2
-67.338554,-5.3821554,2
-46.031242,6.133606,2
91.83828,8.559963,2
-25.771452,-7.9796753,4
-56.252926,-24.584644,3
97.22056,-7.269669,1
-77.97383,-17.668303,2
107.594124,-10.488541,1
-2.7100995,5.514033,1
-17.844717,23.695253,2
-7.9905577,19.1905,4
-64.78408,0.31770152,2
55.85805,-14.940162,0
-41.53025,-9.797332,4
37.86125,16.33695,2
-5.7188835,20.58713,2
63.019012,-1.9224184,2
-4.0271516,-18.819342,0
-66.06245,-26.642506,4
-84.970924,-17.423668,2
92.71871,10.276344,2
-88.267006,-26.559341,2
124.00487,-1.7982888,2
46.442947,-16.485409,0
-87.18981,-30.08307,2
10.858543,21.406866,2
-29.556633,0.8699919,1
-41.867126,9.667431,2
-19.628172,22.934101,2
21.003029,16.645018,2
-56.512432,3.0787573,2
129.82033,-3.7255654,2
42.776283,-5.945146,4
87.93281,-19.537905,0
-40.82445,16.963564,2
55.858364,17.64821,2
93.74501,-16.082842,0
19.388777,22.444174,2
-65.06391,-5.968106,2
77.10319,11.601815,2
-6.994916,13.133468,2
-53.926105,9.973833,2
-81.88526,-19.34258,2
7.987088,17.611427,2
-57.40415,12.349237,2
31.199965,-16.833363,0
-41.73792,-11.197418,4
49.113117,18.865625,2
42.681328,-18.14269,0
123.55181,-1.2616476,2
64.77841,14.510007,2
-34.57936,-16.623117,3
-69.375984,-2.6955078,2
10.298092,-16.848337,0
-18.959354,-20.677874,0
-39.918617,-4.527996,1
140.598,-22.330135,0
-17.8764,22.05705,2
9.212125,-18.20055,0
-0.572835,24.939976,2
-40.652603,18.581676,2
-49.18753,8.163118,2
-64.46259,-9.219406,2
-47.597385,-0.38794547,2
-44.290302,10.087352,2
-0.45538303,21.638153,2
-29.586344,-16.31388,3
-29.196297,15.392187,2
-17.538336,-12.89984,3
98.240234,-18.262487,0
44.15349,19.7527,2
-46.023533,-12.435559,4
33.01439,-15.89862,0
6.222333,-5.972678,4
-44.18358,-19.844915,3
-17.618128,16.52875,2
10.047951,24.381153,2
-0.55257744,-17.817877,0
25.64671,-17.07275,0
-24.050352,5.8401403,2
85.30459,-7.3690996,4
0.61322874,15.442557,2
-39.917835,-17.767735,3
-64.47038,5.0812135,2
35.584373,18.289658,2
146.48553,-5.3559036,2
-38.349136,-17.47655,3
-6.7321153,24.141386,2
46.040646,19.850662,2
13.699091,-5.9515996,4
-30.4208,16.524817,2
11.766829,24.266626,2
-28.367962,-1.2463872,1
81.967514,10.369043,2
148.69836,-21.186272,0
-31.358889,-11.5862465,4
54.612362,19.138567,2
32.27441,-4.9628835,4
-46.544254,-13.406793,4
-24.563812,19.344936,2
-59.109657,2.503765,2
36.824955,19.287437,2
-51.161434,-1.1845416,2
13.096829,5.4527698,1
-50.146194,-22.656713,3
-38.328186,13.7060795,2
-2.3605838,-3.1379929,4
-68.564445,-21.755655,4
31.604946,-16.718378,0
-66.57867,-20.056236,1
24.707499,1.6440514,1
25.959623,13.5537195,2
-18.597652,23.253948,2
-49.303024,-13.245957,4
-16.716171,-0.9110497,1
-22.934162,-16.96876,3
35.98325,20.232456,2
-9.6754,-18.457392,0
115.2701,2.1947746,2
14.505304,6.888977,1
-32.834442,-7.7485147,4
4.1795354,-11.047054,3
-8.409439,-13.078333,3
86.938286,9.065142,2
-66.711815,-5.2045484,2
-29.667913,-14.060756,3
-68.588585,-4.5376935,2
-27.901052,-21.464226,0
1.3543016,-14.704478,0
12.085922,-11.000683,3
2.4282124,24.932505,2
37.009727,-15.309201,0
-10.861496,24.242462,2
50.9018,-17.942902,0
10.691667,-11.327968,3
-43.25036,-11.24209,4
-57.65517,-13.507826,1
106.638176,-19.321154,0
-0.1028979,19.935286,2
-0.90684086,-11.543367,3
18.289259,4.2106905,1
-15.684373,21.530449,2
-56.9129,-3.5805364,2
-12.855258,14.785629,2
145.93105,-5.255545,2
-72.50276,-24.569649,4
81.14964,-4.1553245,1
37.592712,21.340965,2
88.04382,9.561284,2
-70.42956,-29.159004,3
-29.493488,18.272532,2
48.441612,-18.147285,0
9.2483,5.261497,1
-45.398663,13.614793,2
34.81005,19.711588,2
32.418762,19.973206,2
27.8807,20.00296,2
50.67756,-18.370554,0
-25.048391,13.660619,2
51.465984,14.691404,2
-38.586685,-17.640417,0
46.451683,-6.7851315,4
-11.335511,26.792301,2
-2.1413817,5.730011,1
32.287243,19.355696,2
96.46616,1.238784,2
81.590614,11.027638,2
0.5227774,25.034372,2
-21.837273,9.916965,2
79.94823,-3.2271657,1
24.122911,12.734507,2
-39.030518,-21.563608,0
1.6936969,22.01153,2
12.5407095,-11.006667,3
109.21833,-19.756533,0
-29.012753,-10.19907,4
-70.35261,-8.565372,2
76.5029,-16.990984,0
-50.88521,-22.346195,3
-5.5565553,-6.365914,4
32.28125,2.5043926,1
141.99384,-22.93922,0
-42.782696,11.292163,2
17.93894,-16.407722,0
-35.58935,-18.013205,3
-51.948017,8.452575,2
126.24014,-21.994926,0
-22.469013,16.193497,2
-40.12837,-21.709772,0
-27.320936,21.331755,2
136.41838,-3.879333,2
-54.85389,9.341428,2
-0.22772583,4.9632154,1
21.705942,21.473818,2
-24.958387,25.553068,2
-23.50003,-16.383785,3
-61.71556,-0.96786,2
72.254585,-17.284567,0
20.098993,21.992613,2
-45.418083,13.097516,2
-4.8959355,-15.226412,0
-70.293365,-3.6454144,2
-1.85309,-19.133806,0
42.30475,-17.100658,0
-55.884075,1.2823352,2
12.439469,-2.8616176,4
22.217787,-10.637849,3
66.2464,-0.91257447,1
-68.348,-19.760754,4
4.187811,2.6453946,4
-61.83611,0.2321696,2
103.377815,-9.930195,1
3.1594057,-11.542381,3
-20.930813,0.7416049,1
-90.530525,-28.400433,2
-69.85701,-1.7658877,2
-73.42016,-9.861266,2
-35.731697,17.485315,2
-86.968735,-22.006283,2
-14.031678,19.931448,2
34.738445,-9.466632,3
1.7506089,24.096567,2
-41.867363,14.967619,2
16.792973,-10.572408,3
53.636806,16.249939,2
5.545993,-4.5225906,4
5.9092073,26.607454,2
9.305911,22.688381,2
55.88039,6.581181,2
-77.35552,-15.301572,2
-46.48883,-21.08305,3
74.251686,13.106244,2
-88.448814,-20.23741,2
-18.174158,-19.511086,0
34.777172,-16.93969,0
-42.848537,13.719025,2
39.173782,19.34423,2
-71.93612,-8.913713,2
-5.747979,22.149958,2
20.43887,21.471605,2
-3.420064,26.72802,2
-16.074028,-20.141417,0
-44.92371,-7.398362,1
-47.76329,1.753864,2
-60.256214,-2.086425,2
-3.5782857,22.45651,2
-73.33939,-16.996853,2
-28.166502,19.939522,2
-31.318176,24.799717,2
-20.969006,18.365522,2
-77.4166,-29.61134,3
-18.565222,3.6687636,4
-4.0704784,6.4042873,2
-72.00462,-9.736757,2
79.83981,8.232688,2
-35.226795,-17.372404,0
26.692604,23.268806,2
78.17908,-17.706018,0
-65.66659,2.9866147,2
-53.93271,-22.375568,3
-46.81444,-20.771246,3
63.261894,-0.8353415,1
-26.383055,-2.213522,1
-58.45482,2.7848105,2
47.678177,19.485983,2
-29.9503,16.970572,2
-62.089104,-4.3688493,2
-33.91995,-6.512747,4
-44.653957,-21.482029,3
30.266768,18.407314,2
-25.992853,-4.3956976,4
-12.300673,24.8107,2
5.280669,13.619206,2
32.237206,-6.5074253,4
14.453944,-11.090386,3
-58.493187,0.8397205,2
102.06774,-19.515402,0
-11.229945,1.1122003,4
-13.955844,-2.4077623,1
65.83118,-18.215181,0
128.4876,-22.921368,0
10.434208,18.779476,2
-22.486265,-0.82477355,1
33.359554,-17.01447,0
3.7772439,1.0130658,1
-18.966412,-4.348156,4
-87.171875,-22.452854,2
-31.967203,-9.815387,4
34.705635,-16.863312,0
-56.131065,-23.090574,0
88.320114,-18.609718,0
91.01707,8.531769,2
-67.61776,-9.168317,2
8.868121,3.0121768,1
50.003788,3.5086749,1
66.5177,-1.3219316,1
58.283993,9.259885,2
70.82989,-17.789795,0
9.141638,18.142216,2
-21.786594,20.729502,2
68.61977,10.532285,2
47.621445,18.636286,2
81.35751,-3.6091406,1
-23.149145,22.409962,2
31.906416,19.593847,2
8.326426,20.543978,2
41.677002,20.23013,2
51.7873,-6.8536177,4
27.487713,-10.872685,0
19.650198,0.983918,1
34.847233,-16.74937,0
97.939384,-6.1156754,1
19.797468,21.931168,2
58.57017,-17.499784,0
-47.579365,5.671909,2
-90.48498,-25.087656,2
127.841835,-2.588317,2
-45.35819,3.0612578,2
-42.867138,18.161629,2
-30.377176,4.551827,2
-59.10949,-23.565453,3
122.621056,-1.0366942,2
62.620262,-10.812129,3
74.10263,13.710921,2
-36.38467,19.438114,2
-50.683968,-11.208068,4
7.223834,-17.70961,0
-48.815735,2.1227243,2
10.336252,20.96503,2
87.61716,8.003251,2
-54.323383,-1.2136499,2
-15.109513,-8.487095,4
13.341201,20.464436,2
-55.014988,1.2322395,2
74.13852,12.973937,2
-3.1024358,7.227282,1
100.31863,-19.525917,0
-81.38578,-14.35592,2
14.178201,2.8506775,1
20.150425,22.023867,2
143.35373,-4.23838,2
-39.873405,-5.631652,1
-46.577976,-7.5170197,4
-12.654927,-7.183387,4
-65.19227,4.8374476,2
-56.808086,7.2319646,2
4.3514233,-9.715885,0
-53.273853,-11.370098,1
93.30813,-19.706339,0
-79.290886,-11.430215,2
-87.313286,-27.920368,2
-70.64308,-7.83279,2
-11.437418,23.883904,2
59.494713,13.01723,2
21.952965,-17.964556,0
-38.965607,14.781298,2
-31.871881,9.94992,2
20.53861,20.52525,2
62.40213,12.880458,2
62.35569,-4.453458,4
-16.443748,20.678253,2
-72.91157,-21.763046,1
-24.734184,-7.048655,4
-66.05783,3.1849298,2
-27.866928,-2.1188087,1
-11.16059,-7.5776153,4
8.433278,1.5993391,1
-53.182438,7.132215,2
-57.002647,-2.1592705,2
-78.55701,-13.096396,2
52.55357,-0.4412503,1
10.530087,23.878878,2
-32.278427,21.156092,2
76.404465,-17.876524,0
40.149593,1.4175779,1
1.0585262,4.5745378,1
30.02616,-16.947226,0
-6.314128,21.17457,2
107.79895,-20.76828,0
97.10006,-7.2959523,1
-50.2774,-15.362927,4
69.3872,14.568283,2
64.56553,16.33983,2
10.9571705,-13.499659,0
89.42811,-10.013494,3
-68.27164,-27.931784,3
70.25238,14.979386,2
19.729805,18.90755,2
19.602339,16.953474,2
92.983025,8.666097,2
9.817906,-19.543278,0
-7.3088727,-11.8341465,3
-35.50464,20.739403,2
27.77933,23.885164,2
12.181814,18.662516,2
56.33494,14.724455,2
90.06612,10.758908,2
25.381903,-4.9290066,4
-15.2581625,14.926715,2
35.93416,15.608143,2
-31.503374,13.794747,2
67.30091,14.407297,2
22.625528,-10.202007,3
-3.5638752,1.8328276,1
133.06998,-24.565998,0
54.204235,11.878086,2
-67.70215,-3.7066085,2
105.35886,6.90564,2
-73.43002,-11.320157,2
-82.950615,-16.504324,2
-50.75572,-24.43999,0
