UMAP1,UMAP2,label
-1.9589319,4.6949844,2
6.165685,-1.8808018,2
11.40493,11.992984,3
14.551658,10.659792,0
14.810626,11.69737,0
17.871689,-2.7954788,2
10.377697,11.107976,3
13.822416,1.433677,1
4.8885255,4.9497457,1
13.3500395,16.272943,0
3.7907789,-3.1656365,2
0.23069286,5.1229997,2
10.185305,-3.8046818,2
8.303715,11.051038,0
6.6738386,-2.7714047,2
-0.38757348,5.470115,2
5.3451805,14.2354355,3
16.395248,0.7912845,1
4.405458,4.5275364,1
9.9379015,-3.9639764,2
8.619415,3.050777,1
6.4263606,11.933316,0
3.5581841,-1.8595344,2
17.608364,0.8508892,1
7.68691,12.84184,3
10.772721,9.017608,0
14.053307,-4.7440715,2
14.249126,4.9673376,4
3.4717865,-0.47079283,2
10.668886,5.503675,4
10.631299,-3.7698784,2
12.131891,10.644208,0
8.403283,-5.06264,2
6.508455,4.5916924,1
-0.4714129,3.9970767,2
14.403824,13.335723,0
16.79854,4.887325,4
16.92974,4.804389,4
7.8538976,-2.5114746,2
3.0792341,7.8720226,1
2.4605646,0.53690225,2
16.706118,-3.0770488,2
7.8649864,-3.0025332,2
9.550241,-4.1021557,2
19.223083,-2.2202487,2
6.1807575,-2.596496,2
14.643159,0.6364472,1
15.749601,11.761538,0
12.138399,2.213731,1
5.328568,-3.001084,2
0.22117265,10.748612,2
6.532026,12.797425,1
14.672159,4.836627,4
11.650762,-3.7299826,2
6.2692876,14.07627,3
6.247538,7.7938085,4
10.461925,-3.1747808,2
1.1862544,0.75981015,2
12.392113,1.5096291,1
6.6079235,-2.964237,2
4.2609835,-0.0915251,2
18.74377,-2.4405348,2
17.309656,0.75143063,1
3.031474,12.166477,4
0.7483171,4.7183385,2
10.580396,-3.2364566,2
15.119927,12.795521,0
7.738794,13.256038,3
12.182254,9.142916,0
1.5927233,-0.039422475,2
3.947086,2.4514153,2
0.8322288,8.491922,2
1.4465649,4.5394783,2
19.56642,0.5489205,1
2.8841965,0.017801596,2
3.3218527,7.901217,1
5.082857,3.7207563,1
-0.46842965,8.676039,2
14.092875,9.819713,0
-0.2461481,7.3636403,2
21.59212,-2.4592466,2
8.998032,-3.8539548,2
17.546856,-2.4047427,2
-1.6863744,8.892827,2
8.854011,13.03898,3
5.2516785,-1.8073459,2
14.479158,0.81889063,1
1.4838228,13.4973755,2
13.8831005,14.726779,0
15.723772,-3.5619562,2
4.108273,6.9956527,1
0.26879618,0.575923,2
7.9764476,12.6018305,3
9.225238,10.202563,0
2.4371781,4.0586143,2
0.029008487,1.3324752,2
-0.49152994,10.072718,2
10.205582,2.304816,1
1.55718,2.9602473,2
17.514132,4.8477063,4
5.84526,0.37294707,2
6.768883,-3.31735,2
0.90961945,5.660964,2
0.10785531,1.2332236,2
7.8994374,3.2796588,1
12.941641,11.824071,3
13.609782,1.2999549,1
8.709191,-2.9142036,2
16.614702,0.5766483,1
15.7941475,11.834835,0
2.240062,11.437106,1
17.57718,-2.472901,2
0.01437203,0.39299843,2
11.200489,9.946073,0
-0.31842226,12.795839,2
9.069302,6.6858244,4
4.938236,-3.495221,2
4.4417553,5.894802,1
5.570151,-1.5130379,2
6.691943,4.395137,1
2.0583563,3.5223107,2
-1.500852,5.5878186,2
12.611101,12.141846,3
14.942839,18.986,0
9.888742,-4.7442703,2
3.3051305,7.947873,1
6.8486023,-2.6121383,2
13.347873,-4.170516,2
15.685943,-3.2299151,2
-0.8424192,4.3521852,2
-0.80506873,1.4246949,2
12.238913,16.5828,0
15.314893,-4.1714883,2
8.899906,-3.7953982,2
6.914849,3.4565406,1
16.496883,-3.3546755,2
5.9092026,13.700048,3
16.916615,-2.8365383,2
3.6046472,-1.2242627,2
15.374726,10.752443,0
13.631962,-0.061265644,1
4.4162593,-2.0313895,2
17.550316,4.8346043,4
0.52906954,3.789463,2
14.069735,0.59232634,1
2.6253264,-0.7553818,2
7.7022266,-1.0624262,2
-0.015549438,0.734105,2
8.663353,2.1907334,1
15.221381,12.642872,0
0.4411212,2.404267,2
19.565777,-2.9006817,2
16.94022,-1.3372906,1
11.711569,1.3276098,1
11.0929575,0.78748155,1
12.824981,-3.3676393,2
16.862932,-2.838356,2
21.619179,-2.193924,2
9.792493,12.616179,3
-0.56664294,6.4513474,2
3.9799054,-3.4987283,2
8.712396,2.7668955,1
2.506311,3.180294,2
3.0984943,2.5562313,2
6.368033,-2.0742605,2
10.219899,6.1735973,4
9.856455,5.7800093,4
13.329057,12.797926,3
-0.31915262,9.013715,2
3.4679465,-2.5222607,2
14.083522,12.868375,3
1.441194,3.1907856,2
0.6266851,4.3990493,2
-1.5064114,2.7718325,2
0.43901697,7.692015,2
8.94224,-3.3989813,2
3.6231232,-1.621906,2
5.0823216,14.211628,3
4.2735147,1.7638764,2
1.4557211,0.92359555,2
7.2481227,11.145975,0
9.054368,12.156247,3
20.08169,-3.6930542,2
9.426735,-3.7123654,2
8.09906,-4.845112,2
3.305173,-1.0313759,2
12.012304,-4.2059045,2
12.986118,11.819791,3
6.2348285,7.8074946,4
9.484092,12.742568,3
0.4200597,0.36649108,2
-0.40939838,12.285188,2
8.0666065,-2.5065846,2
0.68387187,4.5489187,2
3.6157513,7.347182,1
6.19806,-1.2670888,2
14.762316,0.49796155,1
9.151594,11.804983,3
6.7396255,7.5580134,4
8.278251,-2.8234866,2
0.71795785,8.245983,2
13.773556,-5.049255,2
11.610901,5.739765,4
1.7801021,13.916667,2
13.622269,-0.35697544,1
14.564813,9.955247,0
3.557829,-0.46392795,2
4.67414,-1.6651733,2
6.2381444,-2.9370036,2
6.0739026,14.142334,3
11.835984,9.202377,0
11.414294,5.1722703,4
6.7819595,13.305714,3
15.970886,4.827269,4
13.245172,8.974623,0
16.385538,-3.0030022,2
15.23682,4.976054,4
2.880855,9.432498,1
12.710071,1.4406564,1
14.303432,9.46606,0
0.11943653,8.443786,2
8.3294,12.892114,3
5.1924686,-3.7521536,2
9.683156,12.742611,3
12.779542,5.239277,4
4.085883,6.635874,1
16.11562,-3.038037,2
3.1851385,3.3874283,3
17.55934,-2.973821,2
5.972805,4.4324703,1
13.085336,12.650296,3
3.331545,-2.684301,2
12.283004,1.4254148,1
5.6078305,-2.906233,2
13.84395,19.117357,0
5.6854906,8.138876,4
-0.89414215,5.093825,2
0.7978794,1.0606142,2
12.999822,9.83342,0
0.80586874,-1.2594006,2
12.87225,18.405083,0
19.5183,-3.1324725,2
9.539844,9.745349,0
14.840598,10.444616,0
12.902352,1.1766777,1
9.0452385,-4.3838506,2
5.7632265,8.5108595,4
7.682661,3.1603646,1
10.543506,-3.6089704,2
2.3725853,-0.8654041,2
12.734036,0.092409216,1
12.156183,17.337715,0
0.9262256,8.671316,2
14.48587,-4.3678293,2
1.2375293,2.9604137,2
3.9414127,8.54818,4
0.36683154,5.2017303,2
-0.4169769,12.285271,2
19.326145,0.5932806,1
9.873355,-2.8770454,2
-1.3822083,10.712201,2
2.6044126,-0.6810179,2
9.575744,-4.3943815,2
0.84812903,7.4271235,2
12.321172,18.030827,0
15.065873,10.770626,0
-0.15102714,2.375191,2
13.559037,14.717839,0
13.041369,18.807175,0
6.6847987,12.94218,0
15.889959,-3.3694808,2
14.567474,13.880913,0
2.937448,-0.87881225,2
6.0884805,8.0862,4
13.240095,-4.0178,2
-0.14870147,11.721811,2
12.483105,15.981581,0
10.890624,-4.3534594,2
-0.83584887,9.45234,2
2.2914777,4.189957,2
11.496878,-3.9494972,2
9.291163,2.7026901,1
9.113933,-3.9376554,2
2.8246849,-0.53031796,2
15.24977,-4.051762,2
16.632715,-3.863486,2
15.768819,-3.1029668,2
11.897045,12.071378,3
15.606462,11.038188,0
14.762584,0.24458261,1
15.746762,11.089512,0
5.766791,4.808668,1
14.020169,1.0326712,1
17.478043,0.8589912,1
-0.7580279,5.723611,2
3.8808167,-1.5701678,2
2.102996,-1.0999984,2
14.767185,4.998538,4
7.4216113,2.252959,1
5.6844316,14.057401,3
8.990367,2.4207509,1
-1.8761986,3.8379545,2
-1.0564599,5.217042,2
14.638896,4.9237614,4
0.46512556,7.204609,2
5.3412776,8.977102,4
2.3931935,-1.1655668,2
12.727934,18.497202,0
13.185242,18.97382,0
6.7318296,7.5936403,4
3.3063128,-0.64164066,2
5.3242993,-0.8021407,2
6.4355364,8.191869,4
8.38083,10.548622,0
-0.059428595,3.864088,2
17.040672,0.941461,1
4.8282638,9.266649,4
7.7839603,3.6940262,1
15.332047,1.1600374,1
2.8457203,8.776968,1
2.7287853,-0.15130097,2
13.728258,-4.785329,2
9.861785,-2.0732043,2
5.9707723,4.737869,1
6.545918,14.106371,3
14.308535,16.054531,3
3.6929584,6.536454,1
13.282931,1.234619,1
-1.8595227,3.736098,2
-0.17796722,3.2553642,2
12.471109,18.347343,0
15.15842,-4.118908,2
0.73763907,4.4424214,2
0.49886927,2.973989,2
12.732465,12.2139435,3
16.108803,-3.6980171,2
14.83082,9.582875,0
-1.7690313,8.752037,2
12.054533,-3.8377788,2
8.413656,-2.5672224,2
4.729978,-2.7107608,2
15.161085,10.366365,0
15.761597,11.248344,0
13.668305,5.1936255,4
18.6619,0.66197574,1
1.1011208,7.6907578,1
4.9865913,7.86762,4
4.865678,-2.34546,2
11.614062,12.260135,3
14.167,-5.001227,2
18.434563,-2.538381,2
1.0892481,3.6993346,2
13.845969,9.119516,0
7.813694,2.1016185,1
1.531075,2.1154315,2
0.59113914,13.201148,2
2.426911,13.698396,2
4.4654455,-2.6364536,2
10.814775,1.3385252,1
14.715704,0.51704895,1
1.6489701,-0.56472486,2
3.563003,7.4030113,1
5.031987,4.435065,4
15.47694,4.892764,4
12.744157,-4.475744,2
-0.3301508,11.363334,2
3.76343,-0.14003435,2
13.835707,13.348531,3
12.599362,2.1088943,1
6.8122873,-3.165577,2
14.506801,-3.945904,2
3.6225297,10.486547,4
4.9803066,4.205408,1
12.035672,5.014857,4
2.9341881,-1.639599,2
15.251235,9.845009,0
12.932192,0.6550115,1
14.785508,14.21852,3
8.082833,6.465379,4
17.298914,-3.2871256,2
2.1385229,-0.101797365,2
11.430271,-3.6000628,2
8.468813,13.076991,3
10.959213,-3.9746697,2
10.57785,-3.321146,2
9.091676,-4.545564,2
13.355111,9.529701,0
8.543051,13.199037,3
15.3640995,11.957439,0
2.0774724,-0.11024587,2
11.065134,11.923083,3
7.5999136,11.771322,0
20.26367,0.21642879,1
3.6604452,-2.0267963,2
1.8759619,-0.49336508,2
6.656366,1.2685164,1
5.818164,8.353574,4
15.550119,-3.7962995,2
13.164163,-4.6057444,2
14.339729,16.18894,3
19.47107,-2.7339091,2
13.812648,1.4646851,1
1.1618307,4.2547297,2
-0.8148386,2.7922142,2
8.710484,10.2182665,0
3.0509357,8.8218,1
-0.5238243,5.20903,2
4.6305366,-2.4977303,2
1.1217964,3.8586397,2
10.217332,-4.042965,2
15.929209,11.344819,0
7.543835,-3.9752307,2
4.7212043,8.618694,4
1.0758266,13.747371,2
14.426964,1.1541468,1
-0.24394217,4.9087067,2
9.384307,12.842717,3
4.2466965,-2.8510814,2
11.182305,11.973496,3
14.000014,14.792976,0
2.7897108,12.66657,4
7.2312336,11.289416,0
5.319733,-1.0216439,2
15.46276,-3.201554,2
4.591873,-1.2758256,2
15.154758,5.0248184,4
12.343073,18.091854,0
8.120218,2.9068363,1
12.357113,12.033354,3
15.361658,0.85874856,1
3.8068643,0.97415704,2
10.187317,5.605578,4
12.859827,1.1176622,1
-0.18544371,2.0745275,2
14.55653,9.8183975,0
6.7839174,13.297101,3
17.885283,-3.1041875,2
11.984245,9.546851,0
15.685967,12.481169,0
1.1035941,4.25801,2
14.959376,0.3552122,1
10.8348465,12.200263,3
-1.5496716,10.295712,2
10.835562,5.7107673,4
19.154665,-2.6920037,2
1.8882413,3.991735,2
1.8491586,3.8107579,2
-0.22057188,7.9223495,2
0.1637307,7.663273,2
-1.8244023,4.50601,2
-1.5956542,9.889168,2
8.687854,-3.8399715,2
5.5855374,-1.5396967,2
12.094305,17.63286,0
6.6451917,11.732139,0
21.600834,-1.7345102,2
4.4348683,14.0651455,3
3.4939353,-1.4190891,2
8.34346,-2.215401,2
8.711505,5.7644973,4
19.703014,0.4169674,1
3.6699069,-3.439188,2
3.8766267,0.1311521,2
2.840793,4.6973257,2
7.154525,3.9535985,1
9.0438175,-3.8019083,2
13.211596,-4.2284803,2
-0.24615963,11.822911,2
3.1676621,-2.6238625,2
5.36219,13.016929,0
10.984855,2.1233022,1
12.377618,16.194832,0
10.988849,1.9495761,1
13.561922,-3.969497,2
2.5114625,11.924103,1
13.874914,-4.736854,2
-0.7030407,11.177675,2
12.473276,17.232397,0
-1.0916564,7.640714,2
1.3910375,4.3002477,2
13.38278,-4.9221554,2
-0.36566833,11.901478,2
14.774371,-3.7681286,2
3.528619,-2.4720833,2
0.25278017,3.7848399,2
-1.390859,8.808665,2
0.59797215,8.861204,2
4.581139,-3.0229537,2
9.738204,2.498343,1
15.04826,1.2356783,1
11.418928,5.2862353,4
8.1739645,-3.5520864,2
1.9810778,3.5665565,2
13.131561,19.085089,0
12.488421,16.379751,0
3.8701339,6.651038,1
10.008971,5.6197305,4
12.744176,-4.372045,2
8.173933,13.403243,3
15.70015,-4.0447826,2
14.272977,-4.1491857,2
14.695217,12.10947,0
4.452223,8.320601,4
9.447777,2.8725064,1
10.964711,1.3642191,1
19.155506,-2.6664398,2
11.165857,-4.54708,2
15.833347,11.571776,0
9.935515,-3.223195,2
15.575915,11.746432,0
-0.24370256,4.8555746,2
14.0612335,0.26873356,1
1.7290788,-1.5920619,2
2.5481734,3.3491936,2
7.1987205,13.688832,3
-1.3799143,10.384759,2
12.114652,-4.1656165,2
8.369226,-5.0605364,2
16.020931,-3.2555285,2
3.9591806,10.219132,4
3.8511178,-0.92362815,2
14.484785,15.971218,3
-1.4581053,10.705235,2
1.249812,4.2289176,2
9.399865,-4.272035,2
9.230026,-2.3091564,2
10.81194,9.731079,0
14.476504,-4.095054,2
2.767763,8.774369,1
9.005752,10.86525,1
-2.0181046,7.6840205,2
3.5750453,6.759922,1
13.667364,14.766485,0
12.56367,0.13966723,2
-0.5527699,2.0725856,2
-1.8359188,4.14373,2
11.394734,-3.8985348,2
11.927473,1.6451222,1
11.715827,1.1651738,1
19.29736,-2.909507,2
5.495291,8.162915,4
2.4115415,-0.6369336,2
14.447476,0.33464372,1
-1.0606498,4.733021,2
10.729298,12.386293,3
-0.12201668,3.0716305,2
4.399713,-1.5528334,2
6.5911603,4.1261,1
5.794343,4.11034,1
2.6270003,-1.8578675,2
1.1625357,3.866363,2
5.6960974,-3.312219,2
15.209338,1.5296798,1
9.994896,-3.9078758,2
16.945797,-3.4911053,2
3.8455935,-3.1304424,2
19.606739,0.34306613,1
20.493649,0.123885095,1
13.72533,14.170427,0
13.199378,9.059117,0
5.749001,-3.5420218,2
14.837999,0.80493456,1
6.327006,7.500625,4
0.06281889,5.7349186,2
4.981808,-1.2556471,2
7.1592407,-2.966663,2
12.687787,11.713264,3
19.886698,-3.740442,2
16.660933,-3.4177892,2
14.68652,10.505814,0
1.2123175,7.170247,2
9.111437,2.3678105,1
7.3751044,13.557084,3
14.470411,12.69112,0
0.41117036,11.630143,2
15.851005,-3.3320627,2
-1.0249565,4.7298336,2
1.9550127,1.5962237,2
6.33233,7.9362187,4
7.561773,3.9563777,1
-1.194517,7.4000154,2
4.7062693,6.097286,1
10.82328,-4.54306,2
19.25262,0.5918064,1
1.9110763,3.5376072,2
12.677649,12.382407,3
8.437723,13.585656,3
-1.3375093,10.506306,2
5.6255236,-2.7358572,2
2.4072795,12.888315,1
6.796857,13.505805,3
5.604879,-3.4425082,2
13.001866,9.367716,0
13.617803,14.711934,0
15.710706,0.7436226,1
1.007231,4.8844047,2
12.082099,-4.18676,2
11.04334,5.8557677,4
1.789204,3.6026285,2
14.315558,1.2167228,1
13.688061,1.1897087,1
3.0540593,8.8185005,1
14.0766945,1.4685038,1
9.2703,-3.4222646,2
12.571012,1.215186,1
4.640264,-1.0490177,2
12.074528,-4.9766936,2
10.7125635,12.12646,3
3.0660958,0.029264601,2
12.367814,17.281507,0
4.5788474,-1.7319925,2
13.500579,0.8772077,1
-0.7655576,7.286766,2
4.580987,-1.8054571,2
2.9644732,-0.16865012,2
7.2312536,3.1409674,1
15.27655,1.5646038,1
4.3439794,5.8954287,1
0.8957817,-1.354474,2
-0.16993354,12.36092,2
-0.8336613,12.175364,2
14.793299,1.2920824,1
5.3268147,-3.0068524,2
-2.2511058,8.017907,2
1.3801103,12.594511,4
7.485083,-3.1081593,2
3.6050446,1.4691241,2
14.897983,12.646316,0
0.00665033,8.220324,2
0.3114039,5.055213,2
10.685435,-3.7655025,2
5.0712547,-3.374103,2
0.6381703,6.3662214,2
12.250334,12.277338,3
4.707994,-3.344453,2
12.164646,12.219375,3
8.729621,2.8342156,1
14.692398,-3.4228094,2
2.895181,1.2016101,2
10.854426,11.652058,3
6.791958,11.935119,0
20.768995,-3.6239393,2
8.850203,13.436023,3
8.373092,-5.0423408,2
-1.6475981,9.957482,2
8.576207,6.9789753,4
5.1596737,7.5283017,4
13.257292,14.811344,0
2.25731,3.7366102,2
15.715369,-0.23392478,4
6.380797,4.361478,1
16.976524,-2.1710806,2
13.121862,15.01717,0
7.1236835,11.718219,0
2.5071526,-0.44751358,2
0.7914956,0.98457426,2
14.824893,13.702557,0
1.9338326,1.0054457,2
3.3298085,-3.0576935,2
4.4000607,-1.4711053,2
12.853065,12.25563,3
4.9189954,-0.921262,2
0.8441655,4.3168235,2
-0.13825114,8.026072,2
-0.28871188,6.2575183,2
2.842848,0.9239774,2
14.957619,13.043203,0
6.5124645,3.7724226,1
2.481314,4.114459,2
5.395021,3.8916829,1
7.2605233,-3.0714738,2
9.621286,-4.218577,2
12.534543,-3.897122,2
11.700406,10.167319,0
14.74157,1.5611076,1
7.2931,4.743841,1
18.481373,-2.2535539,2
0.7262452,13.114074,2
13.13286,5.291169,4
9.384201,2.3873467,1
2.0472322,3.9591706,2
0.8177083,6.5709295,2
14.760357,10.242401,0
8.013977,13.373681,3
6.593944,1.4734588,2
1.6699749,-0.298442,2
1.439004,1.2384566,2
12.416704,16.901093,0
3.267973,-0.8791179,2
-0.1690039,7.6034307,2
19.358652,-2.215676,2
-0.8555025,3.4171548,2
14.009562,13.593531,3
1.9959338,0.31641284,2
10.491273,-4.419831,2
6.715746,11.653148,0
14.306975,10.566702,0
13.29444,-3.5017977,2
5.3038507,14.113021,3
14.785005,13.806898,0
-0.13335904,1.9919001,2
15.737473,4.7361417,4
11.297132,-4.2537155,2
9.717015,9.538533,0
9.84794,6.0894,4
6.7732644,7.5877976,4
8.848385,-2.8890796,2
15.454437,-4.118582,2
-1.6015881,8.310877,2
2.1467412,13.953333,2
3.3539515,7.7546077,1
8.201545,3.8232918,1
17.78071,4.8171177,4
0.03156996,4.0160093,2
-0.024913285,11.897319,2
-0.69817585,2.5754993,2
16.472876,-3.5428576,2
13.379275,-3.885171,2
-0.19076125,10.844015,2
13.77466,-4.5762935,2
18.305151,-2.6085021,2
8.679239,1.2536741,1
8.478716,1.512298,1
13.583096,19.08257,0
5.650633,-3.355713,2
14.524321,12.777469,0
2.9569864,3.1291592,2
12.250417,17.64243,0
10.596835,2.6226103,1
13.046644,10.482052,0
13.898804,-4.9917464,2
-0.5880586,1.7519541,2
5.395249,-2.1711285,2
14.362831,13.957252,0
13.101994,15.095304,0
-0.17401953,2.5843112,2
5.6296773,8.332782,4
3.12367,-0.3831636,2
5.795179,-0.59379107,2
5.474314,-3.5909047,2
14.361267,14.525237,0
-0.43603128,9.019367,2
13.799203,9.212009,0
1.5072185,2.0893505,2
3.2289805,-0.9653865,2
3.7557654,-0.4703695,2
0.6870455,11.318157,2
5.62109,-2.456431,2
-1.4606223,8.36252,2
15.0295315,13.252679,0
14.484339,-3.1239057,2
-0.41030583,2.833648,2
0.058543652,3.0879464,2
0.070262976,0.6044489,2
-0.12301702,7.896041,2
4.1916995,-2.7378771,2
16.254366,0.8081147,1
1.9932867,-0.51811206,2
6.2921443,14.029801,3
0.72920644,4.9722314,2
12.568528,1.4438654,1
5.2581735,-3.8603551,2
1.836883,3.9407997,2
8.772425,-3.0655103,2
11.037213,9.052145,0
14.455131,13.081203,0
12.536587,16.563513,0
13.859935,12.649223,3
21.405819,-3.228833,2
8.453668,-5.0718794,2
5.893814,7.114974,4
8.125666,3.1669543,1
15.127105,-3.5224993,2
1.1355586,5.001591,2
4.445653,14.07151,3
1.7970151,0.19765075,2
-0.92814547,7.7395167,2
8.273826,-4.040672,2
2.5943217,7.996106,1
8.095791,13.241485,3
10.267547,9.232501,0
6.6842117,-3.260029,2
-0.8464631,11.086206,2
1.8945372,-0.19377418,2
0.4887807,4.709932,2
9.40619,-2.768585,2
14.025182,-4.9986873,2
13.462141,-3.8161905,2
16.259016,-3.6355565,2
10.762548,-4.213546,2
4.267039,-3.3537025,2
7.8239374,5.962697,4
1.4237812,13.9393835,2
11.707873,11.55467,3
2.013213,2.2277062,2
18.207838,4.795287,4
4.9447837,-1.3981498,2
4.43445,7.425174,1
-1.6390791,4.0787315,2
19.923492,-3.6933832,2
8.024956,-2.4568565,2
12.907039,16.189835,0
13.736451,13.370485,3
15.468207,11.874631,0
3.7873526,-0.30306703,2
12.592685,9.067678,0
14.154452,-5.049141,2
7.4704533,5.7049828,4
4.7595453,4.8240952,4
5.9062176,-1.4627818,2
4.428395,-2.593289,2
10.510677,2.3043253,1
14.884462,13.617899,0
13.9578,-4.0114574,2
0.39491966,3.1782987,2
17.241104,-3.1750302,2
13.655458,10.418323,0
1.9043251,13.91943,2
11.240005,5.742344,4
6.077023,5.1854477,1
10.734,-4.277303,2
15.40171,10.973916,0
0.09360765,4.9694247,2
-1.3893807,7.013697,2
12.122771,-3.193459,2
14.194838,4.946015,4
18.155525,-2.4595876,2
12.166737,-4.9557185,2
8.543925,-3.6755223,2
3.6643538,7.5716705,1
14.501869,13.91167,0
-0.24898084,11.4086685,2
16.477013,-3.5062718,2
19.236982,-2.7943907,2
8.616987,12.873799,3
11.110585,11.989959,3
3.8031728,-1.1051856,2
8.443833,10.353709,0
13.942195,-3.9898827,2
2.8031242,-0.2596176,2
14.417716,-4.043162,2
4.051089,1.6768823,2
14.960243,-3.32151,2
12.000265,-3.8691735,2
2.0479932,13.2782545,1
6.6380706,-4.2938914,2
10.278445,1.7322724,1
11.993332,4.2089167,2
9.773403,5.5821934,4
0.5747373,12.665015,2
7.4059114,-3.0498595,2
13.874756,1.5992494,1
2.079871,0.5786977,2
10.586801,2.2057235,1
15.794675,-3.250659,2
2.5692794,1.959131,2
11.483006,5.254202,4
6.660389,-1.8554837,2
6.913107,0.05130622,2
3.3548322,-3.17666,2
-1.1234345,6.3313336,2
15.1826935,-4.003397,2
13.011109,9.38346,0
16.92843,-2.4426463,2
2.2255325,-0.8775721,2
-0.828375,6.7619357,2
0.76934,8.616472,2
13.700365,14.659431,0
8.787314,-2.2105622,2
10.552451,5.4820547,4
17.921545,-2.9686346,2
7.7721934,7.0561175,4
-1.7929873,4.5869966,2
3.4315772,0.09482772,2
12.329593,18.052237,0
7.834596,13.224393,3
0.06656486,2.3409603,2
10.382805,1.5359724,1
3.8455608,7.0427737,1
3.9228377,-0.22647166,2
7.9051266,3.1622097,1
12.099105,-4.593037,2
14.007757,-4.3179574,2
4.0977836,2.538379,2
10.951122,5.3687263,4
2.054142,-0.099942826,2
0.4903655,4.760583,2
9.869025,2.055342,1
13.185122,12.475276,3
6.394895,13.83578,3
14.501091,11.327916,0
7.0859423,-4.6590595,2
1.6259513,0.36183688,2
0.68028706,4.6548896,2
8.583111,-2.9667933,2
1.856782,3.215529,2
3.3609784,-1.6149038,2
13.1365595,8.9491,0
0.9194441,1.1681509,2
16.14015,4.9149013,4
-0.6061627,11.101901,2
12.896818,16.28396,0
7.352098,-3.150342,2
18.574709,0.5985462,1
11.46631,1.7521352,1
5.1224055,-3.4049335,2
12.4539385,10.436755,0
8.602509,-4.989665,2
13.183978,1.0006682,1
0.702654,7.5639734,2
1.9562416,-1.5216813,2
4.7682934,-1.3393044,2
13.957628,10.359339,0
9.498052,6.2133417,4
11.067078,-3.9851637,2
0.65527225,0.442428,2
3.4675968,10.595035,4
12.701197,17.350998,0
6.000968,8.616053,4
9.452137,12.727171,3
12.859453,18.931938,0
0.12088008,3.3415391,2
-0.65061843,3.9365547,2
5.515065,-2.6522324,2
-1.1235474,6.449668,2
13.761112,-5.1908817,2
-1.7351894,6.488825,2
3.6466262,10.495211,4
4.518671,6.457569,1
10.696488,11.923734,3
3.4334214,7.96696,1
-1.0103273,8.872827,2
20.907787,-3.6361735,2
0.66966975,3.0672963,2
12.239135,1.4714391,1
14.63638,0.8459174,1
10.457091,-3.1688364,2
13.217232,3.8950906,4
9.54877,5.3164644,4
3.6325226,6.795673,1
2.1049693,-1.6702293,2
9.457748,12.779888,3
13.343578,12.540392,3
8.4490385,-2.77677,2
10.563765,-2.8166537,2
11.5851555,12.143489,3
15.3893795,-4.1741743,2
-0.32255846,11.082142,2
0.6957009,13.1340885,2
14.224491,19.15729,0
2.1633325,3.5937462,2
14.265387,13.710614,0
6.8781147,12.882141,3
0.059534352,0.16265889,2
2.3088675,13.289009,1
14.415508,-3.6242795,2
6.4711046,-1.988515,2
9.164067,10.111002,0
3.4746995,-0.5302761,2
12.813884,16.208183,0
11.945501,8.863726,0
17.461988,-2.5587559,2
-0.7912108,4.086384,2
10.790605,9.208795,0
3.5415492,10.919205,4
-0.7215297,10.154927,2
1.2376323,-1.1259449,2
3.1081078,10.46392,4
10.503613,1.9023784,1
1.600399,1.0428783,2
5.8850293,-3.8633628,2
5.3493557,14.305913,3
4.607888,6.191737,1
10.4294,-3.6147056,2
10.78931,9.978828,0
7.8346024,3.2332392,1
4.7619777,-2.5027475,2
16.575382,5.053298,4
8.794807,-3.2593672,2
3.8033276,7.0902886,1
9.0005455,-1.4792409,2
1.0035764,13.811788,2
5.90178,-4.02094,2
14.319487,13.694196,0
12.707838,8.966748,0
0.7296446,-0.5386489,2
7.8403444,-2.4512558,2
-1.3427504,4.768631,2
2.3260655,1.2491187,2
-0.61204624,7.276488,2
11.250783,9.300905,0
7.1719666,2.9138417,1
15.684415,12.463482,0
15.457643,4.5235243,4
5.203343,4.5553813,1
11.996223,-3.8181353,2
2.3830552,6.7616134,1
11.760171,5.291468,4
3.9528055,-0.8415585,2
10.560434,-3.8490381,2
