TSNE1,TSNE2,label
-35.92572,-76.974434,0
27.015108,57.681213,2
-13.2744465,84.61566,2
-86.83906,-35.03018,2
-38.30562,-16.96421,1
66.51815,-77.65538,0
104.0295,17.935366,2
-48.9172,-0.9084521,1
1.7711855,32.966824,1
-55.616024,-23.58205,1
-67.221214,51.598698,2
-64.25819,-43.14408,1
115.39143,4.4753594,2
-36.79686,-62.42682,0
-3.1014266,-82.1201,0
-9.121752,-16.973755,4
-83.9071,39.359055,2
45.536392,73.336296,2
28.572739,31.451155,1
43.936172,-98.30448,0
-85.238174,-39.72808,2
114.9124,-19.9355,2
-14.492607,100.096176,2
-85.84322,-53.249477,2
27.32067,74.006256,2
37.32023,91.31361,2
-14.66017,95.970894,2
-46.255486,48.37721,2
-92.95461,52.758385,2
63.29662,0.53568125,1
-1.7139904,80.473274,2
-61.72571,48.34885,2
30.27215,30.37567,1
-66.775185,-79.3962,3
-97.22767,-45.918385,2
-22.137775,6.9948144,1
-85.66934,-40.54052,2
53.815125,27.85681,1
40.37948,-77.00241,0
-64.96259,55.9766,2
88.34895,-6.1549096,1
-22.550262,63.259712,2
22.671976,72.98558,2
14.982964,-32.719803,4
38.30886,10.054491,1
-47.775684,23.76478,2
60.77284,0.84564936,1
-100.14061,-42.285576,2
-92.770615,-46.48337,2
-36.202118,22.283684,2
73.421036,58.396626,2
-52.31186,79.50273,2
-66.69461,-85.26222,3
63.342278,-19.785154,4
-6.168126,58.326332,2
-47.498253,-16.579163,1
118.00037,-7.431486,2
-8.185994,61.697422,2
-19.677872,-39.184044,4
-34.48082,82.86022,2
78.42589,49.364414,2
-63.965816,-30.960417,2
5.6740894,-18.233976,4
116.22166,-16.565577,2
60.760162,-44.34317,0
60.313442,-1.5200969,1
60.934883,75.08479,2
-35.14446,-69.70829,0
44.469963,13.988815,1
-50.523922,80.434875,2
83.12324,59.647808,2
-83.104576,-21.597216,2
-100.535576,23.935442,2
1.4979032,-97.14737,3
-83.04418,-21.372213,2
33.453026,91.50225,2
-85.24325,-55.98013,2
22.461805,8.705915,1
-2.7378745,82.63894,2
65.4356,-1.5111898,1
-13.21577,-2.1217124,1
-9.728894,95.45875,2
2.6389415,38.08256,2
-69.77396,-54.748627,2
35.217888,18.003855,1
-59.947514,87.8229,2
27.486092,72.49009,2
102.28344,-43.87153,0
86.38999,51.037315,2
1.1304387,-21.185541,4
-27.237713,87.57337,2
32.536198,89.50715,2
52.94854,29.43176,2
-30.402124,93.34015,2
22.664335,-13.8312435,4
22.675081,77.44944,2
56.44425,53.786343,2
-26.069326,31.31392,2
-9.301574,66.937225,2
-19.433947,47.132317,2
-38.951893,-23.77146,4
-53.094936,60.06812,2
57.955185,-16.63471,4
-71.78489,56.246033,2
86.72956,41.373276,2
-59.679676,87.42398,2
4.7810082,49.262444,2
96.94626,-20.715525,2
-76.25876,70.09525,2
47.524628,95.966774,2
44.63734,44.682724,2
-40.393085,10.758195,1
-66.31713,39.728733,2
-20.820314,-34.721626,4
-1.9582663,-83.23403,0
35.753174,-45.551785,3
-101.692505,-30.617046,2
39.0469,-19.096174,4
-8.931179,-106.82896,3
53.97414,28.84361,2
-45.9343,67.787704,2
51.103188,15.287414,1
-95.59512,35.635815,2
70.238495,-62.57445,0
97.21718,-21.08134,2
-50.324615,-65.14973,0
86.38183,41.030083,2
-59.756252,81.661514,2
-54.440056,55.72092,2
0.9367608,-22.841566,4
-2.8799815,81.47668,2
107.24493,-26.35107,2
94.22537,41.01602,2
-85.78159,26.1431,2
-38.33532,-8.05779,1
-75.89133,32.191273,2
-55.595566,-26.31636,1
46.629,76.82449,2
-52.878716,79.137924,2
-57.657238,-13.512173,1
-91.948135,-33.77799,2
-10.632339,-37.910828,4
76.26603,35.21126,2
-27.21409,-84.25368,3
43.280186,79.09915,2
-10.003351,35.823673,1
52.520973,40.81568,2
24.98193,-92.44126,0
23.644882,-72.654305,0
105.52128,-54.17072,0
-62.88855,-50.24602,2
-98.20952,20.84591,2
-4.1881876,-106.84906,3
64.05232,-81.74254,0
74.142136,66.49973,2
-83.39321,-56.769627,2
-32.141495,42.276466,2
43.879375,-18.159315,4
60.097557,-59.70339,0
-90.65189,-11.33409,2
-81.41171,-33.398457,2
1.5219789,80.65699,2
-29.013945,67.203026,2
2.0029905,-66.01734,0
105.14882,7.981769,2
-70.87655,7.407059,2
-86.85721,43.048775,2
25.011164,-27.802946,4
-91.691864,26.072739,2
58.993877,8.320297,1
-40.29111,-101.22777,3
-31.951004,1.8364955,1
31.065355,-25.840076,4
69.33457,71.689,2
-93.89033,-44.188522,2
-15.323024,-1.510076,1
90.8362,55.983387,2
-62.046906,72.17528,2
96.86472,53.278454,2
-55.448956,-26.150078,1
75.30794,55.882004,2
50.882618,62.608707,2
-3.1057167,-28.607805,4
-36.697018,-30.978703,4
4.4322495,-97.42629,3
-8.010716,63.719215,2
2.300383,-101.98427,3
-8.893344,10.713793,1
-13.796401,18.59278,1
38.17483,-57.95602,3
31.467688,102.13883,2
10.495613,13.891476,1
28.939375,-96.36882,0
-37.687428,6.382185,1
14.592873,-61.669388,0
-33.021996,-1.008504,1
58.000824,13.484894,1
4.0058246,9.643957,1
-73.80622,-26.638561,1
96.98423,38.160645,2
102.1255,12.067947,2
-87.37649,24.869507,2
-48.431213,83.96226,2
57.751457,-60.990456,0
-60.988796,7.8322706,4
-20.851416,-102.473175,3
86.52992,19.578215,2
-27.685509,-27.410122,4
-93.32038,62.20658,2
-102.529205,34.136993,2
-19.472206,22.869339,1
102.118645,0.25855476,2
16.126236,95.08239,2
-39.183514,-61.565075,0
62.28489,-68.71229,0
121.68378,-14.991751,2
103.06066,-23.760149,2
-20.715076,40.663746,2
-34.68945,-76.462616,0
55.009747,30.746801,2
60.00048,71.231186,2
12.001481,-34.112053,4
10.6941595,-65.15859,0
109.49682,3.9444604,2
119.37397,-9.013368,2
-112.036835,-10.715093,2
39.486088,82.40257,2
26.672216,-79.29468,0
11.337345,-15.868033,4
18.59148,55.341896,2
36.252956,-19.19788,4
12.437898,-19.280424,4
-17.285942,-24.970236,4
122.82441,-14.2578945,2
18.383718,-64.3888,0
6.4708614,-74.77493,0
-0.93951005,-91.61406,3
-17.838093,-24.340069,4
-79.18007,-33.999603,2
107.08458,-25.946495,2
73.03927,6.259219,1
22.948929,14.938843,1
45.01167,40.075928,2
45.423447,87.2369,2
-57.968315,65.51305,2
8.892169,-18.128662,4
-83.20031,-19.054792,2
-70.36124,14.955535,2
-11.713149,72.50492,2
-2.5552452,101.31266,2
-84.15559,-4.7309346,2
-55.162323,73.32818,2
33.918213,68.9722,2
-83.7118,-5.1664786,2
-61.30536,30.362291,2
105.38401,9.922833,2
-7.2844086,-31.08325,4
-60.724575,-90.07584,3
83.17396,-12.273752,1
-81.87236,-34.155945,2
84.56956,-16.81161,1
5.0315557,27.780703,1
-25.452135,89.75679,2
-1.1735582,76.96509,4
-91.33358,10.652514,2
47.70077,-77.84821,0
-30.426462,-23.486074,4
56.548176,51.90169,2
-4.4996552,85.04968,2
86.00938,14.825883,2
-5.7314124,-58.49005,0
-60.04065,-67.949554,4
-89.33463,-43.46838,2
110.16711,13.506625,2
-71.07487,-50.68954,2
121.54581,-17.748108,2
40.586895,-80.37655,0
-63.203205,-52.64787,2
23.39012,75.985535,2
-22.018011,11.606266,1
-53.86074,38.42233,2
-26.852789,85.1669,2
32.37283,63.318943,2
-80.24923,20.437681,2
118.58376,-22.299957,2
41.217243,-25.408484,4
75.37139,-56.104618,0
-65.74706,70.56867,2
84.1451,52.496243,2
79.5169,-48.437737,0
36.231983,84.59508,2
-75.85393,-5.763902,2
94.280045,27.371552,2
2.1518831,49.244,2
-89.19066,46.486282,2
-84.65482,-41.748413,2
21.411997,61.20842,2
-92.597374,52.756046,2
24.59059,-80.66434,0
-24.402077,-37.790314,4
73.32874,54.493008,2
35.35384,-94.965744,0
123.462975,-18.864046,2
87.00971,37.727062,2
-34.971684,-104.57731,3
-89.60888,-0.29383525,2
10.185503,-64.59982,0
-21.733644,-60.108437,0
-41.463833,4.363425,1
107.0197,-53.627068,0
-16.595737,80.6362,2
7.7898755,-67.83047,0
10.481605,99.29229,2
-61.47564,79.891,2
-70.827415,41.899902,2
-70.80473,-9.867531,2
-60.965958,18.160173,2
-59.06032,44.689545,2
7.8217096,89.11681,2
-29.428482,-98.00688,3
-37.285877,57.72272,2
-15.874689,-107.928566,3
77.890396,-44.592487,0
73.6685,64.29753,2
-31.005756,-35.964947,4
27.209959,-77.683266,0
19.115927,-29.277721,4
-43.17269,-95.30699,3
-19.509861,49.75134,2
25.992523,91.08394,2
-2.6714468,-56.614433,0
19.356424,-75.70244,0
-32.61499,31.154875,2
65.69683,-19.647419,4
10.218334,68.22083,2
-38.865807,-87.41411,3
-103.343025,20.84033,2
58.063854,62.721596,2
103.08651,-24.682638,2
-37.972313,-97.0312,3
-7.149371,97.53041,2
72.52868,68.71033,2
21.78575,-28.449694,4
-41.426113,64.197586,2
27.14293,92.909294,2
-23.9584,6.8124385,1
97.1799,20.094294,2
106.45228,-60.224796,0
-14.064576,-40.097847,4
90.00526,56.162262,2
33.95985,-21.031944,4
-30.573132,-40.467697,4
-31.267038,69.22282,2
-85.17086,19.449791,2
56.694798,61.928562,2
-64.10723,14.030943,2
13.370678,22.14602,1
-55.799343,-91.64153,3
-53.752144,54.86002,2
9.104626,-20.59883,4
-53.122692,-42.0962,4
22.286951,-78.7391,0
-55.59536,-26.316284,1
32.25132,5.57819,1
41.37457,46.692432,2
-24.39243,88.4532,2
-38.13534,-24.339968,4
-8.353043,-1.2456646,1
-12.917577,-110.23286,3
57.74029,66.49944,2
-14.523802,-68.594795,0
122.63873,-7.0235085,2
26.870401,31.440731,1
-15.488565,-26.388235,4
-1.3017693,-97.96522,3
-8.387009,-93.70242,3
100.25121,13.783767,2
-83.52486,-4.2243304,2
-28.563755,-89.56426,3
-90.30176,-6.1451254,2
-31.038296,-58.457577,0
-0.21193993,-54.588783,0
5.410984,-96.91705,3
15.322438,97.60317,2
29.785625,-78.81588,0
-10.750379,96.58479,2
42.97053,-92.89752,0
5.9291186,-100.169,3
-31.13491,-24.230808,4
-51.81081,-17.13787,1
84.57862,-46.410866,0
8.763886,80.94272,2
-0.91716987,-103.783775,3
25.586906,5.38461,1
-15.397991,80.997955,2
-65.74248,7.340882,2
-2.7518828,54.048996,2
103.14281,-25.14379,2
-53.95415,-45.970497,4
74.71304,-2.1009903,1
67.14276,74.347534,2
104.03325,13.683431,2
-70.40832,-70.24878,3
-38.657116,67.78979,2
45.930977,-99.99295,0
23.474718,31.4608,1
-71.00917,57.880817,2
55.228127,63.900208,2
52.522057,65.51611,2
48.87669,72.56798,2
45.25232,-99.356094,0
-29.579094,54.385277,2
73.77231,45.00249,2
-37.493828,-70.40428,0
45.141598,-26.676758,4
-15.422518,102.486,2
4.9562287,29.929953,1
62.024666,72.68098,2
99.87803,-1.4144495,2
104.927925,23.272667,2
8.145413,99.368866,2
-17.830473,41.93392,2
77.14054,1.2725651,1
40.918743,47.40473,2
-42.01614,-66.37246,0
10.043887,88.099,2
4.8551006,-100.78928,3
92.74901,-35.194206,0
-12.57117,-35.177868,4
-82.21974,-13.654626,2
68.23092,-70.50443,0
-50.70059,-90.44231,3
7.270613,-30.695007,4
38.851715,8.104744,1
105.84411,-53.36516,0
-60.430836,47.838814,2
6.7559304,-78.07257,0
-36.891273,-102.56725,3
-75.773834,39.22978,2
97.95277,-47.7024,0
-21.411535,66.88283,2
-41.9118,-66.516136,0
-45.28257,80.9533,2
111.08192,-28.842327,2
-90.60331,44.873787,2
7.718324,23.254318,1
40.724937,77.30584,2
-41.03904,94.506584,2
-23.422861,-83.21852,3
-77.434715,2.1678257,2
63.466652,-70.27035,0
36.578693,82.45083,2
-63.239582,49.073246,2
-10.476114,-83.755775,0
-92.47375,-4.487644,2
1.0134138,-59.089382,0
29.945347,-94.96786,0
-73.552795,18.5661,2
22.71511,-13.956138,4
31.07321,-46.296494,3
64.79091,5.2660813,1
-53.815872,-38.72489,4
10.808584,-12.320992,4
-78.96893,11.881616,2
83.36056,-15.954783,1
-0.0012727599,-100.687485,3
-15.582131,11.992632,1
-67.96923,-54.217136,2
-91.15741,0.87104374,2
-87.036415,-16.707846,2
-54.2083,71.775406,2
-79.45874,-50.963215,2
-10.327442,66.37757,2
37.249866,-49.86895,3
7.087684,97.56411,2
-64.85283,60.85539,2
28.107115,-48.730846,3
76.62298,44.696697,2
15.746026,-26.903574,4
27.388935,100.448685,2
23.43776,87.92407,2
81.948975,34.76206,2
-92.69569,-48.926422,2
-51.762608,-96.751,3
103.11348,31.425137,2
-83.77781,-55.746918,2
-18.989298,-56.519356,0
26.83834,-92.760765,0
-65.2864,57.785786,2
59.402744,59.65662,2
-83.36831,-14.941924,2
-2.6439075,90.81883,2
36.363106,81.96344,2
3.7750068,103.635506,2
-16.392286,-56.867706,0
-46.50767,-5.0581193,1
-51.96253,20.030117,2
-81.45627,11.584731,2
-2.9115634,99.68224,2
-79.450134,-31.975052,2
-41.118504,76.71571,2
-58.317924,88.56473,2
-24.90781,69.20093,2
-58.9473,-52.05154,3
-10.371296,27.515913,4
0.16815254,36.466263,2
-82.54361,-15.076356,2
89.45396,13.305238,2
-37.00054,-68.9286,0
46.632935,93.466835,2
69.67985,-70.09883,0
-98.0346,20.599033,2
-55.912445,-84.65816,3
-49.242073,-96.68682,3
61.805252,3.0323532,1
-19.187256,3.0236795,1
-78.604546,20.294775,2
75.2086,62.49752,2
-45.572212,68.47835,2
-73.58651,0.83103466,2
-20.865288,-20.876253,4
-46.843597,-96.76224,3
47.813946,63.390984,2
-17.248976,-14.7683935,4
-11.566668,97.28747,2
19.308144,54.25733,2
34.127136,-26.338497,4
29.301588,-45.436646,3
-72.723236,16.634937,2
79.30152,-41.889698,0
4.935123,-14.89705,4
-13.649837,18.89846,1
61.93339,-84.35329,0
100.43967,-42.929405,0
26.490993,85.54226,2
-15.19255,4.0847344,1
26.729294,-92.30685,0
11.9977,0.8650462,1
-4.9713793,-20.65483,4
-80.55907,-50.394665,2
-13.915872,-36.201912,4
24.927805,-83.98746,0
-55.151054,-70.20891,0
74.088486,-54.801266,0
102.680046,9.32622,2
-77.5817,-15.262375,2
15.276993,14.633346,1
56.186604,16.413157,1
64.65813,4.6318827,1
78.63181,29.21067,2
62.541653,-73.03255,0
19.451374,70.59323,2
-25.163885,71.6017,2
85.528175,25.460455,2
72.58584,58.096428,2
75.3112,-1.6884321,1
-31.102398,82.315475,2
51.879692,65.104866,2
20.343058,74.754074,2
64.40609,65.25568,2
48.394516,-23.407154,4
33.550804,-61.6213,0
26.764727,20.949133,1
25.227993,-83.558495,0
83.23595,-9.162602,1
36.458538,81.266914,2
51.783092,-83.65141,0
-62.8498,29.217888,2
-74.49964,-54.228443,2
121.64141,-23.263727,2
-59.411213,20.574791,2
-67.94074,76.86747,2
-30.827341,22.21666,2
-66.09037,-81.924255,3
122.48846,-17.075039,2
52.5797,-59.364956,3
98.863495,28.366213,2
-56.513557,81.600975,2
-35.823597,-26.10869,4
8.076294,-65.86932,0
-68.65615,25.387573,2
26.168499,77.98031,2
96.354,8.537882,2
-65.817795,12.684307,2
1.9346443,-37.055763,4
28.795116,81.39077,2
-71.57446,18.733118,2
102.76557,32.82716,2
3.4054418,33.063297,1
75.334335,-39.526203,0
-93.122055,-34.921425,2
21.77804,20.01997,1
37.35522,84.46969,2
108.208755,-25.341618,2
-41.634277,-3.5620308,1
-32.980694,-19.125399,4
2.3733323,-28.036665,4
-102.562584,14.880034,2
-84.604744,36.617996,2
0.8558618,-54.302303,0
-42.53613,-22.998573,1
73.213615,-49.918777,0
-93.40168,-26.246119,2
-69.77763,-50.535385,2
-82.81283,-12.921574,2
-13.875471,92.02529,2
76.59736,35.15985,2
12.277473,-80.06686,0
-58.821564,63.858616,2
-35.34501,40.2666,2
38.411045,79.049576,2
84.72248,38.23611,2
54.209244,-15.824636,4
-18.547985,74.41509,2
-63.691566,-32.36287,1
-7.159091,-28.769161,4
-99.86965,21.156267,2
-20.02843,-3.4293942,1
2.0772665,-33.23583,4
16.346382,9.553932,1
-79.835365,38.267536,2
-66.886314,8.371732,2
-88.72448,-28.249027,2
51.466473,-1.0700545,1
24.543983,92.27368,2
-48.590736,84.381615,2
70.46071,-71.16172,0
43.103252,5.050601,1
8.35735,23.42551,1
21.757156,-85.182755,0
-1.4561014,80.54237,2
82.966354,-37.707703,0
81.154434,-8.177635,1
-30.990925,-41.603134,4
98.16906,37.14136,2
89.93464,38.21716,2
-3.3778243,-83.885704,0
52.8842,-43.455566,3
-70.78086,-73.41487,3
97.82633,52.737053,2
34.744198,66.063866,2
35.72838,54.337013,2
105.71215,8.097005,2
5.642024,-68.744,0
-8.472721,-99.75391,3
-50.173855,87.75938,2
46.762375,94.77353,2
21.571972,70.891235,2
78.33007,41.33029,2
108.33281,14.45593,2
28.858166,-20.077377,4
-9.736297,49.63124,2
53.071415,50.69196,2
-32.98715,45.896084,2
97.87569,47.725468,2
29.946833,-50.220257,3
4.800462,2.8257527,1
100.65327,-50.64121,0
74.35595,36.479683,2
-90.181046,1.5480148,2
114.965164,3.754926,2
-82.89974,-21.37008,2
-92.91159,-45.296772,2
-49.77423,-66.62416,0
-104.05516,-9.55073,2
-36.86357,22.000467,2
-9.0502205,-61.292038,0
14.365718,59.09064,2
121.83746,-6.5024695,2
53.912304,62.845222,2
80.622314,51.57948,2
-45.733204,-36.27558,4
-51.153515,-68.6183,0
-6.538966,102.331215,2
-83.730896,52.284027,2
36.563236,-24.181793,4
-0.3687318,-35.618885,4
37.53763,-18.144154,4
-44.38606,70.75452,2
17.442184,-86.62196,0
15.169902,72.76079,2
-28.782602,1.4351234,1
80.46404,-46.698364,0
-59.476685,41.40976,2
50.431114,-19.946394,4
-42.25252,-23.240347,4
-36.48279,57.967983,2
-64.13017,14.924385,2
-53.217213,59.40529,2
-37.640003,46.953716,2
2.361242,-33.827633,4
2.9856606,78.5955,2
-1.454522,-108.55544,3
-23.890907,-100.52789,3
73.58702,53.52866,2
-84.9234,-3.6882367,2
-20.03817,58.055584,2
-31.83031,-80.82803,3
-10.443344,-25.451391,4
-10.146272,-59.786663,0
-14.033333,-33.080307,4
91.68434,24.23735,2
-92.68922,-4.5537095,2
64.39112,48.93376,2
91.533905,38.561947,2
-66.80189,46.336514,2
2.1367817,87.9022,2
32.519104,54.14862,2
-0.100535326,33.034748,2
-86.615105,61.207798,2
-44.882793,-86.44681,3
-49.855236,82.50571,2
-3.9945235,86.315926,2
74.90682,68.64979,2
16.235203,18.476562,1
78.82522,36.18038,2
113.450424,-24.997982,2
37.32141,-12.261359,4
13.990225,-76.50625,0
-44.65809,-8.394085,1
-75.77596,38.165016,2
45.5785,11.746999,1
-96.39884,-23.054518,2
53.46815,-75.16611,0
-92.25872,-36.2436,2
-72.67813,16.686281,2
-23.513224,79.67465,2
25.305538,8.415596,1
28.889032,-97.85538,0
108.83171,15.098973,2
-51.834373,33.928772,2
14.1925745,12.908233,1
54.66758,-87.69153,0
-106.41496,12.921936,2
2.928099,-33.14446,4
-1.9019054,59.97178,2
-99.125946,23.45432,2
-18.455383,-56.419353,0
-26.822474,54.604786,2
-61.992626,-76.07419,3
42.154392,85.15965,2
105.78558,-54.935898,0
-65.790436,34.062866,2
-77.85482,12.699752,2
29.298729,1.3820779,1
52.019173,-17.520065,4
-33.454994,10.844259,1
-59.88744,40.580387,2
19.225273,-82.24212,0
15.18199,83.37819,2
78.53986,50.141335,2
49.42228,80.534096,2
-84.025734,-44.98092,2
-15.863647,-92.77471,3
-26.930286,-39.97672,4
-20.165323,-18.876839,4
-52.914692,38.238205,2
-38.494736,71.28523,2
52.649387,-44.91538,3
17.964186,9.540001,1
86.66733,31.831982,2
-53.32379,35.548725,2
77.77976,41.254566,2
-80.1447,22.316698,2
0.463288,45.03377,2
-40.104603,28.213469,2
-40.250774,61.017345,2
-36.557117,93.99391,2
-8.575756,100.64345,2
27.557453,73.80653,2
70.416565,68.50314,2
-74.646614,-6.9515753,2
-1.6869538,-87.46492,3
-40.676056,52.849205,2
-53.680836,80.09628,2
67.93186,8.077767,1
58.14496,-69.96525,0
1.5441724,31.32004,1
20.281157,-29.845081,4
23.171711,-28.85449,4
-65.241585,-84.67112,3
-28.680029,-70.78741,0
-106.14906,-12.169236,2
-40.26495,-63.58621,0
78.659515,-9.553104,1
112.07652,-6.1227937,2
-75.65562,55.079746,2
102.118416,27.144772,2
-48.03861,68.95656,2
11.043947,3.4144635,1
123.36823,-22.314907,2
-13.490998,-37.66138,4
53.802227,-71.25711,0
114.26259,-19.189161,2
-99.16599,-4.8221974,2
-72.15345,16.363546,2
-68.10625,62.522835,2
-100.7965,19.81801,2
44.25454,23.981918,1
-28.103815,-79.24197,0
43.0827,-51.94019,3
19.462654,-86.89162,0
-50.57074,-90.77721,3
-38.65148,-8.67743,1
-93.32601,-26.622057,2
-36.727604,7.682164,1
39.809788,23.788889,1
-22.866858,-61.837868,0
28.59031,-94.53029,0
22.98423,-11.633387,4
-29.967577,-93.74661,3
-38.321827,-20.604979,4
-40.702034,94.804146,2
-88.64596,58.00832,2
59.50033,-1.6745894,1
-99.154205,-4.2325406,2
-60.886673,14.962928,2
116.31032,6.207755,2
-44.36386,89.45738,2
-14.468175,-66.33264,0
-87.65764,15.288757,2
46.72524,6.6632786,1
-47.56946,-89.92373,3
-75.23059,3.3507388,2
54.99644,30.743258,2
107.13042,-59.209328,0
47.832287,96.297874,2
-74.44501,18.247019,2
13.716378,-0.008405424,1
-13.228507,-76.798935,0
110.511856,-28.15652,2
-7.877701,50.533237,2
-49.008213,-90.00874,3
-28.026806,-31.569937,4
87.2567,-42.09916,0
-80.26516,-53.18185,2
101.169556,31.872526,2
60.817276,58.648636,2
-13.921426,4.2530303,1
0.8661499,12.292019,1
24.251867,55.280266,2
65.70967,-74.21726,0
40.798172,97.566216,2
-67.59816,71.16159,2
116.66488,-5.6604524,2
60.739624,-82.009285,0
-71.09586,-0.89224,2
-95.80137,14.993382,2
31.3955,52.958466,2
93.52088,33.680378,2
54.524406,-82.229965,0
11.634124,-70.081825,0
52.940506,71.12718,2
-100.44658,27.879023,2
63.788628,5.1116066,1
-59.16655,81.82629,2
-91.92272,50.46499,2
104.4939,-25.998272,2
22.45166,8.5113735,1
-7.4675016,-27.969208,4
-89.12765,-1.0519654,2
101.7519,9.250634,2
109.52611,6.561289,2
-56.979275,-90.89106,3
53.465725,-45.55526,3
76.21083,61.281734,2
95.968094,57.76464,2
-95.18961,59.25644,2
-24.022879,11.381447,1
-20.977026,18.699915,1
-5.8519654,14.89027,1
-49.36481,-81.925575,3
-22.525362,14.235196,1
-9.323718,59.673862,2
-38.734642,60.338406,2
-36.343018,-84.58823,3
2.7545066,35.892857,2
8.576814,16.569613,1
95.3735,15.4035425,2
-7.710531,-106.16725,3
40.57015,16.19568,1
-11.044632,-25.719276,4
-58.32185,-9.996417,1
-74.89307,61.460583,2
1.4008257,-59.20784,0
-73.68149,8.551774,2
-104.141525,11.175142,2
44.028004,-17.973942,4
-20.804743,-67.75299,0
-24.896347,91.71675,2
-63.09999,30.28872,2
-24.751064,39.6379,2
-37.43852,21.313192,2
90.2274,36.25932,2
99.81066,25.640583,2
-11.947436,36.96977,2
-25.815664,-64.886665,0
-76.47791,-50.55421,2
-13.131214,42.384468,2
81.4081,61.203945,2
51.022427,81.1177,2
88.62408,40.509415,2
-21.187716,-38.16025,4
-2.9001346,-81.7629,0
-73.146545,16.854992,2
112.63255,-6.928363,2
-82.37444,-52.991142,2
82.83178,-19.04908,1
32.27606,16.305037,1
47.195965,90.6853,2
-92.3677,37.634144,2
99.89696,-46.62641,0
-18.95676,21.654934,1
72.43775,-40.933193,0
112.01796,15.318593,2
81.56973,-38.590866,0
26.409967,59.115078,2
-84.927536,26.718168,2
18.557215,72.03426,2
-33.10036,-101.98454,3
4.860931,63.768105,2
118.20111,-11.512567,2
56.123043,-62.66737,0
-50.84114,19.392889,2
25.604832,-75.65959,0
-2.0980706,16.22535,1
52.26213,46.71302,2
29.301367,93.51321,2
-4.5985856,-106.73377,3
0.6037946,-30.295267,4
76.39651,-65.17788,0
34.288567,-21.7515,4
-62.112007,47.557568,2
-37.10517,-39.34789,4
-25.568556,31.021477,2
-53.095535,-40.285927,4
41.78258,12.054019,1
62.462326,-68.79236,0
-4.660015,72.34248,2
33.8337,-86.640854,0
-27.919819,-31.71159,4
-91.78729,45.838596,2
-0.50924087,40.431343,2
-90.13344,-29.283321,2
3.1562781,93.13879,2
77.978264,47.226177,2
0.69757205,-61.92151,0
-42.90458,56.748554,2
-73.18136,39.526016,2
-72.468834,-58.288197,2
75.14897,2.1521895,1
93.250084,-20.678892,2
-19.525402,22.8672,1
6.709632,8.774536,1
-20.101881,68.65646,2
73.52351,73.182076,2
-43.463097,53.785038,2
-57.41356,64.558365,2
53.746426,9.478078,1
-17.60426,-58.33291,0
-69.814476,-73.698906,3
32.658546,-52.700268,3
44.828697,-51.214157,3
92.04373,28.72369,2
76.36881,-4.14535,1
-24.55247,-98.86202,3
-55.467117,73.079956,2
96.98874,2.3987293,2
-27.200369,74.190735,2
55.446594,11.279773,1
-4.9617133,4.360876,1
