TSNE1,TSNE2,label
8.247062,-110.7699,0
55.73116,34.136234,1
161.81674,-12.848,2
3.4982812,-137.20181,0
-79.010216,53.163666,2
65.8108,-113.69713,0
89.72917,-37.180195,0
-13.748588,11.966117,1
50.384968,-76.94531,3
40.45593,111.61712,2
-1.5594957,63.181507,2
33.864403,-91.23242,3
0.6811326,-73.17682,3
107.11878,31.588541,2
81.59219,17.952242,1
71.29203,24.360144,1
-8.305683,-46.672802,4
108.005974,-41.070854,0
42.315388,-70.64092,3
-18.604147,101.46546,2
50.565002,23.363985,1
4.6178436,24.219242,1
-87.33541,35.307465,2
-120.23017,14.16342,2
30.818453,125.54312,2
-110.15106,51.115685,2
-32.099762,-146.74823,0
-3.828531,-107.75528,3
-57.106068,94.20521,2
-98.73892,17.820272,2
7.868307,51.742226,2
105.64009,67.97267,2
36.740494,-112.73798,0
-111.13165,67.24787,2
-18.971283,-151.05803,0
118.87183,69.86531,2
-101.93256,-67.895065,2
-83.91742,7.384955,2
0.5826665,-80.68315,3
86.17157,8.624907,1
-122.93261,80.56076,2
66.10053,-100.9283,0
20.98143,-83.54515,3
-43.190678,118.921745,2
-54.528515,-135.66176,0
62.606903,-128.50186,0
25.602085,11.552845,1
28.827929,107.87723,2
44.50884,120.15192,2
-138.81297,38.904297,2
-21.634401,-49.09357,4
-21.055088,-143.978,0
15.755734,-137.16771,0
8.516548,-136.11871,0
-15.443142,101.29878,2
1.1842284,-74.926216,3
35.9802,-123.65276,0
67.10768,8.145678,1
-66.72718,78.19603,2
-87.26372,6.5465474,2
4.705723,52.499012,2
-86.65794,55.932365,2
-124.145836,-25.758238,2
56.130146,-137.60403,0
74.89871,-65.32958,0
-82.79753,-66.93011,2
24.71892,-147.94064,0
-65.17748,-56.25069,4
42.45406,-19.86056,4
-61.783722,115.51024,2
119.26494,41.09991,2
-77.75026,53.641697,2
-91.72786,-67.32059,2
37.089157,101.37483,2
20.01731,111.81297,2
70.34618,-58.123093,0
-18.519642,-152.89743,0
-135.49396,11.50403,2
-60.053307,73.13583,2
62.0531,85.405426,2
-140.50255,-11.617449,2
66.193,-94.89674,0
17.382908,87.1287,2
-22.288034,-82.80168,3
-113.42546,-38.376038,2
5.966483,17.115078,1
-53.359283,29.52172,2
-24.82681,-48.181335,4
21.150078,109.55145,2
-21.212683,-82.875595,3
-42.65223,-138.84157,0
-45.427147,-36.437992,4
-8.441723,22.912874,1
0.57204825,6.5871687,1
135.0127,37.892406,2
-45.02646,15.452046,1
64.182014,-24.813457,4
50.97205,16.946306,1
-52.44698,110.7804,2
-0.39002413,-110.28604,0
-47.278492,-8.637198,1
2.0000134,-135.82172,0
137.91196,-35.479027,2
-84.97006,-31.67473,1
-67.54128,65.971176,2
113.99347,58.48905,2
61.69356,95.77853,2
38.7021,-9.709535,4
-101.5911,93.207344,2
51.65498,-135.96407,0
-57.47469,-13.821244,1
-11.757076,-18.349932,4
-60.40846,85.187386,2
-69.7394,27.270245,2
119.517044,62.157948,2
15.333951,99.08951,2
-60.837097,80.68015,2
147.55487,-37.43289,2
47.441307,-70.27115,3
-87.31379,-64.84586,2
75.15024,68.75452,2
-89.442276,101.48916,2
128.05478,34.0299,2
-35.705498,-37.132477,4
-121.244576,-50.822403,2
-119.07153,11.659353,2
11.845654,80.55757,2
86.34239,-55.925987,0
-33.25526,-42.33952,4
-33.322857,-86.99393,3
47.09791,12.637111,1
66.694244,39.960274,2
-39.960827,-17.725689,1
-39.434917,-17.58607,1
101.95498,-37.794968,0
-33.890614,42.01928,2
75.78271,-103.29056,0
-26.692932,70.82905,2
-19.774437,-17.358662,4
105.885,63.408665,2
23.794811,30.352345,1
137.09782,-33.206055,2
-44.556934,9.149242,1
-41.110104,-38.072784,4
41.69702,17.326534,1
122.30172,59.76978,2
62.097122,99.61092,2
42.908173,26.563595,1
106.10687,73.80397,2
72.460785,-51.31278,0
-103.26747,-6.961013,2
-117.4978,69.410675,2
-37.539722,-138.50697,0
74.42286,-76.06967,0
59.11979,18.087393,1
42.854053,81.01753,2
80.04119,-76.08008,0
-24.035425,-14.526376,4
87.35955,17.039501,1
26.138462,126.53126,2
88.422676,66.28002,2
-11.904018,129.60376,2
39.22267,102.00036,2
-23.040161,-36.49617,4
-94.488914,-4.8636713,2
58.284336,115.63383,2
67.24609,58.156372,2
-22.400084,111.50025,2
-101.11944,71.82464,2
25.10472,-82.94682,3
-113.538506,80.142426,2
-8.5234585,-21.981035,4
-25.225952,88.470955,2
65.183075,-117.53228,0
36.70934,19.266577,1
22.090075,-42.388916,4
-119.17619,56.265488,2
67.742836,32.00501,0
60.88571,92.59898,2
-58.515976,122.22551,2
88.87486,80.46973,2
-67.05182,-10.010735,1
68.13476,102.51313,2
-133.3378,-12.358715,2
25.779123,11.838604,1
-142.11845,-14.92026,2
-2.6746867,-31.48943,4
-27.755611,23.763006,1
85.53533,100.178665,2
53.3416,-132.22577,0
4.441496,-20.146164,4
20.852863,-97.38829,1
7.700992,-110.880646,0
-21.652952,3.33615,1
92.20636,63.865124,2
-127.21397,75.53222,2
133.76999,10.897421,2
27.832882,104.0585,2
-14.2231245,-151.82526,0
-108.581825,-33.109657,2
-74.44769,-100.22417,3
-64.479675,56.862682,2
-133.73824,-35.959927,2
3.6051154,-86.31777,3
-131.24689,-41.10637,2
-68.69543,87.79696,2
-24.110106,-46.152103,4
-122.209045,-61.038548,2
69.765144,-22.692842,4
38.78573,-144.59303,0
129.6223,25.719103,2
-45.61612,63.78053,2
-104.47872,-70.5865,2
-121.023994,-58.02028,2
79.270645,88.43046,2
-24.968119,89.16195,2
84.24755,7.3793526,1
75.16413,-76.08125,0
23.011131,-23.293093,4
33.365616,78.0603,2
58.096046,-55.28995,0
-29.575333,112.136246,2
53.600113,-101.34755,0
-94.17091,51.93109,2
10.797048,135.38669,2
113.67224,41.8146,2
-24.694143,86.73887,2
9.594201,123.275444,2
-65.36182,-49.464443,4
48.185234,-115.89221,0
-32.09836,-75.11842,3
-56.593716,64.084724,2
-104.93163,26.514084,2
119.275955,-55.735325,0
6.4060965,96.606255,2
-127.39665,-58.794933,2
-8.732698,23.644075,1
42.0116,-141.96507,0
-63.69499,54.073513,2
-58.19157,122.58556,2
26.734144,-77.074165,3
-126.169395,-60.510464,2
-117.95111,34.01518,2
-39.540565,4.5789924,1
-119.704575,0.26699823,2
-54.27702,15.429095,1
-124.938965,28.022322,2
67.196,-19.717459,4
8.868892,89.48826,2
152.07161,-33.30511,2
5.5883465,120.63362,2
-125.46787,69.613846,2
162.9737,-9.035608,2
71.94198,-19.75385,4
35.51133,84.64435,2
80.277534,72.61171,2
-65.09614,112.39307,2
18.8651,-89.804375,3
124.82209,30.259624,2
9.110609,11.64681,1
-36.754307,-84.291176,3
-4.205908,-149.2755,0
-89.44188,108.156204,2
55.036655,-81.624054,0
-45.286125,101.35638,2
-66.22488,27.7981,2
36.81541,7.16972,1
-37.116203,115.93072,2
-32.015675,81.96486,2
-35.0585,86.23014,2
-1.3042088,-112.76372,0
98.52768,80.73581,2
-35.83922,-91.237526,3
-31.090715,71.00082,2
31.484522,-136.9464,0
46.36101,81.66783,2
45.648464,-129.00655,0
-57.66665,68.13194,2
50.34808,-29.809933,4
163.56055,-19.186687,2
167.65532,-9.97933,2
-19.32732,122.92959,2
160.82814,-21.929516,2
56.748737,39.736176,2
-107.57829,26.174137,2
-64.64875,-17.916794,1
-4.5869627,-39.823364,4
169.41983,-27.573421,2
10.206575,136.86443,2
76.64611,0.67930526,1
-126.62491,-48.14033,2
-118.64729,-10.208148,2
-57.86054,60.770725,2
-103.914986,55.29936,2
34.697548,-14.396304,4
-111.91983,-55.125206,2
129.53223,-30.100313,2
-111.34113,-34.148212,2
-57.611355,123.80613,2
-74.88002,51.09965,2
-128.18523,-1.1464912,2
100.9669,46.045208,2
62.385666,35.32763,4
-86.828865,50.045177,2
12.459636,133.93883,2
2.7108243,119.99816,2
-133.56497,26.50172,2
58.85201,-20.224964,4
-145.0566,11.510422,2
47.23134,-8.53422,4
-51.909134,-42.238155,4
-9.857401,-36.822613,4
-102.810135,42.615833,2
-56.87398,42.894066,2
-70.474144,-15.88569,4
21.545223,-36.43956,4
-25.507076,-25.001436,4
160.08951,12.409859,2
-40.528645,-105.84768,3
-35.335205,88.068504,2
78.600746,-19.023922,4
38.827938,106.50502,2
-69.56951,41.739216,2
11.847667,92.1575,2
-34.75732,-50.013515,4
17.426916,-124.10104,0
-22.781,134.0422,2
161.96054,-25.9997,2
-107.71201,-55.305798,2
79.35472,71.752106,2
51.252014,-100.76706,0
-21.934038,9.426694,1
-0.48478752,48.85842,1
-22.85308,109.11563,2
-0.50842464,-145.1293,0
119.99511,46.107235,2
-3.381782,-42.129906,4
13.653863,-27.180431,4
81.41691,-98.882645,0
-70.03336,94.30959,2
85.61225,67.34049,2
-122.29467,-14.719519,2
-48.882683,-88.122765,3
7.641862,11.627835,1
-103.8948,-42.03388,2
26.96033,98.934784,2
-5.771241,7.256684,1
3.0462618,-81.03179,3
33.644016,-36.813908,4
-91.46374,78.23987,2
41.841305,93.29729,2
-89.38096,-69.671394,2
25.728481,-24.818043,4
-7.772706,-46.289383,4
-55.31597,43.994457,2
6.502261,109.8285,2
28.472183,60.55299,2
13.805282,20.570782,1
-122.55472,28.985947,2
44.17442,-20.93283,4
81.71594,5.1786394,1
-103.26753,11.13857,2
-98.89888,49.46482,2
-150.2025,18.717583,2
65.19794,34.892693,4
-63.359272,-95.449684,3
0.60091245,-95.95562,3
-99.82155,93.30244,2
-88.62605,57.372143,2
-1.202618,23.534931,1
-80.950645,38.21293,2
-35.236866,45.187885,2
140.10687,19.732712,2
153.7117,-0.23484865,2
-76.38437,-66.28953,2
-40.78596,-33.823086,4
-91.86483,-66.33236,2
138.28056,17.698792,2
58.11841,102.33727,2
40.30413,72.86717,2
26.849754,60.35056,2
125.35854,49.29377,2
-24.458601,70.38528,2
-133.34853,25.385214,2
62.294304,35.86058,4
147.16283,13.173663,2
102.436844,49.176945,2
48.66334,128.06198,2
16.39712,43.289204,1
-127.77545,6.6327176,2
88.52481,22.009748,2
-24.131643,80.45939,2
-0.28234047,-24.298998,4
-4.384188,72.40397,2
-67.18743,-126.89008,0
-16.882471,135.0546,2
-68.31957,112.601135,2
-56.937622,-112.11069,0
-59.872948,-51.033813,4
-36.33638,70.46376,2
-17.986158,60.555355,2
23.224268,-87.79516,3
-133.91667,1.8200693,2
21.781744,16.283379,1
59.953262,112.66882,2
-121.88189,28.20153,2
15.554911,125.717224,2
72.39798,96.56566,2
11.574665,5.1633806,1
71.43962,-46.95157,0
-1.5019225,117.58974,2
-91.80536,98.65112,2
-22.820665,93.7052,2
-14.09219,-46.240265,4
16.05631,-148.41759,0
59.832954,-23.484041,4
19.485954,26.962864,1
37.33274,133.8126,2
-99.98248,49.304123,2
28.353977,130.71323,2
-9.4034195,105.57199,2
-92.55202,77.71259,2
-10.862723,34.241455,1
136.40376,37.320946,2
14.573462,121.82256,2
-108.99321,-30.98608,2
84.89923,-42.498978,0
-128.18091,-32.02827,2
18.56831,86.80854,2
-125.451355,43.500935,2
-130.195,-3.409828,2
30.404116,124.28528,2
-67.96313,-56.8561,4
37.572903,8.088869,1
-89.579666,-71.591446,2
-55.614258,2.5457022,1
-9.111232,3.4895828,1
-93.20323,9.379284,2
156.57567,6.717835,2
-72.7377,-13.858754,1
167.94623,-17.219538,2
-40.03656,-49.53298,4
-54.926754,82.435394,2
46.830334,106.37207,2
59.217537,3.1785123,1
44.13178,6.519554,1
73.294975,73.839874,2
-45.89452,-129.57893,0
-35.858776,-29.533289,4
-120.8672,6.76663,2
18.595297,129.91687,2
-131.24174,42.956604,2
48.60584,-30.981443,4
-74.49824,76.772125,2
77.483055,-19.906645,4
-33.080254,-141.84143,0
-24.905891,96.66898,2
-94.77115,-56.70569,2
-84.22926,30.340153,2
-9.033967,4.669239,1
97.78092,1.6835344,1
37.255753,-21.884787,4
-74.181404,31.02164,2
-62.286472,-92.98193,3
-95.1847,-68.45711,2
-110.699646,70.45618,2
48.75072,81.86901,2
25.240108,124.51936,2
84.62406,-77.61257,0
-71.86366,-94.48087,3
108.942024,-11.561405,1
100.645164,-4.3830323,1
-34.68391,96.863594,2
-11.472721,-35.408596,4
34.813877,-29.673592,4
-57.897198,-9.996116,1
-8.958013,-38.86567,4
107.097595,-10.354357,1
-1.043874,-114.18662,0
93.81741,68.9624,2
77.193596,-66.78022,0
-51.56161,55.48364,2
-33.226562,56.52916,2
-68.256485,105.9535,2
-56.194862,-5.421145,1
-26.227755,-0.47202566,1
-99.35038,-55.904053,2
-51.124226,30.544807,2
23.312803,16.78905,1
-31.4129,14.954364,1
-70.92809,-26.831753,1
150.39873,8.750863,2
-115.93558,37.80289,2
-130.93248,45.31623,2
25.023026,28.156939,1
11.44339,24.134785,1
40.822784,76.97338,2
89.7364,50.3335,2
54.68653,-139.6792,0
-82.731766,107.95042,2
-53.583523,-43.98286,4
36.64459,-32.797928,4
-52.092266,-40.3109,4
9.447779,-38.598404,4
13.837637,42.747566,1
30.199669,13.180661,1
28.609888,29.40111,1
67.98711,109.28205,2
33.84472,105.24655,2
-23.289654,94.537254,2
-63.900444,-52.761143,4
-57.413963,88.984184,2
34.13812,90.51541,2
-49.39952,-21.967709,1
135.37465,-32.808704,2
-50.457664,-50.38407,4
53.350864,97.89822,2
-19.493843,91.51773,2
-8.630044,-137.61714,0
-117.87272,29.41999,2
-105.89017,62.737995,2
-80.39985,-101.11026,3
107.80675,74.319046,2
99.55011,51.610332,2
55.787148,3.6593304,1
-22.532278,88.31191,2
26.673826,-100.130005,3
54.309856,-94.011894,0
2.5422416,16.61058,1
-82.114494,73.92451,2
34.995956,-124.99639,0
98.288704,71.15392,2
115.69942,56.49948,2
55.60244,-27.73109,4
-0.16869904,5.4008493,1
47.14989,-8.368369,4
-34.494762,-133.2924,0
-101.68341,-22.73354,2
-122.099625,68.27105,2
-21.762411,-41.44448,4
110.58645,52.867588,2
-6.54917,-83.31364,3
-34.815853,89.6865,2
22.517647,-28.160387,4
11.596809,-78.3196,3
28.030548,-26.197474,4
37.901897,6.515381,1
-63.036533,-50.918667,4
27.558102,99.22544,2
-20.0273,-11.917595,4
-4.9125547,-80.77979,3
-37.826015,75.861,2
-137.4948,-15.7889595,2
-38.00745,-16.865599,4
17.18288,6.172897,1
62.139755,118.53578,2
3.2856305,-149.45154,0
-20.69706,-37.491753,4
-40.358814,99.309135,2
10.740926,-35.110474,4
20.692516,-39.442974,4
71.927055,97.88806,2
6.8125486,14.438402,1
-11.998863,2.1630232,1
-34.62252,-23.505383,4
51.115864,-128.26765,0
-26.862888,-144.42682,0
51.618122,-28.227608,4
-34.97848,-107.95675,3
156.48552,0.6374103,2
-25.622437,-45.622276,4
-102.80437,41.529743,2
64.535675,108.766174,2
-38.649563,-34.10223,4
139.65848,31.475405,2
-81.17583,-53.27996,2
-116.90396,11.455286,2
-143.10378,-23.54681,2
131.23326,-29.70597,2
-116.71872,41.018456,2
125.97364,65.10517,2
54.71445,13.516577,1
-124.93718,79.36074,2
19.663795,17.018988,1
-10.518318,-42.607384,4
21.605341,-22.485647,4
-36.9978,-46.732773,4
-53.094402,125.45527,2
0.55899495,-131.75583,0
-8.743898,22.832949,1
66.73358,-18.997255,4
-76.09499,-29.265074,1
56.41431,26.775717,1
-65.46226,-55.280037,4
128.32729,-29.098927,2
-40.465183,-84.994286,3
-66.847534,83.05308,2
-1.3744514,-128.10085,0
-70.00422,84.7314,2
81.71604,-52.814793,0
-0.96743894,22.436483,1
49.88282,-99.68969,0
55.517593,-138.20865,0
115.7229,54.165596,2
-71.778885,98.305595,2
36.509865,-114.23197,0
46.217396,115.28677,2
103.03345,-5.1010747,1
52.139816,73.53699,2
62.963596,-101.86345,0
61.26181,-128.63559,0
-45.65242,28.226116,2
-67.82458,107.727585,2
-6.713558,135.22461,2
115.84987,60.840137,2
36.564953,-100.3702,0
91.20252,88.99027,2
-39.236378,9.783038,1
-90.55796,7.9398155,2
-24.43387,17.254263,1
36.46646,85.14538,2
-11.999691,92.81048,2
-13.42899,-46.34226,4
-123.37488,3.4048617,2
137.89627,40.28053,2
-9.155616,106.092094,2
-80.41014,-33.989197,1
-122.91668,-36.371494,2
-50.281315,-22.674559,1
-46.964485,43.307327,2
94.3814,-38.60762,0
-19.13511,-40.590466,4
81.87426,-1.8549706,1
151.7662,-4.799838,2
-92.10954,-73.60727,2
96.673775,2.317593,1
-94.889046,57.761383,2
-124.035835,47.680317,2
-42.035625,79.56656,2
10.344878,137.49129,2
-108.62798,-13.735154,2
-106.1722,61.627167,2
-93.55504,-70.350975,2
-3.032543,-88.34723,3
72.78968,-20.768194,4
79.51751,-58.43503,0
39.388218,102.708755,2
-33.418015,-28.072752,4
-135.12927,11.446187,2
19.397148,-151.62546,0
14.663306,-88.14391,3
-128.02827,24.358831,2
167.69432,-6.8377113,2
53.50393,110.56611,2
15.343347,24.016336,1
141.87564,24.13044,2
66.709526,58.227432,4
-114.48141,45.381287,2
-65.36182,-49.464443,4
-132.42479,-34.073257,2
-124.67383,34.904522,2
1.1572804,-46.623196,4
5.2738886,-34.36222,4
-20.928925,9.566051,1
-84.03029,8.613976,2
2.3048644,130.28055,2
122.52228,41.895355,2
4.8974366,21.700665,1
-112.56232,-56.359608,2
24.007755,-39.8694,4
7.612522,54.513546,2
-66.404144,68.59912,2
-72.06746,-97.93952,3
-98.73013,17.818457,2
-25.955694,-144.54628,0
82.124146,-71.22417,0
85.80402,12.351726,1
-18.237793,-46.34721,4
167.34926,-22.17004,2
-124.418884,-40.969006,2
-16.098965,108.32894,2
-39.467567,-46.138126,4
55.70338,118.130356,2
-33.92696,112.472466,2
-55.6376,-47.83956,4
-60.68974,119.04925,2
115.6567,26.535112,2
17.304676,-30.217508,4
-17.564934,-89.83463,3
-6.991865,-149.70877,0
74.07898,4.3755355,1
67.48576,-83.71168,0
80.57846,6.1227345,1
-110.00634,-50.33632,2
68.149605,-75.00941,0
-130.04883,-4.4322925,2
-74.264824,95.648415,2
38.328747,6.78678,1
-4.1519856,-153.43593,0
35.097878,-75.281166,3
-135.01562,-17.330616,2
-79.95459,-50.08037,1
-33.277336,-78.04419,3
60.164215,-119.48755,0
92.69831,-39.292053,0
36.1926,132.14313,2
0.43623015,3.9715433,1
48.698757,-61.5162,3
73.68048,19.909071,1
-37.20205,-46.570427,4
88.30541,65.42786,2
-15.38421,-125.387,0
26.446636,-14.697216,4
55.86147,-93.91738,0
-43.116493,102.77082,2
-8.464952,108.87906,2
-82.16985,35.82272,2
-126.42642,24.740314,2
33.337677,-23.360668,4
-21.182268,10.068681,1
-11.649034,-80.082245,3
32.94528,-35.800404,4
76.90313,-76.697365,0
-50.11564,54.969254,2
158.43561,-16.327518,2
88.61712,-4.1527605,1
-37.64839,106.08926,2
-21.237871,91.02712,2
3.9524705,-82.27923,3
-102.42177,-11.329402,2
6.9012866,95.41097,2
-134.96527,-30.047163,2
87.4768,-47.85544,0
144.88182,0.7476936,2
52.711,90.54746,2
1.8941373,-32.835964,4
-32.232742,98.13588,2
106.82729,63.422226,2
42.915695,-15.056238,4
28.995678,-130.0549,0
-117.15291,38.219143,2
-36.211437,85.44724,2
-120.79491,-53.32258,2
66.29773,93.400055,2
93.49324,68.46505,2
158.0152,-16.194813,2
84.17715,92.72626,2
-123.23059,76.59106,2
22.964485,-23.151533,4
148.2883,1.7597437,2
-16.777893,-48.4389,4
-6.4643893,74.39443,2
50.772167,-100.38138,0
39.97365,5.3695474,1
72.90904,79.31722,2
52.90369,124.28696,2
-112.058556,59.93256,2
37.683937,9.757639,1
-33.330032,-49.696335,4
28.712103,134.03876,2
-96.47619,90.55683,2
46.447872,86.3012,2
1.1481122,129.24287,2
1.8223658,64.54117,2
-122.34372,-0.09607079,2
-116.07556,-48.10841,2
-84.553955,65.71894,2
9.574859,-18.430239,4
11.220207,-135.69504,0
-122.709816,15.926217,2
-50.415165,9.377082,1
-57.799206,-130.35777,0
60.97299,-75.401665,0
65.06375,110.28326,2
-47.5598,-129.74292,0
61.039474,-117.735794,0
-134.85081,-18.427967,2
153.98267,-3.3878508,2
14.407387,-42.173203,4
97.03175,2.4020116,1
-12.0892515,-87.08699,3
-10.405582,-138.86522,0
92.79714,2.1771173,1
86.33349,6.8083606,1
33.847004,-74.16527,3
-43.628033,-107.867905,3
11.377617,-95.86424,3
156.93712,7.2232,2
159.71446,-0.28296196,2
-128.37128,-14.8944645,2
-125.92477,22.689682,2
26.53025,87.52638,2
17.628138,-121.10581,0
-81.22963,-48.056522,1
144.50565,-34.84664,2
60.224346,12.54487,1
4.4774246,21.891,1
13.953892,13.768407,1
-131.70566,38.14529,2
-118.78621,-7.192004,2
159.02055,-11.714601,2
70.591644,-93.61806,0
166.24127,-14.864511,2
56.95599,102.65804,2
69.205765,24.562405,1
68.597885,102.03746,2
-67.74573,76.06203,2
99.26792,75.67469,2
-98.616516,-60.004795,2
-116.46739,-47.135746,2
21.746569,-31.944675,4
-82.14938,7.2305427,4
26.30541,-27.13687,4
-77.54246,-113.10502,3
104.9834,42.636326,2
5.254093,-31.22711,4
-12.282358,6.5469604,1
101.02375,46.113148,2
-69.246765,-124.99421,0
15.014631,-125.759155,0
-106.791916,-41.19111,2
61.98191,35.386856,4
38.512924,-30.998741,4
-60.468723,53.09767,2
-41.479275,75.534966,2
33.748623,-7.975114,1
-98.60415,62.32252,2
-116.49242,-47.869682,2
33.017452,20.21861,1
-92.0271,-69.999,2
55.433716,-59.084843,0
-82.67555,-105.24466,3
120.873024,67.98388,2
53.376614,95.41631,2
22.39961,-36.65231,4
-76.59097,-46.646908,1
-115.43077,11.805491,2
-54.057747,-95.04577,3
117.63005,52.144062,2
-26.521503,97.90257,2
-136.84424,1.1893927,2
-34.523315,-93.23656,3
15.631328,-149.3264,0
1.9584972,-99.687965,1
95.92337,0.24312131,1
48.942493,17.304691,1
37.68076,-20.492687,4
-13.391679,77.77569,2
-131.87515,38.767143,2
-102.88035,33.078106,2
25.915657,-76.81839,3
9.798811,-136.09454,0
-33.405422,-90.533646,3
-31.82864,-146.06706,0
-136.21155,-8.0403,2
167.78334,-15.025358,2
38.337467,17.53714,1
48.26468,-71.138794,3
-31.689495,-50.322014,4
-122.75415,45.75124,2
19.137213,-77.052795,3
-41.113323,-88.23565,3
-134.81432,-12.263741,2
-36.88028,111.706894,2
-100.18618,-8.722804,2
-4.146453,113.0887,2
-139.17882,40.071644,2
68.34396,4.137041,1
94.06218,62.238552,2
11.881347,-29.540442,4
69.50538,-20.219505,4
-2.91651,-26.610764,4
88.09186,9.936619,1
-6.5987086,102.11916,2
-56.17591,-96.63984,3
-132.06264,-19.897655,2
45.434113,75.90865,2
-63.99728,-47.250652,4
-95.074036,59.516994,2
41.835888,-32.74,4
148.72678,7.820559,2
-49.491417,84.06424,2
-112.683754,-34.614647,2
-140.65645,-12.551873,2
56.984123,-125.85127,0
-31.024082,122.08432,2
-102.13225,4.271858,2
-29.592937,-80.737885,3
66.65885,-74.76773,0
-85.356415,65.04024,2
-150.76146,19.703949,2
-104.7859,-20.272734,2
-22.549017,-92.23854,3
-72.42061,29.849669,2
-38.53825,-35.709972,4
104.23904,76.51541,2
24.607302,37.023937,1
104.47759,-39.417797,0
16.260715,98.57903,2
45.722507,111.20071,2
40.198055,-144.20712,0
-83.430176,5.342179,2
-35.27057,-135.19948,0
-85.308174,-107.0714,3
-19.22585,134.41982,2
83.77953,-72.98246,0
-33.427128,80.33291,2
55.44124,-112.850334,0
-124.03859,76.07006,2
-104.12963,-23.456406,2
-13.146449,16.566175,1
71.956276,-64.94129,0
61.50508,-17.010437,4
-122.84521,56.672234,2
-86.348,32.696266,2
-69.39172,26.879398,2
58.222855,-126.374275,0
-123.91109,63.345963,2
-11.024125,128.87822,2
-42.13633,-131.10677,0
12.573599,-109.06145,0
-19.442524,27.131037,1
-117.189964,-42.23473,2
14.965453,18.695278,1
-47.15093,-89.87473,3
-123.83973,80.20138,2
-45.97259,9.773398,1
113.72362,39.94968,2
82.22893,8.110267,1
78.93446,-80.69057,0
-121.58099,-18.814907,2
-127.279175,-35.91221,2
115.46716,26.464222,2
16.471655,112.20743,2
-59.15475,73.15869,2
-123.636406,-31.101347,2
-0.44203508,-73.73922,3
-24.08338,112.43135,2
-84.26878,-103.30456,3
-60.557438,-122.24083,1
-16.280174,55.0261,2
-108.453026,6.3952603,2
4.2994595,23.513468,1
6.6262913,90.07278,2
-53.095165,-95.11417,3
-32.132233,99.767815,2
140.91505,8.3347,2
103.65217,-4.5008655,1
-30.928125,-87.21761,3
48.17241,14.296671,1
8.301036,114.85398,2
71.2333,-64.09543,0
30.39858,75.56377,2
35.90832,111.09156,2
162.15279,-32.433105,2
-1.4458582,78.55556,2
117.119255,69.71557,2
-89.55383,58.37045,2
88.29688,-3.0340674,1
9.970458,-145.1931,0
-60.354523,-95.99929,3
64.5345,15.68839,1
