TRIMAP1,TRIMAP2,label
-590.8688,962.6977,2
1072.4955,-661.8917,3
-196.58385,876.5632,2
-30.385746,872.9388,2
1371.4491,-139.88004,1
611.8214,582.1173,2
-212.03117,1016.61566,2
-1900.4998,321.6283,1
-633.12646,470.797,2
-1266.5533,-618.37134,3
-1299.1494,803.2771,2
786.2076,-123.79452,1
185.58643,-842.17145,0
-933.1151,-44.30322,4
-1421.197,-621.6563,3
-1274.8512,579.073,2
1754.6108,-460.33365,0
-1273.4528,-179.75732,1
718.9058,912.6324,2
-826.41754,648.5766,2
-1282.1852,-576.60754,3
-818.53186,-125.62308,4
1243.5651,441.8686,2
1532.4606,-713.146,0
1336.2775,662.29095,2
-1716.3236,407.26312,2
-878.3901,563.2718,2
1364.8579,55.13903,1
-288.8469,-456.3991,4
2052.6987,-534.06683,0
997.7599,-111.912735,1
1702.9169,-705.8448,0
-922.0584,111.84589,2
-736.8875,-1161.6166,0
2204.0325,-461.07938,0
709.4134,-946.34247,0
-775.05396,893.9253,2
695.792,-1282.4506,0
-832.9117,-1.1788075,1
-1018.3249,-705.66846,3
165.32924,-555.80945,4
-1212.7562,-1001.8213,0
-344.77505,-702.5593,0
-1194.1641,-185.03575,1
1752.7759,-868.0176,0
1679.7865,696.1803,2
-1712.2205,308.57495,2
-908.8011,839.8574,2
-1097.2667,-198.4936,1
-1236.6847,-955.70435,0
-198.52193,-1320.2516,0
-1674.6523,151.4444,2
-789.6407,829.1186,2
-1078.4565,-1011.87067,0
-849.10736,258.94482,2
2127.3174,-384.4103,0
-947.7851,-786.223,3
2115.4614,-625.18726,0
-827.44525,-230.62393,1
1142.5762,72.155396,4
30.464102,949.7821,2
-627.17883,396.80463,2
-1768.0623,432.55524,2
-913.50415,663.7012,2
1415.4779,-115.82391,1
1327.1698,524.25714,2
1514.4991,-151.7963,1
1179.348,-44.29929,1
-1275.4595,292.0722,2
-1708.6135,220.62381,2
-844.0113,220.13461,2
-1720.4176,157.05844,2
-1524.9646,363.5507,2
1641.1361,-681.4084,0
226.48259,-1365.8429,0
1527.806,487.79132,2
1053.1016,-420.80103,4
-1350.673,147.84496,2
-1767.1108,456.4295,2
1966.3525,454.02942,2
1685.7723,608.57605,2
4610.5166,-4749.056,0
1242.8477,-101.197876,1
-1302.7504,27.088804,2
1543.771,281.00107,2
-973.07635,837.4325,2
-1180.3373,-184.96802,1
-1257.8875,355.20538,2
-1371.6484,630.4228,2
1165.7905,-655.4194,3
-988.92957,628.8083,2
257.0382,-582.2445,4
-1304.1765,494.3823,2
-1302.7579,-313.4835,4
-868.40753,734.27167,2
-1159.0077,-258.104,4
-1057.6608,747.33484,2
717.47723,-182.80621,1
1093.312,-772.1704,0
723.66846,-745.92285,3
2220.411,-524.2395,0
2168.609,554.7154,2
1266.739,713.8006,2
278.79315,789.35364,2
-75.19285,703.2681,2
2172.6238,339.0059,2
-1264.3999,-184.44565,1
1558.6091,-865.5846,0
2106.29,432.58087,2
255.22153,-562.82904,4
1010.417,347.87152,2
-226.65775,854.9843,2
-1059.8561,-164.51134,1
1595.2137,698.9992,2
-1503.2816,-114.5727,2
-1050.1292,138.74335,2
1572.8433,56.258915,1
1857.9829,567.4303,2
-1552.4783,236.51762,2
-983.7836,-463.0705,4
-389.64798,712.0286,2
-620.33154,-171.01564,1
-1614.2993,86.75073,2
703.38745,735.8332,2
-977.45087,547.6609,2
2163.2974,-591.7133,0
2107.3599,-623.17316,0
2175.2017,300.20023,2
-1405.5533,539.9249,2
1294.8265,-647.1182,3
-45.56994,-434.84372,4
-1216.255,-109.24563,1
-1214.7076,-363.20633,4
-1281.7603,718.3439,2
-1268.8557,350.73807,2
-1528.7903,675.99066,2
1327.3313,830.04614,2
-1224.8121,-584.64514,3
1578.0764,-28.493633,1
1247.3184,754.1396,2
1609.1995,-65.53602,1
-970.3615,590.2525,2
269.44305,-927.8858,3
1552.556,387.76663,2
1400.9846,-733.36365,0
-1812.2134,226.41826,2
-727.21484,98.11099,2
-327.33847,-997.8746,0
1978.9996,-583.504,0
-953.9692,355.62686,2
-954.66876,-787.54803,3
-250.41803,-269.57492,1
-1241.2753,510.40604,2
1083.0172,-1271.017,0
-1583.8033,282.6997,2
-1049.047,-800.78156,0
1219.673,-650.4911,3
1181.074,143.6401,2
-1881.9574,89.1808,2
78.99951,357.7852,2
1692.1146,767.11676,2
1497.627,605.10974,2
1985.2897,397.23996,2
-131.32489,-588.3691,4
-1045.1571,-363.77963,4
-850.5111,745.59863,2
1647.6023,231.32346,2
1524.8192,-981.20685,0
-1588.3478,72.75266,2
1578.8346,-78.5482,1
-727.74524,-220.61945,1
-1123.6873,669.7309,2
-1823.3503,249.25981,2
-1485.0017,391.97046,2
897.4912,-1198.0143,0
1902.2397,535.48474,2
929.0512,-1301.736,0
-1346.1598,-654.0684,3
-287.32602,-441.116,1
1775.2804,-587.95685,0
-935.17084,275.29706,2
1816.2617,509.74747,2
-1086.4819,165.97214,2
-784.2258,-419.71136,4
-640.3191,-1191.4861,0
1957.1627,-752.1818,0
-1738.7708,123.043884,2
1186.9641,-130.98947,1
-1280.488,-354.7052,4
-1186.8783,596.56305,2
-139.31429,-200.07411,1
-1615.5751,496.66605,2
-1104.3518,-744.6137,3
-1073.448,632.0385,2
2234.5645,-400.39798,0
1784.3683,565.0287,2
1784.9471,562.84814,2
-1825.4031,232.3793,2
-1405.4719,169.34935,2
-963.5621,789.78534,2
-1428.5977,482.16235,2
-1825.2252,128.24104,2
-1458.8029,-480.3731,3
-1538.5526,299.917,2
-1868.4525,121.78216,2
-1310.5165,-689.22186,3
1508.9688,466.14978,2
-1329.2074,-645.6935,3
2054.0798,-703.35205,0
1900.5024,532.8538,2
-915.1125,575.6045,2
961.8619,743.1192,2
-1410.5509,103.11691,2
1991.2263,-465.77164,0
1882.4292,471.0507,2
-1415.1887,452.76178,2
2188.6792,391.98254,2
1689.5739,287.05377,2
-1744.9113,-17.480583,2
-1051.0662,20.05641,4
-906.92303,-484.85556,4
-1925.5089,301.62927,2
-858.01605,-251.93227,1
-653.21326,-414.88156,4
-1870.6932,108.44129,2
-1098.6279,-18.9606,1
-367.542,184.20232,1
1327.9095,-357.45618,4
-936.8255,-130.8508,1
2116.4937,-360.2173,0
-12.395285,-18.725986,4
-1154.1855,-388.02487,4
-1599.4491,306.62112,2
1379.0652,682.2464,2
1147.1923,-940.4693,0
512.3942,152.20996,1
-1091.93,-418.34204,4
239.28122,-54.915928,1
-1870.5446,468.3617,2
-979.2753,437.98132,2
-509.8699,-225.14536,1
-1853.1152,202.07729,2
677.4167,807.0814,2
1715.6409,467.6245,2
-1307.6302,190.95807,2
541.94147,-526.8146,4
-362.33353,-724.91455,0
2306.0005,418.63495,2
-1761.7559,288.93872,2
1124.9999,-4.8459444,1
1914.7771,-794.3486,0
1737.537,361.10077,2
-960.4591,573.5164,2
-1939.6176,198.42673,2
1711.6202,396.22516,2
-417.7825,-775.376,0
1702.7839,-727.85095,0
829.72766,-144.71962,4
1315.4453,457.58908,2
-1629.2671,332.2693,2
-1707.204,387.58902,2
-137.05676,153.98366,1
-1402.5616,130.32385,2
-1157.5223,-192.52621,1
-1136.0222,-102.43303,1
-1917.7266,8.702129,2
516.1389,-825.0576,3
-1557.6511,194.85324,2
-1143.0891,602.42914,2
-1129.9645,609.11176,2
1395.6268,14.070395,1
1401.4739,-81.53681,1
-1080.6344,-680.5187,3
-888.19507,-810.6875,3
-1280.4563,426.35983,2
-1419.221,91.081184,2
327.14096,609.11884,2
-981.96155,742.26355,2
1477.5073,459.24948,2
1586.2498,680.716,2
-627.76373,803.9464,2
1324.0419,682.7693,2
-1834.337,47.170803,2
-1535.0659,648.297,2
1273.8328,-367.26862,4
-741.6528,695.4056,2
-1824.3932,175.4594,2
2102.7114,-499.34073,0
291.52777,631.7836,2
713.9962,945.7816,2
-1207.2399,842.1357,2
2047.9865,-534.3169,0
-1352.2009,574.532,2
1312.3613,443.61462,2
-712.1371,-224.71417,1
-1470.3298,-473.20435,3
1227.3295,797.2437,2
-1621.3752,401.887,2
-317.0992,-193.5753,1
-725.1004,780.5719,2
-1800.9445,306.61017,2
-1528.7179,450.0315,2
-1307.9869,-857.0489,0
-1103.9783,613.2153,2
-692.06085,-1006.9782,0
1757.9736,783.79486,2
-1361.092,261.37,2
-789.199,642.20917,2
-869.4491,337.9204,2
-1907.0834,302.00873,2
-114.30988,612.41266,2
1348.3547,-948.51666,0
500.0532,-1092.4838,0
1763.0712,-773.5812,0
173.69298,-890.6344,3
1090.5284,760.8402,2
-1311.9543,-100.923904,2
-751.8761,-241.55865,1
-465.17194,-1223.7852,0
955.46655,795.1703,2
-1542.2242,377.84113,2
1215.6567,-472.69922,0
-988.613,-920.8699,0
-1233.8191,-745.2162,3
-1203.4243,-968.99915,0
-216.29044,-92.6952,1
-1840.6979,-40.95872,2
677.703,-788.52386,3
1448.832,456.13892,2
1341.3282,-1032.0751,0
-1594.7095,81.24134,2
-669.71106,-149.58957,1
1188.4548,731.17065,2
1701.9148,-928.6475,0
1828.4431,454.56476,2
-1014.07227,-46.59234,1
1462.167,-1099.5094,0
1977.015,-512.0993,0
-951.00446,703.3313,2
1166.9093,-1196.9424,0
-436.6048,-1252.2637,0
-925.2316,509.49084,2
-238.16565,456.78006,2
944.8685,-116.49636,1
2222.3162,494.723,2
-216.6893,809.6902,2
-1257.3381,53.77456,2
-822.4811,845.43555,2
-703.6271,-499.9499,4
270.05222,-162.18044,1
473.59473,-149.50395,1
-1304.2916,-339.90726,4
-369.37448,-195.61409,1
-895.4863,-801.8762,3
-1018.25934,170.6586,2
63.625023,864.31854,2
1544.0636,1.918737,1
1697.5388,509.18228,2
-976.3129,572.01984,2
-353.42093,-1112.4003,0
-793.4992,-418.37848,4
-1683.8363,72.752266,2
-1608.9707,136.64871,2
-1079.5134,-1018.12366,0
-1405.1974,442.75043,2
-1856.3765,15.401333,2
1346.6407,476.853,2
2171.8494,408.32446,2
2010.1854,-681.41876,0
-1667.7161,118.71152,2
2045.7909,-747.6726,0
-1072.1652,-887.3714,0
-1697.5168,392.6541,2
-916.0686,-234.27217,1
-1692.7051,220.84189,2
-1033.8077,-180.997,1
1958.5946,-715.0447,0
-1436.0851,364.77716,2
-1857.9437,319.9091,2
-1165.7792,538.8575,2
-274.50516,-160.43819,1
-690.4227,-76.53528,4
-710.01575,-225.4238,1
291.32437,-562.63104,4
1177.6288,671.3317,2
-166.64716,-882.7874,3
559.09796,-813.46,3
-1698.6873,147.08263,2
-602.0372,572.8575,2
1487.5663,682.54913,2
1604.2806,619.853,2
-578.6809,-71.80514,1
1550.982,-491.6944,0
-1144.1246,-927.38513,0
-292.79858,-0.92076856,1
-1125.7808,-383.3736,4
-1528.4895,719.4461,2
-1062.3618,16.06436,4
-607.7588,-125.15694,1
-236.93312,577.6404,2
2293.3281,395.35306,2
-1556.6078,233.8269,2
-1181.366,-216.31375,4
-1466.4296,326.00098,2
1762.8379,665.86786,2
-1036.8658,-249.52594,4
1374.8982,-534.4759,3
907.3767,-440.37643,4
-576.77545,953.15607,2
-1277.5283,-582.01904,3
-1250.6945,402.20316,2
-1080.9066,664.4628,2
-1631.6132,57.015476,2
1102.5416,817.49835,2
-624.8651,810.39996,2
1919.0751,622.4723,2
1533.292,463.6638,2
1836.5508,570.3236,2
-1170.4219,721.9562,2
-1318.1848,625.03644,2
-1081.0929,48.588852,2
1004.426,833.3422,2
-207.00513,886.1617,2
-1103.3624,631.5839,2
-1960.7393,245.99707,2
-1059.8799,274.23328,2
784.42633,960.3608,2
-580.34656,-866.4656,3
178.55185,712.6343,2
807.80725,890.21094,2
1305.1246,141.9525,4
802.1696,948.63666,2
1530.2767,713.0563,2
1841.8403,427.13477,2
-901.66614,-261.87973,1
-1301.773,-191.6445,1
-1683.6578,470.86743,2
1550.7937,-1040.2157,0
-1055.3119,-296.66367,4
99.96844,715.2714,2
2041.5542,-501.9468,0
-1170.5308,-504.38217,3
176.80696,-220.64574,1
-148.5977,-879.4527,3
2237.2766,414.13455,2
1966.1096,264.364,2
-1601.4742,333.34073,2
1737.42,-859.68866,0
-1336.7638,678.96405,2
-456.05573,-974.3858,3
2164.9844,-405.91632,0
1562.3373,-823.15936,0
-1056.7229,-937.79755,0
1174.7218,-364.8138,4
-1242.7533,254.82716,2
-1273.7202,-315.53836,4
-539.9756,-265.96573,1
-1068.2699,737.77026,2
1137.7455,-66.02006,1
-1780.8671,-33.78156,2
-976.97485,-261.52005,4
-1161.62,-921.15985,0
1244.0292,27.176321,1
-56.209713,-948.3386,3
1098.1559,765.2588,2
1073.78,-1128.3727,0
-1251.6619,514.77716,2
-741.69617,829.769,2
629.06384,-193.35307,4
-870.2119,240.65579,2
-927.30176,-767.7949,3
1553.5778,-111.611565,1
1302.7057,-284.11093,4
-1346.362,-615.1919,3
1768.8956,-618.4836,0
-1612.914,584.27704,2
-1708.5978,287.56964,2
1085.4359,-144.0768,1
-1034.1211,-74.28206,1
-1156.6683,-952.88873,0
-536.6586,910.0869,2
2174.526,-604.3569,0
-1872.4613,113.86395,2
619.9817,-1063.8323,0
1328.7874,-104.74091,1
-872.3366,-245.49086,4
1552.8528,-61.58418,1
664.5384,627.5151,2
626.5817,972.23395,2
2154.9927,437.72754,2
1225.1045,493.0544,2
2006.3167,-676.6091,0
-53.375942,-460.2507,4
-731.5397,866.93713,2
-651.1616,-357.2586,4
-965.5021,299.83276,2
-364.98596,-159.1474,1
-710.7783,-520.9033,4
-644.00946,522.5808,2
302.83813,-1313.528,0
1411.1165,-1160.9656,0
-1271.6533,198.31082,2
-906.72437,652.3865,2
-572.11633,-537.87787,4
2164.8123,-500.20398,0
1076.1112,-652.0512,3
-1775.1578,342.8919,2
-1773.3278,377.5645,2
357.0812,-223.90726,1
-593.9183,574.0395,2
-1220.1737,-377.07993,4
2099.4128,-632.17975,0
1602.6967,646.0981,2
-827.41034,292.49796,2
854.5806,-1296.3494,0
-581.0966,-174.29341,1
-686.87274,-1214.7244,0
-748.3706,-256.11798,1
1596.038,689.3326,2
-1356.6101,686.2639,2
-331.14514,691.88605,2
798.5625,888.3586,2
-942.62305,-678.6664,3
-1763.8373,215.64189,2
-1471.3044,-488.72495,3
-1593.615,-41.284958,2
-1370.6414,543.76447,2
2134.6301,-617.8737,0
1808.2935,-598.96094,0
1976.3827,-729.1484,0
916.038,-860.97705,3
-1150.2366,-718.6054,3
-1490.521,588.2249,2
-157.4403,-493.3374,4
1995.5857,670.8542,2
1694.7328,764.6654,2
-796.0123,-833.03754,3
-1353.4192,-726.59424,0
1134.2723,339.4593,2
-444.5015,164.19408,2
2241.7224,493.59363,2
-1177.0453,-193.36707,1
627.6204,-152.03534,1
-1468.9596,459.43958,2
1196.3481,24.577303,1
1157.0011,-876.2745,0
1725.7069,-455.37772,0
150.90417,-563.5975,4
-1120.4425,-171.92244,1
2238.048,319.4275,2
1846.8326,696.7589,2
-1411.8601,426.74115,2
-660.67615,385.33948,2
-1015.4204,876.6222,2
-118.169914,928.25464,2
-598.8149,-887.21606,3
1253.4767,-322.115,4
-1016.25195,837.41943,2
1597.1523,-1004.28546,0
-1803.2817,-31.265614,2
-1852.6345,295.93146,2
-1234.7595,-390.14874,4
-1274.4822,132.01204,2
-514.6885,-245.06497,1
-1056.3761,489.8141,2
1827.5228,-736.60004,0
1427.2512,617.53326,2
-9.698542,665.37744,2
-1064.4868,512.59814,2
-657.8678,-524.4251,4
-898.5185,312.5501,2
-69.43402,-174.92097,1
-116.2047,-197.88814,1
1972.4071,469.75647,2
-658.26965,682.21765,2
-1415.6256,-617.01764,3
-800.79913,-875.90753,3
-502.35153,357.47968,2
1553.1279,-779.5351,0
-1268.2236,-196.10245,1
-643.1291,-342.09528,4
1312.6632,-389.08612,4
893.0398,-193.5367,1
-634.3172,64.659904,1
2046.8138,-659.32336,0
-1868.8577,418.57968,2
1416.2795,819.2054,2
-1332.1069,503.61655,2
-867.401,197.28128,2
1083.2694,-1249.9872,0
1287.9259,813.5171,2
-804.63403,527.2828,2
-1212.3905,781.2754,2
268.3708,880.1477,2
943.6532,730.877,2
-1578.4962,594.3647,2
-134.19032,633.9982,2
1195.3732,42.069504,1
953.0729,-409.3484,4
-1497.674,64.16502,2
335.42432,-132.41727,1
-958.4112,-223.08957,1
2025.9717,-613.6753,0
645.41504,847.6973,2
-467.23108,703.4783,2
-1050.5343,489.14282,2
1141.703,13.815971,4
-1087.0048,283.45267,2
-1968.6122,190.25276,2
1299.0854,-367.6026,4
-1802.9587,435.95328,2
1068.0854,-230.41158,4
-164.25432,-251.5393,1
1354.8373,-80.93607,1
1413.0209,22.809465,4
425.2279,-89.80255,1
2194.6113,537.82056,2
-1493.6857,147.50455,2
1275.6523,-372.40012,4
-966.6493,505.23486,2
-1179.5753,549.598,2
1293.9767,637.3459,2
-750.8873,641.77545,2
1605.8704,-928.48755,0
-1492.0895,101.16063,2
-1538.1045,226.40117,2
-1219.0786,-641.52045,3
-640.31836,-841.3335,3
3.2825298,-1329.6534,0
-809.7892,942.2451,2
1788.899,560.9596,2
-1857.905,317.7541,2
1395.3007,835.88226,2
-1850.4104,470.04318,2
-1557.6554,441.5251,2
-1857.6652,17.388836,2
2175.8413,402.99826,2
-1701.2028,215.4752,2
876.81,870.97125,2
-1495.9283,297.735,2
-1465.5952,238.94856,2
947.7027,-1138.7914,0
2195.8206,324.10498,2
1326.6765,-283.99228,4
2088.8674,-497.6631,0
-266.91,-573.48285,4
1351.1409,515.6494,2
-1834.7856,1.8693799,2
-1102.6187,-224.62694,1
1563.41,9.303784,1
-813.0691,-1159.8455,0
-1120.4618,683.8418,2
-176.36205,859.5103,2
1954.6666,448.22968,2
-411.21436,-227.83963,1
2192.3872,-467.8073,0
1147.546,-120.733376,1
-867.8211,-242.21922,1
2250.5615,444.6758,2
-532.5394,-219.12569,1
-828.0974,-494.17502,4
611.47156,-1073.3253,0
789.26855,783.6809,2
492.32532,605.1975,2
-1604.2333,479.15524,2
-1135.4951,-93.263794,1
-1686.5288,244.44762,2
667.8662,746.4882,2
-1432.9347,397.71808,2
-792.8313,-434.98083,4
705.0643,615.4011,2
-1102.2385,-739.6108,3
-1721.2986,493.65582,2
1560.2814,717.1224,2
1514.0704,647.75543,2
-1287.07,-101.342735,4
-1275.8914,689.8816,2
-651.3299,-89.60797,1
-1275.9274,-276.53964,1
1261.4004,724.6169,2
810.13,-183.27202,4
-1486.0309,747.3794,2
1312.3993,859.4953,2
-1133.8529,-238.47395,4
-1220.9185,-650.40186,3
-763.50867,772.8172,2
-1392.4698,218.46461,2
-1151.0577,-265.9063,4
-76.867256,126.23657,4
-1871.5001,96.098625,2
-1642.5214,381.0192,2
-1553.036,367.1163,2
-1641.9718,120.75377,2
-875.6181,612.69434,2
888.6982,896.6818,2
256.15176,-199.69995,1
-1736.3379,399.2935,2
-373.8767,-89.32478,4
-1843.1124,263.1086,2
-1605.3774,452.7086,2
1143.7046,-718.3003,3
-1597.1255,134.76773,2
-60.361767,1021.7372,2
-1714.8826,197.72661,2
-1089.5446,-757.5778,3
546.2798,-817.67487,3
1249.4039,-585.24194,3
2267.2136,387.81467,2
-798.225,-431.0389,4
-1235.3937,295.3631,2
742.3625,-1231.6143,0
-797.43964,-419.14197,4
-509.94003,-561.30347,4
-1326.8525,377.41623,2
1534.0239,-5.8678145,1
-961.8051,681.56665,2
886.117,952.8335,2
-1483.9465,317.4872,2
-1501.6925,180.81026,2
-289.33798,-1124.9037,0
2055.4768,437.5806,2
1962.9504,545.387,2
-1320.9681,728.9415,2
2119.081,354.85413,2
1.8463004,-496.57993,4
1720.955,338.4004,2
1096.4276,33.224743,1
-1351.6757,-658.45154,3
-861.9223,923.5004,2
1598.362,-996.6331,0
184.67549,-1333.084,0
-940.4943,-1083.2798,0
1108.314,182.56332,2
-450.94666,741.8901,2
-1026.6482,484.95966,2
-1259.2988,109.73296,2
-1301.3522,526.1769,2
-1900.8245,94.66038,2
-1273.2327,402.75916,2
1770.0203,790.0617,2
-1838.6975,228.07915,2
1553.6282,-52.623577,1
-1746.3326,91.64364,2
-1515.1033,566.09814,2
1762.0815,754.1073,2
1113.6685,575.7172,2
-1235.4828,-350.11078,4
1372.1937,-576.0254,3
-1318.3048,-336.9384,4
-194.88127,-513.30237,4
1949.2421,449.66687,2
486.45895,1104.5878,2
-852.54016,-152.68155,1
780.58154,822.1477,2
-1298.8745,-221.84541,4
-419.643,167.13826,2
-1794.5223,329.19427,2
1627.4583,-933.44006,0
-1186.7214,110.01349,2
-1203.1279,-380.64813,4
638.54913,925.46954,2
-1086.8278,-176.11472,1
-337.77982,-905.10645,3
1551.7626,243.06201,2
-1595.3845,695.52826,2
1724.5073,532.66046,2
1300.4746,-95.61614,1
1082.9164,14.825017,1
1775.4392,349.46783,2
-964.0902,-232.09187,1
-1364.0009,650.7442,2
-1082.1477,347.63412,2
-1920.7338,25.58071,2
-1877.2886,308.5136,2
-1031.7073,492.77112,2
1804.2087,419.01337,2
-1482.8331,579.9088,2
719.41187,643.32886,2
1815.4283,-797.6388,0
2045.9567,-555.96686,0
1551.4612,-867.016,0
1527.1503,-616.44476,0
1331.6509,449.40912,2
1761.1747,465.17886,2
-1792.4866,406.9819,2
1802.2407,585.02185,2
1860.4388,611.74976,2
-1012.9604,492.07968,2
1058.5415,-668.58093,3
-1800.9044,-2.319316,2
-898.2118,-482.55865,4
-933.0421,-238.44441,1
195.16658,-30.06443,1
-1490.8303,226.03867,2
-846.8586,774.87476,2
-73.922745,-965.10114,0
-1514.1971,430.95212,2
-1056.8801,-380.05795,4
-1421.9161,213.42555,2
-1183.6722,-778.4948,3
691.1319,-123.398415,1
-1249.8187,544.227,2
-1754.5287,355.34415,2
1911.8049,-726.943,0
86.08795,-563.11395,4
1935.9541,371.90732,2
1097.6355,547.28577,2
362.22546,-190.59984,1
1934.2587,-472.55087,0
2077.947,-552.0729,0
-1287.5199,509.07098,2
1301.9865,-282.53403,4
-997.2508,210.58131,2
1340.0923,-546.00555,3
-954.6588,575.3092,2
2205.1045,466.0986,2
-1259.9242,-719.7684,0
-1496.6608,376.32126,2
-1767.6564,472.83725,2
1776.5342,468.06012,2
-1843.0148,295.66974,2
-1188.2931,790.8034,2
881.03156,-470.5448,4
1651.8728,462.49777,2
1657.3138,-593.84827,0
2060.2925,593.70276,2
1909.0066,610.521,2
83.16125,-556.07324,4
-1466.0841,79.49897,2
1735.788,683.5836,2
-518.6171,408.85992,2
1319.2268,464.74124,2
87.61859,-182.09032,1
160.4811,-98.73454,1
-1406.282,648.95905,2
1621.0177,697.76526,2
-721.2365,-439.02457,4
-1263.634,-523.3489,3
-78.935135,-205.9099,1
1519.0168,694.22375,2
-1066.5865,524.55756,2
-1158.5021,384.47476,2
1412.979,746.4186,2
-561.74963,753.05255,2
1263.5225,-372.5874,4
-1090.3164,55.33362,2
1237.136,-398.11185,4
900.5251,-152.16435,4
923.8045,-180.33841,1
-708.55035,-1168.635,0
-1383.2351,-13.317084,4
335.30527,-10.995476,1
-561.84424,955.22,2
1357.0762,-531.7597,3
-1427.9174,716.0333,2
441.72864,-535.0424,4
1041.6909,-400.69617,4
-1805.2904,232.70885,2
-1225.4213,209.41716,2
32.58569,-213.72313,1
-504.47284,-450.86118,4
1625.9702,550.90283,2
-426.39594,-913.09357,3
2177.9307,-549.06665,0
1987.7472,-558.80115,0
1578.4664,-128.98094,1
1870.7909,-816.63184,0
1985.2057,442.6039,2
1894.96,416.4343,2
-1471.8811,735.01483,2
-835.1736,-484.28638,4
1868.3602,-840.8479,0
-1421.8876,80.29914,2
-1264.9882,18.504532,2
-1490.8314,388.406,2
517.89307,884.9625,2
-734.2164,711.63556,2
-676.9867,-116.3857,1
196.98323,-1367.164,0
-1460.4484,378.4325,2
1500.566,-557.2669,0
-724.355,629.0543,2
96.36448,976.5646,2
-1964.7563,66.18671,2
-644.7241,-266.83286,1
1517.176,612.0789,2
-445.61026,491.83417,2
-1747.888,439.15707,2
-743.48,-233.81839,1
-1404.9354,589.90356,2
-1507.2433,735.75464,2
-1784.9246,-59.575718,2
-1251.776,704.5962,2
-800.8283,511.28125,2
-1145.6304,-153.34624,1
1100.972,-1213.0969,0
-1767.3312,466.43973,2
-1199.155,-227.22014,4
-1418.9818,48.370853,2
1421.2279,-93.723434,1
1632.6597,215.26282,2
-281.16724,-877.63104,3
-1871.7921,-16.046413,2
-1211.7358,-782.6574,0
-925.3963,-234.83545,1
-29.737,-1348.1073,0
-1897.927,373.3399,2
1279.1298,783.0196,2
-16.065954,-1326.4899,0
-361.25757,692.9981,2
-299.55508,927.02325,2
4556.0137,-4705.6924,0
-1655.6033,241.1161,2
1778.9088,517.30444,2
1189.5164,-400.26016,4
1833.6567,520.3619,2
-1915.6754,24.652845,2
-1818.1868,444.69617,2
31.839218,-791.15625,3
1575.4127,470.67062,2
-1790.7682,532.61145,2
-941.31555,400.47305,2
1907.0249,673.43945,2
-1298.2737,-331.48575,4
1556.2948,512.0089,2
1194.1772,614.99536,2
-1821.2526,418.0229,2
1796.8904,-733.4425,0
1286.6545,702.59467,2
-812.32837,-466.3152,4
977.92,-398.89374,4
711.31696,-93.77868,1
-740.78076,729.06335,2
1214.9698,-30.617926,1
1829.7493,-787.05444,0
-1310.4895,-176.14389,1
-741.5875,-225.67632,1
2074.0505,492.11682,2
30.532986,-1253.686,0
-688.4716,106.335304,2
-931.1722,478.10925,2
-931.43585,-430.58893,4
-666.19006,-405.37952,4
549.80566,-1360.1333,0
1774.7944,731.1353,2
-1091.117,691.71564,2
107.04961,924.77844,2
-889.12506,-109.11159,4
2095.3618,-431.70456,0
1643.4512,-978.004,0
1577.9058,-449.89966,0
-1293.0054,-176.23552,1
970.4747,-108.75837,1
541.2097,-150.3022,1
1215.2045,696.8352,2
1669.5022,-678.8721,0
-1069.937,-323.66513,4
-1727.1572,307.84393,2
-90.82299,-441.21478,4
1332.662,-100.8438,1
-754.1874,-106.92892,1
1143.3774,48.981617,1
2007.7368,503.93842,2
-841.53033,-269.9844,4
-1889.6652,385.6329,2
-1017.6542,-641.34766,3
-1500.1038,677.99274,2
-1052.4309,-345.00662,4
1114.0511,406.76978,2
1516.2125,-758.899,0
1542.7273,-815.15924,0
1436.3677,-1170.1335,0
-1142.1357,501.6854,2
-1724.4045,36.632427,2
-1057.936,-985.09534,0
-725.5306,777.7423,2
-72.268875,929.6313,2
-1640.0873,679.3436,2
936.21765,380.39462,2
-353.30356,-247.24785,1
-1056.4742,-751.54156,3
853.4448,565.5771,2
356.67032,-143.90149,1
87.44728,-520.1209,4
1269.755,458.89514,2
-1178.4521,-224.75023,1
-119.55734,1011.5827,2
-1441.709,-50.787514,2
-1245.8674,723.40063,2
-1667.1459,-22.818357,2
