TSNE1,TSNE2,label
18.963299,4.198262,2
-17.828926,-6.425549,2
3.761423,1.2504164,1
-10.947571,0.15599354,2
7.932076,1.2463259,1
-17.015892,-6.063321,2
16.805912,-6.3239737,0
1.2389792,-13.143586,0
0.5086702,13.321981,2
-10.147058,-6.4644313,1
0.89471954,-2.5071442,1
-11.4177885,8.04059,2
0.23096266,8.823568,2
0.47809976,2.411445,1
-9.387226,2.4358058,2
-19.928547,3.6933508,2
9.7244005,14.732711,2
-15.320391,1.7696853,2
0.7753695,16.449703,2
13.205015,-14.871233,0
-1.9951415,8.365718,2
12.439703,-10.640363,0
-9.498001,-3.1350615,1
1.6968933,12.199324,2
-3.1614542,9.665341,2
-9.165995,13.394529,2
6.602099,7.374535,2
-13.897751,9.007761,2
-6.6326113,-8.073886,4
-2.7289975,8.907964,2
-0.7367082,-1.0233237,1
-5.4569135,2.4912448,2
4.6806455,-5.569638,4
-7.588485,1.81348,2
-7.3078566,13.051905,2
-4.1163373,-8.044296,4
-5.094865,17.276728,2
4.7581615,7.7193556,2
-14.394068,6.9639034,2
-19.815622,-0.07597728,2
-2.946997,-7.150026,4
14.185775,-9.103284,0
7.084805,-1.2367165,1
-8.628173,7.872739,2
-6.2798214,-13.220504,3
-9.412202,6.534602,2
-11.765304,7.86351,2
2.8062139,-14.373616,0
12.598054,10.01421,2
-7.799516,12.603436,2
3.7975354,0.36820495,1
8.054344,-17.904417,0
16.84471,-4.0018926,0
11.788086,7.2305436,2
15.720505,-11.227483,0
15.003029,10.025944,2
-7.617614,8.709185,2
-0.3903183,13.239393,2
3.7114499,-7.0692406,4
21.671236,0.9207573,2
-16.568743,5.1305447,2
3.2258842,-16.85527,0
-6.405065,-18.363522,0
-7.819293,4.1716404,2
19.24958,4.475658,2
1.1796917,12.848554,2
-8.062874,3.8211653,2
-11.692651,-12.875816,3
-12.707531,11.6215725,2
-7.358115,4.8013487,2
-10.018239,10.706869,2
3.4995704,13.422212,2
-5.1250453,9.991353,2
-8.06151,-12.581195,3
21.041292,0.7761423,2
-15.077934,-3.77579,2
3.2195878,-7.56259,4
0.32408956,-10.420852,3
16.485983,-0.57023835,1
0.076513715,-7.8014216,4
0.37271118,-11.543949,3
16.50522,-3.976415,0
-1.6993403,-2.9837494,1
11.782851,-4.1266785,4
16.565386,-0.6027918,1
-17.091507,-2.952046,2
-8.112781,-14.22819,3
4.8059688,0.6398101,1
13.009489,-3.3056529,4
-16.718073,2.0467792,2
5.501917,-9.05225,3
-11.793013,0.33375448,2
16.184534,8.104755,2
-5.640921,10.046885,2
-3.0703204,-18.868807,0
-2.8991039,-2.5930893,1
-11.913766,13.506225,2
8.652019,1.1762378,1
-3.1606374,-7.992757,4
15.327851,8.355692,2
-11.329153,2.724462,2
12.968632,-14.182286,0
0.19557573,0.8832025,1
-3.392045,11.472196,2
-15.632105,-12.339582,3
-3.572008,-5.473033,4
-12.169071,-6.1307335,4
3.012937,-6.6654725,4
9.9005995,13.22513,2
-0.16816725,2.0836222,1
-16.483074,-6.781538,2
2.755395,-5.9156704,4
3.4204216,0.08850454,1
-7.79391,0.16862914,2
-3.1721606,3.4082463,2
-6.5004,2.6063552,2
1.2011176,-10.971469,0
9.8510895,-16.21901,0
-10.25482,16.003422,2
19.624817,4.5475864,2
-5.1539683,11.4551525,2
10.730521,6.7177124,2
-7.038887,-13.369964,3
-2.5482042,-15.683121,0
-8.606097,-12.277816,3
7.5580516,12.620545,2
-10.145523,-12.882833,3
3.999873,9.910656,2
-11.497748,3.1964748,2
-7.217626,9.508893,2
11.520427,8.675209,2
-8.94686,8.285261,2
-4.960837,-8.248958,4
3.5147138,-6.7813497,4
-2.7315078,-2.049314,1
10.050428,-0.4693754,1
-11.731506,-8.200449,1
5.118713,11.295406,2
-5.7055798,3.911526,2
17.591228,-7.464075,0
17.586842,6.306942,2
-13.235417,-0.3012233,2
-11.23863,-10.742792,0
14.852935,-6.034354,0
12.174715,6.2159967,2
15.116697,8.015157,2
9.922734,4.782511,2
-6.2482686,2.3670008,2
6.5138693,5.714452,2
-19.524136,-6.1295557,2
9.5092535,4.526904,2
13.771787,-9.753099,0
11.7024145,7.7067986,2
5.109432,-1.6866491,1
11.814266,11.362229,2
-1.4564663,12.805806,2
1.6569839,-19.28668,0
8.670726,-17.13897,0
2.7079017,-10.822755,3
-13.1453905,3.4449148,2
-7.3761277,11.026748,2
1.5186509,-6.8941917,4
-8.118953,15.23952,2
2.4000716,-2.6373487,1
-9.182711,-4.4575233,4
1.8149382,-16.586733,0
-18.831633,3.0508265,2
4.0962577,-5.3954215,4
-13.675252,8.627971,2
-8.409375,11.790034,2
-15.616923,11.896986,2
-12.630275,1.8122569,2
-14.358844,-13.443322,3
-4.987732,-9.857868,0
12.881921,1.3950895,1
-1.8349682,2.0454886,1
19.898186,-1.6146084,2
4.339847,17.349094,2
12.5086155,10.002135,2
13.5915,-10.457811,0
-2.1828349,-2.299564,1
-10.495018,-1.5704613,1
4.649614,-0.8379508,1
5.8334827,-6.3099833,4
2.5074034,-10.171659,3
-1.4793495,7.119638,2
18.440218,4.377957,2
-19.362446,3.2219055,2
-5.587361,7.3070254,2
8.422212,3.4170861,4
3.0024562,-0.22413187,1
4.9572744,13.228285,2
2.2273169,6.615861,2
-14.66775,1.5128797,2
13.773935,12.017601,2
3.8090742,18.29756,2
-14.96978,9.355061,2
-11.344519,-10.462438,0
4.9412026,-16.081232,0
-12.791239,5.2085443,2
-0.43594882,7.464973,2
-5.781009,13.577887,2
-6.7040234,10.348255,2
-0.135961,16.261856,2
-6.307177,-16.03814,0
-8.360291,11.106642,2
2.585198,-9.784122,3
15.4897585,-5.954073,0
2.4592633,-17.328588,0
-11.198421,12.783859,2
-1.0373203,6.742431,2
0.5132764,-1.8839339,1
9.26223,-1.4612461,1
-0.7379838,-2.3166177,1
-5.0335116,-6.6829205,4
3.2813687,-13.865627,0
-12.3482275,9.693798,2
-14.556717,1.5779693,2
-0.12168033,-1.6714346,1
6.1399875,0.3881237,1
-4.471908,-17.73047,0
10.475442,7.685701,2
4.861919,-2.0443125,1
9.204106,-4.494691,4
-5.689431,-16.954971,0
3.4643269,15.703628,2
12.100712,4.3024216,2
6.762376,-6.3436956,4
20.227844,6.147303,2
-15.863874,-2.1043408,2
2.9682093,7.7985563,2
-12.960205,-4.8747168,1
-0.5159286,-9.538067,3
6.5161686,-9.358292,3
16.13613,7.0428104,2
-17.416565,6.8876476,2
5.785274,-3.1061027,4
-4.792538,16.724676,2
13.794109,-7.623688,0
8.95721,12.884894,2
-15.964577,-12.48583,3
4.836322,-2.4849231,1
-15.777654,9.175652,2
11.578803,-4.7172976,4
-2.3619742,0.7957966,1
9.126924,8.975666,2
10.339016,-0.09370766,1
-6.661123,-15.454271,0
7.4916,-1.1265439,1
4.7090793,0.9995396,1
-7.0950627,-4.2282968,4
2.3782687,-17.412596,0
12.986045,7.7364564,2
19.964767,7.6124125,2
10.449044,7.7681823,2
-5.2839475,-2.0207744,1
16.10687,10.057582,2
-3.01442,14.42935,2
-17.06188,-9.14681,4
-0.0424797,-18.726957,0
4.4498887,-9.250669,3
-4.3322296,-17.093323,0
0.65549463,-0.9586129,1
3.1036294,-16.55373,0
-9.1144905,-12.178003,3
-10.43882,-12.83355,3
12.154462,-13.228126,0
-6.1137757,12.56069,2
-3.5907497,-15.212031,0
16.226326,-0.23959748,1
-20.111002,-2.9223404,2
-8.330011,-17.358002,0
10.426403,-12.70096,0
14.906845,6.380207,2
-1.8105431,-0.35266104,1
-14.938624,3.9500873,2
2.3926668,16.370478,2
0.006971868,-7.284944,4
5.090842,15.15046,2
6.9532814,-16.613268,0
-3.1801794,4.973544,2
-1.0394824,12.865796,2
10.186686,2.0222383,1
-10.955906,8.96492,2
-1.9810808,-15.5384655,0
3.919369,2.8869145,1
8.285045,-8.149061,3
11.785836,8.532652,2
-13.204894,-13.881556,3
1.6618934,-5.4638186,4
-2.370041,-11.109701,3
-10.051338,7.7381225,2
-20.535536,-3.582179,2
16.27305,-8.505515,0
-7.400448,-11.235437,3
-11.47483,4.0093994,2
10.744822,12.599296,2
2.173797,10.083764,2
-5.1519775,-18.351784,0
-2.858042,-11.078799,3
13.376161,5.079655,2
-7.032414,2.251274,2
16.997568,8.160746,2
6.017387,-16.555695,0
12.367077,6.129712,2
-9.474995,8.205573,2
10.595828,10.828201,2
16.876007,6.474558,2
-13.532444,-13.624688,3
-1.2201195,-10.561054,3
-7.3788915,12.145656,2
-16.662256,8.855706,2
-19.38485,-2.033506,2
21.350248,-4.7557707,3
9.875703,9.409151,2
4.028935,18.960564,2
-0.6722519,-0.9922321,1
3.0804408,9.43627,2
2.7197077,-18.393991,0
-6.419977,11.616167,2
-16.950783,9.2192955,2
-12.614066,-5.941423,4
-1.0608356,-0.7982125,1
19.743834,6.7889194,2
3.308596,-10.595894,3
-18.31627,7.978277,2
-19.91113,1.6920066,2
-14.120013,-8.839232,1
-4.1302047,15.375671,2
-3.631461,16.70102,2
-8.434653,-12.274514,3
4.189792,-5.1453447,4
-10.105375,11.4671335,2
11.674491,-13.164664,0
-12.771667,-13.186826,3
-8.903291,5.677929,2
-4.5966887,-11.214688,3
14.814788,7.8217087,2
21.843039,-1.6700746,2
-0.46243647,-5.3444858,4
4.1550694,17.678808,2
-18.695602,4.7905664,2
-9.304131,-4.6171403,4
-11.707501,14.554552,2
-5.51306,9.431115,2
-7.3030524,-16.174606,0
2.03033,-15.47695,0
-17.246586,-5.2510037,2
11.248495,9.386961,2
-12.939497,8.5296545,2
-0.7598396,-6.920359,4
-1.2554545,12.570572,2
2.59211,10.648979,2
12.671237,7.714367,2
7.917875,-12.297697,0
-14.232247,10.930288,2
-14.743337,-6.8818593,4
20.387459,8.472688,2
-1.1232523,6.5566044,2
-6.173896,-11.082754,3
-3.4308221,-15.171212,0
-3.321216,-12.171608,3
-6.4954185,-6.8072014,4
-14.990285,8.114257,2
14.144401,8.197086,2
-16.231535,6.545835,2
-10.681113,5.4643793,2
0.2676974,16.808632,2
16.35189,9.270099,2
0.43462107,13.744486,2
-10.932014,2.4458303,2
12.399091,10.321246,2
15.208958,4.8623776,2
-3.660516,7.665767,2
-11.10352,-4.38792,1
-1.8220279,0.90906,1
-0.015945438,-11.194337,3
16.98577,-3.068706,0
-15.258502,10.514153,2
6.5843806,13.28819,2
-2.6940577,14.627773,2
-18.306007,3.3529713,2
3.008493,-9.810015,3
4.123935,-16.16493,0
0.40020114,-7.602229,4
2.6850388,-0.23549491,1
2.9522738,15.133331,2
4.540056,13.807026,2
3.0135827,-0.78829044,1
3.870035,-10.666726,3
-9.290817,15.929974,2
-16.16804,-3.210708,2
-14.969073,-9.199007,1
-5.161412,14.942185,2
9.736295,13.7089615,2
-20.008657,-2.7587116,2
-0.5355513,-6.7884984,4
-12.946633,-6.6913023,4
-1.9625691,4.5947127,2
20.884604,1.110495,2
-3.3746407,-5.12189,4
-1.1814756,-10.152055,3
4.999431,-14.117012,0
4.847239,-12.432055,0
12.769038,-12.579217,0
-14.6519,6.4734397,2
11.559286,6.3180842,2
11.84168,6.0023637,2
-14.369937,-0.16480307,2
-5.3133783,-7.5886025,4
11.482878,4.981117,2
16.207056,-6.486723,0
9.648393,16.067123,2
-3.534658,7.6994267,2
7.1124916,-6.1771107,4
7.1329904,0.9283606,1
-1.3791262,-0.9965276,1
8.8149395,14.438203,2
-15.7628765,10.044849,2
-7.02378,2.173945,2
11.953797,10.9723835,2
2.443595,0.35359505,1
10.74528,-0.062452164,1
4.1983714,-10.068657,3
-14.08202,6.5645885,2
6.3111725,7.0755877,2
-10.485507,-5.892238,1
6.7069583,4.1234674,2
-14.395655,7.13067,2
-1.330551,14.920777,2
12.781474,7.0550575,2
-16.956858,-1.7350974,2
-15.538158,8.805513,2
-3.14494,14.64559,2
1.9859301,-15.294649,0
17.55811,7.5984726,2
-14.637106,0.37684545,2
-10.726929,-6.1855683,1
-2.586206,10.048406,2
-14.631722,3.9274561,2
-4.1077166,13.327617,2
19.147423,8.644298,2
-14.226981,8.378496,2
7.957313,9.177219,2
-11.328645,11.314338,2
13.452691,-7.8936443,0
-1.6993028,7.684335,2
-6.1972775,-6.636042,4
0.12863955,-6.766716,4
-2.848909,8.25446,2
-14.597752,-1.2635988,2
-13.3222,1.4709625,2
-18.807957,2.9847448,2
-0.1647263,0.8439828,4
1.6997167,-7.701503,4
-11.747662,6.02244,2
4.2740946,5.9055986,2
-8.7323065,-3.7170486,1
18.01939,2.0560615,2
20.195124,5.903155,2
-11.4711685,8.475995,2
6.1503615,0.52826685,1
14.218716,10.6647215,2
-2.0978167,7.6883254,2
9.046646,0.12202834,1
13.903122,10.616281,2
-6.157702,3.9765074,2
9.506663,5.504423,2
10.238965,15.184472,2
-11.798516,12.45861,2
4.7257714,-14.726825,0
-9.900164,-6.272701,1
-6.793918,-14.508485,0
19.883162,-3.7603831,0
4.0014973,-10.424957,3
-13.039836,3.229825,2
-6.3715954,2.7127964,2
3.505048,-6.5982156,4
-10.343997,9.912939,2
-11.385139,14.1590605,1
4.2325077,1.1055645,1
-13.110305,-14.275816,3
2.1188045,-5.94098,4
-4.4327703,-12.031997,3
14.287357,0.20641479,1
-9.401165,5.6129637,2
-7.236093,-8.450422,4
-5.028107,-9.566517,2
-6.836237,-7.5312667,4
9.141706,16.005672,2
-1.3882086,-11.898956,3
12.838279,7.462337,2
20.023691,5.05465,2
-6.2380395,-12.018333,3
-4.4037004,-5.6985636,4
-11.013599,13.530663,2
-15.279421,5.497192,2
-1.2014424,15.58931,2
3.1482487,13.816274,2
-16.03502,-3.5218742,2
2.683024,-4.5758924,4
-18.868101,-4.077123,2
5.37721,8.615523,2
-8.533855,5.9877977,2
-1.7829928,7.565806,2
-14.239442,9.079861,2
-10.111064,3.8542173,2
18.138815,8.978901,2
0.99112713,9.0156765,2
-16.508215,5.1821504,2
-13.261827,6.388754,2
-11.052942,14.94449,2
-4.100721,8.484693,2
11.163075,15.425744,2
-1.9145012,-19.079157,0
-2.261189,-11.327754,3
-7.3362017,-11.201762,3
14.084008,-12.31548,0
-1.4308187,-8.13888,4
-7.253026,3.5649624,2
12.3232155,9.780266,2
1.6282376,-7.755862,4
-2.7245548,-6.5839825,4
-13.77831,3.7492917,2
-20.257145,1.4593449,2
9.422205,-4.764367,4
-12.491668,-4.9344106,4
-3.877833,9.6739645,2
-11.982794,-6.137084,4
-7.6619916,13.530454,2
13.872935,10.294253,2
4.7004137,-9.231265,3
-15.039993,-5.883975,4
-7.8489923,-4.948133,4
9.266829,-15.152537,0
5.4229803,13.115784,2
16.628992,2.5773153,2
16.60045,-4.042227,0
9.333784,-8.616069,3
-5.611762,9.409467,2
3.694225,15.770181,2
5.1026716,12.816782,2
0.58046234,15.638735,2
-4.9012113,-5.432977,4
11.396239,4.9898868,2
-13.165911,-10.729295,0
13.485234,5.9553494,2
5.0292125,-0.76891375,1
3.4461515,-10.156116,3
-18.618406,-9.14669,2
-13.693468,-10.624637,0
0.55420506,11.003076,2
17.224962,7.872791,2
16.89979,0.62577677,1
5.130395,13.663895,2
4.271787,-18.604029,0
19.548698,1.9385682,2
-1.3411695,16.09105,2
-0.14620763,10.061548,2
7.1246324,10.974217,2
15.994205,-6.068966,0
5.1689463,-9.018921,3
12.346714,-3.8094833,4
-6.417659,12.869447,2
0.9199992,0.35213855,1
-2.4533353,-7.305911,4
-5.4643083,7.0781107,2
-3.205248,5.142032,2
-0.5982567,17.783857,2
-4.226148,15.163858,2
6.906999,5.081184,2
16.992996,-3.7490287,0
-14.052836,6.16127,2
-7.3210993,-12.519153,3
-2.1097949,15.824004,2
-7.1394553,8.295719,2
-5.249839,-17.381783,0
3.0536704,-18.444714,0
2.0895426,-1.6812363,1
7.2500362,13.390948,2
-3.5866416,3.6804857,2
12.01074,10.606006,2
2.2978525,-14.088977,0
2.9503431,-5.47005,4
7.957406,10.794763,2
-1.3584374,13.853047,2
18.482212,2.5327697,2
3.5278487,-1.4180222,1
-10.157072,13.577233,2
16.338081,-3.596323,0
9.782309,-8.753596,3
19.51816,4.527235,2
8.012131,9.411777,2
-8.715642,-12.778904,3
3.6393628,8.701005,2
-16.25664,4.406829,2
-15.07213,-12.827258,3
-5.6268535,-2.5125268,1
-14.716398,-3.6154761,2
21.750313,0.8434192,2
-0.3638439,14.086444,2
7.7814403,-3.2186978,4
13.9417,8.002626,2
-16.336742,4.4086833,2
-6.4009175,2.1952927,2
3.4419277,-17.620232,0
2.6304324,2.460807,1
-7.5445642,-14.47744,3
-0.935787,12.65873,2
-12.434942,2.2416255,2
14.317851,8.416598,2
21.67431,-1.764192,2
-19.428595,-7.8959517,2
-14.081997,-0.8330002,2
-5.093327,16.26828,2
8.857726,-8.149238,3
-10.012221,6.5357184,2
11.625368,7.572196,2
10.245796,-14.583471,0
-20.200373,-3.5621102,2
9.812971,-1.2958614,1
-0.75550663,-4.6621494,4
9.911387,10.807807,2
-6.293795,-7.891303,4
8.382271,9.27096,2
6.5840755,2.2297232,1
8.859956,-5.744257,4
-5.2652454,-9.704967,0
12.113673,0.32612655,1
5.4060054,7.2971435,2
1.0094147,16.99622,2
4.6660805,-9.413068,3
-14.409976,-8.890671,1
8.794067,8.908866,2
-18.412142,7.099057,2
21.665648,-4.9552865,0
20.138622,6.743031,2
-13.3009405,11.179479,2
-1.4214238,9.416457,2
-5.352835,9.284637,2
-12.435393,-6.0811725,4
-15.678308,11.769588,2
2.2051542,8.883398,2
1.4392359,-11.111372,3
5.5431848,-13.434825,0
7.6010504,-11.896975,0
19.780382,8.319728,2
-2.388203,-13.644439,3
8.78587,-1.0684241,1
-5.4554024,-0.8322775,1
11.5076885,-7.327713,0
-1.2500279,17.45353,2
-10.338486,4.928189,2
8.204441,11.881406,2
-6.6295967,-15.753987,0
3.3046534,10.969244,2
-11.70329,5.714255,2
-14.8937435,-13.527204,3
12.662965,0.69244856,1
-5.1080985,0.55675614,1
8.115712,13.20911,2
1.2455318,-1.4465294,1
-10.631168,-16.436296,0
-1.4151675,13.2589445,2
14.194671,0.4762532,1
-8.854821,-11.168194,3
-1.8010864,-18.739773,0
14.187355,10.92939,2
7.326589,-5.339655,4
-2.0942369,8.933846,2
1.8639879,-5.637733,4
8.4009905,10.983517,2
1.5152651,-13.211362,0
7.61663,18.27096,2
-2.799942,-3.093413,1
-11.295386,8.936951,2
8.70378,-10.200516,0
11.785319,-4.1342096,4
11.878895,-3.644932,4
4.433764,7.7906985,2
-9.802621,-2.9250367,1
-4.197746,8.756436,2
16.816212,8.170059,2
4.738161,10.911542,2
7.8383217,13.892068,2
16.729559,3.0410857,2
2.465937,11.151289,2
10.094623,1.471533,1
10.480479,-16.52005,0
6.5315423,-2.3345044,1
1.3385323,13.783933,2
-15.475691,-2.4156456,2
-10.970216,-10.607724,1
7.8900766,-4.550408,4
9.274386,9.062719,2
-12.15557,-14.312257,3
-5.779259,-7.48322,4
7.5538926,7.9076,2
-6.681411,12.082548,2
6.67005,-0.3553023,1
3.1796556,11.815905,2
-1.2434992,6.264363,2
18.189297,4.7960668,2
13.918761,0.66517955,1
-15.146711,-7.4300504,4
-8.509811,3.9093907,2
7.6693654,9.03839,2
10.198101,-12.710859,0
-8.451261,-13.558401,3
0.71363175,-17.517504,0
-5.6321325,13.584402,2
-2.7519512,2.9075758,2
-11.921269,-1.0567371,2
-7.9766474,3.0550015,2
16.68304,-0.5856654,1
-3.339231,8.365438,2
-9.514944,-4.0551844,1
-3.3308928,1.2227749,1
-14.3873205,1.6532915,2
4.328685,-15.201678,0
-12.757634,2.8902967,2
22.069794,-1.2562033,2
6.7819014,13.4015045,2
19.089191,7.4141984,2
-18.135977,4.6486344,2
-5.7159963,-12.031498,3
1.1155221,6.3732657,2
9.785686,1.2416832,1
-17.760988,-7.8213325,2
11.384103,-9.618858,0
14.526129,6.5452185,2
-6.8987985,-4.195368,1
-8.230227,15.37023,2
-7.252687,-13.527595,3
-4.732457,-17.262516,0
-5.872523,1.5662413,2
-9.084266,13.912001,2
-16.179064,0.08304253,2
3.6914198,-1.0295134,1
-6.310556,5.359027,2
13.011773,-3.5283518,4
0.28941298,3.9974222,2
3.4590657,12.9193,2
-9.64932,2.281121,2
-8.893276,13.911518,2
0.04013594,-0.99934477,1
4.7133055,-10.3255415,3
8.471831,-0.16188781,1
5.677024,8.451071,2
12.969553,1.5182506,1
10.634727,-15.947868,0
-13.501248,-7.8048267,1
19.131336,7.5774374,2
-8.701609,16.066084,2
-0.8741538,-15.028639,0
-20.633293,-3.6490872,2
-1.2386909,-7.9281836,4
0.76234114,16.826239,2
-6.476147,-1.9394671,1
1.3083245,8.226369,2
-2.4635777,-2.737821,1
-5.521572,2.730382,2
-14.8640375,9.135184,2
3.7324228,-9.851678,3
20.789783,-4.375387,0
9.123805,15.888254,2
-9.552371,-3.8888226,1
3.577253,10.057621,2
10.852814,7.586205,2
14.958665,4.9804235,2
-12.422847,8.938661,2
-13.546656,14.293602,2
14.860177,-7.204181,0
14.224553,8.679495,2
6.668254,13.287288,2
-1.3670324,0.22028051,1
16.063072,8.453025,2
-12.838851,-12.663455,3
17.561928,7.913149,2
-2.0987358,11.494213,2
8.537869,-17.236721,0
8.351123,3.269028,1
-0.22023046,12.063222,2
13.053308,-3.4147372,4
-9.0208845,6.8774943,2
8.928539,2.2095094,1
-3.2836244,11.95144,2
3.533137,4.997884,2
-8.687438,15.541707,2
1.4076501,0.5183429,1
11.9241495,-15.010329,0
-8.583658,9.170361,2
17.799894,3.08484,2
13.365008,2.5269697,1
5.972394,1.150908,1
4.920169,3.3290687,1
9.2059355,6.2360764,2
17.44416,7.5454125,2
21.850704,-1.6672559,2
-3.0409124,-12.010393,3
-12.870205,5.10261,2
-0.24001202,18.505219,2
1.017296,-0.9740952,1
-4.7204895,3.5900931,2
-4.057942,3.9391994,2
2.8710601,8.274096,2
1.0673165,-7.562773,4
0.26491615,-5.734523,4
5.998784,-8.79326,3
-14.495042,0.79611784,2
-1.5062189,16.250137,2
7.6908474,-9.947925,3
-6.480503,5.103243,2
-8.527337,4.792164,2
-13.640954,14.262192,2
-11.605558,0.50578654,2
6.3807573,11.516381,2
-1.4471711,12.735665,2
-15.320593,-13.255281,3
-1.7700331,3.268334,2
-6.1235046,10.651254,2
-9.319594,-17.418749,0
-4.4251266,-13.32007,3
19.500986,1.7644646,2
7.19493,12.334305,2
6.7103715,17.885164,2
-2.143993,11.228843,2
10.823915,10.742612,2
4.502578,-10.533319,3
-5.639917,-7.337552,4
-4.04676,-11.726425,3
-7.866214,15.441761,2
-19.909037,-2.8913014,2
4.5224347,7.4913445,2
-8.56057,4.3481803,2
-8.62014,-3.5666075,1
1.8668681,6.9274206,2
10.328709,1.7965436,1
-3.5217469,-13.517507,3
-4.5473814,-7.108762,4
4.708544,9.378381,2
-12.312039,-0.39318004,2
14.362359,12.036458,2
3.7329087,-6.969104,4
-18.326662,-9.201099,2
8.667433,3.5309,1
5.427071,-15.611866,0
-1.8470216,8.298639,2
0.2111335,10.0471735,2
2.4156146,12.503854,2
-13.064752,-14.5222225,3
0.34332177,-17.387943,0
3.4722958,-4.8834124,4
-10.822622,-11.730762,3
10.208095,-4.068246,4
2.519378,-17.570513,0
16.242083,6.8595433,2
8.814431,-5.0882716,4
-10.538337,-6.512949,1
7.1118393,-0.39492846,1
4.6690974,-16.643705,0
-12.761717,0.26858956,2
-7.0053463,-10.945592,3
1.4275132,17.251535,2
-3.715339,-11.404694,3
5.135054,-6.285047,4
-7.3156962,-2.7039218,1
15.824502,5.884583,2
-6.1397276,-9.627335,3
18.917957,9.150166,2
-3.2775955,-1.6957343,1
5.207584,-8.788552,3
-1.9433981,16.838928,2
6.9982057,0.38718513,1
1.7672375,12.949068,2
17.879755,-2.9029837,0
-6.8586903,-7.1322794,4
-12.902375,8.472058,2
-7.621476,12.518745,2
2.3930426,-14.383161,0
-6.0841846,18.10513,2
18.548996,-5.5891924,0
18.60885,3.1455014,2
-4.00162,-17.917189,0
6.0092335,-14.951195,0
7.2672434,0.84689116,1
7.504216,15.463962,2
-7.6262975,-7.9822083,4
-0.4148534,-0.5448539,1
8.099557,10.006587,2
-3.7221305,13.539571,2
7.3268704,3.6334417,1
16.013021,-6.8174043,0
-11.721325,-1.6342033,2
12.96262,7.29056,2
-6.982063,6.21762,2
-9.942523,-4.246807,4
-9.996263,4.2823844,2
-19.85688,-2.9839528,2
16.188457,-0.10773902,1
6.719342,7.5080266,2
-19.965202,1.5960534,2
-3.329987,11.828462,2
8.28819,14.742243,2
-10.7457,0.44229624,2
17.019108,-5.832575,0
6.80661,-14.25646,0
-10.453369,12.398438,2
13.728734,-10.755231,0
16.255077,-3.7708073,0
-11.056947,-11.15264,0
15.032151,6.600231,2
12.935663,-13.065201,0
-2.899771,12.5447,2
-6.239403,-7.573711,4
10.917432,7.7425585,2
-18.091513,-2.5206118,2
13.758816,-7.896668,0
9.92035,12.759943,2
-16.315577,1.701193,2
-6.478694,1.3678012,2
9.935283,10.949544,2
2.025079,-1.2410327,1
7.069928,13.582317,2
-3.0356207,10.653484,2
13.959287,8.011085,2
16.492275,10.16633,2
15.188656,5.3862534,2
1.8272828,-10.3082905,3
8.112847,-15.704456,0
10.470254,2.3151147,1
8.660864,-16.13639,0
-3.6136646,-2.164549,1
9.157097,0.38297036,1
14.147423,0.32621655,1
-12.777527,6.80744,2
-1.2003964,11.24955,2
-4.2318087,14.897271,2
8.2911415,-5.3053684,4
-0.016149746,1.8041399,1
-13.788188,-13.454681,3
1.6854434,0.29199663,1
-14.977127,12.966867,2
-13.710581,9.255493,2
7.7233133,-4.955098,4
-10.425961,-0.50153834,2
-8.661737,-8.062691,4
-3.5891852,13.431394,2
18.30662,-5.4033146,0
16.723969,-3.3168201,0
-4.8894715,-7.4875016,4
-2.338687,9.811782,2
0.97109246,5.6089745,2
-5.920414,-8.438418,4
-6.601478,-17.384975,0
-10.144497,7.999692,2
13.630063,-0.12829703,1
-9.226876,-7.4886756,4
-0.21649766,-2.2407522,1
11.054018,-0.713848,1
-11.201624,-4.286523,1
-2.9443164,7.1724267,2
13.867917,11.262689,2
6.159699,5.1179423,2
-3.7024562,-2.7499676,1
-11.753078,-13.844061,3
10.56379,-6.878167,3
-7.9409246,-1.8291451,1
7.6968436,0.58023965,1
-14.923903,13.07975,2
-10.521411,9.827947,2
17.60746,-5.4396787,0
13.929675,8.353747,2
-7.722919,2.2860284,2
-8.055673,7.490302,2
4.2186217,-9.487058,3
15.060547,8.220546,2
5.967237,-17.976164,0
-18.283009,4.9961104,2
10.754947,10.439508,2
4.9201546,7.612002,2
0.4421735,13.927999,2
6.7779975,-15.7407875,0
8.700477,-16.212055,0
6.773417,-6.2357225,4
15.781148,0.9276663,1
-10.449006,-1.3344659,1
-7.72529,-5.502261,4
0.4644778,13.177061,2
1.6550574,-9.902081,3
14.761836,11.53644,2
