UMAP1,UMAP2,label
9.896625,4.8314314,1
11.356844,6.178808,1
-7.015615,6.48634,2
-3.6857266,11.7302265,2
21.696646,-5.4504447,2
14.520254,14.521676,0
20.812927,-6.8362465,2
9.339016,-8.863818,2
16.89353,0.21924311,1
10.782496,-9.63081,2
-1.3561857,0.8672316,2
15.388599,-7.696092,2
-1.6756219,19.172403,2
-2.7957354,16.835596,2
11.02379,0.6699657,4
0.1336399,7.384175,4
12.011836,0.30404958,4
2.6253843,18.534216,3
15.57194,-3.4711282,2
8.512861,1.8597512,4
6.3808064,4.9400005,1
15.081872,-3.5586002,2
2.9075112,16.167707,0
13.429143,7.952115,0
-1.5487927,16.009897,2
14.438763,-1.0012865,4
14.833511,3.6538508,4
0.65483594,3.3985846,2
0.75774026,-0.071652345,2
13.586528,-0.46810794,1
-3.3564918,3.4912963,2
-2.8466845,16.565308,2
13.365472,3.1416512,1
-2.9580972,21.169092,2
14.977877,18.94262,0
3.1387217,19.957666,3
17.245703,-8.879913,2
9.749263,-6.6464868,2
11.07982,1.0942917,4
1.0357952,17.973816,1
-3.4628484,9.690941,2
6.241953,16.85871,3
16.591354,-4.754644,2
1.0362602,-3.3542848,2
-6.279858,10.20019,2
7.872625,14.84762,3
14.803553,7.8351154,0
12.155596,9.839614,1
23.20941,1.2510258,1
16.11798,2.328245,1
13.791899,1.704182,4
3.8347838,-1.2498286,2
-6.9099555,6.689306,2
-2.909796,6.867596,2
15.683513,12.711533,3
14.248898,6.91637,0
7.658366,14.234904,3
8.506742,11.190421,0
-6.0385365,12.734339,2
20.541313,-7.2344446,2
14.85964,2.9600725,1
16.089468,17.829796,3
5.480906,10.365704,4
-5.4080234,5.841857,2
14.599091,12.829573,3
8.30787,16.674871,3
-6.207691,12.088764,2
-0.8733708,-3.7503526,2
-0.94879526,12.333433,2
3.529894,-5.365126,2
-8.26748,7.1437693,2
19.850658,3.142927,1
14.589366,-5.7516084,2
8.75309,0.9379052,4
22.313334,7.0146194,4
6.5542026,2.2907043,4
21.680107,0.8790816,1
4.0493803,-4.1672516,2
5.970435,17.038147,3
-5.321463,13.175713,2
10.253008,-4.123079,2
1.0243602,15.086885,4
-2.0576706,4.206062,2
15.033439,4.0989704,4
23.445364,-2.5926619,2
-0.15648991,-0.866296,2
-2.7180936,15.185442,2
-7.3220677,12.226856,2
19.230951,12.304422,0
0.022444427,-5.92071,2
-1.8150365,9.48839,2
10.359679,15.572859,3
13.211837,17.497412,0
-3.06204,2.282702,2
-8.551709,7.405735,2
-2.0921695,13.058615,2
9.232283,13.20443,3
-1.5636009,6.4348607,2
2.26113,11.007051,4
14.890781,-8.097866,2
12.4922085,3.4996471,1
17.58673,22.420113,0
6.4312844,-4.584613,2
8.096199,-7.5101805,2
18.789856,7.90521,0
-0.6662454,8.796707,2
7.3695855,10.272388,0
2.643573,20.116322,3
-0.1420814,-7.516817,2
12.226464,17.981136,0
2.4762278,-1.2674983,2
17.10901,13.022971,0
-7.384143,1.922745,2
-2.0104272,14.023982,2
6.6567054,5.8696885,1
10.293406,19.077713,0
20.336401,4.5990744,4
-5.9124646,4.768817,2
-0.4119031,5.8120255,2
-0.83048403,6.973759,2
20.312984,12.771748,0
-7.0465446,5.228029,2
1.2830973,-6.3726025,2
6.229896,11.37578,0
14.148419,9.591932,0
7.842385,7.0610995,1
-3.345297,15.854212,2
11.383172,5.453955,1
7.590312,17.050688,3
-7.054695,0.88588804,2
3.5350032,9.508568,1
16.386475,-3.0656943,2
20.642206,1.6155002,1
12.407604,16.851109,0
-4.0935593,13.098354,2
-4.093054,15.221059,2
18.350672,-1.4080485,2
6.465442,-4.0010996,2
-0.42678955,1.1179008,2
-4.618341,15.1005335,2
12.306055,13.906007,3
0.1455258,-5.1278386,2
3.3213465,20.078241,3
3.5080373,15.44824,1
4.763581,1.0726752,2
-2.9964411,9.5139675,2
9.333599,4.4568453,1
6.133357,-2.6325107,2
6.013343,16.516405,3
0.37740964,-3.6445735,2
20.672161,-1.3054134,2
24.214367,0.34557593,1
8.835277,14.854762,3
16.173069,2.655509,1
5.40245,-4.2549105,2
10.746612,19.74609,0
9.340236,-2.48434,2
7.706873,-6.959009,2
23.856573,-8.383038,2
4.141985,-2.7904675,2
16.515703,-8.925109,2
-3.5558188,3.0909758,2
23.599974,2.292473,1
13.766168,6.74305,0
5.6879725,17.63656,3
18.265388,1.950206,1
4.058425,9.301682,4
13.538555,3.5630271,1
-4.534015,2.1581671,2
-1.9030874,1.3821609,2
18.317398,14.459559,3
-1.9717407,12.95484,2
6.685311,-5.9199147,2
6.591364,-6.235279,2
5.3544927,7.193032,1
8.062741,10.433484,0
2.9506218,-3.9118161,2
-4.0426903,3.3794754,2
16.902752,11.746448,0
19.836859,-3.3536782,2
9.704148,-7.7415137,2
14.910724,14.513595,0
-2.9030066,18.05544,2
16.211119,16.824823,0
7.850433,1.3158453,4
22.638159,13.699187,0
6.595339,-2.272281,2
16.810165,15.833157,3
-1.3421736,-3.6505513,2
12.278177,3.2657418,1
17.571983,21.511717,0
0.47243938,17.297401,1
9.007238,15.367741,3
-1.8002785,-0.4958857,2
-1.3023828,4.2583637,2
23.757902,-3.3519573,2
12.88375,-9.728342,2
16.318445,-7.7318482,2
2.7054443,-8.518799,2
16.099396,-5.52474,2
8.463629,1.8098869,4
21.293772,-2.027077,2
-6.0396466,5.5092797,2
-5.1184406,-3.9807446,2
7.6175923,6.7089505,1
-0.8664358,5.8053846,2
14.42474,15.521777,0
18.573029,4.5869083,4
12.578715,8.04131,0
10.411724,-5.8385825,2
-0.5180384,5.899588,2
27.663237,-2.6359074,2
17.888988,12.707089,0
-4.243037,1.793582,2
12.132147,-5.342603,2
-2.367428,12.86497,2
13.964669,6.3957596,0
4.7959814,-3.4932878,2
14.679558,-4.9710684,2
5.9515696,14.869198,3
9.272146,13.805079,3
4.329574,-5.650947,2
5.7929273,5.8429766,1
23.211355,1.1122755,1
16.718782,16.663164,3
-0.64805096,-4.811872,2
5.506786,-8.340467,2
15.021865,-8.941719,2
2.9168167,5.2600656,1
11.103431,21.25078,0
-2.555685,8.913867,2
9.315234,11.658698,3
6.0396466,-6.6880126,2
25.067072,-2.3888803,1
13.974949,-7.368096,2
0.6985599,7.0882607,1
11.823732,-6.1274366,2
-3.298303,-1.3224505,2
11.75165,-3.4244587,2
13.057513,2.1868556,4
7.920317,2.1692479,4
9.960433,-5.8442173,2
11.159913,6.1093793,1
2.0729752,4.7125382,2
6.634097,-3.9434414,2
12.994074,4.8944364,1
7.595609,16.448753,3
12.231975,7.5664077,0
6.1633625,0.9886738,2
6.6585674,9.204036,0
10.318326,8.593622,0
6.2768006,-10.555442,2
20.494482,6.6801043,4
9.583954,4.987573,1
-7.046431,7.113744,2
21.989847,6.5685463,4
-0.21265922,19.850931,2
0.5663103,21.097126,2
4.446434,15.392146,3
-3.5246863,17.548668,2
1.6483761,11.673005,1
19.681747,-2.2752368,2
12.315568,2.0731676,4
5.85237,-6.850252,2
-2.6764505,17.924688,2
6.4228992,6.6282787,4
23.596584,-0.9319426,1
11.175061,-5.498516,2
1.547042,9.317672,1
1.1120334,-1.1886234,2
11.98669,20.363773,0
1.0347471,9.816901,1
13.685458,19.6857,0
16.527197,3.9363716,4
15.441586,-8.269293,2
8.911861,-1.2454497,4
-2.5819132,7.545439,2
-1.8589813,8.708497,2
12.557261,-9.331135,2
8.315081,-4.077803,2
-7.504646,1.1068915,2
-3.8476288,13.949277,2
17.13555,-7.781262,2
17.30757,2.3929303,1
11.926233,21.898521,0
6.8276343,3.9704008,1
4.1383305,-0.46635333,2
-0.73519254,-2.6815782,2
12.392449,16.824503,0
14.678929,-7.2940316,2
15.243845,21.656727,0
3.236963,13.337518,4
24.057686,-5.1082416,2
-3.7206905,4.915993,2
1.432022,19.274363,4
-1.579049,3.5169349,2
21.4674,-5.7212725,2
3.239663,11.330757,0
1.5247053,10.81314,1
11.66748,10.840149,3
0.3880601,11.207949,1
14.633466,21.257013,0
14.655346,2.769651,1
-1.019563,9.347868,2
0.016494501,9.549974,0
15.649569,-0.3306487,1
1.7587526,-8.399615,2
-0.9525598,10.799783,2
4.9964776,16.060226,3
11.663391,17.56391,0
16.413103,11.854114,0
19.865461,8.425374,0
15.295579,-5.55925,2
0.63092905,12.528484,1
6.423641,3.415608,1
9.7560005,8.357004,0
13.595245,12.046307,3
1.7558266,-3.6027415,2
6.7111278,-6.903447,2
19.909925,-3.186488,2
-2.1013443,10.12765,2
17.938955,17.577114,3
14.806963,23.030018,0
18.281189,8.386143,0
-2.228308,16.434443,2
10.994953,7.874583,0
18.498085,13.536318,0
17.866072,-4.9120393,2
11.8258915,19.686356,0
19.250103,8.660148,0
-3.588122,15.207369,2
0.40394005,14.536796,1
-0.16025269,3.292116,2
-3.2973802,-3.9332762,2
15.389127,-9.0871315,2
4.607953,0.8000117,3
-3.8768485,9.326787,2
16.012613,1.8734647,1
0.44092023,14.661148,4
-1.9210386,-6.157057,2
4.5906777,-8.141138,2
-4.052918,9.667559,2
-3.2586186,13.680242,2
15.70205,9.824775,0
19.113733,4.8055043,4
14.901351,-1.5543679,2
18.910767,21.076044,0
12.52803,2.0031993,4
18.232122,5.56915,4
5.1185474,10.7531805,4
16.899075,-7.611701,2
4.0017467,20.296307,3
4.559682,-4.215289,2
2.409157,-3.4088993,2
22.316624,1.2381247,1
16.625616,-2.0988421,2
5.300034,8.406114,4
16.225994,-8.986698,2
23.805101,-0.40224555,1
15.22525,20.558865,0
7.336547,10.5403,0
16.432783,21.153713,0
-3.0737288,11.823818,2
6.4882402,11.234905,0
4.7557945,5.5880733,1
3.2877622,-2.917045,2
0.01889191,0.49333894,2
0.5002195,17.626398,1
17.832905,-4.624163,2
13.662281,16.577995,0
-1.0068564,-3.080824,2
20.158627,0.50521344,1
3.0454702,-5.8079963,2
11.39704,4.271257,1
8.742431,10.754556,0
-5.6883173,5.3600116,2
23.033195,-8.11608,2
11.828524,11.429685,3
-6.5378666,9.752899,2
12.052607,9.134796,0
4.0438166,1.866678,2
7.726828,5.7979474,4
14.555442,-5.4065404,2
3.8538167,11.129837,4
15.650201,-5.3718953,2
12.042875,13.536615,3
-3.4435499,5.7997684,2
-1.6799576,11.566125,2
15.102254,4.5171905,1
-3.0090468,21.104641,2
15.247699,11.298805,3
12.602408,-5.0317526,2
8.564958,16.832106,3
4.27698,-4.7859287,2
20.10291,2.5205557,1
17.19049,-1.7349299,2
19.430635,-4.369777,2
-0.21967314,-1.1578498,2
-0.6404875,1.3350754,2
8.502005,14.361454,3
3.367725,1.4084226,2
2.6693592,1.092357,2
7.7890286,-0.3621256,4
22.90089,-8.314097,2
2.9281132,-5.8165717,2
9.623456,4.829847,1
18.3594,13.805855,0
8.078731,2.7818801,4
22.691698,0.4636916,1
13.881852,16.697586,0
9.7261505,1.3853953,1
21.243486,0.8057427,1
18.428484,-3.964006,2
12.590954,21.16061,0
11.42477,21.809755,0
23.885561,-5.1754584,2
9.801404,2.2646887,1
7.6437616,-5.0334144,2
-1.2181871,-1.5840437,2
5.3356714,-6.247686,2
0.70303303,5.8052974,4
3.1389337,15.377592,0
10.99016,-4.8885746,2
13.372095,-1.6274056,4
0.37989375,12.738123,1
15.113013,9.033543,0
14.88127,-8.688506,2
17.03836,8.49917,0
-3.3726823,18.214651,2
15.336207,-6.1520824,2
-1.8052126,4.937849,2
12.6771345,-7.36249,2
4.5838556,13.70857,0
4.51798,9.844634,4
-4.4209595,11.475167,2
16.486929,-8.000947,2
-4.334439,18.138245,2
12.349262,4.9118667,1
-2.8229592,-5.8305426,2
17.510828,-0.32029468,4
1.7096101,11.479135,4
-0.12689555,-1.5190163,2
-5.403575,14.099628,2
-2.766772,9.647372,2
12.063132,19.438475,0
25.492907,-1.0021737,1
15.204989,-10.19272,2
19.499506,10.812828,0
16.234428,0.7619809,1
16.115213,14.220174,0
12.638079,18.077538,0
14.618461,22.781406,0
5.9555326,3.525183,4
10.053729,5.676213,1
2.0069718,-1.2795333,2
7.7465634,-5.2628455,2
4.6166167,11.536663,4
19.840387,10.222859,0
-6.049579,5.088761,2
11.365656,0.9721985,4
12.6362,17.292828,0
1.7714256,-5.76054,2
7.2978663,-0.5787929,2
0.56236213,5.5716267,2
13.68081,15.0121765,0
19.180334,11.15403,0
-1.5539814,9.39241,2
10.662583,1.4078224,4
14.109991,4.9399304,1
14.057309,-0.008824669,1
-5.547575,7.92256,2
8.642375,-10.241952,2
-3.8776917,5.8695183,2
-4.081254,13.789731,2
0.583252,-5.7939262,2
5.374833,9.035078,4
14.103926,22.575287,0
3.5256922,12.342513,4
2.6364071,-3.3292873,2
15.503134,14.829903,0
-0.11243829,13.570112,1
-2.0114152,-0.15209296,2
1.4886618,3.6448298,2
14.956747,-5.0072656,2
5.03765,7.580193,4
13.355484,-5.2226014,2
-5.963376,13.656647,2
10.622748,-5.640107,2
14.866746,1.0962614,4
17.28863,-7.3330708,2
16.21458,8.588642,0
22.391973,13.469519,0
16.331335,-8.67224,2
20.941328,1.8316646,1
2.5831006,-1.4760072,2
1.0532036,5.963321,2
15.060437,17.200235,0
1.554857,8.260974,1
-6.387204,4.437074,2
-2.7665288,8.612968,2
21.293922,-6.326007,2
-3.730937,10.355417,2
12.93589,1.7634703,4
7.2975097,4.9245315,1
-3.2809434,18.109983,2
13.353134,16.493149,0
19.799648,-3.61736,2
12.43382,16.359823,0
-0.7970611,6.303009,2
-2.8037977,0.71317834,2
10.018931,-7.258827,2
13.793216,16.477966,0
3.9582376,20.279133,3
21.336279,-3.1561658,2
13.476989,13.097517,3
16.712158,-7.836653,2
15.138239,-7.3920903,2
5.9913187,3.6015074,4
0.3494692,15.357306,1
-0.7499589,17.997728,2
5.6221166,-3.7232,2
22.344412,-6.997239,2
14.098402,-6.9691734,2
-4.3236017,15.147599,2
17.443367,-8.707617,2
15.691511,14.593067,0
13.994443,0.8230264,4
3.7091374,9.028721,4
-0.28146565,-5.7246966,2
11.520311,5.455712,1
0.8697126,11.830679,1
17.074852,3.5287483,4
18.63923,-4.666064,2
-4.920727,9.237151,2
10.557418,1.2743615,1
10.624924,1.4664344,4
4.8371644,4.584471,1
3.9054499,-3.9665222,2
-0.65064985,18.531958,2
13.240779,4.337519,1
12.928979,21.86662,0
8.89414,-3.7863228,2
8.445802,7.4710073,1
22.416695,-1.8143951,2
25.388268,-7.0198436,2
8.962818,-4.887443,2
23.25644,-5.2058067,2
-8.060278,6.132607,2
-2.649062,9.451428,2
-1.3336103,-5.195821,2
-1.1898979,18.658766,2
-2.7155569,11.622616,2
18.052261,1.4003528,1
17.40404,15.708293,0
16.064043,12.208518,3
17.03488,-6.365692,2
4.9668155,-4.875594,2
0.2192729,10.544765,1
-4.604684,-1.0165186,2
15.416152,14.119669,0
-1.9835981,1.644389,2
18.045921,-5.737531,2
15.355817,-7.9640436,2
10.47228,-6.1261764,2
8.007999,6.832656,1
9.629677,2.9354126,1
4.1664677,8.353224,4
8.252892,6.068924,1
17.037481,-5.8306184,2
21.239445,15.694171,0
9.357354,13.707768,3
11.603869,-2.1346345,2
4.9885736,-5.912073,2
16.085451,-6.0449347,2
17.950144,1.0795813,1
0.416925,-4.3054366,2
14.329348,16.21911,0
7.9861994,-8.981738,2
7.9499245,6.957522,1
-6.668212,9.166365,2
-0.96900535,-0.7302089,2
-7.853317,8.571627,2
-2.2974243,10.170007,2
5.13102,7.568824,1
9.602776,8.849034,0
-5.8808293,9.441888,2
6.273178,-0.19220687,2
12.954894,-7.4962263,2
-6.364911,10.577639,2
16.674065,19.088781,3
-1.9295619,8.874611,2
6.395573,-2.3238277,2
3.6494257,-2.876389,2
-0.8090773,20.940441,2
2.5632517,-5.287996,2
6.849798,-10.834952,2
7.277078,-8.87359,2
-5.286155,2.0238206,2
19.4747,1.832698,1
11.851214,13.180711,3
17.856407,12.946258,0
16.61607,1.3571899,1
17.047646,1.2720234,1
-3.0029728,0.918183,2
-2.6983345,19.985712,2
14.978662,3.076707,4
2.0880945,8.267223,1
-8.263093,9.605427,2
-0.92729855,3.766003,2
2.625364,11.293715,1
-0.64832526,2.950821,2
16.29067,1.7710494,1
-1.348233,18.51523,2
11.448066,8.048482,0
6.17251,4.3259683,4
9.357515,13.28661,3
5.775018,17.133955,3
0.41490236,10.613346,1
4.882141,-5.974653,2
8.6241865,9.684411,0
-3.406509,8.71245,2
2.8643076,7.5656953,1
21.023554,-6.4326525,2
16.519976,12.390061,0
13.370762,13.660908,3
24.430153,0.85930157,1
3.7490475,19.14422,3
-1.7126684,-3.6951354,2
5.7598124,-3.378406,2
22.251925,2.9481106,1
4.528204,19.854542,3
19.290564,12.276803,0
14.073441,2.3063772,1
3.8384085,-1.6350719,2
12.790115,-0.3243265,4
-3.4038944,-2.230244,2
0.62116003,8.242164,4
6.8661227,-4.3279443,2
14.6106615,11.699848,3
19.913666,-3.0361326,2
10.301628,-0.31603873,4
17.285206,21.599506,0
0.76374596,22.023773,2
4.4600844,-5.5397,2
11.123368,-5.4423976,2
0.74239975,6.965405,1
8.300646,0.94730794,4
18.433197,-3.7336407,2
5.377386,-7.139859,2
10.267642,10.235147,0
0.42011923,12.053818,1
2.7302938,-4.41323,2
-0.9831551,16.60366,2
2.8467405,17.373919,0
8.695894,-7.0497723,2
11.829658,12.454014,3
13.379111,21.28018,0
2.334337,6.428062,1
6.7545533,5.9894667,4
12.231302,-6.8613925,2
8.915685,-1.0512846,2
15.121693,1.3856659,4
9.062117,-6.771816,2
21.996637,-2.782355,2
5.911482,-5.3019533,2
16.162653,7.2150025,0
16.33101,7.877371,0
7.6493917,5.614983,1
4.1040177,-1.398664,2
5.037538,-4.378977,2
-0.06667562,-2.4724233,2
13.361628,21.706234,0
-3.1075783,-0.2643809,2
15.717628,7.2017503,0
14.270994,3.9339337,1
9.986077,9.18152,0
23.078003,12.285936,0
7.0622973,1.0542401,1
-3.2330227,-4.910818,2
-2.7233753,12.75213,2
10.223496,9.2471,0
-2.9958282,19.941074,2
4.8818307,-3.7562387,2
9.630281,-4.764535,2
13.863382,7.829548,0
6.7536564,-3.7470274,2
4.3162985,-1.2758632,2
7.2541103,-0.9863023,2
17.921583,9.77966,0
-0.24174297,2.0471845,2
1.8139173,8.591791,1
-4.6022587,-0.60640067,2
13.23648,7.941709,0
-8.404374,8.702395,2
16.393003,-5.051163,2
3.7504933,0.7195893,2
12.926947,1.6468263,4
2.2568667,17.350561,3
2.198728,-4.448371,2
-0.48989365,22.384245,2
17.822998,1.6227796,1
11.627527,5.388147,1
9.550415,1.5337831,4
-1.5621101,21.65486,2
10.266842,5.699411,1
16.351042,-5.507678,2
-0.39653546,0.39987028,2
-1.4562285,1.1631078,2
7.73332,-3.8686037,2
16.648836,21.07402,0
20.79526,3.4082208,1
7.9655175,-7.007439,2
5.69321,5.042619,4
7.3072023,-3.4137263,2
6.5467386,18.565077,3
2.4869568,-5.646857,2
14.628183,6.099055,0
-2.8880012,20.266075,2
4.958939,-6.405019,2
7.3483405,-5.965254,2
17.871538,10.652428,0
7.8414054,2.8645396,4
2.283134,13.906532,4
6.0746517,-2.2338598,2
-1.2650312,11.920805,2
19.738434,0.0190361,1
19.358646,-3.1164114,2
1.3592199,13.01525,1
2.1201046,10.426231,1
5.3624163,0.15414645,2
6.7203703,4.954291,4
26.458376,0.045140475,1
13.409416,-1.0604395,2
13.4546795,-5.0177283,2
20.553022,18.713392,0
0.8310676,10.720902,1
4.6759977,19.04236,3
-5.1737323,-2.0319467,2
8.262282,-9.033173,2
15.429122,-4.2037454,2
15.311351,-4.369307,2
13.905772,-8.711583,2
21.737516,14.93651,0
-1.7819363,10.663416,2
-6.3955116,-0.93264186,2
14.061901,9.797453,0
7.7529235,-7.4816666,2
18.00697,-7.229653,2
4.9533825,5.563877,1
3.2169363,-4.4534225,2
20.160744,4.1528597,4
9.6457815,1.6828463,4
7.623311,-6.9862623,2
-4.6108155,6.9339323,2
6.930805,-8.150963,2
15.2072315,9.012985,0
3.411323,2.3501987,2
-2.435284,22.27574,2
14.464993,21.366106,0
10.772468,-8.439316,2
7.157321,0.5727374,4
11.419657,10.689442,3
14.63332,15.935586,0
19.804075,-2.495909,2
1.735337,-4.355266,2
6.2962856,0.73738354,2
9.276728,4.104016,0
-0.044146873,-7.918921,2
27.149818,1.6861322,2
0.6922822,10.46546,1
-4.424733,11.178185,2
19.553894,20.878103,0
7.6492705,-10.191258,2
10.959861,13.428731,3
21.168482,2.893932,1
-6.5832767,7.9973865,2
8.239496,1.9687225,4
8.476657,9.474122,0
21.782866,14.899227,0
0.5769422,8.757367,1
0.5481963,14.819088,1
0.9341571,-4.690584,2
12.447627,1.7341262,4
14.542923,2.4629362,4
4.517367,17.919283,3
14.403229,-10.608245,2
-2.4941175,11.65436,2
4.6877723,5.584082,1
-0.684524,1.7245783,2
-6.9196,3.948582,2
5.407974,17.50081,3
-2.5849798,20.530699,2
14.891676,17.32988,0
17.785635,3.0019674,1
4.6318703,-9.523445,2
9.033348,-9.917997,2
-4.81348,12.284552,2
11.265278,-1.3648887,2
6.4327703,6.3901677,1
20.305597,1.1155597,1
19.875507,10.167513,0
16.382917,-7.4450626,2
7.925681,15.013846,3
18.697657,14.216846,0
21.242916,-2.2830265,2
-4.89321,2.5204904,2
13.276521,15.219777,0
6.7960725,3.842357,1
3.8407497,-3.8603265,2
6.8434563,11.251894,0
3.6441493,-2.8528101,2
17.191473,-0.14531465,1
15.256812,5.0967474,1
8.820513,-9.855809,2
12.996337,12.486694,3
-4.582731,-0.92859775,2
0.3048314,4.0837636,2
16.525925,13.217869,0
11.188376,-6.393182,2
6.158471,10.529664,0
-5.8494954,1.8831779,2
11.09036,-10.443081,2
8.80622,3.01298,1
9.546798,14.235491,3
-5.2608924,1.7853144,2
16.455154,4.012652,4
10.100992,8.389759,0
-1.7127981,6.4126115,2
1.4497306,14.61161,4
4.255843,-8.145912,2
2.7494886,-3.2407403,2
18.780912,15.247694,3
21.556425,0.12553227,1
6.6218677,12.142041,0
0.32239872,-5.151214,2
-6.0157743,3.0506394,2
8.181244,-8.324027,2
-1.6779693,13.429059,2
9.836319,2.4119747,4
-1.8529006,12.412021,2
1.600913,4.144086,2
12.394848,9.038042,3
0.019623093,-1.5943089,2
5.49101,4.6114373,4
8.0264435,6.705051,1
1.8835982,-1.7003202,2
11.461207,19.788017,0
21.175774,1.7487088,1
4.8943944,10.827289,4
19.594685,9.110128,0
12.65879,12.672429,3
27.338316,-3.1111174,2
19.349316,0.68209434,1
5.546644,3.006871,1
3.830595,-9.206208,2
24.965975,0.7089997,1
14.624554,-7.607502,2
14.264003,20.12018,0
1.397043,18.975098,4
10.327973,8.444093,0
10.199537,-8.609224,2
9.887232,-4.1041555,2
3.3866816,19.785105,3
6.3041635,-8.113321,2
8.948614,15.276246,3
8.255724,16.00143,3
8.788375,-5.870796,2
21.681839,-7.757511,2
-2.8213341,0.6108987,2
2.5808938,12.005865,4
-0.5868555,-0.065202855,2
0.3401459,-2.3458316,2
5.2560396,0.19280383,2
-2.4272988,12.318216,2
-2.8156285,17.506626,2
0.7696771,-4.283525,2
-5.4437814,5.4179254,2
8.293545,9.978312,1
23.45314,-5.527698,2
-7.050618,11.624941,2
0.5464531,11.260974,1
-6.9487357,7.54147,2
16.832827,8.961536,0
15.504829,-8.913395,2
10.407779,19.887512,0
-1.0870774,-1.6564959,2
-6.36405,0.13055332,2
-3.8350883,16.135374,2
6.6889396,6.158948,1
22.36815,-3.620371,2
-0.19187114,7.5299397,2
-0.5096092,7.1722107,2
8.544898,1.6627729,4
-3.0522156,6.782115,2
12.55236,22.388197,0
0.6423875,18.191368,1
25.92965,-1.5764424,1
3.8222132,-8.30089,2
12.203147,-0.8319133,1
16.067408,18.55706,3
4.885152,-3.713464,2
15.789943,2.0912626,1
6.8610945,-6.134772,2
24.720592,-2.1598246,1
-1.5907317,21.153854,2
-2.318659,-6.3716593,2
-4.9776373,2.9709408,2
17.830662,9.558817,0
11.914415,3.5056245,1
18.022947,13.848666,3
-6.2335186,-0.32688132,2
-5.3769846,10.123161,2
2.0445218,6.942098,1
18.178556,-0.30402705,1
8.953395,1.454784,4
-0.06574661,4.504354,2
-6.7332716,-0.8808301,2
10.338408,4.086119,1
4.505955,8.223816,4
-0.25701272,17.583364,2
5.1132317,-2.9628482,2
10.988822,18.726786,0
15.933912,2.0751657,1
15.690554,1.395982,1
-0.7364677,5.8054013,2
15.030888,-3.5731242,2
11.516444,-1.235068,2
-6.4090953,-1.6810743,2
3.8065782,-7.81254,2
6.9879107,13.3687725,3
22.978737,-2.2222953,2
6.8369417,1.592582,4
10.756345,-8.673954,2
2.9849045,8.265442,1
0.43323168,-0.93059874,2
26.59282,-4.6649375,2
6.2006598,6.2758727,1
15.597794,1.9772115,1
13.5821905,2.5793443,4
-1.451282,-4.0284624,2
-7.8822403,3.919062,2
2.19293,10.442481,1
8.281801,-0.20149185,4
27.74775,-2.1660168,2
3.2204072,-2.4861057,2
-3.3741922,6.5859675,2
0.71717036,-0.009385102,2
6.030344,-5.025471,2
1.6514373,8.373056,1
-5.260742,7.6069307,2
1.5290017,-5.950815,2
8.624885,13.99369,3
-3.3026931,8.260459,2
11.807329,4.448551,1
18.623085,4.706735,4
18.148748,-5.3898883,2
0.98995185,11.015702,1
18.71295,-3.858758,2
3.2559066,2.5683005,4
-3.417497,6.9604797,2
14.328472,-6.9064593,2
19.843735,13.677066,0
2.962754,9.004541,4
10.630834,14.458237,3
10.107368,1.646763,1
15.824785,1.1748643,1
3.8800938,19.402214,3
5.7611537,0.6274667,2
5.4814634,13.677749,0
18.785267,14.489089,0
19.980597,6.050821,4
14.273462,15.03459,0
20.899225,-2.361972,2
3.7442036,19.065859,3
11.898345,17.183277,0
1.2180543,0.89099675,2
2.4607399,10.830965,4
14.689483,4.039285,1
3.2333243,3.2289128,4
11.508074,-3.623367,2
1.4890096,4.6336756,2
-3.5499423,-1.7494081,2
4.7289476,18.886415,3
12.134573,14.166178,3
18.508331,8.888953,0
15.436327,16.79845,0
17.476604,-6.2466617,2
-6.435137,6.9956803,2
26.653875,-4.250009,2
12.792621,4.9230227,1
5.28429,-3.5316875,2
1.1937898,-1.3015293,2
6.540356,-7.7476525,2
10.494372,-9.269642,2
9.616935,-8.016097,2
0.7559846,2.12535,2
-0.40878236,1.0486419,2
4.9137263,6.3360023,1
16.5552,14.241889,0
