TRIMAP1,TRIMAP2,label
-86.180984,20.749758,2
-71.95313,11.530882,2
-75.17351,4.1539392,2
65.3751,-38.569668,0
-88.863174,21.564484,2
-17.904783,46.509842,2
-51.92205,-40.143353,0
20.599903,-31.146807,0
-28.25261,-9.20265,1
-114.85241,-17.392832,2
5.5847826,4.8315454,1
-63.414978,-31.977736,3
-77.05713,34.147396,2
-57.763405,-7.0396123,1
93.842224,24.240108,2
79.00482,-0.5548583,1
100.28526,-36.28016,0
-108.14777,-7.852149,2
-113.81319,-14.338643,2
97.85804,15.761953,2
1.2128707,38.76654,2
-53.919876,29.689056,2
-113.11948,-11.425351,2
-6.774569,-25.876661,3
-27.73489,42.73064,2
-92.46428,-38.695015,3
-79.4402,-34.831196,1
-27.84687,19.629934,2
-95.79729,2.8695314,2
-7.9366827,4.766409,1
-4.7776,35.46234,2
-70.24428,-33.0275,3
-33.167263,39.76503,2
116.9364,14.264418,2
112.163155,-7.5580606,1
-47.482765,-28.144835,3
44.455383,5.1223416,1
-2.8129485,40.05989,2
115.88004,-36.511303,0
13.795469,26.835945,2
15.620627,42.499344,2
159.0101,-4.193182,2
-18.595123,34.50928,2
78.432556,36.394318,2
-74.59225,24.01986,2
98.048836,-4.392286,1
14.456674,-42.731262,0
-76.27892,-34.37858,3
62.415253,1.6324899,1
-62.28533,-13.355795,4
27.892086,6.1532497,1
-73.25261,27.838842,2
-62.010406,28.532253,2
57.0717,-21.572289,3
-103.72387,-11.312654,2
7.9761853,41.13214,2
10.248314,36.32,2
-37.84708,0.91644067,1
-37.31982,-38.450905,0
-19.984474,38.689335,2
-76.891846,23.827553,2
64.47762,-32.71102,0
113.22116,21.048193,2
33.9863,41.598923,2
86.2124,-40.367462,0
-118.39926,-24.471067,2
88.474365,-36.835327,0
-10.726316,-8.124848,4
166.61214,-32.661175,0
-3.7793999,33.215057,2
80.27721,-20.500414,3
-40.007427,41.423462,2
19.03374,6.2945976,1
145.35175,-36.86733,0
-100.562645,-30.035358,1
-48.129482,-28.404327,3
-52.959183,31.481236,2
-69.97335,20.402174,2
132.83752,11.25474,2
56.052303,40.602974,2
79.55182,33.63596,2
-7.4867077,49.28426,2
84.101166,29.74005,2
-12.604409,-9.282407,4
120.12686,16.17406,2
-87.46627,19.901112,2
-54.185528,46.021587,2
-23.908907,1.8958889,1
-75.24665,12.000675,2
90.586044,-36.137276,0
64.90634,-11.13963,4
3.971906,-38.429325,0
32.923817,36.288815,2
-75.16121,12.083336,2
165.8344,-18.095675,2
70.90822,-36.92797,0
-72.31636,28.986496,2
51.79093,33.09756,2
-105.54849,-10.202445,2
14.57685,-40.86725,0
-10.29366,38.133904,2
75.727875,29.24327,2
-61.186108,-32.53812,3
-40.4725,-28.864063,3
-4.556022,42.814735,2
-31.726086,2.6768355,1
101.32645,-4.791438,1
83.1271,-24.659746,3
-34.63754,43.23884,2
11.180413,46.933414,2
69.577354,37.21906,2
-45.77473,4.487025,1
120.15323,-35.772396,0
-91.80437,3.9932294,2
-31.439173,-32.38252,3
8.754538,42.324566,2
132.4927,-13.118209,1
64.52981,34.511215,2
-65.26046,0.0395767,1
47.44415,33.38704,2
-55.08165,37.25159,2
38.260788,29.003078,2
21.198181,-11.594353,4
-13.548938,-10.811102,4
32.39974,38.270485,2
2.1803195,3.7359233,1
-53.684643,9.584217,2
1.3653902,38.514336,2
18.474483,4.4238176,1
-59.884003,-31.170866,3
1.370104,-40.927208,0
-14.6550455,17.78246,2
-37.49539,-21.796564,0
-11.858532,-38.616837,0
21.747587,50.320923,2
79.95757,-13.701528,4
-2.4372776,-1.8102695,1
-95.47563,14.187129,2
87.52396,-14.5771,4
-113.98947,-36.58422,2
-116.02234,-39.95527,2
-74.97075,-28.442028,3
-118.740585,-22.037725,2
-77.18387,-13.987728,1
112.81133,19.477964,2
15.879658,-11.339371,4
5.5383387,43.81169,2
-119.15971,-23.963367,2
-39.670723,-14.729086,4
116.06786,-8.435427,1
41.32267,35.74699,2
-66.936,-7.0044813,1
-39.08226,33.03438,2
118.16918,-34.53076,0
-69.88748,-8.921903,1
114.98203,-31.19097,0
48.31927,-10.989106,4
71.284294,35.128223,2
5.7167687,2.030484,4
-87.67013,10.975744,2
-87.752594,3.2563417,2
54.1218,39.27414,2
18.206255,36.118282,2
-78.35761,34.16877,2
-110.86873,-9.30063,2
79.69052,34.733383,2
56.706203,3.5553215,1
124.14826,-35.900936,0
-23.35009,2.3896832,1
-25.726383,25.421814,2
-41.535625,37.61398,2
100.38993,-35.95121,0
68.927864,33.923588,2
135.78084,-34.74638,0
-82.498375,-24.390207,4
138.09183,8.6013365,2
-81.557014,19.176664,2
-106.807274,-38.07165,4
-69.22902,22.07339,2
143.99664,3.9421036,2
-66.08167,-25.496952,0
-74.314224,-9.847719,1
-6.6377726,-28.48096,3
-77.84536,-14.071518,1
133.93126,-33.97864,0
34.852413,6.8650784,1
-86.594475,-1.0655073,2
-72.4254,-13.268662,0
58.52519,-3.321661,1
-12.070355,49.700607,2
-90.61218,-5.4668517,2
-74.18045,-32.029514,3
104.38685,-35.914646,0
64.42973,-30.771095,0
50.72821,-39.68587,0
77.640045,30.674633,2
-85.32763,-15.024611,1
-23.063177,7.8205504,1
-16.094076,-41.26267,0
12.411689,-24.03442,3
-26.762384,38.96738,2
10.78079,38.611748,2
112.88029,20.261452,2
-94.613815,0.0489591,2
90.808395,-22.92757,3
134.03137,-35.704845,0
46.108208,-37.91841,0
-111.564476,-19.90224,2
-2.4304192,-34.195877,0
71.88075,-38.261227,0
96.10127,28.055904,2
115.92445,-34.402317,0
4133.4565,-4052.7642,0
-113.359024,-15.408754,2
-91.936646,-22.84421,1
-63.9292,20.598972,2
-47.946545,43.75123,2
70.54838,37.51539,2
-17.912619,4.559046,3
-96.4319,4.4326763,2
46.590553,3.576451,1
-95.39519,-24.380545,4
-33.744904,46.387527,2
4.6388097,47.894543,2
-98.05682,5.536933,2
-104.56274,-10.306087,2
46.28685,-24.434212,0
68.78685,-11.398575,4
56.518417,13.937056,2
150.15387,-37.275143,0
17.93143,-11.546516,4
62.61174,-12.170533,4
-62.134106,-18.863617,4
82.16083,33.29824,2
-90.86399,-37.715954,3
-9.155604,40.234848,2
-24.61641,38.247787,2
96.610374,-3.377983,1
92.61304,22.610794,2
-54.02852,-15.282966,4
73.50951,37.86824,2
114.36799,-7.3405437,1
139.4301,-34.12622,0
-41.327633,-40.302357,0
143.3182,-35.20199,0
-98.13439,-6.412574,2
-48.279102,-38.975586,0
-38.500828,2.3243582,1
-19.703766,37.548595,2
-50.85504,31.11525,2
-102.095406,-31.444738,1
96.93796,27.376812,2
94.317566,-37.04095,0
-41.225334,38.486973,2
82.09716,0.73232687,1
-12.571865,44.004402,2
9.649209,6.0084453,1
-31.631569,-40.983414,0
-88.338196,19.303076,2
156.81824,-3.8717592,2
-8.720934,-27.185122,3
-101.74419,7.235648,2
-1.6701952,-36.212334,0
-30.302584,13.533918,2
-30.462294,-15.21224,4
72.51327,30.655905,2
-70.32263,-18.574,4
81.47976,29.328697,2
-11.396654,-25.312601,3
-81.614105,14.703546,2
-99.44185,-7.885835,2
34.590096,3.3419714,1
-123.2559,-33.486954,2
29.187637,-23.569468,3
55.905834,31.68315,2
-58.663605,-30.660463,3
-9.73427,41.654728,2
74.057274,0.53318894,1
94.85949,19.186258,2
107.64712,24.133585,2
-44.538933,35.583096,2
-56.23061,27.315332,2
-48.886395,-27.298143,3
-37.031765,21.917038,2
-37.486904,11.999467,2
-3.691023,1.3744375,4
155.66287,-2.770973,2
-14.577234,42.810772,2
-6.850608,4.037861,1
72.97457,-37.985077,0
-14.761692,-12.133192,4
102.17931,-4.466252,1
96.70849,-36.551613,0
6.7925487,6.9659715,1
89.58582,-1.2685428,1
102.35039,25.279778,2
122.80146,-34.078907,0
122.990814,-35.970592,0
138.07256,8.213079,2
3.3991125,10.708688,1
10.358773,39.187565,2
-48.446102,36.14866,2
2.0339425,43.304367,2
-65.87609,6.155384,4
-81.7701,-38.823345,0
38.40833,34.76997,2
42.892845,7.247492,4
-87.66199,-15.9553175,1
21.5521,-37.01821,0
68.446556,37.174538,2
40.112755,-38.737404,0
-119.96357,-23.840763,2
77.87358,30.994692,2
-74.310135,16.991995,2
58.66594,34.34596,2
-64.84854,-41.563816,0
-61.999752,-16.6534,4
-104.40579,-0.7958103,2
78.98598,34.188053,2
-120.20212,-22.31235,2
13.637756,4.2646136,1
-41.8408,49.096954,2
71.71771,3.2735069,4
-79.86088,-13.16123,4
-42.58853,35.998535,2
-113.07188,-8.622253,2
-94.50912,1.5171534,2
112.83777,-34.245876,0
129.39792,-13.303344,1
68.80015,40.661324,2
57.39862,-37.789337,0
49.456028,5.4557104,1
73.940285,-30.115707,0
105.147125,-33.736618,0
133.69034,-34.81083,0
-29.214924,-9.131657,4
-4.944182,4.235576,1
-35.211445,33.99487,2
11.985237,39.606236,2
-71.51172,-20.69712,4
52.88641,-40.152576,0
-93.79402,28.055922,2
11.526563,-8.226915,4
100.65013,-35.606026,0
-18.258432,44.701714,2
-4.956726,22.417372,2
-60.25864,2.1074777,2
90.59987,-37.251728,0
56.737072,-38.09803,0
-85.76803,-0.6534259,2
5.3942394,-11.2329645,4
24.9122,5.2721276,1
41.266254,7.450973,1
-95.73758,11.416001,2
31.760681,46.402657,2
-84.317635,16.570765,2
-109.871124,-9.99984,2
-24.685684,45.460983,2
-56.110973,-16.016804,4
132.24243,-34.870884,0
-76.798615,-22.08284,4
-22.996346,38.591373,2
84.43157,-37.517998,0
-89.056015,-20.514496,1
-56.132626,32.05616,2
-52.806225,7.984051,2
75.745476,27.607794,2
-52.37595,-11.939727,4
66.39621,29.295303,2
-112.2462,-5.599639,2
38.304657,37.067795,2
44.259018,-5.1391735,4
83.252235,33.418243,2
36.902336,-37.707504,0
166.70804,-32.65345,0
77.93177,36.61897,2
82.047874,-0.7801567,1
-28.716408,34.572227,2
-63.652184,5.574415,2
90.17701,-29.99526,0
-58.522274,-4.5696316,1
-85.87739,23.66811,2
-89.108894,6.051334,2
144.75656,3.417588,2
-98.63676,0.43427765,2
20.609728,-11.239421,4
-22.43768,5.3937397,1
-114.799995,-24.945513,2
95.4698,-36.487915,0
113.913086,21.701258,2
99.746666,-36.152927,0
-75.26143,8.502959,2
-63.93457,30.36037,2
36.578686,39.526894,2
93.2379,-34.931202,0
-89.77485,-37.451927,3
122.56802,17.01329,2
5.5386977,-24.603851,3
80.22554,34.483803,2
72.31695,33.446457,2
-28.231411,-8.010947,4
-96.92062,-25.294323,1
-116.08397,-29.986633,2
-4.3457747,39.550266,2
151.2086,-2.5906122,2
67.32305,33.58659,2
-114.21371,-13.083018,2
83.77674,38.745216,2
80.34377,-33.30214,0
29.612844,-7.5470963,4
-62.86408,-12.047461,4
-28.791204,44.983097,2
4.073212,4.9493475,1
-80.035194,-15.37133,1
53.30557,-9.4529915,4
103.578354,26.11082,2
-98.238785,6.615201,2
10.293913,12.045808,1
6.386381,-11.180572,4
-36.944595,4.8873644,1
-19.196184,38.14943,2
-116.12388,-30.685904,2
20.4442,5.076844,1
126.53627,-34.754036,0
19.884382,35.673534,2
-21.027002,3.6066394,1
124.527336,13.791833,2
164.92699,-8.702503,2
22.65418,37.588108,2
136.66547,11.823164,2
-94.62008,18.981365,2
-94.87351,2.3587196,2
-36.004765,44.16462,2
-118.82559,-30.206217,2
-101.84277,-4.8685107,2
61.335236,3.5582123,1
79.66877,-38.126408,0
47.141064,-25.324509,3
85.55309,30.960678,2
-6.0315046,39.833725,2
-77.19268,-10.1157055,1
-62.19397,35.620632,2
81.50831,-33.684135,0
-61.52846,29.00236,2
94.75867,29.490515,2
72.67325,34.33024,2
38.609028,35.95411,2
-23.08854,2.458828,1
0.758778,9.941702,1
-58.35971,-11.911303,4
-20.577578,4.578986,1
86.98321,29.726763,2
162.02794,-35.317486,0
-39.985588,-26.121523,3
29.036667,21.72724,2
-0.6084983,43.46688,2
81.5486,30.802666,2
60.151474,3.343554,1
-31.773592,41.005226,2
91.22032,-25.036856,0
24.495548,45.36317,2
-22.588339,3.3252814,1
-101.282974,8.290307,2
-49.879738,34.28602,2
-101.76418,11.798783,2
-95.13243,-0.43661392,2
-40.225666,0.6021193,1
-19.886501,-41.03791,0
-101.591255,6.4595428,2
-15.388699,24.68995,2
58.408184,35.133865,2
-105.23911,3.5568252,2
111.445724,-23.636463,3
-87.24266,2.9205573,2
-4.8199496,32.016357,2
-18.484919,37.980648,2
-120.85357,-37.34642,2
-17.169386,42.578476,2
24.109564,50.205853,2
20.757362,46.60768,2
-75.22442,28.557825,2
70.89022,1.7003697,1
-12.236708,-25.88368,3
70.18223,-36.26341,0
51.270287,5.292861,1
59.53164,4.5374355,1
-63.322105,30.69574,2
-122.12678,-31.44203,2
35.376717,-10.548741,4
-59.400826,-5.4823275,1
-105.42591,9.630064,2
-68.36015,19.848244,2
-76.41237,-13.279411,1
-63.988285,21.641357,2
47.457615,4.0946846,1
-116.76143,-30.193857,2
0.82412,-31.86871,0
-30.314342,-12.549589,4
-36.883854,-28.151936,3
-74.34961,-34.239616,3
-80.30322,-9.691801,1
-0.26195538,43.251106,2
-30.294514,-38.439163,0
-95.5586,5.7179446,2
-51.658104,-3.0425227,1
145.23512,2.2666304,2
61.21173,-29.181602,0
1.7639089,-24.542456,3
109.48425,-7.066933,1
-89.26029,-37.42134,3
-41.43031,40.457195,2
1.6420115,27.117409,2
87.17454,-2.4883912,1
-89.392876,-37.425884,3
64.775566,-38.34906,0
32.199165,4.9879336,1
-22.777712,33.70919,2
31.868845,1.7075393,4
-52.66709,38.839764,2
-73.67808,-1.897,4
3.9663835,38.742657,2
23.956833,-22.887115,3
115.25401,20.538412,2
6.664744,-8.031659,4
143.71907,-36.986958,0
-113.79524,-40.304775,2
-4.6375513,41.070904,2
43.588787,34.994133,2
-63.832527,0.35043344,1
-7.547111,-8.733447,4
102.82768,24.63092,2
5.73599,44.770363,2
-18.980307,-34.238476,0
-83.8697,-14.862801,1
-18.282822,41.03863,2
-112.374374,-24.734535,2
-90.60718,-43.07022,0
23.711725,41.428936,2
-13.418824,-25.320412,3
127.49696,-34.144836,0
-52.497215,-1.3871149,1
-36.719,-13.80748,4
51.8969,35.518494,2
9.044844,17.571934,2
44.25739,-4.900717,4
28.48049,37.773285,2
126.04018,14.878488,2
3.183445,41.15774,2
25.802576,-40.843403,0
31.836721,-35.680046,0
-20.960972,3.3662944,1
-21.930738,32.660843,2
-8.076883,39.859135,2
-38.43739,38.574963,2
126.34506,-34.71858,0
-59.033924,33.826523,2
25.612574,-39.88663,0
30.773314,7.0979843,1
-17.492897,-39.191067,0
167.57474,-30.94401,0
-10.080368,16.183384,1
-43.255306,45.3198,2
-106.37205,-8.463618,2
-17.201162,-39.46996,0
-121.92495,-30.874557,2
-5.8733273,34.09204,2
24.88493,36.550987,2
19.08462,-27.99251,0
0.38677382,35.21662,2
-22.60536,31.362331,2
-3.2359319,17.180483,2
48.06752,-37.009632,0
-59.05349,25.1749,2
-59.249027,-6.013325,1
-63.04609,34.164436,2
10.730011,-37.154335,0
-102.29407,12.038526,2
86.413315,28.732344,2
-31.107992,25.321634,2
22.230719,-10.158897,4
-91.73254,-32.970387,3
-21.480032,40.759792,2
-116.27416,-40.101906,2
61.073864,3.6344924,1
6.7551775,4.150032,1
-4.785841,-10.869434,4
-121.13016,-37.908325,2
-4.0218415,4.7910433,1
83.71376,28.38919,2
-52.111267,31.543797,2
-56.60924,28.700514,2
7.513454,37.387875,2
143.33365,-35.60534,0
78.77686,-0.9809573,1
18.929255,42.056835,2
-36.858738,-11.648278,4
4.5567455,34.754658,2
-76.21118,-35.246265,3
-13.242178,43.976475,2
19.06971,-40.329292,0
-121.74368,-32.919003,2
-0.4528988,43.72217,2
10.832083,41.201473,2
53.685238,-35.48621,0
-16.662807,-12.203326,4
-85.98724,-24.521452,4
-5.820442,35.029205,2
-84.7517,-19.220612,2
87.35846,1.8858124,1
113.30316,21.557234,2
-82.34435,-19.32158,1
-72.37511,-10.004704,1
-18.779266,23.60167,2
-33.311584,-13.607241,4
144.6919,-19.484118,1
42.119816,7.629811,2
62.87663,29.660862,2
158.42229,-37.687252,0
-76.00912,-12.874203,1
-83.17326,-35.91697,3
-59.059544,39.30483,2
28.5783,45.8017,2
83.94823,27.552948,2
83.33436,27.552887,2
62.14871,37.864162,2
164.66931,-34.771217,0
-93.28471,-2.9654284,2
-66.47547,39.60425,2
17.453932,-32.127018,0
19.905764,42.595478,2
87.07451,31.257017,2
-36.888927,2.6798766,1
-17.31521,40.556923,2
78.04511,-10.832989,4
-3.571887,-11.257963,4
17.01332,42.658733,2
-90.76873,13.461124,2
17.295984,44.670574,2
27.836365,-29.759104,0
-38.98082,16.782887,2
-122.70674,-36.717606,2
131.15564,-34.1864,0
42.58189,41.389038,2
-10.210904,-2.7942662,4
-11.997352,-31.53523,3
90.988,-34.961533,0
114.67276,20.892296,2
-22.435406,40.607227,2
-16.131598,16.038147,2
-3.815935,-2.6926289,0
-21.454157,53.294155,2
162.98993,-24.812931,2
-76.51707,-10.207442,1
-104.7007,-0.6646195,2
151.73112,-37.54203,0
25.932625,47.86574,2
-29.840916,-28.027494,3
79.97386,-1.4420121,1
-96.47583,11.474039,2
-13.441142,-9.755364,4
-29.150482,-39.55269,0
164.69884,-35.00538,0
-66.760956,-5.6753764,1
-91.903946,-22.691984,1
-27.890335,40.853,2
16.53547,-11.421285,4
31.476444,-9.249439,4
-84.81001,-34.44206,3
66.174225,41.831646,2
-102.56147,-5.0927672,2
-37.4967,3.264934,1
-59.427265,26.157145,2
-87.8791,24.311346,2
-77.84297,-33.776203,3
-122.54375,-34.54233,2
92.51387,-27.932642,0
57.16084,2.037133,1
9.425296,50.340015,2
34.455772,44.74776,2
-106.44716,-3.1640334,2
21.843496,19.257679,2
-29.702805,2.0322514,1
78.3565,0.9184138,1
54.599976,-38.562984,0
79.80069,33.331913,2
-53.203438,-30.742773,3
73.83572,-38.813667,0
120.02962,17.387772,2
-74.60184,27.490276,2
92.541664,-37.981308,0
-20.080608,7.0358014,1
-14.677669,39.56196,2
-45.852158,-41.039303,0
-18.924124,37.51544,2
62.517174,5.5563216,1
33.879456,2.5798357,1
33.40961,45.364952,2
-0.773315,-24.838892,3
-61.83334,35.081474,2
-64.70521,15.512515,2
74.44015,-34.57308,0
42.337513,35.21912,2
-49.53183,-36.259117,0
-75.17295,29.099564,2
47.380367,43.92011,2
-12.077117,2.8715105,1
-39.630085,-27.968807,3
-72.28621,30.296272,2
47.65069,-10.241595,4
-14.567175,-41.329987,0
-78.17176,11.728332,2
-91.31199,-23.512768,4
-0.26237094,47.759007,2
-23.130804,37.683304,2
63.73444,-22.174238,3
98.047356,-2.2330773,1
-47.865654,-41.986946,0
-27.091127,43.469826,2
-79.889984,27.7955,2
24.886707,44.13822,2
-106.51069,-12.085757,2
-8.088566,-12.398805,4
-101.81566,-9.329805,2
-56.95392,14.003282,2
6.908515,-28.502113,3
-42.05333,35.566254,2
-38.277718,-8.305996,4
-22.338102,2.5120409,1
-31.688293,33.136383,2
113.89044,-35.030575,0
83.719284,-0.90809125,1
-63.77771,-18.639479,4
49.173332,-40.27351,0
-4.7103734,-24.35949,3
164.79402,-17.424845,2
72.02761,1.9294006,1
-28.906578,9.531224,1
3.9132032,51.81462,2
112.16195,-8.24514,1
67.950264,34.79446,2
120.86423,-25.057129,0
-106.097,-37.307716,4
-9.656424,-37.343826,0
38.541344,42.698837,2
26.133738,33.290565,2
-91.615265,-37.982143,3
13.754826,45.669777,2
-47.58718,-28.973394,3
-56.51941,-30.22798,3
22.155275,37.809166,2
148.83798,4.1953053,2
-61.638393,31.16883,2
-79.91317,-16.738533,4
-50.48755,32.981194,2
-38.454704,37.906708,2
-17.955318,23.930927,2
-104.79994,-8.044556,2
-118.5549,-25.285091,2
-29.617292,40.711613,2
-86.527145,18.9792,2
-30.650928,-15.330054,1
139.49098,7.518671,2
-107.952805,2.2147098,2
-76.89767,-13.564941,1
-97.50914,12.702378,2
38.748444,-35.614304,0
72.636024,37.30611,2
115.157555,-35.56601,0
-45.453934,36.85083,2
-71.47537,35.617237,2
-116.402176,-18.59553,2
-26.299164,3.7609177,1
132.03284,4.685876,2
-76.40096,2.7684476,2
-75.80061,5.9957633,2
-6.807576,-11.526939,4
-85.35691,11.519497,2
127.0432,-35.51408,0
-103.12238,-32.64494,1
133.638,-14.658399,1
-1.1155589,48.390705,2
31.942745,14.383397,1
105.68674,-25.37355,3
-9.431245,38.77361,2
46.115833,4.4650245,1
9.509183,33.219193,2
131.09293,-12.593209,1
-122.03011,-36.34392,2
-35.591534,50.04155,2
-76.14957,26.802103,2
48.669796,-34.319675,0
15.000923,6.119106,1
51.745083,-22.031902,3
-67.8788,35.799484,2
-102.259155,4.3665323,2
-55.299526,-2.5476396,1
69.82294,6.278958,1
-5.1781926,-10.559048,4
-66.503044,15.120577,2
-68.30496,39.49822,2
2.5154977,5.908622,1
-55.35444,-11.992207,4
-109.774925,-29.079647,2
-11.21826,36.159245,2
111.46937,-35.5671,0
46.21358,4.760582,1
44.955017,4.882503,1
-71.59099,9.773604,2
77.57304,24.191957,2
25.97847,16.993946,2
-66.336205,40.040512,2
-2.8101866,48.196407,2
-52.862568,-33.839584,3
129.33939,11.587575,2
-13.374208,2.6570728,4
42.974113,39.76322,2
-57.06481,-4.2886996,1
-43.83916,34.618908,2
165.48643,-14.131204,2
-32.22079,1.4392273,1
45.256367,4.512088,1
26.155712,-10.816676,4
-39.73891,42.849922,2
-87.72085,25.835629,2
-72.29745,-10.464235,1
-0.033936676,9.237172,4
166.29446,-18.825628,2
-23.68997,35.92834,2
-87.313835,13.152373,2
-44.94734,30.553364,2
2.2110958,38.476795,2
-63.18773,-5.547068,1
-94.3724,11.364846,2
-18.600883,45.23783,2
-46.63483,-30.093174,3
-93.288574,7.6178923,2
10.230328,4.1883054,1
66.32319,-11.770848,4
96.08032,28.889553,2
-75.28279,-12.872807,1
105.101105,23.929346,2
-37.49003,2.7964077,4
-86.928734,11.85994,2
68.0211,33.73254,2
68.87764,-38.535065,0
-66.25911,-10.825256,4
-35.34932,-28.175549,3
7.75783,8.854204,1
49.45766,3.6824365,1
-90.127106,-36.94306,3
-17.561497,20.803423,2
-60.43963,-37.364864,0
74.36159,-39.244213,0
75.34926,-12.917228,4
88.526825,-37.418365,0
119.673965,17.419584,2
-89.13524,-36.372467,3
103.70113,-36.05563,0
-46.438236,29.233496,2
-73.99359,-13.548264,4
32.26091,4.783397,1
-40.66166,11.175302,4
37.184753,29.324625,2
-57.28948,13.873107,2
-54.656033,38.067646,2
-83.61818,-35.961468,3
-11.933502,-26.974903,3
44.96495,-39.346863,0
87.888916,-29.29614,0
87.952896,31.517746,2
-94.28323,14.936132,2
164.96483,-14.461877,2
13.735208,4.9895835,1
-9.469782,37.692112,2
-36.85266,34.93137,2
15.621901,44.479427,2
41.88012,42.642525,2
33.22327,41.808388,2
-60.336647,20.052048,2
-54.875134,29.648447,2
-41.13799,-2.250842,1
66.946915,-26.799326,0
-42.890797,35.155853,2
82.73399,-37.682533,0
45.032433,5.1051354,1
87.8967,-32.184605,0
-40.26612,27.70759,2
-89.75658,10.243646,2
-24.600603,-8.681629,1
104.34603,-36.529907,0
121.39182,-35.698215,0
-107.246475,-8.24646,2
-40.142193,0.506191,1
51.93016,4.2070165,1
-88.5905,-2.5075698,2
8.142122,4.3326635,1
7.107851,-34.281452,0
-15.117903,-12.68448,4
-78.63618,-35.4724,3
70.44384,19.697258,2
-7.997972,4.836943,1
11.674706,31.642006,2
73.24813,-36.558414,0
-47.65771,-41.738815,0
-105.21899,-8.13846,2
-30.899698,-10.645321,1
73.78799,-0.6402112,1
-64.4018,-27.467566,3
-79.33573,34.17469,2
87.57831,-37.03692,0
-119.096825,-39.310513,2
-117.313354,-37.472397,2
7.050949,-41.050274,0
-93.51381,2.6219604,2
-16.783533,-28.955069,3
-56.150738,1.4631884,2
82.77773,31.81376,2
-59.88264,-30.060291,3
-15.146882,27.882792,2
-46.718018,-28.120893,0
-1.4620677,46.786747,2
-83.876816,17.131037,2
-81.92095,23.221384,2
-102.61959,10.38787,2
39.704567,2.1205468,1
-57.36317,-30.996357,3
164.378,-14.761764,2
-65.99426,40.208908,2
-47.239693,35.154945,2
-15.205433,-13.443721,4
-4.871122,14.90074,1
-73.172905,-15.493617,4
61.026974,-27.660578,0
-92.178505,-38.47345,3
119.18529,16.851013,2
-103.25982,-34.119724,1
66.59972,-12.442763,4
-95.68354,-7.540167,2
45.677814,38.73724,2
6.112489,-39.15574,0
-43.690475,39.408424,2
8.339169,-28.729324,3
-26.708332,41.032356,2
128.94177,5.108712,2
32.35817,4.560226,1
-84.40173,-17.982449,1
-109.3441,0.40976235,2
-61.559532,-5.632879,1
-3.8670127,42.471786,2
-107.13249,-6.4272246,2
4133.233,-4052.3916,0
15.50481,39.221134,2
68.70137,2.122411,1
68.111694,-11.117612,4
-92.61819,-29.897997,2
34.90682,-22.159994,3
-12.304692,44.519363,2
114.33472,-18.061457,4
14.341691,-40.8255,0
-31.511087,38.911057,2
12.609548,46.06077,2
-16.672318,-33.99386,0
-51.130302,32.013954,2
-117.450165,-39.65773,2
-16.008314,-2.9176557,4
