TRIMAP1,TRIMAP2,label
-51.52796,-49.11183,3
131.37883,-43.922806,3
-155.75401,16.390934,2
-139.15987,24.61647,2
54.192432,-77.06275,0
-147.39142,6.8134546,2
-22.1111,84.07726,2
-30.658373,-51.93845,3
8.108471,15.4032345,1
-166.90205,-23.020325,2
-33.743343,11.284791,1
-33.450718,99.991974,2
-129.14969,-11.918009,4
142.97672,28.284538,2
-74.8388,85.60793,2
100.380035,43.195045,2
-137.56429,-56.702106,3
-91.541084,-1.9412097,1
107.60933,46.53487,2
11.622969,77.76406,2
-111.720505,-11.490138,1
-59.461502,8.197111,1
-142.73143,32.331562,2
-132.43018,-26.669804,1
-120.25698,54.049133,2
123.43335,-3.119933,1
173.50162,-0.54784024,2
-143.46797,-3.1586468,2
161.28899,-23.162973,1
163.18117,-40.789207,0
50.415188,-13.3903675,4
-61.323883,82.60687,2
17.312164,-48.060413,3
-160.7045,22.925573,2
58.801445,12.21527,1
126.2331,46.82586,2
-168.97,-20.183504,2
-49.94273,-53.063946,3
-129.25381,-29.451626,4
29.323761,-77.46741,0
-37.735065,12.623842,1
-97.446,54.70236,2
-97.6386,39.294918,2
-147.02933,2.1402886,2
170.08058,-34.73961,0
-23.601482,-50.27211,3
-57.312973,8.66356,1
-53.76474,80.34854,2
124.1674,-64.335655,0
153.52266,22.050632,2
116.89885,0.51449144,1
17.348412,17.87929,1
59.493095,-10.048122,4
0.74372715,-78.41952,0
56.573387,57.095818,2
89.31004,-70.1515,0
-97.49005,67.63461,2
-91.901596,-53.11923,3
92.72122,-53.945095,0
-138.01775,30.19807,2
11.523438,13.941507,1
136.78822,-58.718273,0
-166.26227,3.8857517,2
91.95333,-15.881085,4
-26.200497,75.85041,2
117.90659,-60.343582,0
-146.85542,31.902279,2
-149.97586,9.231899,2
42.69895,67.57082,2
56.552197,61.07071,2
-170.15637,-25.553923,2
-61.80236,11.852058,1
36.252464,-56.04605,0
20.76383,86.59311,2
152.54848,-50.614277,0
142.88533,-56.159718,0
48.113403,82.56734,2
27.429958,85.680534,2
51.770775,-45.746113,3
-0.11354474,14.252753,1
111.461266,55.15364,2
-64.895836,80.88611,2
2.010756,82.936905,2
-147.1064,38.097652,2
-65.07657,81.55869,2
-64.172424,-74.693665,0
-49.959568,81.14397,2
-167.70795,-3.8499022,2
-6.983788,46.334324,2
0.81192625,82.70753,2
-124.15526,48.720486,2
-85.50102,70.001,2
21.74498,98.95577,2
-126.76859,6.31948,2
-115.47916,-55.462597,3
109.285164,63.370678,2
-51.607098,-62.557224,0
172.29547,0.4106702,2
72.396164,17.101517,1
-129.98608,-56.66625,3
-111.25975,-56.27819,3
-143.07991,5.0373964,2
-136.6283,4.487995,2
99.350136,-69.65686,0
34.80213,-77.016266,0
-5.2083406,20.818455,4
157.6823,19.970058,2
87.15851,-69.05241,0
6.352073,-16.2592,4
67.10351,-66.75673,0
2.3715236,92.14243,2
57.077187,-15.78823,4
45.238773,-75.91353,0
-105.36725,-63.53256,0
30.1841,95.82151,2
4.9649677,87.98481,2
-162.99133,9.03403,2
-104.76177,-23.575083,4
55.1613,-69.90061,0
-157.02136,16.17706,2
145.07391,-55.507732,0
-119.246826,37.927917,2
89.38084,73.83673,2
-144.04712,-21.662632,4
-169.11852,-0.19969192,2
-122.24547,30.770655,2
31.524,85.82885,2
-83.429214,85.73801,2
-80.21228,69.74493,2
52.276913,15.385835,1
-105.20152,46.036797,2
80.22908,67.30311,2
-2.9059744,74.77741,2
-75.52511,79.42169,2
-148.1077,23.22306,2
-106.51027,-61.531788,0
-152.07469,2.8154798,2
-127.2471,52.529453,2
39.676937,-69.00857,0
-75.828224,-20.436659,4
-141.90419,-32.646038,1
-169.68451,-23.87962,2
-40.853886,69.38969,2
-133.35104,-19.816242,4
71.38365,65.15651,2
92.56631,18.359182,1
-102.982735,30.562172,2
-116.5857,55.457867,2
-1.2540685,84.13834,2
5.2174873,-49.671642,3
-103.05201,-4.19215,1
126.286705,45.913406,2
88.10519,-18.090458,4
56.266773,22.04759,1
6.939357,21.561708,1
-2.975716,86.47841,2
76.28816,-47.359116,3
-140.39075,-35.648773,1
-15.68223,-63.53107,0
-118.002945,20.581032,2
-24.850336,14.254876,1
-85.11581,-52.401245,3
46.85256,16.895145,1
101.77896,67.94745,2
-13.808667,76.07178,2
25.79023,79.67632,2
-169.27377,-41.89703,2
153.45827,-18.889944,1
-1.6055198,-17.105673,4
-88.02839,-53.071213,3
-138.12952,29.730768,2
92.07599,-70.50425,0
-4.4754224,18.033552,1
-84.37622,23.415373,2
60.224995,-75.68407,0
58.39492,17.185741,4
-4.9771748,83.55483,2
-11.46251,-69.645035,0
-138.45757,40.01142,2
41.749443,9.869047,4
72.33588,71.642365,2
-106.027435,41.42384,2
-30.160543,12.370998,1
-97.9842,80.07579,2
133.28828,36.771675,2
-92.86559,74.808105,2
-26.928938,87.82599,2
-48.119457,92.92479,2
-156.5278,8.890243,2
-11.469052,13.47099,1
-132.68018,1.5131533,2
133.51564,41.55115,2
-5.699652,88.8666,2
-81.2746,47.87441,2
-82.9051,50.86673,2
-69.80441,82.22392,2
120.023285,-2.2769518,1
-49.827217,62.919743,2
162.70663,14.231471,2
142.29768,-57.10838,0
67.78606,74.092735,2
150.15677,-16.912943,1
1.2713652,-14.930268,4
-47.010918,-51.79486,3
118.70327,-2.433922,1
37.485382,-77.083855,0
-158.73065,16.525326,2
-20.650927,93.71984,2
-161.50342,-10.78012,2
-85.44338,55.65986,2
82.95081,64.78353,2
-50.70561,-15.4893,4
152.93913,24.314283,2
46.839355,-71.82127,0
99.13779,72.15135,2
84.544525,-72.51861,0
-107.28273,-56.04634,3
-161.77481,-4.859511,2
46.221935,21.691048,1
-65.4866,84.15031,2
-110.00999,51.832657,2
-47.6503,67.55254,2
-47.33394,73.09702,2
52.788166,-14.007442,4
-5.687083,-15.458932,4
-27.239685,81.44177,2
-1.7047818,-17.470446,4
131.49919,38.192963,2
94.92752,5.08469,1
-104.32303,47.038338,2
-93.33452,-4.822987,4
34.44737,88.15772,2
26.93461,12.315998,1
85.45158,-67.444115,0
68.63262,10.974572,1
-155.79814,-5.9495006,2
-122.79717,-54.034515,3
117.227936,12.728857,2
-84.859924,-20.099876,4
37.70634,-67.46216,0
113.01291,-64.56943,0
15.759957,-78.08823,0
-52.71588,-17.59659,4
-140.06654,-58.440186,0
-42.767693,64.82961,2
-12.2684145,26.998337,1
21.838848,-11.73363,0
-58.74148,72.37247,2
-23.299355,74.1024,2
-75.6601,-53.728,3
83.60381,68.540794,2
-82.159195,63.932095,2
-147.86609,11.540463,2
-44.002632,74.239685,2
-64.22798,73.98143,2
94.26458,65.67194,2
-171.84894,-39.25837,2
-153.52644,15.415297,2
-160.17062,15.2427635,2
-141.67578,42.729042,2
-39.58545,-73.05541,0
32.122272,-69.63261,3
39.50315,-74.13282,0
-129.94426,36.84649,2
-158.21954,-12.8427,2
109.314514,54.58327,2
-118.782684,-22.799732,4
78.43448,67.37508,2
-50.71077,-52.742752,3
166.77187,11.448764,2
-49.779003,77.54048,2
-31.84336,-16.819054,4
-100.35821,77.9705,2
128.33475,49.28472,2
-7.1568637,98.59964,2
120.017715,55.415405,2
7.48352,15.022339,1
121.09574,47.48884,2
-83.90099,46.603268,2
-86.859184,-54.946568,3
-13.763873,-49.39291,3
-71.50489,61.79961,2
-15.725235,88.19584,2
174.10648,-1.8654811,2
-134.5277,-38.942158,4
-61.75264,90.684555,2
-18.622597,93.36713,2
-59.19899,83.665985,2
-158.62062,22.796535,2
-165.81754,-20.016048,2
-149.85094,24.268309,2
-19.434994,92.608765,2
-76.60497,-54.8695,3
-102.38149,-64.830086,0
-125.55403,-57.021145,3
53.669117,-61.121815,0
35.47205,76.439545,2
85.71327,-70.59463,0
39.73099,25.092731,1
32.563942,11.023717,1
-98.68158,46.090153,2
61.892673,79.00009,2
176.52916,-5.6912184,2
-32.473354,-77.229996,0
25.690006,4.5557456,4
-99.65403,-64.63099,0
-128.38585,35.13088,2
-64.92312,82.48342,2
121.942566,-46.044907,3
143.76337,-55.863213,0
55.906216,-14.296027,4
-117.86797,54.894863,2
39.283318,11.679038,1
-88.387764,78.93382,2
-18.031569,11.839756,1
129.47992,34.316223,2
148.23807,-15.328391,1
-147.02475,8.112011,2
-39.630196,-19.450464,4
43.72514,-56.386417,0
-164.80675,-48.0183,2
105.7192,-68.80029,0
-86.39251,76.13616,2
-137.65501,-28.085613,4
-21.857306,14.594936,1
-106.43693,63.63316,2
97.962944,66.26782,2
-49.227272,12.145845,1
-95.89972,52.21425,2
-4.818451,-72.66032,0
157.79506,-45.83044,0
-63.352043,-67.56759,0
-141.12685,37.90252,2
156.9693,22.331707,2
-101.23394,55.017773,2
73.68955,69.50338,2
-26.223063,79.32619,2
0.21253645,76.94897,2
-113.29625,13.105074,2
-76.28976,-46.20317,3
1.2040545,77.57092,2
-149.07722,26.008615,2
-142.49217,22.455872,2
-161.21599,13.155267,2
49.597046,79.1249,2
32.539192,66.100395,2
-79.60919,21.726154,2
54.00094,66.66337,2
-588.56586,-234.70685,3
104.0145,59.55876,2
-13.982034,90.879654,2
-38.72682,-15.74483,4
-48.992382,1.6304061,4
55.91797,65.71591,2
-162.6557,-6.293092,2
178.75511,-11.121662,2
-153.47238,-50.68321,4
-72.95722,65.23409,2
141.37164,37.34456,2
-124.95219,60.186188,2
-23.844578,-50.993652,3
7790.182,-7177.218,0
152.81618,24.925507,2
-8.823103,15.103671,1
1.4908844,76.799095,2
-154.35294,-41.427944,2
-131.52179,-28.67927,1
-113.78793,56.84329,2
-91.11521,64.21803,2
142.9924,38.081085,2
47.310905,91.05346,2
82.13536,-73.22638,0
-112.00468,-14.194271,1
-120.458305,34.096474,2
-1.2394093,14.191363,1
-141.20912,23.041939,2
-128.33855,20.18663,2
97.339066,-68.6474,0
-131.56894,43.525066,2
14.489741,89.438644,2
91.39355,-18.02694,4
70.55013,13.907566,1
143.37926,-12.737966,1
8.600566,87.389244,2
159.01492,17.85012,2
-122.512825,24.969553,2
-161.71808,-17.196136,2
-24.841879,-9.747783,4
-83.702095,56.33625,2
169.5208,4.999118,2
107.57843,50.856674,2
-6.8947897,-48.57631,3
111.918434,53.37881,2
-104.122955,-67.01685,0
45.68908,79.731804,2
26.397688,101.30292,2
21.34235,-78.07093,0
5.454873,93.16273,2
-91.9708,62.023125,2
-90.72543,-18.467934,4
155.437,24.784399,2
71.21267,-17.5255,4
-160.56189,5.3289967,2
-91.7872,22.505642,4
-23.96484,96.06753,2
41.73419,-14.455504,4
-64.10191,5.126957,1
37.80189,-45.425564,0
-55.055935,-67.50798,0
108.45196,48.882618,2
70.16459,76.61683,2
-74.48332,-21.400856,4
6.5625086,-48.820316,3
35.569855,88.06532,2
69.83276,74.41474,2
-98.97948,-9.903449,1
34.013397,16.013794,1
-84.22049,-52.64668,3
46.947727,88.27124,2
-152.5986,-18.322414,2
139.67348,39.41572,2
-104.16869,-21.363182,4
30.615417,78.31923,2
-108.13929,-56.52883,3
-51.964165,79.5766,2
-143.53769,-57.15955,0
112.618546,-66.448006,0
124.764244,-45.347225,3
29.2189,-11.618729,4
42.510406,-46.172066,3
-81.6971,-52.23596,3
31.13989,69.32845,2
46.134563,12.252645,1
-25.674366,14.562318,1
-164.78447,-4.2431517,2
22.57958,79.46495,2
-114.88269,-12.388394,1
-153.44736,17.758894,2
-59.423534,-71.83287,0
-42.23714,77.0043,2
-142.8757,30.501493,2
-88.143036,-15.2190895,4
80.09401,66.63373,2
23.557741,87.743614,2
63.332436,77.9635,2
-94.25179,61.354034,2
-52.437054,-51.22773,3
45.333534,15.340045,1
-74.287506,-22.724379,4
-128.90254,-33.432228,4
134.28294,42.5154,2
-0.42566252,-57.91832,0
38.52345,27.362413,1
-104.92207,-7.253072,1
103.87027,-67.59864,0
38.856613,25.598322,1
-166.32571,-37.279472,2
152.03809,25.18873,2
18.002687,-11.340148,4
-28.108944,-51.11251,3
-85.77717,-72.072205,0
38.51428,83.3653,2
-153.5305,15.699377,2
22.903358,95.13755,2
71.32785,-46.28508,3
98.37863,-19.592701,4
-4.3929977,16.10206,1
-92.281746,-0.546639,1
-51.446846,3.187592,4
-22.231838,-53.291557,3
-112.22611,39.12938,2
-20.601995,-55.302555,0
-63.89133,82.94914,2
-64.08557,-52.030483,3
-115.64398,-13.84141,1
54.9401,74.438614,2
7.238417,82.699905,2
32.70127,22.611658,1
-121.16347,52.631718,2
-72.05818,34.906864,2
-96.97058,74.72135,2
6.529143,14.104123,1
98.22343,-20.039324,4
-160.40222,4.8767767,2
-130.05847,50.554916,2
-1.9336264,-50.596813,3
74.766014,-69.967964,0
62.499523,-76.72292,0
-70.775276,76.472916,2
25.518627,39.257717,2
150.91429,-50.35518,0
-127.18634,-18.850063,1
-135.3472,-61.00717,0
147.0941,-14.835069,1
123.65828,44.796074,2
-80.99533,24.56249,2
-119.01465,60.702534,2
-33.002357,-52.82864,3
-86.07986,65.4239,2
-65.8696,5.2662616,1
103.83694,3.6565268,1
-44.01562,13.747877,1
-55.160004,69.51216,2
-9.730486,94.61549,2
139.46011,-55.694717,0
-83.505295,-57.6325,0
-5.533066,90.04108,2
73.48729,-18.135443,4
65.018585,68.11269,2
67.43502,-74.454575,0
-162.04391,-9.081946,2
87.3794,-17.799002,4
-1.5531663,-15.22501,4
109.740906,-66.214066,0
-155.9051,-10.062286,2
86.30547,72.56431,2
-132.29855,-3.7181787,2
-79.43576,68.594025,2
-152.843,13.59967,2
-111.25238,-22.970707,4
44.259384,-75.91899,0
-119.292656,-55.836765,3
164.98164,-39.777798,0
149.41983,-50.69031,0
-10.186197,-62.85928,0
51.981003,-53.91497,0
-104.351715,51.335033,2
31.214193,-16.030172,4
-82.80812,70.65124,2
-54.923836,-52.99067,3
22.602606,-48.10634,3
-126.10388,17.111443,2
-21.047724,12.576966,1
10.617683,-78.050285,0
-588.2329,-234.77003,3
-53.22586,81.438034,2
-49.192596,68.70339,2
23.976778,-16.744987,4
29.193962,-59.468933,0
-47.851746,82.849266,2
96.3991,-72.70574,0
109.914894,-65.55395,0
-151.20181,0.6869859,2
-91.48403,-56.18516,3
-55.168243,-50.910286,3
-168.59846,-45.710285,2
139.83711,32.759243,2
-35.557034,78.77614,2
175.72948,-4.35466,2
-46.426487,-42.348557,0
-171.6074,-24.223492,2
25.804989,76.03863,2
-85.43616,3.2799344,4
-83.42849,63.000404,2
-57.04944,-55.115128,3
-42.924397,-17.491026,4
92.56734,60.4067,2
68.02453,-59.37232,0
22.861303,-59.344917,0
-83.98579,-22.734135,4
-51.10319,43.494423,2
-135.37198,23.449203,2
-17.820314,79.96055,2
75.76567,-48.102085,3
-36.152206,80.47784,2
-97.3709,-16.039507,4
-168.81276,-19.895754,2
89.94047,-72.51286,0
-104.98427,-51.889877,3
43.336998,5.629281,4
138.92761,40.240013,2
-35.144638,84.02492,2
5.1223655,-70.51907,0
-57.39944,68.444824,2
-12.032085,88.80533,2
-59.546104,80.7585,2
-119.628784,41.238358,2
-135.0361,32.66273,2
23.353735,93.31698,2
-122.28384,66.749146,2
165.32356,12.401775,2
30.908375,58.619865,2
84.418724,-73.98954,0
-47.741734,74.43104,2
-7.747344,56.420757,2
-16.143812,54.854523,2
81.46015,6.300078,1
127.52849,47.048973,2
-118.549164,67.49472,2
-48.333332,77.31546,2
-166.55394,-28.631699,2
79.87831,-45.809673,3
55.570942,73.62627,2
-87.64321,63.221058,2
-38.429688,-61.9258,0
-35.832096,94.58842,2
-118.18838,58.124687,2
90.468124,-72.85048,0
101.834114,55.82564,2
18.453327,73.67155,2
-148.39435,-50.31952,4
93.839554,66.187675,2
-52.31294,57.162586,2
-159.94962,-51.866497,2
35.279964,14.012503,1
-109.76405,57.118225,2
109.47758,47.133778,2
-139.89142,-41.71411,4
-50.422,11.399603,1
-168.81598,-43.142956,2
-100.69856,-54.748734,3
-63.44561,-20.823421,4
142.04387,-56.94556,0
-57.491997,68.57572,2
-55.21646,-50.780407,3
79.13175,76.486176,2
47.034,-14.004355,4
35.935085,83.779724,2
-77.44344,-2.1393268,1
-8.266475,80.46769,2
24.322947,74.40848,2
2.1303666,-49.42633,3
-52.110508,64.168495,2
-34.35824,67.995056,2
113.00739,40.449207,2
55.140778,-55.270607,0
85.03417,69.134384,2
151.32841,26.297897,2
-155.98102,8.225925,2
-108.35688,53.16045,2
-121.13334,45.79563,2
-58.369087,87.02805,2
-135.0552,-56.87165,3
134.18141,37.627144,2
108.205185,60.94093,2
-153.59016,-18.583555,2
113.97651,-2.2186542,1
-159.72081,-15.058482,2
-2.2532105,-55.47053,3
74.25423,9.863808,1
-155.2133,-53.279263,2
-106.5913,54.522003,2
43.66552,77.48314,2
-17.90265,74.96357,2
-99.48837,41.94641,2
54.24895,56.45576,2
-39.289707,75.09639,2
43.789684,-54.63541,3
132.15875,41.27917,2
4.1232324,-9.93716,4
-3.6197085,92.06029,2
-74.45317,-49.834457,3
63.99997,78.60535,2
105.3724,2.4652567,1
-61.640778,-38.730232,3
-152.54732,1.446796,2
-143.06985,30.317862,2
-27.959856,78.214905,2
-20.843542,88.19309,2
-60.64887,14.51844,1
75.95396,-74.055954,0
-80.33675,-24.043148,4
-97.7007,71.271835,2
-85.26592,60.117638,2
43.73318,-48.197266,3
-18.782967,-77.896454,0
-72.30043,76.85525,2
-65.61759,60.5281,2
-11.914294,85.28516,2
-0.7363238,-77.00423,0
-75.28913,60.591774,2
-103.08695,-19.074144,4
-61.772934,-52.120186,3
-162.149,8.44168,2
-7.935842,88.174355,2
47.283134,-76.07277,0
-68.89794,71.51446,2
-9.76807,24.079918,1
-107.33145,49.546043,2
-35.955116,78.71873,2
-21.289099,19.26295,1
-67.694214,16.399254,1
-30.309454,83.439705,2
-91.61204,-53.581146,3
77.527565,-13.875768,4
-145.49706,17.53556,2
54.4886,-5.452632,4
83.98895,76.25476,2
98.97609,56.442215,2
-12.4444275,-10.789508,4
18.572968,-13.246496,4
-105.60116,68.05962,2
-99.56032,-14.044169,4
-170.11052,-15.921466,2
-61.735897,-50.732327,3
-37.981873,9.32873,1
7.291013,-7.7039485,1
156.30669,19.745499,2
-139.32054,-59.41481,0
178.99721,-11.706087,2
-158.26553,10.715807,2
-59.909615,-21.231009,4
-157.6255,-9.702635,2
-60.271904,63.086605,2
-41.466053,-59.039886,0
122.177734,47.35843,2
43.53176,-75.288345,0
7.971145,97.07179,2
15.321454,79.09126,2
142.4374,33.185165,2
-61.483376,78.558876,2
-108.26963,-9.232831,1
-5.723257,41.827705,2
-14.654994,-47.962933,3
-18.57089,18.44641,1
85.0262,-71.34328,0
-137.96361,36.88963,2
16.138252,16.977253,1
-30.696499,89.05073,2
-100.56505,-24.9511,4
-108.01102,50.854378,2
119.619125,48.665714,2
76.20421,9.756328,1
116.55776,51.42381,2
-169.52364,-11.544553,2
36.513153,-78.1111,0
-14.700317,-51.019825,3
135.41397,41.086254,2
-2.1743712,93.311745,2
72.77108,9.402886,1
-171.7282,-27.682434,2
-99.83737,44.361954,2
85.3902,-45.712498,3
170.71483,1.8340131,2
-62.239193,-75.476944,0
-38.604916,14.059785,1
-48.136623,76.39365,2
-163.49532,-6.26944,2
-142.15363,36.508286,2
-143.41644,3.4120214,2
29.039333,-75.842285,0
178.91696,-17.526718,2
-90.58563,61.139793,2
-101.2441,54.027386,2
-26.395445,75.50575,2
-73.979454,85.52815,2
-91.49489,59.56058,2
-89.9163,-52.197906,3
-29.605455,13.926151,1
132.45244,47.07472,2
-141.64342,46.076145,2
121.58576,-2.1073878,1
109.59358,57.225002,2
-92.017555,67.23959,2
99.34031,-70.87947,0
-71.92395,67.81324,2
-161.58398,7.9318824,2
65.60423,-57.98865,0
-19.353779,47.63193,2
111.98311,51.81821,2
23.120043,94.82315,2
82.27204,-16.614845,4
40.92388,-77.37752,0
94.66013,-70.932755,0
-68.00707,73.702034,2
-152.4833,-54.150585,1
-34.482296,89.07294,2
-49.034912,88.72034,2
-16.067274,28.217348,1
154.90663,21.092203,2
20.190489,78.85496,2
-54.61264,-52.658672,3
-5.1247144,84.5859,2
-147.99925,13.7617,2
-124.90724,-30.411829,4
-83.19916,-21.03555,4
-47.715923,-73.75748,0
134.84306,37.252716,2
9.553757,18.775368,1
-42.2094,85.058876,2
72.41355,66.212585,2
-164.74663,-14.194939,2
147.66046,34.818737,2
-81.77708,72.20625,2
-21.408094,13.10122,1
-151.98257,10.664091,2
21.85479,16.414381,1
50.884388,16.204319,1
166.76018,-38.507336,0
-91.39589,21.096352,2
129.22499,-61.86407,0
-13.616549,42.212246,2
-74.07392,79.67769,2
46.011948,13.20752,1
-64.21059,3.446131,4
141.22002,-57.570942,0
95.75479,64.21731,2
-79.2756,65.79116,2
-35.354786,97.56318,2
-77.5729,-51.02328,3
-142.1199,21.40351,2
25.006989,89.95716,2
-13.361354,72.38754,2
47.8825,67.9713,2
112.22571,-66.62644,0
164.6488,4.69591,2
56.238026,14.726209,1
-102.67781,64.886734,2
45.77293,-77.31528,0
-73.25267,73.5869,2
90.57194,6.86673,1
77.32338,72.770546,2
-116.047356,42.156807,2
163.90683,9.868378,2
-120.60413,-56.045437,3
134.63683,38.156475,2
30.571823,-12.680117,4
-80.3754,70.604965,2
170.68506,3.524386,2
101.773384,37.502453,2
-123.645004,54.4445,2
82.99902,7.8843794,1
33.162346,-16.209215,4
-62.1895,-52.432003,3
-147.32658,-10.858812,2
-92.66611,69.29612,2
-40.864864,79.34487,2
60.32868,0.56875294,4
-104.10554,57.373005,2
-17.303102,84.39091,2
9.122973,89.123795,2
38.340885,13.448933,1
-166.53914,-31.453285,2
4.7979074,94.95795,2
-122.19545,-24.95429,4
150.80919,25.18239,2
-55.636414,16.531956,1
-171.47173,-22.202093,2
-19.545013,91.29684,2
-29.601715,80.26615,2
21.64524,75.87026,2
163.30186,10.031634,2
-61.190483,88.427925,2
15.623427,63.290688,2
45.693024,95.96879,2
-103.62688,-26.865162,4
47.308357,89.36134,2
-82.25466,57.437897,2
41.835762,-72.63619,0
52.44209,93.32873,2
-135.41238,-56.825237,3
-81.691,-51.308567,3
-79.92019,-51.94663,3
129.07942,-63.038452,0
-142.98286,16.505754,2
-114.03323,19.65642,2
-8.111331,-5.3704762,4
-74.41652,-16.266281,4
-107.97358,-56.35912,3
-121.24916,-56.3153,3
57.25293,76.98657,2
-37.799248,82.84443,2
-122.52623,27.557583,2
10.796911,-17.179115,4
177.8598,-7.650804,2
163.83403,10.167329,2
-166.36507,-38.167343,2
14.306934,18.41808,1
-127.59845,6.112655,2
57.751694,13.228879,1
-162.2141,-35.82717,2
144.72424,-55.765106,0
1.6422563,-49.765766,0
-18.220732,86.09914,2
-120.502045,-16.79412,1
-20.833279,14.997426,1
-121.2983,46.250366,2
-24.509275,76.590256,2
-20.690699,25.351889,1
-118.60149,26.686249,2
-166.14224,6.1549983,2
68.53648,77.84366,2
-155.10057,8.112542,2
-11.981252,91.32868,2
95.54596,-72.122505,0
-46.53613,75.08568,2
110.46959,-65.05599,0
-113.72351,-7.9730883,1
-5.6336327,85.12823,2
-53.44064,73.58648,2
-94.23087,71.46391,2
52.801834,65.428276,2
-133.1913,45.29642,2
-86.72459,-23.56885,4
-51.434566,75.32351,2
-33.180805,12.342818,1
-90.8233,33.404514,2
14.426911,-12.974616,4
-110.89115,37.600792,2
-81.264946,75.18372,2
-66.22215,-21.15108,4
-60.205505,92.51908,2
23.659159,73.12956,2
-139.3473,34.438965,2
-170.3349,-13.146657,2
-56.862785,-18.069307,4
124.50383,-63.7351,0
44.79979,12.826793,1
-102.33277,55.12897,2
-88.02588,-52.810852,3
-114.02824,48.44728,2
-123.2554,45.330315,2
19.272282,-60.056404,0
101.22348,61.956524,2
-85.89791,71.43928,2
13.552835,19.929043,1
58.113262,-75.94241,0
154.78671,-48.50357,0
109.67575,54.410877,2
114.76268,-64.9384,0
128.76509,51.310116,2
-91.73816,59.003246,2
-24.261929,84.3101,2
2.5516963,-16.953787,4
178.51465,-8.911527,2
-153.9693,19.600374,2
24.492199,-76.75507,0
-63.794178,-74.425026,0
-106.25227,42.110466,2
162.93747,11.9009285,2
-10.546779,82.94867,2
-103.5452,35.458637,2
-109.25709,-57.212147,3
-120.472084,55.557343,2
-98.15819,45.499454,2
-106.25074,61.366684,2
10.161932,82.11978,2
-69.71801,71.669235,2
-88.76007,-53.633953,3
176.18333,-6.9765153,2
-151.9004,-23.08042,2
-0.80493027,-17.590334,4
-19.886663,-50.539177,3
144.98187,-13.327653,1
-28.238132,-18.382217,4
-14.886269,-51.156208,3
154.01282,-48.9729,0
-43.51337,-8.307656,1
86.28238,-18.55109,4
145.50143,-13.725491,1
-158.54732,-28.860754,2
-91.715355,-56.804695,3
22.325968,11.043527,1
102.64426,-20.107983,4
-163.95598,10.218295,2
42.410297,-46.34254,3
-136.87766,6.6853256,2
140.87321,35.65841,2
-73.58072,70.071396,2
-31.660055,-77.07973,0
-57.507698,8.168299,1
-112.34429,65.47583,2
63.560917,14.103106,1
