UMAP1,UMAP2,label
10.241963,-5.6263657,1
9.541321,1.7162019,3
17.165457,8.077046,2
17.049189,4.647487,2
-2.8312223,1.8157593,2
2.9003346,14.742074,2
-0.6252942,11.693567,2
12.999074,14.653718,2
-1.1321554,10.597357,2
10.263357,7.7785735,4
-3.144806,4.0259924,2
17.475964,1.3433678,2
18.213379,7.553837,2
12.710339,8.306873,1
16.817806,2.9960392,2
3.0663173,1.104208,0
1.9167848,7.7250032,4
6.8867717,4.8772774,0
5.7395854,15.012355,2
16.818626,2.9928262,2
0.2331682,-6.833937,2
3.0228584,3.2311053,0
17.918638,4.927655,2
2.8792949,14.067759,2
14.375103,-4.0619664,2
6.376032,5.206082,0
12.397591,13.994779,2
-0.31011423,11.451496,2
8.951631,-0.27299076,3
9.470808,2.770936,3
11.809346,14.417872,2
13.083377,7.587282,1
-1.1635436,3.657306,1
2.1471095,0.9761137,3
16.14835,11.458182,2
9.780107,15.589235,2
0.6699878,13.115097,2
13.761319,5.387307,1
2.6216655,-2.3403199,0
16.09646,-0.87073296,2
8.982455,3.1584742,3
9.950464,15.292702,2
-1.3265793,-4.8338437,1
1.3359795,13.36034,2
13.4411745,2.2433827,1
3.5774045,14.43317,2
17.666847,7.672015,2
4.3714976,14.250787,2
7.6768227,8.936134,4
10.671156,7.2746153,4
5.7916236,15.013224,2
9.962717,10.455294,1
15.508059,5.9992666,2
10.506541,14.577144,2
7.475081,11.297996,1
9.389481,0.12131785,3
6.9388723,4.3472548,0
11.639082,12.347755,2
8.246228,2.406352,0
7.4383698,3.7719204,0
9.038845,16.05604,2
1.2255483,6.8512745,4
10.368318,10.660902,1
17.226278,-0.37680477,2
0.81439877,6.1593266,4
9.658188,-7.0089793,2
8.67731,-6.8178945,2
8.750885,-1.4691364,3
11.938471,-6.645056,2
12.5061865,-0.79363805,1
-3.148599,5.234745,2
8.100561,8.768701,4
10.283993,15.179427,2
11.592174,-6.813968,2
12.473052,4.48747,4
-1.6389017,-4.121111,1
4.1999307,14.6362915,2
12.83244,1.1151996,1
15.77435,10.203463,2
2.5972824,-2.278153,0
12.645985,0.537556,1
2.3995013,-2.4639802,0
3.5603237,8.623582,4
0.6260662,12.973038,2
8.801154,9.094355,4
16.727913,0.77307886,2
16.080196,-0.3989691,2
2.894569,14.632775,2
8.396806,14.887199,2
18.4985,3.007093,2
14.190841,-4.7371225,2
-1.2105994,11.057253,2
2.7842834,10.318096,1
2.633928,-2.8710623,0
11.952718,8.738998,1
14.267829,11.878938,2
16.695692,10.0538435,2
2.791152,-0.15150097,0
0.83775294,12.978982,2
2.818014,-4.519081,0
11.953308,-4.3235064,4
-2.565337,0.7933594,2
17.259172,2.5227873,2
8.570166,-6.5692306,4
17.110533,4.9809356,2
-1.842864,-1.299697,2
12.950424,0.7074222,0
12.802822,0.119930856,1
7.984894,5.4478383,3
12.320902,-0.90263176,1
2.5131083,-4.0232162,0
5.376925,11.441558,1
15.786618,-1.1207719,2
15.902305,-0.48134947,0
1.0397635,9.483593,1
13.830314,14.191359,2
15.184452,-2.363693,2
8.814755,-1.4832689,3
2.868905,-0.38416865,0
2.760453,3.628659,0
4.213892,5.1786733,0
-0.36484668,11.553957,2
12.341834,-1.7487845,1
12.336171,8.881303,1
7.448613,3.2778668,0
6.2671986,6.8709774,3
14.73036,12.281609,2
9.590672,15.205453,2
-3.145668,5.4674826,2
15.7591915,-1.6355375,2
1.871844,0.7722601,3
2.6764448,-4.2456174,0
4.238145,5.3715434,0
12.543305,-6.2911024,2
7.2415285,4.5308995,0
3.1439865,3.1614041,0
-2.1400723,9.111557,2
2.616298,-1.6760938,0
4.424718,5.186061,0
13.38401,-5.3723197,2
10.968173,-4.2317615,1
16.777895,5.7239013,2
17.400387,9.269933,2
0.46327338,13.00908,2
12.469862,13.051808,3
16.212282,-1.492236,2
3.3130655,10.690258,1
11.963278,-4.4133615,4
16.733381,11.060136,2
10.939702,15.378266,2
16.299643,-1.4221731,2
14.164361,-4.748203,2
3.3476574,4.87183,0
1.763892,7.5163884,4
0.8905662,11.071156,2
3.6249745,-5.7477527,0
7.9883676,8.819124,4
2.3455453,7.9500813,4
13.680684,-0.83602136,4
-0.8897275,11.403727,2
8.139638,-4.096516,3
12.275628,14.122992,2
14.355262,12.612418,2
-1.1137902,4.412692,1
-2.2977986,8.060308,2
14.027195,1.4960971,4
-0.15972573,12.482586,2
-1.6774725,-4.0947566,1
2.7374613,-4.6334186,0
7.9511714,1.3743633,0
3.0739884,-5.0446825,0
14.798353,-3.9811525,2
8.040693,0.8706003,0
13.584274,6.3983374,1
13.717778,12.929142,2
16.57366,8.540502,2
10.232617,-5.807291,1
-2.2103102,8.899328,2
3.1858785,0.7655873,0
16.45635,10.402012,2
-1.0165923,5.6226826,1
13.049012,14.009089,2
8.487804,11.3184595,1
7.8242855,1.9310266,0
17.455305,1.2838839,2
-0.762024,-3.8722858,2
8.025411,5.424008,3
16.579504,-1.9885587,2
7.183262,4.615933,0
14.570914,10.761566,2
12.165303,4.891334,4
0.17912,12.022655,2
13.749141,-0.63898194,4
-0.97779596,10.874984,2
8.273229,5.621037,3
17.174393,2.0199406,2
14.9868555,-3.074241,2
5.898299,11.311763,1
9.666686,-7.3266582,2
4.077256,6.5334473,3
2.3811903,13.646119,2
9.491027,0.30486992,3
12.555416,14.0972805,2
0.61684823,8.46907,1
-2.3382502,7.7943544,2
-3.0053856,6.898965,2
16.365606,9.751532,2
16.863882,7.3689156,2
9.5285225,1.9218258,3
14.928432,10.3117895,2
15.744779,9.7200575,2
9.772122,8.515522,4
-0.7955856,-3.7774646,2
13.560088,13.84467,2
10.4599905,10.547245,1
3.10127,3.0010092,0
10.780024,7.2473607,4
-1.1858041,3.550502,1
3.2094398,1.0804423,0
8.496551,10.798932,1
-1.1271107,4.8918104,1
-2.7331192,7.5850363,2
2.5592735,-2.8242188,0
2.6117892,-2.7318444,0
-2.5067952,0.684949,2
8.288156,11.534698,1
9.181163,15.1546955,2
16.76991,8.988702,2
11.007758,14.88947,2
16.528284,4.094739,4
7.8209662,-2.854133,0
4.8302307,14.686431,2
3.631591,13.789055,4
12.272022,-2.2494223,1
5.990987,5.6870923,0
1.0188023,13.383224,2
4.640857,5.730881,0
11.591662,-6.872904,2
-0.42059863,11.543839,2
17.076414,3.3765678,2
2.341849,14.047463,2
7.7846985,-1.2509168,0
13.970775,0.3900992,4
15.637091,-3.0678077,2
-0.7375297,11.721879,2
11.382732,-7.0768704,2
8.101395,11.296721,1
17.19754,10.3914175,2
0.86099935,7.5478053,4
13.849481,-0.9169855,4
16.24194,10.045402,2
14.323217,-5.0480165,2
15.944206,-1.5026932,2
2.5437918,-1.6023046,0
-1.4700115,-4.715262,1
1.3795059,13.9167185,2
3.725716,4.591841,0
2.8995063,10.57723,1
2.4911997,1.9930508,0
2.5491772,-0.8429673,0
2.6027663,-4.119613,0
11.822314,6.3350496,4
10.580122,10.370564,1
15.362549,10.899065,2
9.062121,15.146843,2
13.651372,-1.14736,4
3.9946778,4.747965,0
17.825867,1.7029902,2
8.618812,8.787724,4
2.9378684,0.07887336,0
14.329525,13.359579,2
10.779236,13.196615,2
16.485456,3.992195,2
3.091247,0.9456148,0
3.6743245,4.3505454,0
15.68778,-0.9338443,2
9.199724,8.354034,4
6.8771152,11.265817,1
3.1904962,10.876714,1
16.924978,-0.5466185,2
6.154463,15.961974,2
17.206528,1.7861242,2
14.098022,-4.814969,2
15.105317,12.655679,2
13.994075,1.368339,4
2.528655,-3.788084,0
12.609755,-3.312935,4
14.288365,12.720042,2
3.0929487,1.8023336,0
11.165539,-3.7159286,1
17.453728,7.5451274,2
16.693844,5.453764,2
-0.53754544,11.234716,2
13.784995,2.8055792,4
0.8249104,12.574658,2
14.581159,-4.8305826,2
4.843641,14.804255,2
2.9452655,9.14862,4
-1.0244132,11.286075,2
4.766256,5.8399887,0
2.9332678,-7.9350786,0
-0.46791896,12.143943,2
-0.8488899,5.7246575,1
14.788365,11.715079,2
16.487196,4.22904,2
2.9049826,0.43395278,0
12.795284,1.7940673,1
17.817408,1.6939945,2
16.64596,-0.5309504,2
-1.9281253,-1.0593877,2
15.813924,-2.2333002,2
7.613099,8.933565,4
12.337517,8.737942,1
11.248649,-7.0511494,2
3.0935197,0.61443806,0
-3.1369987,5.8049397,2
2.814421,-0.057417776,0
16.784948,2.3999147,2
17.37136,6.5110397,2
5.299112,15.159203,2
2.9929428,0.635244,0
8.13952,-4.098796,3
-3.1895006,4.011775,2
7.0191936,6.5651894,3
-0.76936984,11.590342,2
0.5979383,12.806466,2
11.731911,6.756944,4
11.21903,-4.335421,1
10.7955065,-6.689254,2
11.5750885,14.239215,2
-1.2836804,-2.7419856,2
0.8778374,12.894904,2
13.601932,-5.479886,2
-1.111031,11.408989,2
2.7463176,1.7377667,0
6.5760584,9.302228,4
13.860792,1.4165382,4
15.675034,12.187659,2
9.417157,11.008344,1
12.237877,-1.4519434,1
2.7232912,8.365082,4
-2.8316767,7.489661,2
16.475204,-1.4216324,2
7.357866,11.870643,1
9.148447,8.329737,4
13.348905,7.4138308,1
13.24128,13.344295,2
10.485204,-6.79189,2
7.3655634,11.348922,1
2.5354998,-3.443283,0
7.5926332,14.964906,2
13.005934,8.116545,1
-3.017567,3.0841467,2
-0.47416073,-5.0911407,2
7.362472,15.075158,2
-2.8235846,1.5518888,2
17.538252,0.029693024,2
15.946054,-1.3057467,2
16.483944,11.201079,2
10.688363,-6.873454,2
15.117374,-3.1288738,2
1.4643389,9.512514,1
3.1868498,2.7083395,0
2.6372359,4.328642,3
-1.2859299,10.652256,2
11.89509,14.354317,2
12.56536,-0.48503888,1
17.946594,6.6835837,2
2.79132,1.4496678,0
17.21652,6.5468507,2
-2.0318494,9.4376745,2
0.2685824,12.506025,2
4.912561,14.873402,2
12.654625,8.437737,1
10.014573,11.229218,1
14.048014,1.8379546,4
12.534441,8.701203,1
-1.4771341,10.291842,2
3.630335,-7.4866805,0
9.384608,2.984648,3
4.697333,14.096298,2
11.189076,14.742848,2
-1.0067254,10.984403,2
1.4307894,9.502059,1
15.605935,11.695415,2
2.536114,-0.38657826,0
7.7457113,15.90977,2
12.763593,8.4403,1
16.660038,-1.963903,2
16.845718,8.446908,2
16.906488,-2.0243282,2
15.755556,-1.5382807,2
13.480727,5.6629786,1
7.5574036,3.0541925,0
16.580132,-1.7955371,2
11.963306,13.070819,2
2.4382398,14.14132,2
16.119143,-2.806085,2
2.8270683,-3.8066335,3
16.04477,-0.37975335,2
10.92885,14.271679,2
13.377891,13.247162,2
9.290995,-7.1359196,2
13.7426,13.519641,2
8.149664,16.162376,2
8.416185,15.803862,2
17.987055,4.222986,2
0.68668437,8.63518,1
8.311426,5.5530205,3
3.003393,3.2659914,0
2.5461113,10.34053,1
1.8323867,9.805796,1
17.53615,6.26489,2
10.304,-7.2326794,2
6.258777,9.085801,4
12.805458,1.8170148,1
16.538414,-2.8918965,2
17.018702,4.9198403,2
13.173485,-0.89411825,1
16.976583,5.511295,2
3.2417648,10.678892,1
10.55633,-6.9321976,2
6.992378,5.0677657,0
11.998557,5.570778,4
9.277572,3.600847,3
8.83854,-1.712493,3
12.787409,-0.5173954,1
11.193312,14.730507,2
7.9588733,2.536146,0
16.292841,-0.9482869,2
12.944643,2.509772,1
-1.802591,-1.4215862,2
2.6686213,3.5948076,0
7.329553,6.3679023,3
-1.181858,3.1303155,1
8.225116,-3.7147527,3
16.647451,10.321216,2
11.316102,14.109291,2
-0.84000844,5.407831,1
8.265797,-3.6488113,3
3.3620887,3.8359122,0
5.4174867,11.551778,1
13.898978,12.381502,2
6.671249,9.805404,4
17.473131,8.357468,2
15.085147,0.6472145,4
10.078071,14.712849,2
4.522577,6.788869,3
-3.116594,5.448544,2
8.840611,8.783925,4
3.3930364,-5.330065,0
8.3306055,-6.658804,2
12.224077,14.470724,2
4.1241655,14.648052,2
13.451499,2.2843316,1
9.839456,8.258444,4
-2.6999378,7.53629,2
10.731343,15.223959,2
7.925268,3.8494246,0
12.204264,-1.8022152,1
13.942093,13.263846,2
11.704066,-6.2778583,2
7.566252,-4.2930346,0
7.2949185,15.512634,2
8.47591,5.2897635,3
2.4735107,-3.3541396,0
12.961492,2.7818067,1
12.399629,4.686581,4
3.075543,14.299923,2
8.068585,14.326456,2
2.9895988,9.113295,4
6.7778287,15.540828,2
-3.1243083,3.240137,2
10.654919,14.749132,2
5.648805,5.4602385,0
4.810951,5.777368,0
12.347172,8.7542925,1
13.547919,12.739291,2
12.041415,14.241162,2
16.052624,10.6028805,2
2.5239654,-3.3907857,0
17.481005,6.921168,2
5.5414076,5.71532,0
5.870572,11.336837,1
7.491506,3.2597523,0
2.4552972,-7.927628,0
11.228845,12.18769,1
17.278187,9.799023,2
14.508509,-4.0156355,2
7.4830966,3.2593641,0
10.249987,-7.265397,2
12.026424,14.116013,2
6.9367833,15.053089,2
5.7756057,5.969028,0
10.813123,14.378748,2
13.562459,12.37997,2
9.173241,9.4398985,2
3.9851851,5.145523,0
16.700136,6.906708,2
12.749993,1.6919705,1
17.818747,6.5538793,2
6.670809,5.2384396,0
16.884636,-2.3968568,2
-1.3911994,10.31804,2
14.491782,11.236743,2
7.546798,9.006794,4
8.431856,-3.222232,3
14.239256,13.012558,2
8.522767,-6.861263,2
1.4175199,9.477153,1
9.259484,11.015548,1
9.826264,7.9920306,4
9.131396,-7.1981945,2
10.480477,10.366904,1
-1.2087812,10.695525,2
16.70221,8.307071,2
17.24519,7.1664886,2
9.552129,14.69099,2
3.0633554,-5.0477357,0
-0.5192299,6.200901,1
8.244997,15.452655,2
12.278988,5.3170466,4
9.984459,14.407322,2
8.77899,-2.134123,3
13.842899,13.97382,2
6.107811,5.579421,0
10.040492,-7.3227696,2
11.26286,14.783895,2
9.408195,15.212318,2
3.4238043,4.760561,0
11.0188265,6.8980584,4
12.160568,-4.142674,4
11.386961,13.978862,2
14.812298,-3.4211645,2
-1.3883618,4.82631,1
-3.120796,5.862061,2
12.10727,-2.1842206,1
12.850147,0.34104213,1
13.312448,11.95004,2
12.103937,5.3021407,4
1.1155894,-7.15154,1
2.9745336,10.224597,2
1.3849814,13.106369,2
3.83784,-6.7703295,0
12.361798,-0.81122863,1
8.410215,-3.0861452,3
18.091963,7.135972,2
7.15081,15.809543,2
-1.11882,10.363738,2
-1.0320463,10.462904,2
1.6545748,13.746055,2
3.3317564,-7.7244935,0
15.538516,-2.1382575,2
18.461176,5.013475,2
5.830157,6.2416596,0
8.196275,15.493175,2
-1.4826016,10.789455,2
13.433675,6.873578,1
13.731731,13.310769,2
1.136302,6.841801,4
9.78833,7.9493976,4
8.679342,15.341909,2
17.049517,0.46042335,2
8.756732,15.556869,2
4.913045,6.134473,0
15.1586895,9.067282,2
9.2654,-7.325278,2
2.483954,-3.880892,0
4.792325,15.416609,2
10.046965,8.3693905,4
8.008571,4.9227242,3
3.0101998,0.9695081,0
-3.1137693,5.35948,2
14.460911,12.583647,2
11.467914,12.613157,2
9.756611,11.323979,0
15.576357,12.909872,2
1.5532058,-7.6283164,2
12.595794,-0.15906365,1
15.617893,-2.9223387,2
3.722003,-6.0184107,0
7.598174,15.967042,2
9.194102,3.9369323,3
-0.5843477,6.0749903,1
16.97111,-0.75372136,2
10.402355,7.643636,4
7.7832994,2.5357118,0
3.3460538,-7.714366,0
12.717796,0.86866766,1
10.9663515,-4.27383,1
15.36442,12.22807,2
8.081404,8.773465,4
6.1352935,9.172595,4
8.600169,-2.6041949,3
1.6041514,14.075921,2
15.154322,-3.0663767,2
13.604839,6.4442735,1
16.732925,6.854118,2
18.01977,1.6767488,2
8.769593,-1.9983201,3
9.813582,-7.254796,2
2.3671877,0.05053663,0
2.546198,10.193857,1
10.686489,15.663512,2
6.2337513,15.753675,2
15.211681,-3.6617384,2
5.569336,13.8688755,2
13.028056,7.704751,1
-0.77104014,6.0016184,1
4.0230985,4.8512588,0
-0.6754405,11.743189,2
9.441868,0.98018765,3
3.144716,3.0462227,0
-3.167064,4.387696,2
17.83278,4.106956,2
3.132938,0.8691034,0
12.357392,8.848546,1
12.819937,13.641884,2
7.962247,1.1299205,0
13.532894,13.182953,2
0.75330716,8.999934,1
6.5106974,11.148139,1
6.8053017,15.852528,2
7.640898,6.0971956,3
17.877653,6.71852,2
16.646442,5.754969,2
2.926536,2.6879969,0
4.222234,14.617939,2
8.1411,1.3725256,0
18.08854,4.001898,2
3.975055,15.356239,2
10.413469,10.596274,1
9.468651,2.8759015,3
18.123814,4.351757,2
3.5535526,8.630916,4
7.3969774,3.4444768,0
16.731894,1.7437569,2
11.700086,-4.4221997,4
11.5803175,15.149354,2
14.293991,12.570955,2
1.8590292,2.6396272,3
-1.2296962,4.1553073,1
7.915307,0.29743847,0
15.356477,12.346512,2
18.029839,2.6314142,2
7.4817343,15.63694,2
13.976336,-4.3810325,2
10.087405,7.6001754,4
14.601642,-3.6166012,2
16.080404,5.7534995,2
6.5475526,6.068239,3
16.206974,10.229066,2
12.263688,5.407798,4
12.681199,8.444637,1
15.214892,11.389276,2
2.5925522,-1.6028721,0
-0.7816762,5.812291,1
13.797725,-0.17447038,4
4.462736,5.0798573,0
7.544132,6.198474,3
0.123907894,-6.7122746,2
0.3488739,8.261463,1
12.489985,8.714899,1
11.281458,15.516073,2
-1.1808891,3.0541031,1
0.9844284,13.117693,2
2.685564,-3.999666,0
8.605349,-6.5640717,4
7.4626837,3.772142,0
5.18514,15.364798,2
6.4001694,14.876208,2
8.152144,-4.0649962,3
9.468316,15.629192,2
9.535053,1.5626216,3
9.447601,0.60991156,3
7.9740105,15.23474,2
-1.7719412,-1.4799768,2
17.321823,6.796204,2
13.340165,-1.3218124,4
16.748314,8.263189,2
15.924063,10.829877,2
13.257748,11.962971,2
14.705311,-3.7693827,2
11.627094,-6.787413,2
15.500874,11.936429,2
17.399082,1.5046008,2
12.671663,7.8714943,1
-2.3778696,0.28035647,2
15.781334,-3.6414974,2
12.304347,-0.91837376,1
17.158766,-0.85646313,2
4.5063777,5.661029,0
0.095210455,12.730212,2
2.6177042,-1.6367904,0
16.76239,9.426726,2
18.404848,4.892727,2
12.474631,-6.3904614,2
12.858762,8.094691,1
-2.2870858,0.10688669,2
16.030344,1.093349,2
16.220173,1.6774765,2
10.17692,7.696852,4
16.81505,0.8764878,2
2.5479193,-3.2989173,0
9.736907,-6.0366087,1
-1.2597902,-5.02454,1
11.730766,15.203172,2
5.2466545,12.914097,1
2.094581,-2.7864623,3
12.181481,14.091286,2
3.4014318,10.819559,1
9.4911,15.177748,2
-1.3845431,-4.7837834,1
9.441575,-7.2279534,2
17.322742,10.22467,2
17.823265,3.703642,2
3.9874523,5.1326857,0
7.955506,11.3871565,1
2.7641137,5.5360065,3
18.395477,5.4018703,2
16.225399,-2.4639904,2
13.108134,2.67273,1
0.33548427,8.582111,1
9.860953,7.953021,4
16.713186,4.721836,2
18.496338,4.934468,2
9.710524,10.98426,1
13.856028,2.187702,4
11.132054,-6.7555904,2
12.49795,13.689386,2
2.6356068,-1.3205656,0
3.4058864,10.808065,1
3.1780427,10.703019,1
16.911415,2.4307804,2
-1.0211985,10.323285,2
5.0949125,13.560645,2
18.56005,5.173733,2
11.833879,15.032585,2
8.942503,0.7315932,3
-2.911654,2.2658422,2
10.897636,8.746611,4
4.910102,15.504563,2
13.061136,2.3360116,1
16.198366,9.933439,2
-0.23800159,-6.0809393,2
13.110324,7.4863014,1
3.5367043,10.836803,1
6.981322,9.0643215,4
16.68075,10.564555,2
18.1484,1.5614103,2
12.692197,-0.18551868,1
9.193779,9.327059,4
0.4024257,-6.971392,2
14.107402,12.553224,2
16.92877,0.99208057,2
16.198639,9.478587,2
10.956896,14.58497,2
12.904855,1.6803359,1
16.954422,-0.23649767,2
14.316046,13.413345,2
9.249035,2.0481198,3
16.481089,-0.33514842,2
8.125921,11.329083,1
1.9597571,7.6992145,4
-2.10284,9.220811,2
12.390287,-0.7867633,1
-2.8633854,7.011666,2
12.487944,5.871942,4
16.824467,0.8522046,2
0.8670028,12.817193,2
3.3163369,3.5747259,0
13.9439535,1.2780339,4
9.433937,3.373733,3
8.111413,11.408718,1
2.4332001,10.202983,1
8.239777,-3.5669427,3
13.257996,11.841858,2
8.01965,-0.7313238,0
3.162399,3.0474622,0
1.4381437,7.144676,4
3.0316746,1.2703276,0
-3.1809227,4.146776,2
8.311561,-3.4104083,3
2.8701577,-0.32128495,0
16.173943,9.062295,2
13.916185,-0.5257345,4
5.927701,11.397659,1
15.333913,7.6820307,4
4.485034,14.333431,2
16.078558,5.642569,2
17.640139,7.7774415,2
8.428046,-3.0351892,3
8.671984,5.133274,3
4.5523934,5.182203,0
2.6893744,0.706108,0
-1.5403074,10.346795,2
17.345753,-0.12845258,2
-0.20364375,-6.1429763,2
8.264949,11.121143,1
12.026007,14.08436,2
15.710403,10.545723,2
8.936503,15.534016,2
4.6661563,15.320821,2
5.9613266,15.401272,2
16.199446,7.7873197,2
16.77975,7.790271,2
13.607531,6.0618567,1
2.2820988,2.68527,0
16.219933,10.023027,2
3.025202,2.022777,0
2.4728062,9.927446,1
2.8879595,0.84738964,0
15.687027,9.873745,2
16.904514,0.24496211,2
12.230578,8.597171,1
2.866164,-0.38724825,0
2.6231742,-2.7500458,0
14.611279,-4.14457,2
13.490121,5.6617036,1
2.2425041,10.15031,1
15.434941,-1.4378842,2
9.095813,10.908638,1
6.9976354,5.28294,0
11.0323105,6.7813697,4
8.705028,-2.331852,3
-0.06329046,11.39779,2
10.164978,10.865864,1
8.658418,14.621061,2
3.0324476,2.952004,0
7.9175167,0.73969644,0
14.641109,-3.8295236,2
12.700927,7.8643327,1
0.81260926,8.548333,1
9.163309,0.022955906,3
18.209272,1.1339248,2
3.247402,1.501152,0
8.926334,-6.95742,2
9.197974,-7.1330137,2
6.7612805,4.6627564,0
15.984508,-1.066135,2
8.238024,4.882431,3
13.729244,3.175172,2
-1.1479996,10.93097,2
9.323327,0.2141279,3
12.815615,13.106591,2
8.483981,1.6482935,0
11.678567,15.066187,2
17.266184,1.904482,2
17.715027,2.8255782,2
16.663897,-2.2898657,2
4.824742,11.105007,1
9.548951,0.6160389,3
-0.20682634,-6.1387944,2
18.565367,5.1766853,2
16.520138,9.380644,2
10.924077,6.722149,4
10.345811,11.524386,1
13.734069,-0.65393627,4
2.4627423,3.6129925,0
8.092657,-4.49002,3
-3.126296,4.2110505,2
9.518551,-6.00419,1
2.1125329,7.7729974,4
15.114044,-2.9179914,2
4.0985074,14.897104,2
6.8276787,4.9631677,0
16.633047,10.044919,2
6.4976997,6.363632,3
15.054846,12.226255,2
-2.3045762,0.18461755,2
6.3459783,11.329801,1
12.350381,-2.0597544,1
15.412474,-4.1165056,2
12.840015,1.7104691,1
11.712037,14.460767,2
14.751148,-4.084023,2
4.26898,4.986801,0
8.65854,15.146299,2
0.6599122,8.744897,1
1.694156,7.5295944,4
12.639004,-5.652622,2
3.8465884,6.5194125,3
13.335873,13.965547,2
0.44896042,5.125377,4
6.323973,5.1762466,0
15.4869375,11.634313,2
9.552438,15.630361,2
7.787409,4.047826,0
16.680096,8.370848,2
8.755788,-6.8644824,2
11.165721,8.313556,4
18.100018,4.4415474,2
11.645746,14.399597,2
-2.9839208,6.1690936,2
-0.894763,11.378528,2
12.174977,6.447436,4
12.194457,5.415025,4
13.782729,1.1748108,4
9.618783,15.176714,2
12.220195,9.111403,1
3.1903732,1.4360422,0
13.88779,11.539655,2
2.1496475,8.4387045,4
6.6739087,9.194831,4
12.533189,-6.070355,2
15.26483,10.911963,2
7.538947,3.0599701,0
-2.931197,7.2814484,2
12.82838,13.601733,2
12.887811,1.5768185,1
-0.6107584,-4.3409047,2
16.687376,9.494819,2
-1.0622137,4.683766,1
8.978417,11.28323,1
8.09231,-4.3748417,3
11.547261,7.479143,4
1.1619178,9.025732,1
12.8196335,5.2044597,4
2.1704957,2.4266353,3
10.591646,7.7899914,4
6.2740316,5.199559,0
3.1584837,0.7218459,0
12.995045,13.967408,2
6.1744766,11.537608,1
4.663879,15.336976,2
17.8006,4.6314917,2
17.071487,1.0410415,2
9.505487,1.4880831,3
7.278792,15.296388,2
16.401691,9.041908,2
2.6064942,-3.7474887,0
8.302327,2.7891014,0
13.455279,6.838766,1
14.046184,-4.5815806,2
4.3085895,5.3685846,0
17.533043,3.7639337,2
11.622546,15.166401,2
14.57848,12.526878,2
11.228718,14.887409,2
7.741088,2.4388707,0
14.776041,11.92771,2
-2.461549,8.287184,2
8.34121,15.587714,2
-2.9772236,2.3576832,2
17.532846,7.999116,2
2.593956,-0.4500364,0
2.3014631,-0.66430557,0
14.487498,11.638702,2
9.258772,-0.49096692,3
-0.5196013,-4.7399597,2
3.8806934,14.766215,2
2.5891073,-2.889139,0
16.267132,10.169492,2
-1.6353633,9.713867,2
14.44822,-5.0856967,2
1.8280786,2.1211412,3
15.844866,9.225686,2
5.7594666,5.7927685,0
10.288298,-7.2854466,2
17.448387,5.311404,2
12.728274,0.6598356,0
-1.9748657,9.94198,2
7.986866,11.265757,1
16.811558,-1.2483063,2
12.65273,-3.0620642,2
-1.4507941,-4.709021,1
17.422949,5.4440403,2
9.166186,0.5053507,3
-1.9902142,-0.89688444,2
16.085592,9.770174,2
2.5727575,-2.370455,0
7.439679,4.416192,0
5.4915347,15.601548,2
7.9645357,16.220562,2
5.9423437,11.343366,1
15.431727,10.965498,2
3.4160097,13.914542,2
17.114012,7.8112664,2
17.045626,1.9627806,2
2.2574942,8.0051775,4
9.5748415,15.225091,2
5.436447,5.8186545,0
-0.88846433,-3.5635586,2
14.160976,11.718772,2
-1.1896563,3.3521833,1
16.839054,1.1987501,2
17.33926,2.4920013,2
-2.005198,8.0272255,2
10.429579,-6.8679957,2
15.765731,10.452118,2
-3.116277,5.3401113,2
3.5769968,4.968143,0
8.718518,-2.0505865,3
10.636445,15.646112,2
7.7300963,3.0028713,0
1.4589888,13.422904,2
18.139614,0.9557573,2
13.205063,-5.7891145,2
7.858824,11.525432,1
10.376182,15.741388,2
12.211156,-4.1753883,4
