TSNE1,TSNE2,label
-30.745844,-19.541002,1
44.06612,19.573448,2
35.721714,-34.285603,0
-15.53839,34.890884,2
31.883783,4.69379,1
0.22182706,41.113388,2
7.9826603,6.281173,1
-11.917813,-50.106388,0
-41.341564,17.80457,2
56.542614,-11.701344,2
1.2022352,-31.127535,3
-46.792835,6.5736475,2
-0.25827736,-38.49858,0
-9.801651,16.59734,2
-2.5520358,-17.949682,4
31.804567,21.489883,2
-17.297293,-17.87842,4
37.47701,22.551594,2
1.102779,-25.540836,3
-37.727715,16.666162,2
-36.465984,-7.5705767,2
16.208221,0.56213844,1
-39.099106,-31.093685,2
11.479101,-27.273624,3
27.358282,24.050245,2
-16.756271,-28.110802,3
0.79570735,36.37076,2
27.11092,0.121003225,1
37.15772,12.301732,2
48.874973,14.885756,2
-15.907409,29.845406,2
-18.403994,20.79306,2
-11.690226,-28.83938,3
-9.530568,17.75034,2
-16.939507,13.281798,2
2.8716042,-7.79218,4
56.786522,-11.562204,2
-2.9320831,41.062305,2
2.6493232,5.472859,1
26.138891,-43.157043,0
2.4804068,-9.63273,4
37.007484,0.73538977,1
36.650276,-35.041904,0
6.29164,13.22329,1
33.05469,3.671473,1
45.159946,15.620113,2
35.259544,-19.09313,0
33.314224,-18.84894,0
55.09757,0.9189334,2
7.042001,10.959325,1
10.759539,33.00873,2
-18.777544,31.883038,2
7.3275685,40.8248,2
-21.074648,8.928254,4
-27.383621,-43.283394,0
18.363247,23.018156,2
15.503026,-6.843423,4
-28.324446,-8.242231,1
3.9088228,-38.70918,0
34.269417,30.78502,2
11.377316,-41.73396,0
-46.802544,-22.868717,2
34.992428,23.375923,2
-23.522163,10.744819,2
27.952152,28.344433,2
-23.198381,-46.303146,0
-12.97699,-16.91336,4
-43.459354,-2.3558908,2
41.157078,27.808617,2
-50.227444,-21.941753,2
9.842696,3.859813,1
-19.26764,46.871696,2
33.466873,10.207694,4
-19.388853,-13.179688,4
-15.016114,29.94629,2
-49.38902,-8.457391,2
-35.781643,1.0436776,2
32.555763,-23.920362,0
40.16587,-4.2568974,1
36.137295,34.595055,2
19.77197,-44.344704,0
21.368748,5.857247,1
20.45883,-30.810642,0
31.132711,-27.372578,0
37.419273,-14.98337,0
-2.6936696,-10.68302,4
3.193404,2.7899132,1
-9.918364,22.832632,2
11.3335085,33.386845,2
-16.225529,-19.819859,4
21.22168,-47.40947,0
-43.541786,22.452608,2
8.313201,-9.778886,4
36.162796,-30.82042,0
-3.911109,45.318127,2
3.0509603,16.596594,2
-23.178675,7.7394013,2
32.064972,-34.714233,0
19.733393,-47.76398,0
-26.57149,1.8085994,2
7.4278617,-14.771294,4
14.349524,0.093560405,1
21.005455,11.739163,1
-43.361885,10.134067,2
20.969425,45.089176,2
-37.891384,17.116695,2
-43.633156,-10.602767,2
-10.809965,44.16554,2
-10.767812,-16.160948,4
37.03387,-15.2950115,0
-18.881739,-20.141685,4
-4.40123,30.844084,2
30.029392,-38.214672,0
-26.798515,-12.681469,1
-27.192883,38.91667,2
-18.91924,11.820179,2
30.918024,18.51188,2
-11.272861,-8.986647,4
30.329632,21.977003,2
-48.77183,-7.555733,2
20.828138,30.709534,2
16.878616,-6.0641346,4
41.6651,25.916954,2
10.618325,-40.965927,0
52.113,-29.219257,0
42.252407,28.478132,2
30.754995,1.3055092,1
-7.367834,26.167917,2
-20.809944,8.831555,2
36.919952,-39.593845,0
-15.875539,-3.9048169,1
-44.087437,21.287258,2
-32.539433,6.0501513,2
54.30434,-3.9076722,2
-36.9069,-0.82855946,2
12.660369,-14.816289,4
-3.2512817,4.6437893,1
-47.427425,-24.46318,2
35.600204,-33.189667,0
47.84897,12.3664055,2
33.573418,-30.52467,0
-24.30983,6.2698565,2
-26.980076,28.188526,2
20.71687,34.442432,2
30.065943,-32.510784,0
-32.96907,-36.747425,3
48.976974,7.730705,2
5.072555,-24.801374,3
40.470474,26.760803,2
35.8747,30.138365,2
-3.5448158,-9.171801,4
-31.57143,-16.220306,1
-39.49707,-24.113596,2
3.5834138,36.280037,2
54.667953,-8.511533,2
32.879932,27.468384,2
-45.670574,-12.72232,2
45.630154,26.344828,2
25.324596,-34.43451,0
13.963992,-9.942104,4
-15.745524,-10.795067,4
-11.157043,43.95986,2
6.6652446,3.9034557,1
-24.136766,-8.294148,1
19.851288,-10.087292,4
47.00452,17.99455,2
-42.030186,5.437312,2
12.135662,14.264655,1
7.78428,-14.671692,4
-9.554654,7.4903173,1
-4.041033,33.256496,2
-39.204987,-24.891512,2
10.794645,3.8006623,1
32.775856,-15.844732,0
13.128098,25.891703,2
-1.8153458,-2.4254386,1
50.19825,5.2320495,2
53.09183,-14.946032,2
13.992183,26.851547,2
56.565517,5.061311,2
-48.481678,16.095873,2
-35.389393,2.8274796,2
-14.784609,43.190605,2
-40.9785,-25.5749,2
-39.419712,-3.4745207,2
24.159042,2.707123,1
29.893572,-43.523655,0
15.752393,-29.297413,3
40.572166,22.906166,2
3.5365775,33.234,2
-26.084938,-5.097232,1
-29.604359,36.879917,2
26.67511,-33.613453,0
-25.301506,26.21094,2
44.21839,20.746328,2
35.81719,28.36336,2
20.857613,30.088757,2
-2.238975,1.6164181,1
4.8539386,9.89689,1
-12.022068,-11.963514,4
-0.64513713,-0.43547127,1
40.595497,21.44303,2
49.466393,-27.142584,0
-8.42879,-28.898752,3
14.347832,17.651487,2
5.167293,42.171387,2
38.465828,23.664345,2
24.768606,5.4497023,1
-11.532867,36.419052,2
25.759243,-31.0216,0
19.943903,41.858925,2
-1.9677353,-0.11265436,1
-47.551746,7.058013,2
-20.14021,28.9712,2
-51.03857,7.9171405,2
-37.344,2.9990792,2
-7.358748,-2.0005877,1
-7.124387,-48.559395,0
-44.30842,5.737308,2
-0.36126485,17.853,2
29.087057,27.995375,2
-48.710236,3.289447,2
22.488537,-20.100426,3
-31.460932,3.4952512,2
5.430469,26.501188,2
-2.4905891,31.120987,2
-36.362946,-28.873165,2
-3.030713,38.406227,2
18.115774,47.415302,2
16.265074,43.059814,2
-36.90321,28.566317,2
26.49174,1.0882683,1
0.8408765,-24.279968,3
23.303732,-39.88245,0
21.721823,4.7016745,1
23.266531,3.0420508,1
-28.541443,28.799925,2
-42.06634,-28.598755,2
15.722007,-14.41463,4
-17.538366,-3.8727582,1
-52.327034,7.4764104,2
-27.397257,18.565336,2
-19.937483,-10.688065,1
-24.013912,16.971903,2
20.329042,4.7923894,1
-39.930584,-26.898003,2
-1.008295,-41.35663,0
-2.9105017,-13.082083,4
-7.3333783,-23.831432,3
-23.227098,-32.57647,3
-27.422638,-4.4717145,1
5.156822,41.213593,2
-10.582265,-45.60043,0
-38.337517,6.1983957,2
-14.513537,-2.8041077,1
55.290634,-4.5438805,2
18.5321,-31.489344,0
4.344641,-24.90556,3
38.804485,-0.84432584,1
-31.478167,-36.745407,3
-16.040644,36.09601,2
3.9874692,23.366737,2
31.587706,-1.4465585,1
-32.460705,-35.73522,3
24.764036,-44.8838,0
17.181793,8.554243,1
-3.9969814,25.062601,2
14.584191,-4.6185026,4
-24.087624,39.924957,2
-26.054056,3.5739377,4
7.3136935,30.848745,2
10.227796,-26.083424,3
46.345287,10.625137,2
7.6567235,-10.3142395,4
43.624046,-17.144392,0
-31.963676,-28.384327,2
3.7054546,33.055096,2
22.192429,29.06523,2
-20.064173,2.955739,1
4.361279,-10.7255535,4
44.123528,15.280711,2
8.566666,44.136295,2
-2.3989453,-37.066822,0
-26.507355,-8.098597,1
-3.7599397,37.236557,2
-39.708344,-20.065845,2
-29.73639,-44.83177,0
16.681406,37.244076,2
-0.33386162,-27.837486,3
36.4058,-18.747774,0
-12.639271,-2.7456417,1
-4.168712,-14.414541,4
24.94163,26.026978,2
9.707612,19.000834,2
16.913612,-6.0347857,4
18.524996,26.794497,2
50.63854,6.5373936,2
7.705224,40.400955,2
9.028228,-50.36075,0
9.119092,-42.301807,0
-2.419732,3.485595,1
-2.1368425,25.01502,2
2.5039246,34.880013,2
-14.015476,35.662468,2
32.664753,-16.147337,0
-27.411366,33.435463,2
7.647822,-46.10006,0
14.779231,2.539279,1
-6.7842855,-52.07609,0
52.986416,-29.754639,0
1.8171121,14.723182,1
-21.315918,44.49129,2
-40.114895,-7.0610614,2
-6.8888426,-51.923676,0
-42.50953,-29.255493,2
3.4959736,23.987867,2
14.341795,25.804699,2
7.507333,-38.44712,0
5.3547177,30.94277,2
-4.035164,24.521639,2
4.0304513,21.09131,2
14.740494,-41.746956,0
-22.280954,21.417368,2
-17.638962,-4.159265,1
-30.56317,34.96473,2
1.0797613,-43.016655,0
-52.06243,8.0127735,2
39.91171,20.530096,2
-6.860544,18.949106,2
11.859944,-12.59997,4
-28.89627,-37.410995,3
-5.8497295,39.538185,2
-32.395588,-29.103155,2
24.347723,2.560271,1
7.396576,2.2669508,1
5.2029476,-14.434455,4
-36.14078,-29.964367,2
4.6095886,0.5664411,1
39.38853,23.442879,2
-20.468166,27.572605,2
-18.435575,21.25291,2
9.417662,27.926954,2
40.915413,-20.027712,0
29.33358,-1.8715892,1
14.563755,36.739513,2
-4.3274293,-12.24929,4
9.045971,26.290068,2
-25.28656,-31.633696,3
-2.5152993,49.76691,2
5.26289,-45.78699,0
-42.158855,-30.408043,2
5.351827,41.762936,2
10.713338,33.878445,2
15.607362,-39.505096,0
1.8681358,-15.240265,4
-23.394426,-19.401232,4
3.3075016,28.099525,2
-23.167234,-37.46264,2
33.110085,7.5847235,1
46.27966,11.455519,2
-24.552977,-11.430428,1
-23.310108,-3.6679041,1
-1.344907,17.500055,2
-4.5123134,-15.276554,4
40.063168,-8.201961,1
22.942253,13.183723,2
28.289614,22.509233,2
47.587563,-23.701057,0
-22.587717,-7.227216,1
-29.150925,-33.6142,3
-25.80788,41.78787,2
18.045341,40.186802,2
36.15919,20.016933,2
35.668655,19.956957,2
31.27902,31.069412,2
50.65125,-28.089104,0
-34.112835,-1.5193062,2
-29.354261,42.356636,2
4.848814,-35.315872,0
14.758666,38.162865,2
44.247356,25.495878,2
-8.622625,3.9532456,1
-3.5892136,37.028656,2
25.558474,-7.551345,4
5.415688,-17.388548,4
13.217382,38.564972,2
-40.523632,12.339139,2
14.109414,41.094147,2
8.456125,-36.856388,0
-8.94031,13.91289,2
-37.904922,-31.915056,2
37.927464,-18.921423,0
25.485464,40.15285,2
2.4389446,-7.6278996,4
-0.9825031,-34.85191,3
28.90176,-31.714745,0
45.949585,10.741672,2
-5.9386187,34.765125,2
0.6758485,16.079046,2
7.977631,15.714189,0
-8.123432,50.087513,2
43.9033,-9.505637,2
-25.72725,-5.0873747,1
-42.765636,-0.54362094,2
46.7972,-19.874928,0
19.329405,43.962658,2
-4.5462346,-25.76257,3
29.66421,-1.7769772,1
-45.148434,9.950589,2
3.7022717,-12.68585,4
-9.98357,-47.9003,0
50.680405,-28.126347,0
-20.694422,-0.41054636,1
-27.931591,-13.599195,1
-9.499402,42.13795,2
11.019199,-15.338361,4
16.179409,-10.212174,4
-26.60205,-34.8841,3
36.108963,34.77223,2
-40.04605,-4.1078105,2
-8.21194,3.3217545,1
-22.573559,21.884418,2
-44.938972,24.261042,2
-25.979092,-29.894781,3
-39.786613,-30.315485,2
25.215162,-26.846842,0
22.205162,0.6832156,1
12.142022,48.209915,2
22.1735,41.784885,2
-45.075253,-4.150716,2
14.424597,17.35538,2
-4.903268,1.5435842,1
29.751465,3.6494622,1
18.4529,-46.82775,0
41.211666,27.906292,2
-14.0534725,-27.439686,3
26.891876,-42.76296,0
47.136246,7.2251887,2
-35.97059,27.06983,2
32.836746,-33.91139,0
-2.8689115,6.657383,1
-1.6236641,34.495274,2
-16.049936,-46.8352,0
-2.6275332,30.655144,2
25.116735,11.022972,1
15.931199,-1.2137185,1
22.77906,41.057556,2
2.4606683,-23.32499,3
-29.82935,36.065266,2
-23.362984,14.20858,2
24.144756,-37.926598,0
20.44111,23.975912,2
-16.706057,-42.84481,0
-36.528473,31.794502,2
29.277815,39.069725,2
0.06823671,9.461577,1
-8.936865,-25.829351,3
-36.663654,33.426365,2
18.606447,-12.399127,4
-5.7422395,-48.28924,0
-29.467693,9.832722,2
-26.504408,-18.464458,4
6.273739,47.098625,2
-5.797945,33.37464,2
17.861292,-22.865692,3
35.279697,3.734654,1
-17.830158,-48.31521,0
-9.518109,41.52952,2
-42.14571,30.025442,2
17.027542,38.978592,2
-38.423607,-10.191295,2
4.056622,-17.64831,4
-38.02307,-7.345803,2
-16.102905,10.282789,2
2.6369686,-34.64863,3
-14.986712,31.050138,2
-6.1232014,-12.247485,4
-2.1156466,1.4598372,1
-9.636224,27.095087,2
35.142925,-23.495958,0
30.318544,1.0754111,1
-13.928561,-19.263124,4
17.597406,-49.82166,0
3.0408354,-26.476492,3
47.725395,-11.055264,2
29.010998,4.487731,1
-7.067684,10.544624,1
11.018145,49.02547,2
39.024452,-1.2809681,1
33.208748,28.608038,2
29.957754,-15.662433,0
-29.223503,-25.10424,4
-5.472776,-44.56309,0
21.920614,34.34792,2
15.151156,24.236855,2
-32.7131,-37.773888,3
12.526898,44.68152,2
-12.509523,-26.740921,3
-15.897639,-28.692883,3
15.63387,27.108873,2
58.93831,-3.909395,2
-25.853628,28.59502,2
-21.100996,-13.611857,4
-20.118057,28.471382,2
-13.408043,31.593388,2
-1.6286029,17.596268,2
-40.238083,-6.634042,2
-46.013462,-23.299894,2
-9.8067875,40.67864,2
-40.907562,18.71935,2
-6.9639816,-31.28485,1
55.19891,0.12812671,2
-50.47067,-1.4089441,2
-22.417849,-7.690475,1
-47.364258,11.364593,2
11.059651,-40.103043,0
39.231117,31.309052,2
33.83061,-22.7666,0
-18.990057,34.12962,2
-33.656826,38.0796,2
-50.05129,-20.294365,2
-3.714445,1.485946,1
51.193398,-1.1286595,2
-28.460741,6.433499,2
-28.438442,7.8719788,2
4.0320325,-14.733045,4
-37.73131,10.423535,2
32.979305,-16.645378,0
-32.03809,-21.688183,1
40.635136,-5.488237,1
4.5837064,48.218998,2
14.305582,16.335638,1
23.126589,-21.474762,3
2.01729,34.33415,2
19.204227,6.572603,1
11.982106,41.043247,2
42.509438,-3.8896906,1
-37.515984,-29.613201,2
-20.568764,47.747814,2
-35.61256,24.370771,2
15.830767,-41.753407,0
10.83675,8.70377,1
15.1024685,-22.57874,3
-33.858658,37.343693,2
-46.491722,1.9541298,2
-15.869126,-0.83744293,1
27.98983,7.9137797,1
4.947942,-14.514301,4
-21.553667,11.142049,2
-29.326782,43.15254,2
6.0545015,7.2892756,1
-12.161657,-8.035157,4
-37.793617,-23.250704,2
1.6908783,30.625622,2
34.05918,-24.820795,0
19.22031,6.7305107,1
20.208517,8.058343,1
-23.770987,5.23479,2
33.139286,16.74066,2
13.6068125,16.691772,2
-29.022635,43.621037,2
5.633925,47.232655,2
-15.0159645,-37.55378,3
51.447433,3.4009514,2
2.495021,-5.1187234,4
26.095003,41.031063,2
-15.534171,-0.03989968,1
-16.41038,29.42597,2
49.67603,-13.483294,2
-5.610778,1.5929658,1
19.126257,5.852823,1
14.082293,-14.746271,4
-15.485723,39.760147,2
-45.73395,25.763176,2
-22.575636,-4.55691,1
4.1524706,20.263906,4
47.118046,-10.407235,2
-4.115877,29.645184,2
-37.052723,12.238177,2
-13.07848,23.34578,2
8.305294,32.488846,2
-19.566597,-2.1898248,1
-42.410942,10.277948,2
-4.2225266,45.1194,2
-11.336951,-34.58785,3
-37.609406,7.5255146,2
8.491861,3.6247635,1
23.365318,-10.35752,4
44.352432,20.413883,2
-23.36034,-6.7918253,1
45.19568,14.677744,2
-0.6910948,-7.8086133,4
-37.78875,10.242069,2
33.111797,27.431421,2
25.282377,-44.819565,0
-14.745399,-9.899262,4
-6.2649307,-25.803905,3
7.6806955,12.638987,1
21.593565,8.364937,1
-31.290478,-37.246197,3
-1.4825435,16.855333,2
-22.290077,-44.038147,0
26.71212,-41.57811,0
26.507036,-11.287616,4
31.62188,-35.882263,0
48.35214,7.966137,2
-30.844324,-37.069477,3
35.488598,-29.246168,0
-16.337875,24.657652,2
-16.739246,-14.56593,4
16.058273,1.5332744,1
-9.796349,11.510246,4
18.980265,20.357718,2
-16.165712,10.239578,2
-26.024502,38.85136,2
-29.066685,-33.853344,3
-0.39874864,-23.760614,3
18.159636,-50.380302,0
24.615717,-28.70624,0
42.766586,24.031036,2
-46.55526,17.127148,2
49.481598,-13.294664,2
9.9643345,-0.11199514,1
2.2488825,33.656883,2
-10.989211,22.996502,2
13.695211,41.186234,2
24.265142,36.415833,2
20.212515,36.0565,2
-17.706104,17.914352,2
-19.805223,23.89266,2
-12.780619,3.4136937,1
18.738914,-29.969986,0
-15.218952,28.98205,2
28.823011,-37.005817,0
23.213558,11.624599,1
27.645527,-32.81821,0
-12.068562,20.059666,2
-35.73876,10.364621,2
-6.1738133,8.178431,1
35.383923,-27.54749,0
31.453806,-18.702848,0
-39.212624,-6.38252,2
-7.358748,-2.0005877,1
20.164804,6.9668736,1
-29.453915,1.5807909,2
8.29234,-0.66515857,1
2.3233798,-36.94936,0
1.5371475,-15.765631,4
-25.887884,-33.289482,3
30.142427,17.65673,2
0.60688233,9.559261,1
10.486018,23.043892,2
24.60134,-37.47341,0
-16.946646,-48.06604,0
-39.758606,-7.04739,2
-6.458546,7.76071,1
26.389702,-1.7293061,1
-19.395823,-34.83935,3
-46.405125,30.45215,2
35.5173,-39.88523,0
-34.64324,-28.529951,2
-36.090847,-28.422108,2
1.1952256,-49.730526,0
-38.447567,4.519797,2
-1.9516095,-33.60969,3
-19.390305,3.2357118,2
40.10478,24.677402,2
-16.649616,-30.59414,3
1.7703632,22.842516,2
-14.390244,-40.145813,0
6.0138226,46.649254,2
-38.114964,17.742313,2
-38.730797,21.724026,2
-50.312366,9.746329,2
17.386179,-0.91986877,1
-13.016905,-23.954903,3
49.109295,-13.552605,2
-29.022635,43.621037,2
-17.37415,30.149755,2
2.4246078,-17.881691,4
3.368895,12.433439,1
-17.3551,-13.71922,4
18.103527,-30.55396,0
-33.94599,-38.04904,3
46.539494,6.749785,2
-32.390816,-22.135538,1
24.53794,-12.944385,4
-33.63935,-5.257653,2
24.771576,33.748592,2
0.5594727,-44.18445,0
-15.742004,36.5882,2
4.1246405,-32.83456,3
-8.336809,38.233124,2
51.086765,-1.0498959,2
15.500773,0.61049724,1
-27.42948,-8.401373,1
-50.666676,-3.1322272,2
-18.913279,-2.7440934,1
2.9326046,39.829773,2
-43.19832,-6.113047,2
16.636919,-49.5718,0
11.899707,29.765554,2
27.196875,4.19381,1
23.868073,-9.352042,4
-38.63301,-18.858858,2
12.062695,-23.46933,3
-0.9607326,43.153576,2
33.27924,-7.6564984,4
4.8718553,-50.463493,0
-9.471901,34.56026,2
11.664393,44.332203,2
-2.9609056,-38.14998,0
-20.351547,27.643497,2
-33.68844,-28.13377,2
-4.2460747,-6.663578,4
-37.16359,34.440037,2
3.3298762,39.0087,2
44.09552,10.836503,2
40.43632,25.710516,2
-2.9073231,-6.099964,4
-4.057355,-12.861557,4
-15.710277,-9.153798,4
9.951986,37.42437,2
-0.54137945,-1.8580081,1
33.7882,-37.537533,0
-2.8519173,17.375654,2
18.964085,-6.6053343,4
13.794008,-10.548274,4
-42.963524,-18.067411,2
-10.094438,22.360659,2
-7.4686756,-49.17077,0
48.940285,18.051172,2
-2.0074954,34.079075,2
-19.745964,-2.4852304,1
55.421444,-13.890133,2
-19.350231,34.634735,2
33.764065,1.5483983,1
9.380168,12.753631,1
-33.26642,-39.352997,3
-0.63180095,-5.92651,4
25.199087,-1.4131851,1
-8.237449,-10.585787,4
18.934914,-29.240982,3
2.0637875,-8.150006,4
4.9381623,-50.148697,0
35.61867,-34.38093,0
0.38294467,40.495464,2
14.403985,5.875143,1
26.446953,40.939293,2
-32.831387,25.92537,2
-38.370308,13.485458,2
-13.167178,-26.993446,3
15.299498,31.451302,2
-18.878544,28.272789,2
32.16872,-15.397019,0
-8.437699,-39.132526,0
-7.163031,4.6660395,1
-40.615643,-9.685502,2
13.410036,-44.63876,0
-34.199562,21.884174,2
5.860224,46.984745,2
-5.967345,31.612312,2
6.0791636,44.036125,2
-10.544823,-49.287212,0
-6.3732533,29.144588,2
43.50326,17.228344,2
14.91448,39.05303,2
53.1453,5.2578993,2
-24.805712,39.358112,2
29.182592,-28.308727,0
24.60324,-25.684162,0
-4.738608,23.088472,2
-18.788452,-30.366709,3
54.082203,-15.955518,2
23.679724,30.927704,2
33.901802,-18.442436,0
-15.450831,32.047092,2
38.334663,19.315422,2
-50.13303,-10.320759,2
18.44161,-22.712822,3
-12.768359,19.360825,2
5.9474936,-43.165462,0
-43.695656,-29.959171,2
-28.467844,22.680878,2
-19.728212,-40.16793,0
45.779594,23.817448,2
10.851113,1.1737392,1
-46.482986,9.128607,2
-33.999256,-14.0284815,2
42.064514,-3.6670215,1
-31.056585,26.329279,2
-15.947138,-35.047203,3
56.942703,-2.5093253,2
-13.723982,24.772974,2
30.33975,-19.373886,0
-2.587817,-41.443817,0
24.17206,40.496,2
18.772614,48.07898,2
16.20962,0.9816561,1
-9.765105,25.143604,2
20.88836,20.003593,2
-21.431023,28.586735,2
-33.06466,13.478264,2
21.254345,-8.473847,4
9.836177,33.722965,2
7.938953,-42.54035,0
56.51519,-10.967573,2
-5.124828,21.04193,2
38.68619,1.5578872,1
-30.037428,9.113044,2
-36.09837,17.713017,2
28.417276,12.799322,2
-39.770683,-26.298836,2
-10.406068,31.982342,2
45.949974,10.57858,2
15.988598,-37.07676,0
-23.810486,-34.391758,3
13.254641,50.836674,2
-8.060547,-46.149563,0
30.082523,27.521894,2
-46.87077,27.656792,2
-49.012337,-15.132282,2
6.95447,9.842028,1
12.597193,48.012856,2
-22.805399,-18.061062,4
-10.801714,-17.010174,4
-28.916796,-33.5284,3
-32.207283,24.382936,2
-8.355828,-24.937895,3
-7.2307835,30.084364,2
-8.664708,-47.303787,0
-14.3622055,-47.520237,0
0.9239375,35.39007,2
32.180645,36.539234,2
-11.895544,40.113285,2
-46.715683,19.511335,2
-19.873098,-46.979626,0
-5.395648,-28.74378,3
35.932728,27.815252,2
32.37802,-39.15777,0
-7.9449377,-39.53767,0
-22.872265,-8.256058,1
-10.031453,24.314285,2
-14.881383,20.124897,2
49.98671,-27.816692,0
11.698646,-49.56737,0
13.779311,23.357853,2
30.537767,24.5928,2
37.115692,-17.591124,0
-43.93086,-6.612209,2
23.979223,2.0029378,1
30.33065,22.730389,2
6.3636026,31.072039,2
0.63969743,-15.338518,4
-0.62296015,19.014685,2
-7.647493,-11.077427,4
23.502161,-41.584602,0
15.540229,38.634285,2
29.93223,1.4094691,1
-25.82954,-5.705249,1
-37.23464,-17.094816,2
-11.2412815,0.973847,1
15.868222,31.64967,2
22.411436,-35.172672,0
24.966166,9.252264,1
23.298403,40.1271,2
-7.0293107,31.026041,2
-6.113171,34.706123,2
-26.341412,28.550241,2
-9.983339,-24.887663,3
-22.489305,-37.225735,3
-40.721764,-8.485186,2
-52.715446,-5.8513546,2
30.879944,-0.0146585805,1
-26.288189,-18.203756,4
51.273266,-28.658089,0
-16.850418,21.64741,2
-29.578735,-13.780625,1
-5.9903393,-48.255882,0
0.48800838,0.08628299,1
-21.4412,-37.54677,3
-22.414047,31.313416,2
56.64445,-6.921244,2
-42.585255,-9.666166,2
8.37221,28.35081,2
12.41398,43.32542,2
-16.490492,8.276105,2
-23.432558,-43.941402,0
16.837915,21.343693,2
-10.59456,-18.681381,4
22.869759,-10.610317,4
48.24308,0.9622636,2
-12.905174,-30.001656,3
3.9132373,34.02416,2
25.008873,35.41259,2
-37.210907,-28.041525,2
42.11017,-21.567194,0
-2.8493872,-28.19756,3
25.784346,36.131084,2
0.9881534,-0.76359874,1
-22.005547,-11.703352,1
-1.5321484,12.347816,4
20.928082,30.998245,2
-5.395648,-28.74378,3
22.7681,-19.568624,3
-47.81449,2.3355484,2
-38.461235,7.0579095,2
17.593382,-49.426907,0
-39.106434,-1.7211459,2
-1.4625207,35.264793,2
-1.9112471,-28.843864,3
11.113148,10.224728,1
-49.898453,-20.588337,2
-2.5222135,2.8786268,1
-7.557315,50.736885,2
-31.610706,-6.957266,4
48.75392,4.2068825,2
-21.839508,43.33519,2
32.94386,15.7605,2
-34.858196,-39.711876,3
-19.248552,-3.6892495,1
37.34534,16.34797,2
9.710339,32.16861,2
-22.367296,-7.916227,1
-8.912713,1.3743038,1
-43.589108,10.585977,2
-27.263699,-13.720482,1
-40.187607,25.045872,2
38.707172,1.3145624,1
57.51234,-12.147589,2
-34.297886,-5.016807,2
39.985554,-8.840708,1
48.16523,-24.88454,0
18.354996,-10.052373,4
-17.689383,40.294506,2
9.118193,-25.502256,3
-53.97934,6.602962,2
21.049215,2.9644642,1
45.144745,16.18199,2
-45.032803,-17.66766,2
-4.574735,-25.806456,3
-22.567867,-17.38654,4
9.216762,-45.55422,0
-3.484119,4.423391,1
-24.424742,18.627983,2
-21.903008,11.003734,2
-37.188324,-5.5471435,2
51.9373,-29.116108,0
0.52136844,-26.430952,3
-6.835146,-2.3078241,1
-11.385152,34.501266,2
31.380606,-25.358063,0
52.18439,2.5030513,2
35.974686,3.63474,1
11.845953,1.6309394,1
19.874344,-8.800925,4
1.6731901,-49.209652,0
21.270819,19.367119,2
