TSNE1,TSNE2,label
-1.3923215,-58.441082,3
57.431404,-17.071436,4
64.30154,-42.919598,0
29.419348,71.59422,2
-25.133453,-21.6853,4
-95.07685,8.064918,2
14.326958,-102.65372,0
12.74266,-58.81611,3
-89.77702,17.312723,2
115.86685,-6.6066775,2
39.8924,79.05694,2
12.067003,14.625432,1
99.51525,17.072735,2
50.081825,38.97682,4
-80.73233,32.9634,2
-50.20809,-38.116463,4
-95.17081,-24.601461,2
-87.87145,25.309126,2
1.3271294,-34.488068,4
4.7362847,-25.36017,4
-15.017503,4.610276,1
-55.597065,6.2849355,2
1.5919381,92.45414,2
88.771126,32.463913,2
4.3091145,13.056458,1
-85.265114,-43.88358,2
19.011776,-30.344528,4
6.818159,35.768982,2
-47.363125,48.524925,2
-55.264313,-69.12731,3
-67.02841,12.817405,2
-19.186956,-98.30975,0
66.19894,-52.186424,0
62.92676,8.95321,1
-13.6556,-34.752296,4
116.254745,-17.844908,2
-90.70385,-30.472187,2
-10.967059,75.60243,2
-30.496862,-34.952282,4
41.206585,84.64147,2
-23.956726,79.65013,2
-42.869045,-36.465275,4
-44.00549,86.21607,2
80.08122,20.623896,2
14.356422,-22.78764,4
-12.707693,-59.806835,3
-4.8455057,-101.304535,0
54.19618,1.590229,1
54.58878,-61.19,0
58.77441,3.754588,1
-82.03261,-39.805534,2
55.290363,-53.756374,0
-90.358215,-3.8213692,2
-52.0797,69.83478,2
29.617714,2.3215764,1
-3.1247292,-104.25364,0
29.634287,-51.542454,3
-95.47256,-13.543016,2
-60.992714,-42.110413,1
-25.169216,-51.567528,3
47.41188,-85.94611,0
78.64096,-33.377617,0
26.823448,94.25221,2
0.7344513,-0.43323138,1
40.293877,-43.776356,3
54.593933,14.01766,1
-28.827736,-35.3619,4
63.960552,47.682705,2
-11.691646,-83.19151,0
21.79731,-11.749597,4
46.039185,-66.670425,0
-30.362404,72.576256,2
-5.736504,76.02981,2
-56.26583,25.654808,2
-88.499084,17.587204,2
27.031921,-18.463402,4
-15.011532,5.011685,1
-7.8427787,-52.410736,3
26.081606,-28.116291,4
62.721275,-56.17048,0
-34.6151,37.225285,2
108.840454,-13.76565,2
65.02927,-3.602991,1
-25.149204,75.0163,2
-14.19374,62.56118,2
4.368588,-54.12576,3
-69.60243,-10.037091,2
5.9444156,64.889626,2
-96.66281,-21.128468,2
72.45495,-37.607246,0
98.825005,-0.32376847,2
38.227943,62.749035,2
2.256502,-24.124105,4
-22.293148,68.322586,2
78.03171,47.993797,2
34.589367,-12.479508,4
22.403511,-87.15896,0
-82.21436,27.732508,2
-24.732756,58.96025,2
-90.69248,-40.066437,2
45.939392,68.413086,2
68.023056,50.35672,2
108.508255,-13.687759,2
61.112812,69.04139,2
-87.9496,56.99148,2
18.996115,-18.031256,4
101.31612,0.6911194,2
-12.508096,-36.279625,4
-3.5545666,49.646435,2
41.752876,-69.709785,0
31.024492,1.368086,1
52.72528,57.174118,2
39.154987,88.939026,2
-79.04493,43.216198,2
28.882385,4.5832944,1
-25.606369,-37.17223,4
20.97457,95.56499,2
-68.80531,66.7074,2
33.949272,58.844936,2
0.9497997,91.731064,2
2.5405552,42.832226,2
-84.16015,-0.8651951,2
-85.843575,-37.025925,2
-59.06275,47.456337,2
8.656343,-13.995142,4
8.510562,-89.90071,0
-85.27805,11.12087,2
-37.46202,5.161175,1
-43.58238,-90.48526,0
49.742588,-53.36087,0
48.46983,79.06696,2
-36.051105,-89.18316,0
48.308918,-84.74858,0
-95.361786,-14.387016,2
105.54075,-3.6949692,2
11.459869,-31.643646,4
71.0865,1.8560956,1
-8.27237,-57.718773,3
-7.860194,-93.12896,0
67.757645,1.5988485,1
62.76323,4.8559527,1
28.95155,-50.621376,3
-33.24762,-73.051445,3
10.162804,-63.64504,3
108.7493,4.1070347,2
110.11969,-1.7087733,2
-89.19004,-11.537693,2
-88.05795,16.13848,2
20.001596,59.019783,2
14.864015,-79.70802,0
-61.91623,-40.663708,1
99.33337,-25.624756,2
44.20771,7.836545,1
4.1394405,13.096029,1
11.351204,6.885867,1
-93.29157,28.00625,2
-81.5434,-6.3158364,2
108.98103,-9.989857,2
57.308247,-68.48271,0
114.24356,-12.965666,2
41.544445,72.62177,2
51.387966,17.395994,1
50.513348,73.26473,2
-47.165947,54.22368,2
72.14626,56.2287,2
-76.01679,-48.74319,2
-86.01357,-36.474606,2
17.77613,-24.419134,4
-54.06478,5.45926,4
21.42753,-20.97467,4
-58.25484,-82.12781,3
75.66162,33.96993,2
4.8581176,-23.160574,4
-8.6803055,1.9364883,1
72.74178,33.28287,2
-52.9918,-87.717865,0
12.896093,-82.74319,0
-77.5364,-33.51451,2
46.468204,25.392263,4
30.70384,-24.598625,4
-42.43443,36.16541,2
-28.875322,51.747646,2
27.380089,-7.103809,1
-69.201065,45.405987,2
-86.147156,-36.770206,2
25.069836,12.466593,1
-72.04973,-56.679867,2
45.961445,-42.55662,0
-62.943134,-75.963875,3
88.56324,52.732834,2
39.01187,66.98858,2
17.953812,-27.973087,4
-58.268307,-39.579216,1
-79.62416,7.797557,2
-41.400513,-64.87975,3
86.37559,40.198967,2
-18.02522,67.98857,2
-95.40145,0.62916213,2
-26.03936,-62.58172,3
11.519492,-100.83088,0
2.4568713,-66.57165,1
70.01146,0.26395914,1
36.61156,11.057657,1
30.432974,-16.630417,4
-8.514751,52.284718,2
-93.466705,28.438732,2
-71.14971,23.918877,2
22.464857,-51.37957,3
7.472555,-90.18345,0
-25.336983,-60.581905,3
-23.122206,-100.42587,0
-95.34031,-6.4385552,2
115.425934,-12.34677,2
29.140099,10.640892,1
40.526306,-49.928616,3
-24.356697,-37.739628,4
-87.01816,33.50788,2
16.811228,-50.80295,3
-31.445322,-59.18567,3
-93.91227,-9.683397,2
-26.120497,79.12427,2
-67.63936,-8.044319,2
-2.880959,79.95184,2
-99.0392,29.10609,2
50.17469,1.4559406,1
68.34065,45.65362,2
10.106304,-22.080185,4
55.03875,-16.681713,4
-1.5484517,-19.61931,4
64.63846,6.865474,1
-3.296426,71.08264,2
-42.959724,-66.12736,3
-92.64056,-14.773325,2
33.840183,51.011547,2
-49.29001,-36.39895,4
-66.596016,43.241405,2
33.201218,-26.076086,4
102.77478,4.760982,2
-34.741993,58.94849,2
-80.506065,-27.613388,2
-99.10256,-9.108321,2
44.01175,-89.42351,0
-20.764116,87.44222,2
-69.09146,2.118195,2
-22.052217,-53.361717,3
54.285416,-53.68173,0
-59.592472,46.9427,2
-106.92864,13.306761,2
-71.93204,-17.31047,2
-16.431158,-61.527,3
-50.008533,18.752752,2
-29.76912,-27.5856,4
75.85298,57.773952,2
18.899979,25.39483,1
87.054115,-37.663376,0
13.399977,66.39264,2
33.861973,78.36736,2
28.626345,-100.2441,0
-55.035095,3.9528947,2
-26.22221,-92.262,0
-64.83686,-77.75821,3
-14.778227,95.06272,2
67.48056,-53.488403,0
-22.841694,54.93102,2
44.65853,-80.201454,0
-88.53054,56.779778,2
-71.848885,-19.819313,2
-8.865486,9.485652,1
58.07175,-47.09754,0
48.681194,-14.265498,4
-87.15499,41.716084,2
-58.889885,23.749132,2
-48.018387,15.911205,2
44.652554,-90.302475,0
-88.35761,46.293144,2
-8.197991,91.43949,2
-31.721102,-90.01971,0
10.215635,-73.042915,0
-13.371875,17.725815,1
-85.428024,-32.475166,2
12.043167,10.630515,1
-36.306206,-60.73128,3
-88.298035,59.83067,2
-34.3053,5.0135984,1
81.90219,30.783306,2
59.301144,6.1344247,1
63.89416,-59.257668,0
-84.37562,-14.834719,2
-91.34919,-26.094166,2
79.913025,20.56629,2
12.482793,78.54159,2
-41.399902,50.84458,2
-87.85994,-23.607672,2
1.2601075,-47.758015,3
-17.40732,77.8936,2
-64.34346,-74.558266,3
-46.23944,-84.32715,1
-11.35703,35.287228,2
-73.968094,3.8164408,2
3.99232,14.317483,1
5.9414134,60.77506,2
-40.749172,-64.76138,3
-22.104433,69.51151,2
96.34147,5.427643,2
75.21477,-2.9651976,1
-23.144753,-58.096104,3
36.465553,8.687738,1
6.642694,80.25204,2
57.645298,-46.436222,0
23.0669,49.4526,2
26.48715,78.34488,2
112.702255,-26.160452,2
0.44693246,52.454243,2
85.56772,53.847485,2
-62.508934,42.04446,2
64.839775,-2.9385624,1
7.311758,-97.26048,0
-46.23624,-66.1984,3
47.61542,10.523122,1
-30.693224,-19.407701,4
26.681482,14.373538,1
-68.50317,53.750393,2
-50.897118,51.744297,2
29.946566,-49.54717,3
-76.79144,-14.248443,2
18.820044,70.60449,2
23.731905,82.45251,2
-14.827574,0.6204574,1
-23.685644,-90.94348,0
-10.443082,67.82212,2
-71.62316,44.09804,2
35.87197,-78.64224,0
91.48832,18.40126,2
41.94178,69.14928,2
56.12312,-71.545204,0
-88.19525,-45.385605,2
66.20137,-73.86578,0
2.5097172,-18.661327,4
96.342834,-62.76429,0
9.843635,58.434353,2
40.786316,-55.98934,3
-32.617542,81.234825,2
19.569534,16.168848,1
87.37848,-40.693413,0
-60.05348,-34.70435,1
-23.289412,-57.455093,3
-46.012264,66.40619,2
-56.956116,38.166714,2
106.36017,2.2353926,2
58.10292,63.074852,2
81.28005,49.761894,2
4.0429387,96.03267,2
77.17049,40.805088,2
8.106998,-24.084076,4
93.313736,10.167245,2
-82.601715,35.02283,2
-43.032227,90.29738,2
-4.2955866,5.8298335,1
-60.5015,24.357988,2
60.219555,-68.84161,0
43.572628,-17.043398,4
0.6994568,-90.05847,0
36.466003,52.794346,2
-60.5015,24.357988,2
93.94232,-23.325277,2
44.907677,-81.524086,0
-66.39969,56.17281,2
49.50747,51.885483,2
-77.608635,-14.21326,2
7.4457407,-95.8714,0
2.7167327,71.62001,2
70.71417,42.482765,2
-32.673653,-74.97323,3
-15.267505,-50.06964,3
5.032405,82.066895,2
-12.923945,6.215258,1
70.141335,1.4806027,1
40.705193,-53.41775,3
-28.191826,77.827545,2
24.629284,87.07149,2
75.364136,58.858913,2
-20.363897,11.734377,1
63.815723,-40.355373,0
-73.15012,7.878808,2
-8.821437,-71.43413,3
20.01609,71.25137,2
80.58918,-8.314715,1
63.94582,53.374195,2
-39.964085,7.403108,1
42.269264,51.033802,2
-53.036587,76.50499,2
39.045162,43.902645,2
24.398516,-27.052511,4
4.52139,-23.073177,4
36.786316,62.174877,2
11.552782,1.0234873,1
-30.705566,21.043724,2
13.6147785,67.30605,2
18.538681,8.802688,1
-41.119896,-57.064243,3
-2.1968176,-97.76156,0
1.4899364,33.076004,2
-16.684422,-81.60737,0
-10.620622,-89.57616,0
35.849346,92.17109,2
51.658752,-20.328508,4
4.3522615,19.895164,1
-94.383385,23.068735,2
55.479977,-17.678349,4
-69.76087,-49.467583,2
-61.923225,-50.949512,2
-42.79101,-73.30517,3
-88.37889,-41.648254,2
-47.58279,-8.854661,1
90.6142,15.743232,2
20.758257,-28.339605,4
18.552368,73.51373,2
-85.386345,-42.893375,2
-9.815797,-30.735062,4
77.97926,-3.4703264,1
44.87729,58.154507,2
-41.987297,-5.0476036,1
-20.69314,64.07099,2
59.73992,-39.687435,0
-41.85842,-7.9441743,1
53.264885,-37.81245,0
35.41555,-22.201954,4
72.38328,57.969727,2
10.243058,-14.555128,4
-72.61011,18.948614,2
-64.52281,8.143239,2
57.75887,65.9979,2
24.165457,60.969543,2
-89.93195,58.938995,2
-85.94469,-18.280807,2
91.08886,55.32636,2
42.29086,6.508507,1
63.524338,-35.342213,0
-12.243053,19.457891,1
-6.4227686,39.532505,2
-37.5029,73.66611,2
59.944584,-58.02164,0
68.29949,53.620453,2
80.232796,-33.984333,0
-38.203396,-38.948574,4
107.76401,-1.8167938,2
-68.57458,35.21806,2
-52.721874,-45.527683,4
-56.990623,39.30253,2
110.10397,-9.234365,2
-37.126827,-82.10927,0
-45.350437,-5.524192,1
-2.5372248,-65.13656,3
-43.043438,-12.125313,1
74.519684,-41.38974,0
29.339838,11.050416,1
-67.99741,-1.6692606,2
-62.69709,2.1515243,0
51.082573,23.148527,1
-8.752868,95.8083,2
-66.15452,-6.43024,2
-42.391014,-70.9749,3
64.308784,-55.604046,0
35.889618,-78.362686,0
33.962605,-91.87154,0
72.224304,44.75328,2
-54.353397,-11.366143,1
-6.992356,14.353648,1
-11.28383,-97.27208,0
10.93253,-52.54091,3
-12.31802,63.280823,2
25.082521,82.02658,2
89.698906,16.2028,2
-71.41576,2.1151931,2
38.40736,-44.725124,3
76.79507,-32.600826,0
25.092974,-91.65227,0
-85.91066,-39.78855,2
-1.5116639,-87.24842,0
48.288292,-85.54265,0
90.9675,38.330517,2
67.32557,-45.5022,0
30.41913,-100.899086,0
-84.44967,-27.239998,2
-53.477783,-23.1799,1
-49.368095,36.048836,2
-44.767307,83.5103,2
76.267265,58.807262,2
-4.9249153,47.50028,3
-81.65234,9.047225,2
39.393578,12.250682,1
-49.501446,-35.507706,4
-31.923935,88.64839,2
19.980528,94.48241,2
-83.223595,9.37859,2
-91.77556,-18.477478,2
28.666143,-76.89173,0
45.540905,-16.123272,4
52.591965,28.937164,2
89.77071,-43.24278,0
20.792282,-27.743223,4
43.81531,-22.097578,4
-25.790283,-39.091637,4
83.193665,49.215885,2
-62.89011,-73.23716,3
3.244599,73.920746,2
-8.381685,63.293144,2
65.28395,4.2145977,1
80.7142,27.978886,2
-16.126108,-29.461374,4
78.282906,59.486668,2
76.34125,-2.7802656,1
76.92264,-43.03352,0
-26.939287,-91.856026,0
79.87463,-43.45122,0
-69.81673,-4.351578,2
-30.786764,-91.22794,0
-17.803167,10.214979,1
-7.3431726,68.46287,2
-39.621105,55.566727,2
-57.81257,-34.73323,1
91.956276,38.86818,2
64.30391,-64.91316,0
-31.022379,69.68612,2
62.13294,9.616553,1
0.48410934,83.84199,2
14.491816,14.616563,1
-21.572414,-100.212425,0
-83.23612,34.76206,2
112.605606,-23.852427,2
0.4618867,-64.91685,3
-93.05547,12.681536,2
-1.1019063,-78.40191,0
-21.928822,36.317104,2
-3.3310149,-35.20179,4
66.73852,42.65753,2
-31.787983,-33.303936,4
77.773155,43.607895,2
0.6397706,-53.77146,3
-76.18673,33.162136,2
-73.09042,-13.514527,2
31.296608,4.807062,1
-72.028725,-56.685497,2
20.068455,-57.363297,3
58.17731,45.987198,2
-32.394825,-58.12793,3
1.8154105,75.41607,2
51.788326,2.6293652,1
76.43263,25.960712,2
100.12968,24.142422,2
-32.452835,61.120617,2
-38.309185,44.471664,2
-23.238472,-59.21362,3
-20.858227,38.216408,2
-35.91154,28.039906,2
7.6477895,-14.945777,4
112.94475,-23.667099,2
-4.853542,81.36188,2
4.0841627,13.107043,1
49.60133,-86.34314,0
3.850589,-19.263172,4
70.793335,-0.16280377,1
66.30966,-66.48767,0
10.937073,28.199509,1
63.845253,7.360807,1
93.726135,28.151323,2
69.01777,-39.127167,0
65.384544,-37.729866,0
107.94502,-2.630066,2
13.587453,23.998259,1
21.625895,69.12959,2
-37.930977,63.74222,2
14.584095,84.023155,2
-41.5787,22.127527,4
-51.412632,-86.39398,0
37.12504,48.58919,2
28.553923,-11.638564,4
-54.652187,-12.973485,1
7.344999,-78.55709,0
68.93201,58.564323,2
21.925629,-87.27013,0
-89.22934,-43.93076,2
72.27749,44.78955,2
-47.31406,22.606903,2
57.069637,54.79878,2
-43.994858,-92.9313,0
-23.319437,-32.365982,4
-87.637764,-4.590904,2
83.65214,52.959534,2
-94.8359,-43.290977,2
18.550678,10.812324,1
-37.545506,90.57742,2
68.71094,19.175386,4
-34.1962,-23.30824,4
-30.289557,60.795475,2
-96.0776,-17.926744,2
-72.96974,3.3448372,2
59.037704,-43.48099,0
76.49775,-10.117533,1
71.40567,65.411964,2
38.337566,-90.49167,0
41.42731,14.0806875,1
35.777428,-65.0628,0
55.05395,-52.719833,0
75.720795,-34.478714,0
-4.7783813,-21.609585,4
5.093504,7.7732615,1
-20.172523,48.4913,2
22.382273,69.39216,2
-29.67569,-37.450825,4
41.371426,-95.32967,0
-86.87542,43.71289,2
15.47022,-17.773073,4
64.50583,-58.8402,0
-7.113057,90.08517,2
4.5132008,34.95515,2
-50.708187,20.865992,2
58.180523,-66.54714,0
38.20779,-96.4145,0
-56.704643,4.277902,2
14.224831,-28.56275,4
28.534193,3.8620343,1
41.94697,24.907003,1
-87.151276,19.395939,2
41.44889,87.200775,2
-77.25793,34.589096,2
-85.02619,-20.722605,2
-22.792513,86.84719,2
-19.649212,-31.134953,4
75.17279,-35.084335,0
-34.020317,-37.506752,4
-8.131159,63.36473,2
55.144573,-74.381386,0
-51.73117,-21.689207,1
-54.08,75.21797,2
-38.662388,26.914135,2
65.55358,37.22889,2
-20.967913,-17.314978,4
64.256165,43.34399,2
-94.854706,-16.219612,2
42.942223,61.203365,2
31.007301,-9.691164,4
84.557785,49.42271,2
20.640331,-86.299065,0
96.913826,-62.946373,0
85.34695,53.93196,2
59.30405,3.9074025,1
-14.6784115,54.626225,2
-40.79296,21.816967,2
68.474396,-72.719696,0
-31.738749,-5.928634,1
-88.35475,40.855118,2
-66.96079,13.535287,2
109.5291,-10.712423,2
-75.057495,-0.59909624,2
24.957367,-26.779825,4
-6.896537,10.331717,1
-89.64316,-47.17124,2
64.091774,-62.816944,0
97.42638,20.634077,2
59.543083,-58.40388,0
-48.95556,17.744757,2
-55.82039,56.02329,2
42.31795,67.93113,2
54.076107,-63.081577,0
-62.889427,-73.2367,3
96.87644,11.146189,2
7.388713,-52.78858,3
81.68994,51.168076,2
72.69164,57.85095,2
-3.9646144,-18.845852,4
-60.195477,-29.445171,1
-75.22024,-44.76325,2
7.374008,75.93079,2
110.62554,-17.899231,2
67.58745,52.8774,2
-87.77175,-25.000214,2
91.249756,51.44799,2
47.139297,-69.96045,0
25.88787,-17.929363,4
-29.210672,-19.917686,4
-22.814234,86.54985,2
12.04259,10.630388,1
-47.407177,-14.227813,1
37.423565,-16.831587,4
96.90082,31.881262,2
-84.391335,10.337354,2
23.348433,30.87734,1
15.186683,-28.011864,4
-20.646416,16.69677,1
-9.473374,67.17594,2
-74.68073,-46.010197,2
19.98309,10.273577,1
67.845345,-32.334606,0
26.660904,56.451588,2
-4.146558,-2.35493,1
99.255135,5.5806437,2
105.59795,-28.240368,2
28.120686,57.601723,2
110.02606,4.603786,2
-96.59843,29.821693,2
-71.63526,6.684094,2
-29.424837,85.00323,2
-77.26167,-47.58851,2
-79.52281,-5.7414227,2
46.604862,7.32603,1
55.755817,-86.07106,0
28.252462,-62.047543,3
83.997185,44.597343,2
6.823145,70.25865,2
-51.2814,-8.832815,1
-58.49939,72.01584,2
48.533318,-67.130905,0
-51.56795,52.52193,2
91.82642,40.387455,2
72.87053,53.75511,2
42.834,60.14844,2
-4.126602,4.9680214,1
8.218571,21.425203,1
-21.183393,-23.403204,4
-0.9892062,0.978272,1
84.92905,41.71343,2
95.10334,-57.440277,0
-16.98248,-59.2675,3
26.38881,38.490036,2
10.395759,85.516884,2
79.69599,45.790756,2
48.263073,12.607002,1
-23.375338,73.08424,2
46.85823,-63.422916,0
40.432945,80.46247,2
-4.0117955,1.5760914,1
-94.36435,13.111592,2
-39.771248,58.383167,2
-100.75601,13.148535,2
-76.065735,7.221926,2
-14.954069,-1.0339189,1
-12.86191,-97.139015,0
-88.51619,11.515241,2
-1.6231525,39.007572,2
55.977657,50.99441,2
-95.85887,5.0716786,2
40.60973,-41.23699,3
-64.52281,8.143239,2
11.182163,57.38876,2
-4.6097965,64.468796,2
-67.52396,-52.741306,2
-5.8061175,76.361984,2
36.735832,91.88413,2
32.910294,85.26286,2
-73.148766,56.19732,2
50.86716,4.396846,1
0.5128008,-51.29965,3
43.951324,-81.312004,0
41.331112,11.571259,1
46.004574,8.332129,1
-57.56639,57.469143,2
-77.89595,-52.865612,2
29.828983,-26.089277,4
-34.855476,-5.6809855,1
-103.3679,11.487996,2
-56.973034,38.41362,2
-38.151066,-19.770512,1
-50.183033,35.4136,2
39.413685,12.225565,1
-74.51581,-49.821472,2
-1.3688644,-84.93793,0
-3.8387055,-25.632362,4
-14.9581585,-49.97967,3
-44.571323,-66.446205,3
-53.61348,-7.5283504,1
10.210316,83.73384,2
-21.040691,-91.78925,0
-77.31965,13.109285,2
-28.956984,-3.120169,1
111.4867,-10.110718,2
33.437893,-66.21561,0
6.497031,-52.725616,3
73.15817,-3.2212508,1
-59.84587,-72.57117,3
-31.974937,71.56391,2
8.0699005,50.246258,2
59.825726,-1.1332701,1
-62.67246,-71.79463,3
47.409115,-89.28061,0
33.932785,19.80633,1
-7.887656,53.037262,2
27.031082,-7.356978,4
-47.747887,78.43218,2
-54.90149,7.5924587,4
13.92648,65.90748,2
17.669638,-55.234165,3
94.233215,18.341093,2
14.04086,-19.644913,4
85.59067,-37.994774,0
-59.939125,-52.141026,2
7.1826706,69.94081,2
45.349922,57.9864,2
-39.87358,7.2944202,1
8.792027,-20.899,4
91.87945,28.398188,2
18.52538,88.37747,2
-3.9198978,-76.12039,0
-50.862095,-13.040506,1
-7.7935853,75.68229,2
-76.22517,-36.061592,2
-55.43745,-88.75386,0
33.781197,75.14581,2
-1.7526301,-58.39073,3
70.94203,-40.23262,0
-24.169168,-3.0078382,1
-6.71714,-28.748016,4
51.926052,53.40343,2
19.666481,41.685806,2
31.129822,-9.433217,4
37.64987,55.79083,2
99.70368,8.301277,2
15.269683,83.335655,2
16.601566,-102.15483,0
17.422243,-88.640076,0
-4.852117,8.564583,1
-4.097474,53.39631,2
5.1595716,73.08979,2
-28.109142,71.6799,2
66.634476,-32.912357,0
-54.496597,66.110535,2
14.186313,-94.72453,0
28.072283,8.087826,1
-12.34236,-104.097206,0
97.30288,-64.878044,0
2.3771482,32.198524,1
-41.71778,86.45357,2
-80.378136,-12.712585,2
-12.575808,-103.724106,0
-78.68644,-54.47871,2
7.4307046,52.107677,2
28.747673,55.967102,2
13.449263,-81.33281,0
10.16636,65.88703,2
-7.6659565,51.846817,2
7.114719,46.263134,2
27.892881,-87.447426,0
-46.086685,43.855507,2
-34.721016,-6.1216836,1
-60.551147,68.300125,2
2.462847,-88.47692,0
-103.02012,12.652383,2
84.19668,40.26406,2
-14.775443,41.05127,2
21.641996,-23.067892,4
-55.30724,-74.4426,3
-10.717547,78.93332,2
-60.760338,-53.494823,2
47.067104,7.2090044,1
13.343706,7.342204,1
9.98085,-27.425667,4
-66.96697,-54.54918,2
8.022977,3.9130046,1
81.00027,43.654507,2
-40.988163,55.808796,2
-38.888332,44.317482,2
18.478916,59.873207,2
79.855865,-43.544907,0
55.83742,-1.0734138,1
28.967539,74.54729,2
-6.946599,-25.273306,4
17.413269,55.25577,2
-48.138725,-64.25559,3
-5.000076,97.87107,2
10.580707,-94.076935,0
-78.11564,-56.385433,2
10.905152,84.61354,2
21.536617,70.324005,2
29.393917,-83.48543,0
4.542497,-29.784885,4
-42.893047,-35.97592,4
5.952666,60.674294,2
-44.540768,-75.404175,2
65.01458,14.877023,1
94.57855,19.787914,2
-46.906322,-19.649323,1
-44.996346,-4.9070697,1
-3.040961,38.8096,2
-7.6177464,-30.748844,4
80.86155,-16.151964,1
45.06556,26.931723,2
59.335514,44.16778,2
93.72208,-50.75512,0
-43.18228,-11.555335,1
-56.058758,-68.008766,3
-49.981922,81.81044,2
34.765602,81.3273,2
75.582756,38.715816,2
75.10828,38.06221,2
63.33408,58.072044,2
96.22942,-59.694576,0
-69.89159,-0.8705472,2
-58.37197,81.054695,2
8.53998,-73.32452,0
29.178463,76.94916,2
88.95836,49.266933,2
-16.906313,10.340302,1
-7.7127104,75.44992,2
49.378822,-13.246085,4
10.624723,-33.872475,4
27.18865,77.76196,2
-82.16504,24.363749,2
29.065977,81.92095,2
15.917362,-78.17107,0
-19.582521,30.079622,2
-69.77135,-58.31807,2
74.4086,-41.419296,0
49.2323,77.523834,2
5.656856,-15.114938,4
-2.4096327,-71.530785,3
51.801712,-61.67365,0
93.64298,19.043056,2
-12.03051,70.43297,2
0.5401967,34.98844,2
14.62369,33.796196,0
-15.357446,97.98335,2
86.875694,-21.03536,2
-50.779587,-8.914812,1
-85.58479,-0.91011584,2
91.89354,-43.687485,0
39.698555,84.37082,2
-9.887892,-53.97372,3
56.67407,-0.9662328,1
-90.76761,18.90737,2
7.82678,-24.53262,4
-18.612452,-96.39624,0
96.041,-59.770706,0
-40.589493,1.3498878,1
-53.380245,-23.826277,1
-19.156607,84.15592,2
20.758343,-28.339594,4
30.218718,-17.574059,4
-50.289978,-71.52405,3
71.40483,65.57867,2
-80.84333,-7.7563605,2
-15.757945,8.763939,1
-46.51437,44.484066,2
-89.246765,47.63114,2
-50.023144,-61.05592,3
-73.66572,-55.410656,2
46.3482,-53.7902,0
42.92904,4.8124695,1
26.048326,94.93564,2
44.12134,80.84647,2
-88.85465,-9.414208,2
27.204716,38.267864,2
-7.4084063,5.731853,1
57.81403,8.939112,1
35.788017,-94.989845,0
83.73294,53.161484,2
-27.531202,-56.05004,3
50.758316,-85.289246,0
94.23918,11.310017,2
-72.00202,53.233837,2
59.534676,-64.715576,0
-5.6468186,14.049803,1
-3.8966975,70.171455,2
-30.520985,-93.76533,0
-4.847197,63.41176,2
48.245422,22.800861,1
31.024616,1.3683075,1
45.07896,78.4698,2
3.3527577,-49.29072,3
-58.92765,70.64962,2
-50.058376,28.250784,2
45.470867,-77.15381,0
41.813644,49.760223,2
-32.07379,-86.714615,0
-71.968575,62.08615,2
58.924374,73.40225,2
-2.032963,20.298681,1
