TSNE1,TSNE2,label
-15.195242,-35.644455,0
11.780742,23.433794,2
-5.8402667,36.939735,2
-40.006878,-15.631916,2
-17.93369,-7.6078496,1
30.297249,-32.561657,0
45.61942,9.666655,2
-15.593685,-6.6541886,1
1.232767,13.053366,1
-25.613453,-12.48302,1
-28.717447,22.74636,2
-30.32032,-21.699041,1
51.429512,3.3525138,2
-17.205738,-42.728134,0
3.1307206,-32.80561,0
-2.2383747,-5.5927873,4
-36.01417,17.303234,2
20.214708,32.867496,2
13.552649,12.831937,1
23.823303,-42.33248,0
-38.511375,-19.320356,2
50.512093,-9.643364,2
-6.7280874,44.697014,2
-41.075695,-25.444435,2
12.038065,31.55317,2
16.252272,41.160316,2
-7.2489433,42.44637,2
-19.072788,20.768576,2
-41.30663,23.367151,2
29.352789,-0.59118605,1
-1.1323321,34.968548,2
-26.003027,20.222658,2
14.549363,12.20569,1
-29.532007,-34.518173,3
-45.267876,-21.209312,2
-9.63743,1.9582876,1
-38.89511,-19.751204,2
25.370625,11.9278555,1
17.314833,-32.119545,0
-28.385347,24.54468,2
41.424755,-3.243737,1
-9.85956,27.09401,2
10.040248,30.32978,2
6.9745464,-14.932515,4
17.958012,2.5461545,1
-20.859169,9.589554,2
28.085041,-0.79715985,1
-46.51862,-19.295414,2
-43.103004,-21.97644,2
-15.278122,9.067869,2
31.704706,26.744135,2
-23.349026,35.32968,2
-28.49032,-31.715378,3
29.46684,-7.907957,4
-2.6521747,24.3228,2
-22.334515,-9.233438,1
51.108902,-2.6650772,2
-2.8384569,25.89224,2
-9.280557,-17.062843,4
-15.178639,36.471897,2
33.4138,22.343102,2
-29.783403,-15.678343,2
3.033127,-7.124293,4
50.478428,-7.75729,2
25.071772,-18.660418,0
28.23626,-1.8037176,1
26.69301,34.731407,2
-15.794052,-39.044464,0
20.373121,4.6844068,1
-22.42263,35.825935,2
36.32173,27.646343,2
-37.638493,-10.750188,2
-44.731544,10.918598,2
5.44544,-24.044712,3
-37.626987,-10.645171,2
14.732636,40.654106,2
-40.669243,-27.26689,2
10.792625,2.2281086,1
-1.5105058,37.47062,2
30.67474,-1.2783142,1
-5.3913035,-2.0047922,1
-4.344872,42.262726,2
3.0783763,16.426046,2
-33.272343,-27.664185,2
17.799921,7.5523157,1
-26.448727,40.199123,2
12.096022,31.360468,2
44.47877,-20.190973,0
37.310024,23.579561,2
1.2582057,-9.045201,4
-12.182764,39.122166,2
14.6964035,39.01755,2
24.63723,12.705048,2
-13.106178,41.972313,2
11.091158,-6.7269874,4
9.719002,32.76663,2
23.522362,23.173943,2
-10.7540045,12.806843,2
-3.4825337,28.637098,2
-8.243589,19.558907,2
-18.351812,-10.696398,4
-22.904724,26.29267,2
26.743908,-7.0928373,4
-31.270845,24.658928,2
36.35279,18.49024,2
-26.208649,40.13345,2
2.4607983,19.49679,2
43.692608,-8.869688,2
-34.36869,31.212532,2
21.43987,43.771507,2
19.76297,17.850359,2
-17.586714,4.151975,1
-28.181065,16.522749,2
-10.151728,-15.195243,4
3.19447,-31.859976,0
12.402918,-20.638334,3
-46.582066,-13.823505,2
18.503452,-9.943931,4
-1.2956129,-22.459373,3
24.94323,12.537405,2
-20.054813,30.109322,2
23.44682,5.9416227,1
-42.493156,16.771646,2
31.7701,-26.07076,0
43.810604,-8.966339,2
-23.83351,-41.353374,0
36.21148,18.331646,2
-26.982956,36.84389,2
-23.277946,24.385956,2
0.88111335,-9.609716,4
-1.3539354,35.4165,2
47.563637,-13.449268,2
39.749466,18.840395,2
-37.197044,11.309154,2
-17.46288,-4.5068464,1
-32.868103,13.835938,2
-25.879784,-13.603432,1
20.380445,34.482998,2
-23.734304,35.087173,2
-26.925323,-8.127577,1
-42.099083,-16.189505,2
-4.9956794,-16.19829,4
31.720232,15.491944,2
-10.09373,-31.715544,3
19.603786,35.918304,2
-3.2156267,14.107314,1
22.519363,16.344513,2
14.906089,-43.930534,0
9.711123,-36.77384,0
46.6337,-24.32265,0
-30.000843,-24.966913,2
-43.347466,9.417855,2
1.205878,-21.630672,3
29.482237,-34.349415,0
32.418808,30.441725,2
-40.268646,-27.54095,2
-13.190283,16.847662,2
19.975214,-9.584051,4
25.866444,-24.337822,0
-39.814762,-5.7012243,2
-36.984917,-16.627012,2
0.57454115,34.4607,2
-12.841734,28.707125,2
0.9000072,-43.613827,0
46.416706,5.1930194,2
-30.523672,2.6850398,2
-37.843643,19.103184,2
11.786216,-13.979351,4
-40.203148,11.772234,2
26.666252,3.026905,1
-15.369159,-25.431725,3
-14.040271,0.35597447,1
14.952067,-13.141604,4
30.931833,33.451,2
-43.15518,-20.864525,2
-6.631662,-1.8189325,1
39.54269,26.225557,2
-27.29237,32.37723,2
42.68681,24.202335,2
-25.796043,-13.469177,1
32.710323,25.408678,2
21.988157,27.942856,2
-1.2493411,-12.340183,4
-17.016422,-13.996345,4
7.050365,-24.026382,3
-4.4322057,27.123213,2
5.011055,-22.492224,3
-3.6684225,4.3091555,1
-5.588262,7.55836,1
13.53333,-25.972807,3
12.788334,45.9839,2
4.2545996,5.1820235,1
17.606705,-44.57928,0
-16.757757,1.8131068,1
6.3645425,-36.542294,0
-14.547915,-1.2899126,1
26.4691,5.442325,1
1.8773724,3.1788323,1
-32.344856,-12.473111,1
40.358265,17.902708,2
44.86744,6.7924366,2
-37.998947,10.934241,2
-21.744133,37.725033,2
24.524914,-24.625118,0
-25.395224,2.4534283,4
-6.4035234,-25.410496,3
36.573685,8.383471,2
-13.326995,-12.304662,4
-41.394966,28.320969,2
-45.3018,16.015696,2
-7.1586103,9.881202,1
45.913334,1.1062614,2
6.9614706,41.360138,2
-18.293022,-43.073368,0
27.68077,-28.622564,0
52.846386,-6.535672,2
45.851456,-11.548878,2
-8.558837,16.288013,2
-14.387422,-35.854614,0
27.003534,13.803823,2
26.411196,32.665665,2
5.3385105,-15.316232,4
4.0219254,-39.714497,0
48.502148,3.4225063,2
51.63525,-3.6007118,2
-50.35411,-3.42184,2
17.403257,37.4203,2
12.620168,-37.62088,0
7.606224,-6.6610303,4
8.037217,21.323818,2
17.130396,-10.409223,4
6.329143,-8.702108,4
-8.750946,-10.514159,4
53.120853,-5.9530106,2
7.1936855,-35.260574,0
3.644464,-37.987926,0
4.805769,-27.291117,3
-8.578147,-10.297152,4
-35.81752,-16.968779,2
47.48379,-13.371246,2
33.3747,3.2279325,1
11.093106,5.3097754,1
20.041523,14.985281,2
20.295082,39.460514,2
-25.142609,28.56282,2
6.643922,-8.101788,4
-37.458294,-9.485571,2
-30.077057,5.486995,2
-5.1367397,31.27026,2
-0.7963942,45.229862,2
-36.55522,-2.8198066,2
-24.720263,32.919285,2
14.510402,28.87377,2
-36.245502,-3.1659029,2
-25.817963,12.534271,2
46.726826,6.3847685,2
-3.7733552,-12.703139,4
-24.992985,-30.118889,3
37.562798,-5.86416,1
-37.29309,-17.081146,2
36.955616,-8.219464,1
3.163762,10.966017,1
-10.806381,39.78769,2
-1.5235679,33.70313,4
-40.144722,4.7472534,2
20.770615,-31.061771,0
-14.694782,-10.535855,4
23.801544,22.152515,2
-2.3023558,37.54964,2
37.02947,6.3308463,2
-3.8471732,-43.085026,0
-28.883457,-40.203495,4
-41.056774,-20.980074,2
48.815742,8.455084,2
-33.900517,-25.714743,2
53.2291,-7.820727,2
18.553112,-33.88066,0
-29.842321,-26.220419,2
10.143766,31.938198,2
-9.695511,4.397153,1
-22.471445,15.985368,2
-11.939194,37.94724,2
14.0714,26.167753,2
-34.72646,8.954951,2
52.61635,-10.437554,2
19.54743,-12.692055,4
33.08317,-22.673328,0
-29.345911,31.502169,2
36.115044,23.917711,2
33.91383,-19.084002,0
16.073002,37.00145,2
-32.889164,-3.5399919,2
40.387245,12.429386,2
1.0675893,19.568651,2
-38.94507,20.697037,2
-38.556454,-20.511343,2
9.568793,24.27965,2
-41.044426,23.316553,2
12.4187,-38.652565,0
-11.716389,-16.479635,4
31.458254,24.924204,2
19.21179,-42.024124,0
54.27641,-7.8994517,2
36.717133,16.888247,2
-12.386152,-24.427977,3
-39.38234,-0.6078388,2
3.4024177,-39.54395,0
-10.180358,-45.601006,0
-18.828564,0.4479722,1
46.803627,-23.947838,0
-7.8535404,34.91822,2
2.9997423,-41.816486,0
4.2110715,43.75808,2
-27.788055,36.029186,2
-30.39224,17.746916,2
-31.101225,-5.9158688,2
-25.857365,7.0999537,2
-25.125273,18.923225,2
3.637332,38.05876,2
-11.256539,-28.887785,3
-16.299341,24.808804,2
-4.2808466,-22.39892,3
33.285473,-17.55709,0
31.324528,29.24999,2
-14.976255,-15.972887,4
12.753029,-36.54854,0
8.748534,-13.772126,4
-17.25408,-27.636755,3
-7.9304023,20.79923,2
11.096428,40.421604,2
-2.547987,-42.23651,0
9.587953,-38.931904,0
-13.635554,12.435622,2
30.67146,-7.5139375,4
4.5492606,27.507835,2
-15.480918,-30.18726,3
-45.997807,9.832082,2
25.068907,28.238443,2
45.811344,-11.940785,2
-14.4768915,-27.75759,3
-3.0892582,43.090054,2
32.372368,31.412024,2
10.269235,-13.803145,4
-18.206053,27.809532,2
11.802151,40.851673,2
-10.734938,2.3061068,1
41.896355,9.81209,2
49.785603,-24.658543,0
-6.726784,-17.383554,4
39.009148,26.39318,2
15.839732,-10.629293,4
-14.450769,-17.981674,4
-13.553431,30.006704,2
-36.88948,8.35991,2
24.516323,27.670578,2
-27.23674,5.0701957,2
6.9543157,8.6346035,1
-22.830717,-28.418165,3
-22.967419,23.781786,2
4.693252,-8.786211,4
-25.193668,-20.125694,4
12.594625,-39.893307,0
-25.879768,-13.603387,1
14.951849,0.6690095,1
17.78418,18.501173,2
-11.0290985,38.886024,2
-17.96142,-10.920625,4
-3.5793457,-1.5884473,1
-3.2852445,-21.31576,3
25.110409,30.13221,2
-6.000359,-40.95922,0
53.558235,-3.235769,2
12.68646,12.6433525,1
-7.490915,-10.988523,4
3.7496707,-24.85042,3
0.048078787,-27.581177,3
43.968914,7.0005593,2
-36.199272,-2.5826852,2
-8.808854,-30.184193,3
-39.578888,-3.2609637,2
-14.8484955,-44.805832,0
-2.9599073,-39.58003,0
6.230397,-24.786818,3
6.324565,42.870525,2
13.807065,-36.29982,0
-5.1149597,42.77097,2
22.187202,-40.04955,0
5.8952003,-21.985376,3
-14.912071,-10.860513,4
-24.21348,-9.360035,1
36.446808,-18.508144,0
3.839869,33.60996,2
2.517513,-22.493885,3
12.266577,1.4849515,1
-6.9355426,35.36683,2
-27.85332,2.2562618,2
-1.3937976,21.610365,2
45.75309,-12.088414,2
-25.789312,-21.957027,4
35.07879,-0.5129347,1
29.4648,34.96338,2
45.616695,7.895816,2
-33.383495,-37.50368,3
-16.74997,29.742605,2
24.659939,-43.013214,0
10.9441595,12.359806,1
-30.979101,25.8255,2
23.749737,28.852617,2
22.699823,29.58128,2
21.192827,32.65281,2
24.5584,-42.78571,0
-12.780327,22.112059,2
31.078606,19.617712,2
-17.188297,-38.715294,0
21.364563,-13.178802,4
-7.2177906,45.93874,2
3.273977,11.6237955,1
26.970045,33.963467,2
45.326664,-0.4266009,2
45.40872,12.243741,2
3.4912212,43.66802,2
-7.4314723,16.729486,2
35.848866,0.8940353,1
17.228548,18.341225,2
-19.62735,-40.57235,0
4.6766925,37.488102,2
6.38923,-22.476877,3
40.124943,-14.579163,0
-6.086489,-15.117199,4
-36.31994,-7.150032,2
30.686127,-28.162918,0
-20.772074,-29.428467,3
3.3927677,-13.064471,4
17.858295,2.1830301,1
46.32277,-24.194408,0
-25.643684,20.47935,2
3.886407,-35.88769,0
-13.508676,-24.871416,3
-32.68967,17.092775,2
42.661026,-20.955503,0
-9.244732,29.273268,2
-19.516336,-40.59639,0
-19.498905,36.32724,2
49.748936,-14.567326,2
-39.68543,19.95569,2
4.275637,9.434989,1
17.55902,36.06183,2
-18.434807,43.015812,2
-6.429897,-32.09875,3
-33.258907,0.3056643,2
28.469206,-29.202745,0
16.132858,35.890095,2
-26.643213,20.9441,2
-0.84977674,-31.94389,0
-40.554295,-2.3381355,2
-1.4899791,-41.44363,0
17.777414,-43.40771,0
-31.322628,7.39707,2
11.131476,-6.835314,4
9.8218975,-21.604042,3
29.56872,1.8613042,1
-25.797739,-18.404774,4
6.0801353,-5.5796947,4
-34.457027,4.5124187,2
36.426758,-7.672588,1
3.8616223,-23.388891,3
-5.7294316,5.6079383,1
-32.460007,-27.377111,2
-39.92891,-0.06313131,2
-38.533333,-8.911328,2
-24.043509,32.00452,2
-37.894955,-25.359324,2
-4.5435476,28.010082,2
13.585095,-22.65483,3
2.939838,42.649967,2
-28.478624,27.144411,2
9.073724,-23.808727,3
31.922913,19.893045,2
7.4629045,-12.025172,4
11.282128,44.843067,2
9.955296,37.68281,2
33.775143,15.2009115,2
-43.562313,-22.87108,2
-20.70185,-26.373169,3
44.383892,15.864209,2
-39.995384,-27.047192,2
-9.282067,-42.86784,0
15.665016,-43.547516,0
-28.381546,25.172417,2
25.502357,26.73911,2
-37.088665,-7.911922,2
-0.7306775,39.113968,2
16.309507,35.413868,2
1.5911027,45.883854,2
-7.9818983,-43.979958,0
-21.516077,-3.5283592,1
-22.384813,5.9071856,2
-35.303055,4.44691,2
-1.0425282,44.687157,2
-35.837025,-16.058817,2
-18.090229,34.41508,2
-25.899158,40.62031,2
-10.3919325,29.297016,2
-28.031605,-25.215645,3
-3.3527608,11.366452,4
1.0579593,14.515227,2
-36.691605,-8.052502,2
39.266075,5.857692,2
-17.183626,-39.298267,0
21.178501,42.528458,2
31.239725,-27.853863,0
-43.35265,9.2894125,2
-23.4866,-32.558544,3
-19.469688,-27.099371,3
28.564651,0.30059168,1
-8.613396,0.21266378,1
-34.145767,8.687662,2
32.437916,28.614109,2
-19.77954,30.666773,2
-31.316553,-0.9335891,2
-10.061623,-8.95982,4
-18.604868,-26.89133,3
20.417,27.837662,2
-6.890895,-6.6860204,4
-5.6961517,43.38664,2
8.393086,20.654224,2
16.300783,-13.516218,4
7.263888,-21.89961,3
-31.170118,6.4910855,2
33.847313,-15.868718,0
1.6687136,-6.2409782,4
-5.491367,7.6930294,1
28.505413,-34.9708,0
43.898403,-19.55832,0
11.374274,37.29891,2
-6.9280753,0.72993433,1
15.131391,-43.326607,0
6.0109563,-1.1271236,1
-2.0404825,-8.550044,4
-38.104008,-24.880854,2
-6.6562195,-15.437006,4
13.366933,-39.306465,0
-26.113548,-38.45071,0
31.926825,-22.14406,0
45.09666,5.676568,2
-34.22848,-7.7399554,2
7.5734572,5.285662,1
25.841875,6.845162,1
29.627941,1.5731585,1
31.606482,12.829202,2
30.104563,-33.40851,0
8.861955,29.026728,2
-11.24804,30.720873,2
35.419235,10.981762,2
31.04678,26.336187,2
35.336987,-0.43413934,1
-14.04533,37.10536,2
22.255205,29.14008,2
9.084811,30.892647,2
28.59731,29.582087,2
22.734869,-11.2693815,4
11.728326,-28.295206,0
12.903846,8.023602,1
13.395325,-38.956463,0
38.519478,-4.555785,1
16.023928,35.40129,2
23.128225,-33.99232,0
-26.665009,12.18457,2
-35.81674,-27.465578,2
54.124905,-10.513137,2
-24.950197,8.799547,2
-31.11734,34.569973,2
-12.941868,9.339562,2
-28.923168,-33.34714,3
53.409718,-7.232822,2
21.206335,-23.934752,3
42.257965,13.80212,2
-25.685837,36.774918,2
-17.652231,-12.280453,4
2.5838373,-40.945942,0
-29.132748,10.069484,2
11.753059,33.384853,2
42.1167,4.5184507,2
-28.106457,4.55316,2
0.50044197,-16.084343,4
12.436058,35.203716,2
-30.4044,7.2733407,2
44.179897,16.38902,2
2.4570878,13.208072,1
31.956362,-15.169965,0
-42.604443,-16.5901,2
10.439184,7.6228347,1
16.194399,36.913513,2
47.928814,-13.139493,2
-18.765165,-2.677251,1
-15.604899,-8.678561,4
0.5273277,-12.29005,4
-45.53302,6.973709,2
-36.669376,15.868208,2
-2.9746854,-39.24256,0
-19.931126,-10.845626,1
31.219564,-20.115423,0
-42.52696,-12.200999,2
-33.222874,-25.565863,2
-36.737785,-6.7565312,2
-6.2392597,40.639294,2
31.894754,15.579351,2
8.337378,-43.88431,0
-25.782671,28.026176,2
-14.441779,15.890731,2
17.125727,34.784348,2
35.086227,16.565132,2
24.371943,-7.13417,4
-7.9599786,32.46288,2
-29.75569,-16.51303,1
-3.6386623,-11.735148,4
-44.11427,9.741012,2
-9.017871,-2.5797036,1
0.696402,-14.408167,4
8.0205765,2.9129837,1
-34.633686,16.513756,2
-28.655542,2.8952947,2
-39.696213,-13.436136,2
23.946198,-2.1402385,1
10.737445,40.63369,2
-21.777514,37.75689,2
31.95051,-28.826733,0
19.781654,0.3704146,1
4.5283003,9.276957,1
12.425351,-42.26391,0
-0.852696,34.892025,2
35.57882,-14.110658,0
37.888474,-3.8351607,1
-14.668986,-18.445759,4
42.456837,17.560522,2
37.69745,17.578695,2
4.2265334,-31.493748,0
21.366901,-18.48821,3
-32.67072,-36.28605,3
43.267067,23.573578,2
14.839517,27.667603,2
15.325496,22.49872,2
46.89923,5.2705903,2
3.2205565,-43.234493,0
-0.19796473,-24.810986,3
-23.072308,39.449562,2
21.108717,43.302944,2
9.796394,29.184875,2
32.72299,18.478409,2
47.820724,8.814105,2
13.799746,-10.206373,4
-3.5578864,20.808638,2
22.321995,20.887129,2
-13.724773,18.745003,2
42.51698,21.223185,2
10.348326,-23.923681,3
2.7135317,0.08265885,1
43.294037,-22.954296,0
30.534658,15.112053,2
-39.4702,0.33661515,2
51.36457,3.389146,2
-37.683243,-10.775292,2
-42.99798,-21.493584,2
-23.650536,-40.80497,0
-46.305534,-3.9327755,2
-15.756356,8.895232,2
-4.170693,-46.204765,0
6.530946,23.629133,2
53.207314,-2.8629537,2
23.307707,28.094643,2
34.679176,23.481089,2
-21.388262,-16.6512,4
-24.208792,-39.700104,0
-2.8012526,45.746746,2
-36.48795,22.91643,2
17.407265,-12.124623,4
-0.46014243,-15.496998,4
17.533726,-9.360591,4
-19.458904,31.396376,2
11.624188,-44.003635,0
6.784666,29.501078,2
-12.844062,0.27208155,1
34.445736,-18.35648,0
-24.949947,17.10212,2
23.469944,-9.225368,4
-19.842922,-10.843401,4
-15.783487,24.853552,2
-27.373755,5.669216,2
-23.053715,26.034184,2
-15.250558,19.69133,2
1.3267858,-15.140973,4
1.3208257,32.742508,2
1.6842202,-20.669483,3
-8.190617,-26.645338,3
31.631561,24.662119,2
-36.555492,-2.575416,2
-9.180276,23.880703,2
-12.978188,-34.1446,3
-5.072891,-10.816055,4
-5.11702,-45.724083,0
-7.2193313,-14.121478,4
38.849884,10.918134,2
-40.67225,-2.3778439,2
27.309443,21.856077,2
37.98431,17.423128,2
-28.102402,20.20051,2
1.0961597,37.366222,2
15.121222,21.295805,2
0.12045613,13.317068,2
-38.41293,27.641094,2
-18.933384,-31.979418,3
-22.106966,36.98449,2
-1.8128997,38.23925,2
33.17759,31.68341,2
8.00976,6.935219,1
31.723764,14.628193,2
50.61786,-12.45677,2
17.73295,-6.1845665,4
7.8633256,-41.665394,0
-20.437458,-4.9089932,1
-32.65012,16.545061,2
21.197208,3.9711947,1
-43.8918,-10.673534,2
24.11737,-30.980242,0
-40.997612,-16.859123,2
-31.18372,6.5324526,2
-9.560503,34.943295,2
12.138752,2.7487087,1
17.663881,-45.301186,0
48.01844,9.26737,2
-22.370346,13.299437,2
7.04042,4.4597344,1
27.04445,-36.625336,0
-47.663876,6.4324594,2
0.99537265,-14.383399,4
-0.7446855,24.170992,2
-43.70643,10.774193,2
-9.191306,-42.145397,0
-11.519703,22.531488,2
-27.793285,-36.28307,3
18.18022,38.991226,2
46.965027,-24.456165,0
-28.033308,14.4295225,2
-33.74454,5.09125,2
12.461356,-1.0631932,1
23.671785,-8.363433,4
-14.722128,4.0556636,1
-25.024412,16.893278,2
11.642771,-41.516983,0
6.3737407,34.666557,2
33.563404,22.746073,2
22.238958,37.09736,2
-38.199364,-21.774002,2
-3.7131124,-28.483665,3
-12.751601,-17.146517,4
-9.518394,-8.116214,4
-22.01751,16.12262,2
-16.661379,31.189533,2
21.16999,-19.132174,3
8.857383,2.7327669,1
36.05331,13.724713,2
-22.884832,14.500456,2
32.336594,18.590096,2
-34.552685,9.76827,2
0.49652734,18.125648,2
-17.241362,10.396907,2
-17.633661,26.437214,2
-16.128109,42.745724,2
-3.46534,44.79594,2
12.217813,31.239477,2
31.095282,31.889374,2
-32.985886,-4.374927,2
3.3984346,-29.782904,3
-17.000212,22.156126,2
-24.036812,35.6539,2
31.157593,3.4321542,1
25.379477,-28.676048,0
1.1117184,12.321641,1
9.393657,-14.045768,4
10.803173,-13.370003,4
-27.872768,-32.18497,3
-13.041566,-38.906586,0
-48.161686,-4.751547,2
-18.920567,-42.02405,0
36.505886,-4.0060496,1
48.01736,-1.520372,2
-32.546734,24.285685,2
44.08942,13.490798,2
-21.69301,30.185963,2
5.640986,0.45780492,1
54.73107,-9.751539,2
-6.483981,-16.05739,4
23.618515,-28.979986,0
50.036842,-9.175805,2
-44.322327,-2.0584185,2
-30.880575,6.2351985,2
-29.915356,27.737497,2
-44.67283,9.005068,2
19.922306,9.679956,1
-11.0448065,-35.042942,0
16.442575,-22.62126,3
12.937031,-43.65858,0
-20.611086,-29.409199,3
-17.821379,-4.91044,1
-42.48972,-12.413385,2
-16.336348,2.8933563,1
17.816599,9.655608,1
-10.955932,-43.420296,0
16.916363,-43.719578,0
11.144881,-5.746234,4
-10.427119,-28.382225,3
-17.859436,-9.739829,4
-18.097202,43.247807,2
-39.2643,26.121962,2
27.812126,-2.0440848,1
-44.522858,-1.6463046,2
-25.899061,5.4004517,2
52.034275,4.396657,2
-20.19371,40.334454,2
-6.004734,-41.53878,0
-38.390675,6.6793404,2
21.590939,1.4235342,1
-18.906565,-30.146086,3
-32.30211,0.8632095,2
26.988508,13.661302,2
49.41008,-24.663742,0
21.333147,43.93584,2
-32.09446,7.638223,2
6.636823,-1.4220238,1
-2.959131,-34.779335,0
49.36289,-14.289229,2
-3.2031739,20.651802,2
-19.99958,-29.94761,3
-13.90238,-13.919382,4
37.643383,-16.572939,0
-38.27723,-26.457462,2
43.596203,16.07545,2
26.04278,26.110668,2
-5.424284,0.95750034,1
0.74401623,4.623633,1
10.353284,21.393528,2
29.64426,-30.738218,0
17.62006,44.320145,2
-30.169813,31.716963,2
50.80081,-1.6838704,2
27.591362,-34.13672,0
-30.247124,-1.2611256,2
-42.308773,6.5722957,2
14.290005,20.950659,2
39.422413,15.3906145,2
24.484007,-33.28388,0
3.9585314,-38.195377,0
22.413967,32.852962,2
-44.370823,12.957761,2
29.114397,1.7537805,1
-26.563282,37.252632,2
-40.63163,22.034784,2
46.456123,-12.5731,2
10.732542,2.4400053,1
-3.6901424,-11.224186,4
-39.06554,-0.9574676,2
44.72904,5.556268,2
48.708244,5.012539,2
-23.700525,-29.088415,3
21.346027,-19.43058,3
32.85179,27.979685,2
42.32729,25.716457,2
-42.5516,26.659266,2
-10.7739935,4.539505,1
-8.494628,7.827216,1
-2.7616487,6.3070087,1
-20.884174,-33.79258,3
-9.462702,5.9212394,1
-3.7988713,24.541643,2
-16.943714,26.1901,2
-14.238527,-31.762487,3
2.1886244,14.231126,2
4.8535333,6.089852,1
41.214073,7.3466883,2
-0.60135406,-22.530434,3
19.275368,5.97451,1
-5.6075187,-11.1683035,4
-26.887886,-6.153526,1
-33.093933,27.414644,2
-1.3179321,-41.040108,0
-32.03959,3.1501825,2
-46.430733,5.2505627,2
20.131182,-9.407183,4
-7.850609,-40.18594,0
-10.57614,40.887672,2
-27.092648,12.232897,2
-10.085811,15.869774,2
-15.731878,8.385532,2
37.73758,16.253637,2
42.661892,12.329338,2
-4.663847,14.6756525,2
-11.572678,-40.590603,0
-36.297764,-25.347506,2
-5.3363957,16.915112,2
35.517178,28.46744,2
23.3979,36.98144,2
36.857292,18.43022,2
-10.321916,-16.554993,4
3.1836274,-33.04708,0
-31.420845,6.694943,2
48.405216,-1.944269,2
-39.553185,-26.102661,2
36.015797,-8.875133,1
15.408735,6.4888806,1
21.381403,41.132515,2
-41.088104,16.659227,2
43.540115,-20.817163,0
-7.398493,9.472981,1
30.60462,-15.631824,0
49.39815,9.624734,2
34.978077,-14.580539,0
11.314364,23.507801,2
-36.67408,11.7502165,2
8.149178,29.74491,2
-11.526763,-25.38447,3
2.8231156,25.43193,2
50.881866,-4.79806,2
23.912418,-25.41613,0
-22.14986,5.701701,2
11.028649,-36.735878,0
-1.0678855,5.5834203,1
22.68975,19.033915,2
13.083526,41.356438,2
0.75934863,-21.705915,3
-0.07707258,-12.850129,4
34.86566,-26.416426,0
16.211578,-11.182989,4
-26.161425,20.426779,2
-17.898401,-17.92507,4
-10.26716,12.640206,2
-25.327524,-19.151516,4
19.42877,3.9534645,1
27.81818,-28.793528,0
-1.4560916,30.846931,2
16.99793,-38.765007,0
-13.737348,-13.985448,4
-40.95419,19.940308,2
0.9258612,16.161535,2
-40.456722,-14.122153,2
0.94297683,40.5076,2
32.992435,21.386202,2
-0.52881324,-41.801632,0
-18.609646,24.41062,2
-31.371937,17.214748,2
-34.9912,-29.424288,2
34.976395,1.2737687,1
42.166615,-8.39054,2
-7.2190633,9.877012,1
3.0419695,2.9423835,1
-8.561537,29.798643,2
33.10974,33.74277,2
-18.482708,22.787373,2
