TSNE1,TSNE2,label
27.021578,-73.4664,3
-12.635881,56.976128,2
27.58875,14.598764,1
1.2862282,18.608839,1
-51.99579,18.935387,2
-65.786575,4.3236866,2
15.869746,66.7072,2
-59.766636,25.033176,2
-17.688608,-49.745705,0
-0.7552981,-65.35511,3
-34.193096,52.594296,2
-56.44034,7.465957,2
1.483214,31.894785,2
60.88902,40.664303,2
22.05334,-57.63763,0
-59.416924,35.10217,2
-10.083749,-47.595257,0
67.40809,42.36806,2
-55.44888,-37.106007,2
-48.445038,1.9633169,2
3.0965416,-76.91429,3
44.933353,5.10684,1
-67.84222,38.999035,2
38.200573,-56.922844,0
14.371116,-73.91424,3
-24.614803,63.576588,2
-26.830973,-54.171906,0
31.563107,-47.001358,0
12.933155,11.941598,1
16.218277,63.706573,2
25.317762,65.822365,2
-77.38234,5.884221,2
-11.089231,-24.896578,4
-10.928879,-50.82207,0
9.279704,-48.76561,0
4.395757,-50.184906,0
-10.0317135,56.23066,2
5.0825663,-79.51906,3
20.091848,-53.114216,0
34.73789,7.6707993,1
-40.913677,43.543453,2
-50.587223,1.5512327,2
0.5628196,32.565613,2
-49.179012,28.956017,2
-66.78807,-15.710228,2
27.707697,-45.414463,0
58.645153,-59.339714,0
-47.581505,-40.432125,2
11.847902,-44.558437,0
-31.724716,-30.783585,4
23.585531,-13.155491,4
-39.169266,59.98488,2
68.595825,27.356724,2
-45.80137,31.298595,2
-50.77581,-39.030777,2
22.819075,59.333954,2
11.679438,59.43327,2
61.931843,-57.66088,0
-10.577702,-47.070553,0
-69.27678,-0.39367178,2
-36.49053,42.628242,2
37.473267,52.19407,2
-74.58973,-8.794949,2
39.669666,-59.69572,0
10.01135,52.482243,2
-9.200125,-79.05679,3
-59.90956,-22.044804,2
2.2276,14.315135,1
-32.29608,16.42806,2
-12.357606,-24.46287,4
12.19338,60.036224,2
-9.110902,-79.034515,3
-20.6645,-53.182858,0
-22.887527,-20.045597,4
-7.776768,15.218326,1
-1.2105587,9.96062,1
76.028305,24.79183,2
-25.394642,9.017004,1
34.899353,-18.056383,4
29.07496,10.600497,1
-30.723043,58.934334,2
1.8435721,-64.300575,0
-22.65164,-2.274509,1
1.9634826,-50.965218,0
65.372955,-14.0847845,2
-43.444874,-14.42136,1
-40.853134,38.341652,2
65.46245,36.897877,2
35.985004,56.273403,2
23.8545,-7.582542,4
-58.909443,46.74093,2
26.162914,-45.565727,0
-31.184187,-9.217577,1
-3.8562527,-8.365372,4
-36.136932,46.668373,2
-43.03587,19.004292,2
68.89425,37.864574,2
8.196468,56.049683,2
-32.804916,48.460556,2
69.05743,-14.318812,2
37.545395,-71.09769,3
-48.815582,-38.6667,2
45.375694,42.568665,2
-52.11703,51.654907,2
72.25215,23.752552,2
-47.25557,0.618985,4
-63.8559,-28.727468,2
-65.41749,2.8383365,2
5.970553,54.753487,2
68.01353,-56.311832,0
-17.481424,-22.463573,4
-16.385714,-77.40988,3
23.72071,10.930529,1
35.678516,25.785975,2
-21.632874,-10.061439,1
-21.587576,-10.383366,1
69.4822,-43.184216,0
-21.122587,26.329126,2
41.656204,-55.636475,0
-19.520775,44.0102,2
-8.919523,-10.480649,4
61.77668,38.32506,2
12.257486,20.97825,1
64.94623,-14.64145,2
-24.966759,4.976463,1
-21.693478,-22.003279,4
23.120592,13.023983,1
70.20431,36.415634,2
36.06983,58.26894,2
23.470978,16.855146,1
61.074425,44.140354,2
63.106693,-54.465927,0
-58.233715,-6.0891085,2
-64.871124,33.754505,2
-18.504393,-53.152397,0
53.46161,-60.17668,0
32.28253,11.265724,1
20.387102,54.328075,2
54.193466,-61.439804,0
-11.168556,-9.011991,4
45.279114,11.429335,1
14.516896,66.6489,2
52.28558,42.36217,2
-7.720293,68.96265,2
21.472376,56.840157,2
-12.005775,-18.718395,4
-54.148167,-3.2673385,2
31.835407,66.22319,2
40.267147,39.199375,2
-13.250804,61.960453,2
-56.321323,36.0856,2
17.581673,-73.10178,3
-62.61821,39.46796,2
-1.9803927,-8.691438,4
-17.789867,52.6123,2
34.769253,-50.491604,0
19.908768,14.250782,1
11.606054,-20.058006,4
-64.817955,27.739746,2
37.327984,20.215624,0
36.80647,55.61173,2
-38.534813,63.085484,2
52.53631,48.189083,2
-33.74655,-5.7433,1
38.19375,57.315643,2
-70.45764,-9.032984,2
13.145447,11.853685,1
-75.32455,-11.026963,2
-2.183469,-15.277609,4
-17.683151,16.617876,1
49.00088,57.986073,2
27.382101,-47.62065,0
2.6347663,-9.117114,4
21.58282,21.393688,1
5.822409,-61.978935,0
-13.603892,4.5810738,1
53.758373,40.76448,2
-69.543144,36.18881,2
75.35159,11.468475,2
14.674684,64.44395,2
-7.618725,-47.146976,0
-60.461014,-19.511,2
-36.88736,-67.13294,3
-38.94906,33.829918,2
-70.97386,-21.887741,2
4.8563557,-76.06952,3
-69.00809,-23.321487,2
-39.623455,48.743942,2
-12.339629,-23.450811,4
-63.782856,-32.987125,2
38.01219,-18.31401,4
18.093151,-43.74042,0
75.10806,19.494211,2
-32.92152,42.182526,2
-55.829746,-38.9359,2
-63.172523,-31.642578,2
46.089405,51.727787,2
-18.188013,52.952785,2
42.98899,5.114817,1
53.77962,-60.181686,0
13.212513,-11.495247,4
20.404251,48.787395,2
60.41566,-49.058258,0
-21.689049,50.057247,2
39.904156,-52.034534,0
-52.77119,26.465542,2
5.0212617,71.07527,2
66.81033,28.432148,2
-15.915479,51.472485,2
5.611159,63.394745,2
-31.900225,-27.773596,4
27.130646,-54.058502,0
-17.949043,-81.83132,3
-34.79934,37.34203,2
-58.318085,12.837136,2
68.47709,-31.566647,0
1.1354572,51.050816,2
-66.52806,-32.032253,2
-1.4854141,25.130928,1
20.012753,-43.994625,0
-38.709236,32.42089,2
-38.21326,63.54478,2
18.40854,-74.514725,3
-65.76695,-33.1373,2
-64.24877,15.945304,2
-22.377943,4.6471233,1
-65.2057,-2.9902067,2
-33.23528,4.9074416,1
-68.01872,11.814294,2
37.28622,-16.826742,4
3.6699126,52.97624,2
71.074,-13.17198,2
2.8654857,63.609535,2
-68.380196,32.870102,2
82.41982,-4.4575872,2
39.134216,-17.466284,4
22.384848,51.839314,2
48.2594,45.71221,2
-39.521427,59.594944,2
12.357642,-71.87607,3
72.083595,21.8459,2
3.2976863,12.210482,1
-18.390383,-78.32152,3
-3.3406396,-46.903004,0
-53.505592,54.3935,2
40.03027,-65.97677,0
-27.792217,56.02686,2
-42.09174,20.556826,2
17.694769,9.386007,1
-21.569046,62.530384,2
-15.503029,45.202374,2
-21.884048,49.86811,2
-0.4943633,-61.99489,0
56.938404,48.855045,2
-18.056562,-75.510826,3
-21.936638,44.356712,2
16.131874,-47.44812,0
28.162287,51.570816,2
23.927261,-49.19226,0
-35.488976,39.65889,2
26.816933,-17.670927,4
78.97719,-8.993308,2
82.77628,-7.396283,2
-12.138988,65.096535,2
77.328224,-9.085299,2
33.006344,23.322208,2
-60.076878,12.684659,2
-33.75594,-10.901346,1
-2.3920052,-18.837627,4
78.86987,-13.167872,2
4.102398,71.439606,2
39.78088,2.8083904,1
-66.0282,-27.242252,2
-65.18218,-8.032266,2
-35.809715,36.32478,2
-56.99952,28.2329,2
20.87096,-8.531824,4
-58.776924,-30.88403,2
62.14069,-15.12513,2
-61.021828,-20.777071,2
-38.192234,64.15069,2
-43.448467,30.738035,2
-69.186295,-3.693257,2
61.96183,30.740553,2
33.86379,20.514387,4
-49.330048,25.856518,2
4.909389,70.16708,2
1.3006907,63.62881,2
-71.41882,9.36357,2
33.111446,-15.68986,4
-76.75681,-3.744646,2
25.997627,-6.3843236,4
-26.52817,-24.437155,4
-5.170429,-17.972885,4
-57.215576,21.508726,2
-36.51154,25.208082,2
-36.974567,-9.931492,4
12.002343,-17.037542,4
-13.570822,-13.806786,4
87.031784,6.7606535,2
-20.946962,-68.5774,3
-21.65235,50.70126,2
41.915104,-18.135458,4
22.824244,59.53992,2
-39.354572,27.289177,2
4.3666096,51.72925,2
-17.614208,-25.038921,4
12.101565,-55.346264,0
-12.366239,71.200836,2
76.69991,-10.655344,2
-56.735485,-31.169764,2
46.184067,42.551468,2
32.465847,-61.083,0
-13.683183,7.4804873,1
-2.2259085,30.712286,1
-14.019359,61.187508,2
-0.23229499,-47.656876,0
69.47987,29.677668,2
-2.2739894,-19.427502,4
7.7069745,-12.732037,4
44.764828,-54.4708,0
-38.570942,51.898853,2
50.453453,43.007618,2
-65.671135,-10.31924,2
-22.80531,-76.51679,3
3.6703322,13.282295,1
-55.48999,-25.84158,2
17.994404,55.96631,2
-4.665888,8.680138,1
3.163972,-77.932556,3
17.880589,-18.200262,4
-51.709003,40.01348,2
26.327812,55.96346,2
-50.422905,-40.297127,2
14.466098,-11.819165,4
-4.428144,-22.095999,4
-35.5271,25.991322,2
3.72811,59.027985,2
15.299694,42.939667,2
7.373395,15.177597,1
-65.273186,21.590633,2
25.346178,-13.810525,4
41.813564,3.8368304,1
-59.49308,4.1178503,2
-56.49925,25.287989,2
-79.73859,5.4974756,2
35.4113,20.346458,4
-33.540455,-72.635666,3
1.839851,-72.120125,3
-56.389046,47.456894,2
-49.715675,30.261728,2
-2.721672,16.390501,1
-46.098522,23.410427,2
-35.244793,32.161285,2
78.94385,14.799497,2
82.060005,2.3031332,2
-45.325165,-42.61785,2
-22.122229,-16.648674,4
-50.7958,-38.192585,2
78.173904,13.109366,2
33.286373,58.946785,2
25.390394,47.258926,2
15.449939,41.970306,2
71.73103,29.60954,2
-18.126802,42.600758,2
-71.490166,7.4573216,2
33.80649,20.802505,4
80.36976,10.247835,2
58.466694,33.86805,2
25.984072,70.33991,2
10.316584,26.852121,1
-68.292915,-2.0779696,2
47.81934,11.009992,2
-16.72518,49.1291,2
2.7550213,-12.285239,4
-5.4984994,43.22482,2
-32.91083,-56.51054,0
-9.413552,72.49895,2
-41.160145,58.32187,2
-29.396183,-64.990135,0
-28.807713,-27.897293,4
-24.733185,44.538,2
-15.434652,37.153114,2
16.155088,-71.83859,3
-72.7961,-0.75859165,2
12.268402,15.4596,1
33.615627,63.218693,2
-65.36892,13.4402685,2
7.711241,64.65687,2
42.92531,54.583744,2
5.054195,9.997209,1
62.862007,-50.815334,0
-8.876918,63.291763,2
-53.62637,49.93879,2
-15.08968,53.001457,2
-6.2346168,-22.011517,4
6.656133,-44.97334,0
33.281338,-16.819897,4
9.255585,18.447775,1
20.218964,71.62635,2
-56.483875,25.297306,2
12.877819,69.00988,2
-6.9219675,56.660835,2
-53.016,40.020065,2
-8.235506,20.657589,1
77.15812,24.556206,2
6.9442935,63.3302,2
-61.379436,-18.58926,2
68.4554,-49.897964,0
-68.705154,-19.054396,2
10.9778385,52.38322,2
-67.520485,19.719131,2
-71.124084,-4.6183295,2
16.761019,66.82251,2
-32.7355,-31.160751,4
18.55063,9.5811205,1
-50.89023,-41.045826,2
-29.574783,-0.009733784,1
-2.367344,8.526163,1
-53.03625,3.2287412,2
84.03631,4.0382833,2
-37.714382,-9.618561,1
81.18696,-8.320395,2
-20.467058,-25.166956,4
-31.936136,47.527363,2
27.136377,59.694695,2
30.960005,6.3573494,1
23.047531,8.90526,1
44.456684,45.772945,2
-24.443396,-58.03084,0
-18.391926,-16.141373,4
-66.25989,0.25590718,2
8.3196125,68.373795,2
-69.62269,18.790348,2
25.887392,-17.796492,4
-44.37487,42.62329,2
41.155334,-18.29022,4
-17.132637,-52.35552,0
-15.10702,55.847015,2
-50.773354,-33.110672,2
-49.80934,15.815406,2
-4.7678695,8.364684,1
49.54201,0.30542716,1
21.482239,-13.1942625,4
-41.767937,16.480145,2
-34.782825,-72.79745,3
-53.03024,-38.754883,2
-62.14444,34.13632,2
30.167456,51.247276,2
13.053257,65.15987,2
51.208527,-57.476753,0
-35.170536,-69.89587,3
54.466026,-6.1753473,1
50.687855,-2.7049942,1
-21.626982,53.664795,2
-6.0538583,-17.36792,4
19.455404,-15.356569,4
-31.660774,-7.613643,1
-4.8262963,-19.166014,4
53.929398,-6.378722,1
-0.30041003,-61.66039,0
55.70869,43.45369,2
58.667606,-60.46609,0
-33.681915,33.844975,2
-20.600723,36.47704,2
-40.97376,55.710663,2
-28.306257,-3.0262117,1
-15.579466,3.204289,1
-52.753475,-32.887314,2
-31.575949,17.532831,2
12.8274555,14.680243,1
-17.797785,8.564497,1
-37.034847,-15.081657,1
82.34123,6.8542495,2
-62.975613,17.775934,2
-70.595245,18.452707,2
13.035031,20.401869,1
4.875443,16.344559,1
27.900269,47.52326,2
53.618134,33.661987,2
26.611355,-43.332664,0
-50.096012,55.415745,2
-27.344408,-25.26683,4
20.201424,-17.105003,4
-26.691635,-23.232044,4
5.5983114,-17.08208,4
9.353903,27.276537,1
15.516169,12.543633,1
14.872524,19.058498,1
37.763226,63.299908,2
18.885622,56.83243,2
-14.885317,53.704018,2
-31.41759,-29.217134,4
-34.081596,49.614426,2
16.600561,52.016594,2
-25.499561,-12.624514,1
64.3383,-14.746416,2
-25.26306,-27.87555,4
31.777172,57.311028,2
-14.833636,60.52757,2
-3.607726,-53.20715,0
-62.143833,14.32353,2
-58.55145,31.193354,2
-40.612087,-66.58713,3
61.75623,43.254272,2
58.350246,34.687763,2
29.371061,7.3806143,1
-17.20602,51.005207,2
18.28041,-64.50178,3
34.967987,-63.236595,0
-1.4453951,14.265863,1
-48.37747,40.149685,2
19.439709,-52.730354,0
57.684387,42.222218,2
66.51145,35.2637,2
30.22585,-17.933834,4
-1.2880269,9.784189,1
26.012127,-6.1291385,4
-17.614044,-55.654354,0
-56.19375,-14.439519,2
-66.52874,32.90412,2
-10.79863,-21.926186,4
64.31632,33.826775,2
-1.9350687,-78.080154,3
-20.999512,53.085464,2
13.919283,-13.714377,4
9.77556,-77.88292,3
16.866154,-13.09089,4
18.62498,8.930975,1
-30.889313,-28.124598,4
18.593304,56.171467,2
-7.9029884,-7.2609234,4
0.2428838,-77.75035,3
-16.04424,40.728535,2
-72.484985,-11.611185,2
-27.847868,11.8975115,4
8.090251,10.55276,1
40.73595,59.861523,2
1.2120302,-45.62084,0
-10.557947,-19.149385,4
-24.888132,56.192715,2
5.265727,-15.998929,4
10.446434,-18.598518,4
40.423676,56.14425,2
0.4753919,14.218315,1
-6.2259207,6.9222026,1
-18.5407,-13.99455,4
26.206825,-49.983097,0
-13.470484,-51.139786,0
27.812637,-16.970476,4
-19.21796,-67.19976,3
83.47773,1.9485847,2
-13.255049,-23.506166,4
-56.833412,20.903461,2
36.331112,62.137074,2
-20.039694,-18.32373,4
76.98732,19.794016,2
-45.706604,-38.130733,2
-64.794014,3.2169025,2
-74.49351,-15.2130375,2
62.475365,-14.642716,2
-64.3773,20.53411,2
72.24742,38.461636,2
28.196236,10.585387,1
-68.53005,38.058243,2
10.738228,15.848347,1
-5.674495,-20.328554,4
13.300949,-10.736884,4
-18.878822,-24.434752,4
-35.211975,65.27701,2
1.0715331,-53.766743,0
-8.27009,15.151078,1
37.040024,-16.34656,4
-39.592346,-14.840402,1
30.590265,15.4879265,1
-32.359337,-30.360754,4
61.664722,-15.2020445,2
-20.173183,-78.73591,3
-42.541233,49.00082,2
0.95094347,-55.97532,0
-40.672096,46.63779,2
66.820885,-55.77991,0
-2.294745,15.537115,1
31.719193,-61.62867,0
27.392538,-44.83613,0
66.633934,34.170742,2
-40.124367,54.298504,2
21.465897,-57.16143,0
26.23118,64.95857,2
52.095528,-3.611473,1
34.57187,47.678856,2
36.982307,-57.51766,0
30.617525,-47.312454,0
-28.425789,16.83483,2
-40.526398,55.824326,2
-4.7376404,69.840515,2
66.85421,38.19315,2
22.73404,-63.828472,0
53.707237,52.30384,2
-22.639973,6.981905,1
-51.913506,1.3941401,2
-14.946881,11.541715,1
24.039665,49.684216,2
-9.787304,53.251354,2
-5.989924,-22.194088,4
-66.45361,-2.3620956,2
77.591446,25.711292,2
-6.5322175,57.57422,2
-41.990643,-16.901508,1
-66.16193,-22.142107,2
-25.96886,-13.045967,1
-31.06621,25.12935,2
70.058685,-46.05426,0
-11.10972,-20.405954,4
40.719006,1.4232882,1
80.811516,1.0970387,2
-52.29003,-41.57768,2
49.365536,0.8330572,1
-53.480682,29.750013,2
-67.74617,23.15802,2
-26.257954,46.312515,2
4.3945613,72.21112,2
-59.70357,-10.474134,2
-58.718918,30.06304,2
-52.715263,-39.666393,2
0.8931905,-75.49706,3
39.340878,-17.774076,4
63.43102,-59.174015,0
22.103415,57.62567,2
-16.510952,-14.1868925,4
-69.72018,-0.50192153,2
8.703435,-43.834618,0
10.528393,-73.39282,3
-68.1551,9.952328,2
84.332596,-5.912922,2
30.220701,62.646965,2
6.8011885,16.808283,1
79.50208,15.983836,2
40.07395,39.330612,4
-63.027084,21.729704,2
-31.900225,-27.77359,4
-70.510185,-20.925177,2
-66.782745,16.354212,2
0.70285946,-21.351822,4
2.500658,-17.11228,4
-13.628274,7.606489,1
-48.580444,2.3315961,2
0.2798624,69.05596,2
70.40755,27.900494,2
1.2186084,17.232178,1
-59.32741,-31.636036,2
12.215921,-17.517326,4
16.400904,29.307577,2
-39.419506,40.31309,2
-37.512135,-69.24043,3
-56.465046,7.327787,2
-12.9004345,-51.077087,0
55.785877,-62.533047,0
45.291054,7.417337,1
-8.005289,-22.990019,4
79.61539,-10.600152,2
-65.27827,-23.580847,2
-10.970003,59.946735,2
-20.137184,-24.023905,4
29.303364,66.07829,2
-21.041452,61.457664,2
-27.606503,-26.61712,4
-38.905014,61.52404,2
66.870155,20.381992,2
9.6781,-13.978647,4
-8.049851,-75.80857,3
-3.9671435,-46.763977,0
38.594936,4.635693,1
44.893272,-61.1333,0
41.745907,4.7712355,1
-58.30094,-28.968098,2
48.307514,-65.78397,0
-71.13223,-5.2450795,2
-43.036102,51.655052,2
19.191381,9.046471,1
-4.7146444,-44.57032,0
22.826496,-72.98491,3
-71.61704,-13.211809,2
-39.788605,-22.405962,1
-17.938066,-80.41124,3
32.062496,-51.357822,0
69.5293,-46.831345,0
19.899374,70.64198,2
1.9797647,9.970533,1
28.977612,-73.88381,3
38.71306,11.324463,1
-18.802427,-24.45686,4
52.03196,41.347828,2
-4.1671586,-57.87716,0
16.398378,-7.798449,4
35.229145,-62.771694,0
-28.361649,55.817314,2
-5.7641473,59.59426,2
-32.717323,16.659782,2
-67.41405,10.228726,2
19.823877,-13.066797,4
-13.278148,7.9804688,1
-4.5655565,-79.74643,3
17.15445,-18.066492,4
52.682243,-60.94526,0
-34.357105,32.548454,2
78.46809,-5.2208323,2
45.62748,-0.6288096,1
-20.196566,58.918915,2
-16.111635,52.85247,2
4.4367414,-76.93937,3
-57.220356,-8.363122,2
1.2198277,50.333443,2
-72.07407,-17.844187,2
70.03063,-51.461876,0
78.34322,4.116284,2
32.807564,54.344887,2
0.41204888,-15.822641,4
-19.355148,54.69316,2
62.40016,38.145756,2
26.272797,-10.207308,4
15.942847,-50.620228,0
-63.034195,17.568493,2
-22.309162,49.54465,2
-63.21387,-30.67258,2
35.375427,56.82612,2
55.119328,42.76223,2
78.24814,-4.7600474,2
48.832455,54.59751,2
-67.802635,36.334984,2
13.026101,-11.288847,4
80.43473,4.5839376,2
-8.251756,-24.122835,4
-6.320142,43.604893,2
32.343773,-61.47165,0
19.85446,8.2834,1
43.391327,48.174988,2
27.224758,68.77674,2
-61.079235,30.19372,2
13.571134,14.081476,1
-16.61105,-24.817673,4
11.18518,70.08037,2
-54.7275,45.83975,2
29.08029,53.034065,2
0.7848078,69.35894,2
-0.0022906694,36.02727,2
-66.489716,-3.8113701,2
-60.557697,-26.636087,2
-47.664703,35.41682,2
6.8611007,-9.087439,4
5.490006,-50.419662,0
-67.774895,6.3175354,2
-28.298384,3.2422116,1
-28.238667,-56.743614,0
44.706005,-67.17258,0
36.192493,63.239086,2
-23.275866,-57.110622,0
33.349167,-51.554478,0
-70.72386,-13.651026,2
81.72802,-0.17564616,2
7.649869,-19.13636,4
49.921017,0.71446127,1
-4.816637,-76.50044,3
-5.423787,-51.640705,0
47.61943,1.3167539,1
44.522556,4.2314324,1
23.204605,-73.965004,3
-23.216982,-68.58791,3
9.990831,-71.11596,3
84.4564,4.5024557,2
83.775604,-0.5704607,2
-68.421074,-10.3242,2
-66.81194,9.232563,2
14.388684,53.09426,2
10.634418,-55.638508,0
-40.22146,-22.86217,1
67.200134,-15.214891,2
33.453087,9.952398,1
1.2507994,17.016161,1
7.4193454,12.950032,1
-69.23139,22.432213,2
-63.411247,-7.3595576,2
80.32397,-3.7300704,2
41.61551,-59.344494,0
80.886116,-7.6429753,2
32.61987,59.093933,2
36.22366,14.06694,1
39.05237,58.329,2
-41.355946,42.592484,2
57.450134,43.6663,2
-53.126553,-34.946514,2
-61.705257,-27.319782,2
12.023068,-14.992514,4
-47.04338,2.0570853,4
14.996336,-13.095399,4
-38.858593,-59.933025,3
58.319065,29.262732,2
2.4213147,-15.983987,4
-8.618645,8.324865,1
61.654022,30.779442,2
-34.703995,-56.93653,0
8.555617,-54.63875,0
-58.297424,-24.823233,2
33.70616,20.718851,4
21.026789,-16.768543,4
-37.452587,31.862219,2
-28.011175,40.170685,2
32.679504,20.845324,1
-54.06345,31.437517,2
-61.19263,-26.719646,2
18.136284,15.625742,1
-51.941578,-40.12488,2
58.9806,-48.73812,0
-41.171505,-63.88448,3
68.52343,41.135525,2
31.356722,54.73335,2
12.1004715,-16.950676,4
-38.72835,-22.34373,1
-63.78884,4.1895723,2
-28.54288,-73.703896,3
67.4185,32.378628,2
-16.418127,57.05859,2
-73.93155,-0.7914416,2
-17.822645,-75.61349,3
6.511435,-44.28705,0
4.3739185,-68.15301,1
48.4809,0.3121014,1
26.094997,12.622659,1
21.778912,-12.405755,4
-10.963269,46.04053,2
-69.478424,21.792048,2
-54.050816,13.863153,2
18.332718,-74.88958,3
5.090256,-49.575336,0
-16.681007,-75.44969,3
-17.224325,-50.075245,0
-73.21966,-8.122045,2
81.68625,-7.4477134,2
20.915174,13.780541,1
38.02428,-70.27711,3
-15.334761,-25.057127,4
-66.60296,21.794653,2
14.446875,-76.44955,3
-21.23066,-77.51581,3
-72.0361,-9.679388,2
-23.218973,57.37952,2
-56.280365,-6.729042,2
-3.166289,61.111477,2
-72.402306,22.881207,2
36.022488,4.9911323,1
55.04526,40.250206,2
6.253579,-13.589802,4
39.013927,-18.936436,4
-1.2457737,-12.43721,4
46.481537,3.940159,1
-4.656672,55.728558,2
-29.889719,-73.338165,3
-70.409,-12.050291,2
27.240213,48.745857,2
-31.34489,-26.449646,4
-52.376263,31.094355,2
21.909788,-18.272238,4
81.31807,6.8261957,2
-29.56011,48.002644,2
-61.87876,-21.017738,2
-74.71915,-9.67191,2
30.097769,-49.416996,0
-12.704374,69.19357,2
-57.32733,0.7303991,2
-13.700435,-80.840195,3
48.2959,-65.9543,0
-47.85566,34.89833,2
-79.55683,5.856898,2
-57.741093,-14.469925,2
-9.944835,-75.885574,3
-43.20436,17.705208,2
-21.441662,-19.643728,4
59.600697,45.386566,2
13.7623005,22.765789,1
69.55055,-41.238014,0
8.59602,56.664345,2
26.427303,60.871044,2
19.193052,-43.195576,0
-47.728954,1.0289838,2
-17.980076,-54.271927,0
-41.885162,-62.366615,3
-10.5306015,71.25111,2
53.448463,-58.40473,0
-15.054166,43.856678,2
31.602041,-55.654297,0
-67.89159,36.369263,2
-57.028038,-15.79225,2
-8.680184,12.082206,1
58.9378,-58.023014,0
34.709316,-14.793366,4
-66.064186,27.81307,2
-49.689014,17.643324,2
-43.25547,19.309538,2
30.261684,-48.855663,0
-67.654045,28.88035,2
-7.3684945,68.43466,2
-21.11944,-55.565517,0
7.6715217,-62.616936,0
-13.551456,16.66263,1
-62.897182,-24.305538,2
7.6527896,15.106459,1
-24.235928,-76.936134,3
-68.26158,38.54419,2
-27.406921,6.057909,1
66.86647,26.421524,2
41.427246,5.751479,1
50.213245,-60.320316,0
-65.88388,-12.914651,2
-67.757706,-21.598112,2
66.52501,20.358421,2
9.330477,58.429436,2
-35.66682,42.307106,2
-66.60872,-19.608265,2
3.5677676,-80.864426,3
-14.278805,62.675182,2
-42.09689,-64.40576,3
-31.486244,-60.669456,1
-17.451078,30.214178,2
-61.22574,1.7618941,2
0.7084437,17.666023,1
3.4735007,53.611546,2
-28.34955,-73.606125,3
-19.73179,54.718693,2
77.48694,9.341529,2
51.50063,-2.7392113,1
-15.152864,-77.57292,3
24.919384,11.5708,1
3.867494,60.673264,2
59.58061,-57.115013,0
17.9702,46.281895,2
20.742512,61.67161,2
74.9455,-13.51752,2
-4.700849,47.32086,2
66.40202,42.018948,2
-50.33761,30.55106,2
46.1721,0.03769645,1
3.6885304,-47.54547,0
-32.410297,-72.32919,3
31.631838,9.31737,1
-20.53966,-14.070604,4
18.809319,16.107916,1
-54.525696,37.473022,2
-43.775646,41.04353,2
22.971422,-74.01883,3
-60.655617,-12.297035,2
15.575302,57.391598,2
19.491957,64.1163,2
-12.715572,5.3690443,1
-15.861431,-55.186565,0
-10.90689,56.210484,2
-55.97237,30.97824,2
24.98603,-56.894688,0
76.7379,18.669266,2
33.378044,56.983982,2
40.11258,-58.353436,0
-60.4319,-32.572903,2
45.224037,-54.199417,0
3.6363091,-12.359421,4
66.28583,-27.009966,0
7.9241037,51.778496,2
36.263744,-68.374626,3
-29.19249,61.38656,2
