UMAP1,UMAP2,label
-1.1017048,3.9302475,4
14.128901,12.766078,0
-2.5243948,5.821945,4
0.028307084,-2.9780095,2
10.701,10.905932,0
-1.9188484,7.9003024,1
-3.2939773,-1.295549,2
-2.5876749,1.5367419,2
9.87583,-3.6701462,2
-0.5512049,3.9996285,4
8.830728,-3.9596663,2
-6.7204595,6.9891424,2
6.042921,-4.256659,2
6.8890376,0.9261227,4
10.661341,-4.265499,2
7.364518,9.693865,0
16.101,9.921192,0
10.293496,-4.550374,2
10.775968,2.4408882,1
-0.29532048,-2.2406638,2
-2.548954,2.212151,2
11.100629,11.493845,0
0.5569069,6.0954194,1
-5.824411,1.8119493,2
-5.0728908,4.137883,2
16.27247,-0.6171751,2
-5.6677675,5.1628838,2
4.7838793,0.50000113,4
2.9807997,4.348359,1
-5.9105754,9.2756195,2
11.393148,11.603563,0
13.473135,-2.9168956,2
11.479301,12.039877,0
-4.002618,2.700123,2
-3.664589,-0.40596685,2
5.7736316,-4.6736436,2
11.179167,11.528499,0
-0.60263413,12.633932,3
14.215065,-2.3993585,2
5.9392314,12.297867,3
10.353487,-4.2909846,2
9.126226,-4.5943265,2
1.2846408,2.6558921,4
-2.8379498,8.293349,1
-4.8847785,9.439117,2
1.9401193,-3.6549406,2
16.592203,0.18224014,2
8.828344,-4.28811,2
-6.2921033,7.7252755,2
11.146305,-4.382638,2
10.172678,11.060574,0
5.563683,0.7253831,4
-1.061514,4.7416587,4
-0.9911866,-3.5843546,2
5.189502,3.87292,1
-1.0976648,7.0333185,1
7.066558,0.29167265,4
12.46623,-3.352245,2
-5.9794183,4.3927655,2
5.5728364,2.8647537,1
3.6397033,0.91289854,4
1.6921941,4.542037,1
0.79216033,-3.2241974,2
-4.80323,9.600888,2
6.254627,3.6555967,1
13.595502,12.957368,0
4.393504,-3.7949257,2
3.6108902,4.926125,1
14.539506,-2.0381742,2
17.111652,1.3637985,2
4.529952,-3.990471,2
15.445915,-1.8518322,2
-6.474134,2.7175794,2
-5.288603,4.7507796,2
-1.673578,-3.2900867,2
-5.0247335,9.692126,2
-5.659652,6.036631,2
9.293305,2.6807418,1
10.544401,10.444502,0
8.067857,11.433105,3
10.752208,-3.97393,2
1.7521006,-3.8222375,2
-1.0773383,6.6108537,1
-3.9313507,-1.1781442,2
10.282825,11.1627865,0
-3.4368534,-0.2574231,2
11.641006,-3.753313,2
9.348665,-4.4602866,2
6.0775228,-4.2972717,2
3.1694448,4.6948047,1
4.667298,3.5112882,1
-1.111479,3.9801402,4
3.5128613,4.6898265,1
10.915397,-3.8072402,2
15.851373,10.488525,0
3.418018,12.532745,3
4.797199,-2.8070428,2
2.1217105,-4.255313,2
10.392441,-3.9809399,2
9.202787,2.6077864,1
-0.9413587,-3.024919,2
10.549287,11.812016,0
4.6296062,-5.272907,2
3.4014113,4.8118973,1
-6.5288286,4.375393,2
-2.476347,-1.2915334,2
-6.909129,4.164548,2
-5.1555805,4.9541306,2
2.2098718,5.441504,1
3.837191,9.574447,0
-6.383811,4.6014304,2
1.4714463,-1.9206415,2
7.8149004,-4.452077,2
-6.6329803,5.2144704,2
13.17827,11.839063,3
-4.858669,4.4702954,2
2.3776016,-3.2837338,2
0.66865706,-3.0242002,2
-4.548498,10.438106,2
0.47348848,-3.683953,2
4.3373165,-5.807016,2
4.190088,-5.28336,2
-4.916544,0.3444593,2
9.950163,2.615939,1
5.0147715,12.457529,3
9.718797,10.349174,0
8.526574,2.781518,1
8.965512,2.6533577,1
-3.813227,-0.2755217,2
-5.283156,10.076131,2
5.755846,0.37134615,4
0.42912316,6.134931,1
-7.119196,4.743936,2
-3.6014185,1.2779311,2
-1.5500735,5.9663954,1
-3.2576475,0.8558518,2
8.258652,2.958611,1
-5.0905485,9.7890415,2
5.112527,10.048778,0
0.8392874,2.3383212,4
3.6577291,12.464143,3
0.79108655,12.778961,3
-1.377129,6.4036,1
2.0754743,-4.2883677,2
3.3192616,10.202587,0
-5.596344,4.2310643,2
1.0256879,5.8466034,1
16.300268,-0.58154535,2
8.827383,11.000914,0
5.6647654,12.373413,3
12.846574,2.4376707,1
-0.52998245,12.557669,3
-2.0499697,-2.6179178,2
2.1807857,-3.1186159,2
11.203872,2.602373,1
-0.40276772,12.705409,3
9.41924,9.804445,0
7.1722417,2.978445,1
0.35890695,-2.305937,2
6.6663995,1.5999933,4
-3.1020348,-1.9679801,2
-3.4492133,4.3353634,4
2.7870216,-3.793416,2
6.7923717,12.092176,3
13.463664,-2.7374346,2
3.7598948,1.1531835,4
15.036782,11.996193,0
-3.8742185,10.517656,2
1.7219989,-3.8794777,2
6.4564195,-4.2975607,2
0.016731633,5.4218454,1
2.9472845,1.5226911,4
12.386622,-3.1698196,2
2.7839243,-4.7987847,2
4.172684,10.549036,0
-1.5348777,7.0592217,1
0.44121256,-3.4478106,2
-5.229986,8.810936,2
-0.54022056,11.490718,0
4.6145644,-4.613881,2
4.8870173,12.347978,3
13.625004,12.760852,0
1.0404938,5.711679,1
0.5260996,2.7320492,4
7.2702785,-4.314936,2
3.482684,-2.6859617,2
6.842182,0.88381743,4
5.041306,-4.6597223,2
14.528695,-2.1911328,2
2.5650268,-4.217198,2
6.73178,9.072205,0
7.2493205,9.550499,0
3.1337938,4.432673,1
0.5378909,-2.4032547,2
1.6523893,-3.7353969,2
-1.5093801,-2.3847528,2
13.590805,12.906816,0
-3.5683897,-0.9673591,2
6.7498617,9.355571,0
7.2004776,3.4186425,1
4.0452957,9.773677,0
16.202358,9.653738,0
1.9553597,-1.4602487,1
-2.797461,-2.8492634,2
-5.7833314,6.64798,2
4.087047,9.674219,0
-5.253708,10.147001,2
1.7129201,-3.4179003,2
4.7932897,-3.9370902,2
6.672523,9.932572,0
2.545481,-3.393526,2
0.5290103,-2.1629772,2
2.1438518,-2.3672469,2
8.1306,9.717611,0
-2.9000776,0.17306556,2
0.39172456,6.1907125,1
-4.008118,-0.9483419,2
5.638351,9.61917,0
-7.022646,4.3643403,2
10.895931,-3.7118778,2
-0.40410283,-1.1079626,2
4.7687826,0.6710936,4
-0.30871782,12.475865,3
0.102481864,-3.4206533,2
-4.0290823,10.591933,2
9.396681,2.6862786,1
5.397449,3.9775622,1
2.9748428,1.2247403,4
-4.589446,10.548475,2
4.682508,4.2637515,1
10.584003,-3.8106172,2
-2.5124478,-0.92857236,2
-2.9334934,-0.54543626,2
3.238457,-3.7429,2
14.666906,11.98855,0
10.576549,2.7852757,1
4.165432,-4.622015,2
0.6998263,2.6747534,4
2.9211814,-3.5435317,2
0.61946774,12.978656,3
0.56252825,-4.352437,2
6.2176576,9.316843,0
-5.199806,10.26096,2
2.123914,-4.3439894,2
3.444707,-4.3469434,2
8.336652,10.071402,0
2.094958,1.6102166,4
-3.1688583,6.9784117,4
1.8730019,-3.078194,2
-5.1508665,5.72348,2
10.461415,1.651537,1
13.34219,-2.836109,2
-1.5617929,7.177137,1
-0.7561072,6.192881,1
1.2290012,-1.6911595,2
0.7300273,2.4411962,4
14.832436,2.7580645,1
7.683593,1.708926,2
8.422971,-3.9442124,2
15.612393,11.021999,0
-0.88856643,6.9030347,1
-0.09228666,12.854014,3
-3.7754943,-1.7699324,2
4.832057,-5.178811,2
10.503621,-3.5665066,2
10.462019,-3.5894117,2
8.3328285,-4.7138968,2
15.955928,10.24441,0
-5.1413136,5.3857694,2
-4.3619704,-1.4992187,2
6.2759876,10.68548,0
4.2373967,-4.802786,2
11.187864,-4.237298,2
1.9986467,4.8759184,1
0.5026612,-3.457606,2
8.301369,0.15637884,4
3.0758548,1.0744714,4
3.9158385,-4.5550303,2
-5.662015,3.1194916,2
3.8979235,-4.964429,2
7.0653443,10.074031,0
-1.1820215,0.1831791,2
-4.815459,10.659243,2
13.980875,12.488264,0
6.161787,-5.128701,2
2.844854,1.7109889,4
4.7941585,11.102189,3
10.996382,11.41666,0
13.423176,-2.6838608,2
-0.049273558,-3.257874,2
1.8619882,-1.612693,2
4.500389,3.1765263,0
-0.23382401,-4.6228943,2
15.932591,3.1317265,2
-0.991086,6.6036167,1
-6.1568246,5.655833,2
15.4251175,11.560453,0
4.5544086,-5.522943,2
4.0444636,12.569924,3
10.703137,2.7370887,1
-6.2640567,3.649741,2
2.6156435,1.6409615,4
3.3170822,9.895752,0
15.965398,10.224189,0
-0.166277,6.2464004,1
-2.2086055,8.117919,1
-0.61862206,-3.3211873,2
4.408414,0.5994598,4
5.969941,0.43812248,4
0.060420312,12.760579,3
8.4741745,-5.211296,2
-5.7267356,6.0898705,2
2.029333,5.0179353,1
-3.0394711,0.03968823,2
-6.0255675,1.5080048,2
0.51769567,12.763557,3
-5.0682936,10.373903,2
10.670667,12.066308,0
9.057861,3.0240831,1
3.117205,-5.5894666,2
5.3941064,-5.366768,2
-6.385645,6.233518,2
6.5541253,2.4371738,2
2.6551502,4.8642683,1
10.436406,2.344302,1
8.671678,9.516541,0
10.235916,-4.3131495,2
2.383508,12.646667,3
10.056424,10.12888,0
14.0086,-2.3312817,2
-4.8259077,0.583911,2
11.193483,11.496286,0
3.0503926,4.068233,1
0.9750632,-3.367396,2
2.3722382,10.384793,0
0.6391714,-3.0106199,2
8.864885,1.866179,1
7.28763,3.7923982,1
5.390951,-5.333629,2
5.3573093,12.398866,3
-3.9660199,-1.086953,2
-3.269118,1.3292042,2
9.910992,10.648308,0
6.455652,-4.129147,2
2.2800767,10.657128,0
-5.052604,0.3166227,2
6.9213915,-5.3695974,2
3.5395043,3.4702296,1
3.449834,12.655531,3
-4.985919,0.18512067,2
6.5960255,0.2773097,4
4.141357,9.489908,0
-4.414137,2.805455,2
-3.1981888,7.630045,4
2.0013704,-4.9736757,2
0.13680343,-3.0003242,2
8.634167,12.2422695,3
11.463941,2.150143,1
2.0456386,10.414773,0
-0.6789345,-3.5202718,2
-5.611687,0.8138218,2
4.629289,-4.9444833,2
-5.5519996,7.168052,2
2.69549,1.1313299,4
-5.427721,6.537083,2
-2.5364318,1.4837731,2
5.645522,10.753322,3
-1.7057981,-1.9114295,2
0.33890095,2.5298762,4
3.2189054,4.7033052,1
-0.5841472,-2.1329272,2
12.4746065,12.830585,0
10.866935,2.4256625,1
-1.5835079,4.552208,4
8.372325,9.169157,0
5.371601,12.323645,3
16.668482,2.5669217,2
10.126959,2.3107314,1
2.1156468,3.9143531,1
2.8187244,-5.4651,2
13.029369,2.4888635,1
8.783914,-4.475234,2
13.242109,12.635291,0
-3.6969032,9.54018,4
4.2293983,9.808205,0
5.9774814,-5.0177374,2
5.0138564,-3.7739942,2
-0.76335514,12.537176,3
3.4136028,-5.102407,2
2.8279054,12.806242,3
2.1665487,12.819999,3
4.297304,-4.249052,2
16.591719,-0.46677014,2
-3.5041153,-0.5863623,2
-2.2114167,5.962141,4
-2.4318357,-1.1468346,2
-1.3626491,-2.2874272,2
1.1820464,-1.7078123,2
-5.7575254,6.505057,2
-5.7897716,9.204463,2
-0.8022425,-3.1215177,2
-5.559358,2.2300045,2
3.4906745,12.184624,1
15.777147,-1.2222328,2
-6.905595,5.783991,2
-0.89761,7.006439,1
-6.461811,3.659686,2
7.613171,9.652019,0
9.514255,-4.7796383,2
12.574965,12.948182,0
-2.1641264,-1.875894,2
-4.879273,-0.6283617,2
-6.2417088,8.706171,2
2.9206028,4.738557,1
15.501992,-1.0705256,2
-4.1659055,3.8640847,2
-4.2521152,3.617461,2
2.8023696,1.2919339,4
-5.1280823,3.0277662,2
13.570869,13.000476,0
-3.2121446,9.1767435,1
14.329774,2.6595905,1
1.9385504,-5.0205593,2
4.590661,-2.4938498,1
12.862586,12.094536,3
1.518023,-3.580043,2
8.158878,2.9109988,1
3.25276,-4.693586,2
14.074768,2.5434158,1
-4.7396145,10.448386,2
-2.4972947,-3.3849988,2
-4.987404,0.8021804,2
8.236488,9.69045,0
5.8241944,3.257253,1
7.9603376,12.265923,3
-4.640626,-0.85824305,2
-6.3480353,5.0912905,2
0.6849591,5.6939087,1
9.630317,2.0722163,1
2.953028,1.2623429,4
-3.200291,1.5432891,2
-4.449802,-1.4842502,2
4.9626703,3.7918313,1
-0.63731515,4.2977552,4
-4.792004,9.295093,2
1.3544866,-3.08284,2
12.180164,12.704049,0
8.101867,2.9088683,1
8.066113,2.782443,1
-3.8606467,2.4951723,2
10.458977,-3.287565,2
4.515566,-2.540455,2
-4.3524456,-1.6546444,2
1.7599773,-4.8551755,2
2.1648576,11.711254,3
14.904907,-1.7478267,2
2.9929047,2.639369,4
6.1183753,-5.2305636,2
0.5287442,5.722896,1
-1.717342,-1.6669177,2
16.958546,1.9903516,2
2.6016138,4.843748,1
8.046372,2.921618,1
5.1988206,0.45886025,4
-1.8812371,-2.9897933,2
-6.192057,1.4965537,2
-0.6817584,6.34736,1
2.1858704,-2.0359814,4
16.567589,2.6839643,2
0.14032285,-2.67613,2
-5.254295,3.0411928,2
-1.6577616,-1.306144,2
2.6936803,-3.8587854,2
0.10735082,5.993288,1
-5.9602594,3.6023595,2
0.21708356,-4.0537558,2
2.9191127,12.243584,3
-5.373098,3.8667972,2
5.622277,3.6385975,1
7.6530395,0.042521052,4
11.755034,-3.6959271,2
-0.91661507,6.908845,1
12.628772,-3.0875647,2
-0.07499644,2.1394134,4
-5.122108,3.036166,2
8.839808,-4.258072,2
9.708506,9.883998,0
-1.2516961,4.835481,4
3.7842312,12.745951,3
4.848222,2.905414,1
8.362346,2.4796326,1
-0.4938585,12.598584,3
1.3353751,-1.5668849,2
1.3378702,11.135724,0
10.057465,10.1665,0
8.217348,-0.20675316,4
10.850829,11.18567,0
14.006312,-2.3998451,2
-0.3899348,12.640298,3
11.723671,12.176951,0
-1.8680329,-0.87488556,2
-2.174941,4.912292,4
7.176876,3.4272015,1
-1.3308945,0.6601148,4
6.025351,-3.5885777,2
-2.608922,1.5308369,2
-3.343247,-1.7075588,2
-0.034316592,12.850297,3
4.871558,12.566206,3
8.30462,9.294803,0
10.45828,11.777534,0
11.032237,-3.9942737,2
-6.1683097,3.0597596,2
16.95018,2.0308225,2
6.043472,3.9854221,1
1.5554253,-3.48773,2
-1.1181388,-1.8743274,2
3.8007874,-4.9295683,2
6.302574,-5.117746,2
5.5110598,-4.873164,2
-2.2065632,0.18334611,2
-2.6475763,-0.59700906,2
1.4032121,4.9136047,1
9.002393,11.441052,0
-1.6424018,-1.7656019,2
10.494251,10.897558,0
7.9201984,1.9343966,1
10.58317,11.469649,0
-1.3359199,-0.96557236,2
-5.351023,3.457554,2
2.4444304,4.2686443,1
11.824383,12.3286495,0
13.145206,13.108573,0
-5.943133,6.6843543,2
2.2532268,5.415245,1
8.53722,2.7521477,1
-4.6584196,4.989453,2
5.6494007,4.189499,1
5.447528,10.292041,0
2.0325122,1.6045921,4
0.34169337,12.862059,3
9.686872,-3.4133286,2
3.8505442,3.3341093,1
3.7213287,-3.2545216,2
9.83815,10.411165,0
2.3283033,10.345059,0
-5.703811,6.600881,2
2.2864919,4.387362,1
10.256904,2.8633792,1
1.5610863,12.272042,3
-5.965708,0.45415163,2
11.089758,10.951022,0
-4.2817864,10.407253,2
-4.486594,10.30196,2
5.4283357,9.224111,0
-5.4269953,4.496002,2
4.6432977,11.561459,3
0.3542162,5.2537174,2
10.543395,-4.0606394,2
1.8804547,12.718981,3
1.4092591,-2.685536,2
2.528011,11.11019,0
1.9795786,-4.8788257,2
-5.1831274,2.2034318,2
-5.294344,1.3529116,2
-6.8625984,4.3990483,2
7.7109637,3.629453,1
2.111979,12.984488,3
16.938288,2.0745192,2
-4.371932,-1.6324981,2
-2.089098,-1.5631323,2
2.0953178,1.4264803,4
4.218015,3.3199532,1
-1.9791249,5.161805,4
8.757336,11.261311,0
-0.86994773,12.497233,3
14.026864,-2.216245,2
-3.1609466,9.347311,1
7.794554,-0.14024551,4
-5.147907,6.1088614,2
6.6058354,-4.7545533,2
5.4474645,9.478834,0
-2.101918,-2.3929088,2
5.878361,11.240977,3
-0.4480113,-3.1746848,2
15.441464,-1.1165143,2
7.065535,3.5570931,1
-1.6957853,6.812512,1
-6.9500904,6.1396437,2
0.24402797,6.0226526,1
1.850374,-4.0757103,2
-6.100787,6.5675664,2
8.437862,9.204,0
3.6741443,-4.1241894,2
9.789039,2.5139477,1
7.9152017,0.04416922,4
-5.387599,8.391442,2
7.233262,12.188346,3
0.813515,-4.178234,2
9.5787115,-0.1319196,4
5.971279,9.2265835,0
-0.83282644,-2.7825277,2
3.3622377,-5.043507,2
4.3829618,10.362659,0
-2.458837,-0.9392857,2
-4.070864,10.379959,2
2.4329102,3.188171,4
-5.0068684,0.1506988,2
1.9693879,-3.9198432,2
13.039647,-2.8243182,2
10.465326,-4.2457757,2
-0.39978468,2.4434497,4
0.7651348,2.5529804,4
-1.0466055,4.8941393,4
3.2005334,-4.4316893,2
3.8862956,4.7212377,1
11.060477,11.089135,0
0.16476566,-1.196523,2
7.2742047,0.7280359,4
5.5028434,0.6783444,4
-5.7976637,8.292705,2
-0.8043204,-1.8164519,2
3.8770087,9.637528,0
12.649034,-3.354846,2
0.9220882,-3.3764398,2
0.077726856,6.0093555,1
17.057081,0.9515389,2
-2.0078146,-1.9349145,2
11.506866,2.3215234,1
4.7338777,3.3112829,1
-0.88336384,12.417863,3
0.4782333,2.1615322,4
9.887941,2.9494019,1
-0.49559715,2.9519048,4
9.077956,11.617682,3
2.5930912,1.7177777,4
6.0232196,9.1570215,0
11.360876,11.519015,0
1.0443689,-3.9255152,2
6.9196234,3.1788225,1
6.382203,-5.1262193,2
-4.4886127,0.36571512,2
-5.389101,2.8828595,2
2.6377325,12.73419,3
4.6773815,-4.399232,2
-2.1044052,-1.1185031,2
13.63179,12.795885,0
3.2228775,10.732903,0
2.0022898,4.765162,1
-5.895654,7.134626,2
7.956161,9.397334,0
-4.6688266,1.2285005,2
1.9649384,-4.9282126,2
-0.19163984,-3.0732515,2
2.196566,-4.5390005,2
3.3016033,9.921703,0
-0.19959289,-2.4675736,2
12.030164,-3.336028,2
4.118149,-4.888221,2
14.999114,-1.9528108,2
-3.2453053,-1.7864815,2
11.481755,12.207303,0
10.834444,12.209255,0
0.1143986,-1.9784096,2
1.5056189,12.779349,3
17.10033,1.3759918,2
6.6450605,-4.5550194,2
13.38179,12.966021,0
-1.7737278,-2.0295572,2
11.044252,-3.4006832,2
-6.8349886,7.20272,2
8.742097,12.268771,3
-1.5019673,-0.61728084,2
6.502519,9.4083395,0
-5.312947,10.152234,2
-3.9960938,0.5190254,2
1.3042738,11.280052,0
11.585465,-4.0576854,2
5.926553,3.7683978,1
-6.199034,4.11311,2
-4.320395,7.4969373,2
13.984002,2.5416799,1
-3.9871843,0.2662191,2
1.9756422,12.205118,3
16.221504,-0.7799664,2
-1.3365029,-1.3770671,2
12.879422,13.183513,0
4.738933,10.006662,0
5.7481747,-5.248302,2
4.4358854,-5.8859596,2
7.308795,3.4701068,1
-0.7700158,-1.9330229,2
6.446355,-3.5918233,2
-2.8642962,-1.052691,2
-4.898746,2.419909,2
7.420076,0.31198344,4
3.3260648,-4.328375,2
6.773893,9.528667,0
16.922617,0.45962557,2
0.14987971,-1.7656305,2
12.433684,2.349978,1
-4.6193595,3.1143708,2
-4.955437,2.0573812,2
8.978735,1.5056429,2
-4.912265,9.7442045,2
-1.2044841,-2.006016,2
13.4267,-2.670225,2
8.111868,10.021936,0
0.5529318,12.648064,3
2.8976038,-5.208015,2
3.741588,9.918852,0
8.37736,-4.35158,2
-6.290327,1.2311534,2
-6.3868303,8.051601,2
5.915629,3.1977112,1
3.1503794,-5.5118074,2
-3.4180858,6.994254,4
-1.0518467,4.008721,4
-0.12806728,12.780331,3
-4.078363,0.59773827,2
3.4523785,12.730268,3
-0.42335343,-2.5827358,2
3.5802925,9.825154,0
2.6938057,10.274464,0
1.2988888,-3.6850605,2
7.533885,-5.240423,2
-1.1758786,-2.9452894,2
-6.1947503,2.2224658,2
1.7348919,10.633569,0
4.1030583,12.493443,3
9.438913,-4.4105225,2
10.974326,10.942045,0
3.4601336,10.562216,0
-0.99450505,7.0687838,1
-0.8263162,-1.9471341,2
-2.0677788,-0.5682286,2
15.885468,10.398934,0
7.2594,9.176843,0
4.7854323,-3.6171303,2
8.722723,-4.143426,2
13.863615,12.672047,0
-6.2517986,6.774404,2
9.338591,2.7065542,1
8.777594,-4.015368,2
2.6304677,-3.628877,2
1.9702486,1.7588447,4
1.3592452,-2.0342932,2
-0.53696555,2.8852897,4
9.63157,10.103047,0
4.341898,-4.7339525,2
10.987067,2.3208938,1
-1.1580601,6.7878513,1
-5.471275,8.020157,2
1.384574,5.333933,1
4.7800255,-4.3752694,2
9.845596,10.759052,0
9.098712,2.3911755,1
5.803488,-5.2716155,2
-0.3964654,-2.76035,2
-0.107297026,-3.2274349,2
-3.64287,-0.5503764,2
3.1339364,12.588431,3
0.8115569,12.256122,3
-5.891599,7.021338,2
-6.9597316,6.571038,2
10.91995,2.5493805,1
-3.1254973,7.4650054,4
16.043,10.067221,0
-2.2764275,-0.9078487,2
-2.4509034,8.000571,1
4.1192193,9.52458,0
3.7397215,4.458615,1
0.98363227,11.997656,3
-2.8741226,-1.196931,2
16.650925,-0.23460427,2
-5.982275,6.990957,2
2.9495018,-3.8957036,2
3.453697,-5.097868,2
-2.612203,1.8638752,2
0.9800057,11.155402,0
5.6881804,-3.680406,2
-1.1804667,4.006301,4
7.584779,0.083098345,4
14.648062,-1.4324156,2
2.523942,12.540953,3
2.0391998,-3.932572,2
6.554434,-5.1351056,2
-4.6199584,10.253526,2
14.938696,11.631143,0
4.3070273,12.425057,3
6.610771,-4.9511333,2
4.025588,4.568632,1
-1.9515535,6.523325,1
3.1529984,2.6691568,4
6.0746913,-4.407171,2
4.104727,12.475032,3
13.343529,11.82581,3
-6.5920157,5.1924033,2
-5.5702477,3.962372,2
8.389554,9.216224,0
-5.5261345,5.5736175,2
0.94651556,-3.6434298,2
4.6054196,12.363033,3
5.724125,2.9333537,1
-6.12354,8.821865,2
3.1311698,4.5684185,1
0.0470832,-4.692045,2
-4.386176,6.3174357,4
14.2452755,-1.9954929,2
-2.7244487,-2.659281,2
10.691762,-3.0965917,2
-1.107756,12.372675,3
0.1435066,6.099924,1
11.030651,-3.3013768,2
3.4850202,-4.1043873,2
-0.8820848,7.003991,1
1.8102722,5.2114124,1
-6.1531425,3.5184555,2
-2.1229763,8.129391,1
-5.430673,1.0276258,2
12.449046,2.3490813,1
17.03416,0.52523905,2
-5.1726785,6.2128115,2
14.986888,2.813034,1
15.714342,10.799933,0
6.6935925,0.35617778,4
-1.8686471,-2.700551,2
6.541031,12.159153,3
-7.214677,4.883949,2
8.571122,2.993918,1
12.414641,-3.2977488,2
-6.107471,8.509832,2
4.075161,12.6565075,3
-3.537359,6.912041,4
6.982679,9.270111,0
2.9475584,4.4016747,1
-3.579173,0.6098892,2
-3.1689365,1.4746163,2
-5.7124114,5.915081,2
16.099773,9.933518,0
5.022188,12.367844,3
2.2719834,5.4000134,1
-1.0411524,-2.6745265,2
12.121814,12.907491,0
15.163145,-1.6027539,2
11.817604,2.2119048,1
6.2350736,3.6458309,1
7.169815,0.38724703,4
5.438429,9.178296,0
6.573112,-3.5183885,2
10.25497,10.803411,0
-4.1231627,-0.69606686,2
1.6107864,12.902732,3
9.966889,11.554591,0
-5.9140816,3.3193846,2
5.7985373,4.0189743,1
13.364501,12.993828,0
-6.952055,6.6590962,2
8.640286,-0.00580627,4
1.1203887,-2.9981768,2
11.567216,12.448361,0
-6.541786,3.813202,2
-5.9670424,5.427233,2
5.871237,-3.9393418,2
6.5489902,-3.6657445,2
-6.1034007,9.077388,2
1.4189018,4.8230844,1
7.3494773,10.988402,0
3.9973094,-5.0208206,2
14.868859,12.246455,0
13.982221,12.833612,0
6.004049,-5.243306,2
4.310695,-5.0665364,2
7.915581,12.26274,3
5.3194985,4.366258,1
11.07018,-3.804064,2
-1.9645867,-2.5116265,2
2.8014255,-4.2085595,2
-6.6943316,3.2481914,2
-2.0305154,-2.5349145,2
2.432457,10.230077,0
-0.7642579,-2.8035374,2
-6.78229,7.2624536,2
2.4938393,-1.9897391,2
2.667104,-4.1524982,2
-5.527346,1.5853686,2
-3.15407,-1.1443615,2
3.7595904,-5.8983073,2
-4.566778,4.7108216,2
0.11760121,12.852503,3
11.092387,-4.2719727,2
3.0393388,10.423653,0
16.965912,0.4211823,2
9.235185,2.1854653,1
-0.816394,12.490666,3
0.42928627,12.935456,3
-5.376246,5.5650387,2
-5.219124,5.4806194,2
11.043106,11.0692625,0
7.2588515,9.315665,0
3.318883,1.418598,4
15.616752,-1.4839034,2
9.943422,10.5435915,0
4.1968765,0.7268335,4
8.9480915,10.437898,0
2.5315483,-5.039742,2
7.127264,0.12851647,4
7.830727,9.418651,0
0.8451192,11.289823,0
4.4328585,-5.9137473,2
2.9257202,-4.7936983,2
-6.901799,6.1083875,2
-2.0119298,5.1885753,4
8.363558,10.034215,0
-6.732052,5.228134,2
14.262125,12.707805,0
-4.5093303,2.2359006,2
9.111512,-5.0058107,2
-4.8054485,7.4242787,4
-7.0434732,7.0981483,2
-4.7110095,3.0661817,2
4.6511536,-5.110857,2
-3.4260318,-2.348701,2
-2.6710265,-1.1764895,2
8.0783825,3.0131655,1
-3.8866708,1.3255707,2
8.460562,-4.3207636,2
2.6189945,-3.5112517,2
-2.729425,-2.1595378,2
-6.2431884,4.4625835,2
0.8267364,11.395984,0
-5.740186,5.9709916,2
-5.906194,1.2224699,2
7.498861,9.835912,0
-0.8386092,3.480023,4
-2.9769132,8.425528,1
-6.183623,8.917262,2
0.18588698,-2.1001294,2
-4.1239643,6.6394043,4
8.088333,-4.041521,2
9.662497,2.020501,1
-3.3344069,1.9344493,2
-5.080514,0.90946496,2
2.4332478,-4.3281198,2
6.133801,12.102613,3
-0.38512942,6.37171,1
12.381264,-3.209769,2
8.507171,-0.11781509,4
8.145785,2.3912191,1
5.4116735,3.3077273,1
2.2517974,-4.469372,2
8.891536,12.104463,3
-2.832455,8.887622,1
5.0227714,10.664879,0
-4.355472,3.0010455,2
3.6130564,4.1208816,1
1.996182,12.512085,3
7.803619,2.9294324,1
10.511398,-4.6078663,2
1.9221998,-3.306979,2
4.4205723,-4.2815323,2
-5.0713215,10.202597,2
14.660788,2.7311072,1
3.6995413,0.8380548,4
1.9580458,12.847548,3
-5.6837497,3.596292,2
10.431314,10.832003,0
4.7966537,3.7738233,1
-2.5407636,1.6289114,2
8.731538,9.397678,0
7.9402475,1.6506872,4
2.11179,-4.177661,2
5.105957,9.604794,0
-6.3186216,2.9325664,2
6.916768,1.6838892,4
7.8521037,-4.49946,2
-3.77199,1.6077156,2
3.4361649,4.775815,1
-4.2455254,-1.7601812,2
13.101488,-2.6890645,2
-3.8839898,-1.5653212,2
0.54211974,-3.9758725,2
-1.1681838,-3.8137343,2
-6.2787347,5.813217,2
4.4669824,4.638007,1
-4.610245,4.9411297,2
13.056629,-2.9688735,2
1.9801582,-4.492276,2
-2.2805707,0.45246843,2
-2.5341847,0.59949726,2
-2.4485517,-2.4529822,2
12.287916,2.3465655,1
-0.38901317,-1.7881683,2
16.093246,-1.0753853,2
13.920847,12.939974,0
7.343675,-4.841061,2
14.298557,2.6621463,1
3.8464444,0.93638575,4
4.1080966,12.520623,3
12.278764,2.3918333,1
7.488015,9.237838,0
-6.8598194,5.2208233,2
0.8019948,-4.6101813,2
-5.94026,7.415684,2
-2.9802375,0.0479461,2
8.803304,-4.2193336,2
0.860302,2.5760927,4
15.086861,-1.8907645,2
7.94793,9.668187,0
10.786278,-4.5624146,2
10.095388,10.353745,0
0.6398302,12.858574,3
-6.1300564,7.0327077,2
7.8243613,2.2749379,1
-2.2102904,-2.678002,2
-4.464736,1.0165658,2
-0.29327577,-1.7078391,2
-0.401766,-2.1894126,2
6.8413105,0.29678118,4
