UMAP1,UMAP2,label
-0.8666486,-2.4528317,2
-0.36237562,5.7300844,1
-6.7669206,4.5114646,2
-0.9435396,-2.615339,2
12.734844,-2.5744948,2
16.312124,1.3849504,2
15.730976,8.701286,0
-2.7060237,0.36339164,2
-3.9005826,1.6935363,2
2.3995166,12.327901,0
-3.0103047,0.25792232,2
5.23177,-4.022213,2
-4.770636,-0.40685904,2
-4.707449,1.1309597,2
4.816119,-4.4185233,2
-0.5611354,5.7820926,1
3.9655335,12.181675,0
9.004278,1.7501845,1
3.1548815,4.522572,1
9.582714,12.754392,0
-0.85574645,11.514306,0
-0.77817404,-1.8782511,2
-2.1160727,-1.013766,2
1.7973769,10.531593,3
8.956801,1.9759555,1
5.12038,12.696657,0
-0.9298557,11.78412,3
4.447704,10.05551,3
-5.741049,6.735701,2
11.744062,-2.9611633,2
0.7628646,2.3023198,4
-5.175152,9.478089,2
9.151241,-4.0408335,2
3.3209846,4.616387,1
14.348049,-1.4322351,2
-2.8927207,7.939827,1
8.130353,10.277759,3
-6.532833,4.491266,2
-5.4117055,9.378139,2
0.5307632,-2.4882107,2
-3.4381025,-1.701487,2
8.062723,-4.8850727,2
-4.5924034,1.4690213,2
7.517151,12.529554,0
-2.4079328,-0.11990392,2
0.35295773,11.162548,3
7.0811505,12.495069,0
-5.447617,2.960581,2
0.67283565,-2.6925416,2
6.555008,12.772369,0
7.4017677,11.587515,0
8.740449,12.368364,0
14.172425,11.226992,0
-2.5501165,0.88504165,2
9.348437,-3.5063136,2
2.3644712,1.4252353,4
-0.9915155,3.3225965,4
0.67040503,3.9720988,4
6.542848,10.377506,3
11.548522,12.360115,0
13.986711,-1.3310939,2
2.395778,4.768749,1
5.691394,3.0408986,1
2.480866,4.17875,1
-4.8309417,9.846132,2
6.748373,10.071066,3
2.0433056,-4.862038,2
-2.9703457,8.525039,1
0.886099,-3.4257436,2
2.7503762,-2.8059382,2
15.547037,-0.46740603,2
14.2839575,11.373538,0
-4.627058,9.467991,2
-3.0797343,-0.28168052,2
-6.5331035,6.6216183,2
6.829681,2.6313586,1
-0.6695932,11.616911,3
4.974231,-4.0075464,2
5.3462334,-4.3184342,2
-3.9012148,4.072815,2
-4.3374114,0.121712,2
-2.8726723,5.9176526,4
-2.638873,1.0558305,2
2.6915236,3.9041457,1
-1.5289146,-2.2839546,2
-2.2523665,-1.4576927,2
-4.8306546,2.3318877,2
4.2987432,2.3589704,0
13.795095,-2.3190176,2
6.0296354,0.8491927,4
4.679111,3.4221694,1
-4.8799415,1.3464994,2
1.9030282,3.5918412,1
-0.39693728,2.894495,4
3.839994,4.008993,1
0.8684819,2.258459,4
-5.0693603,5.9054165,2
-2.9676392,6.111127,4
-4.432503,2.1606987,2
6.7045856,1.001559,4
-1.1819932,-2.0272117,2
-4.659846,0.0128053855,2
0.18562692,11.244944,3
-4.995111,4.025242,2
-3.4330218,6.587688,4
14.710222,-1.5547786,2
11.150623,-3.7721932,2
5.843378,2.521217,1
8.270495,0.54810053,2
0.38703674,-2.7678723,2
3.1821816,10.219476,3
-3.3523004,6.954223,4
0.6191491,2.2967215,4
0.9285087,10.687723,3
-6.796865,3.956179,2
7.3529553,12.517333,0
7.854872,10.191859,3
7.274312,-4.463046,2
10.413505,-2.920031,2
-0.7497101,11.66984,3
1.3256279,-2.734189,2
8.658393,-4.3797846,2
14.420707,-1.2616935,2
6.959902,10.136885,3
-1.3298923,3.0971715,4
11.78413,-3.0826135,2
5.9049387,12.259617,0
7.2244143,2.5075011,1
4.0750966,1.0561601,4
-1.0886735,-2.2319112,2
-5.996688,6.678894,2
-3.051829,1.3402004,2
1.7786067,10.586195,3
8.856124,-4.650235,2
8.048147,2.1365426,1
9.9554405,-3.754824,2
1.8160158,5.3215694,1
3.1834977,1.2726643,4
9.928572,1.5491954,1
-5.2380085,2.7767568,2
5.615994,12.769912,0
7.967615,-4.081397,2
-0.6418859,-3.6924055,2
3.9612381,10.355364,3
1.5130844,4.480117,1
7.0620666,12.72824,0
7.748444,0.9180916,4
-0.85982275,0.26457298,2
13.4010315,-2.4242768,2
15.005032,10.659286,0
1.2849122,11.941086,0
3.2546668,4.3460693,1
11.870467,10.813679,3
-4.8609114,9.760328,2
-4.6490755,1.0911012,2
-6.5842576,7.414062,2
4.9102597,0.8066573,4
0.06008257,-4.203751,2
15.577082,9.175683,0
7.403849,2.185455,4
-5.5598216,8.349935,2
9.824202,-3.929248,2
4.3825197,11.504111,0
8.233159,11.626419,0
6.6840053,1.1807504,4
13.817744,-2.4348483,2
2.0475254,-3.9473433,2
6.6575027,-4.111545,2
5.6950774,3.6630743,1
-4.6115117,8.853258,2
-1.4702731,-0.87192917,2
10.4068,-3.5951924,2
3.0188286,4.181672,1
-5.075762,9.516964,2
4.1277328,12.621762,0
1.0955974,11.0185,3
-3.7765455,-1.4959165,2
-0.66307354,-3.4786277,2
11.36655,12.1772375,0
2.982308,10.103978,3
4.1061916,-5.4574504,2
7.369072,-4.451891,2
3.2935429,-4.634043,2
-1.7248838,0.15537173,2
14.641965,11.0111475,0
15.21987,-0.71116316,2
8.4370985,12.723659,0
5.913124,10.370153,3
12.55555,-2.786188,2
-3.4687467,6.5920734,4
11.482231,1.29717,1
1.9263395,3.3251755,1
-5.8379107,3.746389,2
-5.465461,1.9887993,2
-4.3978043,-0.35576636,2
3.0446782,-4.2533507,2
-2.5579922,-0.74949193,2
6.169681,11.916509,0
-0.96746594,-1.8016,2
4.2839475,-5.5201297,2
14.869428,10.419393,0
-0.92394197,11.777722,3
8.731856,-3.9810743,2
-0.6915209,-4.035311,2
-1.0391052,3.3853617,4
2.057134,10.541858,3
0.8375792,-4.0368857,2
6.3705115,-4.8737507,2
1.5425054,1.8157578,4
1.9707456,12.232321,0
8.484902,-4.9166594,2
-2.9301343,8.453536,1
-0.5804593,11.848694,0
-0.5702587,6.1006694,1
-5.0206685,9.293583,2
-3.2668853,1.2386495,2
4.1569686,0.7300602,4
4.1779814,12.563821,0
6.7763247,2.8665662,1
1.0992908,2.3833404,4
16.204096,1.972422,2
11.161984,-3.9270911,2
9.824864,1.7511374,1
2.715839,-1.9127202,2
-4.715952,2.8435006,2
4.5915437,10.118617,3
4.788345,12.543021,0
-5.0312667,0.31922472,2
-5.5591326,0.41186798,2
9.80867,-3.757843,2
1.3588172,12.067414,0
-3.4389613,6.6289907,4
5.8907623,1.0440894,4
15.770487,0.045898456,2
7.946998,10.265707,3
11.143672,12.702728,0
-5.598192,8.355785,2
11.355006,1.6170315,1
6.8665276,11.879222,0
6.737828,1.046286,4
4.6819053,-4.119551,2
13.133322,-2.0952713,2
-0.47327048,-2.0289004,2
14.204084,-1.8071498,2
-0.2584451,11.405809,3
-3.257696,0.6763636,2
7.4692936,12.339518,0
-4.1907578,9.821695,2
-5.5979943,8.0644865,2
-5.076296,3.1097271,2
14.171207,-2.0445359,2
-3.4719677,7.172247,4
13.360536,1.9414988,1
-5.3990207,3.8941317,2
8.12844,-4.22997,2
13.379326,2.0196373,1
0.17110524,3.4851034,4
0.36719045,11.126629,3
-5.5059276,8.736823,2
-1.5909842,11.770981,3
-4.7308173,2.7935274,2
-1.152505,-2.4549897,2
-6.299746,7.0741124,2
14.898466,10.758465,0
-4.051626,2.49046,2
7.986117,12.403171,0
-4.8818336,9.514986,2
-1.2000047,-1.0917351,2
11.675956,12.056415,0
4.7168584,-3.8867974,2
9.279582,1.8209956,1
12.043793,1.6254817,1
2.283442,10.449623,3
5.980413,-4.351382,2
-3.0307121,6.8746557,4
-6.3253508,5.8649898,2
-5.494355,8.759009,2
3.8472397,10.9772,0
0.61391175,12.148898,0
10.401494,12.106116,0
2.7750359,2.7509382,1
-0.4424197,2.019651,4
-1.9023176,-1.2052776,2
6.1785865,-4.0674725,2
14.347984,-1.8207588,2
6.9031963,2.644935,1
-4.410631,4.360399,0
4.838888,-3.696263,2
-0.22934133,-2.1555505,2
-3.027873,-1.2953986,2
10.13568,-3.6194828,2
-5.804071,3.4582677,2
5.145977,9.962118,3
-1.2750732,3.568925,4
7.1672387,1.9437884,4
16.312078,1.3616064,2
11.071996,12.68062,0
12.398862,12.377472,0
-4.534816,2.214179,2
-0.14283189,-3.3686397,2
3.075435,4.534725,1
-4.034647,0.70201004,2
-2.8302996,-2.2579675,2
2.5264542,10.969811,3
7.480984,-4.4809456,2
-3.4592392,-1.1163818,2
-2.8104968,-1.3641714,2
5.2616444,-5.534072,2
-3.2934244,-0.18899488,2
-4.4067583,-0.870945,2
-4.3788795,1.3618956,2
1.1773331,2.4251332,4
-6.1454844,4.2093754,2
14.250893,2.4760473,1
-3.1192093,6.625796,4
8.485242,1.5948011,1
-3.348142,-0.36384186,2
4.1779437,1.3517979,4
-4.779153,-0.090543404,2
3.2706993,4.0765185,1
-2.4548652,5.873322,4
-2.2428071,-0.59345585,2
9.861145,12.534812,0
-0.31794527,11.921198,0
-0.9746422,-2.2914534,2
14.718104,10.923445,0
0.71138227,10.905511,3
15.210905,-0.73448455,2
-1.5222297,4.1000595,4
-2.497361,1.4415339,2
1.9167503,-4.0903506,2
1.8436238,-4.7333837,2
11.450503,-2.729042,2
7.017413,10.156786,3
-6.903349,4.404508,2
12.013544,-2.7870777,2
0.6348462,4.8099155,2
5.54982,-5.289563,2
8.903218,-4.263068,2
3.7742426,-4.529721,2
6.7329364,2.6046836,1
-2.9742074,-1.2289975,2
12.042479,-3.3543513,2
-5.228688,5.755871,2
8.141493,-4.8179173,2
9.253815,-3.4644518,2
9.417171,-3.3664598,2
-0.20147584,-2.4495509,2
-1.9136324,-1.442246,2
1.6058358,11.920509,0
2.618934,-4.7548366,2
-4.6996875,2.5241454,2
7.678512,2.478851,1
5.6645336,2.667192,1
-6.2605214,4.5901484,2
-2.7881236,-0.06954817,2
7.3011684,1.9972488,4
6.550038,-4.427361,2
0.14176768,-2.919527,2
-0.41972616,-1.6980462,2
-3.936467,2.8034787,2
8.240288,-4.2200046,2
-0.49466154,11.924512,0
1.8034337,1.5665511,4
9.268468,-4.082942,2
2.032406,12.38484,0
8.336067,1.9203249,1
11.220756,1.5318404,1
9.453015,-3.1437159,2
14.495364,11.202129,0
3.1631386,9.977406,3
16.128931,1.8810613,2
-3.9702213,-0.5921521,2
-2.2513235,7.672961,1
-3.9193609,2.0669734,2
0.32507485,-2.1106973,2
-6.956267,4.2839727,2
7.6439724,-5.065363,2
12.2712,12.445635,0
9.770174,-3.6671062,2
3.00304,4.3840294,1
5.1580048,-4.6499677,2
1.7945942,10.909295,3
14.558597,-1.4134673,2
-0.6825637,3.0832539,4
6.2497463,1.1975567,4
11.077949,-2.867074,2
7.974814,2.1946118,1
4.9782414,-4.6839123,2
12.080167,1.6390926,1
6.7829604,1.4587399,4
-1.326936,3.7274787,4
0.7080006,2.3435411,4
2.919348,4.563504,1
-0.5184039,-0.4554374,2
6.9052916,-4.8676963,2
-3.873765,0.31789863,2
13.862032,2.259612,1
-3.7990613,9.916928,2
7.5179133,1.0461124,1
9.691936,10.937473,3
14.415065,-1.6810116,2
-4.396725,2.1236405,2
-4.906349,3.514107,2
2.6690238,1.1724018,4
4.3794017,3.7855942,1
-4.2789717,-0.47019318,2
6.3923984,-4.2621484,2
2.0279744,4.6361365,1
0.41043895,5.823254,1
12.418688,12.396053,0
-3.3739622,7.0705814,4
7.925482,1.1661994,1
8.955759,1.1408066,1
7.617521,2.0565302,1
-3.2449148,6.5072775,4
-3.27597,4.8938417,2
3.1496365,4.6370873,1
-0.5206901,-2.054143,2
3.5398989,10.032288,3
0.8245415,10.839343,3
-3.0048094,-1.7425648,2
-0.026028605,11.237673,3
9.899614,-3.964535,2
-4.809481,3.3106835,2
4.5889893,3.6407843,1
3.061628,1.3325698,4
6.890306,10.277669,3
-2.2155633,5.0417767,4
13.6728115,11.850741,0
-5.885397,8.0154085,2
7.947064,11.86921,0
6.308707,-4.6403427,2
4.8991957,9.809834,3
10.009877,-3.5489514,2
-6.4640837,4.773798,2
-3.0936463,-1.1035987,2
0.3402478,-3.8390176,2
10.327057,12.506661,0
4.4550242,10.276902,3
5.469404,-4.522499,2
-1.8639468,-2.3041956,2
1.5638977,-4.351773,2
11.421057,-3.3010502,2
6.293375,3.286259,1
4.552729,3.436572,1
2.707528,4.792345,1
-5.709057,3.0884345,2
8.040002,11.908207,0
5.4036756,12.382371,0
12.405626,-2.7901309,2
6.839485,0.77184874,4
-0.15143132,-2.3164654,2
10.077633,1.348365,1
4.4693494,3.508095,1
-1.7256898,4.325283,4
3.0550497,-3.7174463,2
11.668928,-2.307448,2
-0.19170126,-0.88263905,2
1.0685496,-2.820206,2
-3.6774337,-1.7339724,2
6.955351,2.7591116,1
5.971216,11.364748,0
-5.1606836,8.700934,2
2.2188854,-3.650003,2
4.2425227,0.72121537,4
6.38342,12.199545,0
-5.945408,2.2579618,2
3.019896,1.1652184,4
-6.6614766,6.988921,2
-2.635851,-2.3517418,2
5.3416896,-4.233257,2
15.905195,0.16870797,2
1.9202235,10.189481,3
9.233607,12.175707,0
0.5194865,-2.749585,2
5.000923,0.8219208,4
-2.252978,-1.2965578,2
5.1574693,-3.1974828,2
0.08107717,-3.9226103,2
-4.220359,3.6669898,2
-5.327411,8.497546,2
5.5894346,12.734215,0
-3.0387242,-1.7272325,2
-5.7975855,1.1961337,2
-0.8019644,6.2619658,1
-1.087888,3.6206903,4
-2.4740157,0.5427786,2
9.437872,10.525101,3
-5.7950006,6.8857684,2
-6.3989816,7.3151045,2
-6.140189,5.9101,2
3.7140212,1.0695205,4
13.674236,11.859346,0
4.132541,-4.3714542,2
-4.3776035,4.137129,2
4.245612,-3.480523,2
1.3510786,-3.6604617,2
11.196977,12.756826,0
1.5431305,12.097313,0
13.4162855,11.942676,0
0.98082906,10.709024,3
-1.6653033,-3.1177962,2
7.1910067,12.119579,0
2.3008044,-4.0790505,2
4.7923174,-5.0750165,2
3.1298964,10.87868,3
-4.9011416,0.5714568,2
7.3198857,10.148195,3
-1.5673199,-0.046620343,2
3.7598026,-3.0772407,2
-6.040503,4.6975965,2
-4.2025495,-1.0446862,2
-5.686812,3.5297756,2
-2.095084,-3.3644505,2
15.929869,0.17812347,2
5.170732,12.462826,0
6.31694,-4.0620317,2
-6.352714,3.6923733,2
3.3540857,-4.1692986,2
0.4744172,-3.271122,2
8.8310995,-3.741125,2
-5.0883484,5.147295,2
-4.4230275,6.941189,2
4.175612,12.519988,0
7.8548393,-4.5927277,2
9.273477,12.774202,0
8.045122,12.59287,0
-5.1165824,0.82463366,2
-5.4288974,7.220197,2
8.094788,-3.8333192,2
8.832431,-4.3561354,2
7.128285,3.1278908,1
8.56905,-4.0624304,2
7.032939,12.609201,0
2.3169267,1.4408726,4
10.040025,0.8169621,1
7.653045,2.0526776,1
-3.9629412,4.3466177,2
-2.2366526,-1.6679265,2
5.1642613,0.9032714,4
15.248365,2.882405,2
3.0136304,10.2593975,3
5.441982,1.3993007,4
1.4647058,10.862489,3
-0.3183439,1.89475,4
-0.36633345,-1.8042495,2
4.750162,-5.509706,2
1.6198127,4.801338,1
11.933096,-3.2434523,2
-1.6955122,-3.1329925,2
3.2961357,-3.9409513,2
-2.0133069,-2.7759895,2
-4.74168,4.8337407,2
3.4543848,-4.2818956,2
2.3992233,10.264187,3
-4.4538207,2.209421,2
5.4434547,3.0039937,1
5.381355,2.372884,1
-0.408991,5.6113787,1
15.943785,0.5302246,2
2.477108,11.360597,0
7.4307475,-4.4049473,2
13.43559,-2.0823853,2
15.638287,2.7160146,2
-3.260787,-1.5418355,2
-6.2168913,3.6492393,2
6.756554,2.9324434,1
8.488628,-3.3218668,2
0.19270006,-1.4802324,2
2.6892595,11.1719,3
7.161701,-3.8987641,2
10.664614,-3.3745332,2
7.643603,10.094782,3
6.441565,12.774551,0
0.08449463,-2.6770027,2
9.609274,1.5125147,1
5.976822,-4.448028,2
-5.348312,8.5653515,2
9.880465,12.371995,0
7.2951612,-3.8296044,2
14.495784,11.214003,0
3.861708,0.81922543,4
-1.3791304,-3.104954,2
3.9674628,-3.9799085,2
11.874669,1.5744913,1
5.732255,-5.299561,2
1.7364155,1.921959,4
-5.228476,0.69747233,2
-4.1316066,-0.17092781,2
4.940698,9.883018,3
-1.4103761,4.735321,4
7.1761923,12.671541,0
4.777746,3.3904204,1
6.0161843,-4.180662,2
-3.2198122,0.86724526,2
-5.25959,2.08422,2
5.9841175,1.0909889,4
2.446743,1.406869,4
0.41439587,3.5909631,4
9.6859455,1.6320665,1
12.653316,1.7260164,1
7.64112,-3.8109205,2
7.3718157,-5.073258,2
6.1912417,-3.3302991,2
0.9306457,4.5405617,1
2.677186,12.246251,0
1.9705337,4.5873656,1
4.3809705,-4.167862,2
10.503626,-3.477408,2
-2.5027516,-1.2586551,2
7.3258476,10.102235,3
-1.7880819,-3.3587449,2
-0.03900864,11.225685,3
0.05541288,-2.1287816,2
3.508198,-4.345782,2
5.2594395,12.491076,0
1.2015368,10.703027,3
10.327292,1.2459742,1
-3.7243361,-0.6045492,2
15.123479,0.3117885,1
5.1997457,10.196857,3
-1.2513691,5.0424895,4
0.089927085,-3.0896928,2
-2.3676891,-1.124845,2
6.2933407,-4.7827687,2
14.230872,11.338073,0
11.660995,1.5492,1
6.0450263,11.689442,0
-1.1987919,3.717508,4
-5.7923985,6.2922673,2
-5.439945,2.6221352,2
-4.5735145,1.9216387,2
-3.207065,1.1194112,2
2.5071225,-3.4284906,2
9.493854,10.782421,3
1.3511783,-2.0502942,2
-3.475014,1.4490724,2
-5.4144444,5.986649,2
14.08022,11.50553,0
10.726347,-2.7527342,2
4.881901,2.5173717,1
9.332871,12.734787,0
-5.692301,2.1578264,2
-3.9497867,9.72787,2
12.194611,12.231817,0
13.613053,-1.9133604,2
3.793733,0.79824495,4
8.631289,12.749858,0
8.757509,-4.4965463,2
2.070431,3.58201,1
1.9741795,4.562583,1
-1.6946071,4.163544,4
2.488839,10.02602,3
7.221712,11.052691,1
14.48511,11.227764,0
7.434057,12.389211,0
3.45516,4.185832,1
-0.9753846,6.6154833,1
-0.2510425,-1.3540113,2
2.586485,-3.6371424,2
8.78358,-4.029163,2
8.595802,-4.496434,2
15.0105,10.573988,0
15.597219,9.116501,0
1.2368157,-1.9858451,2
-4.311105,1.2558221,2
-5.3302937,9.425988,2
9.809736,-3.2375739,2
-5.268167,1.6552094,2
-5.3726435,2.5608504,2
5.931155,-3.398421,2
-5.8547387,2.1904051,2
2.8937771,10.008608,3
-6.5076876,6.8333693,2
-2.8445492,5.885732,4
-1.7746965,-2.271646,2
2.1893592,12.253027,0
-1.2813761,5.9440618,1
-5.5755653,2.2929368,2
13.34434,-2.502483,2
12.226674,12.51717,0
4.993059,-5.4111195,2
0.5291,5.555816,1
-5.5298543,0.29308555,2
-5.2996264,3.2287135,2
2.654161,1.3796784,4
5.9510503,2.9464016,1
6.937038,12.913018,0
0.20245817,11.170367,3
1.5339767,12.0224495,0
-2.3820088,-0.9595026,2
4.6124864,-3.544871,2
7.266397,-3.661285,2
-1.9280653,4.6003475,4
-4.144542,2.8980381,2
3.4262543,10.076828,3
-2.1739206,-3.1056213,2
12.0784445,12.402365,0
7.6991696,2.157249,1
3.65161,-5.261521,2
10.073007,12.444531,0
3.99586,9.944477,3
13.566903,-2.126669,2
1.7940978,3.8992178,1
13.95786,-2.2124784,2
3.7172983,-4.219776,2
9.224144,-4.4662066,2
8.8055525,1.7480583,1
-1.8818743,4.4792066,4
-0.21941441,11.370367,3
13.25099,1.9018601,1
-1.9451592,-3.2767746,2
10.623545,-3.7972407,2
-5.53676,9.043329,2
12.574704,-2.4685023,2
-3.5974932,9.862204,4
5.607711,-3.215934,2
4.0231996,12.492922,0
-3.9620185,-1.2239351,2
15.350448,9.906042,0
-2.0942087,-2.1406105,2
-0.010832217,11.2051735,3
7.5562997,-4.0617867,2
10.550305,12.770994,0
1.3724262,-1.9146869,2
-1.3159571,-2.439348,2
2.258519,-3.7067904,2
6.8836417,1.6763554,4
15.273807,2.8781044,2
2.5906167,12.423756,0
6.315886,2.787021,1
-1.5838928,4.1810255,4
-0.030053921,-1.6907443,2
1.3430623,1.9402874,4
-4.4091525,4.435412,2
14.057214,2.3749626,1
15.455188,-0.44894025,2
12.402042,-2.4737287,2
7.8927064,0.8217505,1
10.351164,12.830782,0
1.0138553,12.278493,0
8.045479,1.8846607,1
-5.8195596,6.1699457,2
15.979655,0.4846578,2
-5.0806975,9.510842,2
-6.804476,5.982561,2
13.532393,11.980011,0
2.9410603,4.0320334,1
-3.5380626,7.5965033,4
0.62446123,-4.655247,2
3.1343658,-5.2704134,2
-5.0118074,6.025569,2
-3.9795682,-0.41411906,2
6.4178214,2.7932541,1
-1.2940929,11.733361,3
-3.4258358,-0.29382512,2
-5.889432,8.654917,2
-6.3464413,5.9634686,2
8.714928,-3.255394,2
4.27101,-5.4695377,2
11.011924,1.4222034,1
-2.1508162,4.652907,4
12.953723,12.063564,0
6.8882804,12.004661,0
-0.4632863,5.6887364,1
-2.3216183,7.7367167,1
15.8205805,8.455606,0
-0.90977716,-0.61787117,2
1.9086246,5.278062,1
8.166492,11.13531,3
5.239776,12.053952,0
2.637783,4.479972,1
-1.7614168,11.598202,3
13.695381,-1.877494,2
6.7330484,3.0034635,1
1.3296928,2.3637798,4
-4.744166,-0.07462547,2
-3.3880606,7.1319427,4
-5.3903317,6.9026127,2
8.918052,12.431149,0
15.164864,10.325103,0
-5.4357176,6.605408,2
8.198971,-4.012944,2
-4.912435,0.7123254,2
2.2699718,12.131607,0
1.8376616,-4.056317,2
0.5941279,2.5301883,4
11.35672,12.385246,0
-6.860888,4.440187,2
-2.990969,2.1298437,2
16.17187,0.75190246,2
-1.8801433,6.7412815,1
6.326894,0.8714195,4
1.850495,-4.864844,2
-4.2632003,-0.87168115,2
-3.8911893,-0.4180222,2
1.3484849,10.860005,3
-4.292522,2.7479584,2
4.379864,-5.388087,2
10.780707,-3.5613441,2
-1.7856386,-2.9474273,2
-1.5124509,1.3166882,2
1.2118647,-2.8053877,2
-0.5583516,1.8131012,4
7.89132,2.74999,4
11.410448,12.0179825,0
-5.674714,4.230325,2
10.301602,-4.321878,2
-5.735263,6.358343,2
10.675111,12.696998,0
-1.1305025,-2.989164,2
3.1318932,-3.1828012,2
-2.0008874,4.46341,4
4.1768436,3.2697911,1
-5.534681,5.2047834,2
2.1291258,-4.488001,2
-6.1701593,7.3840237,2
7.7559505,2.5714507,4
8.488901,1.539394,1
12.484243,-2.4972754,2
8.309877,-3.9494336,2
4.751506,-5.440972,2
-1.317759,11.435568,0
12.566188,1.6440624,1
5.9563074,-4.6862874,2
1.6493752,11.439625,3
-3.7037468,9.0850115,4
-5.0646825,1.4704611,2
6.7520614,-5.0394874,2
-0.077272505,3.5186417,4
-0.8838839,2.959961,4
-5.5623026,8.787986,2
7.154153,-4.053883,2
13.2558565,11.6538925,0
5.28164,10.004086,3
-3.4586706,1.553757,2
5.275095,3.1112905,1
9.313952,-3.6907926,2
-3.6852915,0.9386269,2
1.2216951,2.6983612,4
2.9818647,-3.8491027,2
7.965937,10.159071,3
-1.9625514,-3.1607075,2
5.1245055,2.522799,1
-3.4347906,0.3739815,2
9.960039,1.6390059,1
5.7744923,2.4130619,1
2.8585577,4.526248,1
6.0164437,11.127128,3
-0.78968316,11.672033,3
6.534565,-4.718295,2
1.1325916,-3.3519397,2
15.240731,2.893091,2
4.0468283,-3.5588114,2
0.28746283,-2.290625,2
-0.93497914,3.5014894,4
-3.1229894,1.8120335,2
1.7390692,10.523703,3
9.997463,-4.001456,2
10.64727,1.4517365,1
4.25303,10.020798,3
-3.1570542,-0.011789294,2
-4.6590743,5.1837907,2
-1.5644673,-3.2106462,2
0.06547955,11.318383,3
-0.90220666,-1.7689489,2
-3.7293427,7.6089535,4
8.591491,-4.5232224,2
-3.9460213,-1.0450338,2
1.9924881,3.7248762,1
-3.60461,7.843731,4
2.248439,1.6059464,4
-4.5757337,5.0149612,2
8.187811,1.5786123,1
8.008806,12.673504,0
-4.572701,1.4986199,2
3.215611,-3.3438153,2
8.750786,12.5438595,0
4.7057486,0.73636967,4
-2.9370124,4.6034317,4
0.028523384,-2.4072099,2
1.5453479,-4.3853555,2
-1.2472925,-1.6592324,2
8.307909,12.254367,0
0.40187684,11.430314,3
-0.114337936,-2.203459,2
3.819926,2.4677873,1
3.1855798,-3.345902,2
11.447497,-2.2569287,2
-6.5503483,6.8399386,2
13.818375,11.569404,0
-5.7026324,2.2368448,2
1.2498275,-1.8241203,2
5.7403827,-3.4572756,2
4.453291,3.4992905,1
0.039027497,-4.47174,2
-2.391435,-0.20842579,2
7.463936,-4.5033426,2
10.614515,-3.0616806,2
8.484034,1.9300932,1
-1.9765354,4.473078,4
4.3938518,-4.7077637,2
13.141094,-2.0339968,2
-1.192421,-1.6396866,2
-6.5293417,4.7717414,2
9.843799,12.516241,0
-5.1744637,2.2581081,2
-3.1760511,7.487005,4
4.1301446,12.348543,0
10.193031,-3.458532,2
14.24622,-1.6642975,2
10.308078,-3.5729833,2
12.719902,1.7278421,1
4.7720847,0.7187598,4
-3.2291093,6.383607,4
4.5810285,-4.736445,2
10.928621,-3.0474584,2
7.599844,12.893185,0
-4.331203,4.552438,2
11.842136,-2.3078597,2
-2.592955,-2.8939667,2
3.7714148,-3.9500241,2
-4.034987,9.6863,2
15.727794,2.652256,2
-1.3769673,6.0902457,1
-5.8777103,4.563216,2
4.979734,2.9394398,1
-5.7587237,7.538873,2
-6.0991516,2.5243435,2
2.0255818,4.458466,1
3.8099499,12.475644,0
11.536599,1.4033604,1
-3.2378216,-2.3511295,2
3.0167055,12.450847,0
13.439235,-2.0932693,2
6.066173,2.743589,1
2.6675756,10.0464525,3
2.7783737,4.7831144,1
11.624991,12.50192,0
11.834699,-2.9200053,2
8.258064,-4.0738063,2
15.328568,-0.50317943,2
4.5764804,0.70506024,4
10.999143,12.50819,0
12.2698555,12.254789,0
-2.4508467,-0.8032194,2
3.702885,3.949447,1
0.13935743,5.4051576,1
-2.6582928,5.3063,4
15.170739,10.284024,0
-3.250666,-2.0544815,2
16.259634,1.2189398,2
-3.1603622,8.819127,1
16.27468,1.8650247,2
-0.94541216,-2.4967089,2
7.675958,-4.3884764,2
-1.4497051,4.091135,4
5.366774,3.0453353,1
7.0279107,10.074169,3
7.724793,2.5074716,4
-4.507786,1.2309793,2
-4.3448386,2.3478067,2
8.281117,1.065743,1
1.010239,-4.4854813,2
-6.3172054,6.963604,2
3.195701,2.605216,1
-5.082744,1.6083285,2
5.649295,9.895664,3
9.061814,11.53534,0
2.1032984,-3.7163682,2
-1.8475782,4.375806,4
1.449182,10.54769,3
6.7629504,2.6522136,1
-5.1264105,5.0568743,2
5.431677,10.638067,3
10.905272,1.3065332,1
10.902624,12.654235,0
12.176001,10.810903,3
11.058031,-3.046465,2
8.196504,-3.562246,2
8.073591,-3.94146,2
2.9182818,12.005414,0
-1.2250198,-2.9816318,2
-4.042651,2.8204405,2
1.1241051,-2.9293013,2
4.573412,12.5853405,0
0.42311513,2.46786,4
6.498101,-4.0850415,2
15.028611,10.562073,0
6.454981,-4.275468,2
-4.632463,6.483249,1
14.409929,-1.4075739,2
2.3360777,1.4602995,4
-6.611794,6.4867525,2
8.6565075,12.316026,0
15.78039,8.565389,0
2.665374,-3.6552355,2
1.4180853,10.506886,3
5.942763,-4.21865,2
-4.3587313,0.40181085,2
8.108448,10.215772,3
4.445128,10.216392,3
8.735101,2.1203635,1
-3.7136347,9.12651,4
3.4348993,3.6377895,1
2.4027333,-3.6834145,2
2.8214254,1.2455573,4
1.0224493,-3.8694632,2
6.5627484,10.045477,3
0.5392124,11.035639,3
-3.2849834,4.3598256,4
3.0501978,-2.3528337,2
0.17154321,-4.178977,2
