UMAP1,UMAP2,label
16.143278,-2.9733415,2
0.66890264,7.5548153,2
-2.8488739,7.8624206,2
14.781228,0.8211813,1
1.1437911,1.4185085,2
2.053429,-0.46869627,2
17.78491,18.233847,0
9.185092,12.933505,3
-2.5412264,0.08258468,2
8.264929,-3.2288978,2
8.91249,-7.8088217,2
3.3278544,-1.22637,2
13.117061,18.39039,0
11.577816,-5.4038954,2
-0.978083,2.0826843,2
9.349778,-4.799746,2
2.4360871,8.275724,1
-3.2825103,11.080086,2
0.45961708,7.8906927,2
-1.3933736,2.8120933,2
11.025937,12.904985,3
11.612023,7.5857997,0
12.249523,12.840359,3
0.5086945,-2.6690788,2
1.1420026,1.5102155,2
4.7432365,13.224987,0
16.354504,5.0156174,4
7.004253,3.4512072,1
6.058021,11.874862,0
4.4890037,-3.5577369,2
7.29219,11.005938,0
6.316359,-0.28231978,2
3.5466695,6.9677453,1
15.391944,-2.6931555,2
10.393136,8.2142935,0
4.8256187,-0.021522019,2
8.421256,-4.6139307,2
15.760466,11.288992,0
7.154262,-1.7226155,2
6.171919,-2.8260694,2
15.468279,-3.151998,2
5.2786593,7.30512,4
14.456503,12.56388,0
0.8469823,-3.0432663,2
4.888259,-2.9948637,2
2.5247958,14.220526,4
11.216326,-7.168942,2
0.84498364,0.28938606,2
12.324502,-6.219023,2
3.3644125,9.458012,4
15.635814,4.51641,4
-0.064265445,8.861676,2
2.7340574,8.27221,1
8.429186,-3.9718728,2
4.363671,7.533598,4
2.245303,-0.2641418,2
0.5224571,15.496873,2
10.887581,-3.2646646,2
-1.4247459,6.0160503,2
-0.7203979,2.0326617,2
13.420627,-1.1266688,2
2.8616254,13.629713,4
10.154407,6.3482523,4
5.745782,5.98587,4
10.428521,3.5297432,4
-0.38796613,14.395474,2
20.628222,-5.3658047,2
11.819023,17.217066,0
14.835592,11.888299,0
12.98225,-4.8038554,2
12.990863,-0.22746389,1
-2.581464,9.211984,2
14.0673685,-3.2362363,2
20.714516,-5.547536,2
7.1695566,-3.896862,2
14.80756,-3.8771107,2
13.28505,17.999348,0
-1.2161807,8.392994,2
7.524535,9.863735,0
23.375486,-1.2929718,2
13.623831,10.782606,3
0.00027753707,11.44939,2
11.395237,-6.5268526,2
13.716866,-2.9179149,2
6.0727887,11.999757,0
12.934806,-3.9773047,2
13.566354,12.032371,3
-1.9692423,3.6856475,2
21.943697,-5.241585,2
5.4401054,5.7249055,1
-2.7230332,13.070002,2
9.404678,-4.0309815,2
3.6897085,-0.34608534,2
14.923976,5.209647,4
9.9305105,-0.9617448,2
21.21519,-4.9069858,2
13.409235,15.130831,0
2.3735876,0.2986719,2
4.9847565,16.056858,3
7.699933,3.8585317,1
0.75152063,7.493759,2
-1.0027643,9.238232,2
3.2333934,10.379532,4
16.10412,-3.7039967,2
15.134759,8.425992,0
9.862051,1.8071493,1
23.181953,-0.7020724,2
6.6581116,8.469736,4
-0.411198,15.739316,2
2.38222,10.084692,1
11.81067,1.4563074,1
6.2495008,-3.3972206,2
-2.5414557,4.2465906,2
1.3171985,2.9352155,2
8.583294,9.441323,0
10.855516,12.114309,3
2.0511732,13.295587,1
11.990221,1.6486443,1
9.084031,-6.6825185,2
7.861906,0.9300673,4
17.675905,1.0910685,1
8.283128,2.9200544,1
7.1143737,-4.124022,2
14.901656,-2.3479311,2
6.9098434,-6.9150887,2
-0.47602716,16.185816,2
7.8624973,7.587231,4
10.902345,-5.537159,2
7.4313836,-7.4111915,2
3.375585,10.290416,4
10.384778,2.445821,1
4.4735103,6.8560977,1
9.166497,11.828494,3
11.054754,0.74186033,1
15.437518,11.347376,0
-0.81135285,10.267245,2
7.045354,14.3558855,3
13.422801,16.31,0
5.7706485,-0.15643169,2
15.3266945,11.4700985,0
-2.8041239,1.8159637,2
5.931112,6.988652,4
6.68188,-4.301576,2
8.595545,9.567513,0
15.177365,9.106625,0
0.85029477,1.6949497,2
9.241448,2.9091208,1
14.444879,12.803913,0
14.689148,-3.9382691,2
6.9398108,-1.983909,2
23.19905,1.3647048,2
19.458782,15.973484,0
-1.9613634,12.053903,2
14.35712,2.761075,4
13.650803,19.26611,0
5.958943,4.901576,1
3.327841,-3.4799314,2
12.907433,20.057537,0
-3.0973809,6.3757715,2
0.9286189,-3.8356886,2
6.8256845,-5.5588923,2
18.547623,4.6164985,4
14.114679,10.081204,0
10.156175,8.648328,0
6.1372647,-2.8458962,2
8.272929,-4.594833,2
5.2979,-5.514321,2
18.016718,1.2142367,1
12.321984,0.67048156,1
8.96963,5.570183,4
15.088998,9.683202,0
-1.2541206,1.3094193,2
18.019749,17.705818,0
0.45064345,16.140944,2
-0.0063151107,12.823123,2
19.898336,-4.3126097,2
10.367498,1.344168,1
7.679435,11.422634,0
9.926959,-6.7111416,2
22.111515,-4.5333695,2
12.361598,8.350666,0
15.46761,11.937664,3
4.0641165,7.004721,1
15.305106,9.599846,0
5.0143466,10.493995,4
9.2698345,6.011107,4
-2.589808,2.405963,2
15.609701,10.875918,0
-2.3200824,9.697079,2
14.698,9.028593,0
0.4603384,7.201524,2
1.2690808,-3.970712,2
5.501743,15.134581,3
17.741346,-3.5722528,2
5.819824,-0.11530601,2
6.1547785,-6.254604,2
13.872503,-2.6744752,2
3.7512648,-1.4119027,2
-0.5986527,5.9556665,2
7.6298766,15.00782,3
3.4986434,-1.1491003,2
2.6484776,-3.4367027,2
-1.4054904,11.466085,2
1.6861705,10.85171,1
5.5035267,2.6908417,4
-2.7745745,13.480667,2
11.022434,-6.836636,2
12.897309,16.26868,0
14.281785,13.930179,0
12.362507,-2.8219178,2
5.4765587,1.2703793,2
4.4224906,16.284986,3
8.225259,10.258422,0
-3.2086108,10.094104,2
-0.7508631,-2.481393,2
10.791795,12.408123,3
16.961126,1.3160825,1
8.863068,-0.85430145,2
2.0514648,9.729174,1
7.9433165,10.576959,0
4.3206544,8.985278,4
15.783866,4.632839,4
2.9588728,-0.30866343,2
15.08001,1.1112268,1
2.1001124,11.446729,1
15.290915,13.000115,0
5.6906104,-1.1934268,2
13.3544,20.1717,0
-2.7141924,9.787552,2
3.5016496,7.6278105,1
3.9901586,-2.4139795,2
-0.3853086,13.638136,2
-3.0689886,8.873611,2
-2.544827,2.781912,2
14.650833,15.159477,0
8.921147,9.467619,0
5.7533126,3.662425,1
5.0039105,9.838172,4
16.679821,-3.1705847,2
15.705062,-5.1724687,2
3.1728065,11.625597,4
8.47243,-5.701288,2
12.952839,-1.4048046,2
2.2306013,10.433614,1
3.06891,7.2183757,1
16.998823,0.73334324,1
10.041561,-3.6019263,2
14.083572,1.9099249,1
10.0433235,-3.0690691,2
7.793439,14.106173,3
14.615572,0.75303394,1
3.7649853,-1.5756207,2
14.3486595,9.974931,0
-4.0148215,8.008073,2
21.72997,-3.398442,2
15.252192,-3.0914001,2
15.293086,12.555087,0
8.058249,-1.2913232,2
8.489003,-1.5854778,2
14.254829,-4.0594735,2
-2.8757923,10.400576,2
10.388635,13.751375,3
14.106993,-6.061988,2
10.626817,-3.9920213,2
1.8455595,1.0437347,2
7.5169163,-4.4658346,2
5.681798,-4.2652907,2
5.392215,5.4029164,1
14.450226,4.699643,4
15.804194,11.887648,3
4.1336594,7.0059943,1
-2.4688072,1.8696066,2
8.440931,12.550175,3
7.4349637,11.315357,0
3.746229,12.325976,4
3.0639787,-3.337287,2
14.525563,8.350521,0
6.875272,-3.2944021,2
-0.1448917,5.9335656,2
14.922824,-0.035598233,1
8.208473,5.278335,4
8.211023,10.892206,0
7.33003,14.614225,3
-4.4327364,8.349145,2
15.939218,-2.366297,2
-2.0908134,4.872737,2
1.6817073,-2.4310777,2
5.55134,2.599198,1
2.130333,-1.0661252,2
7.1028547,-6.582478,2
5.479652,8.636921,4
8.912423,-6.443992,2
3.482828,7.497684,1
12.072211,17.765411,0
10.037234,13.706466,3
1.6282912,0.93764013,2
6.841497,-5.3492336,2
22.594677,-2.7570684,2
1.49519,0.10425183,2
17.819777,18.061,0
13.646063,-4.584112,2
6.872475,0.7183994,1
-2.3957887,4.20705,2
16.724092,-4.235534,2
-1.1360364,12.739275,2
10.93441,7.725167,0
7.397924,-4.096086,2
11.811517,8.0396,0
13.053186,7.748069,0
7.7236376,4.762094,4
16.208036,-4.189833,2
0.871468,1.5038167,2
1.5223488,4.3668885,2
14.569445,-3.0294235,2
14.627518,-5.294988,2
19.917887,3.86615,4
6.939771,7.5872416,4
17.846981,5.059271,4
9.318226,-4.6415124,2
-0.7353863,7.7466507,2
3.4598317,8.976697,1
11.457487,6.096745,4
16.084816,-0.33413923,1
6.6193976,1.0730009,1
15.75784,-1.7434355,2
6.347755,-5.1197906,2
-1.2914971,9.928587,2
12.593053,-6.8093348,2
-1.2858412,9.4205675,2
5.894188,12.309383,0
14.831748,-4.4047394,2
21.043184,0.37673274,1
16.34061,10.022068,0
-1.7878532,4.219991,2
3.9459944,6.76756,1
5.9713306,7.8945775,4
14.155914,17.610245,0
-0.6389378,11.819022,2
13.614328,17.685362,0
5.728144,9.274154,4
11.86272,11.580556,3
-0.9848666,3.90318,2
9.595272,13.757167,3
10.262049,0.7803871,1
14.588295,14.966347,0
6.518047,4.8422513,1
15.814131,-2.4803038,2
8.7203665,5.2155886,4
14.879013,13.776837,0
0.7353996,4.137627,2
18.997011,-2.7940266,2
10.025012,6.122413,4
2.464035,10.288619,1
1.6658849,-1.8935264,2
8.903783,9.923507,0
6.1969156,2.9603074,1
0.062261805,4.393217,2
2.9148345,-1.202645,2
3.2105887,-0.4766572,2
10.973603,-4.9001727,2
14.040068,12.851251,0
5.1732497,-1.4402584,2
0.8186635,14.740631,2
11.402755,18.254482,0
14.715196,3.9552786,4
8.359047,14.775892,3
13.212514,16.086773,0
12.431028,3.5423994,4
21.458675,-4.860349,2
2.3572328,16.927753,2
7.609431,5.506365,4
17.041046,19.30062,0
9.968788,-2.7226832,2
7.4696245,11.798455,1
0.56382173,8.290722,2
5.766818,16.12782,3
2.7773283,13.606115,4
2.2708712,14.240668,1
5.655807,-0.060480714,2
17.668787,-3.7324748,2
13.394962,16.127588,0
-1.623915,14.873229,2
20.449526,0.25423023,1
5.1300673,-2.4410348,2
15.504022,12.786997,0
18.040205,1.2049907,1
-1.9029022,1.883057,2
12.442334,-0.90705216,1
11.507358,12.38672,3
3.9555225,-5.297214,2
-3.8732026,8.858726,2
-2.3497384,10.258109,2
15.187794,-3.1767795,2
5.4611816,5.6565676,1
7.46335,-7.2192736,2
-1.6628388,4.2156577,2
6.5125513,2.7103431,1
-1.5780346,4.0939503,2
0.44494817,4.4513407,2
3.8501337,1.8498774,2
9.36135,2.7382727,1
-0.60048556,14.773173,2
13.487064,7.9388638,0
10.42349,-4.875434,2
6.570833,3.879608,1
10.766326,-0.29802704,1
5.6692047,14.934906,3
4.5331116,-2.209064,2
3.6567059,3.6161778,2
-1.213599,6.7663937,2
12.04957,-5.5921936,2
9.966793,13.516957,3
-2.6686585,9.913484,2
10.650545,-2.6885061,2
-0.7939488,4.360356,2
14.530817,-4.0422316,2
2.7228687,2.635476,2
10.594696,-6.7217975,2
6.403984,-5.8732576,2
10.904237,-3.8837993,2
10.563894,9.534106,0
3.829727,1.9110093,2
11.161253,1.0125761,1
1.7730953,-2.3416934,2
4.062983,11.27824,4
1.5900862,3.007376,2
20.49148,0.018469153,1
15.849822,-1.503147,2
-2.1649737,7.420406,2
16.718782,14.352789,3
3.015426,15.619316,3
19.825373,-4.0289674,2
11.399002,4.4239774,4
1.1855007,0.25252724,2
16.703295,14.187237,3
2.536188,9.440171,1
9.766293,-5.2533197,2
7.3864994,9.742612,0
11.4361925,0.3410726,1
13.793816,9.709632,0
9.825205,13.087517,3
3.3640385,12.279267,4
-1.3265573,8.024002,2
-1.9471523,0.9804083,2
8.55084,1.6669705,1
14.528255,19.35433,0
-0.8232407,4.324311,2
15.316818,2.081659,1
12.139212,0.53821695,4
7.115368,5.4814525,2
2.414953,16.141943,2
21.511866,-4.1374283,2
8.434002,2.041808,1
5.3524942,5.5074425,1
1.5363153,4.640875,2
8.929046,-6.1137176,2
18.90447,-4.1853137,2
18.489233,0.98107517,1
-0.35635903,3.0585616,2
-2.407201,6.2997036,2
5.739098,6.5569615,4
-0.5509719,0.7450218,2
12.460356,0.61264175,1
11.393422,12.070929,3
9.063987,2.2693486,1
-0.18621133,10.234308,2
0.7217891,5.420435,2
3.8846781,4.287619,4
7.2320595,3.3496778,1
18.578087,1.0802985,1
11.900395,4.3335905,4
-2.1216965,12.400727,2
2.8542762,-4.083006,2
19.03952,-2.9597447,2
13.909779,1.0646119,1
-2.9122965,5.842573,2
14.103783,14.265175,0
3.084028,7.7877584,1
3.2218914,-1.3978584,2
1.8066678,-2.62466,2
0.28276443,1.7061666,2
0.16615152,1.7458768,2
10.636149,1.8977664,1
3.9724956,4.2612195,1
5.8318577,4.8451314,1
12.982915,11.697953,3
5.295463,-3.8198292,2
-0.7431004,-2.6070983,2
5.1764402,-1.0074204,2
1.2946215,-4.1156473,2
15.143515,-3.2768583,2
-2.0672805,10.657096,2
12.507268,-4.742697,2
-2.4237938,7.803287,2
14.992605,-0.27051848,1
2.3155873,1.7841197,2
3.444122,8.683856,1
15.021178,5.1094713,4
7.0404677,12.714259,3
-3.6074557,8.363734,2
10.214264,2.1463652,1
6.8283954,-6.4931817,2
4.5606446,14.9880085,0
8.249642,4.077147,1
5.251099,5.2286425,1
3.8378122,4.9899254,1
14.35337,19.972755,0
8.779775,-7.8102927,2
2.0082111,-4.706241,2
16.008888,2.1314893,1
6.1246085,15.92665,3
-0.8442692,11.83373,2
-0.44364354,1.6663684,2
12.0862665,16.778046,0
-2.0360968,3.2103093,2
-2.0662022,9.880218,2
9.240982,9.403956,0
13.948084,-3.5247822,2
19.639397,0.46957967,1
13.23424,-5.3037353,2
5.6606274,6.8022904,4
18.980652,0.009633896,1
16.152874,-1.9658033,2
16.426445,-0.50172085,4
3.9582064,-4.861335,2
8.23942,-4.854686,2
7.923018,7.477242,4
11.211885,0.6149247,1
6.3578906,-2.6394818,2
1.9489443,-1.7350324,2
18.274937,-2.2271185,2
1.4187516,7.6195674,2
1.4740361,-4.296356,2
17.85288,-3.3633995,2
12.911468,-5.8122244,2
12.408782,1.9194278,1
3.3801653,7.1713943,1
12.280021,-2.8519957,2
20.58214,-4.771197,2
-1.8599726,1.0617907,2
11.441584,-7.340305,2
17.972822,17.961166,0
13.306468,20.179518,0
-1.4812781,11.755283,2
2.3603191,9.903615,1
9.772619,1.5286907,1
-2.4567256,10.27646,2
-0.48505944,4.5586405,2
16.533005,18.805601,0
2.0151224,15.9596815,2
5.1539464,6.127598,1
9.994984,3.3757372,1
4.8675075,-0.7124621,2
21.019588,0.24986179,1
15.785821,-1.621556,2
7.7597337,-5.998438,2
1.5116049,3.1449115,2
18.721508,-4.004235,2
3.7031941,4.503042,4
4.719959,8.702526,4
13.734964,15.184998,0
9.1477,1.8782207,4
7.419397,14.477641,3
3.63847,-0.38216576,2
-1.7005835,3.2066746,2
7.34562,15.127902,3
2.9481375,6.185568,1
7.6984277,-5.674667,2
10.870654,1.8860652,4
13.616789,15.666226,0
12.022134,12.525384,3
13.7955265,10.025475,0
4.721402,8.957948,4
17.77443,17.965382,0
6.149687,0.11674024,2
19.341871,4.124896,4
7.4786925,6.9430943,4
5.102504,1.2189436,2
7.138,7.6965146,4
11.299883,7.905998,0
7.749302,-4.0697117,2
5.750522,5.144095,1
3.4785688,-2.6636648,2
7.141359,-4.822241,2
2.3627512,0.40794262,2
14.133979,-3.8083844,2
9.903132,14.441474,3
14.246644,-3.1717412,2
12.390061,18.634565,0
5.9628506,9.271719,4
2.9641778,2.1776836,2
3.6874168,-0.09863755,2
13.79334,17.749598,0
16.570562,-3.9661083,2
11.075614,4.993298,4
5.2294235,5.021198,1
10.717504,10.825746,0
0.13703935,15.285304,2
14.335314,2.1323738,4
6.361941,1.5634568,1
4.785116,16.089964,3
5.374943,13.144395,0
15.350434,10.537396,0
2.1331246,5.32439,2
-3.2684565,5.5449934,2
12.611749,3.9812715,4
3.550852,7.2515078,1
9.862307,-4.6711745,2
13.793512,14.681631,0
15.515423,1.7855514,1
13.98639,-2.5086687,2
3.3477902,8.897578,4
17.057543,18.461672,0
11.420712,11.376683,3
5.9242315,-2.3364744,2
8.58709,-7.595667,2
-0.18565722,0.50475454,2
12.6034,0.49940935,1
3.2672772,9.991557,4
-2.4649065,11.845545,2
8.379464,-6.5655527,2
8.34539,0.9848492,1
18.096828,4.13654,4
0.81899923,-2.1403737,2
8.350527,-3.4230156,2
8.294575,10.861719,1
1.5794668,2.7534091,2
9.88259,3.8885477,4
14.975959,10.360835,0
14.370598,13.160881,0
-1.4832437,8.212571,2
4.2007585,8.696031,4
21.774998,-4.9829636,2
3.4659321,6.348592,4
2.7353802,-4.359803,2
5.651856,-3.8495202,2
0.049579877,15.254532,2
2.0536368,-1.3202503,2
7.516416,13.64147,3
-2.4032738,3.0141156,2
18.126366,4.847883,4
14.855551,11.614465,0
-1.4749632,3.1790586,2
10.7507,-6.413896,2
23.371407,0.13269828,2
0.6593175,0.41367233,2
14.849698,15.743877,0
17.005045,13.478919,3
5.4770837,-3.715265,2
1.3965081,7.3804536,2
18.698349,16.876968,0
-2.564701,2.3604827,2
6.8129573,3.6844935,1
5.34112,-6.368836,2
0.59800696,15.175934,2
5.590222,5.8739357,4
4.4462466,16.089682,3
15.452087,0.6595372,1
-1.5997317,5.0795846,2
-0.62537956,15.385861,2
4.8013773,5.1027455,1
15.269365,0.74208426,1
15.959178,11.050822,0
10.583325,12.499661,3
12.242674,17.746874,0
4.4380074,8.863112,4
15.925736,12.749481,0
15.050358,-2.8521185,2
12.344377,-4.857991,2
1.7869289,16.421175,2
10.68469,9.607749,0
6.167181,4.0647764,1
4.1428547,-2.4552886,2
2.0992813,10.862281,1
12.571755,15.602561,0
12.401498,-3.685821,2
1.9193708,6.4350715,2
5.420874,-2.402357,2
6.4470854,-2.1288989,2
12.528172,16.429827,0
14.038025,-4.7781606,2
6.257474,12.475312,0
0.8520909,1.3676738,2
2.2405708,10.871184,1
15.099675,11.284132,0
2.8964586,1.2844957,2
7.301001,5.3114777,4
-0.30548584,14.407718,2
12.948939,15.931153,0
9.411045,2.6712434,1
19.07132,-3.2121599,2
-0.043134633,-0.6044191,2
-1.9097232,2.6068866,2
14.550135,19.971561,0
10.418008,4.6155868,4
9.486617,1.254548,1
0.13131522,-0.009809113,2
13.162224,14.7954235,0
9.672855,5.4578505,4
-2.5957868,8.21758,2
8.352917,7.2434597,4
-1.2005723,-0.96999955,2
-2.4077754,3.6454053,2
14.351444,20.398453,0
11.620808,18.154373,0
1.5320479,1.7530745,2
11.330289,-6.0524564,2
7.4746814,7.1127405,4
6.765924,14.082406,3
3.2227972,-0.47815594,2
1.5894963,1.984029,2
11.764464,18.502726,0
20.712053,-0.2315667,1
5.7404504,-6.877435,2
8.539226,1.6628579,1
10.928614,2.0135927,1
10.128656,-1.0844052,2
14.162814,10.445752,0
7.8850627,5.541623,4
4.815758,4.913525,1
-3.2227397,10.740413,2
-2.5039062,9.202415,2
15.243362,1.4630017,1
3.0282023,0.74451554,2
-0.91502815,8.229545,2
2.7648814,-5.1515822,2
3.6301157,7.8445263,4
16.201008,4.1281877,4
-0.35524002,2.230979,2
9.916021,8.256911,0
2.3501575,12.752219,4
-2.6655097,5.493163,2
-2.1183193,4.0085874,2
20.260466,-4.308106,2
13.55683,-3.8702772,2
10.975284,-6.62634,2
7.2577767,7.063336,4
12.453024,5.5070715,4
0.41501695,6.0782547,2
21.643013,0.6766073,1
-2.4234293,11.918828,2
9.722568,13.216175,3
-0.8724193,0.97273666,2
1.0900238,-1.142838,2
13.448596,16.858248,0
4.4152694,8.684143,4
3.6042902,-5.293712,2
4.642169,-3.775348,2
15.429939,10.064522,0
8.372991,6.502154,4
0.810646,5.017152,2
3.2017846,-2.1270082,2
8.952014,14.051184,3
-1.2482773,14.30544,2
-0.5460531,4.116138,2
4.219314,0.27641934,2
0.3719515,-1.53408,2
4.2967305,-5.002432,2
4.6835423,-1.0046177,2
12.135843,1.3090446,1
14.176635,-4.902983,2
14.632477,20.275772,0
14.527333,0.7626073,1
6.617043,-7.1880374,2
19.218336,-3.6868775,2
18.988146,0.11989259,1
22.416407,-3.5263467,2
6.8924866,12.785106,0
-1.3725652,9.355507,2
12.818525,0.6243547,1
13.333301,5.5177894,4
14.072664,19.820787,0
15.295083,9.698482,0
4.2153673,-0.3128897,2
0.11894844,2.2801697,2
3.8529637,-2.0807629,2
19.168762,0.2712992,1
-1.1806815,8.993817,2
1.0362113,-2.4699597,2
12.899573,-6.7888923,2
2.5470695,15.851322,4
18.690344,0.090625346,1
9.159867,2.1540732,1
6.262698,3.8121314,1
6.0445294,-1.207495,2
18.364565,0.6992119,1
9.018732,-5.0598855,2
3.027521,11.899042,4
11.865512,16.392996,0
23.20238,-0.98397356,2
4.382997,6.902365,1
0.76406014,2.1002195,2
2.8831713,-2.9478838,2
5.7722454,7.0250564,4
3.3649445,15.214811,0
6.8832498,15.018375,3
22.437101,2.3445566,2
12.911882,17.588072,0
22.324348,-3.436636,2
11.422692,9.377426,0
12.000198,18.31477,0
-1.1056045,3.951779,2
12.655941,8.888336,0
18.096182,-2.460515,2
9.733664,-6.4280868,2
7.580383,3.4663882,1
-3.6356611,6.560347,2
12.47441,7.862058,0
4.5651746,-4.585021,2
5.285944,0.12715644,2
3.1819263,3.071454,2
12.788379,16.928705,0
13.493549,18.111258,0
6.346318,-0.3648473,2
2.4015582,16.808298,2
5.29621,9.455631,4
16.298943,12.982031,3
5.805738,5.333405,1
11.599878,-6.427734,2
23.30106,0.6616459,2
7.721664,14.985163,3
0.37788004,13.319767,2
3.4151206,-3.7432191,2
14.939233,20.220934,0
-0.08146727,2.8320184,2
10.7832575,-6.7458634,2
1.7240492,11.317924,2
19.372065,-2.3159242,2
6.2788363,-2.8757913,2
7.3672743,2.5556314,4
-1.6456937,5.0439067,2
11.95097,12.035389,3
2.9849048,-1.5948967,2
0.14608999,-2.712931,2
14.407636,11.539695,0
5.454012,3.758244,4
0.90256023,4.3376083,2
0.42762807,-0.43574908,2
4.4690943,6.7548966,1
2.0843322,7.4378796,1
18.261974,0.39534897,1
0.22612773,3.5260298,2
11.182743,2.9531035,4
3.345968,2.5216496,2
12.889926,14.095104,0
5.1579556,12.632375,0
13.005212,11.141233,3
1.9021031,-1.452641,2
8.970985,13.965206,3
17.794342,4.185466,4
6.131087,-3.573292,2
4.800156,0.65456295,2
14.098137,13.588588,0
0.36235398,8.003012,2
6.8813896,10.333687,0
13.286006,1.8124772,1
2.149744,-0.058916494,2
6.839535,-4.9039793,2
1.6168799,4.0307307,2
10.26252,5.926287,4
-3.6930192,7.687676,2
18.577358,-2.9181027,2
8.096112,1.3380084,1
10.67228,8.193916,0
8.200005,1.2378967,1
12.18894,16.797142,0
1.652693,5.2502346,2
10.825775,11.076147,3
21.998615,1.2420886,1
6.2773266,-2.3555565,2
9.60396,13.516873,3
15.45092,10.97381,0
8.70021,-5.425773,2
15.18361,-5.0558286,2
-2.899144,7.4422283,2
14.531498,-3.0625498,2
13.744556,12.095367,3
8.926123,-5.2280354,2
18.342398,-2.8561954,2
6.677949,3.7922492,1
8.9841385,-3.3181126,2
-0.98040515,4.6193953,2
15.378778,10.674807,0
14.573692,-2.857498,2
12.092465,-0.82241195,2
-1.5640169,1.953282,2
7.7104406,-3.109479,2
-3.403051,7.2093616,2
15.142684,0.8233687,1
8.44032,12.890002,3
-3.864461,8.369253,2
3.123331,3.377315,2
2.5607462,4.4286933,2
0.9985184,1.4875598,2
19.079645,-4.742255,2
0.72260237,0.65149254,2
9.582939,2.896362,0
3.357394,1.6387131,2
0.32221705,4.7878337,2
5.6374917,3.7848601,1
-2.9896371,3.2982588,2
3.9525585,16.131046,3
2.7632694,12.952552,4
7.510667,14.472404,3
1.1658179,0.05990365,2
5.313758,9.784964,4
0.7795895,11.944875,2
20.416332,0.17288248,1
-2.1695075,6.4612103,2
12.222817,8.63734,0
1.3848667,-0.10668672,2
6.9429107,3.2568843,1
-0.806461,4.90428,2
6.287496,-6.0609183,2
-4.008647,5.22612,2
4.6430445,-3.2559478,2
22.817163,-3.6309676,2
3.6871448,6.2467885,4
-1.2265445,0.38709778,2
8.853796,-7.7867694,2
12.336266,-4.3359246,2
8.782654,5.3903728,4
-1.2515979,9.659078,2
0.878214,7.848657,2
16.890982,14.494601,3
10.127511,10.381367,0
7.7543087,10.787585,0
2.9367993,10.153693,4
16.999933,14.438564,3
9.088778,13.34603,3
5.657087,8.104114,4
-0.04988701,14.5333185,2
12.059485,8.685988,0
12.186113,-5.246644,2
-0.5475108,7.0278916,2
12.8653755,15.677199,0
14.614545,8.771513,0
-0.5739842,11.357695,2
12.082649,-2.7409058,2
2.5957599,0.41392997,1
9.483539,9.924921,0
18.384863,-3.91221,2
1.7995294,4.859066,2
13.785271,13.583111,0
4.5014553,-6.200167,2
-1.4066653,11.849606,2
14.833319,12.410885,0
22.801455,-3.8253753,2
11.68829,2.8798199,4
2.3444605,10.856936,1
2.442347,-0.73385596,2
-3.3404732,3.1879013,2
7.527213,5.133312,4
0.98857486,4.4738045,2
1.2769463,-2.3734515,2
5.6250715,14.989988,3
16.652035,14.422288,3
5.7567677,0.3931073,2
-2.5893292,9.800965,2
2.7324662,4.0808697,2
8.967884,13.968137,3
15.271495,0.5843866,1
17.200813,0.2105824,1
7.441812,14.857493,3
1.0118461,6.17996,2
15.260894,-3.4802365,2
-2.1415486,3.5534863,2
1.1697611,6.637608,2
10.560292,9.227876,0
5.0050673,-1.7275257,2
-3.1745281,12.17161,2
-1.0319575,8.760928,2
7.6116242,-5.30379,2
8.718962,-5.6021576,2
12.845043,0.92339945,1
9.694266,1.1700331,1
16.12992,5.1606917,4
4.458889,5.058167,4
15.003124,10.143412,0
8.0184965,14.787725,3
0.031165943,8.912353,2
14.503884,13.429555,0
0.2918124,5.158166,2
10.146143,8.278363,0
4.2623615,-3.1829517,2
11.5172615,0.32692054,1
0.76859426,2.6929684,2
17.898897,17.877638,0
7.477772,3.8067002,1
-3.1024268,5.47673,2
15.656048,0.7749379,1
15.351848,9.600117,0
-0.15673898,-2.2645643,2
7.785549,-0.7790595,2
14.533543,-2.5147107,2
14.929194,-3.4755223,2
10.381403,9.774248,0
15.030726,-2.52349,2
