UMAP1,UMAP2,label
2.0940661,1.5647674,2
14.297139,-0.0067448057,0
6.323053,-4.4043994,2
12.874022,-1.8690835,0
17.835384,6.47333,3
0.39207074,0.23278569,2
9.62714,11.217362,1
3.9688275,-2.111237,2
2.4743342,2.2385454,2
3.5213428,5.313699,2
2.3321261,3.9029016,2
4.6554427,15.085127,4
3.1882887,14.863435,4
2.4433382,2.1337807,2
3.2731607,16.731466,4
2.5826128,4.644887,2
12.715273,13.701811,1
0.95523965,4.797495,2
6.1139536,11.989508,4
2.5739567,-2.3051662,2
12.726996,12.934886,1
15.57777,0.69806206,0
12.782936,13.572474,1
1.4754766,5.300172,2
15.824941,6.9155593,3
2.860351,8.154009,2
4.9797735,14.715895,4
15.764222,1.1836936,0
12.697895,-0.3252903,0
14.558497,-2.685327,0
4.9384727,15.4747095,4
16.021671,2.2687747,0
4.720166,5.191751,2
9.913967,12.124236,1
13.820967,2.3800733,0
5.4182873,3.7577763,2
2.335513,4.9421306,2
13.01795,6.657761,3
0.94466674,1.1183343,2
2.7478456,3.3950505,2
3.700974,4.3335466,2
2.8903592,3.9547155,2
2.6945379,2.318618,2
1.6785274,-0.71930236,2
6.414077,-4.496145,2
4.533641,1.3259745,2
5.371109,-2.4082747,2
6.617914,-2.7820382,2
14.388961,-0.400156,0
15.7834425,0.7241275,3
14.647233,-1.1091347,0
3.6726635,2.7643573,2
0.9500208,6.4018292,2
0.1730183,2.3441572,2
6.0922465,12.984816,4
1.2391651,2.530245,2
17.88019,7.731359,3
5.2480545,-3.9616268,2
1.2270553,2.168982,2
3.295266,14.808929,4
6.59348,-3.620884,2
3.692353,-3.19515,2
5.963301,-3.5650668,2
5.059957,-2.0204883,2
12.498637,15.708677,1
0.07723851,2.882614,2
5.596762,4.6955132,2
15.958502,5.182818,3
16.019138,6.548009,3
2.278366,5.2793818,2
1.9938215,-1.1558068,2
-0.4318208,-0.08912724,2
4.089373,15.534172,4
5.1380925,-3.8660192,2
5.46466,-1.1056017,2
5.0245357,-0.39149553,2
5.865182,-3.0482802,2
-0.8777349,1.2440629,2
3.2638159,-0.57042354,2
5.027893,-0.58576065,2
15.595133,5.4523516,3
16.058983,0.9914675,0
18.103067,7.461107,3
14.991164,2.2061753,0
3.9183497,3.7588391,2
13.635631,-0.67129344,0
9.912267,13.43778,1
12.560913,11.726106,1
4.2514615,5.594805,2
2.0517802,-1.6171128,2
1.4370284,1.9388973,2
14.665505,-3.4200327,0
4.4959526,12.4174185,4
15.927399,2.257841,0
1.7915754,3.4154022,2
3.0924306,-2.7061796,2
15.505562,5.5950847,3
14.278979,-2.8463247,0
4.726442,15.0162525,4
4.472621,-0.52932197,2
12.494289,16.62272,1
5.411623,-2.6430912,2
12.617513,11.743846,1
2.955594,6.1386156,2
11.950561,12.668722,1
1.7159642,6.346285,2
4.1435456,16.16506,4
14.146139,1.5669397,0
3.1008708,1.4335241,2
12.11547,-1.4508632,0
5.877161,-0.198169,2
6.677517,11.879629,4
12.295166,15.142429,1
2.9485211,-2.457729,2
4.002757,-0.9247616,2
11.674035,13.982245,1
2.9273875,4.774902,2
12.443402,-0.26485857,0
14.769921,-2.5088112,0
16.089823,0.9344975,0
5.8163443,-0.09261369,2
2.4166038,-0.75585747,2
3.758743,3.2073882,2
5.779231,4.27457,2
-0.8541746,1.7136226,2
0.99673635,3.5347395,2
5.5784645,9.259127,2
15.436743,7.196721,3
2.6993308,4.5537715,2
3.255196,-0.93941367,2
-0.78228885,0.61799884,2
5.0345283,-2.6889746,2
3.4678688,1.7550461,2
2.0330539,7.0064154,2
2.0239222,7.6855073,2
1.9402196,5.986496,2
16.423122,9.369514,3
3.876267,0.17513904,2
4.4958105,-0.062373802,2
4.845598,15.222353,4
6.857449,12.808113,4
2.9061348,5.522092,2
3.3560097,2.748842,2
4.4570785,-0.37646917,2
3.3339424,8.53637,4
-0.9757816,0.9929836,2
3.015362,-0.89989996,2
5.8286905,-4.126371,2
18.052326,7.6485076,3
14.974664,-2.9059892,0
1.4525328,1.3500662,2
12.561383,14.770046,1
5.1374164,3.6977582,2
6.502497,9.261287,2
12.41501,11.612064,1
2.519218,-1.6848888,2
0.5992008,0.74902755,2
3.816013,-1.5440207,2
4.3257737,-3.496302,2
14.140098,-1.593964,0
12.370888,11.658268,1
3.0877924,5.7627354,2
12.292935,16.230047,1
0.73414767,2.9246697,2
5.0340943,5.332301,2
15.29015,-1.051728,0
3.9682474,-0.027778681,2
3.3549378,-0.41352698,2
4.95682,15.237352,4
10.590266,13.920215,1
12.585946,15.663736,1
1.6828727,-1.4820253,2
0.4607642,-0.713359,2
4.494708,6.2689605,2
5.7526307,6.1240106,2
6.501529,14.422294,4
3.5211105,5.099457,2
1.428617,-0.83487344,2
1.2655649,4.6693993,2
15.545757,6.6448627,3
1.3576456,1.5617186,2
16.313017,-1.139528,0
0.50079966,0.93883777,2
6.4775624,-5.0474286,2
13.667552,-2.2261033,0
3.3757265,-2.9563122,2
1.2832409,2.4568331,2
3.8671072,13.71898,4
4.157562,-2.4241166,2
3.4849262,16.540218,4
2.4786382,-0.61243486,2
4.5663667,8.485706,4
5.0112514,-3.0403302,2
3.8836257,15.284019,4
12.185949,11.988293,1
14.102323,2.3269248,0
13.704504,0.44158652,0
3.1258256,5.254171,2
3.600773,-0.39694366,2
5.366008,16.253843,4
17.668911,6.6831555,3
5.024852,-0.48690882,2
3.0283077,0.8633251,2
11.99521,11.436068,1
11.70971,15.530866,1
18.175076,7.168476,3
4.136809,-2.320369,2
5.071585,7.783272,2
3.9968376,-1.0470154,2
4.5964365,13.586138,4
3.71408,3.5107105,2
18.014107,7.675848,3
2.085403,0.5577307,2
-5.594203,6.2779884,0
14.531145,-0.91256005,0
15.966053,5.214285,3
4.46089,14.258591,4
17.73604,7.790796,3
17.110033,7.447836,3
1.6986738,6.4375863,2
13.165678,16.08207,1
12.326192,14.256222,1
3.55715,-0.6464304,2
0.94667506,3.3529007,2
11.472846,14.82958,1
4.4340124,0.7530544,2
15.475744,-1.2633342,0
0.6838115,2.8935773,2
2.9931748,0.3185157,2
5.3735437,12.966874,4
-0.39487228,2.9354846,2
1.4744159,-1.9586642,2
5.6616106,1.3173141,2
0.14694826,-0.43638662,2
16.537598,6.8743596,3
11.9687195,12.779009,1
4.1215615,16.479868,4
6.3062944,13.978007,4
4.442553,0.14195368,2
14.152566,1.47008,0
9.825352,11.871912,1
11.807024,16.038652,1
15.637422,-1.8993922,0
9.817916,13.040156,1
4.5050597,4.5714397,2
4.030585,1.6684707,2
4.3094916,14.268459,4
15.906926,7.488784,3
14.842067,-3.1357229,0
3.5356703,0.2612028,2
3.2666774,1.0308752,2
5.7209153,-2.6942518,2
16.617435,7.7389207,3
5.189241,15.997809,4
11.818766,15.490228,1
12.508532,13.335572,1
7.3960156,12.4548435,4
15.980739,5.2623243,3
5.1209702,4.333635,2
13.554395,1.2103215,0
3.5273154,-1.8673126,2
17.484425,8.062709,3
12.752826,13.017043,1
0.46524456,2.5720756,2
1.1625862,2.3429813,2
10.163994,11.777835,1
3.4625685,-1.5666401,2
6.2794356,7.57138,2
4.8257737,-3.4196377,2
13.907107,14.81163,1
3.5473797,17.126968,4
1.1636734,-0.8509649,2
4.9878135,-1.7490194,2
15.348661,5.270882,3
14.183563,-0.022470249,0
16.487331,-2.4709923,0
3.1180408,-0.016883114,2
6.7313204,8.805042,2
13.36811,0.016034422,0
9.629944,11.161104,1
13.086923,-0.1745306,0
13.165253,14.3077545,1
1.3189996,3.2105463,2
2.9519928,8.175713,2
4.4174905,-4.275106,2
16.167482,5.9410887,3
4.9782157,1.900117,2
13.692177,13.850212,1
11.748003,13.654288,1
9.194341,11.039601,1
-0.31292093,4.3341775,2
5.0582833,-1.7668673,2
13.182274,0.1628811,0
15.189374,3.1839051,0
1.6723186,-1.3872079,2
3.9106846,17.161263,4
1.626019,4.6361566,2
14.27618,-1.8560752,0
5.346419,3.27212,2
5.2038026,15.523806,4
4.621848,15.698659,4
13.959102,-0.50375503,0
2.6802394,6.372453,2
2.441535,-2.3885102,2
5.606609,9.420691,2
1.1421618,1.2708851,2
0.14552966,-0.41492742,2
6.627143,14.155192,4
12.266468,-0.8983911,0
16.763361,7.591869,3
14.755359,-1.4481627,0
16.866806,-1.2444429,0
13.310302,0.9380852,0
14.378625,1.9704919,0
0.23397504,3.6479633,2
4.223996,16.28847,4
4.2389655,1.1112815,2
17.629026,8.214216,3
15.979321,9.26985,3
4.8300486,7.160939,2
11.534827,11.374231,1
13.608163,-2.2124817,0
16.481285,8.986897,3
0.7507876,-0.8935252,2
5.665627,3.7929418,2
4.0831356,16.556335,4
14.06405,1.5195652,0
3.9471538,0.960085,2
14.511659,-3.2580912,0
14.287778,-0.53923965,0
4.9245963,4.790854,2
16.26027,7.4764338,3
15.561098,7.3062744,3
4.29878,-3.9834063,2
-0.34699747,3.7042265,2
2.5030258,2.9446464,2
2.4467757,-0.054514185,2
13.934777,2.223702,0
4.4762836,-4.207201,2
1.844729,4.3092237,2
5.370965,11.7017765,4
-0.49168512,0.59218615,2
15.916338,5.166462,3
5.0850086,15.791652,4
-0.55785894,3.7609172,2
15.275669,2.2878687,0
13.937933,1.703832,0
4.167379,15.920954,4
5.646123,8.479362,2
5.3452883,3.8737388,2
2.9002457,3.377594,2
16.833878,5.4052973,3
0.23277286,1.334289,2
4.805149,12.879034,4
5.6202655,1.2613063,2
14.02736,-2.797424,0
15.5491905,5.980405,3
6.876094,12.791695,4
3.2735417,-1.5744009,2
2.4038458,0.9776441,2
15.038197,0.9921716,0
0.3282012,4.554269,2
4.276183,0.68129456,2
1.1359795,-2.0979912,2
-0.06716547,3.4055433,2
0.26321223,-0.13690716,2
4.374656,-4.0022597,2
6.430839,-5.1349635,2
3.2567012,-2.3708162,2
3.6841886,7.677231,2
14.003708,-3.466189,0
2.5108972,3.425268,2
5.13679,6.501818,2
4.8312488,7.6454816,2
12.601067,16.347734,1
4.6185026,-0.3402448,2
6.1235476,-4.7846365,2
0.7251439,2.0561593,2
0.9021454,-1.259997,2
17.000898,7.0009055,3
-0.8349009,2.2104568,2
-0.6089829,2.2776012,2
16.018078,2.8457496,0
4.3995214,-3.3910396,2
4.3252654,-2.454301,2
15.360357,-2.6630309,0
2.0932157,3.2974207,2
3.6918209,4.9437556,2
4.6393294,13.233811,4
2.958469,0.12576993,2
4.520401,6.9169927,2
1.0244471,3.8845563,2
13.671947,14.610412,1
1.7728959,-0.66165245,2
1.6959898,5.4734435,2
4.435603,14.739348,4
11.379608,14.161625,1
2.4358482,-0.7750788,2
16.520338,6.393841,3
3.6043918,15.943833,4
14.392458,-1.4127779,0
-0.75770307,3.7111156,2
16.625721,7.2646375,3
5.2210426,-0.85196584,2
4.8353324,15.145771,4
3.1359043,1.0416576,2
11.862447,11.04032,1
-0.8903641,2.6222987,2
2.9007998,4.8655562,2
16.35739,6.4040785,3
5.0742474,4.883066,2
2.4204848,6.206072,2
3.750522,7.083606,2
14.653057,2.563769,0
0.5656407,-0.17504723,2
1.4111484,1.260911,2
1.2457141,1.0141195,2
-0.12937295,0.8723076,2
1.3109448,0.9323524,2
3.6422067,-3.243418,2
17.684376,6.889351,3
-0.6956773,2.7721858,2
2.8885818,-1.6849499,2
6.039476,7.472947,2
12.620015,13.322212,1
2.5755944,5.6653337,2
15.121669,3.4564095,3
12.440414,14.792118,1
4.2137847,7.7076383,2
4.312489,1.8345712,2
3.2235308,2.2721004,2
1.2093061,4.9326625,2
1.9475144,6.4572926,2
3.9663236,7.3123374,2
5.609704,6.1169734,2
16.17554,4.515039,3
0.1662713,1.0733612,2
4.74329,14.2379875,4
3.2645938,-1.8508496,2
15.444096,7.376805,3
2.9197872,-0.6156021,2
13.095778,13.158941,1
15.179957,5.873382,3
0.59856796,5.7223616,2
2.393407,-1.2320635,2
-0.4981177,2.9060028,2
3.016897,-0.770583,2
10.693543,13.750989,1
15.235052,-1.4813703,0
3.4804325,16.876245,4
4.0842905,-2.2705712,2
0.9760836,3.3164008,2
15.511671,6.4865522,3
13.989646,-2.5982075,0
1.5881029,-1.2352982,2
1.3285384,6.287219,2
0.45032007,0.20684624,2
12.051765,-1.5962181,0
2.550427,5.238791,2
6.7597504,14.090419,4
16.597092,7.401378,3
4.6364045,-1.7586521,2
3.1906111,-0.037463576,2
14.192658,-1.7873305,0
1.8020725,1.9848772,2
10.128241,11.963577,1
4.6808324,2.9979358,2
0.6024033,1.8171498,2
10.410965,14.295369,1
9.996094,13.217957,1
0.90155226,0.5193355,2
16.255486,9.110778,3
5.119648,14.4632225,4
-0.47304413,2.84018,2
6.0812902,14.120979,4
5.3969717,-2.0128086,2
4.1222067,3.8883994,2
5.621269,14.189946,4
4.7580113,15.125795,4
5.471288,-2.0576403,2
6.1937284,12.699002,4
3.309611,-3.2215347,2
16.113735,6.4011283,3
12.012668,11.698925,1
13.98015,2.7393486,1
-0.32450926,2.3930373,2
13.464078,-1.5035139,0
4.48498,-0.8346188,2
2.1550646,-1.6581686,2
3.5585563,16.903385,4
0.89395094,5.6404057,2
2.1927054,6.049845,2
15.771665,3.1226938,0
0.029566275,1.6754231,2
15.646214,-1.487008,0
6.497707,-2.5058823,2
1.5148346,3.907214,2
0.80558455,2.6087708,2
1.5129029,-0.17664288,2
11.537914,11.840346,1
6.5937243,8.466667,2
15.660231,7.518612,3
10.806196,14.237557,1
14.975389,-0.6539661,0
3.2667077,-1.572459,2
12.02331,13.884733,1
2.1261427,-2.1910295,2
5.1531405,14.804067,4
3.5178936,2.9476323,2
0.51328367,2.0380714,2
12.259195,14.509861,1
2.3879302,1.0665962,2
5.0348315,-1.6782271,2
16.24003,-2.7115924,0
16.369802,8.1089115,3
3.5896668,0.019301532,2
4.1157346,-1.8601454,2
13.521995,13.66069,1
3.7576716,-2.0248942,2
4.7026124,5.5971656,2
15.792071,7.1182528,3
4.142088,2.7418344,2
15.313192,-3.5406606,0
10.886532,11.381602,1
-0.31326774,2.2463162,2
2.6801462,1.3298041,2
5.153814,-0.38321084,2
5.11911,6.710302,2
14.802418,-1.2290381,0
-0.84815776,3.2135808,2
-0.13489084,2.3337576,2
-0.47254574,2.388725,2
2.5422232,4.8560824,2
4.5233765,-3.4636207,2
2.8543642,2.7245023,2
16.345743,6.8994985,3
11.338818,12.028455,1
3.7646742,-3.2845595,2
6.513979,-3.7203076,2
10.81481,14.5035515,1
1.2024921,-0.59458053,2
1.2506896,-1.8357487,2
14.027731,-2.1048577,0
0.44636512,2.996352,2
5.8731675,0.81486046,2
15.425639,2.7942896,0
4.622533,7.8724313,2
2.373661,2.0576134,2
4.902509,-3.6495242,2
3.7882102,14.654763,4
12.247962,-1.6247797,0
12.1925745,-1.7510774,0
2.0996475,1.6448543,2
11.769808,11.771437,1
4.410078,-0.46257216,2
5.4772577,-1.182508,2
9.78803,11.890681,1
2.2084284,2.5405033,2
3.45516,3.8021128,2
16.047092,7.6040235,3
1.3249924,1.1684291,2
-0.6349543,2.7256415,2
4.5828834,13.651402,4
4.723882,15.152146,4
12.214473,-1.681755,0
2.715213,3.357341,2
10.981912,12.077575,1
4.8718433,0.8362809,2
1.3119111,4.5330844,2
5.648418,3.6536138,2
5.914698,-2.818583,2
4.535337,0.6351783,2
12.157025,11.893672,1
2.6269393,3.1102057,2
13.267401,13.022444,1
11.454348,12.558593,1
12.666284,-2.1000967,0
6.5942817,9.288265,2
15.807411,-3.3662736,0
6.4035707,8.304345,2
3.1926594,-1.8485897,2
12.831597,14.383461,1
4.808162,12.195924,4
14.709111,-2.2117329,0
2.8365555,0.9689474,2
-0.9141807,2.6997678,2
5.5522017,-3.671271,2
16.144169,7.0185785,3
-0.6783125,3.2284563,2
3.5054593,-1.6832607,2
4.7794514,4.671487,2
3.9823956,5.133366,2
13.71606,-0.9921299,0
1.5433398,6.197742,2
11.023576,15.167425,1
5.061279,-0.064058624,2
16.331514,-2.0284142,0
0.70940626,-0.0077258768,2
12.660731,13.118968,1
2.529293,0.3002234,2
-0.96292824,2.343297,2
0.24339467,2.1679788,2
16.544666,8.898836,3
1.9243337,3.1088288,2
5.075386,15.144822,4
4.008579,1.047782,2
-0.32597432,-0.106312156,2
5.923924,7.1194186,2
4.4176583,-2.6669018,2
11.421703,15.439047,1
4.5240407,16.635424,4
17.979275,7.2709894,3
4.111196,8.4604845,2
2.4242911,-1.3396733,2
-0.36837268,1.1209543,2
6.353307,12.732142,4
0.64002407,0.91086656,2
2.0753894,1.114721,2
2.1159267,-1.016913,2
13.478099,14.9884615,1
2.6807818,4.3252187,2
5.9500847,-1.5018731,2
6.3214107,12.738689,4
2.9145985,3.4521372,2
10.3656435,12.3433695,1
4.128974,-3.3737006,2
2.4004593,-2.4315968,2
-0.3671099,1.194863,2
3.3104842,4.5359254,2
-0.95657873,0.86139,2
5.8604746,-1.3079517,2
4.7630253,7.0641785,2
6.499854,-4.5756383,2
3.981989,15.457806,4
5.181562,-2.347414,2
2.013165,5.1648984,2
14.858735,-0.30288962,0
5.8381643,-4.215123,2
15.556303,7.2216835,3
16.314873,7.1591616,3
17.057426,7.355566,3
15.816173,-3.401391,0
0.6346988,4.7872086,2
5.868485,7.5970807,2
4.41288,13.207812,4
4.073178,13.796087,4
18.608414,7.6894574,3
17.02178,6.503659,3
2.2982368,1.4582378,2
2.0256147,0.8334123,2
4.519479,5.7973914,2
3.4269853,16.885422,4
1.7292702,1.0748821,2
1.3231335,3.1735804,2
4.406894,3.8061175,2
11.545288,12.156956,1
3.8955746,8.485186,2
12.259324,12.358443,1
1.8550404,6.9954205,2
14.121026,-1.687709,0
14.677803,3.122838,0
0.4900723,-0.2833004,2
12.010975,16.485933,1
11.675061,15.722744,1
1.4752611,0.22162555,2
-0.4134017,4.262196,2
8.254399,10.749483,1
3.9007816,6.517367,2
5.4295607,-5.076654,2
5.0943775,1.0526923,2
3.8608902,2.7862365,2
2.8641322,-2.8572254,2
16.815887,-1.612681,0
3.5310893,3.0251322,2
13.741877,-0.47662053,0
10.954346,13.582994,1
2.8644047,1.3051037,2
1.3403666,3.0818582,2
4.6967564,-0.9699118,2
2.4515219,5.6048365,2
3.770294,-2.489237,2
4.1605606,16.067507,4
0.6319274,3.095162,2
13.289151,12.921554,1
5.886739,6.4570417,2
4.9630666,15.27767,4
5.0422854,6.6470895,2
4.759734,-0.36508226,2
3.8826432,16.051373,4
5.373565,-3.821427,2
3.5131004,5.2830067,2
2.1127486,-1.6719913,2
5.0577464,-2.3065956,2
5.2382574,15.565461,4
14.2140465,-1.5525396,0
13.996279,14.7824545,1
0.8981232,2.750198,2
16.094122,9.156506,3
2.5614672,2.8328333,2
1.4971424,0.07627251,2
14.559462,1.5123537,0
3.6191447,0.64851105,2
1.530861,-1.691918,2
10.757129,14.046264,1
16.312723,-2.670503,0
14.744706,-2.3122275,0
0.25541213,1.6354624,2
16.476126,-1.9595684,0
6.3649006,-2.9836059,2
0.13726354,3.0707767,2
4.4703994,2.3445692,2
4.4332166,16.604984,4
2.4461796,-1.3801714,2
3.5031412,-0.9829152,2
13.386473,-1.2852395,0
16.403547,-2.5131135,0
1.3697145,5.9915233,2
2.098412,2.6013846,2
1.3252223,0.28197125,2
4.116446,6.7198563,2
16.293758,4.5217013,3
3.871887,-3.0068634,2
4.678096,5.0311656,2
1.3403827,-1.6771185,2
-0.47823188,0.7775688,2
-0.14630918,0.3009298,2
17.63124,8.18947,3
2.911507,4.645605,2
5.7068405,8.682887,2
3.4489675,17.080366,4
17.69385,6.781238,3
11.232175,15.441437,1
3.6727898,16.226133,4
17.04498,5.5145807,3
13.95398,-1.0631983,0
11.245955,10.766009,1
4.444292,16.452301,4
11.784051,15.033264,1
1.2924829,7.005095,2
16.709179,4.2446947,3
12.571487,11.767297,1
4.5165277,14.755934,4
1.3562315,0.31861696,2
16.780703,7.3296094,3
3.142399,7.868161,2
-0.5273499,0.4971939,2
1.3183092,1.8381392,2
14.727925,-3.303443,0
13.246481,14.380034,1
4.965281,-2.922431,2
11.431461,12.735045,1
3.8329844,16.091812,4
2.0339124,-1.7259017,2
4.1021256,4.6576676,2
15.52784,-1.3256354,0
12.013148,11.355222,1
0.95443267,1.1746376,2
16.006691,7.6549783,3
5.3352456,12.354575,4
4.748819,14.615719,4
3.5825565,15.944923,4
1.734705,-0.6378589,2
7.9806366,11.178954,1
5.595501,8.42467,2
5.0317717,15.124509,4
12.527124,13.220609,1
3.949872,9.043904,2
5.4116454,8.345191,2
3.294553,8.508896,2
16.362139,6.4144545,0
15.309943,-3.600065,0
6.697097,-3.452225,2
1.9650158,1.0175076,2
2.4584303,0.6195711,2
0.26791677,5.7182646,2
15.596289,5.6638603,3
13.617264,1.6058975,0
18.099653,6.7456164,3
0.12161857,0.23104358,2
17.314508,6.6478143,3
5.301321,3.2288792,2
4.414391,4.4758286,2
2.05681,2.4036503,2
-0.8837893,2.7268894,2
3.1337287,0.6245722,2
3.9985003,16.602606,4
3.5494199,16.059917,4
11.801495,14.523451,1
11.98612,14.710055,1
11.614932,15.368954,1
-0.63442564,0.16561022,2
3.6966906,7.440971,2
15.180787,0.47331533,0
3.4253457,5.113982,2
3.958477,6.789585,2
14.340213,2.9402225,0
14.647917,0.075181045,0
2.893303,2.6500866,2
3.1961513,-0.062222328,2
4.9670677,7.3356786,2
5.24104,7.5049977,2
3.22321,7.9507046,2
3.4959977,-2.0886912,2
5.6517706,7.607199,2
13.77541,-1.1064868,0
1.8781072,1.9610413,2
13.435728,15.543028,1
0.38752335,-1.1489917,2
2.2782176,0.76694083,2
14.416106,-3.5737488,0
15.712112,-2.3795836,0
15.865763,6.022015,3
0.39806756,5.013336,2
4.6243744,1.3571779,2
3.9972284,15.441279,4
5.5408792,-1.2188727,2
12.946683,16.342646,1
7.117554,12.4354515,4
13.753213,-0.5871953,0
5.0101776,-2.0580742,2
4.3783493,14.421195,4
3.2615526,-2.8787994,2
1.625276,-1.1581908,2
4.548935,-4.67052,2
4.4379344,4.508609,2
16.956184,7.8120804,3
14.35969,1.953101,0
10.874816,12.502087,1
7.650769,10.804539,1
2.737197,2.032521,2
4.212728,-3.4773378,2
2.7302825,0.4934524,2
12.546581,-2.1633534,0
12.759281,14.47546,1
9.131899,11.961368,1
12.016941,14.283696,1
4.1618733,16.230942,4
16.735239,7.0261335,3
3.9823065,5.6140604,2
5.0070314,4.955421,2
3.8199146,-4.318218,2
2.5233305,4.261259,2
7.3338346,11.0621195,4
11.915527,13.692177,1
3.1064177,1.1741908,2
4.7677956,4.5018587,2
0.40959576,4.493209,2
3.911756,-2.4877906,2
5.965979,-3.623892,2
5.8324547,1.5167571,2
12.485731,0.08250859,0
13.625625,-1.3952248,0
0.74311537,1.7287986,2
3.119377,5.798953,2
5.0923705,0.6199854,2
1.4969374,1.219897,2
4.4343696,-1.6910924,2
14.276154,1.4683878,0
0.8875479,-1.832043,2
17.55983,7.65311,3
12.981488,-0.61846274,0
14.964219,-1.0075266,0
5.120164,-1.2365633,2
2.7155578,5.448977,2
12.883927,14.736149,1
11.968017,16.07008,1
13.469449,14.9767885,1
4.912138,13.90297,4
13.711259,1.4636946,0
3.4344242,-2.272151,2
1.2149258,4.3877068,2
12.862945,14.151379,1
12.082979,13.337577,1
13.6274805,-1.4055519,0
4.2085876,2.8939886,2
12.38913,15.95917,1
3.9315746,15.353035,4
12.409261,-0.08802849,0
2.2167819,-2.236034,2
2.8412447,6.221797,2
4.3963733,16.625965,4
2.1611872,2.5965083,2
3.4583044,5.2299237,2
0.6905721,6.140235,2
9.5898075,11.318334,1
16.176842,9.159687,3
15.415841,5.88015,3
0.27135703,2.8913016,2
4.6552134,-3.51212,2
7.086877,11.358176,4
6.1567497,-2.0098753,2
13.930891,-1.1099545,0
0.7677871,-0.07256799,2
17.958328,7.2615924,3
12.41959,16.819242,1
4.995927,-3.0722446,2
4.0307584,17.486925,4
9.1993685,11.081963,1
1.491851,5.366143,2
13.421097,14.110257,1
15.660992,1.7508521,0
13.799795,14.873617,1
12.360913,11.336325,1
6.9212275,12.576487,4
12.780415,-2.1463568,0
4.0422654,-0.892093,2
1.2640818,1.3716022,2
2.729948,4.007993,2
12.636231,12.664661,1
5.997269,-3.554894,2
4.371056,0.35544294,2
5.0391173,6.876674,4
14.554236,-2.8052604,0
17.273708,7.303742,3
13.661527,0.13235311,0
11.554812,13.971596,1
12.250963,-0.9847926,0
16.265089,7.000055,3
16.615728,7.3076854,3
13.208701,-3.4380362,0
3.5061011,0.12871893,2
16.121935,2.6392114,0
13.481833,14.849373,1
4.0835676,-3.4057033,2
15.046485,-1.6726576,0
14.030499,-0.43572897,0
0.6514103,2.4226832,2
10.994665,12.840257,1
0.03020705,-0.39234865,2
3.386968,-2.9226346,2
3.2047215,15.222168,4
5.069369,0.92942846,2
13.262114,-2.9564304,0
2.5757627,8.122336,2
4.6785483,2.3208854,2
9.996276,11.958489,1
1.1850644,-1.217781,2
14.786518,1.1629392,0
9.285565,11.715635,1
17.390366,6.2768292,3
3.7275476,1.7236259,2
16.339752,8.820895,3
4.305127,14.012936,4
17.757614,7.208449,3
0.6944945,1.6496851,2
6.481023,-2.1851254,2
16.511957,-0.9701629,0
17.84911,6.4395537,3
3.6692233,3.6386487,2
3.6401956,0.6976667,2
1.7464465,3.2167513,2
14.425748,-3.241155,0
17.552149,8.269128,3
1.1831812,3.8516657,2
3.408031,7.945548,2
1.2733874,1.1204526,2
13.460097,-2.168779,0
0.42571443,1.8052022,2
-0.99311155,1.7436532,2
3.5180914,2.4738717,2
3.0438204,4.804571,2
16.800735,6.7523823,3
17.730556,7.394501,3
3.5156276,0.18196443,2
5.8654537,-3.5515249,2
4.281017,-1.4792168,2
15.29875,3.8239892,3
0.98547256,4.259863,2
6.90678,-4.3081975,2
13.237084,12.972579,1
-0.33235285,4.2751117,2
15.783612,-1.2738936,0
2.7909808,0.840111,2
5.9089293,-4.2493443,2
5.9662843,13.747465,4
10.850138,13.713978,1
0.35582128,5.869165,2
15.513312,5.882823,3
6.1350846,-4.4969845,2
5.919112,-2.611884,2
11.91671,13.226251,1
5.4881525,-0.010140622,2
6.0429935,-1.3645273,2
16.078554,7.6916823,3
3.7692637,14.508468,4
3.0401397,-0.9391384,2
13.140199,-2.489955,0
15.587885,6.982308,3
2.963403,3.7330399,2
16.820414,7.1963716,3
0.47848824,-0.97789204,2
0.61263436,2.8198254,2
5.6316385,13.491636,4
5.0150223,-3.2104044,2
4.949726,-3.981747,2
7.0004973,12.899759,4
6.684914,-2.8336065,2
