TSNE1,TSNE2,label
33.463993,4.7897835,1
68.808304,34.11572,2
24.305603,-85.930786,0
-7.1337667,-86.6503,3
-9.63724,17.478842,1
-56.62935,-47.04574,4
85.04519,-36.406796,0
-66.404274,22.177177,2
17.692123,16.818867,1
71.60049,-62.04042,0
-77.25703,33.567547,2
-42.92256,66.41467,2
62.016895,-64.943214,0
24.766624,41.7771,2
-69.57811,-84.83957,3
8.565547,-65.0844,3
60.345524,20.426695,2
-84.29027,21.698454,2
15.639334,-13.579573,4
-59.453968,61.20944,2
57.2518,-85.30109,0
102.22688,-29.484756,1
69.68313,-42.918556,0
-18.579657,-39.59221,0
-30.855314,-10.617777,4
71.835464,-51.355373,0
72.11594,-36.01323,0
-37.46572,-81.56303,3
66.06008,-12.355321,1
27.717867,-22.28178,4
30.682516,-87.544685,0
-39.323586,-23.99831,4
-8.23763,-18.0794,4
-28.350908,84.30185,2
-21.108263,-21.936611,4
107.35401,-36.97265,2
-35.603622,3.9103923,1
25.856178,60.798332,2
-89.013824,-6.999887,2
-11.007001,-92.51057,3
-18.352037,70.537766,2
-98.64797,28.406,2
111.86798,-4.279309,2
9.207268,-55.477932,0
-8.187023,18.916666,1
4.345371,40.281742,2
29.790035,38.03303,2
-97.730316,-29.10998,2
31.436207,47.17575,2
45.857956,-29.754503,4
13.331639,60.025154,2
-55.22699,-2.9670756,1
-14.756697,-85.46657,3
16.428352,-68.85096,0
18.963264,7.8830943,1
-62.189156,61.612366,2
48.407295,-24.340633,4
-64.59809,47.930073,2
-43.31482,53.200344,2
82.712746,51.710346,2
-83.655716,-51.097603,2
-32.876553,8.216101,1
17.061213,-67.05979,0
62.416332,19.036463,2
61.09267,29.687263,2
-35.50701,10.234989,1
6.2129827,-43.58609,0
75.11155,65.9531,2
-51.02387,51.85671,2
82.77449,-8.8310585,1
-97.66938,-33.822598,2
55.07935,-57.35016,3
52.409298,-79.20311,0
94.97928,22.051819,2
32.33401,-94.52288,0
47.444916,54.066372,2
-77.61281,37.86913,2
112.59762,-16.726261,2
-64.80415,-14.408523,1
71.30881,-12.863991,1
79.77286,-30.495121,0
-37.75509,-81.07757,3
-39.103394,7.97173,1
32.157467,1.6028985,1
-13.4564705,81.650246,2
-37.105747,23.254494,2
-1.7388642,19.694862,1
-8.487536,-4.215686,4
-3.5999813,-49.80211,0
-83.66511,29.062323,2
14.282938,46.87582,2
88.66773,-44.170563,0
-28.062195,62.969036,2
60.53672,-61.48218,0
-48.16585,-93.627266,3
98.44709,22.606852,2
-55.80832,-44.573814,4
-45.12757,-62.830444,0
-30.521952,-15.493943,4
-41.04796,69.37606,2
-14.073617,52.87152,2
27.636387,49.396885,2
-101.685104,11.103594,2
60.12875,34.31169,2
32.872574,9.292987,1
40.40803,-90.8467,0
5.5071363,53.33739,2
8.495997,40.847,2
5.74561,33.97781,2
-10.691064,-17.948435,4
33.33998,58.96999,2
-14.9920225,-73.44926,3
-1.4987859,-35.213665,0
-75.30855,-23.252964,2
16.739185,-54.980106,0
39.713455,-90.62507,0
-99.62085,14.8526125,2
-41.716503,-56.748028,0
-71.19922,31.90743,2
111.1622,-1.3215935,2
51.32995,-27.662075,4
-24.234789,79.45792,2
53.595066,74.11301,2
97.94553,26.623304,2
-49.184986,68.57435,2
33.39428,-68.75324,0
84.22479,59.675262,2
-85.92581,35.98283,2
76.12381,74.05986,2
41.492134,65.90725,2
19.570797,6.681477,1
-7.7428718,-94.15825,3
70.92246,86.264,2
-2.6533883,-41.14427,0
-27.207806,65.2287,2
-80.56517,-45.63349,2
-8.321293,-52.171085,0
2.8884733,-17.206385,4
33.2138,3.3610373,1
49.000076,10.134401,1
4.686503,75.815544,2
55.4619,28.1204,2
6.432987,-42.810066,0
-2.2191882,-33.26774,0
7.314386,-67.11466,3
0.6025245,98.15334,2
27.826406,54.656948,2
-37.384323,-7.0971103,1
-39.68585,-90.02832,3
-86.07449,-52.460022,2
113.20316,-22.848644,2
-76.817,-55.064213,2
-51.060284,59.630383,2
-79.4641,-10.877701,4
-61.3877,61.425568,2
-9.481332,-52.544224,0
31.177385,58.734165,2
-109.544556,1.7989658,2
-31.50714,-65.1929,3
-62.475975,-21.86431,1
-24.735643,41.37679,2
-105.147964,-6.891913,2
6.8797193,-83.47249,3
56.16029,72.79572,2
32.606243,8.816486,1
80.54355,69.418724,2
-97.25495,12.560688,2
-72.06798,18.661636,2
71.92697,32.987034,2
30.901588,-65.49889,3
-79.61647,-54.12965,2
-7.653588,67.0816,2
110.17927,-8.62678,2
39.840435,77.013115,2
-31.26619,46.298042,2
54.662586,-26.091928,4
-41.724438,-22.204412,4
-94.2488,20.368967,2
-3.1543741,21.897266,1
-7.1846876,-51.114407,0
-101.254074,24.362125,2
-99.3606,-4.129644,2
2.9089658,-88.06486,3
-47.57069,39.877815,2
14.952904,-35.934486,0
-81.13131,-74.07593,2
-11.871472,82.899124,2
13.11231,-11.884105,4
-28.402264,71.34859,2
-17.484901,22.340038,1
-41.00744,-77.72909,0
-67.248,39.18149,2
25.712784,-18.66365,4
-29.28916,-54.143677,0
-47.806606,29.10386,2
110.97241,-11.02233,2
-85.48755,-36.317863,2
69.07365,16.356152,2
-30.303284,63.980904,2
6.819887,94.54281,2
38.539932,-58.961475,3
18.439661,56.80141,2
21.332874,52.78805,2
58.11266,-9.996421,1
42.9412,44.599297,2
18.533978,84.223816,2
-92.05541,-45.580467,1
7.8728013,76.58129,2
-34.414093,-81.15492,3
-78.02995,54.10251,2
25.434547,12.367917,1
10.022998,-48.768982,0
-23.953156,-4.8921046,4
-43.90111,-92.24249,3
-31.957588,60.64018,2
60.589546,-46.12548,0
-67.24118,-60.625454,1
37.10513,54.30769,2
-36.194122,83.88309,2
-38.460667,-80.94212,3
-23.641777,-3.724091,4
65.67469,71.968636,2
37.778038,-83.52272,0
61.56488,78.14078,2
-101.34623,-19.59788,2
-5.943559,85.6115,2
51.383854,-0.13875003,1
-2.99462,-11.032169,4
63.857212,-42.924145,0
32.74548,8.93087,1
33.427906,-81.835075,0
-21.817617,41.176136,2
-17.565126,-43.03102,0
90.70691,-48.8498,0
10.081606,-57.519047,0
8.8748455,92.36573,2
15.932777,-46.28162,0
-26.35654,21.869715,1
-24.04042,-74.83032,3
2.2826855,-17.855997,4
-45.923344,-61.907585,0
-0.8033786,-46.30819,0
-64.08153,-32.968857,1
36.757687,-91.282646,0
72.94854,37.67234,2
-101.67144,-2.874,2
-1.9990431,94.995125,2
-57.508205,-8.576999,1
-48.230167,-64.16483,0
-3.186501,-36.791233,0
-96.806335,-6.929449,2
3.1448846,91.03567,2
-31.40428,-50.484226,0
-9.411384,55.733307,2
108.0661,-47.74517,0
-17.755695,-86.53354,3
70.97612,-34.075817,0
-43.811375,7.1713676,1
54.906326,5.2398067,4
21.920486,64.02059,2
2.3322635,62.72711,2
-102.67298,5.7420163,2
-1.6083808,79.75744,2
56.392166,-9.056929,1
66.63143,73.31917,2
83.79718,-12.899033,1
39.081356,4.689853,1
-73.15429,22.3343,2
-96.37285,1.9929204,2
-9.982001,55.799168,2
-93.785,-3.2174757,2
-61.701893,40.28261,2
49.49059,-80.086174,0
-0.1226504,-34.175488,0
76.017815,64.96824,2
30.171339,-23.649748,4
-53.25996,30.921053,2
-104.082,-3.4747605,2
85.500114,8.78859,2
73.91196,42.63633,2
15.1888275,-79.66515,0
46.389866,-1.4446366,1
-73.75202,3.700873,2
73.551,4.0137396,2
-27.987236,93.35466,2
-63.992664,-21.439917,1
-28.133152,54.62532,2
-49.249943,56.927574,2
38.709946,-61.750755,3
-7.5582933,92.62743,2
7.4298615,-15.792898,4
-33.188496,54.672096,2
-53.09818,-37.78522,4
1.5491941,88.647255,2
-36.130054,-17.32873,4
-31.371397,86.87541,2
19.291298,11.738314,1
31.593777,-64.96655,0
7.7616425,-69.97662,3
92.67816,-51.537636,0
113.459,-16.044752,2
57.836994,80.19325,2
28.800497,46.390995,2
13.001714,42.588,2
111.35195,-13.94671,2
-66.844215,-61.739883,1
34.39504,-86.6365,0
113.233604,-16.096247,2
7.376632,-15.645151,4
59.923702,65.4663,2
18.136263,59.739105,2
-58.64106,-6.946712,1
80.42061,49.56965,2
-74.52764,-62.11115,2
-25.24421,40.99958,2
92.404366,-14.499068,1
63.800995,16.681091,2
-77.70241,27.240698,2
-38.73811,-28.792103,4
10.570524,58.836205,2
-19.23106,13.616707,1
-91.76906,1.4314599,2
40.414425,49.336952,2
-9.895153,86.98404,2
83.30441,-35.81663,0
67.10583,-47.94798,0
108.74566,-32.96913,2
-49.243164,54.333973,2
45.7313,-55.447906,3
5.168651,-5.9867516,4
-69.23177,-21.987907,1
-59.81664,-53.42696,4
-47.39701,62.685238,2
-35.888763,44.39337,2
-84.846695,44.288353,2
66.871056,86.6767,2
-37.475227,-89.19025,3
82.63431,-11.192579,1
49.588257,72.38181,2
94.402115,-19.398138,1
-11.168316,86.623116,2
-0.33656955,-75.22792,3
73.290115,52.27114,2
34.19708,-73.10138,0
-95.61667,-12.479934,2
-14.515857,29.915485,2
-3.5538614,-53.22144,0
64.77846,-51.42788,0
-18.562288,80.823296,2
-20.07537,-81.89265,3
-7.498012,15.792123,1
-28.10061,58.28732,2
17.802036,-43.75664,0
-83.85817,29.131071,2
-52.375908,-11.739872,0
40.002724,-68.46123,3
53.976738,6.2933564,2
-84.781715,-45.910984,2
21.013905,35.769627,2
68.06804,26.032839,2
80.32174,72.77013,2
109.83682,26.461832,2
-2.4702349,-18.666191,4
-36.26871,-20.947367,4
-2.5731428,89.82042,2
111.48141,8.880194,2
24.423498,-75.12799,0
-90.47269,-0.033147544,2
94.50856,-18.191187,1
-29.533138,11.506474,1
-27.509157,78.78289,2
-94.087875,-19.45256,2
-64.82096,40.927113,2
19.044754,-47.65061,0
78.835014,10.273154,2
17.334555,-43.52708,0
-43.944958,-90.59758,3
-4.483922,-45.941307,1
47.038834,-87.49083,0
-28.578749,36.977486,2
59.424004,23.569912,2
-39.14862,26.343298,2
-20.929867,-14.789078,4
-14.853415,-37.332012,0
66.14391,-69.68376,0
-80.5431,-67.112144,2
42.77605,-6.3261847,1
-55.238396,-40.567905,4
-29.978708,73.20215,2
1.7340144,21.986855,1
-79.51584,41.482204,2
-25.42659,-69.725975,3
-26.658194,78.998085,2
108.66983,-46.035706,0
63.136127,35.53964,2
62.43823,34.33668,2
-93.92224,-20.01825,2
-64.2588,28.970982,2
-26.463192,93.5939,2
-67.87231,51.002346,2
-92.02134,-17.84669,2
-69.008644,-84.78173,3
-91.905594,-14.262656,2
-86.52725,-52.18938,2
-43.05162,-93.52049,3
77.71001,62.065712,2
-51.448425,-94.07238,3
65.50004,-49.48707,0
67.96585,13.547248,2
-2.5069954,85.79193,2
45.02089,58.250774,2
-74.312004,15.646652,2
72.89822,-30.194408,0
71.22543,9.4387,2
-54.983635,40.9141,2
113.792465,5.4586263,2
96.742615,14.301918,2
-78.016624,-60.248035,2
-65.021454,11.433347,4
-35.421932,-28.085522,4
-94.29647,-27.97938,2
-47.787117,5.5202293,1
-12.45976,-8.488669,4
-80.77766,-70.87751,2
-53.021534,6.3216114,1
2.5022678,32.680565,1
49.373074,-26.7324,4
-39.19554,9.398779,1
99.01899,-54.179237,0
5.7428465,-1.5478104,4
-42.91464,-28.763985,4
-84.65968,26.63277,2
61.97327,79.12262,2
14.868136,-61.35899,0
28.256416,21.26934,1
-45.67105,-35.130642,4
17.189062,21.55936,1
-95.619385,-40.173393,2
-31.490898,33.738438,2
-15.430137,13.013284,1
-91.463486,-23.834682,2
36.58477,49.05454,2
67.7607,42.362297,2
-50.45429,34.39892,2
12.075754,-20.041822,4
-1.2058401,-46.210274,0
107.52547,-36.6138,2
-99.12433,1.3406564,2
36.34455,8.457051,1
62.807457,-83.649055,0
56.086517,23.35611,2
-10.093848,90.217705,2
-80.42172,-69.80007,2
60.303608,15.046595,2
8.452904,-45.64548,0
45.182842,-88.60716,0
25.449469,-14.037608,4
76.53029,67.99233,2
-97.29542,15.368034,2
-102.22287,9.451193,2
7.9841094,31.566801,1
-74.09433,24.289913,2
-65.80652,-22.333538,1
-59.3312,0.7106445,1
-78.942215,-76.18192,2
2.3178017,-69.75755,3
-88.280304,19.192457,2
-26.818047,73.19286,2
-24.916555,80.070786,2
63.792114,-4.6934085,1
55.38343,-4.8925266,1
-21.972383,-67.86776,3
-18.082283,-86.74828,3
-36.99902,47.636486,2
-74.24428,15.721129,2
27.854548,36.983833,2
-5.4893265,92.8576,2
77.683205,56.060883,2
81.48282,52.07648,2
12.576846,84.794266,2
81.127975,38.821068,2
-85.61046,-43.83452,2
-66.56758,49.712803,2
48.93932,-26.984575,4
-2.3901043,89.61493,2
-91.44298,-24.438568,2
67.39153,-34.495228,0
30.165043,37.083157,2
36.152504,58.131485,2
-56.60616,65.33058,2
64.63247,-49.655838,0
-45.85945,53.110073,2
68.58708,70.54875,2
-27.003323,12.522787,1
-73.610756,-86.06885,3
65.19669,86.25403,2
-79.81029,35.550854,2
-8.258191,10.988968,1
9.723002,81.39922,2
-100.52588,4.3510585,2
-65.53524,42.885025,2
-52.506176,-69.70959,0
-28.371964,83.34112,2
-9.987476,-50.702595,0
75.722984,16.856342,2
-58.575268,34.550983,2
2.3221877,83.64283,2
-7.38491,71.10156,2
-93.64662,-38.670174,2
4.748965,53.87133,2
24.120779,-63.408005,0
10.988685,-48.62964,0
44.78101,-89.55867,0
3.2539995,-76.3366,3
45.780697,68.89198,2
-78.8196,8.948112,2
-34.43726,8.046991,1
-20.295698,-38.49303,0
43.49839,58.491966,2
-67.071144,37.842274,2
33.760334,-76.54262,0
-22.152826,-50.28464,0
-41.941994,-78.108894,3
-49.25027,-63.87316,0
-0.97792166,24.634884,1
-77.84579,-84.20028,2
5.836061,-67.337036,3
73.444885,72.450226,2
15.498817,-76.786064,0
-89.87732,7.205669,2
-20.340939,18.793135,1
50.921505,72.07066,2
30.352545,-86.35588,0
60.192608,18.385628,2
-44.182457,10.513423,1
16.3575,-74.57356,0
64.43527,-52.37758,0
-11.736805,95.81401,2
20.181084,-50.045452,0
-14.268733,-36.965904,0
-20.44858,83.467255,2
4.6178923,54.017952,2
27.062025,5.706933,1
111.74036,-5.187708,2
14.927536,49.917885,2
-61.623966,21.437737,2
6.10858,91.000885,2
-23.7659,-20.331436,4
10.103835,15.86921,1
9.8232355,9.538985,1
-58.53271,-46.149887,4
-7.5940185,13.325273,1
-17.51282,-73.74733,3
-27.85813,37.832882,2
22.307741,52.941307,2
74.248604,-8.482465,1
59.001904,27.895086,2
-11.050841,85.55686,2
-5.2895803,-50.087765,0
-22.45456,-14.790582,4
-90.8087,-3.7269394,2
-91.82413,0.3563514,2
-33.168694,-50.900356,0
-52.554306,42.786724,2
-82.67701,-51.765503,2
63.269634,74.74955,2
115.305824,11.309527,2
79.83957,-38.838257,0
-89.04562,-6.9577622,2
68.67467,-56.51044,0
-29.675894,-54.659233,0
-94.34672,20.807995,2
-43.218113,5.9323883,1
-92.51005,16.400486,2
-58.502842,-11.0400715,1
67.831696,-63.148376,0
-59.113544,38.55348,2
-95.82852,-36.25756,2
-27.257729,76.105125,2
-6.527208,10.634658,1
-8.521266,-4.168812,4
-24.337706,14.070248,1
7.5231013,-17.373627,4
52.63368,68.66318,2
-2.3404403,-81.544,3
2.8010466,-69.06219,3
-92.28014,2.034729,2
7.3498135,61.335323,2
80.476364,72.64211,2
80.45375,55.26228,2
-13.320079,24.425411,1
93.16151,-44.33258,0
-38.87135,-58.94995,0
-3.7653272,27.694876,1
-50.487362,-39.2384,4
-100.34843,29.03636,2
-67.24178,11.560427,4
-15.257141,23.599874,1
11.276804,44.014362,2
107.45857,-37.388996,2
-73.26404,29.328308,2
-59.330666,-39.648735,4
-57.405212,40.712418,2
72.79192,37.620323,2
-31.94866,-16.012604,4
53.06104,-40.29934,3
23.834204,-20.393488,4
14.549079,86.74183,2
-34.978863,-73.1653,3
-35.18021,51.31449,2
-35.531013,81.81852,2
-91.947495,-5.950706,2
43.702972,69.152664,2
13.912742,74.15345,2
82.9689,10.795846,2
73.528755,50.14943,2
59.71661,22.5016,2
-35.04539,74.34518,2
-36.989727,56.854134,2
-43.965202,23.287302,2
44.22024,65.243385,2
18.096537,57.87833,2
-26.05713,78.60887,2
-82.024925,-63.390556,2
-20.924723,57.165806,2
37.94224,63.655758,2
-3.6521788,-88.22493,3
22.629133,41.435585,2
39.60174,55.597076,2
76.73584,-4.7275047,4
37.04096,64.42218,2
84.69724,55.27351,2
72.78228,6.278807,2
-47.144367,-0.49943104,1
-66.46275,-63.08461,1
-100.953514,17.640997,2
19.926556,-75.96719,0
-38.73615,-13.094006,4
21.806973,41.62451,2
84.003494,-36.449398,0
-35.39014,-70.40978,3
8.552597,15.498084,1
4.7318797,-82.885704,3
110.77316,-29.569569,2
111.07441,-17.483286,2
-91.0361,21.567423,2
37.290962,-89.79337,0
-42.428894,58.923855,2
-4.576764,-54.230328,3
102.96201,-52.95471,0
29.426403,-83.02721,0
-29.813995,-58.3766,0
34.413452,-23.835968,4
-29.917671,46.288418,2
-58.85494,-44.507538,4
-17.326841,14.3137245,1
-31.298405,87.204056,2
36.663982,7.245886,1
-79.168976,-54.2648,2
-25.673492,-10.204884,4
-30.668932,-55.646103,0
45.297745,4.0391045,1
2.5624902,-54.2112,3
46.22571,67.16748,2
20.260267,-61.3404,0
-30.14253,64.00056,2
10.045805,87.51541,2
26.055588,-9.73086,4
-14.375883,48.86146,2
-17.55727,-82.07496,3
78.76524,-13.08395,1
56.07482,-24.573547,4
-42.97137,-86.49165,3
52.105988,-80.068596,0
-91.98003,33.56132,2
-92.91149,-35.572575,2
33.14368,3.500644,1
-41.530437,13.183768,1
-36.66872,-55.087822,0
15.940119,77.86286,2
83.23467,-35.71695,0
-85.36092,-45.48112,2
12.442283,-48.394714,0
54.817753,-5.516571,1
-21.345984,-6.241884,4
78.19442,-10.748328,1
42.032574,47.39537,2
34.523624,58.90019,2
114.8385,4.8383837,2
61.91071,75.02806,2
69.95221,-62.436832,0
5.0487275,-9.081903,4
9.626741,89.66559,2
-7.881581,-6.576888,4
-11.984375,76.21406,2
-5.8751025,24.446928,1
-20.983166,-17.780424,4
1.8108511,64.747,2
7.4330134,-39.81451,0
15.240932,-71.63539,0
-37.507195,37.217186,2
-5.537675,86.91343,2
-14.970224,-18.727377,4
87.39659,-39.50007,0
35.99887,-58.945118,3
-101.212494,0.36680263,2
-99.635216,1.0763527,2
13.647184,11.06708,1
3.7119462,60.448597,2
-47.897686,-34.3703,4
65.39488,-43.356556,0
82.206726,54.713295,2
-7.800636,66.90549,2
17.375525,-44.85208,0
-19.585354,11.179229,1
-21.042648,-39.85671,0
-38.113605,1.0763538,1
81.34563,52.220753,2
-58.189987,57.88839,2
10.8277,56.480434,2
37.525608,57.229557,2
-19.630354,-90.90591,3
-93.3302,-17.879208,2
-70.19181,-84.88669,3
-82.0706,-45.833294,2
-82.67263,50.59109,2
66.223145,-43.71756,0
61.2305,-58.059944,0
65.88822,-75.377106,0
11.434703,-61.11858,3
-23.020828,-66.256,3
-82.71546,50.213787,2
1.9539094,-9.397349,4
93.18142,21.914618,2
68.994,29.054354,2
-11.35199,-94.44006,3
-70.44022,-86.87071,0
62.433678,67.850426,2
-6.323803,41.40741,2
112.89202,-23.43819,2
-64.55112,-30.541447,1
23.054695,13.239443,1
-61.615322,48.14775,2
40.787117,6.2153735,1
19.980402,-57.043728,0
70.16891,-27.80244,0
2.8796089,-18.6207,4
-64.37343,-17.57207,1
109.538345,-31.575363,2
70.467735,18.13926,2
-48.044453,48.726616,2
-0.69484544,67.999435,2
-37.294044,84.99244,2
20.674904,64.875336,2
-6.110993,-89.74373,3
43.417362,-24.491693,4
-32.55343,89.46161,2
25.426565,-79.33633,0
-77.60574,-62.795666,2
-90.17224,-46.591614,2
-58.60225,-49.77529,4
-44.481487,32.603405,2
-15.584384,16.143593,1
-21.436665,81.43602,2
66.72608,-81.96501,0
74.004745,80.04327,2
15.217297,42.837868,2
-19.380405,87.59323,2
-24.45468,-23.03568,4
-15.801443,70.65963,2
2.172922,21.918718,1
2.3456726,19.482775,1
83.921326,8.996791,2
10.131177,73.86293,2
-53.19157,-92.52447,3
-10.749743,-85.40637,3
2.7563944,49.644485,2
36.87867,-83.65844,0
-64.58994,-32.99161,1
-12.682457,-7.615374,4
49.305058,-27.30933,4
27.777199,1.2839309,1
-13.214774,26.562004,1
67.21155,-52.95177,0
-88.51677,-57.412285,2
70.74472,86.67755,2
-40.677994,59.441635,2
-14.543443,48.806507,2
22.671501,-45.17045,0
61.57406,85.144,2
-0.25213236,73.85273,2
-51.312286,67.33914,2
27.630714,54.34344,2
45.444633,57.69135,2
-76.91395,46.26784,2
15.473847,43.40103,2
43.94367,6.318822,1
24.165108,-15.86903,4
-84.67058,4.4860315,2
13.444782,16.483946,1
-54.369446,-8.597815,1
65.57775,-51.97271,0
36.38913,50.457535,2
8.871892,58.329445,2
-18.782421,81.54434,2
67.35574,-1.129066,4
-18.93666,76.944435,2
-86.89303,-53.810825,2
49.132545,-27.378477,4
-102.80984,-9.822816,2
32.596935,-21.642399,4
-4.134959,9.382652,1
52.481953,-5.6900578,1
103.543,-30.853392,4
10.438943,10.371467,1
113.46014,-1.5667676,2
-80.17689,16.507668,2
42.21364,-25.314745,4
-8.095665,84.01798,2
-27.068176,72.41853,2
55.054543,76.1872,2
5.339918,80.64541,2
30.041067,-85.0365,0
-83.33342,10.412685,2
-76.8253,31.28073,2
-32.991837,-71.75724,3
-3.464991,-95.09853,3
-1.5773487,-35.325405,0
-0.122036554,100.15767,2
62.389233,29.020475,2
-95.531944,-19.458221,2
70.20438,85.20772,2
-94.80601,-43.387146,2
-70.28514,42.275566,2
-78.72117,-62.53693,2
110.56024,-3.6737826,2
-92.412254,11.191983,2
38.559414,65.65729,2
-69.64333,32.0771,2
-69.09444,29.090237,2
22.271185,-40.817375,0
112.31847,-20.246784,2
61.501175,-23.836536,4
66.29803,-37.61919,0
-4.4347496,-16.796469,4
68.940475,72.93998,2
-78.05017,-68.532234,2
-63.331375,-14.115491,1
85.839836,-10.435558,1
-20.390486,-42.769943,0
-29.288979,77.6963,2
18.599508,55.60123,2
84.40465,8.71239,2
-11.157253,10.738096,1
90.93817,-49.219276,0
42.56856,4.3224506,1
-46.727486,-1.6478735,1
107.99563,-34.452774,2
-23.06459,12.511038,1
-27.520275,-23.513086,4
8.817677,-54.257923,0
41.06694,51.165245,2
35.707832,38.080685,2
-78.84567,40.372875,2
-57.20627,2.052137,1
-93.782005,7.2431345,2
37.29353,46.98125,2
-56.122906,41.247868,2
-21.002626,-15.8465805,4
39.94715,43.723606,2
-20.43068,-73.8294,3
-103.28102,13.34488,2
83.43259,52.503693,2
84.95232,54.631607,2
-47.996773,-25.000137,4
-47.33911,62.418133,2
-19.96663,18.928728,1
-68.76469,-31.113981,1
54.757675,79.38366,2
25.179325,-13.277854,4
-100.671234,28.421701,2
89.58402,61.39614,2
-30.786978,-15.133611,4
-32.59935,-78.147865,3
4.046842,89.99085,2
-53.023045,31.297102,2
-38.955833,-20.639519,4
9.335014,-2.9742792,4
-87.45401,-42.220783,2
-86.97076,32.820324,2
-71.07065,35.888058,2
-91.6982,-14.299638,2
0.47706297,84.7427,2
38.09999,57.559475,2
6.2765,12.57777,1
-99.578384,13.002854,2
0.65223914,-4.8919234,4
-98.90858,-7.4041443,2
-79.60185,37.501915,2
39.17461,-70.46726,3
-82.87188,-16.336542,2
21.47981,62.26737,2
-90.427795,2.1645706,2
-21.767838,-72.301,3
5.2976155,-59.717354,3
51.773903,-57.015488,3
112.09348,-17.141335,2
-21.980812,-17.240187,4
-39.758213,45.56004,2
15.916132,-39.342747,0
-22.432137,-14.811132,4
-14.01515,-18.691166,4
-42.673176,46.447693,2
70.65833,-7.227673,1
-16.012732,93.656166,2
35.760536,66.182976,2
-66.93448,35.702213,2
-69.16675,30.645412,2
-3.1095319,-41.33954,0
113.08192,23.757948,2
86.6632,12.480654,2
-49.324303,61.74522,2
110.620636,-9.584859,2
0.020277364,-13.407591,4
72.53821,6.131898,2
42.300793,7.5719695,1
-39.96731,-86.3206,3
-35.703358,89.48993,2
25.53548,-79.6091,0
3.6160197,-37.7914,0
-26.622257,-46.06314,0
43.330673,9.389049,2
8.541521,60.226276,2
-20.469255,81.14695,2
-69.986664,8.637753,2
-41.069996,53.195267,2
-80.9989,-59.72738,2
-31.989935,51.370487,2
75.86442,16.306269,2
-90.53785,-49.588867,2
84.01826,-10.393144,1
-89.90448,-23.032,2
-65.41825,49.157314,2
94.00815,24.519104,2
52.486603,66.18195,2
-57.560085,-47.781555,4
52.00005,-58.832645,3
-52.698414,-37.63134,4
1.3502547,-11.098194,4
91.45629,13.28329,2
27.912123,65.06495,2
-38.380325,4.6069727,1
38.933407,51.69812,2
-49.35142,-27.886715,4
-0.9631622,40.868298,2
-100.99131,-7.9560256,2
33.147533,-94.73787,0
-47.854595,27.664246,2
-48.444576,-34.548687,4
35.5153,55.81571,2
-64.8095,-18.232143,1
3.6376088,-86.98949,3
61.39366,9.978661,2
-108.78555,6.489089,2
69.74554,41.981937,2
49.149666,-6.849408,1
50.664585,3.4198568,1
59.093273,17.114857,2
-58.95184,-14.854601,1
-44.124718,58.74028,2
-19.031979,77.54163,2
-79.193275,-63.47288,2
-97.0425,-20.211628,2
-17.47161,79.87669,2
58.21179,19.128063,2
