TSNE1,TSNE2,label
48.632282,59.734795,2
-10.888713,8.944073,1
28.455334,29.587975,1
-47.738712,-70.63508,3
-3.2184594,69.63398,2
-31.25731,20.399946,2
-75.89856,18.919338,2
61.62857,58.23787,2
-16.203526,-52.772144,3
-90.78148,-5.64372,2
39.803604,42.067852,2
-66.10463,38.980846,2
85.284645,40.092907,2
-37.019806,37.40004,2
59.208824,71.07352,2
26.236805,89.346924,2
48.848938,48.598007,2
-10.491346,-83.528946,0
-14.684168,34.62088,2
26.356222,15.405148,1
-23.634993,75.51107,2
-38.56374,-37.602596,4
-44.87808,39.881134,2
76.81853,-6.902473,1
79.41992,21.55784,2
-84.899155,17.80566,2
32.901665,-50.423916,3
-69.44234,-80.60004,3
103.106186,-1.7140131,2
19.21353,-20.224432,4
-36.543697,63.57714,2
32.151146,-51.72815,3
-48.230022,-11.95831,1
44.193874,63.965652,2
-25.412493,-99.44411,0
31.092684,28.254288,1
17.62585,-79.90957,0
-17.441786,-58.903194,3
-45.123512,-38.746353,4
-78.02194,12.537816,2
-59.664673,75.91149,2
0.8017069,19.755919,1
77.45437,-42.28852,0
-66.532486,39.947144,2
47.650307,0.42086318,1
45.019337,26.352802,4
-7.337521,-18.036814,2
-58.987328,-50.008698,2
110.971306,-15.939844,2
6.2545457,14.561493,1
-20.145956,-2.966522,1
-44.24173,25.472227,2
45.163826,70.966354,2
103.30661,6.970582,2
64.74844,-2.9134924,1
-59.037167,46.12845,2
-83.46078,25.085833,2
-21.250921,-14.7977915,4
-53.193096,67.67773,2
33.278625,16.976324,1
-1.2210506,-58.34325,3
10.244909,13.296222,1
-69.82735,-7.54553,2
-59.6329,25.31587,2
-27.497807,21.868252,4
-2.7195013,9.669942,1
65.78544,-1.921492,1
17.94506,-17.135254,4
-98.37961,-28.790424,2
-10.312493,90.96127,2
99.55537,4.21069,2
42.33492,16.713163,1
-89.35531,34.383556,2
54.220364,-70.32249,0
-41.74767,-5.2897882,1
-14.385342,65.6735,2
-20.91513,82.11578,2
-47.86368,54.808136,2
-51.27558,55.9922,2
19.389435,11.21767,1
-29.706562,16.834177,1
-16.19002,4.260315,1
11.446928,-56.79272,3
9.767428,86.125404,2
-39.928864,90.88854,2
-2.2372544,57.147884,2
-17.189793,95.992516,2
89.67344,36.526157,2
-89.98385,-10.208526,2
64.03222,50.792473,2
-88.049446,11.754347,2
63.50435,16.944729,1
-33.707138,50.065533,2
-37.073288,-17.22421,1
40.028843,-23.057295,4
-31.876846,-77.40237,3
-98.77034,11.642466,2
16.943342,11.110758,1
34.482857,88.511086,2
-56.812534,-79.57061,0
-3.1350005,-1.4667965,1
-26.390858,5.827343,1
-21.458733,11.282129,1
80.74571,-34.93423,0
44.37958,91.26751,2
-13.885413,95.74365,2
47.240753,-2.629936,1
-49.962227,-66.51087,3
-80.78424,-19.35954,2
-56.920185,60.689247,2
60.006035,-51.312637,0
-73.40513,54.711327,2
-86.2113,-1.1496719,2
-14.451532,-93.55248,0
76.36089,40.94258,2
73.09149,-3.7329934,1
71.572495,53.95193,2
-20.09038,-15.749737,4
72.080376,1.1864649,1
83.154205,22.06288,2
64.74704,15.322282,4
3.157743,92.08947,2
31.60095,65.62392,2
-2.6964843,-33.037792,4
25.904692,23.640862,1
12.2817135,66.68502,2
-22.279102,69.82346,2
92.58143,11.915136,2
-57.8626,9.433652,2
-16.20696,97.04194,2
97.60358,14.588295,2
69.1368,56.86349,2
32.115307,6.6787896,1
-34.932404,3.6352148,1
52.577095,38.162453,2
110.49143,-7.8478727,2
-59.471306,76.15693,2
65.22854,72.75368,2
95.40963,-55.386555,0
75.243576,-32.778915,0
-85.427734,-19.245855,2
-41.09743,-21.483593,1
16.74877,16.049124,1
-90.21645,-6.1362586,2
-67.92315,39.591015,2
90.06716,-49.868217,0
-63.25557,-50.259903,2
-26.61173,5.263061,1
13.523824,0.74091935,1
-7.5062294,51.93514,2
77.78361,-10.38483,1
79.57003,21.752565,2
35.165173,79.96282,2
-48.26628,44.01548,2
105.375244,6.174415,2
-38.079,24.202877,4
-26.841124,-24.480818,4
56.751675,-66.71137,0
10.757091,27.329517,4
-37.875698,-65.53089,3
-14.898832,54.260056,2
-70.34152,52.76931,2
-43.83055,-57.81494,3
-39.100536,6.6044817,1
31.609743,83.27184,2
26.038202,-7.1144505,4
53.658077,-59.80239,0
1.2956398,-51.84812,3
21.06486,-77.70009,0
-29.863802,-22.361307,4
93.63719,-56.344097,0
1.0050335,39.435795,2
59.53004,-15.770011,4
-4.5109606,-29.428486,4
-11.189105,38.202,2
-9.947429,-32.591465,4
-0.81505144,-97.87955,0
29.18866,64.640305,2
-16.77938,3.0489316,1
-9.741824,73.21205,2
26.54416,78.89686,2
-24.203396,54.04095,2
78.2638,43.55993,2
-22.540134,-48.97673,3
76.88213,38.63016,2
59.361786,-35.016693,0
-20.196445,-34.92321,4
-31.380192,38.493927,2
-16.284298,52.587708,2
50.373295,-39.259987,0
97.36245,26.957052,2
16.912882,-23.6629,4
-24.86683,6.958686,1
-3.1033807,-72.607346,0
-75.94361,-50.22927,2
35.42331,-9.911968,4
0.037566252,30.971584,1
-61.38059,-72.08993,3
-45.623394,-84.9453,0
33.28259,-81.567215,0
-37.777763,17.996735,2
-98.61699,32.735992,2
25.211887,-16.696745,4
-30.393595,-14.45592,1
39.94967,62.087208,2
57.881115,-69.281105,0
48.14587,2.139223,1
75.556175,33.29864,2
-29.813187,-26.56327,4
87.733864,-50.24873,0
0.7036932,-65.12234,3
7.9673605,67.58756,2
44.48862,88.85338,2
-52.338333,67.491234,2
40.160927,22.313545,1
-36.14821,-28.663065,4
-95.61326,-17.944546,2
43.20576,81.32017,2
12.839624,27.318872,1
53.72028,-14.33708,4
-29.316265,84.02253,2
28.721722,61.60163,2
-17.198519,-79.71395,1
-45.974277,42.387234,2
7.3545127,-10.869354,4
25.056873,-78.25279,0
47.866455,-75.37222,0
-80.10528,9.580066,2
-30.420444,-20.596504,4
117.35464,-15.042051,2
-26.998411,-15.352403,4
-9.216183,93.39175,2
14.527793,83.46088,2
-75.99478,-50.25229,2
-23.22288,68.575165,2
-29.766422,-72.0014,3
-81.45374,58.664745,2
54.306454,-18.148878,4
47.3629,-90.685074,0
-69.058914,51.76151,2
56.521095,69.86117,2
94.07796,-23.481834,2
-43.40214,67.33976,2
44.71724,-54.061695,0
28.918806,-51.0215,3
10.258679,83.21474,2
-57.747387,11.672149,2
96.16569,-61.00004,0
-74.78919,58.467415,2
-8.01118,9.10183,1
26.945726,94.94068,2
-76.69994,-48.020622,2
-12.026289,-19.465313,4
-60.85222,-74.97089,3
53.938553,11.067436,1
-69.28585,35.02951,2
-82.28565,-52.562088,2
-28.612791,13.401324,1
52.633972,10.373028,1
38.945126,-89.70928,0
-7.471981,-58.523182,3
61.785057,-45.605255,0
-25.265276,-27.498661,4
31.20878,-65.074524,0
78.4436,26.610008,2
62.347404,52.77066,2
-63.63737,-51.77903,2
-2.766,-82.99742,0
-10.719105,10.437023,1
-5.98414,73.435616,2
-50.793682,-16.514465,1
64.69216,-61.712364,0
64.315254,43.28218,2
-40.6011,9.4877825,2
7.8217707,52.214695,2
11.605948,58.183853,2
68.90278,-56.473404,0
78.28738,48.932095,2
-40.022186,-87.628494,0
-42.13768,51.278564,2
-50.222145,-17.366457,1
31.890017,-74.29349,0
-31.733849,50.320477,2
-12.005475,-11.422258,4
-83.77174,-43.199417,2
59.44175,-58.566742,0
11.968348,10.637176,1
100.00358,4.590785,2
-44.999973,75.902016,2
-70.7967,59.106564,2
82.66525,-34.413067,0
11.806995,-22.279709,4
15.6833315,18.300304,1
-44.020977,70.03246,2
68.445694,-72.731064,0
8.66898,-24.885466,4
-91.33547,12.820109,2
-1.8155233,-33.772762,4
-45.04858,84.51335,2
-77.37968,51.24932,2
79.88923,-36.05173,0
66.17594,-43.511307,0
-39.95011,49.08718,2
58.868958,62.552547,2
-9.629203,-29.698696,4
-38.571133,-67.743164,3
-16.759844,55.988884,2
-47.12814,48.53515,2
62.933765,-40.51884,0
79.06995,-7.3145022,1
31.730831,96.40731,2
0.85139555,19.841059,1
22.851889,6.9804573,1
25.442974,36.044754,2
21.572243,-69.072845,0
-10.985943,-11.758748,4
-21.107832,7.898697,1
-97.486755,-10.583361,2
-94.103905,-1.606773,2
47.94458,3.8032203,1
-21.985426,46.169712,2
-74.4523,5.561409,2
-12.343121,97.244026,2
-32.47717,-14.647358,4
45.345905,-14.611801,4
-57.592995,56.318943,2
-8.18669,-97.298256,0
-49.870426,-37.443455,4
-86.16663,36.504116,2
-78.31148,43.717014,2
106.6494,-5.7329936,2
76.821365,44.35191,2
59.786377,70.30619,2
-7.900077,-27.633896,4
25.3316,-26.797066,4
-59.194103,19.790321,2
81.3509,-14.094963,1
-94.24934,-17.464357,2
-18.152445,-55.638203,3
-59.088734,67.72264,2
-31.091188,69.85456,2
49.547264,-51.27232,0
-26.886566,-24.325548,4
5.234209,97.91678,2
5.031288,85.74821,2
32.186104,-87.4531,0
1.2041811,-27.135126,4
-59.32195,25.485619,2
-13.173462,78.41034,2
-25.680532,-55.274086,3
-90.237465,-41.274303,2
-67.73268,43.035583,2
-9.278575,49.049294,2
-31.809883,73.86106,2
8.599203,94.36416,2
-1.9599524,52.89377,2
30.239666,10.255374,1
82.39375,48.950924,2
80.86941,-37.85837,0
48.065002,14.740644,1
36.37459,93.0642,2
102.32131,2.3631768,2
71.561844,0.98362756,1
113.40064,-23.501698,2
-31.861835,-77.18779,0
-81.08375,-0.6161668,2
39.531918,18.692247,1
29.320728,-27.64553,4
80.541306,-33.649517,0
29.051258,-88.76036,0
-12.648683,52.04282,2
-52.22671,49.651188,2
-8.813959,69.21221,2
73.63729,0.76562655,1
-76.05606,0.12931369,2
-26.90567,83.58918,2
71.55931,65.76163,2
-57.774914,-49.101734,4
71.62177,1.7841635,1
13.606844,10.57866,1
-11.754768,13.782794,1
5.581509,64.25471,2
66.94243,0.51707447,1
38.998947,68.23401,2
-42.677723,-34.212452,4
65.98369,-52.53854,0
98.98429,-26.637857,2
-28.891352,-11.395394,1
-41.891518,45.414867,2
-9.674763,85.230095,2
-14.396658,-21.380013,4
-59.515053,-87.05861,0
-42.39386,-64.65115,3
84.91064,-21.662924,2
53.92614,-43.44832,0
112.44376,-23.891932,2
0.45492902,-86.22096,0
59.472507,-37.056313,0
-70.63763,44.4147,2
9.264092,-85.25485,0
92.376724,11.849714,2
48.964317,70.70541,2
1.3455981,7.1127577,1
-95.104515,29.368744,2
8.159006,-98.92016,0
13.095194,94.534004,2
-4.0155334,40.721325,2
-31.464758,30.43103,2
56.069744,-51.540592,0
53.236874,-37.617275,0
1.5765303,39.74043,2
-59.665657,-52.432156,2
-24.824286,-34.44358,4
24.554178,-53.254227,3
-16.092077,0.24230295,1
61.678036,68.45797,2
92.28568,-22.30577,2
-41.15239,-57.628246,3
-76.40159,-34.493565,2
-5.1755633,82.53473,2
81.90914,-38.484066,0
-57.84267,51.638996,2
57.562088,71.45489,2
-42.548027,-30.809202,2
93.84042,-0.43890962,2
11.90907,74.36865,2
-2.3251665,20.401543,4
-76.91841,36.633347,2
1.9741671,-56.192722,3
-13.875713,63.403145,2
-31.84239,88.19115,2
53.9378,-90.88512,0
-9.463514,23.807238,4
-53.297882,32.189766,2
-43.041115,74.88641,2
-34.120644,-4.319597,1
-48.911842,-0.23046978,1
67.515114,2.5247095,1
-58.55763,42.866436,2
25.815632,-9.186489,4
-25.975967,32.224827,2
65.52245,-73.47129,0
-45.774357,-91.114555,0
10.0094385,-64.05141,3
-24.681948,70.636314,2
-25.026356,-57.821693,3
52.536674,-14.66301,4
13.583978,70.434746,2
-7.307224,44.956776,2
51.69087,-80.5355,0
-63.57996,7.275385,2
-30.90164,-96.23531,0
36.580784,10.313586,1
-29.714523,59.12609,2
21.845137,76.74616,2
-39.91042,28.448301,2
9.927944,-27.913418,4
-98.77209,18.641865,2
96.92728,8.715454,2
7.6178613,22.293385,1
-3.3435001,-101.504326,0
9.584672,29.210096,1
61.0604,-52.196365,0
-43.22726,23.665644,2
-2.8151402,-67.30658,3
81.379265,-16.59844,1
9.727713,62.4044,2
-18.628086,-57.507202,3
33.266243,-78.20825,0
38.83661,69.98916,2
88.83283,49.050575,2
-93.30573,20.722319,2
76.55059,34.87339,2
15.178247,-55.62691,3
38.90621,68.53472,2
94.78027,9.968503,2
-4.9144306,19.269571,1
33.33817,51.82057,2
-67.615166,37.035072,2
30.571499,-81.3527,0
84.57745,33.01075,2
37.69905,28.528921,2
-66.22707,65.04105,2
24.320578,61.50159,2
-95.460846,15.412484,2
52.799828,11.116888,1
-20.010408,-65.567345,3
-101.14233,11.152412,2
-32.34338,29.680424,2
-34.571556,21.15687,2
-41.875694,50.946968,2
107.46179,4.555153,2
-44.24819,61.39199,2
16.745281,34.656937,0
-16.992538,39.126057,2
-58.901222,29.761377,2
-8.976133,19.488443,1
-81.508705,55.018013,2
-64.97067,-77.60237,3
-49.512566,-39.19195,4
-35.44048,-62.83444,3
-40.653923,67.39906,2
-23.997198,-35.379692,4
-71.85506,-24.908384,2
76.03871,-7.673484,1
-82.85466,24.634295,2
6.8201103,-87.537186,0
-31.33775,61.549137,2
-3.7678251,19.978456,1
-66.703995,36.862442,2
26.75878,87.97021,2
-94.596725,53.817726,2
1.9247867,77.337585,2
115.06879,-24.344297,2
-27.234241,-15.314459,4
-59.515724,69.76397,2
44.421207,91.13721,2
57.894146,49.65867,2
1.5597787,-19.231136,4
-82.25382,-1.4687228,2
-61.32861,10.715752,2
32.63499,-49.594345,3
-3.7195323,-76.075714,0
-28.297392,-86.3359,0
-40.105354,-24.42787,4
31.752357,-49.24635,3
-24.393517,-56.951653,3
-18.59869,-27.966429,4
-82.45164,-45.234703,2
2.7987204,-88.67225,0
62.39343,56.449074,2
-70.24561,19.316053,2
61.02412,-61.65825,0
21.603922,-88.554565,0
-78.988304,-15.620243,2
52.458866,38.188713,2
-28.464472,52.840458,1
-14.290017,-82.89537,0
100.675476,10.020826,2
-55.844563,26.302423,2
55.250767,-76.11892,0
25.595045,97.10653,2
-84.07284,-21.572218,2
47.460724,-85.74037,0
115.80151,-24.020948,2
26.195976,-9.18773,4
-49.977966,-18.996548,1
-23.70717,64.513336,2
-85.53358,53.981304,2
-11.649215,-11.309507,4
-55.34319,29.010822,2
-27.943197,83.79555,2
-52.56568,-71.818,3
33.199234,-50.952843,3
-4.76325,38.479355,2
-90.71904,-2.6875575,2
-38.76674,25.959652,2
-25.026356,-57.821693,3
54.396248,12.022625,1
65.248245,8.68787,1
-40.40048,-60.955353,3
-52.3002,23.405321,2
89.01085,38.732075,2
-77.07045,50.89153,2
-58.88212,15.502883,2
-6.460626,-85.52381,0
-0.52749217,63.618984,2
-98.77104,-19.975235,2
-74.26355,1.1075006,2
30.405602,75.68841,2
40.27474,71.37116,2
36.426712,16.836952,1
20.149004,22.42639,1
44.422176,-21.72224,4
-37.790443,24.67104,4
27.030067,-81.98486,0
-35.224426,-59.66702,3
-69.024475,-1.637109,2
48.74669,-77.851265,0
-60.24354,28.166275,2
-5.4362555,-101.46373,0
0.70056623,82.97598,2
29.175005,25.849115,1
-50.386467,48.09363,2
94.83367,-56.069393,0
-3.1217432,5.0499625,1
-86.92152,35.982006,2
53.74365,9.391135,1
32.501797,-95.65641,0
-36.933544,86.543915,2
8.80568,40.451477,2
81.0142,32.733006,2
86.81095,40.399372,2
-11.067316,-83.40198,0
81.97362,30.328444,2
20.76462,19.644716,1
-47.35977,-86.81162,0
-6.674003,63.87821,2
61.008312,-66.63308,0
-62.368465,-51.894085,2
-25.405394,90.47992,2
39.48538,2.0625975,1
39.75642,66.84741,2
27.615892,-19.207893,4
-5.536216,9.911503,1
-45.810642,-60.21082,3
-19.453396,-11.529738,4
27.024378,89.57146,2
-21.715717,42.61118,2
-12.7515745,-20.920807,4
103.74191,-4.4413257,2
-72.691475,30.9899,2
-77.711624,17.595516,2
58.543434,-62.80232,0
-59.085323,71.92088,2
87.00076,53.916924,2
-24.723902,47.710293,2
107.21095,11.075079,2
86.43715,44.85724,2
11.247377,29.425991,4
-69.79295,-49.669754,2
-90.1314,-5.724426,2
116.29568,-22.075489,2
41.529922,-87.70352,0
65.00427,8.472995,1
95.2669,21.805351,2
-32.276802,61.78559,2
22.697403,-91.854126,0
48.790554,-60.843586,0
23.220728,-65.305916,3
96.84657,32.27913,2
-55.259167,-15.498753,1
91.66513,46.557137,2
78.771454,42.891693,2
-69.59702,-51.26828,2
-29.87365,-11.414854,1
68.41493,37.60915,2
20.397995,-51.005367,3
38.629406,16.087482,1
31.64914,-24.128496,4
-45.476784,61.60912,2
-2.4247174,-53.12779,3
76.05307,52.510693,2
10.280775,83.235695,2
98.71282,32.071056,2
-81.32528,-52.73931,2
-84.58425,44.913536,2
-8.851469,-52.801258,3
61.277203,4.4306602,1
-76.07408,24.733912,2
-9.362274,68.73639,2
-27.975212,-22.622498,4
-4.634859,-88.24258,0
-49.450546,-61.521767,3
-70.00231,34.45681,2
-54.131805,75.50708,2
-62.15287,-79.07599,0
32.461906,-93.272804,0
20.495117,94.45426,2
64.183685,-38.853252,0
26.169266,-9.558865,4
19.202093,34.315815,1
-39.284805,-36.635296,4
62.55945,-44.72873,0
67.21563,-1.7807925,1
32.362206,54.59515,2
-46.655212,87.01583,2
52.80889,10.054518,1
28.608778,-11.531838,4
-53.634636,-87.91412,0
9.757464,18.900534,1
56.264896,-17.235695,4
33.016117,-96.85292,0
2.678813,-86.24503,0
19.013323,81.870926,2
-44.19358,-0.7844458,1
-51.187828,48.254772,2
-63.301052,11.962306,2
-61.426476,46.88531,2
-30.561472,-36.576893,4
86.75773,-37.915764,0
-83.44472,21.41031,2
12.13078,0.14901277,1
-11.436689,-97.80906,0
71.47135,63.10377,2
9.332776,-89.713455,0
47.392376,0.3441063,1
-32.76721,-87.09211,0
-65.57781,22.190428,2
64.58074,45.97675,2
-27.366533,77.68471,2
19.313894,-94.873665,0
-41.802998,-11.923995,1
48.697678,70.75434,2
25.002674,87.28375,2
87.48973,20.6365,2
17.918276,-28.908852,4
34.660595,-87.54012,0
-3.3067763,-26.013071,4
-49.81107,56.264378,2
-22.128935,-62.8859,3
-98.03255,-4.0777183,2
-26.114666,25.37851,2
-82.99265,-30.28771,2
64.498604,-56.232655,0
-60.015434,29.97584,2
8.520498,-24.841629,4
-91.49044,56.12173,2
-72.09282,24.13064,2
-58.813305,43.548714,2
69.14257,-40.619865,0
14.194412,-22.678228,4
46.219105,-88.42159,0
-9.147658,84.44234,2
-9.829764,58.661255,2
1.4136032,-86.009056,0
14.708997,31.301712,1
-20.053791,52.721672,2
-39.235905,-86.92476,0
28.390448,-8.565246,4
89.033936,18.697056,2
75.847946,29.308872,2
-52.19829,35.106018,2
-5.7447724,76.88602,2
-94.22902,28.628609,2
-61.60198,-53.081493,2
53.612152,-78.14228,0
61.291367,-15.9522915,4
92.36095,50.44709,2
-32.931297,-1.402698,1
92.4562,4.200022,2
-32.395916,-33.857967,4
11.840535,75.1785,2
49.045288,-0.87440926,1
42.57518,11.881277,1
-27.498098,-65.07734,3
1.0486215,57.09038,2
40.286854,80.469826,2
37.606647,-51.588562,3
91.331375,47.331345,2
12.936146,-23.016296,4
-26.647911,-81.561356,0
62.46255,37.910816,2
3.1084423,26.744328,1
-29.314144,7.674997,1
-33.12088,-37.478024,4
1.6442809,-73.44198,0
22.43775,37.08172,2
22.423397,-89.76246,0
-41.02466,70.51873,2
-89.23382,37.14634,2
3.679706,77.173744,2
-65.45637,28.841871,2
-7.464863,-65.17891,3
72.58977,-36.934376,0
-6.9899764,-17.663647,4
-32.485683,-74.70431,3
-23.429031,13.511466,1
100.639824,16.137533,2
-10.900823,-97.634834,0
-20.034954,-24.363867,4
-100.52248,9.108208,2
-33.52981,38.828007,2
73.40306,54.114475,2
29.343338,74.1199,2
96.114395,8.332174,2
-24.743773,91.35044,2
-94.36987,-10.056197,2
54.195793,1.6577164,1
-58.92106,-74.44726,3
93.0064,50.37901,2
-81.30615,55.535004,2
21.015837,40.763107,2
30.029531,-24.64857,4
57.435165,51.212135,2
60.955204,39.557568,2
94.47201,46.891247,2
14.189515,-104.227295,0
-41.10761,-75.5659,3
20.572664,-20.242495,4
65.94167,43.11429,2
15.512679,-47.745075,3
33.84514,17.895878,1
-19.239534,-94.88524,0
18.945269,40.03842,4
44.514187,51.47644,2
61.58143,-41.927002,0
24.064968,96.641685,2
24.576845,-92.103264,0
113.75979,-24.300507,2
-75.59969,47.929596,2
62.92537,-39.803436,0
-66.79625,43.10463,2
44.74273,-52.440144,0
51.30365,28.296196,2
-3.6795206,-57.290237,3
82.66165,-34.78526,0
87.42587,18.10431,2
-61.860714,-28.220634,1
-55.895676,-88.64092,0
116.05643,-19.05007,2
-40.003117,-75.619,3
-66.33975,56.054985,2
-56.796177,78.58207,2
-76.843216,19.456966,2
61.76841,-16.30016,4
37.594997,-24.424109,4
-55.70983,79.68146,2
69.57937,51.579155,2
-72.76117,-46.607292,2
-24.309465,-57.15331,3
110.94154,-24.367592,2
-27.953245,69.71806,2
-1.134714,-88.28382,0
-70.614,59.784607,2
100.35458,30.476667,2
-45.398903,-66.535194,3
-24.569983,-3.8169193,1
-18.349623,-57.877678,3
62.424637,37.733494,2
16.507204,-88.41593,0
-77.99015,51.969948,2
69.08093,66.669014,2
5.7258286,39.10542,2
-29.768951,52.58337,2
89.23482,-21.346933,2
91.93645,36.264175,2
9.19495,-31.548697,4
17.168978,-29.920137,4
23.545378,-84.559555,0
-97.50813,-33.85572,2
-64.102295,3.539502,2
-29.231289,5.0523334,1
33.284515,-18.397545,4
41.326427,-52.891647,0
47.65568,-91.689064,0
-18.550755,-82.06266,0
-40.540123,44.150448,2
-32.606693,52.312756,2
-85.50291,3.5536964,2
31.823086,0.9334462,1
-82.66708,24.17624,2
-63.044178,24.928713,2
93.967476,10.2735615,2
52.248634,19.757221,1
-9.772732,-35.234596,4
-102.86501,11.45286,2
26.65724,-87.31191,0
-65.98625,72.148544,2
-16.15821,-102.874405,0
0.51788074,92.241745,2
10.878369,27.928823,1
-20.560694,94.2435,2
-89.28669,-25.959377,2
3.5614355,-26.133749,4
-39.90524,84.51783,2
37.249554,-49.726196,3
-37.971333,20.05324,2
18.295517,-94.66963,0
-33.381836,-16.133455,1
-95.87659,-0.84175086,2
-41.87869,87.57428,2
-42.495117,57.371655,2
-33.39449,19.618992,2
69.16543,65.978035,2
-13.38541,-59.853333,3
-71.445145,-19.737144,2
-14.057398,79.58016,2
114.313065,-22.802021,2
-20.732573,79.144,2
-84.53659,-43.354443,2
-42.22111,46.712254,2
-71.37029,6.8095827,2
-28.246412,50.383453,2
-22.02416,-16.038036,4
-7.855896,-93.43605,0
-7.4621663,51.98249,2
-71.002,-57.20127,2
-4.3213263,-69.86004,3
-7.996929,22.74483,1
96.69573,12.291735,2
-59.85129,50.62091,2
42.479874,40.361053,2
40.972446,68.84144,2
47.168243,22.964891,1
-13.172968,-13.473829,4
-98.96752,-22.429499,2
47.888596,-15.13788,4
-23.82685,-82.54469,0
64.28809,-3.4082851,1
94.72952,19.288485,2
-89.175735,24.542126,2
61.565056,47.194805,2
-36.96714,9.26159,1
-66.28039,-77.75239,3
54.541553,-37.076096,0
110.886894,-19.822401,2
111.24186,-6.3623786,2
113.27413,-21.229809,2
9.027481,17.521797,1
-11.94792,-91.0969,0
23.634512,-67.836975,0
-38.34682,80.062965,2
-60.651627,-32.320595,1
-36.21577,74.37286,2
-31.25949,-79.56368,0
25.207962,55.26092,2
-13.353829,80.70412,2
-82.48867,-35.158848,2
-36.963802,-15.828997,1
60.264507,-65.53002,0
99.18744,17.157114,2
-32.140266,-13.19967,1
1.3766448,31.527285,1
-53.343754,-23.080359,1
-64.8243,48.770504,2
-61.24261,-42.993877,1
109.49238,3.4521568,2
-34.939236,-93.68952,0
6.084344,-73.95284,0
-8.188,-14.815346,4
-80.885345,36.849674,2
43.64696,70.58623,2
27.107656,30.458035,1
51.33419,-90.23385,0
-80.827736,-39.861576,2
110.23579,-20.925436,2
-14.98136,95.47898,2
-82.158104,-52.970776,2
25.596104,71.00803,2
35.193214,87.696815,2
-14.941021,91.56288,2
-44.61392,45.814484,2
-89.57561,49.557693,2
60.565205,0.9375461,1
-2.2983174,76.766785,2
-59.581314,45.64578,2
28.742744,29.423304,1
-60.449955,-75.301254,3
-92.58868,-45.608013,2
-21.498035,6.960724,1
-81.27817,-40.646572,2
52.197353,26.590424,1
36.011692,-73.75875,0
-62.7741,52.972073,2
85.15517,-6.31743,1
-22.054424,60.176956,2
21.130398,69.99642,2
14.410676,-30.972372,4
36.599854,10.280102,1
-46.458084,24.233557,2
58.15624,1.3202435,1
-95.31012,-42.07633,2
-88.25942,-46.247425,2
-36.28956,20.770792,2
69.33644,55.51192,2
-50.75135,75.77732,2
-59.36601,-69.64558,3
59.619488,-16.071726,4
-6.300048,55.702076,2
-45.647957,-15.801931,1
110.93994,-8.057283,2
-8.228322,58.848274,2
-18.707851,-36.238953,4
-33.23299,79.02589,2
74.40368,46.92516,2
-60.95641,-31.139202,2
6.000253,-16.551842,4
110.59062,-17.405907,2
49.172356,-38.798157,0
57.60049,-0.8624281,1
57.95549,72.0171,2
