UMAP1,UMAP2,label
0.7063985,5.5507627,2
13.981881,0.21246867,1
8.921416,5.300653,4
8.791859,10.853097,0
7.6581793,13.39305,3
-2.1397893,7.9324107,2
15.242676,-3.5310962,2
-0.7085186,4.9292345,2
2.5505633,-1.0328782,2
6.061703,3.7486987,1
2.6995108,-0.22828287,2
7.205391,-4.2170153,2
3.347022,6.943393,4
8.728431,-4.407186,2
4.8322845,7.5051765,1
13.16851,16.267603,0
9.568421,12.89145,3
2.0355148,1.292781,2
7.0006084,-3.591033,2
20.895105,-1.4132148,2
2.1004956,0.73736614,2
15.806861,18.847248,0
12.824596,-3.9519556,2
6.7729726,0.85859096,1
-0.79164743,4.401499,2
15.658606,-4.2408614,2
-0.21661888,11.250336,2
11.267453,9.26894,0
7.1871543,-2.9406176,2
11.712601,9.396298,0
12.463651,9.370864,0
9.025782,4.9712305,4
15.200797,-4.1749406,2
1.4230987,1.9144045,2
1.5666829,4.155059,2
14.054204,-3.5670557,2
13.458939,-4.404393,2
16.628057,4.8680344,4
7.8830905,6.1961126,4
15.515845,4.8603587,4
8.90221,-3.4000018,2
-0.2587358,7.315141,2
3.8762643,8.312846,1
10.95479,5.5772247,4
14.770774,-0.13757907,1
6.6727786,1.2648404,1
15.005721,-3.0624337,2
6.54933,-3.4054136,2
-0.63456976,9.0422,2
11.468371,-4.7792373,2
-0.5160647,8.608803,2
7.092521,11.657313,0
13.731657,-4.1165724,2
18.652374,0.61037797,1
14.672585,10.602368,0
-0.4488837,4.2875257,2
5.495108,7.036404,1
3.6967287,6.587966,4
14.105957,16.404593,0
-0.07990251,10.640291,2
13.760776,16.446861,0
3.5208492,7.571089,4
11.17884,11.937107,3
-0.0205868,4.0715585,2
9.24511,12.948307,3
10.160836,1.505098,1
14.46741,13.952967,0
6.8671675,4.8385773,1
15.15571,-3.555683,2
9.367229,5.2758145,4
14.733553,12.68503,0
1.0869849,4.117085,2
17.591198,-3.3246446,2
10.032323,5.64478,4
4.089692,9.545058,1
2.5355368,-0.6494841,2
9.341352,10.217553,0
6.7322063,3.7052512,1
0.5762226,4.4341745,2
3.2760973,-0.44766876,2
3.3201282,0.06295797,2
10.407036,-3.7508743,2
15.129833,12.172043,0
5.0863776,-1.0145937,2
1.0941628,12.656756,2
13.225119,16.4355,0
13.727092,4.4856834,4
8.244651,13.33295,3
13.70761,14.806914,0
11.996779,4.376671,4
19.941338,-2.5926015,2
2.4360845,13.362312,2
8.734174,5.303107,4
15.076308,19.076902,0
9.519166,-2.6157045,2
8.084965,12.236413,1
0.76149744,7.5324903,2
6.3480225,13.940216,3
2.1040268,11.237489,4
2.8943446,11.998162,1
5.706743,-0.5367226,2
16.71165,-3.9838488,2
13.922455,14.88458,0
-0.21579047,12.582566,2
18.195269,0.5290984,1
5.0584183,-1.6572771,2
14.556721,12.090747,0
16.024023,0.5861926,1
-0.21957208,2.448645,2
12.362211,-0.010488511,1
10.796494,12.40114,3
4.658264,-3.1861057,2
-1.8880601,8.150949,2
-1.0993525,9.181079,2
14.376804,-3.7030704,2
6.3570538,5.3909326,1
7.4535804,-4.5992203,2
-0.4358416,4.2974396,2
6.869352,3.5621815,1
-0.31925717,4.177861,2
0.84379005,4.29211,2
3.5680256,1.6377772,2
9.236748,2.623807,1
0.17758133,12.562523,2
12.808413,9.429949,0
9.859893,-3.6512127,2
6.9699965,4.126027,1
10.699407,0.81550586,1
6.531334,13.49662,3
4.636267,-1.344903,2
3.1594048,3.8984838,2
-0.44308734,6.4228644,2
11.252867,-4.1951647,2
9.5835705,12.838205,3
-1.2246935,9.018104,2
9.894537,-2.6482193,2
0.023165436,4.358555,2
13.791232,-3.9089022,2
2.5611856,2.7385957,2
10.08323,-4.5855446,2
6.6387644,-3.8209274,2
10.393955,-3.3415062,2
10.63193,10.116875,0
3.747184,1.7513319,2
10.952516,1.455586,1
2.6881971,-0.9648387,2
2.383766,9.435423,4
1.6760151,3.0779243,2
18.29281,0.515301,1
15.068905,-2.8794384,2
-1.0204104,7.0408955,2
14.707391,13.922267,3
4.338688,13.480783,3
18.620083,-3.163292,2
11.225096,4.8398895,4
1.8470439,0.86928046,2
14.5659895,13.68809,3
4.134224,8.944678,1
9.242279,-3.8167493,2
8.589633,10.181365,0
11.143156,0.923925,1
13.123862,10.442185,0
9.550451,12.657389,3
2.2359424,10.368684,4
-0.57199246,7.36031,2
-0.20397168,1.7980098,2
8.5505295,2.4154198,1
14.065162,18.163544,0
0.03747925,4.247449,2
14.10959,1.0930706,1
12.7394495,0.048382238,4
4.1167364,4.825296,2
2.4615357,13.129822,2
20.02571,-2.373439,2
8.651607,2.5460193,1
6.2276206,5.639183,1
1.778043,4.3314557,2
8.804597,-4.0444617,2
17.991568,-3.61367,2
16.383137,0.53823817,1
0.48915178,3.344921,2
-0.9620673,6.12582,2
4.467956,6.1922035,4
0.7320164,1.4873122,2
12.115632,0.9559793,1
10.767916,12.250352,3
9.023251,2.4600377,1
0.049336504,9.262555,2
0.7755406,5.122456,2
3.624917,4.390886,4
7.4389353,3.6618428,1
16.392492,0.5490382,1
11.368654,4.7978196,4
-0.87694836,10.988611,2
3.6839736,-2.2944057,2
17.678885,-3.3705125,2
12.992747,0.86875534,1
-1.256197,5.739064,2
14.383709,13.3399935,0
4.940514,7.8509374,1
3.5056036,-0.6316492,2
2.703393,-1.1655029,2
1.0969908,2.1556969,2
0.9658134,2.19794,2
10.335986,1.9833609,1
4.92917,4.8478537,1
6.5336976,4.95958,1
11.946314,12.182857,3
5.52675,-2.5115836,2
1.0222023,-0.87080085,2
4.90555,-0.8063702,2
2.6328814,-2.133616,2
14.4341345,-3.7487934,2
-0.99493456,9.52896,2
11.764737,-3.895678,2
-1.1185094,7.459129,2
14.05393,-0.22215337,1
2.3459332,1.8353646,2
3.9809191,8.175295,1
13.94159,4.8393474,4
7.797048,12.08785,3
-1.7328895,7.801139,2
9.926811,2.201423,1
7.100323,-4.2384024,2
5.7204304,13.442092,0
8.049195,3.8786511,1
5.7373033,5.491857,1
5.776078,5.3683653,1
13.782129,18.414309,0
8.104334,-4.991471,2
3.3747988,-2.6367693,2
14.525218,1.1138701,1
6.5790153,13.82341,3
-0.27962774,10.469904,2
0.5132464,2.1983948,2
13.436228,15.592549,0
-0.5122553,3.5307546,2
-0.9486594,8.906285,2
9.801667,9.88441,0
13.40107,-3.688695,2
17.425232,0.49405795,1
12.275566,-4.2347603,2
4.18901,6.12918,4
16.895441,0.38378736,1
15.41751,-3.2650628,2
15.014403,-0.3902834,4
4.692817,-2.916002,2
8.0284395,-3.3329148,2
8.305978,6.239745,4
10.774946,1.3006469,1
6.138784,-2.0238185,2
2.7461286,-0.53746426,2
16.994188,-3.4205031,2
1.0886437,7.1779284,2
3.0571923,-2.4977982,2
16.849232,-3.8671305,2
11.920557,-4.3738084,2
11.687662,1.5841411,1
5.177435,7.1236577,1
11.747653,-3.140079,2
19.42984,-2.8568957,2
-0.16518833,1.8541591,2
10.71973,-4.904472,2
15.805294,18.863855,0
13.487168,17.98403,0
-0.5829786,10.398578,2
3.4884202,8.822606,1
9.635672,2.0176778,1
-1.1669154,9.235056,2
0.14025055,4.460114,2
15.08839,18.888683,0
2.164099,13.138689,2
5.20241,5.8867455,1
9.658414,2.8597882,1
4.5144157,-0.27639174,2
18.667458,0.6050792,1
15.072459,-2.9303434,2
7.699655,-3.9761248,2
1.5694202,3.1641657,2
17.933998,-3.6583762,2
3.2766848,4.451765,4
3.1176412,7.221871,4
13.924214,13.930939,0
8.340095,1.9055481,4
7.6587815,13.243946,3
3.6354759,-0.020905774,2
-0.26939362,3.551793,2
7.517675,13.586314,3
5.031331,6.6120057,1
7.455655,-3.8196752,2
11.852351,3.6600568,4
14.081258,14.625395,0
11.12742,12.439912,3
13.327184,10.7513075,0
3.4379528,7.461799,4
15.816254,18.829851,0
5.730532,0.24073307,2
16.394539,4.832174,4
8.07237,6.0018387,4
4.3230734,1.2468563,2
7.855407,6.2670493,4
11.405355,9.288615,0
7.6177626,-3.0084522,2
6.527802,5.1078,1
3.9083676,-1.5194737,2
7.1456447,-3.2699807,2
2.6666746,0.66835755,2
13.350241,-3.740474,2
9.344044,13.382278,3
13.733893,-3.5794942,2
13.203278,16.77908,0
3.563777,7.371567,4
2.799106,2.1912093,2
3.6434348,0.13183677,2
14.001583,16.39817,0
15.622963,-4.1264844,2
10.890161,5.1549134,4
5.962074,5.323853,1
10.660471,11.118502,0
0.87824714,12.947055,2
13.486766,3.9410584,4
6.591071,1.465096,1
5.7168183,13.885228,3
6.758941,12.090959,0
14.493517,10.983949,0
2.114397,4.6130724,2
-1.5054418,5.6052012,2
12.051918,4.540149,4
4.2114444,6.7227964,1
9.355022,-3.5405948,2
14.149467,13.761786,0
14.183514,0.9937893,1
13.782161,-3.2061427,2
2.458801,7.4163938,4
15.23081,18.887592,0
10.916699,11.695454,3
5.8063846,-1.5786391,2
8.203819,-4.8706284,2
0.9138673,1.3717742,2
12.292587,0.6536564,1
2.2924662,7.829319,4
-1.1218842,10.459029,2
8.310773,-4.3241143,2
8.18166,1.6160418,1
15.740811,4.7073016,4
1.9992766,-0.7776669,2
8.120808,-2.8179228,2
8.889848,11.072177,1
1.6212467,2.9035156,2
9.964861,4.8020515,4
13.933667,10.849439,0
14.910544,12.451021,0
-0.6055435,7.5730133,2
3.456702,7.429447,4
20.097588,-2.521333,2
3.6166072,5.875729,4
3.7279184,-2.5199084,2
5.7727776,-2.604106,2
0.8768325,12.97782,2
2.7662623,-0.40180278,2
8.0146,12.688466,3
-0.8845805,3.498085,2
15.758896,4.817469,4
15.109682,11.5224905,0
-0.17188048,3.4555118,2
10.198744,-4.4695826,2
21.170622,0.2685603,2
1.5202805,1.0689493,2
14.596288,14.676962,0
13.69418,13.036938,3
5.5558677,-2.52193,2
1.2201242,6.943911,2
16.401867,18.509918,0
-0.68411756,2.8995564,2
7.1775193,4.004458,1
6.12965,-4.04792,2
1.0612808,12.827291,2
3.8036196,5.14376,4
5.4912553,13.856272,3
14.218368,0.53273135,1
-0.44683266,5.0029154,2
0.48707783,12.995347,2
4.994177,5.1337276,1
14.107462,0.56111324,1
14.693322,11.166005,0
10.228684,12.449824,3
13.40681,16.225954,0
2.9072707,7.1698704,4
13.927135,12.203494,0
14.381008,-3.4689162,2
11.556248,-3.9277208,2
2.0553432,13.37162,2
10.900329,10.11912,0
6.7573147,4.3415856,1
4.3628182,-1.4319617,2
3.8899615,9.801981,1
13.825797,14.69301,0
11.913284,-3.4977863,2
1.3719995,6.4618306,2
5.441725,-1.6036005,2
6.1021137,-1.7774869,2
13.756653,15.321544,0
13.060684,-4.083237,2
7.3346357,11.673792,0
1.4826343,1.7589953,2
3.9065502,9.793334,1
14.038303,11.510116,0
2.8297355,1.3540258,2
7.6986856,5.223917,4
0.4071203,12.402528,2
13.809291,14.849981,0
9.252973,2.5238616,1
17.734707,-3.4193485,2
1.1934278,0.41241592,2
-0.36025062,2.984487,2
13.848678,18.526953,0
10.414335,5.0700583,4
9.5183525,1.886146,1
1.2133012,0.8961943,2
14.360267,14.186875,0
9.864704,5.403781,4
-1.2547219,7.6205287,2
8.593257,6.1638994,4
0.54089195,0.27445138,2
-0.77090937,3.835323,2
13.76361,18.486465,0
13.290049,16.418428,0
1.7915074,2.003102,2
10.655992,-4.3240876,2
8.239701,6.038369,4
7.448487,13.098938,3
3.4116054,-0.041924693,2
1.719453,2.3914185,2
13.265905,16.628084,0
18.436764,0.50116616,1
6.418027,-4.3968096,2
8.612844,2.3758662,1
10.555243,1.981482,1
8.956032,-1.1439834,2
13.175737,11.083536,0
7.8426466,5.2754817,4
5.970358,5.3478866,1
-1.496939,9.632696,2
-1.1966354,8.519091,2
14.0566025,0.87125075,1
3.010555,0.8208663,2
-0.30258474,7.7016373,2
3.6782458,-2.8608973,2
4.359762,7.2229486,4
14.659616,4.538472,4
0.60879153,2.5919223,2
10.44864,9.404446,0
2.0272305,10.886374,4
-1.0935106,5.4190316,2
-0.6632798,4.2107983,2
18.955826,-2.9988658,2
12.966811,-3.6806133,2
10.222135,-4.607616,2
8.085994,5.990645,4
11.839143,5.216563,4
0.6094853,5.8337874,2
19.195322,0.6974964,1
-1.085383,10.476073,2
9.53687,12.745044,3
0.44722116,1.7380781,2
2.0546608,-0.1622728,2
14.020329,15.46894,0
3.094136,7.187876,4
4.444617,-3.1554005,2
4.943204,-2.3590493,2
14.445549,10.642341,0
8.873608,5.800011,4
0.99386317,4.728396,2
3.656353,-1.0520687,2
8.75792,13.06469,3
-0.12760565,12.300366,2
0.1942333,4.174775,2
4.131203,0.15021001,2
1.7154325,-0.27955887,2
4.902769,-3.1295056,2
4.5983715,-0.6263788,2
11.595447,1.3689286,1
13.214867,-4.1855288,2
13.868885,18.583109,0
13.449502,0.65730876,1
7.0457773,-4.5817227,2
18.091888,-3.3918564,2
16.90716,0.40628588,1
20.666853,-1.8495508,2
7.7069693,12.060336,0
-0.6056262,8.531883,2
12.413776,0.8138356,1
12.48611,5.104417,4
13.734423,18.310719,0
14.293406,10.51644,0
3.9535298,0.059659135,2
0.89294064,2.6201422,2
4.125084,-1.164351,2
16.982231,0.4636253,1
-0.46178865,8.315729,2
2.2103746,-1.016374,2
11.56421,-4.827174,2
2.4490116,12.944129,4
16.772923,0.36977786,1
9.279904,2.3447845,1
6.697004,4.292898,1
5.637087,-0.9450775,2
16.35932,0.44520906,1
8.6617155,-3.6384525,2
2.0105944,9.978218,4
13.450802,15.4559965,0
21.232498,-0.40243542,2
4.7736034,6.3601575,1
1.396157,2.3539426,2
3.6114552,-1.6615077,2
3.7062113,5.8772163,4
4.9687047,13.183908,0
7.26696,13.511663,3
20.51183,1.0252798,2
13.569376,16.305412,0
20.675432,-1.7840022,2
11.416629,9.969354,0
13.131202,16.613398,0
-0.086399585,4.105273,2
12.372419,9.908641,0
16.881786,-3.4929311,2
9.30746,-4.327419,2
7.8239436,3.510171,1
-1.6029732,6.3224173,2
12.205579,9.309208,0
5.151778,-3.0478144,2
5.0607023,0.17599489,2
2.9640446,3.2412934,2
13.731493,15.652998,0
13.858372,16.611423,0
5.932938,-0.14048044,2
2.4456267,13.339931,2
3.1852841,7.5254903,4
13.171816,12.715934,3
6.467232,5.2900963,1
10.839812,-4.54045,2
21.051905,0.46943215,2
7.827608,13.495512,3
0.5435725,11.680446,2
4.122843,-2.1880383,2
13.918827,18.677168,0
0.6049824,3.0004675,2
10.200367,-4.569356,2
1.5044717,9.914845,2
17.99278,-2.8807213,2
6.0105686,-2.1898816,2
7.393897,3.0951123,4
-0.4946935,5.0059285,2
11.036053,12.304783,3
3.408566,-0.6581777,2
1.6301095,-0.99117345,2
15.020064,11.476604,0
5.6084695,3.9933825,4
1.1553427,4.240274,2
1.4483938,0.52975154,2
5.5676417,7.0729976,1
4.2778773,7.8046846,1
16.372309,0.4235897,1
0.66263515,3.641535,2
11.76016,4.0088573,4
3.044571,2.6458085,2
14.337777,13.888914,0
6.706064,11.755443,0
12.030776,11.718276,3
2.635139,-0.4611904,2
8.808231,13.041703,3
15.614542,4.687641,4
6.0278883,-2.437655,2
4.2901664,0.6826757,2
15.033631,12.588633,0
0.40999177,7.5364766,2
8.183253,10.484905,0
12.483607,1.2651167,1
2.5397627,0.4837718,2
6.775668,-3.2028668,2
1.9454947,4.0795264,2
10.204018,5.6267715,4
-1.7440282,7.3859873,2
17.295921,-3.554757,2
8.427889,2.1822436,1
10.976706,9.351601,0
8.002883,1.7327725,1
13.51963,15.550147,0
1.8172457,4.665385,2
10.66972,11.443968,3
19.509634,0.7987371,1
5.9078937,-1.8257929,2
9.34011,12.911952,3
14.506705,11.220871,0
8.499692,-3.743863,2
13.9350195,-4.4266624,2
-1.3911312,7.0730963,2
13.982957,-3.527713,2
12.213449,12.334943,3
8.591332,-3.6978157,2
17.154276,-3.5522485,2
6.9140115,3.8630478,1
8.543444,-2.7510958,2
-0.12916926,4.583897,2
14.314819,11.072303,0
14.084019,-3.523186,2
12.214062,0.056288585,2
-0.1611254,2.4616883,2
7.197313,-2.4017878,2
-1.5521919,6.930652,2
14.011346,0.60719234,1
8.736405,12.492787,3
-1.8691858,7.8427954,2
2.864177,3.4675627,2
2.304954,4.192074,2
1.5553871,1.8526591,2
18.33171,-3.6294947,2
1.4200444,1.333748,2
9.84309,4.639664,0
3.260831,1.4789659,2
0.68990237,4.76248,2
6.3860307,4.0774465,1
-1.0966392,3.7323103,2
5.156395,13.819004,3
2.0592947,10.9226465,4
7.807621,13.292289,3
1.8931445,0.75727093,2
3.2035048,7.6746454,4
0.67252344,10.613153,2
18.263714,0.5343729,1
-0.8320009,6.2100606,2
12.118101,9.682391,0
2.1067865,0.59300166,2
7.055968,3.5587175,1
-0.07077715,4.761005,2
6.655599,-3.855444,2
-1.8397313,4.9464083,2
4.9381075,-2.0839276,2
20.71374,-1.8639381,2
3.7672796,5.8225226,4
0.2884706,1.4552736,2
8.105756,-4.978769,2
11.653668,-3.727162,2
9.347623,5.323766,4
-0.5867311,8.831513,2
0.76025194,7.3271885,2
14.775719,13.976208,3
10.34398,10.676988,0
8.556566,10.72543,0
2.9588318,8.700195,4
14.680196,13.910891,3
8.940567,12.879329,3
3.5941656,6.7359705,4
0.5273822,12.453004,2
11.77863,9.653726,0
11.410861,-4.072247,2
-0.055280656,6.6100426,2
13.731207,14.65185,0
13.591802,10.029706,0
-0.18737583,10.204053,2
11.676183,-3.1072605,2
2.7550726,0.8149432,1
9.774569,10.329107,0
17.568596,-3.8051586,2
1.6897963,4.520594,2
14.724077,13.0231285,0
6.0414033,-4.1921716,2
-0.48799694,10.52045,2
15.065932,11.922043,0
20.69448,-1.9145514,2
11.887846,3.972653,4
3.9757078,9.874363,1
2.9036062,-0.058740087,2
-1.2898297,3.7009208,2
7.7204833,5.179052,4
1.1474285,4.364159,2
2.212206,-0.95578265,2
6.400279,13.61713,3
14.733074,13.924501,3
5.415749,0.46263954,2
-1.2418443,8.878831,2
2.4943116,4.242993,2
8.819296,13.035068,3
14.133944,0.48043478,1
15.587852,0.25918064,1
7.6738143,13.433406,3
1.0587133,5.4254494,2
14.386893,-3.7948084,2
-0.65093654,3.803231,2
0.9150771,6.4916863,2
10.663869,9.962467,0
4.9209294,-1.155703,2
-1.3479171,10.695785,2
-0.37681702,8.161207,2
7.548635,-3.5492585,2
8.541751,-3.8597198,2
12.340751,0.98510677,1
9.6189,1.5698164,1
14.54181,4.8094897,4
3.5007286,4.736755,4
13.926805,10.93148,0
8.003411,13.402453,3
0.1444659,8.239941,2
14.951927,12.557902,0
0.6164232,5.062384,2
10.667356,9.368706,0
4.6508365,-2.0704677,2
11.165242,1.0491728,1
1.1728973,2.7437487,2
15.849167,18.822758,0
7.5888176,3.848582,1
-1.2518564,5.497085,2
14.306859,0.54746616,1
14.406384,10.375852,0
1.3901345,-0.71498066,2
7.3295007,-0.91102666,2
14.121162,-3.394974,2
14.150758,-3.7741528,2
10.502101,10.220072,0
14.548653,-3.4417856,2
10.098024,1.7082984,1
6.6021314,12.021174,0
4.252868,-1.2729996,2
13.928936,14.327398,0
2.1614444,13.371755,2
2.4971223,-1.6573,2
12.965488,1.3161846,1
8.767369,-3.6782918,2
12.570462,4.747721,4
6.945182,4.0540996,1
6.764804,13.718658,3
4.1187897,5.3899393,4
6.7563457,-3.846878,2
3.2264442,0.8420949,2
3.758301,5.5120883,4
18.56907,-3.1853576,2
0.07594634,5.330777,2
-0.5092962,6.671682,2
13.6100025,14.453646,0
0.11316917,1.7550876,2
13.363321,-4.706946,2
2.8948827,0.6338184,2
17.973366,-3.864516,2
13.763347,-4.0752325,2
8.453314,1.7119907,4
1.6685892,13.176667,2
-1.1508139,9.114612,2
20.588758,-2.038628,2
15.024592,11.34848,0
15.594947,0.24714102,1
16.283775,-3.832191,2
2.2959964,0.5459986,2
13.7709465,9.988305,0
14.334855,14.188045,0
13.047059,11.615067,3
15.2413025,-4.0003524,2
3.6966412,9.591645,1
14.355037,-4.3676567,2
13.487096,-3.668547,2
1.5637664,13.360787,2
4.862742,6.403677,1
12.934669,-3.267536,2
12.793324,12.585935,3
12.970755,0.8885935,1
12.967562,4.98513,4
1.2960562,1.4161332,2
10.693861,12.465761,3
12.707482,-4.2312145,2
5.5574617,-2.5649343,2
15.488651,-4.0075397,2
0.5695925,13.119547,2
-0.76109433,4.298267,2
10.357924,12.705066,3
15.406273,0.5483815,1
-0.2933918,6.0726876,2
3.96047,-1.0025826,2
3.4446745,7.2169714,4
11.283901,9.848384,0
7.023951,13.727906,3
-0.3881663,4.9149914,2
0.5274637,1.3958468,2
5.2285805,13.612761,0
14.45192,10.506921,0
6.149022,-3.5289164,2
13.212259,16.801275,0
11.818822,4.0506124,4
8.866789,1.2931933,1
2.376287,9.422418,4
13.327608,16.217142,0
16.583817,0.5054291,1
7.9854064,-3.078163,2
0.42333367,0.1358519,2
14.173724,0.57846797,1
10.275859,-2.8209407,4
5.643596,12.626648,0
9.028752,2.3490834,1
16.006296,4.7948174,4
14.587984,10.253518,0
11.97552,9.978885,0
6.5447097,-3.166854,2
4.968282,7.421683,1
0.9600889,2.7971034,2
0.5007086,6.8841305,2
0.021876551,3.1897,2
2.8540177,8.242332,4
14.147275,18.918467,0
-0.792012,6.365903,2
9.383713,3.009191,1
10.034752,9.534264,0
11.606855,-4.7069025,2
12.3512945,9.667478,0
14.098857,1.1378058,1
7.9988985,11.041785,0
0.40475684,5.9109807,2
11.9529295,-3.5246675,2
2.5434031,-1.154182,2
13.438066,9.746077,0
4.70097,8.702499,1
9.249272,-4.363857,2
6.404101,-3.7221906,2
15.97381,-3.4126582,2
10.956328,5.4450474,4
14.389209,10.516465,0
8.509123,5.904673,4
1.1378114,1.9129568,2
8.841945,12.6280775,3
-1.6978706,9.101586,2
3.1485214,3.6649933,2
0.098349325,11.333839,2
13.56366,15.211189,0
0.5097327,4.7812896,2
9.82305,5.329076,4
-1.7160406,3.8891869,2
0.03496428,6.0821557,2
0.5482547,3.515065,2
13.463025,17.116985,0
10.599006,5.145531,4
14.957471,11.462022,0
3.925168,-1.6431955,2
3.9710236,-0.4375215,2
11.608903,9.965785,0
8.500934,1.9497372,1
3.1183095,0.37651873,2
7.529509,11.666361,0
12.298766,3.7305157,4
16.095083,-3.568447,2
14.37536,-3.4164498,2
1.1301261,3.9572716,2
4.130122,-1.9034901,2
-1.5121695,6.130731,2
2.069689,13.50486,2
14.760827,13.034227,0
16.60315,4.8657126,4
14.15791,-4.634893,2
5.4328165,6.918583,1
17.281057,-3.2205462,2
2.8344667,8.285573,4
5.995877,-2.2887077,2
14.45803,1.0988702,1
13.00885,1.000419,1
8.6380005,13.017408,3
4.6116486,-0.34448242,2
7.642788,-4.0709076,2
14.95639,14.345495,3
14.261047,-4.4462013,2
10.427224,5.2230372,4
8.552737,10.972083,0
12.331546,-3.1757329,2
7.6572623,2.0881784,1
5.4484634,5.877407,1
2.7545466,8.525763,4
11.072571,10.696022,0
8.786968,-1.0348628,2
13.829055,10.048353,0
1.4400771,0.58087057,2
-1.2572151,5.598352,2
5.1560583,-2.0857034,2
0.402696,5.1484103,2
9.738764,12.057311,3
13.515154,17.617529,0
3.9705741,4.8944483,4
7.744397,12.546957,3
5.540773,5.2757583,1
16.901848,-3.90006,2
10.123901,9.499194,0
3.3678515,6.483619,4
-1.7521024,8.298457,2
2.3911204,2.4254904,2
12.312441,-4.298635,2
7.4301443,-3.277206,2
17.346672,-3.479357,2
2.4502769,-1.8426244,2
-1.3452057,9.555781,2
14.723532,0.76801115,1
5.754351,13.827839,3
14.300999,-4.5797095,2
-1.0911412,3.6683798,2
8.081997,-1.191556,2
12.620929,5.0516286,4
11.434884,-4.129907,2
11.931642,-3.2157211,2
14.284357,-4.1373754,2
12.784478,9.660315,0
7.165255,12.692062,3
11.443011,4.8687797,4
12.294775,-3.5469365,2
12.508894,12.528245,3
12.210986,0.8878767,1
9.155841,10.034927,0
8.225224,1.4210775,4
9.755312,-3.4169323,2
13.234158,16.516796,0
5.939155,-3.986195,2
13.951322,10.085055,0
20.691048,-1.8207444,2
-0.40843347,4.058515,2
13.226498,16.71124,0
0.39869642,4.240156,2
14.570306,15.05995,0
12.731651,-0.600834,2
10.528556,12.391379,3
13.813751,18.526962,0
15.846482,-3.652808,2
2.7076578,10.874994,1
5.3127756,12.729784,0
20.321203,-2.3153124,2
7.2180314,12.618026,3
-0.08871874,3.0149024,2
-0.0120444,1.1390693,2
-0.13762249,6.235741,2
16.63308,4.8709364,4
13.778832,4.937871,4
-0.00022144234,1.1192371,2
12.150504,-3.9620492,2
1.4126762,12.662658,2
8.882678,12.935838,3
20.72845,-1.6252894,2
2.3277159,-0.15431987,2
11.210365,9.794528,0
-0.3230291,2.7808297,2
15.327716,-4.300472,2
6.8870816,13.671074,3
5.747093,6.593871,1
9.382433,12.862657,3
12.406412,-3.1449695,2
13.219141,10.0562315,0
-0.8412427,3.7881174,2
11.34582,-4.827929,2
6.932866,-0.98339397,2
2.4148045,1.2711103,2
20.80098,0.7901877,2
14.35123,-3.8848524,2
9.906752,5.763607,4
10.778939,5.495051,4
13.612142,10.275599,0
-0.7785463,11.898654,2
0.45793924,7.741649,2
5.1038847,6.34167,1
13.215656,4.7311554,4
14.784398,14.522251,0
15.215049,11.546198,0
8.826357,10.7621355,0
0.93881696,2.141864,2
2.4985154,1.1841816,2
-1.0206147,8.39707,2
11.871732,1.9090353,1
-0.786732,6.3179107,2
0.5464615,5.4196563,2
17.105652,-3.5915332,2
13.8531685,0.05187578,1
7.8487973,6.346812,4
-1.8325614,7.920437,2
14.096875,10.551444,0
-0.40036657,1.9986519,2
9.67136,9.528862,0
4.237784,-2.7847085,2
8.324483,1.8220562,1
2.3427231,-1.9198991,2
-0.57753587,11.085914,2
9.167372,5.836285,4
1.280728,-0.5115849,2
14.989116,14.506699,3
2.4367754,4.3353057,2
13.326507,9.581522,0
3.9632406,7.8254404,1
-1.4204392,8.482815,2
0.72326916,-0.28425342,2
1.5512539,1.4080627,2
2.6943612,4.194593,2
11.364167,-4.7558894,2
9.245564,12.653108,3
-0.060502537,10.315946,2
3.5212743,-1.2519563,2
20.612474,-1.937522,2
2.5875947,-0.28411192,2
0.35267603,12.489027,2
1.4975277,2.3549507,2
-0.09030514,7.67771,2
2.92422,1.29395,2
4.0415,6.410353,4
10.481164,9.666022,0
