TSNE1,TSNE2,label
88.98098,-32.826252,1
-74.185135,-17.93586,4
-55.55997,-11.428171,4
-72.720345,-14.874841,4
-90.2658,20.264439,2
16.228642,-58.640484,0
63.967377,-3.7362714,1
-63.479527,-26.021166,4
74.539825,-33.685596,1
58.920643,-32.329025,1
-48.958767,-35.47663,4
-3.0357642,4.711877,2
-63.362793,-89.44481,3
-25.310507,47.24713,2
0.07349373,-52.69869,0
-16.162506,69.91137,2
21.591644,-86.91376,0
83.66896,-11.771096,1
-2.241835,-80.059044,0
33.49399,-95.513214,0
-24.572428,47.303947,2
-45.476776,59.300854,2
11.367573,-44.98971,0
-54.9701,48.22686,2
85.57605,-6.3362675,1
24.381962,53.049217,2
27.715273,-64.25651,0
56.53152,-83.32605,0
33.966557,1.2402151,2
-45.091682,83.54694,2
-64.78528,24.489168,2
-51.33761,38.067135,2
-8.246731,-65.36795,0
-9.743838,99.65128,2
48.289585,-29.756311,1
-14.676032,-9.603253,2
59.3297,-15.669589,1
26.89301,20.381723,2
9.138466,59.008686,2
-78.61442,-32.18789,4
-15.4572935,-3.5765324,2
-66.440346,57.460655,2
-14.728806,50.43407,2
48.52941,-0.11162121,1
-44.54055,29.490885,2
41.228928,-31.586323,1
-6.85088,-21.42255,2
46.744175,-63.608692,0
-65.87243,-2.9311476,4
106.44333,18.879194,1
37.1014,73.51466,2
-72.43704,42.961563,2
63.655983,-26.858326,1
-0.3269236,19.002676,2
-60.601006,72.836006,2
13.248833,92.428375,2
-80.18406,59.507744,2
30.291721,22.577555,2
-34.01898,35.867203,2
-50.17233,88.26011,2
-40.67768,-86.0979,3
-77.5763,-36.18914,4
48.211494,-84.229256,0
0.108611785,77.41539,2
-66.40405,-38.81336,4
-66.70711,18.204214,2
10.819293,-84.48125,0
-31.03112,-62.604317,3
-45.071472,27.681414,2
-58.50987,36.258762,2
-4.6337132,98.34367,2
85.85653,6.2582545,1
-34.575096,66.22467,2
-17.823637,-15.306849,4
-35.430775,20.285305,2
-28.317762,-20.87531,4
-74.40643,77.356514,2
36.81647,78.21164,2
-81.316216,-17.714937,4
-70.487015,-5.8873787,4
91.97277,-15.224539,1
-17.456923,-18.250132,2
-56.93303,73.59492,2
-25.815535,19.869806,2
82.31375,-28.067015,1
-39.21318,66.651566,2
-78.85381,-17.32457,4
51.26722,9.624785,2
-15.774197,-3.012213,2
-59.982346,-72.87344,3
63.870544,60.67966,2
30.447855,-88.79546,0
37.02244,-97.50007,0
53.15525,-7.4210157,1
-84.025536,-22.094027,4
-21.281164,38.56658,2
-18.031504,91.10164,2
-28.158278,46.5709,2
-51.41232,-13.690603,4
-61.20208,29.540163,2
-28.975885,85.96639,2
-41.11825,-34.26728,4
-89.82976,42.66788,2
47.44741,33.07325,2
-55.843914,-23.070683,4
-44.046333,-57.363556,3
36.33353,-94.32222,0
95.60133,-5.4569883,1
23.59708,-48.874783,0
86.39555,0.25582743,1
-15.379462,9.55073,2
23.156162,-43.650448,0
-19.92497,73.75261,2
-50.38829,59.919895,2
105.16686,13.891321,1
18.70299,-95.86254,0
-45.442947,-67.01416,3
-16.465168,98.58364,2
73.88909,2.8811626,1
-72.07047,-68.319336,3
37.681812,-61.43449,0
26.884224,-65.818405,0
-73.37093,37.369694,2
92.44743,16.235035,1
-38.498337,-67.42337,3
58.807423,-17.277967,1
-67.98416,-10.522887,4
16.440739,45.753105,2
4.5873394,-42.195236,0
-37.447304,-41.950733,4
11.917115,-37.276085,0
-51.928635,18.279284,2
-29.541546,58.329124,2
44.04034,19.460163,2
-40.698452,24.416735,2
-56.884014,-21.866398,4
87.69287,-14.754582,1
-63.497017,-68.88937,3
-81.25344,-17.626373,4
40.120865,-71.54061,0
55.034283,25.617975,2
54.70543,43.348392,2
105.44527,-3.6195486,1
-59.113197,19.08072,2
-3.9431078,37.883854,2
-51.088474,-88.546745,3
64.73454,48.512615,2
45.459923,52.977432,2
-79.507835,79.74408,2
24.663204,-86.83727,0
1.2457668,-8.852457,2
-12.643725,16.312418,2
-53.558994,-15.876982,4
-20.676119,31.932434,2
-9.467084,62.208214,2
-33.16681,-15.824423,4
19.274057,-71.626205,0
-14.8765335,54.936684,2
12.04496,75.04979,2
-69.5313,79.69647,2
-26.24838,20.128172,2
-24.61649,1.4961269,2
54.791187,26.108719,2
-28.254696,92.54193,2
-86.58497,30.772522,2
-44.053226,-15.985311,4
-7.384654,6.0508842,2
-90.155106,-29.819628,4
20.108223,8.337375,2
-1.6968967,-73.91154,0
104.879005,21.62702,1
9.86756,41.826096,2
-73.90575,27.891521,2
-54.127716,28.640942,2
101.01445,-11.3725395,1
-71.52922,-34.455853,4
-66.0246,39.324863,2
-2.7819378,98.85166,2
6.8858366,10.505918,2
-61.604237,67.79976,2
36.943554,12.319551,2
-1.3483024,36.045673,2
7.439136,57.037525,2
9.334124,80.8575,2
-31.461973,-19.098818,4
10.329754,-59.92581,0
-3.4087708,74.92614,2
63.666912,-6.886721,1
16.078821,-76.14169,0
2.1382797,-48.921284,0
3.6390915,97.12154,2
20.824734,-40.48664,0
52.890976,-80.45517,0
-42.215908,72.11044,2
13.742075,32.59429,2
-93.26132,-13.606335,4
61.957184,-26.709373,1
-42.071484,-86.745186,3
38.33493,-47.752247,0
85.20704,-15.963094,1
84.87674,-28.030756,1
-44.259716,-57.03415,3
-22.665197,-86.62066,3
-22.989851,-90.47495,3
-39.849724,54.155945,2
-34.37928,30.407919,2
-3.7482617,69.17415,2
-36.24681,37.58379,2
19.895067,39.09331,2
1.3163952,-54.268448,0
46.946163,-25.052423,1
-35.941242,89.057365,2
72.59517,14.70327,1
83.661385,-25.327072,1
109.23657,-7.0091906,1
-63.138256,27.230026,2
26.91939,56.222164,2
43.561367,53.014137,2
44.143307,-56.99423,0
-17.9607,5.651387,2
-39.287098,33.847717,2
66.23295,6.7329717,1
-35.816956,64.65435,2
-20.120518,23.208738,2
-37.822285,20.727068,2
3.1649017,36.46532,2
-21.8236,61.62993,2
-73.4214,-19.138056,4
-25.475367,-14.814635,4
-51.956787,-33.054893,4
-11.968426,-59.431755,3
-14.845718,-9.243198,2
-66.01425,-8.854411,4
70.99246,14.915561,1
32.514175,43.86995,2
35.025043,-42.549034,0
12.607754,-45.14824,0
22.449583,23.404776,2
24.040655,-17.743195,4
-84.546814,-32.183388,4
55.30717,42.979614,2
45.336304,63.42614,2
24.090618,-20.968325,1
-25.751772,17.022474,2
0.85366917,67.22639,2
74.751205,0.0040349886,1
-94.0088,51.51972,2
-11.008946,-71.9488,0
-48.91586,-78.83955,3
-83.75763,48.574955,2
-1.4436966,44.54095,2
-69.174355,-28.859419,4
42.414577,-33.923714,1
-2.7052433,14.209647,2
-45.039227,-82.43672,3
1.3235995,19.179438,2
-35.161728,3.269331,2
-35.65473,88.80428,2
-45.399048,-76.29756,3
16.916105,-59.23038,0
-11.2188835,-50.14282,1
80.699425,-9.073692,1
90.69362,-13.55547,1
-65.699936,-2.8322394,4
27.319895,35.512142,2
-60.72728,48.126675,2
45.94496,69.90942,2
-52.44866,-80.78219,3
34.09482,-69.17625,0
-45.839283,-56.504894,3
48.15009,-97.19728,0
-49.434895,86.28421,2
-12.769658,20.457441,2
82.00405,6.528338,1
-15.167935,-56.09158,3
-84.9275,-32.076805,4
-30.050467,30.353788,2
-63.62412,-82.08318,3
-67.28437,-75.35199,3
-57.173843,36.66578,2
-38.283936,51.423798,2
48.933456,14.746999,2
-6.0955443,80.04523,2
-81.853714,29.993273,2
94.86486,17.445093,1
7.7812543,22.961067,2
-50.38331,-34.301613,4
-68.52053,-4.7146134,4
-40.298996,-25.08796,4
66.80295,-15.925276,1
-28.368402,36.007557,2
-53.340702,-69.77256,3
-53.349186,29.371288,2
40.848587,46.327583,2
-22.724453,-29.149822,4
-6.393279,4.555798,2
-94.687675,-23.300457,4
-6.6871905,28.418161,2
-13.313728,20.483227,2
25.863909,70.0158,2
-78.807556,42.853893,2
50.140003,-69.57112,0
-66.88453,27.23738,2
46.743496,28.593777,2
-69.97436,-86.70633,3
23.285223,-41.188824,0
-6.3235393,70.60838,2
-88.9733,22.932043,2
-5.63179,-6.7935486,2
-34.409363,-64.47357,3
-7.4317064,-8.355679,2
-35.57302,-26.668674,4
-8.10119,85.9508,2
39.89992,-19.120033,1
43.729706,-56.47192,0
11.772964,60.331936,2
-34.236835,23.660364,2
59.19709,-84.92915,0
-55.615967,0.1746761,2
51.579685,-49.122852,0
-56.952633,-67.48283,3
-80.06292,37.7114,2
7.932444,-90.28445,0
60.45773,58.82887,2
41.50221,-45.737617,0
-86.9746,46.02968,2
-15.012633,-6.1370583,2
80.38471,-9.553216,1
58.034748,-57.987564,0
-52.81126,-15.552027,4
-6.1065807,96.128,2
56.511642,35.237743,2
-22.895512,-12.610203,2
54.53348,-73.1565,0
-68.268074,78.02401,2
-63.916542,25.685472,2
23.741306,-47.215214,0
-7.837996,-64.24053,0
44.016228,-21.388458,1
-36.332035,6.0190806,2
99.06587,-16.704676,1
-60.749695,-84.43481,3
-87.86043,22.25083,2
45.24725,-21.304493,1
13.617347,34.24313,2
84.0322,-15.271084,1
37.670475,-80.570694,0
-38.19854,11.480668,2
-55.655254,14.754526,2
45.160446,24.709686,2
7.8734026,23.599543,2
12.297569,40.484035,2
-35.80376,64.570435,2
-75.82303,-67.26173,3
-44.704258,75.1223,2
-68.5741,-78.77252,3
-9.481563,-53.06994,1
64.93087,48.782883,2
32.990242,52.720345,2
80.083015,-26.104912,1
19.409115,23.294178,2
-45.082943,-68.88028,3
-23.481606,43.13273,2
-2.3124037,-2.7074122,2
84.53662,11.271889,1
-64.32031,-79.8725,3
93.863,3.2082014,1
-18.63338,7.732507,2
52.878418,-50.786808,0
55.907635,33.77647,2
-28.593275,16.182295,2
-22.544579,14.657252,2
-23.678137,-1.9196626,2
-63.507954,45.524113,2
5.7380013,68.27499,2
103.125084,-12.333223,1
41.979214,-65.3615,0
-42.036224,-85.51711,3
95.28663,-15.645017,1
-33.19049,-43.74919,4
80.44956,-10.281032,1
-41.208332,39.741207,2
-0.13128781,19.408169,2
-42.520126,-86.12098,3
46.5394,36.486923,2
24.18654,73.610115,2
-30.668009,2.0885222,2
100.50447,-0.29683763,1
6.654177,-64.13843,0
-25.488396,8.756627,2
-34.321583,40.697277,2
16.21348,-37.07992,0
-9.522734,66.21891,2
-21.723148,26.861826,2
64.108505,-60.842815,0
-50.566696,12.618284,2
13.647231,-99.907135,0
-46.694843,-25.000973,4
26.89216,-99.89993,0
12.187187,-3.6723757,2
-12.649448,-51.55564,3
-48.302082,87.0539,2
70.63969,-11.454476,1
25.576654,-44.62136,0
62.524277,2.4158144,1
-63.847797,-80.877914,3
-4.1021905,102.295166,2
1.3637187,11.044339,2
-22.163145,14.624184,2
-48.655655,34.307655,2
-37.42486,70.90231,2
-70.33648,52.586117,2
-12.238588,42.140354,2
-39.938843,-42.273525,4
12.793259,70.24842,2
-53.83162,19.563673,2
-98.24528,30.877737,2
103.43742,-18.720938,1
53.11992,27.797407,2
31.182379,-72.01965,0
-68.259254,-19.858904,4
21.033123,-59.985878,0
30.808956,70.93578,2
53.11993,27.797403,2
-20.990156,20.066042,2
41.048306,-50.459606,0
-46.788963,30.025873,2
27.61762,35.46217,2
34.63637,49.50376,2
53.201855,-60.21693,0
5.1059413,44.35467,2
7.840664,29.71376,2
-21.171852,-73.44528,3
-66.12327,-60.07037,3
-35.181297,3.2971985,2
75.370346,-10.535638,1
90.2737,-8.557949,1
-15.868143,-59.270653,3
-65.21566,30.537182,2
-52.664158,38.33827,2
-33.529633,81.44868,2
67.43563,13.326199,1
36.815845,-81.78785,0
8.272825,1.684974,2
-15.849031,-74.17042,3
2.5843139,95.48612,2
48.217365,-5.958859,1
0.63646173,71.53731,2
56.92698,5.8625956,1
54.178036,63.944584,2
-70.83369,19.60109,2
50.606834,34.00979,2
-90.24748,-29.439177,4
-66.25145,-8.410155,4
1.4161502,28.086739,2
98.352325,14.67192,1
42.1922,5.5527606,2
11.059754,28.994131,2
103.275246,-15.905795,1
-72.531654,-68.78049,3
52.40603,-79.40055,0
37.406067,-0.35302898,2
2.4330928,-40.160847,0
19.923737,-65.12055,0
-81.23419,39.247677,2
-93.07612,-18.010674,4
40.77524,-20.531162,1
-52.507084,63.5321,2
-78.6741,-35.04274,4
5.3476577,-18.59659,2
34.653778,48.937912,2
-25.120323,-55.824062,3
-38.572773,73.35808,2
46.65354,-22.358635,1
17.76967,77.737915,2
-87.748474,-24.569645,4
-4.460329,74.12493,2
-10.825131,85.77743,2
-68.18463,-11.871894,4
54.017063,-22.190447,1
13.40483,20.838068,2
80.93415,-28.146912,1
-25.78502,-1.178771,2
10.75032,-91.52201,0
81.99972,4.792843,1
-1.2032148,-82.999504,0
-69.60618,-9.140511,4
-27.2441,75.89101,2
-33.378864,-14.559718,4
20.39684,31.539085,2
43.740826,27.910192,2
-33.446434,57.633583,2
-2.8514373,-2.571954,2
-95.6824,25.246134,2
-8.820545,41.951805,2
-60.38568,12.182255,2
84.98818,22.271702,1
40.321278,-62.713608,0
38.193172,-23.916256,1
66.31776,54.136448,2
2.3840811,93.54558,2
32.24491,-67.15852,0
-12.690806,43.29812,2
5.5619826,-86.86474,0
-81.15021,-23.53454,4
-24.837603,37.493614,2
-7.8310137,43.368107,2
-49.82221,-40.106686,4
26.306993,62.008255,2
21.638159,33.278614,2
2.8582718,-38.57219,0
58.322617,-20.208666,1
-23.67134,-89.725945,3
101.40345,8.621781,1
15.990936,-102.42718,0
81.91861,7.2684894,1
51.08039,12.585238,2
10.260217,-33.756702,0
31.35841,-8.881507,1
-74.924934,49.824173,2
47.015816,22.762115,2
-30.31606,-62.957703,3
42.41191,-85.81189,0
14.237792,-36.58537,0
64.1405,-58.771347,0
3.513635,14.601129,2
58.42606,-4.24339,1
53.13195,-6.7762604,1
58.470646,-54.220436,0
-61.197487,-62.351616,3
-2.3351393,60.369736,2
-68.23229,14.8472595,2
10.04177,82.24588,2
39.862877,28.36371,2
-67.05032,-80.66902,3
37.088387,-60.85878,0
45.585278,-43.70602,0
58.51197,66.738174,2
5.0587206,-50.857613,0
41.693756,-66.13954,0
-21.905098,57.405098,2
26.147701,-100.37378,0
59.59578,-84.04618,0
-9.23492,55.566795,2
79.0119,-6.3531184,1
50.547142,46.92964,2
-80.365456,25.314966,2
-36.76358,84.84858,2
23.157806,8.752601,3
23.068289,65.92656,2
92.050514,-6.7248654,1
-19.285715,-28.759497,4
-80.92232,42.684074,2
-56.317253,39.489864,2
6.4414015,54.99532,2
-27.751797,-6.410345,2
2.6012623,-40.44269,0
-65.50628,-27.484549,4
52.538235,9.076908,2
39.504128,-67.26784,0
-86.00894,-29.809853,4
-89.56382,-15.982394,4
-89.27912,-34.3537,4
-38.24308,80.903244,2
-66.95813,-88.14045,3
4.220705,60.676308,2
10.277203,66.5757,2
80.86591,-26.628992,1
40.0754,49.194466,2
-64.168304,-9.188049,4
-65.226135,78.91799,2
67.16421,1.7208397,1
16.795471,-97.612045,0
46.696484,-50.548706,0
12.527021,-93.566986,0
68.07168,56.86652,2
10.709757,-59.06344,0
61.918137,-16.751627,1
-9.780289,11.231211,2
-10.687069,12.139387,2
40.588326,-12.008512,1
-25.088274,34.595894,2
42.508217,-83.658554,0
-40.788532,35.454838,2
55.187355,-22.793728,1
-46.569523,18.42459,2
80.76736,-10.542115,1
39.744904,-97.16461,0
-66.77709,19.075893,2
5.288965,28.132694,2
-24.925238,-74.097824,3
-44.48267,51.37504,2
-0.5695611,-81.426994,0
21.033955,-6.6507254,2
-91.06679,-19.292315,4
12.005842,57.64521,2
-56.983685,-26.559185,4
14.065905,91.23827,2
-61.14621,-78.23573,3
-30.78353,0.41732252,2
2.425375,-10.0178795,2
105.93729,8.852028,1
-94.011856,49.117504,2
-26.010511,-78.933395,3
16.424349,20.126234,2
-56.93046,-87.66408,3
-3.73673,62.112545,2
88.42291,12.712565,1
47.108936,42.086563,2
-28.051561,91.20525,2
-15.450737,42.953773,2
51.296215,65.96427,2
-52.114754,-58.704178,3
2.9198215,-13.064988,2
-21.029715,-14.74172,2
-37.625744,-11.15444,4
-11.31026,3.8193748,2
-0.14532284,95.90495,2
83.39225,-26.60916,1
32.37359,-76.17306,0
-47.370552,-10.787014,4
75.20932,-30.029514,1
49.31489,-97.259605,0
27.364513,-22.346167,1
70.288506,-22.167057,1
-38.966595,22.032827,2
12.398475,-93.33893,0
35.927124,-75.26345,0
-3.1452577,45.020447,2
58.079834,5.5718966,1
32.407238,71.759575,2
-39.42633,12.626287,2
-40.00295,9.439914,2
-17.470528,-18.454063,4
14.273906,-39.78646,0
23.724209,35.119007,2
-24.82866,-18.986534,4
57.663628,-6.3625455,1
1.8919266,-91.37207,0
-40.843483,60.112312,2
25.294975,-59.559326,0
-53.972916,49.367138,2
-1.9925543,21.914154,2
-10.245638,-1.9289244,2
14.148063,74.60829,2
23.865025,-97.626076,0
-60.15565,-18.232216,4
9.947741,69.74082,2
-59.102547,51.42175,2
-79.924706,20.297703,2
99.729126,-6.4117103,1
-91.80388,23.633118,2
-16.98744,-24.118565,4
-15.623846,-32.5846,4
-8.729655,38.258354,2
-44.751408,83.979805,2
38.440994,60.07985,2
21.673885,-63.02037,0
91.63878,11.387319,1
-79.43727,34.4854,2
25.134996,-72.51179,0
71.2029,-5.5225263,1
-1.5438739,-60.620277,0
33.424156,-50.70476,0
35.10912,-78.90375,0
-45.7133,-27.973534,4
99.130424,-17.020086,1
-2.9052851,9.075452,2
20.391594,61.31215,2
-84.280525,-12.165416,4
52.259193,-87.94042,0
-20.16934,100.42347,2
-68.09634,-4.441916,4
35.272182,-82.70278,0
-47.69289,30.176308,2
48.107624,12.486057,2
14.874292,-8.284112,2
53.290127,-59.84397,0
20.996334,-86.07887,0
-21.312773,-10.076946,2
-77.1601,-18.846603,4
104.27795,8.826115,1
41.39881,-10.760465,1
-33.314114,39.55296,2
-68.14339,21.28395,2
-33.560524,8.433944,2
9.939611,94.912544,2
-48.111977,58.9582,2
-68.09386,-16.85917,4
42.566628,-84.72476,0
-74.39873,-22.803324,4
6.5752845,61.4376,2
34.75783,-71.29816,0
87.38646,23.919691,1
-68.23509,14.910051,2
-37.737446,-10.0675,2
40.857506,73.60047,2
-40.99432,-35.51092,4
30.228949,42.758503,2
-65.86724,37.796284,2
16.516804,40.96264,2
-41.009342,-35.00828,4
-23.952435,92.10529,2
8.995326,-58.819954,0
37.880455,-76.53321,0
-57.915833,35.761402,2
89.90039,-5.292668,1
30.162357,60.315502,2
-12.261467,-21.802261,2
12.025963,-64.982315,0
92.0431,9.892146,1
-47.82629,87.468315,2
63.82094,55.92213,2
12.459681,96.28056,2
47.74004,66.33873,2
-84.12057,-29.48025,4
70.48348,-7.150054,1
-68.88569,12.467298,2
36.127464,-81.97627,0
-35.93303,39.91356,2
32.367714,-65.508766,0
-11.706375,-12.152361,2
-23.964457,48.24632,2
-11.419311,24.149008,2
20.73473,-66.10252,0
-66.95812,-88.14045,3
-30.344105,59.097458,2
-62.766544,-89.19086,3
-43.570442,60.083073,2
-18.75048,55.467472,2
-38.328403,-35.325867,4
52.552624,-5.5275908,1
34.342113,27.970192,2
6.4445906,34.53174,2
48.234825,44.18915,2
-0.10600445,50.541782,2
-41.424408,57.91976,2
-90.78751,57.296104,2
7.5199256,-56.64602,0
-59.28721,-21.497196,4
-35.030228,-40.29517,4
-62.224564,40.961918,2
99.06591,-16.704678,1
99.4161,-18.580097,1
-57.507935,-24.01112,4
-10.184886,66.83528,2
-0.7529729,66.17537,2
52.351257,-5.9009595,1
-78.30484,-7.3595695,4
54.73045,-5.555425,1
-31.330067,0.079256065,2
35.012684,29.367376,2
98.41707,-16.63651,1
38.730885,-65.449615,0
27.32396,31.985184,2
107.104904,20.814943,1
0.2984435,35.433773,2
-14.354888,29.457275,2
13.329546,37.235504,2
-56.997963,40.523716,2
-80.83602,43.731907,2
31.736052,35.40756,2
-51.26292,72.80913,2
31.601616,54.257236,2
6.2817082,6.7674417,2
81.8041,3.860955,1
27.21523,-99.41181,0
-15.944308,-75.13926,3
-31.33174,56.29063,2
13.804988,92.709,2
64.53042,2.5039246,1
-61.857407,49.13143,2
25.522202,-44.665775,0
-13.3492775,25.724804,2
-44.833427,37.669186,2
-28.022263,59.195934,2
14.875235,32.103977,2
99.17935,-16.7098,1
61.401047,1.2557253,1
-39.541576,-26.859844,4
83.19812,9.824001,1
-29.245787,27.545364,2
20.023428,-65.76989,0
-41.78559,-83.74311,3
47.543167,12.253177,2
-11.543514,71.36547,2
-7.234695,70.2916,2
84.17354,-28.094147,1
-41.897785,29.042198,2
11.822813,-37.405457,0
-8.482475,102.726944,2
97.457115,0.42175335,1
-54.81127,42.583714,2
-35.599754,7.311433,2
-79.61486,31.913855,2
4.872389,-1.3417917,2
105.01105,12.523092,1
60.049625,-59.0423,0
-22.072678,94.21846,2
28.819086,8.81529,2
36.608578,78.57518,2
-51.073433,33.472847,2
-44.453884,-74.81649,3
43.740826,27.910192,2
-2.9185057,-5.9513035,2
4.6278987,42.024055,2
-6.491462,33.99424,2
-31.39684,57.27234,2
-81.65438,38.30105,2
-55.01999,28.078533,2
-56.92932,35.504932,2
79.43176,-3.804365,1
-49.529667,-94.34736,3
35.011127,-50.52991,0
74.07337,0.8044632,1
75.53382,6.928841,1
-36.22197,37.98968,2
-46.15061,84.20799,2
-84.24861,-12.082959,4
107.31922,-10.4815445,1
-93.729614,52.353558,2
7.7913675,6.694129,2
-29.591867,-42.429142,1
50.571,50.32226,2
89.86602,-5.5433292,1
-8.43768,-6.296341,2
-0.16805433,-54.359848,0
-53.85954,-15.158219,4
-65.98742,-59.659943,3
-44.41885,-75.10521,3
51.685116,-4.3503118,1
-28.842495,59.51763,2
7.1583643,-58.528442,0
-11.215697,3.4334097,2
98.63896,4.784653,1
9.3003235,10.354308,2
-5.6537375,-62.89253,0
-59.807636,-84.22547,3
93.81606,-2.815089,1
-48.952595,-94.449524,3
-53.908546,42.77265,2
-27.222198,-6.416194,2
104.166985,-6.084979,1
-69.97136,-86.699234,3
21.854692,-84.511406,0
69.92419,-22.764288,1
26.821215,44.38394,2
-28.047512,-40.88688,4
-51.69042,52.817894,2
-17.370928,-23.313414,4
12.075048,57.275867,2
-40.263493,-74.97314,3
-18.216713,41.66658,2
-50.614494,-16.283815,4
23.973188,-56.56609,0
-33.678936,87.81719,2
9.951626,98.14038,2
15.166184,23.718786,2
56.860207,3.9596817,1
-46.39977,-27.131536,4
-22.43477,24.668562,2
-23.443336,89.001526,2
-2.46252,-69.30695,0
70.02746,-3.2981522,1
-14.391459,53.19001,2
6.9921126,-12.959564,2
72.25608,-74.5144,0
-15.45631,46.163403,2
-43.856995,-87.65396,3
17.496727,-102.187164,0
80.157196,16.664614,1
-68.938866,-30.975163,4
16.16659,56.64245,2
2.0738137,-17.292246,2
-44.915707,-34.742737,4
40.000046,80.96285,2
-23.850885,12.788447,2
-30.948545,7.301537,2
26.975737,-96.38135,0
20.227999,-51.82624,0
84.32468,-22.671432,1
5.1254687,1.6984564,2
4.5268354,67.51614,2
-34.611717,4.309691,2
24.371267,-57.557037,0
-41.344315,38.18459,2
23.79124,-72.54411,0
86.74405,11.129249,1
9.363465,-84.40923,0
39.38217,-82.50586,0
40.772427,-1.295647,1
-87.08341,54.678818,2
24.224762,43.391403,2
23.70863,-86.49015,0
-68.75909,31.243324,2
-20.815445,-7.237293,2
24.855976,50.61624,2
10.46351,-42.02354,0
47.259594,61.68636,2
42.683247,48.098297,2
-14.760844,-22.8076,2
16.411215,-76.30946,0
11.006223,19.41777,2
102.33067,-1.1468556,1
-33.838463,88.780304,2
16.431469,-62.93294,0
-88.394745,55.435722,2
-3.5138032,21.752335,2
37.288612,26.361189,2
-67.898705,-14.920837,4
-28.67857,-56.813854,3
4.31858,84.10998,2
-100.40204,33.986305,2
80.08744,4.31451,1
103.92563,-18.190958,1
-68.46377,-26.846136,4
-58.718285,56.68065,2
98.054634,4.112019,1
18.567097,83.13999,2
-16.906351,17.425968,2
6.3160458,103.069664,2
20.168509,33.637352,2
12.536201,-93.90237,0
109.6274,5.3504796,1
-16.206778,68.13001,2
-50.139885,-32.375492,4
35.16306,47.6288,2
-66.053444,-88.35663,3
-55.230156,7.0953064,2
33.264614,-44.380615,0
-83.71314,22.583832,2
-24.611847,68.40524,2
6.560318,73.99855,2
10.799862,-71.098305,0
-68.40106,-30.860413,4
-40.652992,-32.16939,4
22.281195,22.916988,2
20.817892,8.353487,2
26.424747,-21.532114,1
-19.86315,48.552677,2
74.43008,-34.814766,1
54.311546,-28.503956,1
45.61172,17.954744,2
-71.10413,-14.520176,4
73.97581,-4.3274326,1
27.01341,-13.323556,2
29.045395,41.536186,2
33.92985,-77.222786,0
99.02372,-13.75882,1
-33.91566,-80.29834,3
-76.31912,52.258327,2
-56.357525,48.95426,2
10.690686,27.587978,2
7.8345037,21.87816,2
-40.790085,7.4543977,2
37.424984,-59.985264,0
58.845062,33.00607,2
-93.77704,25.395277,2
-4.8331375,-72.202896,0
-22.12176,56.81017,2
-66.442894,72.62501,2
67.27136,-22.299664,1
2.250825,19.339998,2
-45.168022,-24.855064,4
-73.95384,-36.56419,4
-19.094498,43.51615,2
-13.965396,44.7936,2
-43.9818,11.272497,2
-4.963805,-59.895256,0
47.693478,14.679303,2
-100.16128,26.015255,2
17.002823,-101.67331,0
