TSNE1,TSNE2,label
-83.8144,45.015408,2
39.470284,63.614067,2
-16.640781,74.98424,2
-87.39028,-4.8248568,2
21.998821,-42.34575,3
15.602567,-70.19791,0
2.536105,-30.906694,4
12.007321,10.923989,1
20.511543,80.11845,2
27.683119,70.69604,2
13.507986,7.9786553,1
24.12806,-47.359425,3
-51.77276,74.26756,2
-71.98649,-28.324276,2
-56.495316,-38.782063,1
-27.27249,69.691444,2
55.399395,61.229816,2
-86.2689,-37.36698,2
1.4557477,-23.619772,4
-43.9026,-33.8358,4
-11.731398,35.99331,2
98.96913,-23.892576,2
-15.588203,-14.009365,4
-8.25003,-93.064186,3
23.99,-68.82646,0
26.858648,-56.515373,0
57.64835,-69.61893,0
-79.74645,19.124607,2
75.54836,31.650229,2
80.600136,34.88984,2
-68.28858,-9.6040535,2
-15.965108,-30.027023,4
72.826485,27.944471,2
65.95037,-32.912624,0
56.2822,68.78289,2
-21.144545,43.71454,2
28.083996,-25.62806,4
32.549824,10.88531,1
-7.3991327,7.6910357,1
50.213352,61.711876,2
-88.548035,28.647642,2
-40.968834,20.808105,2
70.32087,49.408848,2
8.714416,17.570072,1
47.23991,3.8713286,1
25.922766,-44.450005,3
-80.4909,22.994638,2
34.58029,44.052853,2
-43.31272,-18.993172,1
36.598995,27.234755,2
-82.093025,23.197184,2
-10.930152,76.47152,2
83.290054,36.20865,2
-76.88315,-24.302103,2
-86.463974,28.565063,2
-20.493906,69.635765,2
7.3401546,-66.755066,0
88.87989,7.3434625,2
-73.270775,-6.73085,2
-46.448357,-16.826075,1
-15.107812,55.395016,2
-74.87253,8.697653,2
-22.61277,71.54672,2
97.02855,5.943157,2
-84.781,26.705118,2
47.382072,46.96941,2
-68.64338,47.740746,2
58.411682,-46.853504,0
-10.446999,52.79302,2
-20.596575,-25.56275,4
2.692158,-26.870703,4
-17.384829,48.20942,2
-68.58446,-15.575136,2
-68.68388,0.48332283,2
-89.643684,-9.834807,2
-2.4415212,17.819735,4
8.546819,-30.719872,4
-70.257095,31.487408,2
22.01409,44.611195,2
-40.77338,-7.256904,1
102.94301,-15.480637,2
101.79507,-2.2263591,2
-68.977,39.78364,2
27.94692,13.029596,1
81.96051,41.800793,2
-18.76345,51.220844,2
43.306366,9.990217,1
79.92667,43.370373,2
-40.99264,30.5625,2
62.717884,32.350197,2
59.120304,63.131428,2
-66.199814,60.902794,2
22.116322,-69.0061,0
-41.275017,-15.245285,1
-29.893045,-71.991104,0
91.47123,-48.199398,0
24.376692,-46.754513,3
-68.53589,10.284462,2
-39.222248,23.981457,2
15.613789,-25.052101,4
-62.997257,49.800613,2
-65.022125,64.41488,1
19.260305,14.34066,1
-56.29195,-79.18248,3
12.145202,-16.372616,4
-21.71762,-93.323494,3
63.81751,-1.8096067,1
-55.96903,33.165123,2
-22.442299,-36.153603,4
-21.841698,-64.442154,2
-23.263577,-30.82685,4
54.660427,68.433815,2
-10.934038,-84.91702,3
83.33951,37.873386,2
104.40813,-3.7936552,2
-28.744938,-88.92212,3
-15.149348,-20.336315,4
-63.809414,63.76256,2
-80.64535,9.887692,2
-6.2725406,82.51572,2
21.775236,74.097466,2
-71.38976,-29.06901,2
9.955498,-12.350333,4
-80.1849,-38.220238,2
29.955572,50.857674,2
-54.862095,37.419346,2
-13.647774,47.54507,2
-79.8465,33.62343,2
-64.79046,23.463406,2
94.42519,8.772405,2
4.016484,64.94524,2
-87.761856,1.7361034,2
-75.67422,23.688484,2
-60.450672,69.49357,2
-25.23496,50.174057,2
60.13083,68.865166,2
-7.6421614,-62.972237,0
-12.87132,-86.6268,3
-27.215038,-85.80432,3
63.377884,-64.72993,0
-1.4860557,-33.42135,4
-46.351963,29.34022,2
71.90949,44.6878,2
8.131905,-31.689404,4
-7.270543,-24.98193,4
-70.21592,11.87566,2
-92.12319,-18.283379,2
40.1822,-19.089073,4
-37.877262,-30.69099,4
-18.780535,58.241863,2
-37.208546,-34.69754,4
-44.6589,66.241875,2
80.62736,40.343224,2
28.42204,-41.6871,3
-48.156555,-35.723312,4
-29.423395,-18.75732,4
37.512173,-82.57333,0
32.64483,68.60725,2
98.16541,-10.978263,2
83.17017,-33.048668,0
43.18075,-47.24238,3
-35.606266,53.09016,2
23.593153,82.17534,2
29.027004,67.249855,2
5.4345007,84.59022,2
-18.997124,-18.09195,4
70.34472,27.04561,2
-49.577297,-59.759388,0
82.82273,27.415228,2
21.600977,7.4573903,1
23.404602,-43.631466,3
-62.214947,-50.790215,2
-52.005608,-58.74869,0
2.3338866,66.947334,2
87.66572,9.081833,2
76.113045,-7.8953166,1
30.343414,70.145424,2
9.983844,-76.280266,0
107.54776,-20.492332,2
-9.523319,82.92829,2
-4.3143353,62.823963,2
41.831932,55.32758,2
68.64618,-30.030155,0
29.337746,-41.68411,3
51.410847,-19.244595,4
-38.906242,65.15973,2
3.2736542,13.838124,1
-8.522005,-29.077799,4
-33.789074,41.491474,2
-20.053143,37.962227,2
-5.703745,89.973465,2
-25.68511,71.980286,2
38.235733,35.25811,2
84.07739,-38.036774,0
-78.82803,19.398811,2
-33.629753,-88.04431,3
-13.312788,77.37931,2
-43.25666,48.532677,2
-21.909126,-53.01271,0
5.097576,-69.24246,0
9.044122,5.623976,1
40.84654,60.948784,2
-23.167665,28.350061,2
69.999115,48.218853,2
16.029526,-56.29197,0
13.386351,-20.619997,4
45.576916,52.22061,2
-8.144628,78.02126,2
107.447624,-15.279854,2
12.723151,5.902093,1
-55.88702,68.71893,2
84.86329,-33.880833,0
45.276337,-54.360638,3
106.458046,-6.2823205,2
47.402065,47.428776,2
-40.291275,-86.36733,3
14.680432,51.46845,2
-85.546005,1.5190918,2
-58.7338,-67.68077,3
-30.257849,-0.4633205,1
-66.09669,-29.948984,2
95.62269,-24.724304,2
-2.6124039,78.56206,2
33.97182,-10.673228,4
89.009834,29.4841,2
-85.56032,1.6092598,2
-32.551754,18.595013,2
7.4672446,-69.38128,0
10.511044,25.806921,1
-33.161182,-70.256516,3
-8.613737,70.43806,2
-66.664734,7.0933757,2
89.05497,25.570679,2
85.27025,-17.813572,2
-68.02358,-51.223248,2
-67.10831,-12.669147,2
-29.899271,78.7712,2
43.376106,-44.424866,3
-61.797596,36.77514,2
73.78136,36.964233,2
43.01233,-79.81893,0
-85.28717,-39.588936,2
40.688072,-0.363727,1
-5.8759885,-15.988925,4
56.839645,49.161064,2
-19.9936,-31.821419,4
45.068752,43.645954,2
33.515587,21.058786,1
37.26448,-24.110025,4
-22.842756,-64.56141,0
53.85941,3.1188335,1
30.127789,45.620903,2
6.6450562,87.25149,2
27.9087,-42.21105,3
-55.89916,-36.360653,1
53.1246,41.510345,2
-95.13637,10.793142,2
91.98117,-57.132076,0
99.078674,-0.7149335,2
-76.09191,46.89731,2
-9.393039,56.101425,2
-33.110214,51.370785,2
-40.161243,-35.309895,4
-85.77813,49.540348,2
11.497377,62.57745,2
1.064144,-83.92315,3
25.886393,-69.71309,0
37.0764,-67.37915,0
98.656555,4.1063657,2
-13.492812,-72.48535,3
38.10663,0.63964045,1
-30.543678,5.62329,1
52.653492,-38.080025,0
-10.250802,87.227165,2
-61.115067,27.940556,2
47.79553,55.666603,2
-29.289307,-63.26203,0
17.299707,63.635273,2
-70.86652,25.926207,2
-60.738434,-71.68662,3
57.4874,4.1020374,1
-27.807404,13.829981,1
49.244476,65.36616,2
3.6779492,5.1606736,1
-44.620296,-58.04288,0
-10.544195,70.185394,2
63.762928,-1.2016453,1
-37.378548,-76.34055,3
-7.874982,-52.25709,0
81.60852,42.010426,2
31.233736,-19.336275,4
-12.618908,54.714596,2
9.185445,-20.797924,4
49.229546,52.607826,2
17.369272,-55.001488,0
41.959846,84.59024,2
-13.271482,-1.3037355,1
-68.74791,43.93064,2
40.027462,-56.65563,0
48.98052,-19.764635,4
50.13276,-17.533028,4
23.241539,50.736004,2
-47.27309,-9.118005,1
-27.134655,52.99129,2
87.60857,10.422314,2
25.66222,61.421856,2
46.93984,64.97,2
98.257904,-10.520183,2
12.488362,68.900696,2
49.270115,12.719265,1
41.907158,-87.90383,0
28.543375,0.19668603,1
8.069676,79.420525,2
-71.11078,-23.568573,2
-43.288906,-68.50636,1
34.669197,-18.547943,4
56.234474,45.134033,2
-53.39025,-80.294426,3
-17.853884,-29.96385,4
41.926476,43.232647,2
-44.943127,64.718346,2
31.150736,8.831741,1
17.47769,70.897316,2
-8.530407,46.22349,2
98.67741,-6.663723,2
61.312504,-0.32123098,1
-48.216568,-41.824028,4
-53.628914,26.45342,2
44.717964,47.378975,2
49.761806,-72.264404,0
-36.20464,-85.30743,3
3.6042767,-57.538246,0
-35.240757,67.31034,2
-16.924185,26.309402,2
-59.88079,-6.3608747,2
-51.519585,24.97964,2
70.815094,-10.059895,1
-21.990107,51.504646,2
-43.02387,-9.040139,1
-18.305721,17.05192,1
-75.33125,-3.4580874,2
19.014837,-68.06424,0
-67.268555,10.469167,2
87.839294,-19.273634,2
41.01917,64.102165,2
94.015495,1.7317867,2
-91.04364,-3.58432,2
-26.509096,-90.545654,3
3.4609118,45.591076,2
46.069466,11.482587,1
-65.94306,-46.03014,2
49.67824,-54.856007,0
84.73503,21.81035,2
-34.532272,-8.665069,1
-44.072247,77.15678,2
-33.312252,-74.41571,3
-20.422705,-53.331394,0
-36.276566,22.3,2
-54.80579,64.68422,2
-77.35239,-13.345701,2
14.58012,7.6805415,1
-42.095673,35.907578,2
54.43724,-19.136246,4
-0.45996794,34.77589,2
20.317904,69.17459,2
-58.252377,20.635654,2
-52.04699,67.5523,2
-1.9426669,8.163753,1
26.546944,-47.87285,3
38.99009,9.6455,1
32.19126,48.875828,2
59.21169,6.5326433,1
40.2278,-86.80622,0
-55.466503,-29.087276,1
94.08293,1.9108723,2
-45.37344,77.88551,2
-8.440776,-65.30587,0
-86.57303,-40.79115,2
-1.0859015,-31.57919,4
8.992095,86.8775,2
-34.436382,3.5285475,1
5.0141068,55.321556,2
-13.200077,1.1368474,1
-35.27389,26.166895,2
-81.488846,33.059902,2
24.10346,-45.861637,3
91.23647,-52.35286,0
54.40218,67.8756,2
-43.390457,-8.839326,1
17.541668,57.05023,2
71.373634,40.526024,2
78.03545,15.820844,2
-72.409256,39.768658,2
-82.30966,55.887028,2
62.95666,-39.570705,0
90.21547,27.617262,2
38.23689,64.73083,2
-5.5334096,16.479242,1
88.600174,14.579703,2
-52.87376,-69.03582,3
89.63717,7.9798026,2
-13.630556,64.90179,2
26.645836,-86.893326,0
43.852757,22.676373,1
-2.597221,70.47105,2
54.60587,-18.057558,4
-60.74752,40.470783,2
45.548252,15.398611,1
-21.520496,64.54819,2
18.700525,41.08123,2
-45.736977,75.94986,2
3.9993079,15.485154,1
42.546177,-68.49708,0
-51.11656,49.714058,2
102.92324,-13.2229805,2
61.192932,11.533467,1
28.36717,14.074591,1
25.840546,27.468582,1
58.75015,33.438503,2
85.36206,7.178324,2
86.27978,-18.432713,2
-16.9524,-95.70006,3
-72.78382,17.781317,2
-8.182328,90.82689,2
5.5730677,7.292235,1
-30.35995,27.597288,2
-21.414026,27.412369,2
13.489187,53.163174,2
6.6984663,-30.921707,4
2.7322538,-18.461037,4
33.387646,-40.828278,3
-73.07802,-4.873873,2
-8.920481,83.17221,2
37.45947,-53.737762,3
-42.320007,34.79565,2
-54.688805,29.255991,2
-82.312355,55.987156,2
-58.80232,5.154074,2
36.77942,59.917618,2
-10.016316,70.08101,2
-62.404476,-70.17734,3
-14.85272,27.861525,2
-36.339687,57.38481,2
-38.39339,-54.16557,0
-21.775024,-75.8998,3
106.46354,-20.968718,2
41.063313,58.94988,2
39.418175,81.538,2
-14.778112,62.9928,2
62.53518,48.938576,2
27.01532,-47.221104,3
-17.66587,-29.706509,4
-20.854723,-91.706474,3
-43.5603,74.660805,2
-84.857155,-36.317398,2
24.894745,48.85113,2
-53.343067,27.987854,2
-39.49023,-6.8103585,1
8.727824,58.498665,2
49.91063,13.266336,1
-19.216997,-74.15072,3
-13.401658,-27.8453,4
26.463459,56.284367,2
-62.89524,-3.4380713,2
81.21742,47.290012,2
16.631409,-26.455797,4
-61.223953,-50.401566,2
45.477463,23.104454,1
19.95093,-71.74535,0
-13.233119,50.596992,2
-0.34221667,60.216694,2
13.765714,74.36172,2
-56.758453,-78.62087,3
4.060893,-53.065453,0
19.245245,-12.036425,4
-43.62634,-74.218025,3
43.432915,-18.23479,4
8.248925,-64.19983,0
85.579895,12.798999,2
37.401188,-21.291605,4
-46.496914,-18.671211,1
32.094433,8.84227,1
14.891273,-72.87287,0
-65.196785,-3.139277,2
-31.319946,-81.61733,3
7.631422,88.238174,2
-18.446234,-91.19607,3
21.897741,-22.840477,4
-36.796425,-2.7141283,1
80.379036,13.092038,2
-24.022987,22.298613,3
97.26318,7.4342527,2
-16.318796,7.203884,1
30.843048,-39.04042,3
-11.764558,83.19917,2
31.927595,12.336928,1
11.117674,76.819565,2
89.13549,-41.30957,0
-22.473953,-28.957619,4
-75.792534,34.81755,2
-44.72832,62.13959,2
18.202555,-59.484196,0
-36.827744,84.657906,2
78.40362,-38.9838,0
109.18768,-13.161524,2
-16.702349,-51.57505,0
22.525934,-82.60507,0
33.72211,14.723364,1
43.461136,70.5798,2
-23.56584,-33.022514,4
-1.0138602,11.441689,1
47.536953,48.207615,2
-21.601173,73.0793,2
37.971355,26.308283,1
67.56681,-33.478123,0
-57.47943,-7.80392,2
83.6075,36.635612,2
-43.93808,37.175835,2
-36.263523,-20.640198,4
-60.211998,24.459616,2
-85.12262,-36.237026,2
70.266846,-6.878855,1
36.322365,43.674057,2
-91.14179,-17.32754,2
-20.906408,63.216022,2
47.39698,66.76252,2
-58.35675,3.7478578,2
76.695595,-29.73302,0
27.07346,-72.23468,0
-61.56748,60.60458,2
58.66026,-58.174343,0
83.195885,-35.89762,0
-42.8762,-70.76622,0
82.7836,18.266354,2
58.55259,-71.36343,0
-17.559143,67.16463,2
-20.81054,-31.175585,4
73.17994,39.91173,2
-81.53992,-32.267105,2
59.942913,-45.732594,0
55.381172,55.488556,2
-80.51724,-5.9156504,2
-37.27885,20.68658,2
54.10985,46.4784,2
7.850049,7.030468,1
41.946404,64.11423,2
-16.32138,56.157135,2
88.143105,28.447788,2
95.41846,18.421795,2
79.801094,18.10606,2
1.2872756,-86.24318,3
29.832079,-80.90756,0
56.470345,14.363169,1
31.887268,-84.18533,0
-18.384085,3.6298776,1
40.74179,6.4776545,1
61.610676,-1.405114,1
-73.739174,31.2426,2
-9.099548,64.18791,2
-24.272972,74.286224,2
35.038784,-20.138813,4
-4.633534,21.688099,1
-57.06364,-73.85548,3
7.1047263,12.566414,1
-84.34627,51.92843,2
-80.671776,36.938736,2
34.22669,-19.1897,4
-52.355442,4.0476933,2
-26.12715,-36.53695,4
-22.744385,68.51714,2
78.44842,-38.689823,0
85.162285,-37.2589,0
-14.462489,-28.661245,4
-13.787044,55.69957,2
3.504446,43.18586,2
-17.825018,-35.273666,4
-28.525301,-56.4595,0
-63.235638,40.481422,2
59.20238,-0.9467134,1
-31.054745,-33.147926,4
-2.3638923,2.8594823,1
47.313854,1.7310829,1
-49.241936,-14.240852,1
-21.372393,49.141663,2
80.28063,42.3154,2
36.054775,36.10047,2
-18.18692,2.4745154,1
-47.965588,-87.3326,3
47.498928,-36.544365,3
-41.061672,-0.049665842,1
34.504284,13.761419,1
-84.273575,52.12516,2
-63.640793,49.476395,2
76.5861,-33.05401,0
87.86613,27.753897,2
-43.33169,20.64829,2
-53.030598,43.151234,2
27.104874,-42.228573,3
88.52241,20.143618,2
15.985731,-81.57234,0
-90.049225,-1.4731177,2
59.75985,45.771866,2
26.230679,50.382214,2
3.265463,79.72413,2
25.253283,-76.21759,0
32.824028,-83.976204,0
28.156164,-22.503931,4
70.3731,-2.968358,1
-50.415535,-5.5190544,1
-28.306162,-20.792862,4
1.8974313,74.78355,2
1.7093449,-87.85677,3
83.76687,45.41419,2
100.898766,-2.250909,2
-51.694218,36.21949,2
9.128422,-75.14877,0
2.7584682,23.6028,1
-37.73669,42.3745,2
-75.7065,-46.21379,2
-55.99226,-47.664658,2
0.11562041,79.66666,2
22.301022,21.749783,1
49.48808,13.270129,1
-31.902124,73.10483,2
-41.60627,-5.954236,1
-17.055841,-12.17169,4
38.408295,-18.594534,4
69.941444,47.71658,2
-79.87733,-26.039711,2
-13.97013,46.75235,2
38.564564,-43.12328,3
30.952946,-0.26486984,1
20.288433,73.52033,2
82.23849,32.55091,2
-39.208138,-32.359726,4
-26.54061,13.264021,1
16.220036,-15.987392,4
-15.803682,74.85297,2
18.312729,-85.38666,0
34.862427,23.213245,1
38.227783,-49.508972,3
-9.254589,-22.328972,4
95.84998,11.518406,2
-27.372824,59.441643,2
54.814377,42.604553,2
-29.443012,-91.43236,3
52.013485,48.284885,2
44.410027,50.428024,2
43.03993,77.41283,2
6.9080963,-69.60406,0
-32.9327,-89.91499,3
39.30791,-76.36155,0
-33.635372,67.66876,2
-4.2416873,-83.95066,3
-32.971786,-67.493805,0
73.74414,-14.636741,1
-8.123608,77.79884,2
-31.60169,71.05908,2
0.37717414,28.28686,1
-22.86929,-32.324245,4
86.63724,24.052567,2
73.984695,46.07729,2
47.504253,-35.32439,3
102.681,-12.800182,2
37.749382,4.8150992,1
-49.67035,28.389679,2
-66.424835,60.90191,2
-25.987474,-55.2633,0
-44.81191,-15.29543,1
-70.99243,27.532059,2
0.40388784,79.29053,2
-48.954876,29.171688,2
49.832848,58.177795,2
34.77509,-86.702545,0
32.285038,76.35903,2
-32.486748,-27.78594,4
-68.862366,-50.424652,2
42.924828,5.827782,1
-62.211155,30.89816,2
-21.59797,-92.906,3
-0.78035414,82.58337,2
-2.8305306,-84.28561,3
48.40442,-53.376793,0
-49.418495,-42.37602,4
-38.830383,-55.36803,0
2.879816,44.181133,2
78.6922,19.051954,2
-4.1505437,61.0585,2
36.56157,-22.54144,4
75.08333,-32.669655,0
0.49225104,11.492348,1
22.128162,-45.995155,3
50.88046,6.628131,1
-13.5212,37.307,2
6.594429,-19.165363,4
33.52817,15.641035,1
-59.085953,59.945812,2
18.409483,-73.792885,0
-43.317657,-74.96901,3
101.56332,6.6266503,2
6.169672,-52.484695,0
46.109898,-79.60043,0
-42.096336,20.871655,2
54.6904,11.769724,1
-6.430382,-86.18502,3
-95.5646,-12.591319,2
10.68695,-24.878359,4
106.838974,-8.40817,2
-39.747974,22.469872,2
-39.28051,24.258057,2
-69.39249,2.4987862,2
-64.67411,3.9891183,2
-83.68922,47.330994,2
-92.66621,-9.00094,2
35.260128,67.35732,2
5.865935,59.936188,2
69.37281,-29.965921,0
-42.75024,-55.446095,0
84.34722,-17.788176,2
-63.238358,-63.23443,3
-13.501682,65.35377,2
25.510479,46.230267,2
-2.1341133,-17.171915,4
72.18807,-9.983992,1
-12.195353,91.06254,2
-16.986603,41.10026,2
-36.639084,17.741995,2
-6.9326386,0.39600155,1
39.543297,62.92818,2
73.33138,42.121296,2
-80.911575,-31.295345,2
-10.539159,85.124626,2
-51.122643,-60.026325,0
19.87709,6.609613,1
58.625027,-41.017197,0
19.609877,9.953696,1
69.896965,34.129124,2
-56.14125,-34.413918,1
80.71207,41.275166,2
-83.08385,-24.416763,2
69.201836,-36.719704,0
-81.92471,11.453916,2
-46.19882,25.04772,2
78.526985,47.995213,2
-82.67242,-31.450552,2
80.52624,28.340136,2
-7.7565613,82.98901,2
-61.44533,41.939472,2
-87.82934,5.5790515,2
-60.90666,-7.33203,2
-2.9935791,87.052925,2
8.282514,9.069347,1
46.19835,2.5596805,1
13.814206,-16.204819,4
31.582148,69.79968,2
-36.133827,25.18197,2
86.31968,-35.66887,0
64.647,-42.73198,0
-37.393066,0.7779453,1
5.901305,-19.185354,4
69.22859,47.150047,2
-34.765163,-88.489624,3
90.28483,24.47639,2
81.07099,35.632763,2
37.77341,-58.37793,0
-32.145653,-25.363894,4
9.542697,5.6411605,1
23.254353,20.826185,1
106.72933,-9.019048,2
57.64097,56.467304,2
41.8677,-88.44859,0
39.451653,52.14616,2
38.747025,-80.96265,0
-63.79906,31.46446,2
44.491867,20.092272,1
-26.938324,82.06469,2
-31.134115,26.53418,2
-46.83566,-82.629425,3
-95.151535,-13.362426,2
62.673626,45.861443,2
42.24973,84.68427,2
84.15396,18.338495,2
-37.195457,-33.11748,4
-9.023312,56.309753,2
46.167393,-37.74269,3
-92.43299,-17.66213,2
-46.9387,29.792261,2
46.008373,67.46347,2
29.505365,40.995354,2
-3.219777,-47.115074,0
83.36904,32.96597,2
-49.646343,-13.841298,1
-23.500568,-66.26727,1
-91.57322,17.226952,2
-42.76954,-1.1962546,1
66.90158,-62.327244,0
35.158875,25.651505,2
-61.75959,56.387722,2
-84.14886,50.305588,2
55.77447,48.66994,2
26.770815,9.840196,1
27.406246,22.614431,1
104.44504,-9.6950035,2
-23.726437,-26.83029,4
-23.042248,64.06795,2
48.878067,15.54224,1
-77.27187,39.043377,2
-7.6129274,-94.00748,3
-59.859154,49.533783,2
-3.9491887,67.0765,2
-11.637119,6.7484546,1
-19.740227,13.89014,1
-19.039703,79.500244,2
-41.122456,21.863455,2
13.765774,82.58148,2
45.216824,-1.9303646,1
46.87298,57.640617,2
94.6028,13.568907,2
-8.572137,86.49455,2
73.958435,-8.011331,1
73.43228,-16.583582,1
57.707504,-64.370804,0
4.2212634,-69.36966,0
15.765963,85.91418,2
49.647568,9.62512,1
-16.782051,-25.041529,4
-65.52604,25.814774,2
2.751107,57.9275,2
23.105494,65.21904,2
23.815405,-47.64121,3
108.78703,-20.200981,2
89.67105,13.674177,2
25.35901,-71.36354,0
-52.85444,8.216657,2
5.087483,11.653842,1
-41.923183,-83.5641,3
38.51247,-57.50732,0
-69.08332,-31.075117,2
82.295364,18.17675,2
-77.41869,39.451286,2
-34.427456,44.76196,2
-17.781647,-31.481985,4
-6.7652736,-1.5307288,1
-80.64532,9.8875,2
-29.663698,-1.9147687,1
57.01694,59.650063,2
70.50812,-6.117915,1
-39.02559,28.282272,2
27.526855,-40.013737,3
-27.477612,-97.53927,3
-90.01243,-16.192392,2
9.792898,76.58475,2
-57.467136,-39.7141,1
-45.334084,-76.45209,3
12.757783,83.635056,2
11.711369,-62.720135,0
57.955864,-56.197155,0
54.60764,7.4143333,1
-43.945984,17.022861,2
62.56459,46.487175,2
11.311318,-27.753218,4
-41.404232,31.32949,2
43.848583,8.66962,1
35.600136,13.501395,1
-44.81136,-15.295063,1
39.471226,3.4464853,1
36.067196,56.52887,2
31.283987,10.328714,1
-1.8351215,55.6356,2
71.50237,54.975468,2
-6.958422,-86.010895,3
-18.091051,48.275417,2
67.897934,-35.14651,0
-2.2347443,68.4528,2
39.17052,16.85473,1
-76.79349,10.887019,2
-1.4875538,68.60597,2
-20.886665,53.068172,2
-6.6944137,10.708674,1
45.221035,-2.244621,1
-31.506851,4.232158,1
-36.620323,85.26347,2
-83.65062,-37.199886,2
-90.40495,-37.70188,2
43.471283,2.209609,1
8.368576,79.53171,2
-97.89629,10.438236,2
-69.32468,-39.223297,4
23.911777,71.59749,2
-18.265247,34.44813,2
41.62483,-66.66593,0
-66.55389,-0.369885,2
-64.54035,27.705479,2
48.39068,48.99675,2
11.302164,88.662,2
-48.947655,3.8966994,2
23.757298,-39.530624,3
-3.648075,87.37415,2
21.371231,-40.188828,3
3.9909241,7.999978,1
74.24374,25.546135,2
-23.201138,38.455788,2
-5.8142843,-79.1337,3
-42.27505,-59.509365,0
98.89956,-21.786238,2
-25.257208,-93.46405,3
41.724026,83.792274,2
-93.19936,-11.501237,2
-4.859796,-32.99826,4
-27.687035,-20.0934,4
63.525814,-52.54259,0
-30.544395,20.253572,2
60.143272,13.701193,4
-13.847201,4.508672,1
85.89657,0.87996364,2
63.68412,-52.822845,0
-39.62998,-59.704845,0
-22.711475,62.404457,2
-46.36743,63.752583,2
59.255016,-73.576,0
-35.326237,52.84755,2
-12.989742,88.20969,2
-4.4764247,66.51595,2
27.775043,-42.239704,3
-1.5830697,49.26388,2
-54.20641,33.098316,2
-67.28384,2.0282886,2
-67.11885,20.82774,2
-28.101841,46.153847,2
47.593925,-71.44057,0
-6.241607,16.962782,1
-30.523987,18.808279,2
-18.581427,15.569299,1
24.416002,66.095375,2
45.92972,64.48776,2
62.00992,39.653522,2
-6.2726183,-67.9991,0
43.32289,-0.7502715,1
-18.919016,0.11613673,1
97.571106,-6.6238074,2
-73.643715,-44.708946,2
25.570543,-25.758663,4
8.48623,15.290895,1
-38.81996,22.831972,2
-56.570217,14.575562,2
21.238924,-80.59074,0
-39.268887,-87.224686,3
0.03058231,30.743464,2
-27.721027,66.29237,2
-38.826656,55.588425,2
66.788345,-37.468426,0
-12.970958,57.79579,2
-67.15279,5.799682,2
98.37128,-11.076697,2
-73.31817,48.951405,2
40.833702,-45.277256,3
-31.427778,56.30733,2
52.79663,61.1978,2
-42.402134,-55.289894,0
25.604416,-64.40768,0
65.39391,34.4463,2
-58.316196,-69.933136,3
59.810024,-76.682686,0
-63.809414,63.76256,2
43.435608,-15.5255375,4
57.082787,53.530376,2
-14.804037,-50.584034,0
3.890642,-24.112206,4
-13.981685,-28.426352,4
32.502792,48.277267,2
89.53586,25.582283,2
-89.09952,6.540331,2
-57.31289,-49.34905,2
-42.63774,-8.829993,1
-3.1991274,-3.7924697,1
56.440025,-17.69584,4
