TSNE1,TSNE2,label
-39.70416,-92.95299,0
-54.34716,52.246456,2
74.806305,-1.7086543,1
-50.68739,-38.755898,4
0.29697886,-12.004445,1
60.554413,-11.542182,1
-63.480377,-14.188873,1
-20.058363,73.55455,2
74.038704,43.043392,2
34.763187,24.12376,2
-19.832127,-16.62542,1
-60.876022,-53.947155,3
48.358917,-39.950943,3
-46.368683,-6.470408,1
45.05726,0.70589334,1
-85.21224,77.304794,2
-57.173977,61.843742,2
86.0523,-38.081577,0
80.659294,52.85508,2
-40.777966,16.800823,2
-43.707554,37.927002,2
21.000315,-53.663193,3
87.84122,47.237167,2
26.94648,-107.33504,0
-106.48018,32.22306,2
53.30508,47.325096,2
26.739061,44.9799,2
3.2696064,82.248886,2
29.377548,-86.3261,0
43.197247,-87.37455,0
30.306849,-36.634636,4
85.865204,5.154264,1
-58.679287,-1.8393524,1
-37.3552,-28.294897,4
4.5837564,72.98697,2
4.0817275,-53.845955,3
84.06671,69.21162,2
110.625435,25.934992,2
-37.87951,25.570908,2
21.388933,-109.35659,0
9.872996,10.761395,1
-33.04376,33.200592,2
-99.936226,-29.503859,2
-94.286064,-59.904636,2
1.229231,82.91964,2
29.431217,12.027063,1
54.293262,4.731488,1
-27.373997,84.327354,2
-50.83435,-10.268507,1
-27.295979,2.8677244,4
42.04693,-30.291231,4
66.75106,49.685738,2
-96.25869,-5.952155,2
-5.064868,33.813053,2
35.39786,-48.435883,3
41.394554,-16.562464,1
22.964178,82.879585,2
71.26443,29.1502,2
-58.970432,-34.861244,4
-11.023634,6.6517363,1
26.63581,-26.512125,4
-14.337096,79.16222,2
32.96808,-107.96416,0
39.498848,13.462676,1
37.392754,-54.555832,3
-15.880004,-28.981543,4
98.80754,48.122707,2
-17.210733,56.60281,2
48.39181,43.0268,2
-34.354973,-60.846893,3
48.10099,52.697266,2
38.390896,49.82633,2
58.196415,89.79208,2
14.692298,-100.115295,0
-40.032867,-50.91396,3
47.99258,-80.05235,0
-23.838547,70.949005,2
-0.7440386,-62.23717,3
-46.359467,-80.321625,0
80.03623,-11.907125,1
-6.7484484,80.09968,2
-23.972876,68.17265,2
6.229808,18.985447,1
-36.018547,-41.201126,4
77.04191,23.71043,2
71.215385,53.7208,2
49.220448,-38.61127,3
99.58083,9.213791,2
46.64142,-14.325955,1
-47.14378,23.893393,2
-61.369785,77.712616,2
-35.168507,-91.469894,0
-61.086662,-22.918634,1
-67.39481,47.673973,2
5.2947397,68.66379,2
-46.330513,24.524715,2
51.693676,69.25885,2
47.718388,-97.13117,0
35.65846,95.44338,2
-46.02835,-38.668186,4
-105.10258,-44.44577,2
51.906864,-5.5517035,1
-63.09394,43.01264,2
-24.488491,-54.29426,3
-0.07382727,86.42487,2
0.651095,-62.65211,3
53.34829,-51.02457,0
-72.8201,-48.053406,4
-56.22578,-91.50743,0
9.897273,32.42982,2
73.03708,14.024431,2
4.992223,50.582146,2
42.82559,-36.977646,4
83.891266,-36.44879,0
3.552372,-1.004312,1
14.217703,-61.515568,3
57.474358,-3.3163617,1
-8.638967,22.352404,2
2.116457,-30.532854,4
38.73137,2.3645859,1
-48.58601,69.96162,2
23.721458,-85.58123,0
-54.33401,-69.49479,3
108.89268,44.218704,2
-2.9675303,-86.398506,0
57.720592,-81.92257,0
-39.4879,18.203337,2
57.009987,6.0334806,1
-7.88982,-60.98206,3
-114.79712,13.436154,2
4.366236,-36.333797,4
109.53131,15.997117,2
-32.315964,15.156004,2
-31.43157,16.393888,2
-66.90784,8.86218,2
-57.89044,3.8261452,2
-84.29632,72.87991,2
-110.604385,18.003794,2
44.319035,79.93446,2
16.27823,40.701553,2
80.62654,-28.174955,0
-61.24066,-90.72402,0
87.869,-18.982317,2
-87.416145,-74.84754,3
-4.426449,57.174274,2
24.542265,31.893883,2
-1.122522,-25.207289,4
89.27422,-1.1924256,1
-8.011655,107.22542,2
-9.5971365,28.705645,2
-38.77213,3.5223153,2
-7.769318,-13.479196,1
43.207207,77.629875,2
68.94298,43.150223,2
-100.16543,-11.421547,2
-14.443731,99.9056,2
-76.119705,-82.30048,0
25.678831,-11.298292,1
67.86071,-45.88349,0
23.856,-7.9570584,1
56.78752,27.588776,2
-79.510994,-47.963444,1
93.35651,64.73623,2
-102.09065,0.7762393,2
73.86377,-29.963942,0
-87.3226,33.623013,2
-44.39693,15.015636,2
77.23527,67.383766,2
-102.96744,-10.049215,2
69.37761,22.995485,2
-8.509292,92.29006,2
-51.0158,50.800667,2
-99.24906,29.09902,2
-65.43175,-4.200401,2
-2.0401351,93.89761,2
17.081814,-6.633308,1
58.015224,-11.014895,1
27.362679,-24.686161,4
35.631107,82.73066,2
-31.884249,12.505214,2
99.50575,-49.078873,0
77.997505,-42.239754,0
-42.77168,-7.3165865,1
1.5351586,-30.973583,4
65.5099,48.618233,2
-43.010563,-52.442425,3
87.37223,52.779633,2
71.66889,34.232822,2
38.71311,-62.736923,0
-44.822227,-1.061527,4
11.887214,-12.876167,1
31.64584,11.466128,1
108.97951,15.945959,2
62.120342,64.89091,2
56.969288,-98.876656,0
38.84803,57.22275,2
51.051846,-87.621414,0
-61.23416,43.724064,2
46.32713,10.63618,1
-22.484287,96.371216,2
-26.434952,16.12534,2
-56.01015,-56.64596,3
-113.454704,9.034213,2
59.21518,47.046726,2
68.44094,91.451706,2
79.786125,34.93838,2
-55.515198,-40.183952,4
-1.1909771,50.421703,2
48.386387,-46.894463,3
-108.34469,12.093342,2
-44.469654,25.310616,2
51.44115,85.07564,2
28.416277,31.301823,2
-14.445915,-92.71333,0
68.05038,30.261894,2
-63.52205,-13.400501,1
-23.904264,-77.74581,1
-94.09172,47.615356,2
-48.61905,-6.6688757,1
74.13918,-58.509148,0
37.723095,19.730835,2
-54.745564,84.901115,2
-83.552895,75.89219,2
49.438282,46.943214,2
33.560097,-7.876016,1
34.92886,12.793313,1
106.3092,9.78148,2
-33.30788,-28.836811,4
-14.579659,62.330074,2
51.845253,7.3962927,1
-71.47789,62.367523,2
-5.3339787,-54.207493,3
-54.085915,61.31337,2
0.18468826,63.18389,2
-15.311718,-9.711727,1
-19.785936,1.3436455,1
-14.946257,87.770454,2
-37.280487,16.74047,2
9.803323,93.64873,2
59.214,-17.096123,1
46.13985,67.150955,2
96.60394,47.321575,2
-4.420649,99.67522,2
91.254425,-0.08250215,1
75.31995,-11.620125,1
66.16149,-66.449776,0
10.235569,-109.381134,0
11.14439,99.612144,2
56.560688,-0.6127627,1
-24.495098,-32.1172,4
-64.90069,40.090706,2
10.243371,41.726765,2
27.254179,74.6073,2
18.589138,-60.072895,3
112.51621,-5.0819445,2
90.05668,40.18345,2
27.32688,-72.00995,0
-51.84471,5.4283686,2
12.44096,-2.1769922,1
-52.341938,-59.196186,3
39.948742,-60.61521,0
-84.3587,-20.798494,2
79.076965,38.942715,2
-71.58228,62.967087,2
-25.082514,34.899734,2
-32.73338,-35.501534,4
-8.074097,-14.107823,1
-84.39874,35.2243,2
-35.08106,-12.861195,1
61.08677,70.074425,2
89.29249,-8.783118,1
-32.00025,18.623268,2
15.200966,-49.999958,3
-29.569958,-48.835335,3
-102.34078,12.478018,2
10.923631,81.20638,2
-86.696175,-50.397552,1
-56.55018,-69.388435,3
9.851022,95.351715,2
3.126971,-94.789085,0
71.532684,-55.717346,0
63.86655,6.626356,1
-43.310127,12.171695,2
58.5244,46.831497,2
8.955419,-39.64708,4
-32.25743,21.169737,2
49.368805,-5.5860963,1
47.656498,0.033240966,1
-61.087456,-22.91925,1
49.06848,-16.789394,1
36.26521,58.159946,2
42.076836,3.1872287,1
4.986769,43.350056,2
71.30998,64.78719,2
-8.359366,-61.94403,3
-10.695212,38.1363,2
78.98477,-35.99092,0
2.816829,63.867153,2
40.90767,8.264614,1
-80.49391,30.39939,2
-0.517139,69.842995,2
-13.832839,43.731964,2
-3.146356,10.691029,1
59.28944,-17.128162,1
-34.882626,-7.2634826,1
-28.546944,104.90315,2
-103.24251,-19.085743,2
-116.71249,-17.914139,2
54.0985,-12.147944,1
6.129385,87.3627,2
-103.3388,46.49605,2
-82.547905,-36.01646,4
24.438877,82.59035,2
-11.444957,20.470648,2
43.156364,-61.97059,0
-62.122463,1.5167772,2
-57.939857,35.40168,2
46.413967,57.74317,2
6.141813,92.63865,2
-45.950855,4.5021334,2
10.263268,-51.37465,3
2.69783,99.4034,2
10.912872,-51.070194,3
7.432698,-0.87898463,1
63.180794,18.43272,2
-17.234241,27.185347,2
-2.816848,-67.61161,3
-60.429363,-83.29038,0
96.59632,-3.5448136,2
-11.18117,-49.540333,3
64.66184,93.96976,2
-106.41663,16.424328,2
-13.561461,-46.642323,4
-36.95307,-26.539885,4
82.10103,-66.288666,0
-29.72166,19.909386,2
59.74807,12.136481,4
-14.496903,-11.03676,1
89.599884,15.221553,2
82.83207,-66.342964,0
-54.21579,-83.508965,0
-14.145085,59.040558,2
-33.183327,66.6171,2
70.81446,-78.715935,0
-26.022057,43.81353,2
-11.794895,102.45895,2
0.106082276,61.39655,2
19.084972,-51.992737,3
6.496766,39.975136,2
-41.94757,21.957281,2
-68.77097,14.970713,2
-68.10665,32.938274,2
-20.560867,34.540634,2
51.53654,-68.76554,0
-5.1552544,3.887969,1
-38.878826,11.983486,2
-17.611404,1.9811159,1
27.466211,75.03555,2
51.388466,78.264626,2
54.317375,38.151966,2
-4.949653,-81.03715,0
55.134907,-16.330408,1
-20.009045,-21.485325,1
97.44165,14.2498,2
-96.32545,-28.863571,2
25.519293,-41.23133,4
12.373601,-5.78388,1
-32.975723,14.202069,2
-56.880043,15.683017,2
29.590273,-96.09507,0
-48.752094,-52.70441,3
2.4130993,16.691225,2
-22.26675,64.58786,2
-27.849955,49.41909,2
69.54981,-36.18957,0
-8.319198,63.574482,2
-64.56001,13.37025,2
94.273895,5.807502,2
-63.386818,71.37115,2
38.2316,-49.47607,3
-19.99564,44.62689,2
55.26338,71.13085,2
-61.18276,-90.721306,0
20.098475,-70.086784,0
54.83478,33.25694,2
-76.62282,-56.760597,3
56.223778,-62.14791,0
-55.42974,78.43209,2
47.121986,-21.84231,4
56.024315,61.42528,2
-29.17705,-107.43218,0
-2.8443437,-35.84722,4
-23.094196,-35.91081,4
32.281662,44.478874,2
84.53279,53.07136,2
-98.23907,34.62589,2
-99.45304,-57.460087,2
-53.784367,-14.23433,1
4.050934,-17.706072,1
63.695835,-21.80398,4
-49.020046,38.75886,2
-110.443344,-16.813517,2
-57.44247,85.25525,2
90.806496,44.313923,2
58.190407,31.89044,2
-86.74983,-7.031648,2
81.68253,62.22445,2
112.289276,26.819666,2
21.460144,17.44281,1
5.6451654,11.994771,1
103.87115,-39.13147,0
9.165408,93.51494,2
47.492085,-61.107315,0
-22.53078,16.36493,2
79.91533,-33.772408,0
19.882082,-16.492935,1
10.123025,-70.10635,0
82.42358,69.011406,2
-49.38991,92.93445,2
9.408182,60.92434,2
59.65942,-63.886803,0
84.394295,-59.24225,0
-52.122555,68.904884,2
-27.71005,-37.173237,4
-10.05022,54.696987,2
11.7090435,29.20586,2
8.888265,98.02631,2
44.8466,-51.726334,0
-75.58891,4.073364,2
24.06,-100.33475,0
-33.72822,33.83349,2
-7.8825493,59.53402,2
-1.741284,44.169724,2
-72.76575,-21.479275,2
13.284381,60.98315,2
-98.20832,34.699493,2
58.781475,-73.91851,0
60.891167,17.12818,2
-58.07239,73.05305,2
-56.761833,70.43239,2
-39.60225,88.091484,2
-66.14567,11.531112,2
1.4245745,83.92554,2
65.64908,2.970277,1
-17.775816,63.311863,2
-64.977264,-65.46749,3
-50.580196,25.87105,2
37.900593,-5.217675,1
5.35646,108.48807,2
-31.878393,14.820769,2
33.146168,56.50922,2
-17.216505,-110.90059,0
40.233337,-59.5466,0
78.61027,-38.8364,0
35.631332,-57.146587,3
98.626724,-17.659266,2
68.763756,90.32706,2
-29.307894,-20.670807,4
3.7650864,-10.030061,1
71.66927,18.446354,2
-48.000126,19.047604,2
-85.21173,-72.58801,3
-19.515425,57.01353,2
-77.828,21.624226,2
42.819473,93.29328,2
-57.488697,-7.5020266,1
-42.34843,-56.969547,3
-23.86221,-107.8461,0
25.539064,86.99654,2
-106.297676,4.865323,2
-24.639017,68.6047,2
-51.054466,33.923527,2
32.07503,34.76967,2
83.62842,69.02944,2
57.34653,32.49968,2
88.55921,45.99214,2
46.339867,53.0921,2
-2.5055287,99.96612,2
-1.9511143,-21.511,4
-103.02354,-49.089718,2
4.54866,-66.31175,3
-26.948774,31.757925,2
68.98651,-17.90719,4
7.7534704,47.388805,2
-42.919563,-25.396927,1
-77.28585,75.619415,2
113.077446,-5.1260147,2
22.957888,44.789783,2
60.460827,-47.277336,0
32.995758,-45.34594,3
47.269894,-80.80021,0
-5.0257483,38.82199,2
2.3236725,-99.493004,0
84.86943,70.223755,2
-25.14122,6.6796784,4
-34.87026,1.440249,4
16.555315,46.747128,2
2.6093428,74.95555,2
19.716192,-11.111028,1
64.93127,-80.49188,0
62.65664,29.494719,2
-45.48465,37.97114,2
98.024315,44.56289,2
20.346212,-74.27482,0
-99.24027,-53.88806,2
10.932609,-37.08175,4
-16.015186,-23.01461,1
61.723137,73.85771,2
42.45434,-84.098564,0
-58.099583,38.050133,2
-87.29353,42.951023,2
44.495667,33.37587,2
31.392323,-30.006464,4
107.158775,26.934353,2
71.33164,64.78343,2
38.307003,83.06561,2
-52.482273,-21.440084,1
75.64231,-75.04547,0
-95.894516,-6.803462,2
90.95931,44.322468,2
105.59609,11.19627,2
-31.493557,-65.41244,3
0.019259194,-61.10536,3
-1.9545903,40.34269,2
-42.981823,-97.43358,0
61.036312,28.515453,2
-13.822377,44.13537,2
70.937584,31.531239,2
-6.1675024,18.988354,2
69.414406,15.880149,2
53.475483,46.467983,2
-89.203835,-48.50664,1
23.38568,103.63942,2
22.86375,3.3141246,1
14.531574,-21.858385,2
4.5134096,-24.792444,4
-89.743576,-27.880825,2
27.710745,70.012825,2
43.915737,-14.314183,1
-20.082401,42.408447,2
24.651703,-6.1840076,1
82.66871,23.914429,2
-21.295301,24.564198,2
27.424128,-24.718025,4
19.664658,36.665947,2
13.109091,21.188791,2
-13.59141,106.03233,2
-73.785614,39.17907,2
76.84924,27.23286,2
3.4781342,-93.750046,0
93.25533,22.541386,2
-16.013008,65.511314,2
-77.789665,39.150673,2
-63.897488,-3.2835982,2
70.50342,-59.124947,0
27.279705,36.96347,2
6.6662517,-29.110016,4
107.80886,42.298195,2
-19.954697,-34.47738,4
-80.933075,72.6585,2
-8.131683,35.101414,2
83.872444,-36.39389,0
-42.192547,-64.343315,3
-48.575314,65.0956,2
25.737116,10.694644,1
-47.656693,-12.440737,1
-6.0307465,40.218426,2
0.0457752,-4.5928545,1
70.55941,58.350903,2
72.72667,38.17833,2
-13.315303,13.522622,2
11.187065,-27.158045,4
-18.639313,62.57691,2
-51.241173,33.78827,2
18.823465,0.029909952,1
24.4452,-52.57858,3
-63.615467,-69.74765,3
36.86784,-69.39642,0
27.341017,106.34038,2
-22.824745,60.056133,2
-49.064964,29.220287,2
31.61997,47.487648,2
-29.457985,23.754803,2
-10.233472,75.780556,2
10.141585,-109.318405,0
-37.116802,65.88341,2
50.699116,-29.532995,4
-97.19292,1.4344221,2
62.474834,-42.91442,0
26.304821,80.52186,2
89.0108,7.895741,1
30.24705,2.3406017,1
3.814289,96.834564,2
4.772522,-76.81741,0
63.571438,92.14026,2
39.914845,5.117307,1
-55.60308,6.2271395,2
-19.423393,88.4422,2
2.9340057,53.90653,2
17.90285,-70.52617,0
-5.1832266,-34.90906,4
50.967716,55.934727,2
-32.491135,76.65762,2
-62.79563,-33.82221,4
71.29836,-25.153736,0
-33.65956,-45.462284,4
-21.350555,-50.854664,3
94.480255,-49.321327,0
-56.694096,60.103825,2
-66.61523,64.652626,2
8.8159275,82.903465,2
-78.63579,42.92667,2
82.97156,71.69784,2
-90.892235,53.818127,2
-58.72929,-35.190468,4
-34.559834,-23.376776,1
-10.830618,-60.718906,3
-53.05811,-18.401659,1
-91.86382,19.038095,2
98.25666,-7.7882967,2
-42.704517,36.15762,2
33.987892,-4.997816,1
54.80173,-2.6233218,1
38.33012,49.688858,2
31.463963,-18.532145,4
2.2428749,-21.989695,4
-47.127346,-6.0301228,1
-18.454956,89.06312,2
-20.66332,-50.743816,3
29.203005,-51.067577,3
29.251188,46.884415,2
41.186718,24.334095,2
6.4796147,-51.484592,3
84.19621,54.268623,2
-74.98314,-19.157475,2
-96.36145,-28.899456,2
112.5661,-31.275658,0
-29.581617,20.15205,2
62.692364,-66.71298,0
-55.04429,-75.64375,3
-43.44421,97.82548,2
-88.46499,-50.17045,1
62.416183,20.45804,2
19.212318,52.15789,2
-35.113926,-97.749115,0
-6.966548,41.340862,2
58.29505,-43.6595,0
-2.8825316,-110.00348,0
102.33553,35.009212,2
-65.9891,56.464622,2
-14.136095,-98.6309,0
-65.30702,-41.611084,4
-90.11022,2.6010735,2
-26.158335,92.45709,2
-70.262825,-22.879679,4
21.114958,0.48461777,1
-32.373535,45.693367,2
16.067698,94.559906,2
-75.89139,-69.29158,3
-34.4314,-16.04085,1
42.309036,54.150894,2
-18.08195,-81.67123,0
-1.5817893,-3.0639465,1
1.5996201,81.8822,2
55.19037,-34.586723,4
32.935856,51.66253,2
-48.15886,-13.1134,1
30.171606,26.111065,2
-103.35972,-42.042812,2
7.307537,111.74953,2
62.682167,-66.69923,0
3.1486173,-103.58749,0
-30.281694,98.81161,2
23.799496,43.71006,2
-76.46759,70.21953,2
-27.972195,41.375057,2
-77.38521,27.468666,2
-8.128987,-95.53063,0
-3.8037763,6.9991794,1
57.720474,-81.9294,0
41.58977,-21.190802,4
-23.522453,-2.2938056,1
47.716766,37.659157,2
-49.52061,-2.0230145,1
15.793267,-32.017162,4
0.6818664,52.441357,2
43.483177,55.003246,2
-83.73737,52.454857,2
-47.69532,57.272263,2
-63.27854,-73.050835,3
-20.478804,-38.180798,4
37.072582,-27.01989,4
-90.20846,-34.761414,2
-87.17778,6.663276,2
-113.12694,8.128768,2
-74.40829,9.491966,2
-47.585724,71.94992,2
-35.404957,-85.04108,0
26.55528,-31.522364,4
-63.967754,-29.871939,1
-45.838604,18.579977,2
-66.21747,-88.29944,0
-1.647631,4.917688,1
85.34441,50.302555,2
30.28343,45.63409,2
-25.502844,25.482082,2
-11.149184,-66.47484,3
-48.037457,-89.700066,0
88.57175,-18.38671,2
-21.98756,105.92157,2
-36.317047,-73.97788,3
37.903427,81.95972,2
84.09391,9.554758,1
-28.108513,-23.543903,4
28.95571,28.957016,2
23.813438,-51.74454,3
-4.4152155,75.65571,2
16.791258,-18.736927,1
-39.798225,101.30031,2
-42.237553,9.860074,2
-7.7754006,-45.072014,4
73.20618,-65.125244,0
-51.25198,1.8728776,2
-25.656914,35.70114,2
9.304496,98.86891,2
66.75519,34.423454,2
14.911476,-25.7698,4
-49.660793,-28.615337,4
7.3427505,73.43689,2
31.24508,-54.957855,3
-70.8128,0.59996563,2
-51.82537,80.10227,2
-20.015467,99.98266,2
31.001024,51.460957,2
-60.184624,25.459278,2
-98.72117,-25.10611,2
18.464048,16.444124,1
-4.174868,-57.808533,3
-5.909243,-45.43378,4
12.342945,-6.513759,1
2.3691626,-104.691925,0
-29.147566,-19.094364,4
-19.93852,83.502426,2
-23.08106,-3.2519445,1
58.138752,17.285002,2
78.48936,-27.433786,0
39.321693,-20.377714,4
-24.967844,5.2086377,4
-40.39428,97.63798,2
39.464294,29.80298,2
-109.41856,19.32951,2
36.54164,-88.99419,0
69.09912,15.862356,2
86.72337,-62.73699,0
95.444496,23.369629,2
-42.904556,-16.01624,1
65.83143,71.465294,2
-53.884037,17.198856,2
-9.164825,-57.92478,3
108.00731,43.955143,2
58.535656,17.426537,2
-45.099495,72.091774,2
-43.559067,-45.68039,4
33.46258,2.3718507,1
16.568504,12.717187,1
5.283487,47.467686,2
-43.157364,-13.071406,1
23.92764,103.38679,2
-13.622009,34.46577,2
8.288132,-107.63355,0
-71.97207,11.267325,2
-1.7059829,-3.3226857,1
-6.424309,72.98116,2
52.017193,-59.338722,0
55.415302,50.91601,2
-85.51408,-64.41027,3
28.844751,11.370613,1
26.852589,45.27731,2
-34.969738,56.159496,2
9.605645,-58.119785,3
-13.466255,-64.90277,3
-111.96429,-22.412796,2
-32.379993,11.782206,2
69.64876,53.076595,2
-41.035435,67.366455,2
-0.05355394,57.607487,2
32.28726,12.569926,1
-98.40123,41.99079,2
91.65386,-14.159973,2
-112.684845,4.3540735,2
-22.624048,27.756622,2
-36.47412,-16.856647,1
11.039027,56.86588,2
-36.033318,29.828667,2
-18.89154,-85.918846,0
31.15223,62.278316,2
0.9490616,89.88106,2
39.98257,27.84002,2
13.759147,-28.907066,4
-29.886879,-13.821713,1
70.03908,-71.41917,0
-7.4765058,-66.35318,3
43.214436,-87.34659,0
-0.94669884,66.79852,2
32.665375,-85.28702,0
9.694675,61.118233,2
-95.77685,-59.04213,2
-83.52154,70.86027,2
-74.36849,23.515774,2
-63.602345,45.089115,2
-11.35093,48.890804,2
-44.92346,-13.790163,1
-103.82599,39.679485,2
-11.846409,48.997066,2
79.65764,36.386845,2
100.87037,-9.240859,2
114.37839,-17.139837,0
-33.805523,26.057114,2
-40.493877,17.590906,2
-46.20654,-95.55499,0
-35.94241,32.10504,2
33.102207,56.49655,2
-55.248734,94.701996,2
-62.140984,61.294437,2
34.771328,77.74655,2
-46.64685,-13.96748,1
-21.047907,-93.16281,0
50.84282,-12.12566,1
-1.7042518,-14.883387,1
57.50402,-96.94798,0
-77.177216,-90.944664,0
-11.356073,35.895775,2
-27.212168,40.86408,2
-40.700382,-60.12431,3
50.616135,-15.046915,1
-7.760358,-111.77418,0
-73.54533,-65.095,3
-9.13355,-57.90162,3
-81.75561,-3.48475,2
71.67796,19.95433,2
-10.720929,-29.167635,4
-105.77819,-35.301357,2
59.85175,51.150394,2
-0.2492326,-16.599081,1
102.674286,30.301365,2
-64.58428,-50.837574,1
27.87879,-53.261177,3
-93.200676,45.74632,2
-105.38508,-30.771814,2
5.1409984,35.790737,2
-36.470795,80.33348,2
70.04547,74.796,2
-56.10269,46.733654,2
22.22416,-82.53033,0
-30.363028,28.667692,2
-54.39521,-65.37794,3
17.10395,-95.92243,0
-74.65121,43.089798,2
7.464773,35.6831,2
12.547944,-110.3094,0
19.18528,-74.19462,0
35.147602,-79.80781,0
72.88887,-27.945091,0
-28.942266,20.152931,2
50.563934,29.687412,2
3.9157028,-45.799667,4
-25.135056,-37.584698,4
-27.105127,-0.019730011,4
10.243889,-65.30405,3
73.23453,-61.042725,0
93.786545,17.37075,2
-12.957504,-15.163773,1
25.003672,-1.4749742,1
-4.4881787,-4.862482,1
-107.07215,-45.181274,2
11.113687,-47.91016,3
3.6276155,104.80237,2
-80.31182,-48.908623,1
5.8268595,53.36801,2
18.473728,32.70206,2
117.52152,14.657473,2
76.30383,-28.216633,0
-87.70716,-40.241848,2
-37.20578,46.355423,2
-99.84257,12.012452,2
35.10359,-1.0117513,1
-71.34403,-64.63443,3
32.170147,45.960438,2
38.67628,80.73555,2
-51.57791,5.9009104,2
-54.46565,64.77106,2
-55.1383,-45.546253,4
-29.76995,20.542763,2
2.313217,3.2718542,1
-14.400005,55.89276,2
-25.33553,47.10484,2
-54.34373,39.203693,2
25.446142,18.572851,0
96.69357,45.96035,2
36.009094,-25.910818,4
18.5152,-0.48258024,1
-62.538837,59.278873,2
-7.6164126,12.395458,1
-20.305733,-30.80401,4
5.2566676,-2.5753965,1
-8.995108,-28.745544,4
-69.538025,-6.2035985,2
-57.193687,-44.57173,4
-55.299534,31.168343,2
40.216824,-22.505413,4
-14.123878,41.63093,2
-60.87511,77.174416,2
-58.74259,-49.636627,3
-59.731506,16.517597,2
-59.34971,-32.4863,4
111.64488,36.18215,2
85.57905,60.300957,2
30.827747,10.144378,1
47.089153,17.790842,2
2.1370714,46.763615,2
-19.571795,-66.846275,3
-65.42541,-41.65008,4
-8.426433,-33.94779,4
-53.25167,-50.622437,3
-96.618774,48.881325,2
22.715952,-82.894135,0
24.486322,-52.64516,3
49.86344,62.832386,2
53.262806,21.339535,2
-75.502106,-59.338943,3
12.012228,36.693695,2
61.588604,58.944813,2
95.29529,18.582388,2
18.123453,-56.151928,3
-35.270317,4.0726223,4
73.672356,22.304447,2
6.642928,-89.98941,0
36.347652,-2.3575952,1
19.94338,-31.919373,4
-13.128563,49.541378,2
-88.65588,-3.684745,2
-31.984001,15.025635,2
-37.719795,-61.676666,3
70.88319,68.14842,2
39.591984,-0.5613034,1
65.45927,43.80655,2
-12.978678,-20.566515,1
10.686901,-33.836597,4
60.169975,-3.7354019,1
-75.21172,44.00573,2
-1.6607267,-112.78117,0
49.198383,48.06576,2
-14.085775,88.35925,2
-10.700278,-69.000854,3
-18.917387,-0.56563497,1
21.80354,-92.52996,0
44.727562,14.480949,4
-11.271759,16.096813,2
83.83085,41.689037,2
92.59906,-46.193325,0
-49.26783,-80.91876,0
3.1465662,-7.0643764,1
44.09636,-41.790386,3
-101.98349,-42.788555,2
-60.84281,67.385864,2
-108.583786,8.762514,2
30.094906,-26.583712,4
-13.760616,99.650444,2
110.49308,-27.124002,0
57.168476,-24.325304,4
