TSNE1,TSNE2,label
-23.941778,-15.780822,4
30.813461,-47.762955,0
-18.295717,-55.56893,0
35.274227,-18.72135,4
-23.734104,-78.05097,3
97.87701,-3.044385,2
-16.402298,-28.96573,4
-66.92979,25.400375,2
44.59181,73.17376,2
-25.992165,-22.595259,4
91.642334,19.236183,2
-56.30475,-45.581028,2
-75.677795,4.36253,2
-92.041725,-18.006899,2
68.603806,-27.35298,2
-75.887985,24.627018,2
85.66815,43.235855,2
36.379875,11.01467,1
-83.24042,47.825756,2
14.198079,16.792952,1
-6.834484,-24.385824,4
15.832881,-10.578151,4
-23.868227,-30.941034,4
-36.81597,79.867424,2
0.3899858,-58.32061,0
-8.63044,17.748083,1
46.994514,-18.467863,4
-50.15353,-21.552366,1
38.943092,17.996206,1
-41.80685,-39.06501,4
67.18846,-27.70662,2
-24.368965,-92.72899,3
-49.529675,58.33533,2
-0.04106707,-60.798176,0
-46.80434,55.1061,2
77.990685,-67.78315,0
-2.065994,16.748802,1
36.112984,-64.61631,0
31.179071,-41.05693,0
78.69584,36.60371,2
-48.2744,63.401527,2
24.868448,-59.694107,0
31.298914,76.13821,2
65.082146,-7.251869,1
38.261204,51.407375,2
42.55544,-59.378242,0
36.503487,-44.2107,0
-31.34934,19.493864,2
-45.909504,68.8204,2
-4.4230075,85.96443,2
78.878044,41.270027,2
27.442463,-68.33138,0
63.972504,59.695133,2
-27.766273,7.1377482,1
-58.70711,2.0283215,2
-18.613144,12.381821,1
27.780523,53.704212,2
-9.157224,62.370144,2
-7.8175263,-27.418821,4
-78.276474,-2.7438998,2
92.49043,25.25507,2
-6.5609436,70.01665,2
-53.11034,-24.020864,1
-81.42791,-27.044405,2
-33.58023,-16.239737,1
-33.630657,28.882645,2
82.966095,-56.070427,0
-13.01245,-25.08131,4
52.66258,-1.1735111,1
93.69041,-4.2926354,2
-63.00568,-53.205643,2
62.830257,-1.3828399,1
-63.01917,36.22591,2
-81.60168,27.97009,2
-27.983667,53.50889,2
6.654636,88.48004,2
-70.3078,-13.71839,2
-70.023735,38.093082,2
-63.872566,-50.743607,2
1.0025245,-85.38215,3
49.94294,-21.191822,4
69.720764,-68.603355,0
26.039497,67.95997,2
-22.09827,-17.37115,4
-82.20676,0.463358,2
8.169113,-45.55872,0
13.697351,-81.68446,3
-81.852394,12.829719,2
99.23911,-12.366927,2
36.15683,73.674324,2
9.314765,18.828667,1
93.26032,14.378149,2
47.846336,40.635387,4
-74.931335,26.968,2
-41.58381,-35.43822,4
-86.89751,-25.318382,2
-80.814415,19.737244,2
1.1358596,-25.48857,4
3.1812525,-18.439178,4
-16.14161,7.4672604,1
-54.37472,2.7449522,2
1.756836,84.31707,2
83.109634,28.563026,2
2.2001657,18.895603,1
-74.53131,-40.519775,2
15.752166,-20.699461,4
4.9255333,37.739628,2
-44.768692,46.14418,2
-47.308838,-81.498795,3
-63.91375,9.247007,2
-17.737911,-55.54365,0
62.600685,-67.65414,0
57.721336,6.9829664,1
-10.871097,-28.239788,4
92.54966,-18.756514,2
-81.84596,-29.762674,2
-11.2570715,71.731155,2
-25.375032,-30.754013,4
36.717148,78.29834,2
-24.176023,73.54052,2
-35.820805,-33.50694,4
-42.275352,75.95781,2
76.77077,19.114382,2
11.306286,-14.532466,4
-9.361762,-87.12628,3
-7.557354,-49.38612,0
49.075466,2.9832442,1
50.6858,-67.73564,0
53.585625,3.658352,1
-72.46654,-37.218628,2
55.663723,-72.71055,0
-85.020294,-5.572121,2
-49.959682,61.84071,2
25.006481,7.8266554,1
-7.39251,-46.446606,0
30.081205,-81.23988,3
-87.54309,-15.301434,2
-50.070152,-31.065649,1
-18.438038,-96.444954,3
38.05528,-49.824436,0
82.71043,-57.161297,0
24.08383,85.22053,2
0.04014222,7.063708,1
40.62461,-82.279045,3
49.815,12.723852,1
-23.898104,-30.985037,4
60.770878,45.95359,2
-5.174477,-63.404945,0
20.505898,-6.2264376,4
40.816826,-65.52019,0
-30.184591,67.10494,2
-6.0707407,71.78825,2
-35.87673,18.987465,2
-80.847946,13.032342,2
24.521555,-12.666534,4
-15.714076,7.8876934,1
-3.8273368,-91.97673,3
21.877657,-19.847652,4
58.361004,-68.966774,0
-36.612484,36.291004,2
90.36888,-12.182196,2
58.627403,-3.9906318,1
-22.437298,69.99589,2
-16.655054,61.849827,2
7.247366,-87.07902,3
-66.15213,-11.2748375,2
3.2042394,61.77207,2
-88.383736,-21.745363,2
82.83803,-63.54749,0
90.3358,0.12856776,2
37.733974,61.81738,2
0.7907806,-17.588602,4
-21.849987,65.02332,2
72.639015,41.020798,2
32.772884,-9.343391,4
17.438616,-52.11749,0
-75.45834,21.71739,2
-23.951756,57.1815,2
-79.80096,-39.12959,2
45.413982,63.987095,2
64.514786,47.64984,2
90.08464,-11.845219,2
57.51872,63.178368,2
-82.25118,45.821556,2
16.479927,-11.058492,4
93.61948,0.24942155,2
-10.157936,-29.580694,4
-5.177018,50.055508,2
36.71491,-64.30489,0
26.01721,6.8346696,1
50.639008,53.98425,2
34.54988,81.75669,2
-73.45298,37.84334,2
17.566734,14.763429,1
-20.98345,-31.637335,4
18.469667,86.054085,2
-64.46495,57.47783,2
34.210598,59.037373,2
2.2502303,84.39561,2
0.82101625,43.63057,2
-78.39327,-4.76849,2
-75.72112,-34.486446,2
-54.095776,41.3502,2
7.6308336,-8.534689,4
5.5770893,-53.68202,0
-79.62447,7.4812894,2
-35.952297,3.5081828,1
-36.780617,-64.09209,0
50.19441,-73.969536,0
45.179134,74.01986,2
-30.359257,-64.57639,0
39.261158,-50.433483,0
-86.97463,-15.870423,2
95.23993,-5.06656,2
9.816661,-22.169674,4
63.16865,-1.5021694,1
-5.0334973,-87.75887,3
-8.240136,-56.531303,0
60.650486,-0.64143646,1
56.753387,3.5627863,1
30.053272,-82.24278,3
-28.449152,-78.67658,3
11.159839,-78.42099,3
99.62709,0.58741105,2
98.46903,-5.6215396,2
-82.44658,-12.156296,2
-80.478745,11.836725,2
18.029074,57.350124,2
12.057616,-60.23085,0
-50.965298,-31.090631,1
76.50805,-27.304716,2
42.826694,9.1389475,1
2.320767,18.580803,1
10.392864,13.121269,1
-85.00525,26.50755,2
-74.40244,-9.026215,2
93.379814,-9.985652,2
49.14104,-61.189796,0
94.569534,-14.774112,2
39.04585,68.77565,2
46.728954,15.715335,1
47.40976,68.906456,2
-46.9257,49.000465,2
68.038124,49.570923,2
-66.00251,-44.38232,2
-77.11223,-34.867184,2
14.833739,-15.912787,4
-52.98683,1.8368251,4
18.706133,-13.440391,4
-49.051727,-68.45392,3
67.5664,31.604403,2
3.1018853,-16.762793,4
-8.2197695,6.325824,1
72.2321,31.22006,2
-44.657322,-65.31153,0
9.506733,-58.40566,0
-71.58026,-31.954687,2
43.326324,23.94297,4
26.457169,-17.919544,4
-42.067486,35.399967,2
-28.05509,42.35064,2
42.048283,24.183414,1
-64.51271,38.96572,2
-76.31452,-34.456364,2
22.960493,16.625978,1
-62.833885,-50.900692,2
45.01059,-79.523705,0
-52.781815,-74.723625,3
81.877396,45.691998,2
38.014866,64.03443,2
15.078241,-18.845755,4
-48.381866,-31.307512,1
-74.570305,4.894234,2
-35.072323,-86.34655,3
79.58373,34.845337,2
-17.890322,67.691086,2
-88.42754,-0.2773383,2
-20.456448,-87.44815,3
5.016474,-44.5879,0
3.527771,-77.42257,1
61.66795,-2.2583013,1
33.13279,13.58617,1
27.670017,-11.959027,4
-9.9995,53.13462,2
-84.73215,26.647156,2
-66.58493,19.3159,2
23.936413,-83.65643,3
4.710788,-53.35713,0
-20.696142,-88.685394,3
-21.491865,-54.07223,0
-88.45123,-8.733046,2
95.55463,-14.806436,2
26.409986,14.441013,1
42.07164,-78.61646,3
-19.821917,-32.038475,4
-79.94277,26.709238,2
19.618332,-85.99078,3
-26.660751,-90.87753,3
-86.28605,-11.08224,2
-26.284035,71.914696,2
-64.55156,-9.37786,2
-2.9102995,74.40444,2
-88.44509,28.48298,2
45.781227,3.6826808,1
64.44593,44.099472,2
7.5039854,-14.386728,4
49.548954,-22.635471,4
-2.4691942,-13.437524,4
58.94821,3.515479,1
-4.5253115,67.86499,2
-36.69477,-85.58481,3
-84.87424,-14.873275,2
32.26203,53.293026,2
-40.855766,-33.84821,4
-62.209263,37.79992,2
27.870642,-19.743917,4
95.24162,2.9969223,2
-32.856556,55.09142,2
-75.44222,-26.427784,2
-90.43024,-11.313852,2
35.008114,-47.14742,0
-18.947893,81.21855,2
-65.48706,0.027838437,2
-15.919416,-94.11906,3
55.295567,-73.190994,0
-54.53727,40.843502,2
-95.970924,8.073511,2
-68.431076,-19.333666,2
-12.256854,-87.12754,3
-49.97332,19.053164,2
-26.849693,-23.902887,4
71.11469,51.3993,2
16.85164,26.867865,1
85.29894,-50.293297,0
10.138856,65.4616,2
31.174768,72.24813,2
20.72479,-41.074074,0
-54.007713,0.62399685,2
-22.99056,-60.607273,0
-54.004234,-72.84103,3
-12.243267,87.09101,2
62.654102,-66.17641,0
-15.310449,50.269867,2
36.903034,-54.852345,0
-82.40805,45.83815,2
-67.44312,-21.371819,2
-9.683415,13.669566,1
69.362144,-74.50636,0
44.394836,-15.942326,4
-80.24112,34.352272,2
-55.615486,22.860977,2
-47.034794,18.141813,2
35.50035,-46.584816,0
-81.63898,36.918365,2
-7.5797143,83.55022,2
-26.959589,-63.371037,0
8.76815,-69.19512,0
-14.896458,19.48162,1
-78.07229,-30.90631,2
10.377439,15.840299,1
-30.14629,-89.708244,3
-82.84824,48.47897,2
-34.28091,6.529991,1
77.64368,26.60481,2
54.187737,5.243403,1
57.46094,-65.89054,0
-78.40208,-15.494612,2
-83.70596,-26.215277,2
76.51926,19.150288,2
10.937502,71.418594,2
-39.957848,48.444332,2
-81.28677,-23.933662,2
5.6042747,-92.642235,3
-16.805918,75.321915,2
-54.053635,-75.684525,3
-39.630547,-69.06564,1
-19.005503,33.210186,2
-69.964615,0.98640877,2
2.0561557,19.190268,1
1.9424202,58.454163,2
-34.54823,-86.36874,3
-21.274069,64.155846,2
90.22279,4.877241,2
65.283615,-6.089215,1
-17.798637,-90.75935,3
31.92276,11.899779,1
5.82092,73.515076,2
70.27226,-74.42549,0
21.730951,49.46189,2
24.337141,72.52888,2
86.395546,-22.920202,2
-1.7940115,53.068123,2
79.348526,46.79473,2
-59.12922,35.90302,2
59.56258,-3.605657,1
2.3858173,-49.07251,0
-39.73729,-85.308105,3
40.42562,9.835778,1
-27.193,-16.787212,4
24.642187,17.767681,1
-64.56981,46.486015,2
-49.96353,48.257015,2
30.898598,-82.47828,3
-72.11101,-15.351359,2
17.142939,66.12975,2
21.834072,76.04328,2
-15.132599,4.3541374,1
-20.570639,-61.358524,0
-11.511466,67.53959,2
-66.92813,38.10978,2
30.177828,-57.301544,0
89.239296,16.49756,2
39.3184,65.99113,2
47.16544,-59.667572,0
-76.455635,-41.9223,2
54.237106,-53.783146,0
3.120372,-12.708538,4
101.774536,-36.493908,0
9.865975,56.47936,2
40.25271,-74.59845,3
-33.055492,74.04641,2
15.415382,21.093954,1
84.56573,-48.673687,0
-50.391808,-27.272078,1
-17.940992,-91.340614,3
-44.71175,59.977985,2
-54.420403,32.085358,2
96.94448,-0.016602281,2
59.30893,59.800816,2
75.37547,43.93917,2
3.7017024,86.930214,2
71.52586,38.4021,2
5.819969,-16.416597,4
88.65961,8.624054,2
-76.881744,29.088295,2
-41.248352,79.68598,2
-6.0730276,11.239862,1
-57.64,22.023209,2
51.293873,-60.091976,0
38.882454,-16.00771,4
0.49164173,-55.949574,0
35.2395,54.57641,2
-57.64,22.023209,2
72.02666,-27.628443,2
36.852394,-53.579216,0
-62.39289,48.32474,2
48.21276,51.373814,2
-72.9022,-15.244106,2
3.022544,-49.785805,0
0.9144418,67.857506,2
66.61567,40.428772,2
-28.003592,-76.960686,3
-9.131729,-95.495,3
4.4244637,75.100075,2
-14.319597,9.262553,1
62.243805,-1.5290838,1
41.09582,-76.06045,3
-28.433754,74.222046,2
21.940083,81.14145,2
70.68573,52.47055,2
-21.198454,12.713559,1
72.637215,-68.88464,0
-68.808174,3.6227565,2
-6.124812,-74.58047,3
18.174278,66.35504,2
69.06858,-11.863256,1
61.187984,50.357967,2
-39.195408,4.925621,1
41.263847,51.895542,2
-51.1926,67.86505,2
38.673172,46.78444,2
20.740124,-18.553627,4
2.7022216,-16.664352,4
36.367363,61.40438,2
9.411561,8.883787,1
-32.365208,19.99054,2
10.287937,67.13386,2
16.441248,14.826401,1
-33.32159,-93.053444,3
-4.731979,-51.324837,0
-0.15004413,36.063114,2
-18.35137,-67.518425,0
-9.793096,-60.649406,0
31.977842,84.19696,2
44.387127,-21.274092,4
3.4356074,23.097775,1
-85.60938,16.755972,2
48.129005,-20.78601,4
-59.84498,-45.09905,2
-53.94365,-48.30944,2
-36.389954,-79.20477,3
-77.32469,-38.83449,2
-43.938766,-9.779,1
86.33693,13.417493,2
17.433418,-19.553837,4
17.19722,68.65877,2
-74.80867,-39.73573,2
-8.711073,-24.39507,4
67.44966,-6.8874426,1
43.607464,57.114594,2
-36.440666,-4.714709,1
-24.552004,47.35204,2
70.05229,-66.41929,0
-38.40867,-5.0122943,1
71.31953,-64.65381,0
30.78439,-16.916506,4
68.59798,52.28678,2
9.058923,-8.604476,4
-68.57273,14.975784,2
-62.222145,4.805345,2
54.756645,60.77361,2
21.195326,58.395874,2
-83.86485,47.59495,2
-79.44572,-18.415867,2
84.718636,46.94121,2
33.897984,8.267282,1
76.005486,-69.15011,0
-13.423971,21.367105,1
-6.577,41.7584,2
-36.38855,66.825325,2
56.037476,-68.41426,0
64.827255,50.088753,2
82.56849,-55.592255,0
-31.896557,-35.35582,4
97.57387,-4.1356115,2
-65.253685,30.035269,2
-43.91137,-41.598938,4
-54.286022,33.45651,2
94.555374,-10.556,2
-32.35265,-70.46563,0
-36.85393,-7.2563205,1
-1.1195536,-79.65646,3
-39.89851,-12.601774,1
84.14633,-65.01532,0
26.615704,14.834377,1
-64.48522,-3.4177587,2
-61.297325,0.37213463,0
48.008957,22.7333,1
-7.595814,87.626205,2
-62.419537,-7.528958,2
-36.2537,-81.29649,3
59.903046,-67.929,0
30.179947,-57.694023,0
26.270056,-46.63292,0
68.55664,42.13721,2
-48.343582,-11.850676,1
-10.073754,18.552654,1
-11.484498,-54.39538,0
13.332061,-85.81687,3
-14.465199,62.20839,2
22.899277,75.75482,2
86.14736,13.123429,2
-67.46946,-0.2556624,2
38.415333,-82.56059,3
81.745544,-57.997353,0
18.75474,-48.257328,0
-74.32114,-36.17289,2
-1.4310669,-59.506474,0
38.968555,-49.787403,0
84.18776,33.361877,2
67.30292,-66.13108,0
21.931875,-40.20102,0
-78.098755,-26.705309,2
-46.721184,-21.712383,1
-48.70185,34.784595,2
-42.658833,73.25984,2
71.80408,52.22873,2
-6.514186,47.5668,3
-76.56978,5.240416,2
35.56346,13.519904,1
-41.13398,-32.951992,4
-30.808872,79.774376,2
17.798502,85.169945,2
-77.418594,5.6330676,2
-69.222565,-19.879578,2
23.615044,-60.36034,0
41.114418,-16.228666,4
46.49375,28.197855,2
88.8674,-47.295307,0
17.609402,-18.858824,4
37.80166,-19.374443,4
-20.865665,-33.539227,4
77.480965,43.026073,2
-53.103172,-77.02782,3
1.7350607,69.29347,2
-10.540243,61.854355,2
59.794575,1.7152988,1
76.41449,24.708464,2
-14.31042,-24.641762,4
74.00906,52.21461,2
66.421555,-6.1364355,1
89.55294,-57.132725,0
-23.551867,-60.964508,0
89.40804,-54.633778,0
-67.84758,-6.919326,2
-26.121737,-62.61722,0
-18.940186,11.889112,1
-8.599043,66.0824,2
-36.751175,51.68478,2
-51.990467,-28.055994,1
84.839935,33.283062,2
55.736828,-62.219112,0
-30.085619,64.662865,2
57.117683,7.624621,1
0.45541373,77.14639,2
11.520526,19.225765,1
-19.963177,-54.07012,0
-77.47582,28.96239,2
87.139145,-20.911118,2
1.21039,-79.34505,3
-85.69662,7.516498,2
-1.4231226,-66.926025,0
-19.79159,38.87687,2
-2.8622425,-26.654787,4
63.402668,41.428135,2
-26.507248,-29.83711,4
73.27398,37.675816,2
3.918089,-88.38487,3
-71.41608,27.84883,2
-69.03469,-14.5767765,2
26.855276,9.389179,1
-62.81571,-50.90963,2
19.913063,-80.74138,3
55.959846,46.38868,2
-26.2186,-91.810585,3
0.5479316,70.75943,2
47.165703,4.3156924,1
75.91622,22.627253,2
92.504524,21.032326,2
-31.225023,57.572727,2
-39.606255,41.408894,2
-18.03178,-89.8441,3
-19.307537,41.08216,2
-37.170635,26.62721,2
8.1931715,-8.600887,4
87.428795,-20.798191,2
-4.7124996,76.066734,2
2.2645178,18.557272,1
39.852512,-49.010326,0
0.9853293,-15.618314,4
62.2452,-2.359777,1
57.402386,-60.712643,0
9.059133,30.89277,1
58.213493,5.167725,1
87.562164,24.490662,2
79.324936,-66.83439,0
75.963875,-67.768326,0
97.11404,-4.7249002,2
11.351383,26.763796,1
18.524065,64.80257,2
-36.336617,59.024147,2
13.205521,76.17999,2
-42.816853,21.318598,4
-43.215336,-66.67006,0
36.612965,50.744625,2
26.537706,-7.1149125,4
-49.138405,-13.376728,1
6.164904,-65.36087,0
65.88073,53.712563,2
16.934135,-52.11598,0
-77.29023,-40.58111,2
68.83731,42.220806,2
-48.08019,22.933283,2
54.906715,53.38565,2
-37.163307,-61.809723,0
-19.94395,-27.677834,4
-73.88336,-6.1904016,2
77.59686,46.03891,2
-82.56441,-40.711895,2
15.396174,14.772908,1
-36.59855,80.41324,2
62.61562,14.851965,4
-31.573486,-21.390839,4
-29.540947,58.461018,2
-87.51269,-18.87087,2
-68.92227,0.31876084,2
67.82859,-71.25462,0
65.66964,-12.305766,1
68.41864,58.835323,2
30.063616,-47.450737,0
37.460945,14.696543,1
32.4357,-68.44506,0
56.51513,-73.0998,0
82.76636,-59.438007,0
-4.8665743,-15.434103,4
1.8686377,14.285987,1
-21.728333,50.567986,2
22.02988,66.91089,2
-24.462582,-32.70778,4
31.856895,-42.9635,0
-80.4143,36.036972,2
13.6253605,-11.976289,4
58.155254,-65.74751,0
-6.9674897,82.02444,2
2.3762887,37.682007,2
-51.24818,19.114716,2
50.565212,-62.371876,0
29.248333,-42.60311,0
-55.5978,1.17437,2
12.145017,-19.154987,4
24.161888,9.149524,1
39.5573,23.450083,1
-79.795456,14.625526,2
37.39323,80.395966,2
-71.965355,28.841635,2
-78.90355,-20.500261,2
-20.630661,80.19995,2
-16.750828,-26.446495,4
82.96847,-60.237316,0
-28.385965,-33.478134,4
-10.180727,61.97629,2
46.51308,-57.228275,0
-45.25454,-20.525213,1
-51.374146,68.73195,2
-39.852283,25.390753,2
61.6744,37.251045,2
-18.876495,-14.2075205,4
60.717766,42.61605,2
-87.1923,-16.917376,2
41.386547,59.752823,2
29.074097,-6.2116714,4
78.59086,43.02368,2
16.081892,-53.222893,0
101.71055,-36.12261,0
79.15802,46.89118,2
54.173344,3.8103487,1
-15.382407,54.33922,2
-42.121387,21.224895,2
56.539818,-53.829124,0
-27.127813,-2.5619245,1
-81.534546,33.725952,2
-63.731163,9.947499,2
93.23098,-10.7240715,2
-70.34883,-3.2465992,2
20.886175,-18.542725,4
-8.718114,15.176268,1
-77.69091,-43.799927,2
56.201633,-63.21132,0
90.952415,17.44863,2
55.55431,-68.05581,0
-48.65137,18.918388,2
-51.92853,50.68386,2
39.021225,62.650497,2
53.66868,-62.3974,0
-53.100754,-77.02997,3
91.9837,9.36419,2
10.930009,-87.4202,3
77.022385,44.82534,2
68.812996,52.092087,2
-5.8957143,-13.0217905,4
-52.85914,-23.653019,1
-65.744835,-40.607967,2
6.039578,70.30086,2
88.95836,-15.928584,2
62.112137,48.579407,2
-81.17872,-24.96264,2
84.36268,44.288467,2
40.438362,-62.759518,0
23.593763,-12.022814,4
-26.113708,-17.040844,4
-20.695606,80.11743,2
10.377409,15.840259,1
-42.262978,-13.614347,1
33.902355,-13.718068,4
89.34089,26.24814,2
-78.82869,6.554372,2
19.883278,32.176655,1
12.850083,-18.322659,4
-19.701534,17.30913,1
-9.291369,65.35352,2
-65.132164,-41.676155,2
17.774769,15.767044,1
77.47061,-63.01383,0
25.684992,55.113987,2
-3.6223938,4.337665,1
92.4169,4.7596993,2
81.00413,-24.424511,2
27.707684,56.4855,2
100.73111,0.49749902,2
-86.491615,27.977468,2
-70.11412,3.6449363,2
-28.342949,76.952644,2
-67.06797,-43.041767,2
-75.34754,-8.347045,2
44.17706,9.770169,1
46.13476,-49.14483,0
27.038872,-72.47323,3
77.95853,38.799526,2
4.8749638,65.76361,2
-43.574406,-6.7118173,1
-55.83369,62.0229,2
42.887287,-64.306984,0
-50.144135,48.046593,2
84.68656,34.869038,2
69.14424,48.01536,2
41.115524,58.90622,2
-5.590965,10.563666,1
6.653108,24.53352,1
-19.705343,-20.461948,4
-2.20905,7.836816,1
78.95267,36.588417,2
98.81236,-39.38394,0
-12.784847,-88.7635,3
23.292007,41.11839,2
9.2016945,77.61564,2
74.337814,38.890877,2
41.873913,12.574835,1
-22.001553,67.86643,2
49.375027,-71.773155,0
36.591835,74.93523,2
-4.4533205,8.1166115,1
-86.77821,8.1040945,2
-36.730213,54.718887,2
-92.097404,7.607836,2
-58.821857,2.363606,2
-15.387332,2.7684565,1
-12.934153,-54.912617,0
-82.19406,7.440514,2
-2.1977036,40.421753,2
53.791397,50.363834,2
-84.07654,-0.24839605,2
42.27825,-83.75485,3
-62.222145,4.805345,2
10.50304,56.243496,2
-6.2707677,62.943943,2
-58.723267,-48.078705,2
-6.148811,72.18959,2
32.956192,83.92588,2
29.971125,78.19542,2
-68.42534,47.96106,2
46.460155,5.934223,1
4.20777,-90.52619,3
36.057884,-53.884766,0
38.035038,13.863143,1
43.916954,10.448839,1
-54.642822,50.09879,2
-67.28129,-47.407722,2
25.954527,-16.624722,4
-29.438736,-2.5065498,1
-94.30863,3.9014883,2
-54.090584,32.450737,2
-33.042225,-17.40552,1
-49.550575,34.340378,2
35.593433,13.5148,1
-64.48139,-44.6531,2
-0.13753055,-60.530777,0
-4.2417855,-19.077621,4
-8.690439,-95.48069,3
-38.111393,-85.1845,3
-48.058735,-8.232694,1
9.0626135,76.10071,2
-18.217922,-59.51861,0
-72.496086,9.013812,2
-25.958332,-0.34167776,1
94.536804,-11.856283,2
29.767754,-68.172905,0
9.777061,-87.59114,3
63.75177,-5.9660454,1
-50.78111,-77.964066,3
-31.369347,66.30886,2
6.887303,50.848885,2
53.503635,-0.3944573,1
-52.515835,-79.18136,3
37.73141,-46.730656,0
31.030691,20.465431,1
-9.430457,54.16201,2
25.469034,-3.7946956,4
-45.54695,68.93453,2
-53.866833,4.046749,4
10.596629,64.91221,2
18.540176,-82.917114,3
89.14278,15.890901,2
12.307767,-13.01917,4
84.40473,-49.354942,0
-52.779007,-49.668804,2
5.1495852,65.44557,2
44.03316,56.907852,2
-39.014866,4.9317875,1
6.2880673,-13.517493,4
86.038506,24.854774,2
16.267965,80.25672,2
-4.365992,-69.736176,0
-45.499603,-13.602467,1
-7.7422023,71.27353,2
-69.88915,-35.146122,2
-46.418255,-64.44042,0
31.116276,69.835014,2
0.65859866,-85.61549,3
82.28047,-66.195946,0
-22.659637,0.12524201,1
-6.428095,-21.62606,4
50.355854,52.862873,2
17.628317,43.740078,2
29.23985,-6.05192,4
32.65852,58.4342,2
93.47573,6.4754233,2
13.722981,75.41799,2
8.153943,-41.6131,0
13.168842,-52.799854,0
-6.9323006,13.215869,1
-6.024617,53.992695,2
3.0789802,68.68893,2
-27.94178,66.988365,2
77.05026,-63.6815,0
-51.7459,58.24263,2
9.134472,-47.962048,0
24.611576,12.440506,1
-14.14213,-49.543537,0
102.77173,-35.244232,0
0.90654683,35.000675,1
-40.261482,76.413124,2
-74.95034,-13.793854,2
-14.2503395,-49.922264,0
-67.695786,-48.561394,2
6.0932856,52.531837,2
27.980692,55.194798,2
10.324951,-59.194767,0
7.740077,62.650654,2
-9.276352,52.782536,2
4.7688603,47.79061,2
22.326775,-50.96389,0
-45.591396,42.326458,2
-29.345295,-2.9235659,1
-57.371227,59.34887,2
1.756501,-56.89181,0
-93.725685,4.9428024,2
78.60247,35.371834,2
-16.167322,42.31513,2
19.167006,-15.740835,4
-46.676315,-77.139984,3
-10.891695,74.57953,2
-53.7829,-50.66731,2
44.76191,9.692844,1
12.025079,13.921121,1
8.223693,-18.972023,4
-58.843475,-49.750977,2
6.8974695,10.658993,1
75.63681,39.549725,2
-37.92558,52.066956,2
-40.287277,42.0952,2
16.803797,57.9716,2
89.55856,-54.650154,0
50.23745,0.63162434,1
27.544888,69.62261,2
-7.171198,-18.683598,4
16.536158,55.032444,2
-42.9196,-86.00157,3
-5.3058157,85.76795,2
6.0595365,-50.24733,0
-66.94859,-50.30987,2
9.6250515,76.90337,2
19.79016,67.38521,2
24.076097,-54.551025,0
3.3409598,-21.495329,4
-35.859753,-33.07013,4
1.8121554,58.28284,2
-67.27108,-15.933254,2
60.328392,10.012266,1
88.85689,17.192978,2
-41.690548,-18.461914,1
-36.162487,-7.4807777,1
-3.3861563,40.358887,2
-6.7022614,-23.57279,4
66.66997,-18.309303,1
42.343254,25.539537,2
56.52108,44.420227,2
94.109085,-42.409454,0
-40.073902,-12.180202,1
-48.0042,-82.55635,3
-46.58287,72.15532,2
32.59348,75.63005,2
69.880035,36.088417,2
69.30794,35.782604,2
61.319775,54.34784,2
99.76552,-37.67172,0
