TSNE1,TSNE2,label
-3.6285257,4.8318567,2
-5.253786,-3.2380507,4
-1.8575853,-6.214318,3
-13.360969,0.34020352,2
1.0578768,10.206994,2
3.174599,-11.131163,0
-3.8505077,7.1505666,2
1.2609411,2.325092,1
-6.2974954,4.1664157,2
-0.91977,7.7733574,2
0.7715976,1.319269,1
-2.7788446,1.0822053,1
-0.6586327,8.874556,2
-5.0187745,-6.638328,3
6.533856,-2.452199,4
-10.16238,1.1291332,2
4.8673086,-1.8292753,4
9.035095,9.680081,2
8.406163,4.9002886,2
1.3115169,-2.231102,4
3.1871905,-2.5550344,4
-8.839343,9.083935,2
-4.5954666,-2.8239617,4
-13.284164,-3.3442512,2
-1.8655086,-6.625001,3
-0.65490896,0.8161509,1
2.1900923,2.6356719,1
13.285867,1.4434934,2
-9.012832,-10.860754,0
12.938869,-2.2359934,2
-12.573412,0.65894395,2
-1.4688677,-4.1647153,4
-10.386498,-2.369261,2
-2.2793021,4.8275614,2
-1.4277792,-8.390513,0
10.498293,4.55025,2
3.0589356,-11.626405,0
2.4630723,12.813039,2
3.0833268,7.5712767,2
11.818457,2.7097259,2
-3.5324352,8.706098,2
-5.9881506,-1.8807048,1
1.7389265,3.4179182,2
0.8368654,-5.394924,3
0.9069229,1.1466724,1
5.9077325,-9.11462,0
-11.393263,4.4494753,2
3.3491232,0.66638285,1
-1.0314748,10.935053,2
-4.523444,-4.263139,4
-6.844679,4.6947474,2
10.292095,4.6690736,2
7.1216135,-0.26633057,1
10.25657,5.2283454,2
-13.31909,-2.5312002,2
2.6984959,-12.148182,0
0.9387862,-5.4181,3
12.130757,4.5706587,2
1.436378,11.527816,2
6.9452786,-0.12101888,1
-12.724797,-5.3595905,2
-5.465895,3.3378413,2
5.851114,-4.7195277,3
14.728651,-1.0663397,2
-4.3121424,-12.216643,0
-0.7261036,1.5238297,1
-1.8897003,7.218509,2
-11.852363,-1.8648735,2
-11.505512,4.3555746,2
-8.984335,-0.9125476,2
1.864823,-11.935652,0
12.103696,-1.6493671,2
-5.750101,6.0082574,2
-6.4130526,5.0960875,2
0.097884186,6.2795386,2
-5.9054623,11.079031,2
-5.545813,5.598621,2
-4.5376554,-7.130195,3
0.08582023,1.4930954,1
12.438484,5.769068,2
-12.241431,6.203863,2
10.217861,-0.6280578,1
10.012046,6.0855656,2
-6.6409802,7.78463,2
7.4475136,-9.619927,0
-3.7844074,6.249451,2
-13.13792,0.33216333,2
4.627087,-6.7707653,0
1.0363265,4.336699,2
9.677083,4.8649416,2
3.8360076,12.252519,2
6.877872,-2.7301188,4
2.6096454,-10.857968,0
6.908881,-9.653795,0
-3.8350236,7.7854004,2
-9.282906,-8.229774,1
-1.4452175,10.85327,2
-2.8904362,11.377327,2
0.7906232,2.455633,1
13.294755,1.6137778,2
3.3828974,7.447952,2
-1.2839634,-6.554315,3
1.3778791,8.95986,2
-10.453531,0.62908286,2
-6.2261586,-4.956288,4
-3.0143948,-3.7068233,4
-3.1931612,-11.709874,0
11.0641575,3.0937948,2
2.8149917,1.9515138,1
-1.9124206,10.389325,2
6.8080254,5.6800447,2
-12.223904,-3.7135212,2
13.726681,4.2549715,2
-5.583796,8.284372,2
0.61158395,1.3710152,1
-10.774184,0.12540258,2
3.7857323,1.2337706,1
5.5986037,1.2641314,1
14.491095,-4.364777,0
-4.6345,1.5032908,2
10.649536,-7.203115,0
1.2058607,3.361576,2
-5.2694273,9.891018,2
5.158994,0.080085576,1
-1.7584865,-1.8316894,4
9.775452,-5.052534,0
9.271473,7.233593,2
-4.6158357,6.2758837,2
-1.7263833,12.799515,2
-3.2836602,-6.690513,3
-9.766591,1.4905711,2
3.795726,11.043418,2
1.1512442,5.609082,2
4.9374356,5.0686984,2
8.390903,-8.150059,0
13.623013,-0.56251085,2
5.8882213,0.029221026,1
-8.113423,8.2521515,2
3.1453035,-12.1140585,0
-4.560934,8.059153,2
8.1996975,-0.039140612,1
7.9246426,8.359168,2
-7.706896,3.8584034,2
13.6612015,0.12370532,2
-7.591393,-8.563129,3
11.147925,3.3043983,2
3.9538493,-2.4301224,4
-5.306463,7.822698,2
14.862056,-0.661386,2
8.295408,2.765688,2
-10.279581,7.0426745,2
7.4924245,-0.7716576,1
4.104705,-3.3478174,4
-1.8815302,-5.744636,3
-9.282887,-2.4693093,2
-6.7654047,8.500469,2
-1.4075835,8.211899,2
5.342828,-1.5928191,4
-7.190694,6.14754,2
0.37139904,9.030201,2
2.530496,10.321898,2
4.621987,-0.08647218,1
-11.153162,-5.517173,2
2.102523,12.510613,2
-6.2361693,-4.046651,4
12.987783,2.0765452,2
-2.1333034,1.3915231,1
-13.166066,-4.7149105,2
-0.042824306,11.246582,2
-0.52347267,7.9926295,2
3.4970403,5.862598,2
13.625182,0.119760126,2
-4.1248846,11.439744,2
3.1742048,4.417854,2
5.7214694,12.497124,2
-4.6383123,-4.64464,4
5.816922,11.550983,2
-4.31508,4.7892833,2
2.716624,-9.620845,0
6.1049027,12.235807,2
-9.050866,-9.748261,3
-3.684237,-6.822911,3
-3.5356817,-6.4854784,3
10.680437,-7.2409024,0
-9.564857,0.7666514,2
-6.427542,1.0720341,2
1.5004591,-1.9279302,4
-2.4765983,-3.0852811,4
-6.380481,-7.639204,3
-7.517333,-8.975012,3
6.07367,8.182992,2
-1.1381656,9.21057,2
-7.1776705,1.5460123,2
2.685286,-3.72034,4
13.721128,-2.4188778,2
13.538115,0.09836627,2
-10.92003,-6.618991,2
3.1631474,1.838383,1
-7.6860533,-0.25046462,2
6.1025424,1.0459874,1
-10.419076,-6.108456,2
10.108683,-4.6021366,0
0.9192521,-7.81397,0
0.41438666,9.647308,2
-7.201488,-3.1081042,1
0.84550613,-0.12795518,1
-8.825204,4.995666,2
0.15224785,6.493692,2
0.6532663,2.6270268,1
-6.7527647,1.5687551,2
-14.246898,0.010898426,2
7.378724,9.756423,2
-11.107925,-0.12527964,2
0.712163,11.475341,2
7.5784388,-10.576307,0
-1.7102865,7.1896515,2
7.709856,-7.648416,0
-6.752739,-1.7411029,1
1.3620695,8.9385,2
-2.4799867,7.336301,2
-7.2362595,8.996888,2
5.1401362,5.0946035,2
-10.850499,5.366492,2
-3.3651853,-4.241026,4
-2.1027303,6.761291,2
-0.21036112,0.6656689,1
-4.43589,3.1849775,2
3.0065122,-2.6041389,4
-6.241293,2.6193705,2
-5.833609,9.115064,2
-1.9603066,-4.061649,4
-4.223261,12.156789,2
3.6502805,5.608118,2
-11.019877,3.795157,2
-13.508931,-2.8434145,2
-1.4545236,-3.3507345,4
9.799661,-7.5459967,0
5.081321,-0.2061479,1
-6.648537,5.4153934,2
-4.3669925,-6.3439302,3
-7.4052505,4.577494,2
-9.070486,4.833914,2
1.3704278,-8.920743,0
9.77476,6.9738083,2
-6.1028395,8.668638,2
3.163981,1.502323,1
4.3262715,-12.464054,0
11.786098,-4.0964003,0
9.588527,5.3009586,2
9.3554945,-8.337687,0
12.291042,6.436499,2
-5.775069,5.861303,2
-0.18948577,9.476709,2
2.3110228,-3.6144927,4
13.627889,-2.4255164,2
-12.2951975,1.882608,2
1.5467567,-10.874187,0
-4.300689,-12.133617,0
-5.941839,3.2107399,2
13.469727,0.25542688,2
1.0469307,9.091738,2
-5.8571587,2.6216288,2
-6.2376566,-8.730684,3
-9.866534,7.227034,2
-5.485645,3.5354805,2
-7.9930663,7.2148767,2
2.8790536,8.948159,2
-3.9749444,7.202172,2
-4.6081305,-6.462672,3
13.834574,-2.3070257,2
-9.559173,-4.0112824,2
1.9923333,-3.8974931,4
0.8105707,-5.6372633,3
10.07842,-2.159223,1
0.34750533,-3.8190885,4
0.78068244,-6.4460073,3
11.655741,-3.8519406,0
-1.0469396,1.3189877,1
7.3523016,-3.0858843,4
10.053582,-2.2088969,1
-11.1438,-4.087705,2
-4.339045,-8.364466,3
3.657697,0.61849713,1
8.22722,-3.0351589,4
-11.977213,-0.37649274,2
4.0190077,-4.991889,3
-8.352854,-0.38721335,2
12.279431,3.6937616,2
-4.346418,7.1218305,2
-2.3269525,-12.575319,0
-1.8980691,-0.22269821,1
-9.396165,8.666227,2
6.582693,0.93681055,1
-1.4089018,-3.9638717,4
12.395733,4.6557913,2
-8.483418,1.4306002,2
7.4618483,-9.966225,0
0.7034765,1.2117821,1
-2.7115479,8.490775,2
-8.986466,-9.699534,3
-1.8884897,-1.9714245,4
-6.1616054,-5.218384,4
1.947541,-3.2851818,4
7.5378594,8.766917,2
0.18084571,2.336716,1
-9.904019,-6.170143,2
1.9032636,-2.6060376,4
2.7693732,1.0353117,1
-5.7055798,0.38770896,2
-2.267068,3.0446308,2
-4.764147,2.3205793,2
1.3273735,-6.067787,0
5.684677,-11.547911,0
-8.379852,10.515713,2
13.685496,0.4630832,2
-4.1375203,8.283394,2
8.755218,4.6184645,2
-3.781572,-7.69436,3
-1.8984143,-9.813476,0
-4.867102,-6.5755367,3
5.8662515,8.310499,2
-5.570458,-7.694622,3
3.0836425,7.2375236,2
-8.700884,1.7830585,2
-5.547783,6.6428757,2
8.930947,5.616104,2
-7.4048734,6.20781,2
-2.365794,-4.2181673,4
2.2462687,-3.3964467,4
-1.8206768,0.23429646,1
7.0677476,-0.31651437,1
-8.086838,-4.341741,1
3.8349473,8.532686,2
-4.063567,2.9339955,2
10.474921,-5.368482,0
11.469712,1.4333684,2
-9.2037525,-1.1141452,2
-5.9664087,-9.38328,0
9.006572,-4.8749075,0
10.018453,4.860986,2
12.2253065,4.6572795,2
7.9956985,2.998969,2
-4.5039115,1.9603354,2
5.190304,3.9693694,2
-12.123393,-6.850457,2
7.64215,2.859253,2
9.255097,-7.860332,0
9.487062,5.57677,2
3.7337797,-0.21442597,1
8.979654,7.6863313,2
-1.178283,9.419922,2
0.587195,-12.86741,0
4.8085284,-11.902174,0
2.1786072,-6.0402794,3
-9.644554,1.394894,2
-5.676515,7.4177237,2
1.1029509,-3.2325363,4
-6.5124965,10.199031,2
1.7938786,-0.50604343,1
-5.716546,-3.141556,4
0.65068096,-10.615044,0
-13.555248,-0.19548173,2
2.6866777,-2.4156106,4
-10.73086,5.106613,2
-6.5422273,8.00806,2
-12.0226145,6.761041,2
-9.296429,0.64815646,2
-8.022888,-9.114445,3
-2.7511117,-9.529834,0
9.255398,0.15910445,1
-1.1498269,2.1783032,1
11.533454,-2.351915,2
3.5284355,12.076501,2
9.719874,6.993224,2
9.336145,-8.736412,0
-1.3264436,-0.065438055,1
-7.4632773,-1.0398655,1
3.5128424,0.6315059,1
3.581707,-3.3214264,4
2.152674,-5.5427666,3
-1.0977325,5.6143594,2
12.875274,-0.029290386,2
-13.794192,-0.2533264,2
-4.260186,5.352609,2
6.835646,2.2368584,4
2.462119,0.9303612,1
3.9136612,8.994591,2
1.7383236,5.002753,2
-10.400917,-0.329903,2
10.591802,8.126954,2
3.177834,12.756908,2
-11.409205,5.172147,2
-6.108388,-10.475146,0
2.6351824,-10.482621,0
-9.658316,2.7908912,2
-0.30020928,5.6260104,2
-4.6541185,9.384326,2
-5.2086954,7.2937317,2
-0.07587828,11.822475,2
-3.9634538,-10.182989,0
-6.1695957,7.335329,2
2.223165,-5.314928,3
9.33744,-4.617698,0
0.96851546,-11.066961,0
-8.740279,8.317041,2
-0.75793576,5.186912,2
0.65204656,0.012108099,1
6.336473,-0.7917808,1
-0.21005782,-0.2336641,1
-2.67749,-3.0977085,4
1.8897055,-8.532073,0
-9.782808,6.267025,2
-10.367814,-0.2300838,2
0.2675557,0.17522323,1
4.7356877,1.0371267,1
-3.1188262,-11.619937,0
8.649473,5.3611436,2
3.53734,-0.3190421,1
5.764121,-2.7540922,4
-3.8366692,-11.011884,0
2.8454754,10.99733,2
9.163734,2.8443406,2
4.0657897,-3.4263322,4
13.385793,1.1372054,2
-10.446695,-3.0906684,2
2.231646,5.738413,2
-8.343684,-4.0451956,1
0.07115533,-5.178366,3
4.5772443,-5.2849836,3
11.672964,3.0882905,2
-13.07646,3.0335042,2
4.2493114,-0.5272804,4
-3.9455655,11.832155,2
9.27479,-6.5466375,0
6.881337,8.489176,2
-9.16398,-9.834476,3
3.5322585,-0.5942414,1
-12.075915,5.0784683,2
7.0834637,-3.355819,4
-1.5641782,1.4022968,1
7.0385427,5.2971687,2
7.261374,-0.316484,1
-4.0484295,-9.698979,0
5.3616123,-0.23018888,1
3.51578,0.42337143,1
-3.9810367,-2.1483097,4
1.0155659,-11.388978,0
10.984186,6.427115,2
13.444913,1.8423749,2
8.384892,5.040614,2
-3.5583029,-0.7094094,1
13.245436,5.1372347,2
-2.4660463,10.349702,2
-9.726837,-7.9792156,4
-0.4551138,-12.387688,0
3.3857517,-5.05863,3
-2.9914749,-11.116876,0
0.72241044,0.93634117,1
1.4404663,-10.691249,0
-4.788329,-7.529906,3
-5.779213,-7.6440845,3
7.673004,-10.139628,0
-4.868005,8.842508,2
-2.297932,-9.611771,0
10.248387,-1.8914833,1
-13.062212,-4.8845243,2
-5.348988,-11.538846,0
6.195419,-8.723858,0
11.28993,3.7959664,2
-1.0618197,1.1292413,1
-11.137409,1.4988277,2
2.0012686,11.528429,2
0.29057068,-3.4624982,4
3.8773017,10.078535,2
3.828172,-11.305023,0
-2.225683,4.0683208,2
-0.78581506,9.3523655,2
7.8233805,1.18541,1
-8.496002,5.781412,2
-1.4193609,-9.794642,0
3.330125,2.7710738,1
5.754184,-4.7501273,3
9.50985,6.138048,2
-7.4055643,-8.35722,3
1.2609142,-2.2160423,4
-0.83848405,-5.761857,3
-7.7108,5.017379,2
-13.18064,-5.4568496,2
9.103752,-5.7191434,0
-3.7268667,-6.6280184,3
-8.953342,2.554808,2
8.120975,8.293177,2
1.6719075,7.3473487,2
-3.5294583,-12.121588,0
-1.1685086,-5.601676,3
10.194527,3.6958387,2
-5.247338,2.2042856,2
12.300121,3.0297608,2
3.2379787,-11.031827,0
10.0380945,4.759136,2
-6.8088374,4.9300075,2
7.913446,6.684886,2
11.304382,2.0075295,2
-7.5988345,-8.710141,3
-0.14598665,-5.633205,3
-5.776976,8.340252,2
-12.724166,4.6382575,2
-12.851474,-4.0970774,2
15.065006,-3.950572,3
7.5673895,5.6396737,2
3.372858,13.156657,2
-0.14182481,0.6069758,1
2.2993495,6.5953927,2
1.0808269,-11.805645,0
-5.0440984,8.104479,2
-12.941067,4.8651085,2
-6.6321716,-5.1636877,4
-0.43665454,1.0531973,1
12.840242,1.2257589,2
2.5833468,-5.91077,3
-13.783223,3.619629,2
-13.9243555,-1.570641,2
-8.800855,-6.0303817,1
-3.3967922,10.952168,2
-2.9941313,11.905541,2
-4.652439,-6.8542643,3
2.8710368,-2.3034768,4
-7.856803,7.5351477,2
7.099459,-9.711117,0
-7.0927305,-8.445203,3
-6.88621,3.9914446,2
-2.1654212,-6.381293,3
12.005431,4.7986193,2
12.061515,-1.641438,2
-0.038458966,-2.0041506,4
3.4270084,12.320815,2
-13.710958,1.1731187,2
-5.767431,-3.2636979,4
-9.360977,9.322935,2
-4.1640344,6.624054,2
-4.6988635,-10.379042,0
0.88757235,-10.001526,0
-10.681609,-5.638982,2
8.681409,6.221375,2
-10.056016,5.074602,2
-0.18435869,-3.1362493,4
-1.0065387,9.269643,2
2.0463948,7.613389,2
10.560956,6.185951,2
4.8287463,-7.960871,0
-11.00022,6.490275,2
-7.7033253,-6.422178,4
14.204023,2.1227465,2
-0.7936956,5.0599966,2
-2.972418,-6.9916553,3
-2.1414397,-9.520195,0
-1.5503825,-6.8420215,3
-3.6544433,-3.4195952,4
-11.350961,4.261841,2
11.933392,5.6062694,2
-12.196492,3.071155,2
-7.8408513,3.1932144,2
0.31007925,11.754327,2
12.988957,4.2934723,2
0.35574406,9.998271,2
-7.9746594,1.2573056,2
9.568956,7.099035,2
10.338455,2.2997375,2
-2.8169303,5.8455477,2
-7.585454,-3.4258235,1
-1.052379,1.7633387,1
0.52975255,-6.1920943,3
12.403585,-4.1552687,0
-11.76426,6.0713696,2
5.17306,8.869631,2
-2.2195647,10.560963,2
-13.258025,0.14557652,2
2.468611,-5.321392,3
2.1211479,-10.408755,0
0.58229226,-3.6972706,4
2.219016,0.8829098,1
2.4655101,10.636199,2
3.620305,9.507745,2
2.3455715,0.48373353,1
2.9066765,-5.9909816,3
-7.5097895,10.782418,2
-10.380244,-3.9539695,2
-8.93167,-6.77062,1
-4.237901,10.665994,2
7.3626804,8.940119,2
-13.006932,-4.700877,2
-0.06878565,-3.066768,4
-7.555325,-5.1272926,4
-1.3623409,3.8269136,2
14.161414,-2.2991889,2
-1.949381,-1.8927655,4
-0.08492998,-5.3758516,3
2.8271995,-9.055309,0
3.0349572,-7.6099863,0
7.678818,-9.024275,0
-11.224635,3.387003,2
9.500281,4.725675,2
9.737321,4.622099,2
-10.237813,-1.2506921,2
-2.7026632,-3.7887747,4
9.106497,3.5140526,2
9.721296,-4.757494,0
7.2399116,10.899549,2
-2.6411493,5.861919,2
4.3082085,-3.3550382,4
5.5313177,1.2365024,1
-0.76338553,0.9339722,1
6.768794,9.728148,2
-12.087965,5.755932,2
-5.5520444,2.748769,2
9.145834,7.417332,2
2.0848389,1.449452,1
7.6042113,-0.14698432,1
3.1641626,-5.5761375,3
-10.518121,3.211391,2
4.906083,4.8823376,2
-7.0362277,-3.3553033,1
5.531686,3.0575185,2
-10.879491,3.7112978,2
-0.98452336,10.901713,2
10.634183,5.6811943,2
-11.245584,-3.2023942,2
-11.936371,4.840055,2
-2.5273402,10.594699,2
0.9288183,-9.690595,0
11.9983635,2.2893941,2
-10.179948,-1.0913831,2
-7.478514,-3.4163349,1
-2.073849,7.6814356,2
-10.836586,1.4887396,2
-3.3048737,9.393247,2
13.372124,2.4500449,2
-11.0385475,4.799611,2
6.261472,6.011413,2
-8.474454,6.9710517,2
9.1176,-6.801038,0
-1.3017764,5.858349,2
-3.4938846,-3.2320325,4
0.31290528,-3.0468607,4
-2.143173,6.21782,2
-9.863588,-2.1761196,2
-9.617016,0.11305705,2
-13.5261965,-0.24107721,2
0.34425923,1.1118591,4
1.166631,-3.8505747,4
-8.740122,3.4300847,2
3.3433201,4.485521,2
-5.9006886,-1.9888593,1
14.03412,-0.9233759,2
13.419078,1.0361507,2
-8.929463,5.3652363,2
4.7616053,1.0427985,1
11.09683,6.9858913,2
-1.7094516,6.336319,2
6.586352,0.14769627,1
10.860405,7.1227684,2
-4.532684,3.0148854,2
7.6921134,3.4147792,2
7.7482295,10.229139,2
-9.12116,7.908385,2
2.5771892,-9.466237,0
-6.994964,-2.9112177,1
-3.7778687,-8.7368555,0
14.073442,-4.6010833,0
3.0453682,-5.7867393,3
-9.59243,1.2981745,2
-4.807262,2.8061748,2
2.232148,-3.2245162,4
-7.9438367,6.4544935,2
-8.894527,9.255434,1
3.503997,1.7021767,1
-7.3093834,-8.66777,3
1.3519138,-2.6655145,4
-2.2563548,-5.8918114,3
9.610776,-0.9551216,1
-7.1669807,3.7397983,2
-3.5990179,-4.5146484,4
-2.4362702,-9.038689,2
-3.6504912,-3.9345236,4
6.893354,10.829081,2
-0.34313846,-6.682585,3
10.787158,6.1052284,2
13.69618,0.7802209,2
-3.3427393,-6.137133,3
-2.5628211,-2.2829645,4
-8.434086,8.742891,2
-11.439924,2.5418131,2
-0.9857114,10.982145,2
2.6206539,9.585556,2
-10.228587,-4.1106167,2
2.017944,-1.6794802,4
-12.040245,-5.323117,2
4.1289163,6.252066,2
-6.6092997,4.309712,2
-1.3338116,5.710643,2
-11.036426,5.2952905,2
-7.6123657,2.4431965,2
13.165085,3.0092144,2
0.73224527,6.696807,2
-12.233906,1.9095675,2
-10.066195,3.4734223,2
-8.822829,9.781173,2
-3.3178017,7.0372005,2
8.424439,10.370633,2
-1.4498951,-12.247472,0
-0.8610698,-6.3208456,3
-3.658061,-6.5942607,3
8.343831,-8.90991,0
-0.50235283,-4.040207,4
-5.131807,2.4828155,2
9.584205,6.81746,2
1.150483,-3.859406,4
-1.3767711,-2.9203475,4
-10.257438,1.5344621,2
-14.083294,-1.870836,2
5.843322,-2.969056,4
-6.462578,-4.7309866,4
-2.8413038,6.5013847,2
-6.0427885,-5.162465,4
-6.1275945,9.38076,2
10.734559,6.642992,2
3.549609,-5.066958,3
-8.232637,-5.817599,4
-4.785175,-2.782456,4
5.3471775,-10.580712,0
4.2475643,8.355878,2
11.885924,-0.35225463,2
11.652345,-3.887691,0
6.231262,-5.265812,3
-4.2355595,6.5598903,2
2.963558,10.847611,2
4.0012093,8.55539,2
0.60545546,11.1518135,2
-2.7502894,-2.314954,4
9.027529,3.4361265,2
-7.8770247,-11.304802,0
10.763083,4.578541,2
3.8173072,0.63706464,1
2.7097347,-5.557233,3
-10.858369,-8.538075,2
-8.334713,-11.357908,0
0.4280343,8.310212,2
12.124373,2.6679502,2
10.788324,-1.6528338,1
4.0724797,9.174614,2
2.0648706,-12.372762,0
15.148365,-1.1390566,2
-1.051,11.585681,2
-0.09574555,7.584723,2
5.5536003,6.9700994,2
9.672202,-4.542427,0
3.836594,-4.970302,3
7.751567,-3.057924,4
-5.1112022,9.055623,2
0.95847994,1.5767212,1
-1.0702095,-3.4427547,4
-4.333009,5.665935,2
-2.300418,4.247248,2
-0.43755323,12.561338,2
-3.4397552,10.854388,2
5.576872,3.519065,2
12.011407,-4.242573,0
-10.741171,3.2695756,2
-4.1301475,-6.4040637,3
-1.6915563,11.483804,2
-5.308339,5.5105786,2
-3.557546,-11.252016,0
1.3426166,-11.93871,0
1.6781454,0.0008161792,1
5.6410985,8.92087,2
-2.5550804,3.1283019,2
9.201277,7.235444,2
1.3240199,-8.662457,0
2.0466197,-2.2913868,4
6.1682253,6.8285317,2
-1.1180512,10.152667,2
14.667828,-0.4431483,2
2.7299683,0.024045106,1
-8.072972,8.890417,2
11.846136,-3.7301943,0
6.419354,-5.458854,3
13.661588,0.4171723,2
6.3073096,6.1609144,2
-4.944767,-6.783074,3
2.8054936,6.4170017,2
-11.915289,1.4158585,2
-8.506925,-9.442549,3
-4.1948547,-0.33599925,1
-9.913422,-3.8722415,2
13.551437,-2.4167094,2
-0.25006148,10.239581,2
5.3022056,-1.5292914,4
11.7613,5.603707,2
-11.999352,1.402829,2
-4.626364,1.9356288,2
1.592767,-10.790537,0
2.3614423,2.5060225,1
-4.290054,-8.868014,3
-0.72852683,9.319908,2
-9.011553,0.7633821,2
12.056927,5.6355166,2
11.963507,-1.650518,2
-11.7327585,-8.007126,2
-9.692286,-1.641311,2
-4.16592,11.490271,2
6.076727,-4.841174,3
-7.607231,4.196422,2
9.442344,5.4734526,2
6.0410137,-10.445596,0
-12.966069,-5.3548536,2
6.7184772,-0.8062275,1
-0.43821633,-1.5652068,4
7.586565,6.82246,2
-3.203145,-4.08457,4
6.4424872,5.548714,2
5.3683195,1.9791172,1
5.34812,-3.4089503,4
-2.6459846,-8.997349,0
8.473018,-0.28737032,1
4.209897,5.1850843,2
0.869283,12.10562,2
3.5127625,-5.1631603,3
-8.809449,-6.2684083,1
6.7902546,5.298002,2
-13.805379,2.8821986,2
15.255561,-3.8048434,0
13.244556,1.3644193,2
-10.295726,6.8025765,2
-1.1286588,7.210831,2
-4.0515003,6.606568,2
-6.3874116,-5.2468777,4
-12.125404,6.705301,2
1.69066,6.320102,2
1.3995713,-6.2227015,3
3.285287,-8.444713,0
4.665913,-7.5491734,0
13.668103,2.244179,2
-1.3060615,-8.048548,3
6.1673694,-0.45404765,1
-3.7746773,0.49668568,1
7.5737815,-5.0779257,0
-0.9242365,12.498592,2
-7.8700233,3.093205,2
6.3473005,7.743383,2
-4.107067,-9.959623,0
2.3850675,8.240814,2
-8.972924,3.4370265,2
-8.289402,-9.299613,3
8.885257,-0.17145899,1
-3.5951765,1.1521293,1
6.245415,8.558221,2
1.1567616,0.18631396,1
-6.898687,-11.444711,0
-1.1858877,9.853486,2
9.652615,-0.78510934,1
-4.382299,-7.5719175,3
-1.5602955,-12.536808,0
11.073758,7.26587,2
4.5381174,-2.8477423,4
-1.615257,6.761364,2
1.3950157,-2.2750745,4
6.507291,7.067013,2
1.0447731,-7.8802447,0
6.2843394,12.245853,2
-1.8191924,-0.383982,1
-8.543889,5.433476,2
5.487961,-6.3881845,0
7.3576417,-3.0939243,4
7.5291624,-2.891738,4
3.430064,5.7235694,2
-7.0198855,-1.6862882,1
-3.201767,6.481911,2
12.295665,3.15989,2
3.6376,7.169592,2
6.0431347,9.187307,2
11.936741,-0.094466396,2
1.9438713,8.042994,2
7.608416,0.83928937,1
5.941402,-11.652038,0
4.5365243,-0.71606606,1
1.108321,9.921408,2
-10.086701,-3.1707196,2
-5.736826,-9.032621,1
5.0191417,-2.380165,4
7.1980476,5.512089,2
-6.846895,-8.193224,3
-2.9844267,-3.7475412,4
5.882677,5.0586243,2
-5.30332,8.489907,2
4.9657955,0.51815766,1
2.524636,8.391534,2
-0.88825774,4.844199,2
12.389407,0.1435764,2
9.592684,-0.5876376,1
-8.019307,-6.77292,4
-6.261062,2.6762373,2
5.966889,5.3973894,2
6.157377,-8.854833,0
-4.682863,-7.386704,3
-0.020704526,-11.3869705,0
-4.503345,9.341745,2
-1.9343129,2.8024933,2
-8.165175,-1.2526444,2
-5.628544,2.0552926,2
10.053861,-2.2540545,1
-2.6138666,6.740621,2
-6.6856823,-2.1764655,1
-2.4783535,1.9862815,1
-10.436622,-0.013435705,2
2.321327,-9.6887455,0
-9.415805,1.1266311,2
12.323062,-1.7931818,2
5.3289366,8.973256,2
12.637054,1.6806003,2
-13.323063,1.1852548,2
-3.028938,-6.0351214,3
0.5960416,6.6163526,2
7.38468,0.7361403,1
-10.653874,-7.500279,2
7.197966,-6.637131,0
11.357495,4.2593884,2
-5.3543444,-1.5746132,1
-6.649056,10.311756,2
-3.9092479,-7.9326,3
-3.2002492,-11.142586,0
-4.2846084,1.7733109,2
-7.180549,9.383387,2
-11.322405,-1.6280305,2
2.855777,0.21737099,1
-4.7043023,4.004825,2
8.186416,-3.0957997,4
0.3533629,3.6140943,2
2.7593327,9.355243,2
-6.941042,1.4192972,2
-7.1412396,9.395823,2
0.49191818,0.40686443,1
3.4593363,-5.8061905,3
6.1689177,0.1165627,1
4.3339067,6.1949058,2
9.360767,0.20342053,1
6.145372,-11.192209,0
-8.772597,-4.9776525,1
12.76507,1.812485,2
-7.1757913,10.811933,2
-0.70999837,-9.4701605,0
-13.2217655,-5.5483136,2
-0.41621408,-3.8835018,4
0.6514725,11.989346,2
-4.631773,-0.19065803,1
0.9569032,6.0867386,2
-1.5176523,-0.33041486,1
-4.2596345,3.0041409,2
-11.483054,5.2105865,2
2.8827944,-5.40401,3
14.679454,-4.223467,0
6.9029756,10.735938,2
-6.6982203,-2.1428282,1
2.7745228,7.017569,2
9.023509,5.429339,2
10.355045,2.6224809,2
-9.731163,5.5561485,2
-10.339684,9.128236,2
9.741248,-6.1529098,0
12.051562,5.922146,2
5.241361,8.835035,2
-0.63670665,0.6264304,1
12.4850235,4.0066495,2
-7.035402,-9.3164835,3
12.19645,2.5125961,2
-1.525614,8.782828,2
4.6883225,-11.878955,0
6.7787895,2.1580172,1
-0.15494981,8.959577,2
8.228515,-3.0726268,4
-6.7804775,4.4481807,2
6.955035,1.6025635,1
-2.6483305,8.906223,2
2.6903107,4.002927,2
-7.1030245,10.489059,2
1.4009416,1.5719166,1
6.3594975,-9.077381,0
-6.746155,6.443485,2
13.54382,-0.46999264,2
10.198353,0.71784586,1
4.7106023,1.5367378,1
4.1267347,2.9309976,1
7.4373913,3.784541,2
12.042079,2.3615417,2
12.06549,-1.6395658,2
-1.2324678,-6.1901584,3
-9.696972,2.6848898,2
0.017370632,13.115549,2
1.0158737,0.4119975,1
-3.4810472,3.1864228,2
-2.9164827,3.257594,2
2.1413956,6.1309195,2
0.82385504,-3.6690996,4
0.45006892,-2.3492649,4
