TRIMAP1,TRIMAP2,label
190.5121,-84.741776,0
186.6503,30.520172,2
-86.13028,47.084984,2
-9.911632,68.95471,2
21.449389,-19.970802,4
307.36548,-46.63489,2
-154.82597,7.846913,2
44.63009,-66.08705,0
-57.842438,-62.35413,0
-101.55196,30.598162,2
266.38403,-24.182774,2
3.0540395,66.36467,2
-102.857056,26.26518,2
-112.3784,-53.594692,3
-117.503555,43.105022,2
-95.14391,34.62129,2
-101.01584,47.61063,2
27.325396,65.85586,2
-63.181396,56.80438,2
-86.56937,-47.148495,3
298.4913,-43.48268,2
-157.55525,-31.644018,2
17.685118,-20.061766,4
-8.3230505,-40.53968,3
239.7428,-49.073544,1
-17.621231,-19.663162,4
-4.475497,-43.721703,3
272.40936,-99.382835,0
-33.470524,-7.587922,1
133.35954,-32.764694,4
241.0825,-50.15313,1
-156.75964,-39.807133,2
-90.64543,-51.42829,3
44.484024,2.5736399,1
150.28163,-33.598892,4
-159.45294,-5.2775807,2
75.86138,-42.473946,3
-134.7605,-5.2745852,2
213.96266,8.550693,2
-68.43393,57.197674,2
-24.554092,-63.555706,0
-55.14342,2.3485966,1
-108.604866,51.957954,2
102.77295,0.29913682,1
-53.574364,-21.73416,4
208.88733,14.404724,2
-134.42073,12.018911,2
154.9262,-81.60329,0
-9.328268,6.304356,1
-46.881554,65.11955,2
-143.52792,-58.063797,3
-60.27119,-7.401194,4
-127.50568,-37.508408,4
13.918729,-18.12247,4
107.15824,58.23417,2
-13.468567,10.963889,1
-165.58754,-48.439373,2
15.258371,-16.514036,4
25.78326,10.66431,1
-96.67245,2.9352686,2
-55.664932,30.530039,2
-85.3659,20.769382,2
4.391032,-39.40883,0
117.44656,-77.741776,0
-94.76607,65.107635,2
264.26288,-21.422802,2
-61.040466,61.429222,2
150.74399,31.07711,2
-78.81885,-46.742077,3
-22.529675,-32.080368,0
-88.712685,-47.039818,3
82.63984,61.41953,2
-106.08039,-51.0281,3
34.544422,59.759228,2
-133.0598,14.278419,2
-81.20484,52.089985,2
149.60266,33.100594,2
-102.90449,45.262783,2
-72.12089,-24.619465,4
20.299795,-19.056799,4
-52.29785,2.9357393,1
119.898315,-7.3609734,1
-137.11938,-35.012566,1
44.79113,67.67696,2
-83.69783,31.132664,2
245.62297,-89.55247,0
221.96211,-2.5522904,2
-146.6078,-7.6432734,2
-112.84579,-45.598682,0
235.62639,-88.24178,0
169.90111,27.617487,2
203.40894,16.672625,2
141.90637,19.90821,2
-88.57401,19.026772,2
75.09042,37.206795,2
-183.21245,-47.70929,2
133.44711,17.81204,2
200.37918,-87.29088,0
156.83064,33.751183,2
47.023746,6.0606246,1
131.59045,47.77393,2
-25.486814,68.84683,2
31.01467,-68.536674,0
101.910164,-75.29512,0
26.012232,-41.253517,3
-141.85526,9.09989,2
-78.76193,53.801823,2
-3.076604,-17.853857,4
-79.50041,64.01868,2
6.063176,6.344736,1
-110.62506,-22.750172,4
29.838875,-62.163757,0
-165.60277,-6.2916384,2
29.575293,-16.493322,4
-133.15309,30.135767,2
-86.96664,54.484375,2
-136.87508,33.57172,2
-142.38191,7.0377817,2
-130.47874,-56.22883,3
-46.566505,-37.87676,0
166.18433,-18.808928,1
-38.476597,15.419402,1
302.11316,-79.08636,2
36.628235,77.387474,2
148.04189,40.945583,2
193.89641,-90.44314,0
-45.848663,3.6371675,1
-125.89915,-8.508559,1
39.283276,9.998041,1
52.54405,-21.671871,4
26.992332,-40.4855,3
-31.787846,54.728546,2
257.81137,-27.247744,2
-166.0128,-6.3972096,2
-74.70315,48.33037,2
103.57925,7.966723,4
20.707945,10.00192,1
45.40053,67.248344,2
13.646436,46.36184,2
-153.17314,-3.526955,2
149.62512,45.41441,2
35.21748,80.02122,2
-131.01633,27.422316,2
-98.9893,-57.10295,0
68.978584,-67.63668,0
-137.92831,18.104572,2
-21.592163,57.071404,2
-63.022903,62.034008,2
-75.492256,55.471027,2
-6.8839493,77.4275,2
-62.191864,-51.54128,0
-82.727005,52.470615,2
30.087568,-39.92147,3
241.02888,-90.252655,0
34.328667,-64.2776,0
-104.26652,49.76826,2
-30.510681,55.377674,2
-13.831972,6.704769,1
107.71554,-5.7870255,1
-28.749039,5.281725,1
-74.16908,-18.989979,4
51.15841,-49.002052,0
-121.548325,37.77177,2
-153.31111,-2.1177154,2
-20.025919,7.3307137,1
66.15536,6.35588,1
-43.13587,-59.90359,0
144.02806,37.58832,2
39.984024,7.1357875,1
108.28218,-27.22937,4
-56.974747,-58.35196,0
31.772472,73.19637,2
171.10165,18.829346,2
61.94714,-22.837112,4
251.74548,-14.239249,2
-162.47173,-23.490162,2
17.81245,55.819576,2
-138.79218,-33.287685,1
-9.592417,-37.232235,3
93.375435,-45.800064,3
213.38611,8.207418,2
-154.27788,14.432779,2
73.84658,3.2300699,4
-48.67093,75.44005,2
219.13765,-87.78135,0
97.43812,58.93373,2
-143.32912,-60.934277,3
42.66623,4.6567097,1
-140.6444,27.606695,2
131.67805,-33.045135,4
-47.951176,6.1018777,1
113.522255,44.420185,2
123.76859,-8.568647,1
-71.49631,-54.220665,0
83.68398,-0.26036575,1
37.204796,-0.5387678,1
-84.926834,-12.679027,4
35.32412,-65.48157,0
169.2772,33.525665,2
243.01038,-8.418534,2
143.56566,36.20974,2
-76.3091,-4.8741455,1
210.42776,18.6807,2
-38.883453,69.387665,2
-172.18396,-60.265106,4
6.360956,-63.97562,0
59.144028,-41.822117,3
-41.735264,-57.39647,0
-8.890398,9.875539,1
42.60536,-64.49194,0
-90.42704,-47.349705,3
-106.21412,-50.77857,3
158.62244,-84.63657,0
-67.13171,60.75467,2
-38.6583,-55.342815,0
231.78677,-45.586185,1
-177.8939,-34.07419,2
-79.496254,-61.243446,0
142.50087,-76.46749,0
200.65591,14.812126,2
-36.80819,8.52408,1
-149.37013,7.444776,2
21.408545,75.231316,2
-17.536695,-17.51685,4
40.26827,67.93618,2
87.84418,-75.14704,0
-51.394093,27.769691,2
-20.164461,67.294304,2
125.27316,-2.7276473,1
-113.285324,38.85341,2
-18.940798,-53.557716,0
35.64693,19.401403,1
137.9227,-51.400642,3
151.28397,36.65105,2
-119.650055,-54.556156,3
1.0281699,-12.965858,4
-38.994137,-41.392784,3
-110.76302,37.299664,2
-180.77475,-38.258083,2
222.06544,-84.08964,0
-78.14701,-44.925148,3
-133.03366,19.549038,2
113.5847,53.732437,2
12.128431,64.66414,2
-45.688892,-61.041977,0
-44.426483,-42.24277,3
182.3997,19.802664,2
-97.334656,22.453194,2
219.98306,5.76105,2
78.584015,-72.20238,0
174.84967,27.63269,2
-101.01783,39.362686,2
119.606865,43.450188,2
216.02928,2.7651541,2
-127.43192,-55.0973,3
-23.681555,-40.4136,3
-77.808815,58.004635,2
-145.92583,25.781721,2
-176.33107,-29.474218,2
321.66074,-101.595665,3
120.18973,43.64554,2
29.254301,84.781845,2
-26.24035,6.644271,1
20.755753,62.3856,2
34.92819,-65.72907,0
-72.941605,57.889027,2
-146.14214,26.93589,2
-130.09668,-38.3944,4
-26.61474,9.432055,1
240.82431,-11.59405,2
40.040146,-41.697514,3
-157.90198,17.917898,2
-171.20583,-13.254525,2
-150.52577,-48.292263,1
-45.373543,71.16736,2
-39.57024,76.72305,2
-89.53102,-46.353848,3
37.54512,-15.304781,4
-101.15722,49.830963,2
153.3334,-82.973785,0
-121.165085,-51.50187,3
-107.84594,34.188957,2
-59.436676,-41.983894,3
202.64394,16.906002,2
308.35754,-60.281532,2
-24.020536,-10.000171,4
37.98804,77.598785,2
-161.88263,4.541935,2
-110.51501,-23.215885,4
-106.943825,55.806576,2
-67.21152,53.68153,2
-77.38754,-52.77616,0
30.09672,-62.104004,0
-173.54906,-42.19363,2
139.63966,41.059803,2
-126.98752,31.868496,2
-26.13416,-16.347988,4
-24.271072,68.44567,2
16.670555,63.830147,2
167.97495,32.28944,2
114.011986,-68.71596,0
-128.37831,37.22817,2
-150.16455,-50.397808,4
246.81891,-9.293545,2
-30.92129,53.713497,2
-71.76777,-42.292366,3
-35.371056,-54.792255,0
-48.856316,-40.648968,3
-90.3953,-21.503248,4
-139.67654,21.37019,2
191.70947,23.290266,2
-148.64938,16.685293,2
-119.50805,25.341043,2
-2.443485,75.876564,2
216.38351,10.759558,2
-4.6750855,71.37145,2
-128.43459,10.532514,2
147.9867,40.294704,2
195.8894,6.5138526,2
-55.35365,55.399555,2
-128.57553,-27.40177,1
-37.030052,10.96875,1
-13.402952,-38.26353,3
281.71356,-101.75637,0
-133.47943,33.79541,2
66.93082,64.852394,2
-35.43064,70.13884,2
-162.56773,-3.8543344,2
36.968174,-40.529037,3
56.65407,-66.80657,0
-7.77866,-18.177404,4
15.350796,10.639069,1
26.988613,73.52579,2
41.497356,69.4688,2
17.078959,8.688543,1
47.837284,-43.832626,3
-83.27015,67.34379,2
-165.53036,-30.135056,2
-156.34637,-55.75472,1
-54.85798,70.04714,2
102.06614,57.178185,2
-176.17824,-33.967567,2
-23.678574,-16.85155,4
-134.99919,-38.998714,4
-41.68561,42.08189,2
303.63525,-42.96158,2
-56.93279,-10.114537,4
-20.886168,-40.704624,3
71.21346,-66.10316,0
71.33371,-59.4369,0
167.78632,-85.482086,0
-143.77252,18.740913,2
161.99467,28.207615,2
167.82501,26.499216,2
-153.7774,-10.594529,2
-78.15216,-22.493635,4
163.13834,23.261547,2
242.89346,-92.387276,0
93.589775,67.007225,2
-51.074287,55.967045,2
69.903534,-23.065165,4
84.786125,5.773696,1
-35.927338,8.135099,1
92.35772,63.78797,2
-138.15167,32.08775,2
-98.340126,27.392292,2
135.42308,43.92861,2
12.799377,13.490536,1
128.72153,-7.874652,1
51.403942,-42.237244,3
-138.64812,18.401516,2
70.97331,51.02275,2
-123.814644,-29.418604,1
80.265396,24.737331,2
-139.99121,20.884256,2
-16.558245,66.64254,2
171.81491,30.442574,2
-168.40804,-24.78683,2
-141.2643,26.311724,2
-37.782906,71.77504,2
33.26955,-61.78627,0
223.29395,2.0682802,2
-155.10692,-10.801821,2
-128.02158,-27.980013,1
-41.27211,63.482357,2
-148.5328,7.935738,2
-50.30957,65.43649,2
236.52965,-5.3783474,2
-135.40187,28.34245,2
95.66504,51.75372,2
-106.96504,44.61373,2
218.69136,-87.88546,0
-35.96467,56.58247,2
-87.2975,-20.150042,4
-19.72482,-16.903215,4
-45.953575,57.44633,2
-157.16757,-17.775118,2
-147.40572,1.0285835,2
-164.94388,-6.6672,2
-14.850607,4.722333,4
-1.7583538,-19.614098,4
-125.48428,23.880398,2
36.786583,45.876476,2
-106.54793,-16.676905,1
277.70294,-34.923054,2
254.52808,-16.452456,2
-118.3255,36.323147,2
67.46132,5.4702387,1
163.45093,37.357235,2
-38.809307,57.940872,2
108.01274,-4.5310674,1
160.30525,38.209743,2
-88.12318,30.312927,2
137.25606,26.414371,2
102.19236,59.272926,2
-107.04389,46.68048,2
68.07233,-66.388504,0
-119.116875,-21.436903,1
-76.01231,-50.947235,0
308.77094,-105.063515,0
44.747097,-42.52474,3
-141.66678,8.044664,2
-88.27999,29.874098,2
21.143856,-18.702751,4
-105.693535,44.25708,2
-99.64653,51.646027,1
38.633324,9.961499,1
-122.722275,-55.39132,3
2.01821,-15.032708,4
-57.99286,-43.35102,3
183.22012,-27.713547,1
-111.68333,31.200811,2
-89.854996,-27.75956,4
-60.19039,-10.804027,2
-89.8367,-24.7113,4
90.33491,66.65174,2
-26.536587,-42.846252,3
170.18147,30.516466,2
258.62067,-18.447256,2
-74.89004,-44.881023,3
-72.0375,-10.789608,4
-95.61196,49.625416,2
-143.57178,12.705641,2
-19.689949,72.655815,2
25.205282,69.14555,2
-164.87447,-31.513363,2
17.092575,-4.8605766,4
-178.26031,-38.06797,2
53.577232,56.93521,2
-104.77684,37.00775,2
-38.053886,57.122395,2
-133.58127,30.210957,2
-123.07395,22.253805,2
229.62434,1.1041564,2
-4.524111,61.864815,2
-151.98944,9.318072,2
-136.14346,22.110758,2
-101.04646,58.493755,2
-57.992996,58.262672,2
115.25918,60.56005,2
-10.267692,-60.477177,0
-39.31975,-40.665108,3
-73.54751,-43.85863,3
176.64926,-85.55992,0
-38.01166,-21.090347,4
-94.95628,25.845165,2
148.25037,40.376842,2
-2.2484102,-19.000803,4
-48.74549,-15.972224,4
-145.08832,7.564822,2
-172.45946,-14.562913,2
108.514,-27.943583,4
-130.28537,-32.562447,4
-52.154903,56.57069,2
-126.124985,-36.609047,4
-75.8733,62.626072,2
162.41362,36.824867,2
62.49338,-42.31244,3
-154.98695,-44.518375,4
-98.69762,-18.427942,4
118.75532,-75.4397,0
53.783737,64.284035,2
237.73976,-33.69185,2
271.50394,-99.17745,0
154.88806,-57.536644,3
-67.606674,52.989098,2
32.161156,71.88962,2
49.941074,64.6614,2
0.30394927,72.643555,2
-73.34954,-15.241868,4
165.10942,23.05849,2
-128.98427,-65.23375,0
184.39853,23.2295,2
45.70133,8.706077,1
43.404793,-41.027225,3
-182.21414,-59.420063,2
-135.25436,-67.59788,0
-7.4278207,67.580536,2
221.97078,3.8394434,2
235.40129,-48.22487,1
49.875763,68.32144,2
53.550632,-70.008934,0
290.7602,-35.88641,2
-17.53059,76.22742,2
-15.6432905,65.11582,2
81.475685,56.77367,2
244.50769,-92.03152,0
73.33466,-42.492256,3
139.45584,-32.80093,4
-66.64546,62.31638,2
-4.775051,12.15749,1
-38.715244,-19.323238,4
-70.62046,47.25792,2
-50.35231,42.50581,2
-9.378622,79.0408,2
-48.847523,71.027435,2
83.13163,32.605602,2
277.48306,-100.69202,0
-141.11758,18.926317,2
-82.17613,-46.14438,3
-25.441763,75.52877,2
-82.059685,45.335697,2
-50.03619,-60.25076,0
38.905106,-66.988,0
6.596425,7.2046146,1
77.56405,63.159595,2
-59.00899,32.00718,2
137.73856,43.435448,2
40.041843,-55.98754,0
17.137632,-14.415723,4
93.81585,53.769325,2
-21.733953,71.53157,2
281.2623,-32.01631,2
23.833466,7.295427,1
-96.4014,55.947594,2
275.0819,-99.66866,0
158.42969,-58.466297,3
263.1906,-21.18232,2
96.16622,52.10185,2
-94.275246,-48.461388,3
29.277021,57.17605,2
-154.57419,5.468663,2
-132.97794,-57.609226,3
-81.89493,-2.745478,1
-158.3718,-30.904411,2
307.3293,-47.074913,2
-11.140131,71.72439,2
103.11783,-6.879762,4
188.03395,24.12458,2
-154.4952,4.9583526,2
-88.85317,20.628098,2
46.704678,-64.01538,0
26.939966,10.515638,1
-83.004425,-51.833397,3
-21.69118,68.30728,2
-139.71681,5.687391,2
191.00134,23.825209,2
309.98868,-62.51021,2
-184.95819,-53.72396,2
-151.61414,-12.243982,2
-52.876717,72.838165,2
145.55565,-53.3689,3
-114.35988,32.220043,2
157.1784,33.58897,2
129.80107,-77.226006,0
-179.84541,-36.586624,2
120.44534,-8.7196045,1
-36.649837,0.75352526,4
115.6603,49.843487,2
-84.720856,-25.432148,4
99.823494,46.119183,2
80.496475,8.018878,1
98.45896,-26.761175,4
-54.39997,-28.47308,0
149.97443,-14.4090605,1
56.489613,53.197605,2
4.4550943,76.77005,2
63.599365,-42.263668,3
-152.54488,-50.518803,1
108.60038,45.614574,2
-159.48083,12.739562,2
332.15805,-105.12313,0
247.94945,-13.15652,2
-122.08906,40.59523,2
-30.485806,62.101883,2
-67.43411,55.352467,2
-129.03284,-38.522278,4
-136.86285,36.643326,2
10.548724,61.574345,2
14.426197,-41.416084,3
80.87219,-63.73813,0
108.64108,-67.1489,0
241.47868,-7.0494637,2
-32.795242,-47.51975,3
101.656525,-4.893704,1
-74.08423,-0.054427225,1
207.9119,-75.738335,0
-14.179178,79.41564,2
-121.0093,25.79343,2
92.76763,57.28637,2
-69.64248,-54.19071,0
20.648222,66.040886,2
-127.785645,24.945074,2
-133.77457,-57.673088,3
159.93092,-20.006138,1
-70.62561,8.311588,1
87.444374,60.932693,2
-3.561934,7.268093,1
-105.959274,-63.878136,0
-24.155241,70.99749,2
183.91695,-27.656645,1
-87.906006,-41.96311,3
-12.194519,-64.42834,0
160.65756,39.716946,2
74.20631,-22.54658,4
-39.41011,61.027397,2
3.984211,-12.967829,4
98.69256,54.486588,2
22.536045,-47.70392,0
76.048325,77.051476,2
-52.847122,2.6373563,1
-116.41378,36.747253,2
130.56822,-50.631317,0
134.34921,-32.95372,4
137.88841,-31.46562,4
40.64568,59.016075,2
-117.25425,-16.284729,1
-58.71704,55.393772,2
218.95938,6.214515,2
44.487076,62.793793,2
82.82339,63.03048,2
234.23639,-30.542822,2
15.712298,66.25291,2
123.496284,-4.812043,1
119.838066,-76.92189,0
61.885372,2.1555653,1
5.495619,71.30951,2
-159.94206,-24.206451,2
-114.14397,-41.21154,1
89.81999,-21.641571,4
113.8071,45.06716,2
-117.03524,-54.40279,3
-79.65923,-22.734417,4
92.929375,48.02293,2
-72.571106,59.762573,2
71.20206,4.2709384,1
26.164776,67.01487,2
-32.650124,53.57981,2
248.29926,-22.523186,2
182.22556,-25.213173,1
-154.36969,-53.91497,4
-106.52455,25.32762,2
91.904045,49.931026,2
139.9968,-75.71225,0
-89.53532,-50.506737,3
17.07411,-63.273926,0
-60.409904,62.707966,2
-52.22206,28.268988,2
-133.80318,-11.007113,2
-101.41009,22.273191,2
242.5356,-50.33719,1
-50.322937,57.684868,2
-111.894585,-19.938377,1
-59.55442,16.441486,1
-152.63538,-2.1002483,2
63.971092,-65.25992,0
-141.18163,5.7826834,2
303.84604,-56.01229,2
70.05004,65.38951,2
234.61389,-6.8822703,2
-161.08803,3.5962057,2
-70.92402,-44.47903,3
-8.192412,56.522373,2
121.00947,-5.4397497,1
-177.14523,-54.291283,2
179.1239,-77.31189,0
196.96,17.697636,2
-99.35032,-11.059007,1
-79.13537,64.9616,2
-81.04894,-47.3371,3
-45.55737,-58.387436,0
-77.12685,15.28702,2
-86.57559,59.62082,2
-162.45444,-14.192645,2
22.989187,7.6045356,1
-85.739685,38.465332,2
147.54095,-33.865578,4
-15.811643,37.37517,2
29.244139,69.36742,2
-116.81244,13.491762,2
-87.03455,58.856613,2
-11.560094,5.6534553,1
60.464024,-43.847073,3
99.47843,-1.0648029,1
56.45117,59.147907,2
168.56427,-19.18662,1
128.19629,-78.55,0
-145.51186,-40.106236,1
235.6871,-6.1554055,2
-82.723755,66.05385,2
-3.7055452,-56.691246,0
-180.8508,-37.896206,2
-35.093296,-20.670067,4
0.46302828,78.041016,2
-82.5152,-2.5718975,1
-0.820909,59.24916,2
-48.139893,3.131655,1
-81.76604,31.340826,2
-133.21828,29.176697,2
41.634205,-41.580425,3
313.83978,-103.03925,0
89.219315,66.470024,2
-110.7377,-21.958809,1
28.341103,61.923786,2
150.54265,36.0552,2
192.4982,12.263966,2
-124.289955,34.130535,2
-109.76114,57.492104,2
226.66283,-90.04422,0
188.56116,25.531857,2
69.707214,65.007576,2
-33.158024,3.2654514,1
214.02945,10.106091,2
-121.568634,-56.05636,3
224.0228,2.0108483,2
-23.74701,60.264416,2
97.84883,-72.84311,0
104.391335,5.050143,1
-13.3813925,68.87331,2
149.88823,-34.036156,4
-104.86316,36.83242,2
108.26376,4.7704463,1
-45.656757,66.45555,2
26.5367,35.62641,2
-82.821884,65.450645,2
3.7047627,7.129929,1
140.44432,-78.42051,0
-93.89572,47.956913,2
269.64713,-29.374296,2
183.14679,-14.794051,1
58.707146,7.2800865,1
54.404602,20.770922,1
129.69952,32.25073,2
221.66766,1.2625697,2
307.82373,-59.973145,2
-43.47672,-42.368824,3
-138.54544,16.415184,2
6.164902,84.05495,2
-8.318144,8.13141,1
-70.90123,31.859821,2
-69.099365,34.808132,2
17.14825,59.70048,2
-7.586347,-18.51916,4
-12.063305,-15.345312,4
88.067825,-43.71139,3
-153.39496,-6.337539,2
-20.916685,76.27465,2
116.892715,-53.21736,3
-87.65826,36.761593,2
-107.16988,30.870884,2
-109.13205,58.04084,2
-135.50371,-1.5653938,2
67.809395,60.188908,2
-27.28609,68.204285,2
-138.36679,-59.13016,3
-40.175323,31.930159,2
-71.50157,57.498047,2
-88.20266,-63.495983,0
-57.702694,-45.677788,3
290.7633,-36.160427,2
80.09967,60.49287,2
62.7752,75.94777,2
-35.046795,65.49925,2
125.04715,47.210526,2
62.82831,-45.869904,3
-78.452156,-22.54682,4
-52.714508,-42.367275,3
-75.24682,66.514984,2
-178.86252,-33.30997,2
43.244152,56.84598,2
-109.392746,32.455975,2
-106.54019,-14.248635,1
5.816833,53.873066,2
125.19562,-3.7625933,1
-50.41137,-46.299007,3
-72.79646,-19.010614,4
45.49573,57.384937,2
-134.07852,-8.709267,2
154.87079,44.95385,2
20.924173,-19.693962,4
-181.18822,-58.26715,2
107.438065,7.925725,1
76.54963,-68.75224,0
-36.686092,59.4828,2
-13.3648205,65.22973,2
18.625187,67.70757,2
-124.5114,-55.507126,3
15.728474,-62.286373,0
16.64056,-12.71813,4
-107.28912,-47.765095,3
121.835,-29.8709,4
37.03297,-66.1451,0
210.91649,7.800848,2
99.83477,-26.7387,4
-126.75961,-26.822905,1
78.913216,4.0954766,1
60.51906,-68.73737,0
-141.95236,-3.9463098,2
-81.070915,-38.219723,3
10.107865,78.1014,2
-51.05456,-42.37945,3
46.08638,-21.458801,4
-92.68577,-8.35396,1
206.75388,8.47984,2
-63.639538,-16.195799,3
233.73958,-2.2016819,2
-56.18926,2.7228453,1
74.90044,-43.388657,3
-21.949318,78.25018,2
70.31721,2.4841394,1
9.826778,69.722786,2
292.47937,-104.104,0
-91.75459,-22.172665,4
-127.00028,32.041508,2
-78.74338,58.294796,2
35.754353,-49.73043,0
-56.9135,80.50523,2
265.81567,-97.914505,0
277.3932,-28.693953,2
-37.285027,-61.162254,0
85.53597,-65.36535,0
85.189064,0.8706375,1
76.83309,66.03766,2
-93.792465,-26.493946,4
-24.02101,8.341441,1
96.02724,53.19678,2
-45.399033,67.669914,2
90.85531,14.300579,1
239.97418,-92.2339,0
-127.0965,-11.94096,2
172.53503,30.941526,2
-96.089935,41.745632,2
-113.287796,-23.789822,4
-116.94894,23.360764,2
-178.61781,-33.4055,2
232.99709,-46.38087,1
79.129166,50.942596,2
-171.53865,-13.297584,2
-46.156876,66.142166,2
86.578674,64.85841,2
-121.947075,-1.5357585,2
251.71527,-94.59476,0
96.34223,-70.82795,0
-99.60355,47.741405,2
189.72173,-86.7816,0
271.78583,-98.51286,0
-111.636406,-46.23932,0
201.93774,15.126632,2
165.4337,-84.929276,0
-42.9146,67.249275,2
-83.49585,-23.324564,4
145.23785,33.85558,2
-173.04512,-30.36944,2
218.558,-88.16039,0
108.00683,56.720875,2
-159.76913,-6.272302,2
-85.84142,14.063106,2
112.00336,48.3733,2
5.55634,8.006023,1
74.9668,65.26642,2
-44.36901,64.4169,2
188.44444,24.199697,2
222.67558,10.497757,2
198.93741,11.912229,2
14.624421,-40.910717,3
104.620224,-75.012474,0
129.27676,-5.6409926,1
107.472755,-76.80825,0
-61.1291,2.9631062,1
109.86139,-1.5475392,1
184.76729,-27.17481,1
-132.23695,24.53052,2
-24.09208,67.95782,2
-46.91554,70.16247,2
95.69545,-25.387968,4
-9.304122,11.419079,1
-128.59087,-54.97875,3
5.746851,10.263172,1
-128.69781,45.321804,2
-128.03824,31.308754,2
86.99878,-23.014248,4
-128.82506,-1.743363,2
-103.67054,-30.568747,4
-47.319126,69.82861,2
265.37042,-98.054924,0
278.46106,-100.23061,0
-74.194176,-22.096199,4
-39.771057,63.525997,2
-14.280658,44.433014,2
-78.731544,-25.304552,4
-62.67427,-59.340935,0
-109.91067,38.00391,2
171.94699,-23.295818,1
-110.300865,-31.059984,4
-20.658442,5.463882,1
132.9088,-11.824952,1
-130.01529,-27.516523,1
-47.543068,50.13239,2
154.8103,42.064575,2
67.007416,32.903103,2
-64.06426,2.254019,1
-115.94217,-53.8323,3
226.81168,-72.232994,3
-97.59246,-5.576317,1
89.55923,-0.53164417,1
-127.0489,47.483673,2
-106.75543,43.052784,2
251.62608,-96.55508,0
185.4246,26.255787,2
-107.42974,26.793575,2
-94.793884,45.470066,2
56.94305,-42.17022,3
206.91936,15.485648,2
68.48105,-72.46914,0
-161.1854,4.7715297,2
125.363335,43.018078,2
50.1867,55.62636,2
-4.10547,72.15418,2
89.029915,-72.445625,0
109.03345,-76.63929,0
64.92449,-23.231194,4
215.32542,-38.220985,1
-124.115295,-5.537838,1
-97.19111,-21.807789,4
-6.527526,68.42652,2
13.907377,-40.70409,3
163.33887,41.568832,2
252.65941,-15.397368,2
-98.45797,34.76995,2
51.76305,-69.60276,0
-9.866998,17.778963,1
-80.677505,45.881733,2
-181.14935,-45.7196,2
-173.28336,-63.428455,2
-6.1869206,73.52984,2
44.59383,9.493074,1
123.275246,-4.4351616,1
-56.45439,68.15213,2
-107.52842,-15.354483,1
-59.835457,2.0431378,4
108.22573,-27.16408,4
139.36067,43.2292,2
-171.712,-26.742092,2
-37.85819,56.25303,2
116.39791,-47.31138,3
79.434074,-3.3502903,1
28.030926,66.83182,2
171.45622,26.291765,2
-131.5384,-36.43294,4
-57.542183,7.47784,1
