TSNE1,TSNE2,label
-57.06374,16.406433,2
-7.035814,-51.844505,3
109.461655,5.649496,2
79.03412,30.812132,2
-63.873882,64.54392,2
-31.356977,-37.388313,4
30.927305,17.988491,1
12.838417,26.396702,1
-3.9436724,64.13327,2
-38.485943,-3.3113554,1
28.08725,91.745224,2
-21.685808,51.14483,2
8.727919,-101.591644,0
-75.62356,0.017142817,2
-3.4847744,10.091477,1
-10.252515,78.13175,2
49.764015,-66.42255,0
65.31287,53.695812,2
-66.650795,-78.391464,3
23.04051,23.504543,1
28.913897,56.392063,2
-48.30921,64.53912,2
10.889729,-55.214962,3
-8.168456,-58.838505,3
-92.05011,-44.5205,2
-38.369297,25.3713,2
79.68216,50.824516,2
-55.63264,64.935905,2
-8.883076,71.34452,2
25.078724,24.325659,1
-99.20213,11.497545,2
99.275536,-30.488264,2
-96.61639,-29.435543,2
-29.869001,43.02704,2
-31.95094,-5.1455665,1
7.5181856,76.04208,2
-47.53491,40.008938,2
-4.1332145,-75.99814,0
31.298346,63.908154,2
1.3646309,93.06115,2
42.655575,40.124954,2
15.358271,-18.894531,4
-29.17969,1.9819251,1
60.553097,-67.60767,0
-4.28024,-62.56654,3
43.36916,-91.47363,0
2.2871788,68.28221,2
33.420025,-89.86298,0
6.2329173,72.82533,2
-59.768143,-52.22972,2
-92.02734,49.58829,2
-78.533844,10.707064,2
-68.69039,34.98316,2
-23.52201,62.000946,2
-40.522144,-3.153922,1
-101.87054,10.201785,2
-21.257206,71.5302,2
92.74068,20.152153,2
107.710266,-27.663006,2
96.943146,-60.725063,0
-42.67001,39.526123,2
-47.057568,22.482252,2
-31.936798,-93.59254,0
-47.557003,40.79541,2
35.508972,62.378227,2
-68.15963,74.61042,2
-75.195145,47.310955,2
34.576374,74.66243,2
-42.878223,-4.217569,1
-13.402715,-90.33601,0
45.46059,6.8537316,1
-3.3890204,2.8399615,1
54.09181,-89.59579,0
-54.591503,-89.128586,0
-20.195156,51.896034,2
-38.213127,53.53662,2
-27.576113,-62.66818,3
44.385193,5.170688,1
-2.0742724,-103.57151,0
-59.389027,-74.63204,3
-3.0865562,-54.355427,3
-80.65101,-18.031668,2
89.42908,29.381104,2
-4.6719065,-21.927603,4
-78.802025,-54.413837,2
71.62207,53.609562,2
-3.4884803,-0.98127335,1
101.47995,1.4583162,2
-58.55878,-28.154745,1
25.635942,-52.215,3
-99.48765,17.339678,2
-81.18423,-53.713936,2
-2.3015819,52.271423,2
-54.276386,77.707695,2
66.974556,70.01708,2
-67.73534,36.833332,2
23.558325,-89.7078,0
-45.526196,43.68017,2
-43.008972,-67.066574,3
19.867235,-90.83867,0
-82.66944,24.238249,2
0.28833103,52.314022,2
16.672909,-102.150635,0
22.399954,-69.94355,0
36.85656,-85.18534,0
74.36519,-38.10511,0
-42.827713,34.679848,2
65.58206,39.43856,2
8.707386,-34.10825,4
-13.346964,-30.480824,4
-29.206282,13.1681185,4
10.608192,-63.09259,3
50.21968,-57.883488,0
94.08209,0.5403206,2
-12.942897,2.4718635,1
21.79203,14.03511,1
-7.0672736,10.997408,1
-70.89543,-57.16475,2
15.327756,-47.69032,3
7.8945727,96.7323,2
-60.084087,-37.89661,1
-5.0906105,71.393326,2
17.537615,52.146954,2
116.158844,-6.2838645,2
73.85705,-32.879574,0
-72.119705,-47.417027,2
-50.626087,52.860363,2
-96.30691,-17.8543,2
30.54554,14.805456,1
-55.630466,-69.42006,3
34.413685,54.794155,2
38.56118,67.79582,2
-57.198597,8.633369,2
-68.8776,55.49578,2
-35.553284,-36.93357,4
-43.792828,34.411785,2
-4.7983994,14.188386,1
-29.193516,67.48297,2
-38.825867,62.122448,2
-76.35504,33.07543,2
18.877857,34.12914,0
103.314415,13.578329,2
35.05717,-14.533298,4
13.8751955,16.208557,1
-75.534744,45.39029,2
-14.695933,23.410036,1
-14.005397,-24.45513,4
4.766778,4.97736,1
-3.6081712,-20.562206,4
-68.87635,-9.778994,2
-37.47146,-38.577377,4
-67.66702,29.098953,2
39.362675,-12.528659,4
-25.358774,55.501354,2
-71.93568,65.11753,2
-49.308193,-61.32426,3
-66.962715,13.152435,2
-42.40445,-32.66521,4
110.254105,2.322819,2
94.33319,47.08117,2
25.353401,23.219934,1
50.20977,27.991674,2
-7.727853,62.583733,2
-13.575018,-63.325912,3
-44.871223,-38.839394,4
-3.2205741,-26.129082,4
-39.62686,-57.37836,3
-103.711784,13.0728,2
23.748821,-90.91678,0
23.626816,-51.431263,3
56.504078,61.335106,2
73.88247,28.980656,2
-58.330097,-71.46119,3
2.8039913,56.995373,2
68.91493,58.479347,2
96.27677,-0.20926954,2
17.513227,-54.354507,3
-25.273588,-17.830233,4
91.15061,30.189829,2
5.9456162,-88.79705,0
33.179127,12.264275,1
21.258022,-20.56572,4
-24.835085,61.664913,2
-85.00983,-20.798971,2
-44.05026,24.849487,2
-28.980072,-61.71332,3
78.160446,60.60407,2
37.190727,14.2780485,1
76.94858,48.046463,2
-14.743458,-2.9527755,1
16.191124,-22.452686,4
56.229427,7.222263,1
-81.11715,24.46141,2
3.1165595,-103.59388,0
59.964836,53.50651,2
-20.791864,87.27249,2
-5.662674,-64.17502,3
-21.003601,14.91272,1
20.904743,-94.73948,0
46.008556,25.667353,4
-17.090853,29.276484,2
100.70961,16.309986,2
87.386665,-37.781567,0
-40.03095,-87.03365,0
0.47989812,1.9261227,1
40.33961,-42.138145,3
-71.69029,-55.09525,2
-73.82784,44.529987,2
-99.2639,-23.706982,2
30.182213,-17.539904,4
-11.791786,92.72704,2
95.34504,-55.12055,0
53.10304,-16.723202,4
-85.53463,-38.85319,2
78.916626,53.23408,2
-4.221953,-75.988884,0
29.580769,-67.91023,0
45.425373,-14.20385,4
106.26328,14.4119625,2
8.366709,83.0685,2
47.273937,58.439407,2
18.61268,1.0628933,1
-73.0143,-43.50063,2
-26.56388,42.756126,2
83.6412,43.06754,2
-3.358198,8.055418,1
-76.6999,-53.277954,2
-11.092792,-101.021515,0
-37.53664,-70.36094,3
-58.207745,78.11057,2
-20.576286,85.98324,2
52.2762,-59.172684,0
-18.105543,-55.48225,3
35.936348,93.49543,2
58.94048,66.132416,2
22.826534,88.87433,2
-26.166584,32.48481,2
79.87344,-34.803864,0
110.05309,-5.883437,2
36.940216,-91.188515,0
8.418428,-63.065685,3
94.20238,23.874834,2
-41.8657,-32.6906,4
68.9969,4.783707,1
-7.767159,24.400986,1
-84.93187,17.6177,2
-84.015,36.253292,2
-67.99381,60.427383,2
17.904821,75.05527,2
-41.762146,50.3888,2
12.1661415,-81.16141,0
-21.828047,52.647373,2
38.25196,93.954346,2
83.53877,-44.275043,0
-59.2844,-72.64325,3
68.754,50.54092,2
-20.036877,94.18876,2
-13.43456,-30.681028,4
-23.80334,-61.41468,3
-4.8101773,82.86216,2
50.93577,73.50303,2
2.5575523,-23.15288,4
-34.86152,-89.27463,0
71.56553,69.67295,2
-60.468277,-36.70331,1
-53.3265,-87.50222,0
-41.79306,-7.2711043,1
-76.885025,-50.53804,2
-44.888596,26.510498,2
25.22417,-28.82499,4
-10.845433,-97.574455,0
29.765265,9.834971,1
-3.2950969,-18.593544,4
98.99523,-28.350248,2
93.10631,50.480434,2
51.905476,2.0987732,1
4.7101955,36.135796,2
-71.38614,24.32391,2
-4.1145644,-62.353554,3
-3.289757,-102.391914,0
-73.85286,67.066475,2
-89.897285,56.096626,2
74.57749,47.75205,2
-40.083263,-87.55291,0
-41.785183,-33.342422,4
38.91775,-24.366688,4
113.3432,-16.008627,2
24.751055,-53.470592,3
59.190243,-72.24587,0
-86.82845,-39.673996,2
64.85485,-3.2196834,1
16.108015,-79.82108,0
39.0654,-12.194382,4
33.46703,56.568653,2
89.268875,10.554514,2
-17.974886,53.55573,2
103.16716,6.985782,2
-53.604424,-65.56463,3
-53.42261,42.671844,2
24.111834,-85.17939,0
-64.76451,-51.656704,2
-83.482666,-33.70393,2
-74.16005,22.901558,2
107.188416,11.070487,2
-46.84073,-38.81626,4
80.8488,-8.936523,1
-78.11286,13.022317,2
58.8986,53.002876,2
76.84045,-10.288239,1
-18.15492,-11.768759,4
-43.383633,-66.4381,3
-87.23712,-48.197758,2
-66.046844,-77.54971,3
-71.810265,24.627144,2
-24.359509,67.78542,2
-93.064865,-23.768574,2
87.05046,-35.643513,0
-58.081074,20.55603,2
30.787155,-86.86866,0
-73.925385,-52.60809,2
-28.23236,50.55994,2
51.498127,-55.410213,0
32.88213,54.194965,2
47.475555,4.2718472,1
74.205315,0.2597584,1
-24.184988,-65.671165,3
43.33145,63.76494,2
-48.158443,-33.651455,4
-90.623886,-10.182332,2
-86.799095,-47.78918,2
-7.138649,-71.8397,0
-47.400898,-88.73992,0
46.69139,-66.746414,0
-5.5717635,25.651169,1
-7.942566,-14.3572235,4
-36.455517,56.25906,2
44.022682,60.404522,2
106.51944,7.0692177,2
31.945332,18.232723,1
-62.705738,2.0304618,0
29.490644,57.99326,2
-21.968216,55.706192,2
-50.65333,73.09629,2
79.64181,45.68073,2
-89.51211,21.281883,2
3.807491,-56.897312,3
-14.475445,-30.536736,4
51.861137,-20.32602,4
108.289085,-29.890196,2
58.032413,-66.58473,0
58.726456,-54.066296,0
-67.14247,29.567469,2
-14.717165,78.9224,2
-6.639557,-0.06043323,1
-63.286293,44.879017,2
-45.713783,81.25744,2
-18.733995,-67.67796,3
58.10963,62.166267,2
-54.850254,67.40677,2
-47.7792,66.30183,2
44.575844,90.59511,2
-57.977207,58.78451,2
-66.26792,72.46223,2
-73.254105,40.12082,2
-4.1632648,-14.441658,4
-92.03827,12.514015,2
82.769646,-16.779707,1
-43.1798,-36.37692,4
44.245193,17.424625,1
-53.618774,51.73371,2
21.524502,-12.9451275,4
-69.6408,73.32677,2
-1.9142846,9.749549,1
-39.893127,-25.63958,4
-31.6944,43.44242,2
47.82329,-79.43786,0
-51.831455,-85.66294,0
-24.04719,54.925636,2
80.099525,-36.408817,0
-41.192665,-64.36052,3
110.353355,-5.650802,2
-20.57727,-32.067207,4
-38.774387,25.429625,2
4.994968,83.9361,2
8.451838,95.90809,2
80.64853,24.39772,2
17.770899,-54.364243,3
-104.58131,10.800626,2
84.24747,23.114899,2
-28.549023,6.999399,2
44.943146,86.51777,2
71.10228,55.78804,2
27.213867,79.49204,2
30.001152,13.606712,1
-52.47615,66.52359,2
99.98252,28.482492,2
-71.94924,-6.860114,2
67.772896,67.50581,2
65.16649,39.35948,2
65.63919,38.23962,2
-13.708548,60.87281,2
-36.960236,58.074745,2
-36.35475,-83.02351,0
18.166264,90.258835,2
-74.17886,26.610655,2
36.35162,7.9071383,1
24.029642,24.445885,1
-95.76866,7.9555726,2
-46.715336,46.229492,2
51.99957,-15.406256,4
49.727985,65.193184,2
-8.461066,63.457836,2
-14.242971,39.412086,2
-51.104725,17.387337,2
63.029972,57.210346,2
-53.323025,-87.82061,0
3.5195706,-22.464901,4
72.51872,49.700745,2
-36.313164,-94.0429,0
42.313,12.552471,1
64.61981,0.29595518,1
62.723705,36.697117,2
76.507454,-32.692398,0
-14.84483,-55.38514,3
99.19949,-30.679361,2
-66.73321,67.67656,2
-53.47093,-23.04276,1
-60.825027,26.264402,2
-8.579047,52.082394,2
-106.79476,10.180254,2
65.94307,74.53322,2
64.03415,-54.739555,0
73.85016,43.092876,2
-2.7440228,5.3329372,1
41.56042,78.19198,2
-27.217913,-73.239204,3
104.582565,1.5790793,2
-14.445975,-23.877634,4
41.844986,-22.23882,4
78.82001,27.123669,2
37.04856,14.315664,1
38.404354,76.8399,2
74.410805,-0.17472018,1
45.912754,-15.990896,4
-20.545492,-25.593126,4
-2.1864917,-33.36941,4
-5.257509,3.0252106,1
-18.088598,30.680708,2
57.468163,71.408714,2
-59.271736,48.34938,2
80.11966,-14.273545,1
-59.686047,-52.461246,2
44.106148,26.57722,1
34.815254,-55.980698,3
106.219536,3.9976053,2
-65.98453,29.497534,2
-69.62597,15.689214,2
12.3061,-31.448788,4
8.133708,8.441143,1
-67.08458,60.209972,2
46.282253,61.996956,2
-14.663033,8.697168,1
-32.093834,-6.261938,1
66.301094,-52.213108,0
-44.713734,-41.700855,4
37.885086,28.433044,1
52.77195,17.63716,1
33.46636,17.101435,1
-40.274284,-37.812077,4
-34.92611,-26.061964,2
-3.9134166,-0.13027793,1
-19.190254,50.087524,2
-10.93975,-55.30319,3
-40.43108,-59.932606,3
-49.14102,77.27356,2
-49.164135,-59.58851,3
80.27273,50.61071,2
-72.150604,19.149837,2
8.870208,3.074073,1
15.180957,-22.227886,4
16.672768,-59.063854,3
-32.592686,-33.2599,4
65.657715,-37.53361,0
-87.01825,-34.30553,2
29.900963,-75.25084,0
51.337734,71.09053,2
1.6926264,-47.621128,3
77.78326,44.001656,2
-95.94321,2.1439607,2
-57.679134,68.76584,2
-10.3808565,86.88677,2
52.625267,-69.80982,0
-0.3620313,-62.86269,3
39.40989,69.096535,2
-37.194946,72.518265,2
5.8171873,92.621925,2
91.885376,37.735447,2
27.552244,4.4662986,1
9.355856,19.994081,1
-8.232208,-0.89393604,1
-84.89263,21.747932,2
30.156616,-75.8334,0
-1.2373441,-103.87874,0
87.46459,18.416645,2
35.28012,-10.103954,4
-13.755693,55.593765,2
58.67204,10.885296,1
10.323964,13.973599,1
-23.871332,-37.148354,4
16.306646,60.4582,2
78.8356,21.122618,2
-11.864071,35.43359,2
-1.8724798,61.717503,2
-56.542225,79.4465,2
32.36622,7.270008,1
5.710611,-71.59777,0
-79.14378,-42.24791,2
6.871617,80.72498,2
25.683008,-26.726746,4
7.633677,-78.57591,0
-91.97299,29.497845,2
14.705371,-25.259186,4
-99.3603,-19.910088,2
-43.817394,81.087135,2
34.224674,63.296143,2
115.37738,-17.099606,2
-24.073362,-49.213524,3
38.13576,-73.14572,0
-5.122072,59.035316,2
30.61086,-17.683228,4
-40.343357,61.301777,2
32.026222,45.779137,2
-9.478909,90.23358,2
-61.554417,13.238187,2
-79.71012,-40.09552,2
4.510573,-98.62861,0
-50.783424,74.729126,2
-90.08826,51.269318,2
-42.877956,-8.581765,1
-17.71031,-34.427444,4
-41.675247,36.61742,2
32.494865,-49.088333,3
-79.72012,-21.47102,2
-98.50678,-29.487005,2
-89.865814,-9.840952,2
16.217243,-17.038244,4
65.902695,-37.740524,0
27.688961,77.46225,2
-60.986088,12.44843,2
25.377005,58.130478,2
1.1947542,76.80508,2
63.761105,-67.87318,0
-38.56619,-87.24113,0
62.08731,-39.921204,0
-36.7081,-60.801483,3
-30.300728,84.994545,2
18.30637,-80.63584,0
11.117591,87.09288,2
40.61899,83.92324,2
-11.616331,-71.18425,3
-75.16329,54.08868,2
20.026854,-53.304504,3
-25.03246,32.32783,2
21.520395,51.603672,2
-85.482185,4.0913963,2
-66.66641,71.11113,2
-86.36885,19.030767,2
-37.10105,90.33977,2
116.36412,-16.90132,2
-1.7517643,-90.36044,0
42.307434,57.98241,2
-95.64609,15.306227,2
20.208633,75.89784,2
-11.67796,81.343956,2
67.94986,46.939026,2
-70.45861,-0.78824645,2
-70.753494,-32.733135,2
-12.596978,-101.87684,0
61.111145,61.98197,2
44.009365,-87.78723,0
31.66408,-93.499306,0
-78.289856,51.54152,2
-78.43587,-26.603352,2
60.76952,47.27127,2
70.68807,56.369724,2
32.306103,1.6151118,1
60.309013,50.59681,2
19.871796,-92.819466,0
9.28303,-28.30869,4
64.6788,15.914831,1
36.99183,20.201365,1
-58.097202,7.3950863,2
-42.695763,67.83109,2
33.385067,-15.618577,4
88.98352,-21.738293,2
-13.598628,-62.59206,3
27.606085,-7.875042,4
-32.464706,-67.89214,3
-7.449357,-14.5224495,4
-19.02015,46.541348,2
39.17796,91.977844,2
-17.722647,6.99334,1
94.65226,29.165398,2
-32.60203,85.853775,2
22.266508,70.69713,2
-37.00891,80.88586,2
-63.282215,1.3108373,2
21.682745,74.25354,2
-26.002848,-53.288578,3
-66.36614,29.43311,2
19.802683,17.060677,1
24.27065,31.725403,1
-40.71512,-1.5790597,1
110.67011,-19.666113,2
-24.815529,-78.39792,0
56.713406,60.747807,2
92.796036,10.92208,2
91.93205,-22.440563,2
-53.220207,69.840004,2
-94.35014,15.283697,2
28.13138,8.33105,1
58.909515,40.027733,2
-7.1005692,44.718704,2
-25.279476,-77.45703,3
47.802628,53.95109,2
81.22823,38.480034,2
22.43737,-48.69088,3
13.313704,-98.07006,0
-12.27563,66.705475,2
54.212975,8.672616,1
44.357113,65.78669,2
-81.31492,-40.548126,2
45.614967,-77.39484,0
50.17722,47.615772,2
76.45606,-30.746664,0
23.06646,-30.315308,4
-28.80767,83.67058,2
26.002542,69.303055,2
72.91023,1.1685956,1
46.10219,87.575035,2
1.0867834,-20.37417,4
-81.89158,52.44974,2
-65.30978,59.14445,2
0.7278797,-53.82399,3
-30.351564,-20.455002,4
15.471337,-105.405266,0
13.90875,15.254876,1
42.449566,62.052017,2
-50.310772,35.53373,2
-82.81034,36.80005,2
39.38936,-24.946741,4
8.924952,-34.925365,4
-27.044434,15.1751175,4
51.44123,4.5301924,1
76.66494,-3.7983167,1
57.17062,47.42876,2
64.70905,74.40416,2
38.232468,42.619476,2
-23.562704,14.005617,1
-26.968166,-95.13265,0
-12.496379,10.156045,1
29.92576,71.42321,2
85.39056,39.943935,2
-44.482697,61.66401,2
16.186325,-47.759678,3
-32.20765,88.75947,2
-45.99355,-58.396732,3
-10.908562,51.899254,2
21.742496,74.60006,2
-0.59331673,-95.59969,0
-33.561462,-65.38667,3
61.863537,8.576264,1
-61.81715,63.85287,2
86.0055,-6.541638,1
6.943682,-62.520817,3
-31.787909,-17.076468,4
-11.660158,70.12129,2
-44.37046,63.923187,2
49.951683,72.58667,2
73.68206,-35.496426,0
69.91216,-0.5722032,1
7.103877,-75.318695,0
-18.146372,-34.40602,4
-78.39054,-11.724685,2
-81.757515,30.537653,2
-68.353264,35.22577,2
-47.68854,33.840088,2
12.22375,59.042267,2
34.117687,-55.211296,3
-2.511274,41.75601,2
-51.579132,32.78959,2
-74.39132,-10.951417,2
68.460846,-31.744558,0
74.86672,27.678146,2
22.573215,31.584156,1
46.97972,-85.87357,0
-87.193565,35.763424,2
-62.56995,-49.806095,2
60.926746,-53.079124,0
97.344055,6.992506,2
20.739664,-27.32667,4
41.491215,-94.58471,0
71.678635,60.05575,2
-7.8031535,21.69116,1
-11.953595,10.726593,1
-24.160769,-33.05367,4
-22.353292,-48.869324,3
17.108511,-66.67953,1
76.553154,-30.145159,0
24.611973,-83.763145,0
1.4145577,1.4050633,1
-42.444683,-12.778758,1
-17.21663,44.158222,2
12.899517,69.69056,2
68.320274,53.66259,2
69.88609,59.639545,2
85.61017,-37.574593,0
95.25549,-56.160137,0
-0.522843,41.208897,2
-68.761086,42.194286,2
-79.32667,-54.95643,2
69.641174,38.123962,2
-82.518936,39.692474,2
-81.77606,29.837427,2
36.756767,44.81219,2
-92.426544,35.201984,2
-21.054823,-48.83985,3
-104.49564,-18.629662,2
-34.32752,-37.47538,4
-37.254814,73.99852,2
-32.847954,-90.838745,0
-50.399544,-6.0355163,1
-82.32203,34.525177,2
100.43886,16.842953,2
63.382915,-52.877243,0
41.416115,90.59867,2
-30.414179,-1.1678947,1
-90.311005,57.870476,2
-79.98868,19.181463,2
10.166551,-19.17914,4
24.389568,17.424553,1
19.433037,-101.78748,0
-47.37573,-64.74296,3
-38.845478,-86.65731,0
-41.247105,53.410503,2
26.5336,55.902348,2
51.448463,47.236435,2
-30.503752,-27.29172,4
-61.529324,21.75798,2
-13.812503,-52.2365,3
-36.87655,89.07038,2
62.433117,-56.203423,0
36.144577,17.138124,1
30.41043,93.442635,2
47.386112,-73.66459,0
-9.398321,-51.250477,3
95.44261,10.787799,2
-17.216303,21.19885,1
103.828705,12.642408,2
24.553535,73.76711,2
77.83997,59.50369,2
48.138615,12.656632,1
-27.916445,-33.726982,4
-50.915417,-66.828255,3
79.16572,-6.3398952,1
-34.63961,88.61434,2
88.738815,45.84342,2
-82.96761,-52.426296,2
88.596634,19.425587,2
-56.864918,-51.110264,4
36.792664,43.64624,2
-13.967163,-98.40344,0
-60.869217,72.69681,2
92.08683,-46.22238,0
-37.25314,68.59238,2
-49.34923,-59.05316,3
55.388474,53.68904,2
57.54701,-75.38868,0
-0.43830785,41.109383,2
-27.30883,69.86366,2
9.252401,78.318924,2
48.592903,-21.877998,4
89.00383,-21.78871,2
-29.659182,-95.27362,0
26.857042,15.489745,1
-23.821407,-37.258293,4
-9.649754,48.043816,2
1.7259657,-33.887524,4
-59.121243,4.724006,2
80.954605,-15.988199,1
112.94914,-8.725576,2
85.89605,19.41995,2
41.101997,29.800865,1
58.69479,-77.197716,0
-45.305634,-91.54922,0
40.562202,17.69327,1
-81.94566,-12.664908,2
112.8208,-20.096207,2
-76.699615,-53.277737,2
-100.93233,-11.119169,2
64.26919,-39.0832,0
-3.3038583,11.400186,1
-47.367256,-42.626354,4
-12.410239,99.1066,2
30.128725,97.186646,2
-67.787025,-10.364242,2
-63.767002,61.09719,2
27.30456,14.921745,1
-62.473873,-78.18199,3
-56.91,56.154476,2
-90.88155,-43.458176,2
-92.26566,-11.539112,2
60.337208,38.887753,2
36.96289,92.400055,2
64.4973,2.6490061,1
-29.472786,-29.129965,4
56.46184,-44.475853,0
16.116917,-80.394455,0
-43.33767,-2.9924371,1
-53.431664,-24.464062,1
97.93806,-63.210636,0
-20.104567,36.28201,2
-14.080031,-3.6064966,1
27.75619,-64.916046,3
-0.6911325,-86.571556,0
-6.302125,6.3654566,1
-68.123184,-79.310844,3
92.1284,7.348181,2
31.017992,5.7043114,1
-0.1860886,-22.08684,4
-74.540115,58.201527,2
-44.96777,-41.460815,4
-76.51325,-19.390104,2
38.538456,-76.963936,0
87.67907,-41.35845,0
-75.468506,-17.528976,2
61.717056,53.38016,2
-75.023926,53.644695,2
-32.842155,-91.33397,0
5.832242,86.13007,2
-5.91802,-25.317682,4
54.795284,-60.601955,0
-105.83703,8.833725,2
-46.055492,16.65593,2
114.645195,-23.993376,2
-54.339825,-10.900191,1
30.962507,-9.707502,4
6.5395827,97.49261,2
-59.633156,76.96969,2
-62.74002,61.74844,2
-35.064007,-68.337,3
-65.27047,24.023043,2
36.696663,91.36407,2
87.91278,42.998394,2
-33.427998,82.46884,2
-31.174341,26.837515,2
-0.6968316,61.37733,2
-7.7839484,-15.067051,4
57.017117,-17.897057,4
48.077152,-56.487396,0
-83.51964,9.652295,2
88.66687,54.680435,2
-81.219536,-13.813457,2
56.476883,-71.28378,0
-28.286728,77.74854,2
18.91767,57.126926,2
-29.312824,-28.217684,4
7.953584,22.835459,1
-80.435486,-2.375343,2
14.187302,94.735886,2
-90.41124,-27.391792,2
55.986706,-16.075617,4
47.78555,18.413925,1
87.501884,20.47394,2
62.723026,52.044582,2
40.932568,90.79149,2
-57.24813,-87.49642,0
78.30934,-1.7519242,1
46.658783,71.120155,2
-31.642092,-76.42304,3
-52.49184,-45.401363,4
-84.025,44.176506,2
58.638367,74.543785,2
-20.218096,-10.417507,4
-12.466912,-21.822226,4
-85.46478,-43.905178,2
52.43082,53.427856,2
54.558796,-37.920357,0
4.227499,-56.3103,3
-54.24987,30.680714,2
12.678527,20.575777,1
68.377365,43.6551,2
-56.614357,41.72881,2
-11.097579,-11.668757,4
14.263086,69.91518,2
24.393806,-49.27412,3
-31.477018,88.00039,2
20.36328,34.268555,1
-57.624214,45.831444,2
52.922493,3.021162,1
27.107605,29.5579,1
-4.829164,4.80301,1
7.8018017,-71.51161,3
-57.390553,-72.988266,3
48.89115,69.16147,2
-2.9935808,71.56043,2
88.78302,-21.752256,2
25.218122,58.81837,2
-4.126184,52.662216,2
-16.75346,-30.849388,4
-56.305374,26.486053,2
-27.979424,-65.28642,3
81.69304,49.682472,2
62.21502,4.8847914,1
-4.142169,-58.278877,3
-52.390583,45.052944,2
-63.16541,-6.880936,2
-30.078047,85.10943,2
-46.266796,-66.17516,3
-24.602211,56.299114,2
-50.163044,-37.52418,4
70.172005,60.143707,2
-60.099308,73.66203,2
-8.587828,20.953041,1
-49.816936,-42.35212,4
4.0927076,-18.670113,4
-62.40326,0.9778403,2
42.727287,18.946138,1
31.14255,-91.40709,0
-66.76178,35.575825,2
18.285316,58.515,2
38.21791,-86.46287,0
28.693724,-29.50176,4
-33.449005,-26.22934,4
-12.262361,54.505825,2
5.8171654,92.621506,2
-23.937437,48.006653,2
30.016432,-82.30945,0
-44.356915,-75.21614,3
-11.997703,58.715393,2
10.4474745,28.62803,1
18.536854,58.249653,2
78.05131,21.082762,2
-97.45854,-19.15976,2
69.6039,-40.566692,0
-85.673546,35.480026,2
-0.8999845,40.709152,2
34.713226,45.469124,2
5.7258673,12.832193,1
-15.513437,97.77332,2
-39.617043,40.93282,2
60.376534,65.70106,2
79.95953,35.22086,2
45.920597,12.124554,1
-28.769213,-35.371254,4
38.279003,80.011734,2
89.27751,10.588521,2
-19.694895,64.92562,2
-96.46288,3.0438907,2
48.468018,-77.93352,0
-78.91974,37.695248,2
-62.658627,-28.298794,4
-12.593387,-104.19213,0
78.28183,43.376434,2
105.1241,5.6512575,2
80.88792,44.98843,2
78.03353,-3.5947585,1
29.076002,-27.326204,4
-38.29255,-36.11521,4
37.51165,79.159775,2
76.22646,29.199795,2
