TRIMAP1,TRIMAP2,label
-101.39719,-28.712406,4
49.472794,3.0077515,1
92.84578,-32.355553,0
-13.361953,37.38601,2
54.396355,-37.800484,0
-68.88576,-16.802198,4
-86.28643,21.045645,2
-10.979525,23.711864,2
-114.024765,-15.828438,2
-7.870946,44.048363,2
76.726295,27.444065,2
1.5834348,-37.9047,0
-51.697475,31.449533,2
-78.114075,21.206465,2
-122.60965,-35.931248,2
103.605804,-5.0403237,1
180.95511,-21.857735,2
-33.535645,10.252561,1
-9.596115,3.3630276,1
-32.026695,27.67327,2
63.873047,40.46316,2
-53.055824,30.41105,2
-55.346935,33.108498,2
69.47944,0.6604665,1
-22.43078,-38.948734,0
-96.79485,-38.485893,3
34.51754,-24.003334,3
64.85083,-21.618486,3
97.6579,22.013632,2
116.09321,-7.588476,1
-37.620113,-26.424726,3
-57.068367,35.155,2
106.673065,9.42889,2
-34.7579,38.375816,2
66.388824,1.9751983,1
-23.2278,0.92154795,1
34.096928,41.261383,2
-19.581873,40.17111,2
98.452576,-34.292133,0
-108.36321,5.526857,2
-64.86681,-12.880209,4
50.36011,30.86925,2
-12.595804,3.72992,1
-18.077658,1.1341579,1
149.78969,2.433397,2
-101.3885,5.2476654,2
-40.853622,36.511536,2
115.60936,17.871868,2
-90.643486,14.788205,2
-48.04337,-1.9009117,1
-87.38981,15.209578,2
107.31545,24.775288,2
7.564472,-9.351728,4
-106.22662,-7.750722,2
-20.7733,32.440746,2
-119.954445,-21.537933,2
70.86552,1.1432433,1
-8.413843,48.677197,2
-25.146324,0.4058416,1
85.76055,-35.09896,0
-8.59153,-25.430468,3
-118.88998,-20.48166,2
-32.76162,3.5391748,1
116.69138,15.913233,2
127.3569,9.200915,2
-56.511585,7.5304866,1
68.0483,0.68322366,1
55.059406,-38.412178,0
46.29703,7.654259,1
12.104239,35.257095,2
66.989136,28.345373,2
108.315704,12.988064,2
27.971487,4.932634,1
-95.810036,13.694765,2
53.230145,-9.517469,4
-77.739815,11.059388,2
-122.36273,-21.433002,2
6.551806,40.236454,2
31.328201,45.62124,2
78.55061,28.375744,2
45.769604,3.951531,1
154.15254,-38.632793,0
20.582195,-23.876726,3
63.934017,-37.786446,0
49.412487,4.1631403,1
53.724045,35.346638,2
-64.54451,19.841803,2
-0.16607781,47.633415,2
-69.52135,17.166819,2
97.82429,24.713938,2
52.524868,1.872881,1
26.751137,-38.903854,0
-90.61187,-23.215002,4
-52.805706,-17.597994,4
62.798496,2.1293254,1
59.599472,1.1759245,1
-47.05359,28.911894,2
15.338283,-1.4247048,4
-38.38908,46.14399,2
73.16697,25.005493,2
62.327637,-37.807404,0
-67.150314,26.976614,2
-15.385382,8.738086,1
-18.753843,-39.601402,0
-49.865692,30.174572,2
-48.179577,-1.8956568,1
8.697913,7.366199,1
-9.838503,-11.332626,4
-77.968994,31.10286,2
-48.529366,-11.447437,0
74.3625,30.425222,2
16.07306,47.14437,2
-87.734886,19.876593,2
61.550915,-33.32257,0
1.5400937,31.713652,2
-75.23479,-33.41609,3
35.856693,-12.223944,4
-62.93506,32.22395,2
-72.24961,-15.351461,4
40.693493,-37.4568,0
52.661423,1.8886942,1
24.148294,5.1315603,1
30.648178,36.507748,2
121.539795,-37.18464,0
-41.241856,-0.87539274,1
3.5829601,-9.482285,4
-115.52017,-10.916569,2
15.6951475,-5.3621616,4
-69.2216,-20.050346,4
38.70969,5.5762196,1
81.61014,31.718609,2
57.204586,-36.555565,0
-25.173492,-28.547216,3
-14.508182,1.6880059,1
-93.20682,-24.190592,4
138.93062,-38.20243,0
-73.13787,-2.7020333,2
14.382646,7.195902,1
105.0162,-35.07278,0
-80.031166,13.926412,2
-53.683044,37.23432,2
98.15134,-31.731005,0
9.063003,41.985226,2
-100.19435,-39.214417,3
23.55732,-22.7691,3
90.47063,26.291155,2
-90.057594,11.188231,2
15.513364,-9.58567,4
-66.50746,35.27451,2
83.825325,-35.595516,0
147.81429,-22.010195,1
118.04488,-34.019444,0
-20.057297,-39.767986,0
-47.54129,-10.750985,4
112.95823,-35.201984,0
123.52108,-34.37957,0
-70.009384,-33.00445,3
83.27813,-1.2770952,1
43.957603,-11.16101,4
61.92497,-37.99948,0
-63.716747,-14.564158,4
-13.271316,-13.535265,4
-40.552,37.688442,2
-33.725185,-15.489436,4
167.46712,-25.372984,2
-42.428635,-1.4801008,1
9.590759,48.827908,2
-102.16388,-4.5708895,2
-30.311058,-26.736483,3
-34.060024,29.909567,2
-93.77424,16.29972,2
164.42554,-2.4379852,2
17.454584,-31.399996,0
-12.920081,4.308091,1
-1.5019814,30.378988,2
9.007826,36.45502,2
-115.69776,-7.8746,2
13.628714,36.154213,2
77.91898,-12.721379,4
-3.2693655,42.04015,2
-64.7943,-7.9250765,1
-39.692516,-27.400032,3
40.26313,-38.853195,0
22.208035,5.152317,1
-64.18994,39.980076,2
80.119606,-9.584469,4
-73.58239,25.769938,2
-59.867493,32.441418,2
67.09792,36.1714,2
-118.774574,-22.835733,2
-42.672485,-2.436391,1
39.05189,-39.149082,0
92.06967,25.967003,2
84.47195,27.998922,2
-41.505318,-0.9174842,1
9.941165,-35.52873,0
53.726803,31.948837,2
-62.82307,31.780144,2
104.16493,-4.194438,1
-116.084335,-11.116826,2
85.45098,-23.697512,3
77.123825,-32.607876,0
123.546875,14.328508,2
66.80978,-38.60897,0
24.274113,38.415173,2
-83.57092,19.679646,2
174.72282,-10.476724,2
-74.7581,-25.88558,1
91.12051,-3.0118008,1
136.33868,-38.43323,0
-70.112946,-32.954887,3
-47.211205,-0.7119332,1
43.03711,2.6156387,1
-31.51468,31.435251,2
-49.902187,9.1100855,2
-7.5320907,4.1320987,1
-24.71446,-1.3296958,4
-5.090992,-35.12048,0
-86.86372,14.19208,2
-0.46119362,38.639446,2
148.97672,-39.698143,0
-47.737774,35.50073,2
95.77961,-30.629269,0
-84.312004,-34.493237,3
121.0182,12.1425295,2
-87.705124,-24.693312,4
-59.757484,-40.77238,0
-53.95679,-5.435407,4
-50.897785,36.89969,2
-34.17499,19.589579,2
10.405247,42.919205,2
-100.64586,9.837037,2
79.18258,27.349022,2
29.692547,3.600164,1
72.04407,-37.392704,0
-2.682568,34.195694,2
-1.6851792,29.491777,2
-4.834524,18.238396,2
-17.225103,-13.774176,4
16.253813,46.164944,2
-47.552464,-26.913185,3
5.441584,-40.213573,0
-98.73356,-16.668425,2
22.466457,-29.641642,0
72.31684,-37.276478,0
-99.26722,10.550315,2
-43.90587,-41.19059,0
-80.88209,15.091484,2
160.26451,-1.5027051,2
83.75476,-13.321331,4
-37.91551,37.025364,2
36.888073,38.17647,2
128.81924,12.976784,2
-56.198925,39.555523,2
35.99194,-18.480913,0
58.878227,37.504936,2
-87.853714,20.001446,2
47.083584,31.868767,2
28.596182,44.14672,2
27.18897,4.5564218,1
-24.43432,-27.607634,3
56.8134,41.363003,2
0.07388739,-36.354523,0
-46.00386,36.666435,2
-113.30138,-22.928318,2
-20.101774,-31.173637,0
7.541331,-11.81102,4
40.486713,3.4355156,1
57.143898,13.783718,1
-16.814465,37.790794,2
79.19205,19.83916,2
8.112421,-36.462044,0
0.07656906,-36.18122,0
22.387697,-23.401958,3
-24.39722,48.33494,2
9.823115,45.29758,2
-57.402752,-1.5525818,1
-76.887505,-34.379356,3
-118.916794,-22.918587,2
177.77669,-14.187144,2
-111.36569,-27.7248,2
-62.245083,35.11211,2
-85.35483,-10.919307,4
-64.603294,39.480644,2
-21.954853,-30.386118,0
15.786664,47.35523,2
-105.63708,11.488667,2
-55.004158,-31.305971,3
-78.88629,-14.288001,1
-43.899002,15.556679,2
-107.55037,6.3191447,2
-5.6516767,-23.78713,3
37.063892,36.793247,2
35.397305,5.0637765,1
56.437763,35.296394,2
-97.792046,8.076975,2
-77.30724,3.2234173,2
81.61558,34.031147,2
36.472504,-26.097,3
-116.43011,-26.045555,2
-25.090714,28.723654,2
165.3853,-5.089096,2
35.77633,47.48021,2
-53.61635,25.831015,2
89.64951,-13.947899,4
-66.67297,-12.618601,4
-95.279594,12.070582,2
-10.897429,1.0414618,1
3728.1062,-3159.8855,0
-97.461296,16.821846,2
-104.297554,2.8737576,2
-11.346251,-25.324148,3
-64.38143,23.165487,2
23.442461,-40.44889,0
-123.00472,-35.03859,2
-29.670214,32.807213,2
10.114388,-9.041068,4
-42.896187,35.307426,2
-22.536577,0.5749074,1
-66.122635,-35.56555,0
-76.85012,18.514582,2
32.278603,-9.635183,4
-40.818653,-35.583225,0
-65.97152,17.086805,2
168.14636,-6.3390102,2
-113.48255,-17.33793,2
100.77107,25.957827,2
-49.397884,32.951767,2
-18.049084,49.62995,2
44.822865,-21.294727,3
-0.13764063,43.937195,2
3.6584244,43.298317,2
70.73904,0.52028185,1
15.66611,34.288498,2
-6.3305073,51.486507,2
-119.84188,-16.841253,1
-16.046528,31.177315,2
-67.37469,-32.260017,3
-73.92021,35.20526,2
26.958603,4.798815,1
10.27744,-24.887121,0
-46.416225,2.8928125,4
-79.23092,-34.401955,3
-50.708237,34.55915,2
109.26405,-29.962673,0
-100.254906,-30.0459,1
19.040936,44.282917,2
-34.70823,36.933006,2
-70.86067,-32.649914,3
-41.259445,1.454043,4
40.282146,30.934717,2
58.511456,-31.012041,0
42.45121,38.028084,2
-110.019264,-3.383669,2
-26.283749,36.397415,2
59.968563,5.561952,1
-12.232851,-9.245837,4
118.0331,-37.11533,0
33.63951,4.7314653,1
55.906227,-33.370735,0
-40.41284,11.335154,2
-21.92085,-40.087696,0
151.28743,-39.073887,0
19.350273,-29.41742,0
-19.92404,47.10346,2
16.53601,-37.72644,0
-36.71852,7.1305137,1
-51.757084,-28.990831,3
5.7357717,-12.043504,4
-60.227177,-41.835323,0
-5.3734694,-20.353092,0
-91.04152,-23.984356,1
67.57803,-36.20224,0
78.88429,33.47895,2
-103.078476,1.9707328,2
-25.216206,44.6129,2
-69.807556,-9.117429,1
-62.64775,-41.901554,0
0.020432374,-39.851418,0
-101.2465,-1.5902712,2
-22.336737,45.47977,2
-38.870922,-39.268044,0
-28.570013,24.707268,2
169.94562,-35.31831,0
-35.261463,-28.511196,3
129.2301,-37.331375,0
-51.461,-5.9030476,1
60.60037,6.2397466,4
4.1182947,46.9928,2
-13.385041,32.42662,2
-102.996826,7.6770697,2
-24.401485,39.292076,2
71.64629,0.86126876,1
43.18201,32.76257,2
105.74109,-6.0775623,1
43.286964,5.639564,1
-78.25284,11.050267,2
-101.18333,3.7451077,2
-31.085924,25.513681,2
-103.218056,0.33588868,2
-73.679565,22.57806,2
77.41838,-31.94281,0
8.037896,-41.329132,0
54.950634,33.223644,2
49.07866,-10.710357,4
-68.851654,15.384994,2
-106.795746,5.064722,2
110.42092,18.100456,2
73.3949,32.33326,2
3722.6255,-3154.8677,0
53.3525,3.1800678,1
-82.15137,-4.5757327,2
90.333275,13.232559,2
-33.32445,44.895832,2
-81.21083,-15.051801,1
-50.826427,29.385674,2
-63.023926,32.668713,2
46.037918,-22.69908,3
-29.306824,38.51686,2
9.057309,-11.555407,4
-52.563057,32.38026,2
-86.92936,-22.325039,4
-23.617355,41.423237,2
-61.90644,-8.790865,4
-37.76647,41.897217,2
25.227577,4.263999,1
35.864433,-26.246502,0
24.484049,-23.24432,3
154.15904,-39.045612,0
173.87001,-9.9928255,2
41.308895,39.539955,2
9.588115,38.897556,2
3.6085699,37.864994,2
169.29584,-7.9692545,2
-101.787834,-31.400877,1
59.80557,-36.05726,0
173.3182,-9.891924,2
7.004675,-11.588331,4
29.2922,27.37603,2
-1.1877353,43.22784,2
-68.94374,-9.4812355,1
68.28781,34.597015,2
-108.50886,-31.006897,2
-46.328724,16.201153,2
119.19337,-8.376857,1
94.04865,25.318993,2
-85.90271,13.233583,2
-60.29193,-17.908226,4
-4.5049334,39.40338,2
-25.228224,2.927114,1
-100.05689,0.12969244,2
18.12156,39.141167,2
-28.271315,36.285698,2
141.06796,-39.42058,0
115.77656,-36.194443,0
179.52411,-22.447617,2
-63.360176,31.217958,2
64.56633,-23.781658,3
-3.5599146,-8.287196,4
-86.7399,-15.262122,1
-98.803116,-31.230606,4
-58.734238,35.74503,2
-55.45719,25.804756,2
-85.64031,23.977083,2
50.86891,41.428627,2
-73.24984,-33.38334,3
103.55639,-5.1763883,1
35.691093,39.89305,2
130.61845,-13.800814,1
-29.918884,37.68462,2
4.8308883,-27.019854,3
60.901127,28.977587,2
49.357903,-30.156918,0
-107.770256,-1.7948471,2
-32.317577,10.941938,2
-11.332308,-29.810303,0
112.28067,-37.173923,0
-32.119026,29.185675,2
-40.136154,-28.088163,3
-8.242569,3.0848105,1
-50.66878,32.620655,2
26.616098,-38.869453,0
-86.77482,14.198437,2
-61.07244,-28.708097,0
46.269783,-23.09903,3
62.223137,10.367058,2
-117.70551,-21.34928,2
2.4680922,28.063747,2
88.15036,31.948713,2
56.246662,34.85926,2
131.581,7.2230268,2
-6.2932925,-12.66164,4
-55.288475,-14.472657,4
-23.49517,40.675316,2
133.02644,-2.786471,2
50.184643,-37.868385,0
-97.53747,-1.2599473,2
128.91122,-12.545476,1
-36.46175,1.4713405,1
-38.322136,39.10893,2
-109.112305,-5.0575457,2
-73.8271,21.130848,2
24.059048,-37.285576,0
106.4754,19.29463,2
23.818005,-40.019875,0
-78.28907,-34.885708,3
-18.670357,-10.386023,1
70.87711,-32.70414,0
-45.59118,17.657366,2
85.74246,26.174147,2
-54.06927,14.268867,2
-35.160927,-12.493542,4
-14.304126,-39.334053,0
98.16316,-35.874084,0
-118.29939,-30.364326,2
57.86519,0.9853227,1
-86.418205,-22.97177,4
-44.281322,36.63509,2
-4.1684923,5.839653,1
-83.92444,21.251549,2
-52.099186,-29.576206,3
-36.933098,38.668003,2
172.04376,-33.391228,0
79.79575,29.544062,2
80.328865,28.91462,2
-109.779274,-5.4896736,2
-76.0312,13.281093,2
-31.788921,43.815662,2
-74.86435,24.078413,2
-108.059746,-5.335047,2
-99.61894,-39.27261,3
-103.14156,-4.152986,2
-118.879,-23.329172,2
-78.54874,-35.009533,3
57.31137,32.688297,2
-84.45186,-35.622383,3
115.00153,-37.26919,0
97.77354,24.506552,2
-24.096033,36.50746,2
24.315638,39.967556,2
-84.91167,5.238365,2
131.27307,-38.229446,0
99.649826,22.423872,2
-70.02915,25.592777,2
154.87074,0.88557404,2
110.65632,9.921483,2
-117.990616,-29.738642,2
-63.781677,-0.7092199,4
-55.1906,-17.864006,4
-114.53814,-8.487215,2
-55.883865,-6.3988156,1
-25.966818,-9.626711,4
-123.15287,-32.52443,2
-63.79083,0.18141213,1
-10.018106,18.008778,1
80.66527,-12.378599,4
-48.387695,-0.65057325,1
159.95874,-38.83765,0
-1.4700263,7.386626,4
-68.615685,-17.832346,4
-88.582535,13.6237545,2
45.54547,38.135162,2
34.436214,-31.808462,0
14.638972,16.420088,1
-71.04322,-20.619915,4
6.5282946,6.86896,1
-117.2143,-9.874118,2
-56.155666,16.44794,2
-22.996351,1.7212466,1
-111.16518,-7.970621,2
17.119848,41.73256,2
73.36722,29.512753,2
-65.804955,18.117344,2
16.187038,-12.581211,4
-9.919004,-21.356615,0
170.86975,-25.89105,2
-103.75895,4.1128726,2
35.961266,8.376166,1
87.47787,-36.562508,0
83.309875,23.416899,2
-27.641216,37.641468,2
-122.98247,-33.12519,2
85.054436,22.772831,2
0.056093693,-18.124962,0
74.11307,-34.494522,0
26.368235,-0.61947715,4
49.54862,30.380312,2
-97.31373,8.57575,2
-99.8324,8.9948435,2
-4.217795,16.182758,1
-80.54505,10.438921,2
-83.32532,-16.16702,1
-70.003265,-6.277838,1
-121.80447,-37.07004,2
13.334844,-24.087322,3
-90.44687,7.8455024,2
-40.817093,36.257225,2
-37.825996,37.42329,2
76.55958,3.0323834,1
67.96476,1.8141091,1
-52.68268,-30.009853,3
-33.989784,-28.114943,3
-59.16725,27.539011,2
-83.78417,5.3712244,2
9.503889,35.778862,2
-29.586456,40.36115,2
58.281013,30.768497,2
66.15337,35.571686,2
-13.638851,43.551132,2
76.960304,35.881172,2
-117.22181,-19.825138,2
-74.55098,28.375233,2
78.1897,-12.282781,4
-22.445343,39.00272,2
-111.61382,-7.8420267,2
126.20013,-36.411896,0
9.539488,35.33871,2
21.311668,45.981457,2
-58.269943,40.80249,2
114.7859,-37.55616,0
-59.843834,31.952456,2
43.018524,30.93336,2
-31.167034,1.1911757,1
-103.09089,-40.44151,3
48.61571,40.331043,2
-84.14898,17.971796,2
-10.937227,5.4009333,1
-14.762139,41.882355,2
-102.67991,5.405003,2
-75.357796,23.985147,2
-75.12035,-41.04283,0
-38.31753,36.920628,2
-21.185217,-34.59937,0
109.515884,24.418032,2
-71.561005,17.011213,2
-21.029207,38.488976,2
-25.373785,29.788322,2
-118.0699,-12.502388,2
-2.0861995,35.204258,2
38.653408,-35.13429,0
11.97928,-33.045155,0
73.40428,-34.948868,0
3.9560144,-24.327206,3
32.047367,41.19524,2
-80.07758,-6.6120453,2
-40.893955,-1.0099286,1
-13.564573,-39.813393,0
22.0281,40.578247,2
-76.96414,21.330791,2
43.11305,-17.043951,0
-34.134136,-33.319725,0
-67.582146,-34.097538,3
-61.922497,-42.183018,0
-6.9879007,7.3906093,1
-116.30651,-39.55813,2
18.98612,-23.478687,3
48.093407,32.31565,2
48.304813,-37.362278,0
-95.97396,2.9104028,2
-29.625788,3.310146,1
35.168324,39.849926,2
60.33941,-37.264446,0
93.18545,24.482088,2
-56.35807,-0.27841952,1
49.05805,-38.965572,0
111.52854,-36.447826,0
-31.096601,40.658207,2
29.71255,-38.216362,0
-12.127898,-39.647167,0
-34.153847,33.691048,2
-4.7945194,32.563423,2
35.032795,2.6254385,1
165.3889,-2.430822,2
0.009129126,41.24317,2
-72.22197,6.2296095,2
-19.842804,43.580036,2
-37.68349,-15.118745,4
7.9835877,6.123208,1
14.001074,3.8071098,1
-92.28901,-25.403465,4
-12.088003,3.589677,1
-38.024628,-27.943022,3
-47.461433,13.460087,2
4.754438,43.837612,2
91.25496,-1.8510115,1
83.00546,23.645653,2
-29.682154,36.57954,2
-7.278493,-35.01717,0
-36.1522,-11.223778,4
-101.81204,-1.3662332,2
-98.55739,-0.034148417,2
-40.517056,-39.723267,0
-67.29366,26.295929,2
-117.74103,-23.745153,2
41.847664,34.125668,2
149.61685,2.6238751,2
140.2404,-35.915894,0
-102.25507,-2.7655354,2
108.20843,-36.07004,0
-42.730305,-35.08393,0
-96.04911,12.270179,2
-51.155426,-3.9220333,1
-95.05259,8.652798,2
-70.70067,-10.988698,1
103.29312,-34.63357,0
-72.74451,22.051426,2
-117.78466,-11.313214,2
-40.6466,36.119564,2
-10.426682,6.2049737,1
-28.635113,-0.3685178,4
-32.58544,1.9966645,1
10.676742,-11.435951,4
32.947247,38.217484,2
-5.9581842,-27.414396,3
13.682344,-23.710382,3
-100.97308,1.5830992,2
-9.086949,37.298637,2
57.97744,35.875244,2
63.56253,34.59867,2
-24.044308,7.023549,1
130.23203,-30.078135,0
-51.73195,-39.171528,0
-12.357262,8.195149,1
-78.96824,-22.462896,4
-90.46041,24.275606,2
-68.80405,-1.6703495,4
-24.909153,5.421825,1
-0.7117081,34.95879,2
169.75887,-25.962387,2
-82.88627,15.076885,2
-90.500275,-21.176132,4
-71.68151,23.073845,2
78.159386,32.272568,2
-55.63647,-8.758478,4
111.4175,-25.337286,3
37.89562,-11.659584,4
-12.116745,47.8345,2
-64.897064,-30.772823,3
-54.71275,29.129936,2
-41.368034,38.881275,2
-100.88222,-4.083245,2
31.176233,42.7329,2
-9.880498,41.726326,2
111.33198,19.412786,2
62.86066,30.5956,2
88.755356,27.043037,2
-45.485268,39.26101,2
-55.40381,33.768967,2
-60.36689,5.2958126,2
29.45363,42.224148,2
0.011830147,44.249252,2
-37.836174,38.036716,2
-123.278404,-29.680979,2
-42.24942,26.677088,2
24.136738,46.028984,2
-17.521406,-26.791328,3
6.057938,39.183018,2
21.225155,43.773243,2
91.95551,0.7466363,4
23.94699,46.473442,2
62.755196,36.906605,2
99.2539,18.740284,2
-57.112453,-5.012583,1
-103.260666,-33.571205,1
-98.8135,11.920755,2
48.971786,-38.361176,0
-59.484592,-10.529934,4
5.361381,39.20876,2
141.51527,-38.908436,0
-66.18535,-27.60736,3
7.3004875,4.7724056,1
-2.0741396,-25.621237,3
181.86221,-20.010544,2
168.26765,-10.912117,2
-92.18967,11.185404,2
67.12143,-36.605045,0
-58.345806,34.71396,2
-14.554102,-30.295889,3
162.37444,-38.69684,0
54.5894,-37.175602,0
-44.925083,-37.631603,0
56.659424,-7.8036327,4
-55.309135,22.663277,2
-89.43148,-24.410805,4
-23.181942,1.2533549,1
-36.362785,41.33744,2
40.516922,5.1439347,1
-117.03556,-27.544968,2
-46.42175,-7.2036433,4
-45.10914,-35.501827,0
51.836338,5.7345734,1
-1.5699228,-27.657478,3
29.57351,40.946663,2
31.977491,-37.275253,0
-47.862988,33.517155,2
-15.916783,43.881023,2
22.800268,0.19618553,4
-34.93272,21.924543,2
-38.632256,-28.490587,3
101.05536,-5.688238,1
91.58402,-13.439519,4
-74.69667,-32.85466,3
74.87157,-32.225754,0
-89.75552,19.525702,2
-113.99167,-12.657374,2
41.015347,3.1514516,1
-53.440514,0.3947647,1
-48.847878,-39.188137,0
-10.319234,45.510544,2
140.93346,-39.420853,0
-117.583755,-19.223038,2
14.535585,-32.341587,0
65.5839,1.2328674,1
-39.343464,-5.340644,4
98.20109,-3.874019,1
17.635237,36.51,2
19.138857,47.138195,2
155.74707,0.6115944,2
40.67045,33.74802,2
104.16932,-35.827328,0
-2.9613602,-8.567438,4
-17.273247,46.17354,2
-22.417038,-6.519576,4
-30.578203,28.839325,2
-17.79754,2.739232,1
-35.48756,-13.420552,4
-14.203865,34.846336,2
10.719852,-37.87596,0
46.3991,-39.195225,0
-58.774822,21.504316,2
-24.416327,39.13824,2
-26.373348,-14.299554,4
145.03094,-39.3423,0
42.15334,-21.031544,3
-104.588715,3.8688293,2
-103.97145,4.805566,2
16.002554,4.0425663,1
-9.906544,36.4579,2
-75.949356,-20.48322,4
119.34761,-37.17041,0
65.24739,35.485638,2
-25.694925,28.297062,2
23.561226,-38.750122,0
-26.901665,3.7862732,1
-19.922167,-41.825794,0
-41.592243,-3.055238,1
65.808975,35.42052,2
-65.04469,34.694424,2
-3.536895,37.802464,2
21.355791,44.442596,2
-42.176937,-29.776001,3
-107.92999,-4.4418697,2
-100.448616,-39.682228,3
-111.9483,-21.515448,2
-75.791565,24.81977,2
119.59115,-37.10716,0
102.5698,-33.11433,0
91.871025,-35.34636,0
29.088396,-27.136475,3
-51.471138,-30.693525,3
-78.3397,26.302763,2
-5.962677,-9.033669,4
123.519615,16.012955,2
85.10693,32.31841,2
-27.695257,-27.17599,3
-97.62572,-41.127663,0
34.94458,27.70996,2
-14.762986,17.088762,2
177.85153,-14.265554,2
-88.300865,-20.935968,1
20.665844,5.737268,1
-72.39274,25.868465,2
43.661037,7.280705,1
29.515146,-31.994884,0
120.971275,-30.233938,0
6.309471,-12.449696,4
-79.641624,-14.176537,1
180.45435,-22.278608,2
98.38595,26.763718,2
-64.20126,27.063078,2
-18.895842,30.864098,2
-39.524113,45.600815,2
1.176359,46.62615,2
-21.140951,-28.574875,3
69.87288,-8.898611,4
-35.585342,45.80364,2
53.510586,-39.854774,0
-119.23004,-29.966524,2
-118.93937,-17.17769,2
-92.194305,-27.571655,4
-65.381645,12.264229,2
-20.615849,2.5801177,1
-37.580135,34.076504,2
89.09289,-36.341908,0
51.84504,36.0467,2
2.6322305,36.2983,2
-35.091625,35.914177,2
-36.579906,-15.882794,4
-31.80281,25.815598,2
-3.2168899,6.2102084,1
-1.8808721,4.618966,1
110.00999,18.831299,2
-12.944104,39.359055,2
-85.54545,-34.992565,3
-31.09154,-29.51894,3
-11.2694025,29.186113,2
60.66799,-33.5415,0
-92.49389,-24.83346,1
-26.96823,-7.2741137,4
80.32006,-12.812665,4
38.148262,1.0843695,1
-24.867212,11.614696,1
109.66698,-35.633717,0
-121.70337,-22.716818,2
55.01976,40.88038,2
-58.12385,31.216192,2
-34.63105,21.017834,2
30.117214,-39.935104,0
46.267044,41.303585,2
-20.023247,34.74342,2
-56.737225,39.767223,2
9.4619255,43.91248,2
23.38055,38.651016,2
-80.81193,25.001217,2
1.380876,36.426975,2
49.076588,7.985446,1
32.060936,-9.468479,4
-94.70848,-0.8470072,2
10.117333,7.307284,1
-65.46483,-8.380479,1
111.328995,-36.284462,0
16.591864,42.58143,2
-6.0290256,39.04042,2
-34.65967,33.96158,2
72.11676,2.1788852,4
-37.41565,26.773642,2
-120.99088,-21.700527,2
79.92596,-12.781642,4
-108.68842,2.6391492,2
50.96448,-4.77805,4
-6.339312,2.2958472,1
64.52748,1.8976306,1
147.88657,-20.363832,4
13.434738,6.026515,1
174.08682,4.3496947,2
-90.003586,7.3784347,2
69.55867,-10.759028,4
-28.420736,35.064877,2
-41.33581,35.552925,2
38.42485,38.021404,2
-17.055302,38.28034,2
57.552273,-36.879387,0
-91.76693,3.7568371,2
-82.05587,13.804524,2
-60.433525,-30.795122,3
