TSNE1,TSNE2,label
-93.526054,83.530945,2
-117.37816,25.173904,2
-110.098335,79.27371,2
-50.764885,-60.748005,4
129.12077,-55.896923,0
-148.34149,36.847603,2
18.038717,9.355083,1
-19.986097,-185.12079,0
124.98731,106.015045,2
14.930023,-175.14111,0
78.26581,4.435329,1
-52.999958,-163.50098,0
-118.63565,39.31861,2
114.47973,80.92593,2
-49.875042,136.79146,2
30.470554,-182.93723,0
-70.447754,-16.401678,1
85.02788,124.261665,2
43.175426,152.32231,2
157.38383,32.775105,2
26.687284,-50.04365,4
54.825954,-164.88512,0
-7.3714995,-46.121742,4
-89.83274,95.35604,2
-37.593807,-122.643265,3
-174.57149,-7.496186,2
-50.352383,47.35261,2
-145.09311,-47.10012,2
100.49041,-109.587326,0
-109.25215,51.74888,2
11.58618,-44.722515,4
-156.93808,92.1902,2
-129.13867,42.11659,2
-104.90033,73.94079,2
110.73931,-77.86816,0
20.504242,-40.94856,4
72.3759,-163.76367,0
-16.261324,147.17284,2
-20.525192,109.61027,2
2.2425976,-169.03218,0
22.523615,61.27814,1
-37.266075,99.52193,2
-63.479626,-162.51067,0
45.02236,-17.301567,4
161.58478,30.292442,2
135.92725,47.559067,2
-96.90966,61.726784,2
-10.924873,137.87325,2
-163.79544,48.79751,2
-102.06337,-82.11125,2
82.91318,-146.40517,0
96.088554,-29.527735,4
158.19739,80.57331,2
-55.855274,1.6445059,1
172.62831,8.754419,2
-53.37824,-56.45777,4
19.377968,134.44983,2
80.785576,2.3251407,1
69.88555,21.72614,1
-46.14847,-125.49844,3
0.5339842,109.351906,2
68.33151,139.89894,2
56.88193,-105.1586,3
156.29074,75.7036,2
18.574207,-41.62094,4
-44.815365,-153.89626,0
111.74157,68.784256,2
2.6757526,57.70882,1
-50.987465,16.779022,1
-55.26732,-62.13679,4
1.0764605,-143.62616,0
35.60415,70.53866,2
34.973885,-173.53331,0
-72.24277,119.789154,2
-154.826,62.322636,2
5.815147,138.41536,2
-118.39428,49.64717,2
-13.734668,-129.00172,3
112.74167,-69.83508,0
-13.449188,-32.657627,4
-53.19747,-142.57178,3
-41.86755,27.072659,1
180.06932,29.838278,2
-19.06918,-184.96751,0
-34.22198,-41.944042,4
-176.27454,19.859623,2
-63.200935,73.47899,2
129.53297,89.67018,2
50.837048,132.13585,2
176.77885,16.2838,2
-49.393013,155.70079,2
-169.60956,-15.811357,2
89.883644,5.665464,1
-96.33783,-136.90749,3
159.3492,80.42019,2
-142.14027,90.78591,2
34.747505,76.77641,2
46.235302,-43.05405,4
101.37934,92.010895,2
109.590614,71.65623,2
161.4126,74.805466,2
22.723188,-197.17513,0
-68.552414,-141.34134,3
30.638027,-36.89694,4
116.453415,76.2737,2
21.901546,-100.87358,3
56.41059,33.330704,1
-32.561096,-179.25525,0
31.910442,76.59802,4
78.28803,95.765015,2
99.77813,-85.67342,0
42.280582,166.50386,2
38.714798,-176.4962,0
203.38377,-35.030704,2
-132.44933,80.1341,2
101.362595,-81.8285,0
-118.85111,72.63915,2
70.24456,-105.31859,0
84.149994,49.07901,2
-8.214141,-115.724014,3
122.03752,-56.562923,0
159.61069,27.668745,2
-102.6186,-41.120953,1
-89.482735,-163.94337,0
207.90231,-27.52997,2
-66.80805,-141.60558,3
-116.16735,93.03478,2
-101.35121,127.54921,2
-138.25507,33.54123,2
96.98915,-30.2783,4
58.5798,-42.478554,4
-100.63444,130.00746,2
123.25371,87.77042,2
-120.91488,-69.91127,2
-40.964737,-112.985306,3
199.41766,-35.176266,2
-50.699932,122.40304,2
-1.7956234,-172.56702,0
-122.72055,98.31206,2
173.64928,51.486958,2
-74.371574,-127.12746,3
-41.066525,-1.1361771,1
-31.5569,-114.673294,3
111.65993,68.459946,2
25.954105,-172.45741,0
-135.455,86.65467,2
120.67689,111.262566,2
5.288593,76.913246,2
-53.083958,96.95962,2
163.06664,-35.583992,2
158.21812,58.700996,2
12.721646,-55.033993,4
25.331045,-51.84721,4
36.858913,-164.81136,0
-164.31909,-56.886765,2
-122.607315,7.609011,2
-50.413177,12.504635,1
51.804565,-33.12232,4
64.74792,-106.207985,0
75.08871,-168.72092,0
-30.903683,-159.72516,0
-74.950584,80.89161,2
-57.58817,95.03814,2
-159.78134,7.660899,2
49.19428,7.6563926,1
-146.7559,41.5351,2
-114.56205,43.74799,2
172.91168,18.46267,2
86.34653,33.50114,1
-18.847359,-60.33983,4
-179.7152,23.596878,2
42.631752,-168.98065,0
-114.06004,118.66597,2
-28.45401,-192.01083,0
1.8624976,160.58133,2
15.432029,54.661488,1
-29.438894,165.22195,2
-155.51117,-42.723907,2
3.5648015,-46.70915,4
-70.85158,141.8893,2
55.98743,-102.464294,3
-68.467804,38.67575,2
29.766644,-181.6803,0
-55.625675,-26.435318,1
-172.17917,-1.4958209,2
-73.80445,146.31726,2
-72.43377,101.2431,2
-60.700687,37.519783,2
120.91017,110.37362,2
-23.589148,-118.565,3
-132.02798,-28.524416,2
-25.108131,141.31085,2
204.5415,-32.635353,2
-38.05571,137.83562,2
-140.78894,-67.01549,2
-76.837685,85.32148,2
-133.5485,13.698554,2
-49.82099,94.11534,2
-36.531464,-27.316088,4
-13.683477,-178.73479,0
-15.875353,99.207825,2
-116.22903,-86.707886,2
-8.267964,-137.73163,3
-16.329233,44.097023,1
176.0829,22.731188,2
-106.163635,85.426834,2
72.16455,80.637726,2
72.2826,121.43968,2
79.10592,39.597622,1
-22.708042,-23.180664,4
-171.5807,-39.040974,2
75.43813,-28.461884,4
-40.747723,-155.50888,0
105.70671,-3.8510208,1
169.96011,32.957882,2
-156.32545,42.704334,2
109.87422,84.57582,2
-63.34462,18.93223,1
-107.88748,-140.90947,3
87.46195,-77.079796,0
199.92052,-27.5001,2
202.50931,-6.7115564,2
203.29308,-30.057539,2
12.543781,36.907204,1
-20.315989,-174.57079,0
35.01247,-135.96274,0
-68.259766,135.75381,2
-100.81681,-47.14393,1
-65.663536,127.2133,2
-51.427242,-150.70567,0
44.245617,105.17514,2
-24.405432,143.34256,2
-141.32321,-54.03308,2
-61.524345,-25.524868,1
93.72093,-123.86375,0
177.20334,30.873238,2
-54.079742,-21.733747,1
0.4362408,64.31724,1
-89.56146,-32.96076,1
-114.46899,82.08997,2
-101.24666,-64.03721,1
198.86,10.309312,2
-57.187126,-173.1726,0
7.6650186,-144.56497,0
-16.51588,-28.33437,4
-141.98735,61.759525,2
75.668625,125.4352,2
42.07431,56.361916,1
80.34939,-165.68642,0
-136.70883,-61.09092,2
198.82416,-29.007988,2
-22.06297,166.94344,2
-133.55861,-81.58536,2
44.20716,127.69612,2
59.3285,152.21062,2
-22.795826,159.75656,2
-83.0085,80.87833,2
-154.72029,82.713974,2
100.61863,2.9334042,1
-4.5325365,137.61911,2
-107.74573,77.446075,2
44.726845,54.7854,1
-98.62697,-137.95427,3
-151.79521,-73.5485,2
-38.402298,16.961119,1
-136.94615,-62.41329,2
85.946144,46.825375,1
55.12119,-143.03452,0
-110.74986,88.727974,2
139.6271,-4.8333716,1
-41.562557,110.41171,2
36.922997,126.918755,2
21.034983,-53.539764,4
60.11609,21.842937,1
-84.59617,45.377243,2
96.85502,4.2970195,1
-157.4886,-69.288315,2
-144.92314,-72.48523,2
-66.043144,40.538284,2
122.2069,94.10088,2
-91.8622,125.33146,2
-96.40868,-129.39668,3
93.51759,-30.783243,4
-14.365232,105.12584,2
-76.71916,-22.2152,1
201.98235,-9.529226,2
-18.47212,109.79931,2
-32.68548,-60.750443,4
-60.945957,134.76161,2
130.60585,78.778336,2
-101.36982,-45.45795,2
7.1252503,-31.510574,4
200.18242,-23.691338,2
80.843544,-77.35656,0
95.37118,1.3829981,1
103.38918,120.76693,2
-52.412464,-163.03731,0
70.002754,25.538855,1
-86.82005,127.624275,2
136.94847,93.44996,2
-142.21825,-32.986965,2
-168.87895,38.542656,2
13.320693,-113.70375,3
-142.30412,-32.50595,2
53.396603,153.1828,2
-132.649,-85.29906,2
33.75182,22.513855,1
-6.4148593,140.33472,2
103.54309,-0.38684192,1
-24.059881,3.6398108,1
-15.917015,158.75507,2
1.5826516,72.43995,2
-109.79802,-84.05247,2
56.092926,33.26438,1
-112.5621,129.05727,2
44.439747,125.01163,2
143.7061,-56.14486,0
141.96603,79.37508,2
-0.10922319,-35.261875,4
-49.45979,143.43341,2
51.863094,150.24115,2
84.648186,48.977318,2
-55.39091,151.3569,2
32.06803,-24.88604,4
37.040062,132.9781,2
94.32386,94.72361,2
-50.845665,55.609283,2
-19.59254,117.73359,2
-34.43839,86.87969,2
-61.93074,-35.752895,4
-92.21925,96.28545,2
85.34388,-25.3528,4
-120.99519,88.45203,2
141.89494,62.92618,2
-111.67755,128.39992,2
3.7622278,93.07417,2
171.96402,-40.66681,2
-127.23199,109.232155,2
74.29356,159.01697,2
71.886505,83.76405,2
-65.88794,21.203316,1
-115.42302,63.730537,2
-34.08898,-53.958298,4
9.032966,-142.99457,0
33.805088,-101.984184,3
-164.34363,-52.128708,2
57.03701,-31.157713,4
-8.169801,-106.32198,3
86.33572,48.302303,2
-80.01199,110.282394,2
81.7073,26.793844,1
-159.33708,55.23047,2
97.09058,-102.07367,0
172.95415,-39.91922,2
-77.33831,-167.04524,0
141.45952,62.174862,2
-102.81338,125.4316,2
-94.11301,89.52009,2
-0.34619305,-37.852177,4
-6.651825,138.69498,2
190.72784,-43.64244,2
153.7458,63.171803,2
-146.57565,41.367382,2
-61.86369,-7.8813515,1
-130.5264,51.69307,2
-88.83728,-36.908398,1
77.00553,130.05595,2
-93.35838,123.15742,2
-91.570915,-16.703217,1
-149.56372,-54.14021,2
-19.117805,-59.679535,4
127.421555,59.428795,2
-39.013577,-138.69072,3
71.38735,134.21465,2
-17.666767,71.45838,1
85.072136,76.630356,2
52.094543,-180.12228,0
31.572453,-164.88985,0
155.94528,-67.685776,0
-99.32241,-77.583374,2
-165.63614,33.092052,2
-2.1792002,-104.40663,3
92.295425,-131.2058,0
122.9154,106.170586,2
-129.65146,-86.58974,2
-57.858803,76.19175,2
64.38635,-29.125196,4
78.16669,-102.754944,0
-156.50189,-18.689898,2
-134.60435,-50.04319,2
1.1838247,138.32231,2
-51.494873,114.85624,2
4.2753325,-186.04541,0
182.95035,15.874125,2
-127.47099,12.756022,2
-146.30565,67.368095,2
37.14238,-47.83135,4
-154.78386,41.354717,2
92.79937,15.755875,1
-52.864624,-114.647415,3
-52.939957,7.7423253,1
45.704136,-42.43956,4
114.977,113.96934,2
-148.02898,-69.91157,2
-27.02608,4.3267927,1
149.56447,85.32381,2
-105.77969,112.56828,2
157.98483,81.10502,2
-88.57336,-36.637894,1
125.75941,89.87083,2
84.9224,108.10068,2
-6.3572736,-45.99873,4
-58.409916,-47.695934,4
17.888723,-112.705086,3
-17.068687,113.09442,2
9.361318,-108.301674,3
-17.330425,23.846075,1
-25.572508,35.763935,1
40.613113,-124.49202,3
50.85205,168.61871,2
16.203714,31.429554,1
62.149963,-179.68318,0
-61.48497,14.573992,1
24.645397,-164.84726,0
-54.930405,3.5244927,1
91.99492,23.386457,1
4.1557603,24.634666,1
-127.50391,-39.707428,1
157.96292,58.89649,2
177.14893,21.546682,2
-148.8607,39.574738,2
-83.91828,133.90912,2
75.41011,-105.63454,0
-111.94584,14.013372,4
-23.87179,-115.051414,3
151.32655,30.534733,2
-44.651394,-41.972412,4
-154.78403,96.16074,2
-170.41608,53.49033,2
-36.60406,39.67488,1
180.39563,3.6918266,2
25.10835,158.5606,2
-61.17422,-174.11212,0
84.69799,-112.94134,0
207.73169,-20.719858,2
183.96422,-43.202553,2
-36.899067,76.68531,2
-50.30257,-151.95457,0
87.78781,51.206654,2
100.55225,117.27399,2
16.63592,-55.93137,4
15.600329,-175.28957,0
190.14172,9.975601,2
204.04205,-12.012284,2
-186.29176,-23.563263,2
63.40551,138.45578,2
43.163364,-166.1735,0
15.590106,-27.84072,4
29.77726,103.76151,2
53.030815,-31.64533,4
17.420473,-33.337547,4
-28.489767,-39.30212,4
209.65543,-19.512468,2
20.429394,-162.96805,0
12.927742,-170.1515,0
10.226849,-126.54548,3
-29.543974,-38.28229,4
-131.15175,-50.030537,2
190.06673,-43.12202,2
116.68876,8.844003,1
32.843136,31.548502,1
72.07239,77.59056,2
72.68752,145.60197,2
-98.23135,104.212906,2
11.715644,-31.242655,4
-143.45546,-29.103294,2
-125.45755,24.013447,2
-22.367792,125.87506,2
-4.354453,166.46376,2
-148.34798,-6.6186743,2
-94.378975,115.733185,2
56.76854,121.08065,2
-147.19191,-7.424768,2
-108.31045,49.47456,2
182.87173,18.623774,2
-13.355818,-49.983948,4
-82.980576,-127.326126,3
138.65103,-15.037719,1
-135.16606,-51.479927,2
144.65593,-19.382898,1
4.903487,57.412186,1
-47.25694,147.15437,2
-3.4516816,131.55014,4
-155.94289,17.273767,2
66.82764,-138.61795,0
-48.84924,-35.431835,4
95.48129,92.08718,2
-7.7323885,143.60324,2
151.07689,23.656963,2
-13.444018,-181.0554,0
-91.26776,-160.2629,4
-141.29108,-67.294014,2
188.72101,24.403448,2
-111.90184,-77.75235,2
207.91858,-24.934538,2
59.322384,-147.77863,0
-100.23783,-80.94108,2
37.887646,131.1561,2
-38.5134,23.39543,1
-96.67497,64.11725,2
-47.291813,140.72621,2
54.142975,112.296745,2
-139.26833,32.728558,2
204.51117,-31.90978,2
60.934284,-40.48997,4
104.82622,-92.891235,0
-110.84196,110.1536,2
138.59273,81.929794,2
113.19816,-79.39026,0
58.648354,142.36792,2
-135.72562,-7.3055515,2
158.68079,42.22326,2
0.52462924,93.34909,2
-149.42093,72.3129,2
-135.14702,-63.871464,2
33.185528,111.11129,2
-154.06277,82.99272,2
42.95007,-169.23026,0
-39.844456,-58.715046,4
122.822685,88.124504,2
67.594734,-171.26764,0
211.04082,-26.332111,2
144.65837,58.022167,2
-44.2594,-110.746376,3
-156.91582,-0.4215562,2
14.6839285,-174.8281,0
-32.4892,-186.41443,0
-66.444374,11.828166,1
157.59857,-65.53192,0
-29.390924,137.81937,2
12.086623,-181.22015,0
16.395197,164.64273,2
-104.56201,123.244705,2
-121.28629,67.00405,2
-127.904366,-13.42191,2
-107.71961,30.637196,2
-101.96713,73.19846,2
12.003179,149.77116,2
-42.441647,-126.45997,3
-63.205536,97.691345,2
-17.459433,-105.72256,3
110.03058,-74.1748,0
122.95513,102.9917,2
-49.556866,-55.759445,4
42.345036,-164.37984,0
27.601858,-48.447514,4
-58.034477,-121.73603,3
-35.30144,90.855225,2
41.994137,152.48878,2
-8.072325,-179.36116,0
32.705517,-172.65413,0
-61.190685,53.202618,2
97.21225,-29.912512,4
14.159946,121.41614,2
-54.29392,-130.18083,3
-173.19496,33.81023,2
96.7562,106.70063,2
184.28542,-44.634075,2
-50.17038,-121.5972,3
-11.818884,161.499,2
120.11934,109.63549,2
32.358643,-48.631756,4
-71.81555,105.87832,2
43.897583,155.17186,2
-40.70528,16.549572,1
166.79642,31.161854,2
162.20891,-74.335686,0
-24.419178,-62.525978,4
148.37071,85.29918,2
49.92077,-35.10783,4
-48.664288,-62.493717,4
-55.660767,117.13296,2
-146.80846,31.639864,2
95.43642,103.527245,2
-114.33802,25.98479,2
20.354797,43.12665,1
-77.32661,-122.37371,3
-93.00153,88.20372,2
12.450569,-35.176723,4
-83.007324,-65.62055,4
38.38393,-171.8181,0
-88.8373,-36.908356,1
49.001987,15.937524,1
67.48347,86.959274,2
-45.529766,145.43347,2
-60.311146,-36.427048,4
-14.440495,6.2429395,1
-13.747875,-101.58299,3
94.662994,113.323326,2
-19.78,-171.90092,0
208.95465,-9.01623,2
39.533936,56.600243,1
-26.35895,-42.038113,4
5.600972,-116.35523,3
-2.9170606,-125.114075,3
173.67958,23.726244,2
-147.41516,-5.699786,2
-33.40821,-128.88188,3
-156.7741,-9.935168,2
-50.142605,-180.1306,0
-7.994366,-173.0924,0
15.683272,-115.26521,3
23.844625,162.04507,2
46.12814,-163.61792,0
-17.23792,160.6328,2
72.81935,-160.6316,0
14.563228,-106.47339,3
-50.18473,-36.626926,4
-83.17329,-22.834581,1
121.31478,-73.40509,0
13.300119,138.64574,2
5.4398866,-107.33106,3
38.486877,17.188335,1
-27.542381,138.36722,2
-119.27414,12.920173,2
-8.459545,99.515915,2
184.57976,-45.33312,2
-83.30819,-70.67319,4
118.5636,-4.1548433,1
112.07146,118.19927,2
179.50502,24.451483,2
-112.27622,-144.46883,3
-67.591095,110.86177,2
84.4152,-165.63939,0
34.894047,57.147076,1
-120.41936,91.03118,2
91.8761,109.45276,2
87.55125,112.211006,2
81.14413,123.50027,2
82.809,-165.51529,0
-51.303307,95.837814,2
122.62177,75.14048,2
-55.771843,-161.63022,0
67.48012,-41.806683,4
-22.711895,170.59554,2
4.8423457,60.398975,1
104.19138,116.08449,2
177.74915,0.77071095,2
176.42511,39.012024,2
12.737169,164.68954,2
-32.222878,79.11388,2
121.644714,1.2791598,1
67.17461,88.2993,2
-64.671684,-166.71579,0
15.23259,148.63037,2
16.478258,-107.98824,3
126.57266,-51.633785,0
-21.65244,-55.18686,4
-143.56166,-20.517227,2
92.15082,-101.649605,0
-70.588104,-127.65114,3
9.344964,-50.767864,4
59.389153,18.570091,1
155.95387,-66.16648,0
-104.86861,76.67137,2
13.204655,-152.58694,0
-47.63688,-112.95454,3
-129.82211,62.414867,2
141.40895,-65.64811,0
-39.177975,116.15308,2
-64.28966,-166.19188,0
-79.173904,129.2691,2
197.53627,-44.708904,2
-151.93478,70.252266,2
12.001134,44.19604,1
68.199936,131.38094,2
-70.675095,150.95729,2
-19.037334,-140.99445,3
-138.34001,4.6289263,2
87.29604,-114.96258,0
59.465363,139.48103,2
-109.51564,78.32894,2
-4.9898176,-140.49931,0
-160.06642,-7.730211,2
-3.049254,-176.88684,0
61.201424,-177.56836,0
-128.7603,30.264542,2
32.139683,-25.024027,4
26.255014,-105.73907,3
103.78855,9.63173,1
-83.89783,-60.18069,4
14.55525,-22.157045,4
-139.13394,19.094355,2
142.54205,-19.08615,1
6.682272,-111.298744,3
-28.355347,25.044079,1
-107.187645,-83.070366,2
-159.79288,1.327041,2
-149.98856,-26.613762,2
-92.97928,113.59445,2
-124.14651,-77.31146,2
-21.275078,116.953766,2
37.98137,-107.22228,3
10.9752655,162.11906,2
-110.6562,96.02777,2
23.940485,-113.88823,3
128.06299,72.55268,2
22.4794,-45.342896,4
44.72377,165.96498,2
38.315853,147.9693,2
132.34781,50.083435,2
-145.06233,-76.369995,2
-70.60693,-117.90787,3
170.51965,51.109997,2
-130.6176,-85.20365,2
-30.709461,-177.71735,0
54.890083,-179.18433,0
-111.28226,91.74867,2
99.410736,101.69736,2
-145.01309,-22.624464,2
-5.3680544,151.94514,2
58.599247,138.86084,2
6.1741157,171.21323,2
-25.076696,-182.7673,0
-74.89625,-4.135589,1
-90.723,39.098495,2
-142.00774,20.190538,2
-4.9439445,164.21072,2
-132.258,-47.067642,2
-71.42966,124.521614,2
-111.28996,131.55402,2
-44.749603,118.99723,2
-93.45536,-80.56609,3
-19.815264,49.817448,4
-2.3874362,70.24853,2
-143.61096,-22.68296,2
156.7058,21.46719,2
-54.930027,-164.32187,0
72.91455,155.07559,2
93.15665,-102.65096,0
-165.3378,32.68297,2
-80.6847,-135.56789,3
-67.28264,-119.012405,3
98.224815,7.28759,1
-32.8927,11.491981,1
-134.97432,33.11234,2
125.18689,100.049965,2
-79.522804,110.95356,2
-132.62468,2.9787488,2
-33.572075,-32.150394,4
-63.517273,-119.34249,3
80.54256,110.01201,2
-27.974464,-22.580973,4
-18.282152,161.67284,2
31.035963,102.24278,2
50.589195,-42.64834,4
18.694668,-106.70525,3
-127.97015,27.509842,2
111.576706,-69.87513,0
6.4022255,-26.036152,4
-25.402575,36.404503,1
90.04991,-135.02557,0
140.5794,-56.836666,0
43.42396,144.18709,2
-26.83857,13.162431,1
54.50805,-178.93776,0
16.73255,11.330731,1
-9.489073,-33.554005,4
-126.13927,-76.484764,2
-23.808138,-56.829906,4
50.24787,-177.63092,0
-82.79284,-158.8158,0
103.303635,-90.34419,0
178.948,17.502285,2
-136.22928,-22.135742,2
22.210123,31.33339,1
89.161194,27.936638,1
103.427704,8.349498,1
137.4284,44.000122,2
94.66935,-128.93658,0
31.662716,123.584206,2
-44.901493,122.756355,2
148.95905,38.43704,2
120.637695,93.60134,2
119.25188,-3.349482,1
-54.995674,136.89236,2
86.69522,111.765686,2
33.239605,129.50728,2
109.82818,106.46195,2
71.70928,-36.219547,4
35.81843,-132.59392,0
41.552654,39.2367,1
49.67785,-177.5358,0
135.12791,-11.596365,1
59.12675,137.56389,2
76.64328,-142.08124,0
-110.37253,47.498077,2
-116.47192,-82.60824,2
209.10939,-32.963173,2
-105.1646,34.838192,2
-113.60426,120.430664,2
-58.288548,39.49482,2
-96.70479,-134.67877,3
209.12231,-23.894037,2
66.45335,-106.050224,3
165.55434,44.70315,2
-98.03313,127.544846,2
-57.426777,-40.174892,4
10.8846855,-178.70465,0
-119.87195,41.77082,2
42.368004,133.98924,2
169.83662,14.685635,2
-117.07641,24.94441,2
0.66202027,-59.4144,4
47.013073,138.11115,2
-125.20051,30.324438,2
169.26932,52.435116,2
2.4609952,64.01861,1
105.26068,-67.521576,0
-150.48204,-56.262875,2
34.254314,37.57263,1
60.65973,142.43611,2
191.4579,-41.49212,2
-67.604195,-1.4587321,1
-52.876736,-28.793743,4
1.825795,-45.979515,4
-172.88542,25.099,2
-142.99464,57.66878,2
-7.779196,-171.35947,0
-67.637726,-34.672417,1
101.6165,-83.160576,0
-154.30357,-43.307674,2
-109.78344,-77.679474,2
-144.884,-19.412674,2
-22.333208,154.50949,2
128.00786,59.117622,2
28.834711,-187.01271,0
-100.21223,101.89257,2
-63.668083,72.17737,2
61.697582,133.94843,2
140.87122,57.922153,2
79.97612,-24.461514,4
-34.46948,127.62597,2
-100.79466,-47.50768,1
-12.611978,-46.614662,4
-168.31017,33.84003,2
-33.40315,0.96774954,1
1.4171023,-53.765408,4
24.228403,24.06774,1
-135.38559,60.66418,2
-120.96432,14.211455,2
-147.62721,-44.8216,2
80.671646,3.273312,1
39.406807,153.88742,2
-82.73232,134.30426,2
96.354546,-114.16229,0
69.80441,12.827669,1
13.429914,44.552235,1
46.35394,-179.51456,0
-4.290205,137.84769,2
115.849045,-62.23346,0
131.04123,-11.645878,1
-49.713554,-64.51096,4
160.00119,57.721127,2
147.81783,62.119396,2
10.810029,-140.10243,0
67.89921,-78.54363,3
-108.87931,-141.21707,3
159.50018,80.31265,2
58.240402,116.73261,2
59.17562,99.73205,2
183.67485,16.14752,2
10.988725,-185.50171,0
-5.0238185,-116.32281,3
-83.580376,139.67096,2
73.24492,157.04678,2
35.112263,124.08607,2
131.16162,65.979454,2
185.62503,25.463459,2
42.144176,-34.45554,4
-18.958717,91.678505,2
90.26227,90.48222,2
-59.11174,82.75733,2
159.20642,72.696754,2
27.303291,-113.46031,3
5.0660496,14.200447,1
147.11635,-66.73775,0
125.102615,62.199608,2
-158.07936,2.3244336,2
197.5764,8.830291,2
-142.01056,-32.22982,2
-146.09581,-71.04567,2
-76.125496,-164.68857,0
-175.36775,-18.603685,2
-67.02274,39.75739,2
-14.971248,-190.33345,0
22.11381,108.38739,2
207.66362,-8.156187,2
89.733475,108.078995,2
133.76358,81.713776,2
-72.25884,-55.797966,4
-78.43284,-162.07103,0
-10.116064,168.61162,2
-140.49995,82.09194,2
53.55779,-39.444714,4
-2.9719055,-56.878796,4
54.80121,-29.991093,4
-76.798996,113.98633,2
44.312893,-184.30035,0
25.117893,126.819626,2
-48.38919,7.041495,1
114.26997,-76.592384,0
-104.79845,66.775795,2
74.313095,-31.177088,4
-67.0528,-35.059,4
-62.009804,97.986496,2
-113.58249,27.020908,2
-92.28223,95.38812,2
-68.06178,81.44485,2
1.5454615,-54.544064,4
3.2258015,135.56108,2
-0.5590594,-101.29698,3
-30.730816,-119.41543,3
123.2401,86.44156,2
-149.7409,-5.1037703,2
-36.550182,104.05175,2
-45.101963,-146.5746,3
-17.519932,-41.25941,4
-17.476574,-188.54143,0
-23.539276,-51.66504,4
156.89218,37.08859,2
-160.46698,-7.854635,2
110.22489,84.80849,2
149.27144,59.06124,2
-115.404854,73.63514,2
2.7705123,148.1773,2
53.87961,101.228714,2
-2.448127,64.65873,2
-144.73642,94.74756,2
-63.538303,-134.18987,3
-85.36157,130.74126,2
-7.1925254,145.60338,2
